date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-25,63.38,63.6,63.12,63.41,235700.0,BMO,0.48,0.03,1,0.3958,318290.0,0.2823,62.8223,63.0722,0.5877,0.3378,3,,0,,1
2017-08-28,63.44,63.57,63.03,63.3,344100.0,BMO,0.54,0.14,0,0.5,313500.0,0.4121,62.841,63.1007,0.459,0.1993,4,,0,,1
2017-08-29,63.04,63.04,61.15,61.63,869700.0,BMO,1.89,1.41,0,0.746,365810.0,1.0416,62.7935,62.9168,-1.1635,-1.2868,1,,0,,1
2017-08-30,61.81,61.81,61.16,61.21,523400.0,BMO,0.65,0.6,0,0.9231,385220.0,0.6268,62.7313,62.7035,-1.5213,-1.4935,2,,0,,0
2017-08-31,61.61,61.79,61.19,61.51,589400.0,BMO,0.6,0.1,0,0.4667,414420.0,0.7059,62.6834,62.5543,-1.1734,-1.0443,3,,0,,0
2017-09-01,61.92,62.22,61.6,61.91,347900.0,BMO,0.62,0.01,0,0.5,416450.0,0.4167,62.653,62.4738,-0.743,-0.5638,4,,0,,0
2017-09-05,61.8,62.01,61.5,61.63,602800.0,BMO,0.51,0.17,0,0.7451,450780.0,0.7219,62.6128,62.3683,-0.9828,-0.7383,5,,0,,0
2017-09-06,61.8,62.6,61.45,62.37,1139100.0,BMO,1.15,0.57,1,0.2,531800.0,1.3642,62.6033,62.3685,-0.2333,0.0015,1,,0,,0
2017-09-07,62.58,63.06,62.58,62.84,476600.0,BMO,0.48,0.26,1,0.4583,543330.0,0.5708,62.6126,62.4274,0.2274,0.4126,2,,0,,1
2017-09-08,62.89,63.42,62.72,63.4,637000.0,BMO,0.7,0.51,1,0.0286,576570.0,0.7629,62.6435,62.549,0.7565,0.851,3,,0,,1
2017-09-11,63.69,64.37,63.65,64.25,501500.0,BMO,0.72,0.56,1,0.1667,603150.0,0.6006,62.7066,62.7616,1.5434,1.4884,4,,0,,1
2017-09-12,64.33,64.57,63.95,64.33,516000.0,BMO,0.62,0.0,null,0.3871,620340.0,0.618,62.7703,62.9577,1.5597,1.3723,5,,0,,1
2017-09-13,64.37,64.73,64.3,64.65,386000.0,BMO,0.43,0.28,1,0.186,571970.0,0.4623,62.8441,63.1692,1.8059,1.4808,6,,0,,1
2017-09-14,64.59,64.61,64.35,64.58,331700.0,BMO,0.26,0.01,0,0.1154,552800.0,0.3973,62.9122,63.3456,1.6678,1.2344,7,,0,,1
2017-09-15,64.64,64.93,64.28,64.44,406600.0,BMO,0.65,0.2,0,0.7538,534520.0,0.487,62.9722,63.4824,1.4678,0.9576,8,,0,,1
2017-09-18,64.55,64.58,63.84,64.0,341600.0,BMO,0.74,0.55,0,0.7838,533890.0,0.4091,63.0125,63.5471,0.9875,0.4529,9,,0,,1
2017-09-19,64.17,64.49,64.09,64.25,336400.0,BMO,0.4,0.08,1,0.6,507250.0,0.4029,63.0611,63.6349,1.1889,0.6151,10,,0,,0
2017-09-20,64.25,64.5,63.69,64.05,439600.0,BMO,0.81,0.2,0,0.5556,437300.0,0.5265,63.0999,63.6868,0.9501,0.3632,11,,0,,0
2017-09-21,64.05,64.64,63.95,64.42,340800.0,BMO,0.69,0.37,1,0.3188,423720.0,0.4082,63.1517,63.7785,1.2683,0.6415,12,,0,,0
2017-09-22,64.55,64.83,64.29,64.47,350800.0,BMO,0.54,0.08,0,0.6667,395100.0,0.4201,63.2034,63.8649,1.2666,0.6051,13,,0,,0
2017-09-25,64.33,64.65,64.21,64.25,286800.0,BMO,0.44,0.08,0,0.9091,373630.0,0.3435,63.2445,63.913,1.0055,0.337,14,,0,,1
2017-09-26,64.26,64.56,64.02,64.33,336000.0,BMO,0.54,0.07,1,0.4259,355630.0,0.4024,63.2871,63.9652,1.0429,0.3648,15,,0,,0
2017-09-27,64.53,64.92,64.2,64.21,383100.0,BMO,0.72,0.32,0,0.9861,355340.0,0.4588,63.3233,63.9958,0.8867,0.2142,16,,0,,1
2017-09-28,64.27,64.94,64.13,64.78,360900.0,BMO,0.81,0.51,1,0.1975,358260.0,0.4322,63.3804,64.0938,1.3996,0.6862,17,,0,,0
2017-09-29,64.85,65.21,64.69,64.87,353300.0,BMO,0.52,0.02,1,0.6538,352930.0,0.4231,63.4389,64.1908,1.4311,0.6792,18,,0,,1
2017-10-02,64.73,65.51,64.73,65.3,427000.0,BMO,0.78,0.57,1,0.2692,361470.0,0.5114,63.5119,64.3295,1.7881,0.9705,19,,0,,1
2017-10-03,65.37,66.1,65.25,66.1,386800.0,BMO,0.85,0.73,1,0.0,366510.0,0.4633,63.6135,64.5508,2.4865,1.5492,20,,0,,1
2017-10-04,65.96,66.41,65.96,66.2,315600.0,BMO,0.45,0.24,1,0.4667,354110.0,0.378,63.7149,64.7569,2.4851,1.4431,21,,0,,1
2017-10-05,66.17,66.23,65.87,65.98,230900.0,BMO,0.36,0.19,0,0.6944,343120.0,0.2765,63.8038,64.9098,2.1762,1.0702,22,,0,,1
2017-10-06,65.94,65.97,65.54,65.89,198600.0,BMO,0.43,0.05,0,0.186,327900.0,0.2379,63.8857,65.0323,2.0043,0.8577,23,,0,,1
2017-10-09,65.93,65.93,65.56,65.63,105900.0,BMO,0.37,0.3,0,0.8108,309810.0,0.1268,63.9541,65.1071,1.6759,0.5229,24,,0,,1
2017-10-10,66.12,66.45,66.06,66.32,247900.0,BMO,0.39,0.2,1,0.3333,301000.0,0.2969,64.0469,65.2587,2.2731,1.0613,25,,0,,0
2017-10-11,66.29,66.97,66.29,66.91,295800.0,BMO,0.68,0.62,1,0.0882,292270.0,0.3543,64.1592,65.4651,2.7508,1.4449,26,,0,,1
2017-10-12,66.9,66.96,66.63,66.77,243100.0,BMO,0.33,0.13,0,0.5758,280490.0,0.2911,64.2617,65.6282,2.5083,1.1418,27,,0,,1
2017-10-13,66.81,67.07,66.51,66.95,458500.0,BMO,0.56,0.14,1,0.2143,291010.0,0.5491,64.3671,65.7934,2.5829,1.1566,28,,0,,1
2017-10-16,66.89,66.96,66.66,66.75,311500.0,BMO,0.3,0.14,0,0.7,279460.0,0.3731,64.4606,65.913,2.2894,0.837,29,,0,,1
2017-10-17,66.76,66.97,66.59,66.92,844500.0,BMO,0.38,0.16,1,0.1316,325230.0,1.0114,64.5571,66.0389,2.3629,0.8811,30,,0,,1
2017-10-18,67.01,67.49,67.01,67.4,333400.0,BMO,0.48,0.39,1,0.1875,327010.0,0.3993,64.6686,66.209,2.7314,1.191,31,,0,,1
2017-10-19,67.07,67.57,67.07,67.54,323700.0,BMO,0.5,0.47,1,0.06,336290.0,0.3877,64.7812,66.3754,2.7588,1.1646,32,,0,,1
2017-10-20,67.31,67.44,67.0,67.04,351600.0,BMO,0.44,0.27,0,0.9091,351590.0,0.4211,64.8698,66.4585,2.1702,0.5815,33,,0,,1
2017-10-23,67.06,67.3,66.95,67.02,253500.0,BMO,0.35,0.04,0,0.8,366350.0,0.3036,64.9542,66.5287,2.0658,0.4913,34,,0,,1
2017-10-24,67.1,67.21,66.98,67.1,275400.0,BMO,0.23,0.0,null,0.4783,369100.0,0.3298,65.0384,66.6001,2.0616,0.4999,35,,0,,1
2017-10-25,67.32,67.54,66.41,66.59,333700.0,BMO,1.13,0.73,0,0.8407,372890.0,0.3997,65.0992,66.5988,1.4908,-0.0088,1,,0,,0
2017-10-26,66.71,66.95,66.65,66.67,306300.0,BMO,0.3,0.04,0,0.9333,379210.0,0.3668,65.1608,66.6077,1.5092,0.0623,1,,0,,0
2017-10-27,66.6,66.83,66.23,66.83,287800.0,BMO,0.6,0.23,1,0.0,362140.0,0.3447,65.2263,66.6355,1.6037,0.1945,2,,0,,0
2017-10-30,66.77,66.89,66.65,66.82,282600.0,BMO,0.24,0.05,1,0.2917,359250.0,0.3385,65.2888,66.6586,1.5312,0.1614,3,,0,,0
2017-10-31,66.28,66.62,66.07,66.24,399900.0,BMO,0.55,0.04,0,0.6909,314790.0,0.4789,65.3261,66.6062,0.9139,-0.3662,1,,0,,0
2017-11-01,66.44,66.51,66.2,66.3,259600.0,BMO,0.31,0.14,0,0.6774,307410.0,0.3109,65.3643,66.568,0.9357,-0.268,2,,0,,0
2017-11-02,66.45,66.94,66.24,66.91,245400.0,BMO,0.7,0.46,1,0.0429,299580.0,0.2939,65.425,66.6107,1.485,0.2993,1,,0,,0
2017-11-03,67.15,67.26,66.96,67.24,222100.0,BMO,0.3,0.09,1,0.0667,286630.0,0.266,65.4962,66.6894,1.7438,0.5506,2,,0,,1
2017-11-06,67.22,67.45,67.04,67.41,174100.0,BMO,0.41,0.19,1,0.0976,278690.0,0.2085,65.5712,66.7795,1.8388,0.6305,3,,0,,1
2017-11-07,67.08,67.26,66.8,67.1,222200.0,BMO,0.46,0.02,1,0.3478,273370.0,0.2661,65.6312,66.8195,1.4688,0.2805,4,,0,,1
2017-11-08,67.25,67.41,67.05,67.33,211500.0,BMO,0.36,0.08,1,0.2222,261150.0,0.2533,65.6978,66.8833,1.6322,0.4467,5,,0,,1
2017-11-09,67.07,67.29,66.96,67.25,202500.0,BMO,0.33,0.18,1,0.1212,250770.0,0.2425,65.7587,66.9292,1.4913,0.3208,6,,0,,1
2017-11-10,67.25,67.25,66.45,66.77,214900.0,BMO,0.8,0.48,0,0.6,243480.0,0.2574,65.7984,66.9093,0.9716,-0.1393,1,,0,,1
2017-11-13,66.37,66.72,66.26,66.64,267400.0,BMO,0.46,0.27,1,0.1739,241960.0,0.3203,65.8314,66.8756,0.8086,-0.2356,2,,0,,0
2017-11-14,66.37,66.63,66.12,66.5,286900.0,BMO,0.51,0.13,1,0.2549,230660.0,0.3436,65.8576,66.8287,0.6424,-0.3287,3,,0,,0
2017-11-15,66.14,66.62,65.99,66.57,277100.0,BMO,0.63,0.43,1,0.0794,232410.0,0.3319,65.8855,66.7963,0.6845,-0.2263,4,,0,,0
2017-11-16,66.79,67.22,66.67,67.08,264600.0,BMO,0.55,0.29,1,0.2545,234330.0,0.3169,65.9324,66.8318,1.1476,0.2482,1,,0,,0
2017-11-17,66.94,67.15,66.65,67.06,322700.0,BMO,0.5,0.12,1,0.18,244390.0,0.3865,65.9766,66.8603,1.0834,0.1997,2,,0,,1
2017-11-20,67.02,67.25,66.83,66.86,318300.0,BMO,0.42,0.16,0,0.9286,258810.0,0.3812,66.0113,66.8603,0.8487,-0.0003,1,,0,,1
2017-11-21,67.15,67.21,66.9,67.08,303200.0,BMO,0.31,0.07,0,0.4194,266910.0,0.3631,66.0532,66.8877,1.0268,0.1923,1,,0,,1
2017-11-22,67.37,67.85,67.27,67.74,362800.0,BMO,0.58,0.37,1,0.1897,282040.0,0.4345,66.1193,66.9943,1.6207,0.7457,2,,0,,1
2017-11-24,67.66,67.78,67.57,67.66,124400.0,BMO,0.21,0.0,null,0.5714,274230.0,0.149,66.1798,67.0775,1.4802,0.5825,3,,0,,1
2017-11-27,67.63,67.69,67.18,67.25,281400.0,BMO,0.51,0.38,0,0.8627,280880.0,0.337,66.2217,67.0991,1.0283,0.1509,4,,0,,1
2017-11-28,67.22,67.33,66.85,67.18,502200.0,BMO,0.48,0.04,0,0.3125,304360.0,0.6015,66.2593,67.1092,0.9207,0.0708,5,,0,,1
2017-11-29,67.08,67.14,66.74,66.87,448600.0,BMO,0.4,0.21,0,0.675,320530.0,0.5373,66.2833,67.0793,0.5867,-0.2093,1,,0,,1
2017-11-30,67.0,67.0,66.45,66.58,541500.0,BMO,0.55,0.42,0,0.7636,346970.0,0.6485,66.2949,67.0169,0.2851,-0.4369,2,,0,,0
2017-12-01,67.27,67.87,67.16,67.76,517400.0,BMO,0.71,0.49,1,0.1549,372250.0,0.6197,66.3524,67.1098,1.4076,0.6502,1,,0,,0
2017-12-04,68.01,68.24,67.65,67.68,421600.0,BMO,0.59,0.33,0,0.9492,382140.0,0.5049,66.4044,67.181,1.2756,0.499,2,,0,,1
2017-12-05,68.01,68.32,67.29,67.48,540200.0,BMO,1.03,0.53,0,0.8155,404330.0,0.647,66.4466,67.2184,1.0334,0.2616,3,,0,,1
2017-12-06,67.51,68.15,67.36,68.03,733200.0,BMO,0.79,0.52,1,0.1519,447330.0,0.8781,66.5087,67.3199,1.5213,0.7101,4,,0,,1
2017-12-07,67.69,67.92,67.5,67.68,425200.0,BMO,0.42,0.01,0,0.5714,453570.0,0.5092,66.5547,67.3649,1.1253,0.3151,5,,0,,1
2017-12-08,67.74,67.97,67.61,67.81,308700.0,BMO,0.36,0.07,1,0.4444,472000.0,0.3697,66.6039,67.4205,1.2061,0.3895,6,,0,,0
2017-12-11,67.78,68.16,67.61,67.75,360400.0,BMO,0.55,0.03,0,0.7455,479900.0,0.4316,66.6488,67.4617,1.1012,0.2883,7,,0,,1
2017-12-12,67.86,67.96,67.51,67.83,338200.0,BMO,0.45,0.03,0,0.2889,463500.0,0.405,66.6952,67.5077,1.1348,0.3223,8,,0,,1
2017-12-13,67.86,68.2,67.73,67.92,444900.0,BMO,0.47,0.06,1,0.5957,463130.0,0.5328,66.7432,67.5593,1.1768,0.3607,9,,0,,0
2017-12-14,68.06,68.13,67.53,67.97,422300.0,BMO,0.6,0.09,0,0.2667,451210.0,0.5058,66.7913,67.6106,1.1787,0.3594,10,,0,,1
2017-12-15,68.09,68.09,67.46,67.61,434500.0,BMO,0.63,0.48,0,0.7619,442920.0,0.5204,66.8234,67.6105,0.7866,-0.0005,1,,0,,1
2017-12-18,68.05,68.24,67.77,67.86,328400.0,BMO,0.47,0.19,0,0.8085,433600.0,0.3933,66.8641,67.6417,0.9959,0.2183,1,,0,,0
2017-12-19,68.0,68.17,67.66,67.92,315300.0,BMO,0.51,0.08,0,0.4902,411110.0,0.3776,66.9055,67.6765,1.0145,0.2435,2,,0,,1
2017-12-20,68.17,68.24,67.7,68.14,224300.0,BMO,0.54,0.03,0,0.1852,360220.0,0.2686,66.9539,67.7344,1.1861,0.4056,3,,0,,0
2017-12-21,68.48,69.03,68.44,68.63,344200.0,BMO,0.59,0.15,1,0.678,352120.0,0.4122,67.0196,67.8464,1.6104,0.7836,4,,0,,1
2017-12-22,68.4,68.5,68.21,68.49,230400.0,BMO,0.29,0.09,1,0.0345,344290.0,0.2759,67.0773,67.9268,1.4127,0.5632,5,,0,,1
2017-12-26,68.5,68.7,68.41,68.51,87800.0,BMO,0.29,0.01,1,0.6552,317030.0,0.1052,67.1335,67.9997,1.3765,0.5103,6,,0,,1
2017-12-27,68.89,68.89,68.41,68.59,241200.0,BMO,0.48,0.3,0,0.625,307330.0,0.2889,67.1906,68.0735,1.3994,0.5165,7,,0,,1
2017-12-28,68.72,69.16,68.63,69.12,303200.0,BMO,0.53,0.4,1,0.0755,293160.0,0.3631,67.2663,68.2043,1.8537,0.9157,8,,0,,1
2017-12-29,69.14,69.43,68.99,69.19,220000.0,BMO,0.44,0.05,1,0.5455,272930.0,0.2635,67.3417,68.3275,1.8483,0.8625,9,,0,,1
2018-01-02,69.21,69.7,69.08,69.35,354900.0,BMO,0.62,0.14,1,0.5645,264970.0,0.425,67.4205,68.4553,1.9295,0.8947,10,,0,,1
2018-01-03,69.26,69.66,69.21,69.46,273700.0,BMO,0.45,0.2,1,0.4444,259500.0,0.3278,67.5005,68.5809,1.9595,0.8791,11,,0,,1
2018-01-04,69.82,70.41,69.6,70.28,448600.0,BMO,0.81,0.46,1,0.1605,272830.0,0.5373,67.6095,68.7933,2.6705,1.4867,12,,0,,1
2018-01-05,70.86,71.09,70.57,70.93,402900.0,BMO,0.52,0.07,1,0.3077,290690.0,0.4825,67.7397,69.0604,3.1903,1.8696,13,,0,,1
2018-01-08,71.0,71.0,70.67,70.8,312600.0,BMO,0.33,0.2,0,0.6061,287530.0,0.3744,67.8597,69.2778,2.9403,1.5222,14,,0,,1
2018-01-09,70.79,71.32,70.63,71.02,338800.0,BMO,0.69,0.23,1,0.4348,298370.0,0.4058,67.9836,69.4956,3.0364,1.5244,15,,0,,1
2018-01-10,71.14,71.49,70.41,70.64,415400.0,BMO,1.08,0.5,0,0.787,331130.0,0.4975,68.0878,69.6387,2.5522,1.0013,16,,0,,1
2018-01-11,70.71,70.83,70.4,70.67,300900.0,BMO,0.43,0.04,0,0.3721,337100.0,0.3604,68.1891,69.7676,2.4809,0.9024,17,,0,,1
2018-01-12,70.9,71.12,70.56,70.98,287100.0,BMO,0.56,0.08,1,0.25,335490.0,0.3438,68.2985,69.9191,2.6815,1.0609,18,,0,,0
2018-01-16,71.54,71.73,71.31,71.42,400800.0,BMO,0.42,0.12,0,0.7381,353570.0,0.48,68.4209,70.1067,2.9991,1.3133,19,,0,,1
2018-01-17,71.52,72.26,71.05,71.9,473000.0,BMO,1.21,0.38,1,0.2975,365380.0,0.5665,68.5574,70.3309,3.3426,1.5691,20,,0,,1
2018-01-18,71.77,72.66,71.77,72.2,416800.0,BMO,0.89,0.43,1,0.5169,379690.0,0.4992,68.7002,70.5645,3.4998,1.6355,21,,0,,1
2018-01-19,72.24,72.9,72.16,72.2,338900.0,BMO,0.74,0.04,0,0.9459,368720.0,0.4059,68.8375,70.769,3.3625,1.431,22,,0,,1
2018-01-22,72.45,73.24,72.4,72.63,396700.0,BMO,0.84,0.18,1,0.7262,368100.0,0.4751,68.9862,71.0016,3.6438,1.6284,23,,0,,1
2018-01-23,72.59,72.86,72.09,72.6,380500.0,BMO,0.77,0.01,1,0.3377,374890.0,0.4557,69.1279,71.2014,3.4721,1.3986,24,,0,,1
2018-01-24,73.01,73.19,72.39,72.72,409800.0,BMO,0.8,0.29,0,0.5875,381990.0,0.4908,69.2688,71.3912,3.4512,1.3288,25,,0,,1
2018-01-25,72.94,73.06,72.14,72.39,310500.0,BMO,0.92,0.55,0,0.7283,371500.0,0.3719,69.3912,71.5161,2.9988,0.8739,26,,0,,1
2018-01-26,72.52,72.65,71.91,72.59,389300.0,BMO,0.74,0.07,1,0.0811,380340.0,0.4662,69.5166,71.6503,3.0734,0.9397,27,,0,,1
2018-01-29,72.47,72.5,72.01,72.22,308900.0,BMO,0.49,0.25,0,0.5714,382520.0,0.37,69.6227,71.7215,2.5973,0.4985,28,,0,,0
2018-01-30,72.2,72.35,71.82,72.01,516300.0,BMO,0.53,0.19,0,0.6415,394070.0,0.6183,69.7163,71.7576,2.2937,0.2524,29,,0,,0
2018-01-31,72.22,72.22,71.64,71.82,381500.0,BMO,0.58,0.4,0,0.6897,384920.0,0.4569,69.7988,71.7654,2.0212,0.0546,30,,0,,0
2018-02-01,71.76,72.0,71.04,71.94,486900.0,BMO,0.96,0.18,1,0.0625,391930.0,0.5831,69.8828,71.7872,2.0572,0.1528,31,,0,,0
2018-02-02,71.22,71.51,70.38,70.38,438000.0,BMO,1.13,0.84,0,1.0,401840.0,0.5246,69.9023,71.6113,0.4777,-1.2313,1,,0,,0
2018-02-05,69.38,69.54,67.46,67.65,876900.0,BMO,2.08,1.73,0,0.9087,449860.0,1.0502,69.8139,71.1161,-2.1639,-3.4661,2,,0,,0
2018-02-06,66.56,68.24,65.9,68.09,967200.0,BMO,2.34,1.53,1,0.0641,508530.0,1.1584,69.7463,70.7379,-1.6563,-2.6479,3,,0,,0
2018-02-07,68.05,68.29,67.69,67.93,474100.0,BMO,0.6,0.12,0,0.6,514960.0,0.5678,69.6751,70.3869,-1.7451,-2.4569,4,,0,,0
2018-02-08,68.0,68.0,65.99,65.99,484000.0,BMO,2.01,2.01,0,1.0,532310.0,0.5797,69.5306,69.8373,-3.5406,-3.8473,5,,0,,0
2018-02-09,66.24,66.29,64.68,66.0,645600.0,BMO,1.61,0.24,0,0.1801,557940.0,0.7732,69.3921,69.3576,-3.3921,-3.3576,6,,0,,0
2018-02-12,67.1,67.1,66.0,66.69,385400.0,BMO,1.1,0.41,0,0.3727,565590.0,0.4616,69.2862,69.0242,-2.5962,-2.3342,7,,0,,0
2018-02-13,66.63,66.93,66.28,66.8,317500.0,BMO,0.65,0.17,1,0.2,545710.0,0.3803,69.1887,68.7461,-2.3887,-1.9461,8,,0,,0
2018-02-14,66.7,68.27,66.36,67.86,553000.0,BMO,1.91,1.16,1,0.2147,562860.0,0.6623,69.1366,68.6354,-1.2766,-0.7754,9,,0,,0
2018-02-15,68.62,68.63,67.78,68.37,409000.0,BMO,0.85,0.25,0,0.3059,555070.0,0.4898,69.1065,68.6022,-0.7365,-0.2322,10,,0,,1
2018-02-16,68.07,68.15,67.69,67.79,413800.0,BMO,0.46,0.28,0,0.7826,552650.0,0.4956,69.0549,68.5007,-1.2649,-0.7107,11,,0,,1
2018-02-20,67.52,68.15,67.18,67.42,481400.0,BMO,0.97,0.1,0,0.7526,513100.0,0.5765,68.9908,68.3656,-1.5708,-0.9456,12,,0,,1
2018-02-21,67.63,68.81,67.53,68.22,360400.0,BMO,1.28,0.59,1,0.4609,452420.0,0.4316,68.9605,68.3474,-0.7405,-0.1274,13,,0,,1
2018-02-22,68.26,68.45,67.57,67.74,468700.0,BMO,0.88,0.52,0,0.8068,451880.0,0.5613,68.9127,68.2715,-1.1727,-0.5315,14,,0,,1
2018-02-23,68.01,68.53,67.78,68.47,345900.0,BMO,0.75,0.46,1,0.08,438070.0,0.4143,68.8953,68.2963,-0.4253,0.1737,1,,0,,0
2018-02-26,68.65,68.76,68.22,68.56,368500.0,BMO,0.54,0.09,0,0.3704,410360.0,0.4413,68.8822,68.3293,-0.3222,0.2307,2,,0,,1
2018-02-27,68.13,68.16,66.94,67.09,769200.0,BMO,1.22,1.04,0,0.877,448740.0,0.9212,68.8119,68.1743,-1.7219,-1.0843,1,,0,,1
2018-02-28,67.38,67.39,66.31,66.32,482100.0,BMO,1.08,1.06,0,0.9907,465200.0,0.5774,68.7142,67.9426,-2.3942,-1.6226,2,,0,,0
2018-03-01,66.31,66.4,64.99,65.59,609600.0,BMO,1.41,0.72,0,0.5745,470860.0,0.7301,68.5916,67.6485,-3.0016,-2.0585,3,,0,,0
2018-03-02,65.0,65.36,64.69,65.35,570400.0,BMO,0.67,0.35,1,0.0149,487000.0,0.6831,68.4645,67.3612,-3.1145,-2.0112,4,,0,,0
2018-03-05,64.57,65.15,64.38,64.92,476000.0,BMO,0.77,0.35,1,0.2987,493220.0,0.5701,68.3255,67.056,-3.4055,-2.136,5,,0,,0
2018-03-06,65.48,65.62,65.17,65.52,353700.0,BMO,0.45,0.04,1,0.2222,480450.0,0.4236,68.2155,66.864,-2.6955,-1.344,6,,0,,0
2018-03-07,65.03,65.48,64.75,65.31,281500.0,BMO,0.73,0.28,1,0.2329,472560.0,0.3371,68.1015,66.6698,-2.7915,-1.3598,7,,0,,0
2018-03-08,65.37,66.08,65.37,65.94,457600.0,BMO,0.71,0.57,1,0.1972,471450.0,0.548,68.0168,66.5785,-2.0768,-0.6385,8,,0,,0
2018-03-09,66.6,66.76,66.03,66.71,322200.0,BMO,0.73,0.11,1,0.0685,469080.0,0.3859,67.9655,66.595,-1.2555,0.115,1,,0,,1
2018-03-12,66.71,66.99,66.4,66.78,265700.0,BMO,0.59,0.07,1,0.3559,458800.0,0.3182,67.919,66.6181,-1.139,0.1619,2,,0,,1
2018-03-13,66.83,66.98,65.92,65.97,332800.0,BMO,1.06,0.86,0,0.9528,415160.0,0.3986,67.8426,66.5371,-1.8726,-0.5671,1,,0,,1
2018-03-14,66.36,66.61,66.15,66.28,394700.0,BMO,0.46,0.08,0,0.7174,406420.0,0.4727,67.7813,66.505,-1.5013,-0.225,2,,0,,1
2018-03-15,66.25,66.35,65.8,65.9,317200.0,BMO,0.55,0.35,0,0.8182,377180.0,0.3799,67.7076,66.4293,-1.8076,-0.5293,3,,0,,1
2018-03-16,65.94,66.32,65.78,65.8,381400.0,BMO,0.54,0.14,0,0.963,358280.0,0.4568,67.6327,66.3507,-1.8327,-0.5507,4,,0,,0
2018-03-19,65.83,66.12,65.45,65.76,408100.0,BMO,0.67,0.07,0,0.5373,351490.0,0.4888,67.5593,66.2768,-1.7993,-0.5168,5,,0,,0
2018-03-20,65.81,66.34,65.69,66.22,423200.0,BMO,0.65,0.41,1,0.1846,358440.0,0.5068,67.5068,66.2697,-1.2868,-0.0497,6,,0,,0
2018-03-21,66.51,67.54,66.51,67.26,591300.0,BMO,1.03,0.75,1,0.2718,389420.0,0.7082,67.4971,66.3935,-0.2371,0.8665,1,,0,,0
2018-03-22,66.76,67.07,65.94,66.17,615800.0,BMO,1.13,0.59,0,0.7965,405240.0,0.7375,67.4451,66.3656,-1.2751,-0.1956,1,,0,,1
2018-03-23,66.42,66.76,65.47,65.65,664700.0,BMO,1.29,0.77,0,0.8605,439490.0,0.7961,67.3747,66.2761,-1.7247,-0.6261,2,,0,,1
2018-03-26,66.11,66.37,65.7,65.89,408200.0,BMO,0.67,0.22,0,0.7164,453740.0,0.4889,67.3164,66.2279,-1.4264,-0.3379,3,,0,,0
2018-03-27,66.05,66.05,65.02,65.29,431900.0,BMO,1.03,0.76,0,0.7379,463650.0,0.5173,67.237,66.1106,-1.947,-0.8206,4,,0,,0
2018-03-28,64.9,65.78,64.78,65.14,425600.0,BMO,1.0,0.24,1,0.64,466740.0,0.5097,67.1547,65.9893,-2.0147,-0.8493,5,,0,,0
2018-03-29,65.65,66.02,65.29,65.94,312100.0,BMO,0.73,0.29,1,0.1096,466230.0,0.3738,67.1071,65.9831,-1.1671,-0.0431,6,,0,,0
2018-04-02,65.94,65.96,64.75,65.3,465700.0,BMO,1.21,0.64,0,0.5455,474660.0,0.5577,67.0362,65.8977,-1.7362,-0.5977,7,,0,,1
2018-04-03,65.76,65.94,65.02,65.54,474700.0,BMO,0.92,0.22,0,0.4348,481320.0,0.5685,66.9776,65.853,-1.4376,-0.313,8,,0,,0
2018-04-04,64.98,65.71,64.38,65.55,517900.0,BMO,1.33,0.57,1,0.1203,490790.0,0.6203,66.9216,65.8151,-1.3716,-0.2651,9,,0,,1
2018-04-05,65.9,66.5,65.66,66.43,433400.0,BMO,0.84,0.53,1,0.0833,475000.0,0.5191,66.9023,65.892,-0.4723,0.538,1,,0,,1
2018-04-06,65.89,66.47,65.5,65.85,492500.0,BMO,0.97,0.04,0,0.6392,462670.0,0.5898,66.861,65.8868,-1.011,-0.0368,1,,0,,1
2018-04-09,66.15,66.83,65.71,66.44,401000.0,BMO,1.12,0.29,1,0.3482,436300.0,0.4803,66.8445,65.9559,-0.4045,0.4841,1,,0,,1
2018-04-10,67.18,67.22,66.57,66.63,360500.0,BMO,0.65,0.55,0,0.9077,431530.0,0.4318,66.8361,66.0402,-0.2061,0.5898,2,,0,,1
2018-04-11,66.49,66.49,65.83,65.87,386100.0,BMO,0.66,0.62,0,0.9394,426950.0,0.4624,66.7982,66.0189,-0.9282,-0.1489,1,,0,,1
2018-04-12,65.86,66.05,65.58,65.88,333900.0,BMO,0.47,0.02,1,0.3617,417780.0,0.3999,66.7622,66.0015,-0.8822,-0.1215,2,,0,,0
2018-04-13,66.25,66.33,65.54,65.68,346100.0,BMO,0.79,0.57,0,0.8228,421180.0,0.4145,66.7198,65.9613,-1.0398,-0.2813,3,,0,,1
2018-04-16,66.09,66.1,65.66,66.05,276800.0,BMO,0.44,0.04,0,0.1136,402290.0,0.3315,66.6935,65.9724,-0.6435,0.0776,1,,0,,0
2018-04-17,66.31,66.31,65.83,65.88,333700.0,BMO,0.48,0.43,0,0.8958,388190.0,0.3997,66.6616,65.9609,-0.7816,-0.0809,1,,0,,0
2018-04-18,65.92,66.14,65.61,65.61,248400.0,BMO,0.53,0.31,0,1.0,361240.0,0.2975,66.6204,65.917,-1.0104,-0.307,2,,0,,1
2018-04-19,65.8,65.85,65.28,65.46,302800.0,BMO,0.57,0.34,0,0.6842,348180.0,0.3626,66.5749,65.8599,-1.1149,-0.3999,3,,0,,0
