date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-07-19,183.37,185.32,182.02,185.16,1597600.0,SWKS,3.3,1.79,1,0.0485,1339670.0,0.8197,178.5093,185.0256,6.6507,0.1344,20,,0,Long,0
2021-07-20,185.66,188.68,183.69,187.41,1242900.0,SWKS,4.99,1.75,1,0.2545,1330640.0,0.6377,178.8584,185.3236,8.5516,2.0864,21,,0,Long,0
2021-07-21,187.44,190.99,187.43,190.95,1153900.0,SWKS,3.56,3.51,1,0.0112,1327190.0,0.592,179.3325,186.0269,11.6175,4.9231,22,,0,Long,0
2021-07-22,189.61,190.46,188.11,189.01,1186500.0,SWKS,2.35,0.6,0,0.617,1300430.0,0.6087,179.712,186.3998,9.298,2.6102,23,,0,Long,1
2021-07-23,190.18,191.38,188.62,190.62,1340800.0,SWKS,2.76,0.44,1,0.2754,1320760.0,0.6879,180.1398,186.9273,10.4802,3.6927,24,,0,Long,1
2021-07-26,190.23,191.34,188.3,190.74,917200.0,SWKS,3.04,0.51,1,0.1974,1327170.0,0.4706,180.5555,187.4039,10.1845,3.3361,25,,0,Long,1
2021-07-27,191.79,191.89,182.58,186.16,1897000.0,SWKS,9.31,5.63,0,0.6155,1439260.0,0.9733,180.7753,187.2484,5.3847,-1.0884,1,,0,Long,1
2021-07-28,187.29,190.56,186.43,190.03,1175300.0,SWKS,4.13,2.74,1,0.1283,1328500.0,0.603,181.1382,187.5961,8.8918,2.4339,1,,0,Long,0
2021-07-29,189.96,195.52,189.96,194.58,2190500.0,SWKS,5.56,4.62,1,0.1691,1381840.0,1.1239,181.6653,188.4691,12.9147,6.1109,2,,0,Long,1
2021-07-30,182.66,183.95,175.79,182.55,7405100.0,SWKS,8.16,0.11,0,0.1716,2010680.0,3.7993,181.7,187.7292,0.85,-5.1792,1,,0,Long,1
2021-08-02,182.97,186.76,182.56,185.34,2643400.0,SWKS,4.2,2.37,1,0.3381,2115260.0,1.3562,181.8428,187.4306,3.4972,-2.0906,2,,0,Long,0
2021-08-03,186.7,187.67,183.56,186.19,1716500.0,SWKS,4.11,0.51,0,0.3601,2162620.0,0.8807,182.0133,187.2755,4.1767,-1.0855,3,,0,Long,0
2021-08-04,185.6,186.61,183.45,184.81,1428900.0,SWKS,3.16,0.79,0,0.5696,2190120.0,0.7331,182.1229,186.9673,2.6871,-2.1573,4,,0,Long,0
2021-08-05,184.77,185.95,182.57,183.82,1544700.0,SWKS,3.38,0.95,0,0.6302,2225940.0,0.7925,182.1895,186.5739,1.6305,-2.7539,5,,0,Long,0
2021-08-06,182.3,184.72,181.95,184.06,1222800.0,SWKS,2.77,1.76,1,0.2383,2214140.0,0.6274,182.2628,186.2597,1.7972,-2.1997,6,,0,Long,1
2021-08-09,184.32,184.7,182.33,183.73,837100.0,SWKS,2.37,0.59,0,0.4093,2206130.0,0.4295,182.3204,185.9435,1.4096,-2.2135,7,,0,Long,0
2021-08-10,184.41,184.99,181.2,182.86,1072900.0,SWKS,3.79,1.55,0,0.562,2123720.0,0.5505,182.3415,185.558,0.5185,-2.698,8,,0,Long,0
2021-08-11,184.12,184.17,181.25,182.82,979400.0,SWKS,2.92,1.3,0,0.4623,2104130.0,0.5025,182.3603,185.2158,0.4597,-2.3958,9,,0,Long,0
2021-08-12,182.2,182.33,179.62,181.34,936400.0,SWKS,2.71,0.86,0,0.3653,1978720.0,0.4804,182.3203,184.7313,-0.9803,-3.3913,10,,0,Long,0
2021-08-13,181.67,182.05,180.57,181.44,912200.0,SWKS,1.48,0.23,0,0.4122,1329430.0,0.468,182.2858,184.3199,-0.8458,-2.8799,11,,0,Long,0
2021-08-16,180.62,180.92,178.7,180.29,974300.0,SWKS,2.22,0.33,0,0.2838,1162520.0,0.4999,182.2075,183.8161,-1.9175,-3.5261,12,,0,Long,0
2021-08-17,179.13,179.13,175.85,177.31,1331700.0,SWKS,3.28,1.82,0,0.5549,1124040.0,0.6832,182.0154,183.0029,-4.7054,-5.6929,13,,0,Long,0
2021-08-18,176.22,177.83,173.65,173.92,1733500.0,SWKS,4.18,2.3,0,0.9354,1154500.0,0.8894,181.698,181.8675,-7.778,-7.9475,14,,0,Long,0
2021-08-19,172.99,176.65,171.99,175.89,1303100.0,SWKS,4.66,2.9,1,0.1631,1130340.0,0.6686,181.4702,181.1203,-5.5802,-5.2303,15,,0,Long,0
2021-08-20,176.02,177.78,175.66,177.52,1022700.0,SWKS,2.12,1.5,1,0.1226,1110330.0,0.5247,181.3153,180.6703,-3.7953,-3.1503,16,,0,Long,0
2021-08-23,178.63,179.95,177.27,179.55,1297400.0,SWKS,2.68,0.92,1,0.1493,1156360.0,0.6656,181.2461,180.5303,-1.6961,-0.9803,17,,0,Long,0
2021-08-24,180.29,181.51,179.95,180.69,892000.0,SWKS,1.56,0.4,1,0.5256,1138270.0,0.4577,181.2243,180.5502,-0.5343,0.1398,1,,0,Long,1
2021-08-25,180.94,181.7,179.01,179.71,1009400.0,SWKS,2.69,1.23,0,0.7398,1141270.0,0.5179,181.1649,180.4452,-1.4549,-0.7352,1,,0,Long,1
2021-08-26,179.38,180.34,178.3,179.54,874800.0,SWKS,2.04,0.16,1,0.3922,1135110.0,0.4488,181.1012,180.332,-1.5612,-0.792,2,,0,Long,1
2021-08-27,179.45,182.77,179.19,182.06,995400.0,SWKS,3.58,2.61,1,0.1983,1143430.0,0.5107,181.1388,180.548,0.9212,1.512,1,,0,Long,1
2021-08-30,183.27,185.25,182.38,184.69,1610100.0,SWKS,2.87,1.42,1,0.1951,1207010.0,0.8261,181.278,181.0658,3.412,3.6242,2,,0,Long,1
2021-08-31,185.45,185.45,180.82,182.07,1577200.0,SWKS,4.63,3.38,0,0.73,1231560.0,0.8092,181.3091,181.1913,0.7609,0.8787,3,,0,Long,1
2021-09-01,183.34,183.34,180.21,180.28,1434500.0,SWKS,3.13,3.06,0,0.9776,1201660.0,0.736,181.2687,181.0774,-0.9887,-0.7974,1,,0,Long,1
2021-09-02,180.76,181.9,179.22,181.88,934300.0,SWKS,2.68,1.12,1,0.0075,1164780.0,0.4794,181.2927,181.1777,0.5873,0.7023,1,,0,Long,1
2021-09-03,181.88,184.02,181.43,181.62,828300.0,SWKS,2.59,0.26,0,0.9266,1145340.0,0.425,181.3055,181.233,0.3145,0.387,2,,0,Long,0
2021-09-07,181.94,182.31,179.29,180.07,827600.0,SWKS,3.02,1.87,0,0.7417,1098360.0,0.4246,181.2571,181.0876,-1.1871,-1.0176,1,,0,Long,0
2021-09-08,179.38,179.51,175.05,176.36,1204800.0,SWKS,4.46,3.02,0,0.7063,1129640.0,0.6181,181.065,180.4967,-4.705,-4.1367,2,,0,Long,0
2021-09-09,176.15,178.67,175.9,176.09,799200.0,SWKS,2.77,0.06,0,0.9314,1108620.0,0.41,180.8699,179.9458,-4.7799,-3.8558,3,,0,Long,0
2021-09-10,177.1,179.37,175.76,175.99,1076800.0,SWKS,3.61,1.11,0,0.9363,1128820.0,0.5525,180.6786,179.4514,-4.6886,-3.4614,4,,0,Long,0
2021-09-13,177.29,179.9,175.76,179.85,1246400.0,SWKS,4.14,2.56,1,0.0121,1153920.0,0.6395,180.6461,179.5012,-0.7961,0.3488,1,,0,Long,0
2021-09-14,180.83,180.86,176.35,176.78,1528200.0,SWKS,4.51,4.05,0,0.9047,1145730.0,0.7841,180.4945,179.161,-3.7145,-2.381,1,,0,Long,0
2021-09-15,176.95,176.95,174.32,175.43,1100900.0,SWKS,2.63,1.52,0,0.5779,1098100.0,0.5648,180.2959,178.6947,-4.8659,-3.2647,2,,0,Long,1
2021-09-16,174.17,177.55,173.04,177.39,1209800.0,SWKS,4.51,3.22,1,0.0355,1075630.0,0.6207,180.1819,178.5316,-2.7919,-1.1416,3,,0,Long,0
2021-09-17,177.07,177.07,172.28,173.93,2231700.0,SWKS,4.79,3.14,0,0.6555,1205370.0,1.145,179.9367,177.9564,-6.0067,-4.0264,4,,0,Long,1
2021-09-20,170.7,170.79,166.58,169.16,1767800.0,SWKS,4.21,1.54,0,0.3872,1299320.0,0.907,179.5141,176.8568,-10.3541,-7.6968,5,,0,Long,0
2021-09-21,170.39,171.79,168.58,169.56,1326400.0,SWKS,3.21,0.83,0,0.6947,1349200.0,0.6805,179.1238,175.9447,-9.5638,-6.3847,6,,0,Long,0
2021-09-22,169.51,172.86,169.34,171.61,1096000.0,SWKS,3.52,2.1,1,0.3551,1338320.0,0.5623,178.8291,175.4029,-7.2191,-3.7929,7,,0,Long,0
2021-09-23,172.52,174.11,171.86,172.03,847200.0,SWKS,2.25,0.49,0,0.9244,1343120.0,0.4347,178.5625,174.9813,-6.5325,-2.9513,8,,0,Long,0
2021-09-24,171.05,172.59,169.94,171.34,660500.0,SWKS,2.65,0.29,1,0.4717,1301490.0,0.3389,178.2792,174.5261,-6.9392,-3.1861,9,,0,Long,0
2021-09-27,169.22,172.47,168.22,170.43,1175000.0,SWKS,4.25,1.21,1,0.48,1294350.0,0.6028,177.9714,174.0141,-7.5414,-3.5841,10,,0,Long,1
2021-09-28,167.29,169.62,165.43,165.54,1695200.0,SWKS,4.19,1.75,0,0.9737,1311050.0,0.8697,177.4839,172.9548,-11.9439,-7.4148,11,,0,Long,1
2021-09-29,166.45,167.43,164.96,165.29,1240500.0,SWKS,2.47,1.16,0,0.8664,1325010.0,0.6365,177.0057,171.9967,-11.7157,-6.7067,12,,0,Long,0
2021-09-30,166.4,167.79,163.03,163.53,1275200.0,SWKS,4.76,2.87,0,0.895,1331550.0,0.6543,176.4773,170.9384,-12.9473,-7.4084,13,,0,Long,0
2021-10-01,164.54,164.94,160.56,162.68,1700300.0,SWKS,4.38,1.86,0,0.516,1278410.0,0.8724,175.9362,169.9061,-13.2562,-7.2261,14,,0,Long,0
2021-10-04,161.96,162.17,157.91,158.48,2347800.0,SWKS,4.26,3.48,0,0.8662,1336410.0,1.2046,175.2516,168.4778,-16.7716,-9.9978,15,,0,Long,0
2021-10-05,159.33,160.78,157.49,159.12,2027400.0,SWKS,3.29,0.21,0,0.5046,1406510.0,1.0402,174.619,167.3081,-15.499,-8.1881,16,,0,Long,0
2021-10-06,157.43,160.21,156.36,159.91,1325800.0,SWKS,3.85,2.48,1,0.0779,1429490.0,0.6802,174.0422,166.3833,-14.1322,-6.4733,17,,0,Long,0
2021-10-07,161.58,164.11,160.93,161.01,1339800.0,SWKS,3.18,0.57,0,0.9748,1478750.0,0.6874,173.5311,165.7117,-12.5211,-4.7017,18,,0,Long,0
2021-10-08,161.69,161.88,158.84,159.64,917300.0,SWKS,3.04,2.05,0,0.7368,1504430.0,0.4706,172.9864,164.9527,-13.3464,-5.3127,19,,0,Long,0
2021-10-11,159.44,161.07,158.17,158.25,979100.0,SWKS,2.9,1.19,0,0.9724,1484840.0,0.5023,172.4085,164.1149,-14.1585,-5.8649,20,,0,Long,1
2021-10-12,158.79,159.43,156.67,157.45,1337200.0,SWKS,2.76,1.34,0,0.7174,1449040.0,0.6861,171.8219,163.2818,-14.3719,-5.8318,21,,0,Long,0
2021-10-13,153.83,156.5,153.36,154.04,2763000.0,SWKS,3.14,0.21,1,0.7834,1601290.0,1.4176,171.1245,162.1265,-17.0845,-8.0865,22,,0,Long,0
2021-10-14,155.71,159.15,155.42,159.03,1582600.0,SWKS,3.73,3.32,1,0.0322,1632030.0,0.812,170.6503,161.7395,-11.6203,-2.7095,23,,0,Long,0
2021-10-15,160.0,161.18,158.84,159.31,1072900.0,SWKS,2.34,0.69,0,0.7991,1569290.0,0.5505,170.2055,161.4358,-10.8955,-2.1258,24,,0,Long,0
2021-10-18,158.12,160.19,156.95,160.06,1439700.0,SWKS,3.24,1.94,1,0.0401,1478480.0,0.7387,169.8077,161.2638,-9.7477,-1.2038,25,,0,Long,1
2021-10-19,160.99,164.36,160.28,163.5,1814600.0,SWKS,4.08,2.51,1,0.2108,1457200.0,0.931,169.5603,161.5433,-6.0603,1.9567,1,,0,Long,1
2021-10-20,163.5,165.68,162.49,164.38,1380800.0,SWKS,3.19,0.88,1,0.4075,1462700.0,0.7084,169.3572,161.8979,-4.9772,2.4821,2,,0,Long,1
2021-10-21,163.75,165.88,163.75,165.7,782600.0,SWKS,2.13,1.95,1,0.0845,1406980.0,0.4015,169.2137,162.3732,-3.5137,3.3268,3,,0,Long,1
2021-10-22,165.67,166.58,163.75,163.87,1158600.0,SWKS,2.83,1.8,0,0.9576,1431110.0,0.5944,169.0042,162.5603,-5.1342,1.3097,4,,0,Long,1
2021-10-25,164.62,164.74,163.63,163.93,845900.0,SWKS,1.11,0.69,0,0.7297,1417790.0,0.434,168.8052,162.7315,-4.8752,1.1985,5,,0,Long,1
2021-10-26,165.85,166.4,162.71,163.08,1189300.0,SWKS,3.69,2.77,0,0.8997,1403000.0,0.6102,168.5807,162.7751,-5.5007,0.3049,6,,0,Long,1
2021-10-27,162.84,167.09,161.92,164.64,1304000.0,SWKS,5.17,1.8,1,0.4739,1257100.0,0.669,168.4261,163.0082,-3.7861,1.6318,7,,0,Long,0
2021-10-28,165.62,169.02,165.52,168.55,1382300.0,SWKS,3.5,2.93,1,0.1343,1237070.0,0.7092,168.431,163.7009,0.119,4.8491,8,,0,Long,0
2021-10-29,166.38,168.32,164.39,165.86,1598700.0,SWKS,3.93,0.52,0,0.626,1289650.0,0.8202,168.3302,163.9708,-2.4702,1.8892,9,,0,Long,1
2021-11-01,166.04,168.54,165.64,168.51,1102400.0,SWKS,2.9,2.47,1,0.0103,1255920.0,0.5656,168.3372,164.5382,0.1728,3.9718,10,,0,Long,1
2021-11-02,168.86,170.76,168.35,169.46,1292500.0,SWKS,2.41,0.6,1,0.5394,1203710.0,0.6631,168.3813,165.1534,1.0787,4.3066,11,,0,Long,1
2021-11-03,169.84,172.82,168.71,172.2,1593300.0,SWKS,4.11,2.36,1,0.1509,1224960.0,0.8175,168.531,166.0342,3.669,6.1658,12,,0,Long,1
2021-11-04,170.96,171.23,165.78,170.08,3401700.0,SWKS,5.45,0.88,0,0.211,1486870.0,1.7453,168.5918,166.54,1.4882,3.54,13,,0,Long,1
2021-11-05,166.94,167.62,157.99,162.82,6146700.0,SWKS,9.63,4.12,0,0.4984,1985680.0,3.1536,168.3654,166.075,-5.5454,-3.255,1,,0,Long,1
2021-11-08,163.66,168.01,161.63,166.5,3349400.0,SWKS,6.38,2.84,1,0.2367,2236030.0,1.7185,168.2923,166.1281,-1.7923,0.3719,1,,0,Long,0
2021-11-09,166.71,167.12,162.46,162.92,1915000.0,SWKS,4.66,3.79,0,0.9013,2308600.0,0.9825,168.0816,165.7271,-5.1616,-2.8071,1,,0,Long,0
2021-11-10,161.89,163.04,158.81,159.1,1904200.0,SWKS,4.23,2.79,0,0.9314,2368620.0,0.977,167.7294,164.8987,-8.6294,-5.7987,2,,0,Long,0
2021-11-11,160.72,161.12,158.39,160.76,1504700.0,SWKS,2.73,0.04,1,0.1319,2380860.0,0.772,167.4561,164.3814,-6.6961,-3.6214,3,,0,Long,0
2021-11-12,161.04,163.77,160.62,163.31,1569700.0,SWKS,3.15,2.27,1,0.146,2377960.0,0.8054,167.2935,164.2474,-3.9835,-0.9374,4,,0,Long,0
2021-11-15,163.93,164.44,161.48,161.97,1425200.0,SWKS,2.96,1.96,0,0.8345,2410240.0,0.7312,167.0847,163.9628,-5.1147,-1.9928,5,,0,Long,0
2021-11-16,161.69,163.33,161.22,162.53,1792800.0,SWKS,2.11,0.84,1,0.3791,2460270.0,0.9198,166.9061,163.7837,-4.3761,-1.2537,6,,0,Long,0
2021-11-17,162.02,163.46,161.02,161.73,1780900.0,SWKS,2.44,0.29,0,0.709,2479030.0,0.9137,166.7031,163.527,-4.9731,-1.797,7,,0,Long,1
2021-11-18,164.26,164.53,160.29,161.87,2038400.0,SWKS,4.24,2.39,0,0.6274,2342700.0,1.0458,166.5136,163.3198,-4.6436,-1.4498,8,,0,Long,1
2021-11-19,161.21,161.93,159.29,159.49,1688100.0,SWKS,2.64,1.72,0,0.9242,1896840.0,0.8661,166.2381,162.8411,-6.7481,-3.3511,9,,0,Long,0
2021-11-22,160.4,160.6,155.86,155.89,1698500.0,SWKS,4.74,4.51,0,0.9937,1731750.0,0.8714,165.8323,161.9722,-9.9423,-6.0822,10,,0,Long,0
2021-11-23,155.47,157.73,153.39,156.16,1952200.0,SWKS,4.34,0.69,1,0.3618,1735470.0,1.0016,165.453,161.2457,-9.293,-5.0857,11,,0,Long,0
2021-11-24,155.24,156.47,150.68,156.39,1949500.0,SWKS,5.79,1.15,1,0.0138,1740000.0,1.0002,165.0976,160.6387,-8.7076,-4.2487,12,,0,Long,0
2021-11-26,154.12,155.94,150.96,151.85,1667800.0,SWKS,4.98,2.27,0,0.8213,1756310.0,0.8557,164.5781,159.5401,-12.7281,-7.6901,13,,0,Long,0
2021-11-29,153.49,154.7,150.81,154.28,2166700.0,SWKS,3.89,0.79,1,0.108,1816010.0,1.1117,164.1742,158.8826,-9.8942,-4.6026,14,,0,Long,0
2021-11-30,153.35,155.62,149.83,151.04,3150100.0,SWKS,5.79,2.31,0,0.791,1988500.0,1.6162,163.6592,157.9023,-12.6192,-6.8623,15,,0,Long,0
2021-12-01,153.08,155.47,149.38,149.55,1854700.0,SWKS,6.09,3.53,0,0.9721,1994690.0,0.9516,163.1059,156.8583,-13.5559,-7.3083,16,,0,Long,0
2021-12-02,145.71,150.83,143.68,149.08,2812100.0,SWKS,7.15,3.37,1,0.2448,2097810.0,1.4428,162.5558,155.886,-13.4758,-6.806,17,,0,Long,0
2021-12-03,150.89,152.25,147.13,148.8,1692200.0,SWKS,5.12,2.09,0,0.6738,2063190.0,0.8682,162.0164,155.0002,-13.2164,-6.2002,18,,0,Long,0
2021-12-06,149.4,152.74,147.37,151.79,1730800.0,SWKS,5.37,2.39,1,0.1769,2067460.0,0.888,161.6154,154.5989,-9.8254,-2.8089,19,,0,Long,0
2021-12-07,154.36,157.55,154.08,156.67,1770700.0,SWKS,3.47,2.31,1,0.2536,2074680.0,0.9085,161.4214,154.8578,-4.7514,1.8122,1,,0,Long,1
2021-12-08,156.36,160.91,154.54,159.42,1806700.0,SWKS,6.37,3.06,1,0.2339,2060130.0,0.927,161.3429,155.4281,-1.9229,3.9919,2,,0,Long,1
2021-12-09,158.58,163.11,158.35,160.36,2137500.0,SWKS,4.76,1.78,1,0.5777,2078930.0,1.0967,161.3044,156.0446,-0.9444,4.3154,3,,0,Long,1
2021-12-10,162.8,163.79,159.27,161.81,1695400.0,SWKS,4.52,0.99,0,0.4381,2081690.0,0.8698,161.3242,156.7653,0.4858,5.0447,4,,0,Long,1
2021-12-13,161.57,162.67,158.24,158.85,1395800.0,SWKS,4.43,2.72,0,0.8623,2004600.0,0.7161,161.2272,157.0259,-2.3772,1.8241,5,,0,Long,1
2021-12-14,158.51,160.67,157.75,158.73,1369500.0,SWKS,2.92,0.22,1,0.6644,1826540.0,0.7026,161.1293,157.2389,-2.3993,1.4911,6,,0,Long,1
2021-12-15,158.99,159.47,153.17,159.28,2427500.0,SWKS,6.3,0.29,1,0.0302,1883820.0,1.2455,161.0567,157.494,-1.7767,1.786,7,,0,Long,0
2021-12-16,159.96,160.75,141.42,145.79,7011000.0,SWKS,19.33,14.17,0,0.7739,2303710.0,3.5971,160.458,156.031,-14.668,-10.241,1,,0,Long,0
2021-12-17,144.18,152.17,144.0,151.08,4996100.0,SWKS,8.17,6.9,1,0.1334,2634100.0,2.5633,160.0903,155.4121,-9.0103,-4.3321,2,,0,Long,0
2021-12-20,148.86,150.71,148.04,149.29,1512800.0,SWKS,2.67,0.43,1,0.5318,2612300.0,0.7762,159.6667,154.6469,-10.3767,-5.3569,3,,0,Long,0
2021-12-21,151.42,152.09,148.84,152.0,1200300.0,SWKS,3.25,0.58,1,0.0277,2555260.0,0.6158,159.3661,154.316,-7.3661,-2.316,4,,0,Long,0
2021-12-22,151.52,152.0,149.92,151.79,935400.0,SWKS,2.08,0.27,1,0.101,2468130.0,0.4799,159.069,154.0003,-7.279,-2.2103,5,,0,Long,0
2021-12-23,151.93,154.17,151.3,152.79,882700.0,SWKS,2.87,0.86,1,0.4808,2342650.0,0.4529,158.8227,153.849,-6.0327,-1.059,6,,0,Long,1
2021-12-27,153.05,154.76,152.13,154.72,1228300.0,SWKS,2.63,1.67,1,0.0152,2295940.0,0.6302,158.6619,153.9579,-3.9419,0.7621,1,,0,Long,1
2021-12-28,155.76,156.17,154.22,155.3,1110300.0,SWKS,1.95,0.46,0,0.4462,2267390.0,0.5697,158.53,154.1256,-3.23,1.1744,2,,0,Long,1
2021-12-29,155.46,157.83,155.44,155.73,826100.0,SWKS,2.39,0.27,1,0.8787,2213050.0,0.4238,158.4202,154.3262,-2.6902,1.4038,3,,0,Long,1
2021-12-30,155.86,157.4,154.77,155.16,1048100.0,SWKS,2.63,0.7,0,0.8517,2075110.0,0.5377,158.2924,154.4304,-3.1324,0.7296,4,,0,Long,1
2021-12-31,155.16,156.38,154.42,154.5,859000.0,SWKS,1.96,0.66,0,0.9592,1459910.0,0.4407,158.1436,154.4391,-3.6436,0.0609,5,,0,Long,1
2022-01-03,155.01,159.94,155.01,159.12,2224800.0,SWKS,4.93,4.11,1,0.1663,1182780.0,1.1415,158.1819,155.0242,0.9381,4.0958,6,,0,Long,0
2022-01-04,160.15,162.8,156.65,160.59,1550300.0,SWKS,6.15,0.44,1,0.3593,1186530.0,0.7954,158.2764,155.7199,2.3136,4.8701,7,,0,Long,1
2022-01-05,159.92,162.22,157.31,157.43,1909600.0,SWKS,4.91,2.49,0,0.9756,1257460.0,0.9797,158.2432,155.9337,-0.8132,1.4963,8,,0,Long,1
2022-01-06,157.44,159.96,155.8,157.49,1502900.0,SWKS,4.16,0.05,1,0.5938,1314210.0,0.7711,158.2136,156.1282,-0.7236,1.3618,9,,0,Long,1
2022-01-07,158.06,159.12,153.46,153.58,1685300.0,SWKS,5.66,4.48,0,0.9788,1394470.0,0.8647,158.0319,155.8097,-4.4519,-2.2297,1,,0,Long,1
2022-01-10,151.72,153.66,148.75,153.46,2181400.0,SWKS,4.91,1.74,1,0.0407,1489780.0,1.1192,157.8526,155.516,-4.3926,-2.056,2,,0,Long,0
2022-01-11,151.01,156.01,150.6,155.45,1642200.0,SWKS,5.41,4.44,1,0.1035,1542970.0,0.8426,157.7584,155.5077,-2.3084,-0.0577,3,,0,Long,0
2022-01-12,156.88,158.38,154.02,155.47,1154300.0,SWKS,4.36,1.41,0,0.6674,1575790.0,0.5922,157.6687,155.503,-2.1987,-0.033,4,,0,Long,0
2022-01-13,156.08,157.38,151.63,151.99,1525300.0,SWKS,5.75,4.09,0,0.9374,1623510.0,0.7826,157.446,155.0639,-5.456,-3.0739,5,,0,Long,0
2022-01-14,150.48,155.13,150.38,155.01,1225200.0,SWKS,4.75,4.53,1,0.0253,1660130.0,0.6286,157.3505,155.0572,-2.3405,-0.0472,6,,0,Long,0
2022-01-18,152.6,153.11,149.48,151.03,1837500.0,SWKS,3.63,1.57,0,0.573,1621400.0,0.9428,157.1026,154.5538,-6.0726,-3.5238,7,,0,Long,1
2022-01-19,151.45,151.82,144.76,145.28,2124900.0,SWKS,7.06,6.17,0,0.9263,1678860.0,1.0902,156.639,153.3945,-11.359,-8.1145,8,,0,Long,0
2022-01-20,146.5,148.21,142.29,142.4,1946800.0,SWKS,5.92,4.1,0,0.9814,1682580.0,0.9988,156.0806,152.0202,-13.6806,-9.6202,9,,0,Long,0
2022-01-21,141.84,144.42,139.04,139.33,1999800.0,SWKS,5.38,2.51,0,0.9461,1732270.0,1.026,155.4237,150.4339,-16.0937,-11.1039,10,,0,Long,0
2022-01-24,137.6,143.4,133.81,143.25,2709100.0,SWKS,9.59,5.65,1,0.0156,1834650.0,1.3899,154.9463,149.536,-11.6963,-6.286,11,,0,Long,0
2022-01-25,139.64,142.61,137.11,139.24,1954400.0,SWKS,5.5,0.4,0,0.6127,1811950.0,1.0027,154.3304,148.249,-15.0904,-9.009,12,,0,Long,0
2022-01-26,142.54,147.25,139.38,141.45,2357100.0,SWKS,7.87,1.09,0,0.737,1883440.0,1.2093,153.8252,147.3991,-12.3752,-5.9491,13,,0,Long,0
2022-01-27,143.35,143.65,135.12,136.79,2705200.0,SWKS,8.53,6.56,0,0.8042,2038530.0,1.3879,153.1572,146.073,-16.3672,-9.283,14,,0,Long,0
2022-01-28,138.09,139.51,133.23,139.39,2084900.0,SWKS,6.28,1.3,1,0.0191,2094490.0,1.0697,152.6173,145.2376,-13.2273,-5.8476,15,,0,Long,0
2022-01-31,138.97,146.18,138.44,145.92,2091500.0,SWKS,7.74,6.95,1,0.0336,2181120.0,1.0731,152.3547,145.3229,-6.4347,0.5971,1,,0,Long,0
2022-02-01,145.65,146.11,141.77,145.71,1717600.0,SWKS,4.34,0.06,1,0.0922,2169130.0,0.8812,152.0941,145.3713,-6.3841,0.3387,2,,0,Long,1
2022-02-02,146.89,148.13,144.8,147.86,2001300.0,SWKS,3.33,0.97,1,0.0811,2156770.0,1.0268,151.928,145.6824,-4.068,2.1776,3,,0,Long,1
2022-02-03,143.61,144.48,137.78,137.97,3766000.0,SWKS,6.7,5.64,0,0.9716,2338690.0,1.9322,151.3807,144.7183,-13.4107,-6.7483,1,0,1,Short,1
2022-02-04,134.14,135.3,129.19,134.54,4247100.0,SWKS,6.11,0.4,1,0.1244,2563420.0,2.179,150.7203,143.446,-16.1803,-8.906,2,,0,Short,0
2022-02-07,135.45,137.39,134.68,135.53,2530400.0,SWKS,2.71,0.08,1,0.6863,2545550.0,1.2983,150.1246,142.4565,-14.5946,-6.9265,3,,0,Short,0
2022-02-08,135.29,140.05,134.31,139.66,1998100.0,SWKS,5.74,4.37,1,0.0679,2549920.0,1.0252,149.7142,142.107,-10.0542,-2.447,4,,0,Short,0
2022-02-09,141.22,143.93,138.06,143.35,2328200.0,SWKS,5.87,2.13,1,0.0988,2547030.0,1.1945,149.4646,142.2623,-6.1146,1.0877,1,,0,Short,0
2022-02-10,140.78,145.22,139.42,140.28,2113800.0,SWKS,5.8,0.5,0,0.8517,2487890.0,1.0845,149.1044,142.0145,-8.8244,-1.7345,1,,0,Short,1
2022-02-11,140.57,140.87,131.71,132.58,2574600.0,SWKS,9.16,7.99,0,0.905,2536860.0,1.3209,148.4564,140.8352,-15.8764,-8.2552,2,0,,Short,1
2022-02-14,132.7,136.56,132.68,134.18,2096900.0,SWKS,3.88,1.48,1,0.6134,2537400.0,1.0758,147.8965,140.0033,-13.7165,-5.8233,3,,0,Short,0
2022-02-15,136.69,139.31,135.8,139.02,1569600.0,SWKS,3.51,2.33,1,0.0826,2522600.0,0.8053,147.5484,139.8804,-8.5284,-0.8604,4,,0,Short,0
2022-02-16,137.33,140.24,136.66,139.62,1172400.0,SWKS,3.58,2.29,1,0.1732,2439710.0,0.6015,147.2375,139.8479,-7.6175,-0.2279,5,,0,Short,0
2022-02-17,137.8,138.37,135.75,135.86,1657000.0,SWKS,2.62,1.94,0,0.958,2228810.0,0.8501,146.7914,139.3494,-10.9314,-3.4894,6,,0,Short,0
2022-02-18,136.22,138.4,134.5,136.58,1796900.0,SWKS,3.9,0.36,1,0.4667,1983790.0,0.9219,146.3909,139.0032,-9.8109,-2.4232,7,,0,Short,1
2022-02-22,135.14,138.29,133.35,134.86,2287400.0,SWKS,4.94,0.28,0,0.6943,1959490.0,1.1736,145.9387,138.4853,-11.0787,-3.6253,8,,0,Short,1
2022-02-23,136.8,138.7,133.25,133.38,1894000.0,SWKS,5.45,3.42,0,0.9761,1949080.0,0.9717,145.4462,137.8471,-12.0662,-4.4671,9,,0,Short,0
