date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-10-11,183.15,183.2,179.9,180.15,KC,3.3,3.0,0,0.9242,185.686,183.0519,-5.536,-2.9019,1,0,1,Short,1
2017-10-12,180.55,181.15,178.75,179.7,KC,2.4,0.85,0,0.6042,185.4512,182.6329,-5.7512,-2.9329,2,,0,Short,0
2017-10-13,179.75,180.5,178.8,179.8,KC,1.7,0.05,1,0.4118,185.2295,182.2788,-5.4295,-2.4788,3,,0,Short,0
2017-10-16,179.45,179.8,177.05,177.1,KC,2.75,2.35,0,0.9818,184.9106,181.6314,-7.8106,-4.5314,4,,0,Short,0
2017-10-17,177.1,178.4,176.35,177.5,KC,2.05,0.4,1,0.439,184.6199,181.115,-7.1199,-3.615,5,,0,Short,0
2017-10-18,177.5,178.05,176.35,177.65,KC,1.7,0.15,1,0.2353,184.3465,180.6819,-6.6965,-3.0319,6,,0,Short,0
2017-10-19,178.1,181.4,177.85,180.2,KC,3.55,2.1,1,0.338,184.1838,180.6216,-3.9838,-0.4216,7,,0,Short,0
2017-10-20,180.3,181.3,177.35,178.6,KC,3.95,1.7,0,0.6835,183.9648,180.3689,-5.3648,-1.7689,8,,0,Short,1
2017-10-23,178.45,179.85,177.2,177.7,KC,2.65,0.75,0,0.8113,183.719,180.0353,-6.019,-2.3353,9,,0,Short,1
2017-10-24,177.6,178.1,176.2,176.55,KC,1.9,1.05,0,0.8158,183.4378,179.5997,-6.8878,-3.0497,10,,0,Short,1
2017-10-25,176.65,178.65,176.45,177.45,KC,2.2,0.8,1,0.5455,183.2029,179.3309,-5.7529,-1.8809,11,,0,Short,0
2017-10-26,177.75,178.25,176.35,177.9,KC,1.9,0.15,1,0.1842,182.9949,179.1521,-5.0949,-1.2521,12,,0,Short,0
2017-10-27,177.35,180.85,177.05,179.95,KC,3.8,2.6,1,0.2368,182.8755,179.2518,-2.9255,0.6982,1,,0,Short,0
2017-10-30,180.35,181.1,178.4,179.25,KC,2.7,1.1,0,0.6852,182.7333,179.2516,-3.4833,-0.0016,1,,0,Short,1
2017-10-31,178.45,179.05,177.5,178.45,KC,1.55,0.0,null,0.3871,182.5653,179.1514,-4.1153,-0.7014,2,,0,Short,1
2017-11-01,178.05,179.55,174.55,176.3,KC,5.0,1.75,0,0.65,182.3195,178.795,-6.0195,-2.495,3,,0,Short,1
2017-11-02,176.7,180.95,175.9,179.75,KC,5.05,3.05,1,0.2376,182.2187,178.9143,-2.4687,0.8357,1,,0,Short,0
2017-11-03,180.5,180.75,176.6,177.3,KC,4.15,3.2,0,0.8313,182.0258,178.7126,-4.7258,-1.4126,1,,0,Short,0
2017-11-06,177.3,179.75,175.6,178.9,KC,4.15,1.6,1,0.2048,181.9032,178.736,-3.0032,0.164,1,,0,Short,0
2017-11-07,178.85,179.15,176.45,178.05,KC,2.7,0.8,0,0.4074,181.7521,178.6502,-3.7021,-0.6002,1,,0,Short,1
2017-11-08,178.4,179.25,177.55,179.1,KC,1.7,0.7,1,0.0882,181.648,178.7065,-2.548,0.3935,1,,0,Short,1
2017-11-09,178.9,180.75,178.35,179.75,KC,2.4,0.85,1,0.4167,181.5736,178.8369,-1.8236,0.9131,2,,0,Short,0
2017-11-10,179.4,181.7,178.85,180.9,KC,2.85,1.5,1,0.2807,181.5472,179.0948,-0.6472,1.8052,3,,0,Short,1
2017-11-13,180.85,181.5,180.0,180.95,KC,1.5,0.1,1,0.3667,181.5237,179.3267,-0.5737,1.6233,4,,0,Short,1
2017-11-14,180.9,182.5,177.7,180.65,KC,4.8,0.25,0,0.3854,181.4895,179.4921,-0.8395,1.1579,5,,0,Short,1
2017-11-15,180.65,181.65,179.15,180.3,KC,2.5,0.35,0,0.54,181.4428,179.5931,-1.1428,0.7069,6,,0,Short,1
2017-11-16,180.1,181.1,179.5,180.35,KC,1.6,0.25,1,0.4688,181.4,179.6877,-1.05,0.6623,7,,0,Short,1
2017-11-17,180.0,180.25,177.25,177.45,KC,3.0,2.55,0,0.9333,181.245,179.408,-3.795,-1.958,1,,0,Short,0
2017-11-20,177.1,177.4,175.05,175.95,KC,2.35,1.15,0,0.617,181.0374,178.9757,-5.0874,-3.0257,2,,0,Short,0
2017-11-21,176.3,178.55,175.55,176.85,KC,3.0,0.55,1,0.5667,180.8731,178.71,-4.0231,-1.86,3,,0,Short,0
2017-11-22,176.7,178.0,176.55,177.2,KC,1.45,0.5,1,0.5517,180.7291,178.5213,-3.5291,-1.3213,4,,0,Short,0
2017-11-24,177.2,180.6,177.15,177.75,KC,3.45,0.55,1,0.8261,180.6122,178.4249,-2.8622,-0.6749,5,,0,Short,0
2017-11-27,177.75,179.6,177.75,178.4,KC,1.85,0.65,1,0.6486,180.5255,178.4218,-2.1255,-0.0218,6,,0,Short,1
2017-11-28,178.1,180.4,176.95,180.05,KC,3.45,1.95,1,0.1014,180.5068,178.6253,-0.4568,1.4247,1,,0,Short,1
2017-11-29,180.25,183.0,179.4,182.4,KC,3.6,2.15,1,0.1667,180.5811,179.0971,1.8189,3.3029,2,,0,Short,1
2017-11-30,182.95,183.2,177.95,178.7,KC,5.25,4.25,0,0.8571,180.5073,179.0475,-1.8073,-0.3475,1,,0,Short,1
2017-12-01,179.2,180.5,178.0,179.75,KC,2.5,0.55,1,0.3,180.4776,179.1353,-0.7276,0.6147,1,,0,Short,1
2017-12-04,179.3,180.4,178.25,178.7,KC,2.15,0.6,0,0.7907,180.4079,179.0809,-1.7079,-0.3809,1,,0,Short,1
2017-12-05,178.4,178.95,177.2,177.6,KC,1.75,0.8,0,0.7714,180.2978,178.8958,-2.6978,-1.2958,2,,0,Short,0
2017-12-06,177.35,177.5,176.05,176.3,KC,1.45,1.05,0,0.8276,180.141,178.5713,-3.841,-2.2713,3,,0,Short,0
2017-12-07,176.4,176.6,172.3,173.1,KC,4.3,3.3,0,0.814,179.8648,177.8874,-6.7648,-4.7874,4,,0,Short,0
2017-12-08,173.1,174.1,172.1,172.8,KC,2.0,0.3,0,0.65,179.5878,177.2515,-6.7878,-4.4515,5,,0,Short,0
2017-12-11,172.5,173.0,169.75,170.2,KC,3.25,2.3,0,0.8615,179.2196,176.37,-9.0196,-6.17,6,,0,Short,0
2017-12-12,170.8,171.55,168.5,168.65,KC,3.05,2.15,0,0.9508,178.8051,175.405,-10.1551,-6.755,7,,0,Short,0
2017-12-13,169.5,170.9,169.2,170.3,KC,1.7,0.8,1,0.3529,178.4715,174.7669,-8.1715,-4.4669,8,,0,Short,0
2017-12-14,170.75,171.5,170.0,170.5,KC,1.5,0.25,0,0.6667,178.1589,174.2335,-7.6589,-3.7335,9,,0,Short,0
2017-12-15,170.6,172.45,170.5,170.95,KC,1.95,0.35,1,0.7692,177.8762,173.8231,-6.9262,-2.8731,10,,0,Short,0
2017-12-18,171.7,174.0,171.7,172.1,KC,2.3,0.4,1,0.8261,177.6496,173.6077,-5.5496,-1.5077,11,,0,Short,1
2017-12-19,172.1,172.65,171.2,171.95,KC,1.45,0.15,0,0.4828,177.4261,173.4005,-5.4761,-1.4505,12,,0,Short,1
2017-12-20,172.7,174.25,172.25,173.35,KC,2.0,0.65,1,0.45,177.2662,173.3942,-3.9162,-0.0442,13,,0,Short,1
2017-12-21,172.9,173.75,171.5,172.45,KC,2.25,0.45,0,0.5778,177.0774,173.2762,-4.6274,-0.8262,14,,0,Short,1
2017-12-22,172.65,172.7,169.7,170.6,KC,3.0,2.05,0,0.7,176.8233,172.9416,-6.2233,-2.3416,15,,0,Short,1
2017-12-26,170.95,172.5,170.85,172.4,KC,1.65,1.45,1,0.0606,176.6499,172.8739,-4.2499,-0.4739,16,,0,Short,0
2017-12-27,172.5,174.9,171.9,174.7,KC,3.0,2.2,1,0.0667,176.5734,173.1022,-1.8734,1.5978,1,,0,Short,1
2017-12-28,174.2,175.1,173.4,175.0,KC,1.7,0.8,1,0.0588,176.5117,173.3394,-1.5117,1.6606,2,,0,Short,1
2017-12-29,174.8,176.75,174.6,176.4,KC,2.15,1.6,1,0.1628,176.5073,173.722,-0.1073,2.678,3,,0,Short,1
2018-01-02,176.2,180.85,176.2,180.4,KC,4.65,4.2,1,0.0968,176.66,174.5567,3.74,5.8433,4,,0,Short,1
2018-01-03,180.2,181.55,176.4,178.8,KC,5.15,1.4,0,0.534,176.7439,175.0871,2.0561,3.7129,5,,0,Short,1
2018-01-04,178.4,179.85,176.8,179.75,KC,3.05,1.35,1,0.0328,176.8618,175.67,2.8882,4.08,6,,0,Short,1
2018-01-05,179.4,179.75,178.1,178.65,KC,1.65,0.75,0,0.6667,176.9319,176.0425,1.7181,2.6075,7,,0,Short,1
2018-01-08,177.8,177.85,174.5,175.35,KC,3.35,2.45,0,0.7463,176.8699,175.9559,-1.5199,-0.6059,1,,0,Short,1
2018-01-09,175.5,175.5,172.8,175.35,KC,2.7,0.15,0,0.0556,176.8103,175.8802,-1.4603,-0.5302,2,,0,Short,0
2018-01-10,175.65,176.15,173.2,174.15,KC,2.95,1.5,0,0.678,176.7059,175.6639,-2.5559,-1.5139,3,,0,Short,0
2018-01-11,174.15,174.2,172.35,173.0,KC,1.85,1.15,0,0.6486,176.5606,175.3309,-3.5606,-2.3309,4,,0,Short,0
2018-01-12,173.0,173.45,171.1,172.45,KC,2.35,0.55,0,0.4255,176.3994,174.9708,-3.9494,-2.5208,5,,0,Short,0
2018-01-16,172.0,172.05,170.05,170.65,KC,2.0,1.35,0,0.7,176.1739,174.4307,-5.5239,-3.7807,6,,0,Short,0
2018-01-17,171.2,174.0,170.35,173.3,KC,3.65,2.1,1,0.1918,176.0612,174.2894,-2.7612,-0.9894,7,,0,Short,0
2018-01-18,173.85,174.1,171.15,171.3,KC,2.95,2.55,0,0.9492,175.8745,173.9157,-4.5745,-2.6157,8,,0,Short,0
2018-01-19,171.3,171.95,169.8,171.45,KC,2.15,0.15,1,0.2326,175.701,173.6075,-4.251,-2.1575,9,,0,Short,0
2018-01-22,171.85,173.55,171.75,172.75,KC,1.8,0.9,1,0.4444,175.5853,173.5003,-2.8353,-0.7503,10,,0,Short,0
2018-01-23,172.35,172.6,170.7,171.15,KC,1.9,1.2,0,0.7632,175.4113,173.2065,-4.2613,-2.0565,11,,0,Short,1
2018-01-24,171.45,173.3,170.9,172.7,KC,2.4,1.25,1,0.25,175.305,173.1432,-2.605,-0.4432,12,,0,Short,0
2018-01-25,172.9,175.7,171.9,173.85,KC,3.8,0.95,1,0.4868,175.2479,173.2316,-1.3979,0.6184,1,,0,Short,1
2018-01-26,173.85,175.55,173.7,175.35,KC,1.85,1.5,1,0.1081,175.2519,173.4964,0.0981,1.8536,2,,0,Short,1
2018-01-29,175.75,176.05,173.85,175.15,KC,2.2,0.6,0,0.4091,175.2479,173.7031,-0.0979,1.4469,3,,0,Short,1
2018-01-30,174.95,175.4,171.75,172.5,KC,3.65,2.45,0,0.7945,175.1402,173.5527,-2.6402,-1.0527,1,,0,Short,1
2018-01-31,172.7,173.5,171.35,172.05,KC,2.15,0.65,0,0.6744,175.019,173.3648,-2.969,-1.3148,2,,0,Short,0
2018-02-01,171.9,172.5,170.55,171.6,KC,1.95,0.3,0,0.4615,174.8849,173.1442,-3.2849,-1.5442,3,,0,Short,0
2018-02-02,171.75,171.8,170.05,170.6,KC,1.75,1.15,0,0.6857,174.7169,172.8262,-4.1169,-2.2262,4,,0,Short,0
2018-02-05,170.6,170.9,169.7,170.0,KC,1.2,0.6,0,0.75,174.5319,172.4729,-4.5319,-2.4729,5,,0,Short,0
2018-02-06,170.2,173.3,169.3,173.05,KC,4.0,2.85,1,0.0625,174.4738,172.5451,-1.4238,0.5049,1,,0,Short,0
2018-02-07,173.15,174.1,172.8,173.5,KC,1.3,0.35,1,0.4615,174.4356,172.6644,-0.9356,0.8356,2,,0,Short,1
2018-02-08,173.05,174.6,171.95,173.05,KC,2.65,0.0,null,0.5849,174.3813,172.7126,-1.3313,0.3374,3,,0,Short,1
2018-02-09,172.9,174.3,171.95,172.05,KC,2.35,0.85,0,0.9574,174.2898,172.6298,-2.2398,-0.5798,1,0,,Short,1
2018-02-12,171.75,173.35,171.0,171.75,KC,2.35,0.0,null,0.6809,174.1902,172.5198,-2.4402,-0.7698,2,,0,Short,1
2018-02-13,171.8,173.55,170.9,173.3,KC,2.65,1.5,1,0.0943,174.1553,172.6173,-0.8553,0.6827,1,,0,Short,0
2018-02-14,173.4,173.6,171.4,173.35,KC,2.2,0.05,0,0.1136,174.1237,172.7089,-0.7737,0.6411,2,,0,Short,0
2018-02-15,173.35,173.95,172.05,172.4,KC,1.9,0.95,0,0.8158,174.0561,172.6703,-1.6561,-0.2703,1,,0,Short,1
2018-02-16,172.4,172.85,168.45,168.7,KC,4.4,3.7,0,0.9432,173.8461,172.174,-5.1461,-3.474,2,0,,Short,1
2018-02-20,168.55,169.25,167.75,167.95,KC,1.5,0.6,0,0.8667,173.6149,171.646,-5.6649,-3.696,3,,0,Short,0
2018-02-21,168.05,168.4,167.0,167.15,KC,1.4,0.9,0,0.8929,173.3613,171.084,-6.2113,-3.934,4,,0,Short,0
2018-02-22,167.15,169.75,166.8,169.15,KC,2.95,2.0,1,0.2034,173.1962,170.8423,-4.0462,-1.6923,5,,0,Short,0
2018-02-23,169.15,171.05,168.85,169.25,KC,2.2,0.1,1,0.8182,173.0414,170.6432,-3.7914,-1.3932,6,,0,Short,0
2018-02-26,169.8,170.95,169.5,170.15,KC,1.45,0.35,1,0.5517,172.928,170.5816,-2.778,-0.4316,7,,0,Short,1
2018-02-27,169.9,170.35,168.55,169.35,KC,1.8,0.55,0,0.5556,172.7877,170.4276,-3.4377,-1.0776,8,,0,Short,1
2018-02-28,169.0,170.65,168.8,170.25,KC,1.85,1.25,1,0.2162,172.6882,170.4054,-2.4382,-0.1554,9,,0,Short,1
2018-03-01,170.3,172.3,169.75,172.2,KC,2.55,1.9,1,0.0392,172.6691,170.6297,-0.4691,1.5703,1,,0,Short,1
2018-03-02,172.1,172.45,170.0,170.45,KC,2.45,1.65,0,0.8163,172.582,170.6073,-2.132,-0.1573,1,,0,Short,1
2018-03-05,169.9,169.9,168.2,169.35,KC,1.7,0.55,0,0.3235,172.4553,170.4501,-3.1053,-1.1001,2,,0,Short,1
2018-03-06,169.45,170.55,168.65,169.5,KC,1.9,0.05,1,0.5526,172.3394,170.3314,-2.8394,-0.8314,3,,0,Short,0
2018-03-07,169.0,169.7,168.05,169.0,KC,1.65,0.0,null,0.4242,172.2084,170.1649,-3.2084,-1.1649,4,,0,Short,0
2018-03-08,169.0,170.05,167.85,168.55,KC,2.2,0.45,0,0.6818,172.065,169.9631,-3.515,-1.4131,5,,0,Short,0
2018-03-09,168.6,169.55,168.1,168.4,KC,1.45,0.2,0,0.7931,171.9212,169.7677,-3.5212,-1.3677,6,,0,Short,0
2018-03-12,168.25,168.35,167.15,167.7,KC,1.2,0.55,0,0.5417,171.7557,169.5092,-4.0557,-1.8092,7,,0,Short,0
2018-03-13,167.65,170.4,167.35,169.8,KC,3.05,2.15,1,0.1967,171.679,169.5456,-1.879,0.2544,1,,0,Short,0
2018-03-14,169.65,170.3,168.9,169.3,KC,1.4,0.35,0,0.7143,171.5857,169.5149,-2.2857,-0.2149,1,,0,Short,1
2018-03-15,169.45,169.75,165.75,167.0,KC,4.0,2.45,0,0.6875,171.4059,169.2005,-4.4059,-2.2005,2,,0,Short,1
2018-03-16,167.3,167.45,165.15,166.3,KC,2.3,1.0,0,0.5,171.2057,168.838,-4.9057,-2.538,3,,0,Short,0
2018-03-19,166.4,168.1,166.25,167.6,KC,1.85,1.2,1,0.2703,171.0643,168.6832,-3.4643,-1.0832,4,,0,Short,0
2018-03-20,167.45,168.3,166.9,167.2,KC,1.4,0.25,0,0.7857,170.9127,168.4978,-3.7127,-1.2978,5,,0,Short,0
2018-03-21,166.85,169.0,166.8,167.1,KC,2.2,0.25,1,0.8636,170.7632,168.3231,-3.6632,-1.2231,6,,0,Short,0
2018-03-22,167.6,167.9,166.4,167.25,KC,1.5,0.35,0,0.4333,170.6254,168.1889,-3.3754,-0.9389,7,,0,Short,1
2018-03-23,167.15,167.4,164.75,165.45,KC,2.65,1.7,0,0.7358,170.4225,167.8466,-4.9725,-2.3966,8,,0,Short,1
2018-03-26,165.45,167.05,164.9,166.4,KC,2.15,0.95,1,0.3023,170.2647,167.6658,-3.8647,-1.2658,9,,0,Short,0
2018-03-27,166.65,168.0,165.95,167.2,KC,2.05,0.55,1,0.3902,170.1445,167.6075,-2.9445,-0.4075,10,,0,Short,0
2018-03-28,167.4,167.45,165.6,166.0,KC,1.85,1.4,0,0.7838,169.982,167.4066,-3.982,-1.4066,11,,0,Short,1
2018-03-29,166.05,167.0,165.65,166.4,KC,1.35,0.35,1,0.4444,169.8415,167.2808,-3.4415,-0.8808,12,,0,Short,0
2018-04-02,166.95,167.35,164.4,164.65,KC,2.95,2.3,0,0.9153,169.6379,166.9519,-4.9879,-2.3019,13,0,,Short,1
2018-04-03,165.0,165.4,164.25,164.85,KC,1.15,0.15,0,0.4783,169.4502,166.6892,-4.6002,-1.8392,14,,0,Short,0
2018-04-04,164.95,165.7,164.2,165.15,KC,1.5,0.2,1,0.3667,169.2815,166.4968,-4.1315,-1.3468,15,,0,Short,0
2018-04-05,165.55,166.65,165.25,165.8,KC,1.4,0.25,1,0.6071,169.145,166.4097,-3.345,-0.6097,16,,0,Short,0
2018-04-06,165.85,166.3,165.05,165.7,KC,1.25,0.15,0,0.48,169.0099,166.321,-3.3099,-0.621,17,,0,Short,0
2018-04-09,166.1,167.7,165.95,166.9,KC,1.75,0.8,1,0.4571,168.9272,166.3934,-2.0272,0.5066,1,,0,Short,1
2018-04-10,166.85,167.0,165.4,165.85,KC,1.6,1.0,0,0.7188,168.8065,166.3254,-2.9565,-0.4754,1,,0,Short,1
2018-04-11,166.1,166.6,164.75,166.4,KC,1.85,0.3,1,0.1081,168.7121,166.3348,-2.3121,0.0652,1,,0,Short,1
2018-04-12,166.5,166.55,165.6,166.15,KC,0.95,0.35,0,0.4211,168.6116,166.3117,-2.4616,-0.1617,1,,0,Short,1
2018-04-13,166.2,167.25,165.35,165.65,KC,1.9,0.55,0,0.8421,168.4955,166.229,-2.8455,-0.579,2,,0,Short,1
2018-04-16,165.7,165.7,162.6,162.7,KC,3.1,3.0,0,0.9677,168.2682,165.7878,-5.5682,-3.0878,3,,0,Short,0
2018-04-17,162.9,163.05,161.45,162.0,KC,1.6,0.9,0,0.6562,168.0224,165.3144,-6.0224,-3.3144,4,,0,Short,0
2018-04-18,162.2,163.85,161.8,163.3,KC,2.05,1.1,1,0.2683,167.8372,165.0626,-4.5372,-1.7626,5,,0,Short,0
2018-04-19,163.1,163.6,161.85,162.4,KC,1.75,0.7,0,0.6857,167.624,164.7297,-5.224,-2.3297,6,,0,Short,0
2018-04-20,162.95,164.1,162.3,163.85,KC,1.8,0.9,1,0.1389,167.476,164.6198,-3.626,-0.7698,7,,0,Short,0
2018-04-23,164.25,165.4,164.2,165.1,KC,1.2,0.85,1,0.25,167.3828,164.6798,-2.2828,0.4202,1,,0,Short,1
2018-04-24,165.2,166.95,164.65,166.6,KC,2.3,1.4,1,0.1522,167.3521,164.9198,-0.7521,1.6802,2,,0,Short,1
2018-04-25,166.9,166.9,163.7,164.95,KC,3.2,1.95,0,0.6094,167.2579,164.9236,-2.3079,0.0264,3,,0,Short,1
2018-04-26,165.3,166.35,164.95,165.8,KC,1.4,0.5,1,0.3929,167.2007,165.0331,-1.4007,0.7669,4,,0,Short,1
2018-04-27,165.8,168.65,165.45,168.55,KC,3.2,2.75,1,0.0312,167.2537,165.4728,1.2963,3.0772,5,,0,Short,1
2018-04-30,168.35,169.2,167.4,168.95,KC,1.8,0.6,1,0.1389,167.3202,165.9074,1.6298,3.0426,6,,0,Short,1
2018-05-01,168.8,171.4,168.15,170.95,KC,3.25,2.15,1,0.1385,167.4625,166.5377,3.4875,4.4123,7,,0,Short,1
2018-05-02,170.5,172.1,169.75,169.9,KC,2.35,0.6,0,0.9362,167.5581,166.958,2.3419,2.942,8,,0,Short,1
2018-05-03,169.9,171.55,169.8,170.5,KC,1.75,0.6,1,0.6,167.6735,167.4008,2.8265,3.0992,9,,0,Short,1
2018-05-04,170.45,170.9,168.35,168.75,KC,2.55,1.7,0,0.8431,167.7157,167.5694,1.0343,1.1806,10,,0,Short,1
2018-05-07,168.75,169.0,166.05,166.9,KC,2.95,1.85,0,0.7119,167.6837,167.4857,-0.7837,-0.5857,1,,0,Short,0
2018-05-08,166.9,167.75,165.5,165.75,KC,2.25,1.15,0,0.8889,167.6079,167.2688,-1.8579,-1.5188,2,,0,Short,0
2018-05-09,165.85,166.0,164.8,164.9,KC,1.2,0.95,0,0.9167,167.5017,166.9727,-2.6017,-2.0727,3,,0,Short,0
2018-05-10,164.75,165.85,164.5,165.7,KC,1.35,0.95,1,0.1111,167.431,166.8136,-1.731,-1.1136,4,,0,Short,0
2018-05-11,165.7,165.8,164.95,165.55,KC,0.85,0.15,0,0.2941,167.3573,166.6556,-1.8073,-1.1056,5,,0,Short,0
2018-05-14,165.2,165.4,163.35,163.75,KC,2.05,1.45,0,0.8049,167.2158,166.2924,-3.4658,-2.5424,6,,0,Short,0
2018-05-15,163.85,164.1,162.5,163.1,KC,1.6,0.75,0,0.625,167.0544,165.8934,-3.9544,-2.7934,7,,0,Short,0
2018-05-16,163.2,163.7,163.0,163.45,KC,0.7,0.25,1,0.3571,166.9131,165.588,-3.4631,-2.138,8,,0,Short,0
2018-05-17,163.5,165.25,163.4,164.05,KC,1.85,0.55,1,0.6486,166.8008,165.3957,-2.7508,-1.3457,9,,0,Short,0
2018-05-18,164.25,164.7,163.25,164.15,KC,1.45,0.1,0,0.3793,166.6968,165.24,-2.5468,-1.09,10,,0,Short,0
2018-05-21,164.15,166.75,164.0,166.35,KC,2.75,2.2,1,0.1455,166.6832,165.3788,-0.3332,0.9712,1,,0,Short,1
2018-05-22,166.7,167.6,165.7,167.0,KC,1.9,0.3,1,0.3158,166.6956,165.5814,0.3044,1.4186,2,,0,Short,1
2018-05-23,166.55,166.95,164.75,165.5,KC,2.2,1.05,0,0.6591,166.6488,165.5712,-1.1488,-0.0712,1,,0,Short,1
2018-05-24,165.85,167.15,165.6,166.7,KC,1.55,0.85,1,0.2903,166.6508,165.7123,0.0492,0.9877,1,,0,Short,1
2018-05-25,166.75,166.85,165.25,166.55,KC,1.6,0.2,0,0.1875,166.6468,165.817,-0.0968,0.733,2,,0,Short,1
2018-05-29,165.95,166.65,165.5,166.4,KC,1.15,0.45,1,0.2174,166.6371,165.8899,-0.2371,0.5101,3,,0,Short,1
2018-05-30,165.9,168.35,165.9,166.45,KC,2.45,0.55,1,0.7755,166.6298,165.9599,-0.1798,0.4901,4,,0,Short,0
2018-05-31,166.55,170.2,166.4,169.85,KC,3.8,3.3,1,0.0921,166.7561,166.4462,3.0939,3.4038,5,,0,Short,1
2018-06-01,170.05,171.1,168.5,168.9,KC,2.6,1.15,0,0.8462,166.8402,166.7529,2.0598,2.1471,6,,0,Short,1
2018-06-04,168.7,169.3,167.05,167.65,KC,2.25,1.05,0,0.7333,166.8719,166.865,0.7781,0.785,7,,0,Short,1
2018-06-05,167.3,167.7,165.3,165.6,KC,2.4,1.7,0,0.875,166.822,166.7069,-1.222,-1.1069,1,,0,Short,1
2018-06-06,165.45,166.0,164.35,164.4,KC,1.65,1.05,0,0.9697,166.7271,166.4185,-2.3271,-2.0185,2,,0,Short,0
2018-06-07,164.4,164.8,161.8,161.85,KC,3.0,2.55,0,0.9833,166.5358,165.8475,-4.6858,-3.9975,3,,0,Short,0
2018-06-08,162.2,163.6,161.8,163.4,KC,1.8,1.2,1,0.1111,166.4128,165.5415,-3.0128,-2.1415,4,,0,Short,0
2018-06-11,163.4,164.2,162.4,163.25,KC,1.8,0.15,0,0.5278,166.2888,165.2551,-3.0388,-2.0051,5,,0,Short,0
2018-06-12,163.2,164.1,162.9,163.5,KC,1.2,0.3,1,0.5,166.1794,165.0357,-2.6794,-1.5357,6,,0,Short,0
2018-06-13,163.35,163.35,162.45,162.6,KC,0.9,0.75,0,0.8333,166.0391,164.7312,-3.4391,-2.1312,7,,0,Short,0
2018-06-14,162.5,163.45,161.75,161.95,KC,1.7,0.55,0,0.8824,165.8787,164.3836,-3.9287,-2.4336,8,,0,Short,1
2018-06-15,161.6,161.85,160.85,161.55,KC,1.0,0.05,0,0.3,165.7089,164.0294,-4.1589,-2.4794,9,,0,Short,0
2018-06-18,162.0,162.1,160.55,160.7,KC,1.55,1.3,0,0.9032,165.5125,163.6132,-4.8125,-2.9132,10,,0,Short,0
2018-06-19,160.45,160.65,158.95,160.4,KC,1.7,0.05,0,0.1471,165.312,163.2116,-4.912,-2.8116,11,,0,Short,0
2018-06-20,160.45,161.15,160.1,160.65,KC,1.05,0.2,1,0.4762,165.1292,162.8914,-4.4792,-2.2414,12,,0,Short,0
2018-06-21,160.5,161.3,159.25,160.25,KC,2.05,0.25,0,0.5122,164.9379,162.5612,-4.6879,-2.3112,13,,0,Short,0
2018-06-22,160.05,161.5,160.05,160.95,KC,1.45,0.9,1,0.3793,164.7815,162.3598,-3.8315,-1.4098,14,,0,Short,0
2018-06-25,160.95,161.6,160.35,161.2,KC,1.25,0.25,1,0.32,164.641,162.2148,-3.441,-1.0148,15,,0,Short,1
2018-06-26,161.1,163.4,160.95,161.7,KC,2.45,0.6,1,0.6939,164.5257,162.1505,-2.8257,-0.4505,16,,0,Short,1
2018-06-27,161.6,162.2,161.1,161.45,KC,1.1,0.15,0,0.6818,164.4051,162.0629,-2.9551,-0.6129,17,,0,Short,1
2018-06-28,161.05,161.3,159.35,159.75,KC,1.95,1.3,0,0.7949,164.2225,161.7738,-4.4725,-2.0238,18,,0,Short,1
2018-06-29,159.75,160.15,158.5,159.1,KC,1.65,0.65,0,0.6364,164.0216,161.4396,-4.9216,-2.3396,19,,0,Short,0
2018-07-02,158.9,159.0,155.55,155.65,KC,3.45,3.25,0,0.971,163.6933,160.7159,-8.0433,-5.0659,20,,0,Short,0
2018-07-03,155.8,156.9,155.5,155.9,KC,1.4,0.1,1,0.7143,163.3877,160.1139,-7.4877,-4.2139,21,,0,Short,0
2018-07-05,155.9,156.3,152.55,153.15,KC,3.75,2.75,0,0.84,162.9862,159.2434,-9.8362,-6.0934,22,,0,Short,0
2018-07-06,153.15,158.5,150.9,158.1,KC,7.6,4.95,1,0.0526,162.7946,159.1005,-4.6946,-1.0005,23,,0,Short,0
2018-07-09,158.35,159.2,156.6,159.05,KC,2.6,0.7,1,0.0577,162.6478,159.0942,-3.5978,-0.0442,24,,0,Short,0
2018-07-10,158.9,159.75,157.6,158.8,KC,2.15,0.1,0,0.4419,162.4969,159.0574,-3.6969,-0.2574,25,,0,Short,1
2018-07-11,158.0,158.65,155.4,156.05,KC,3.25,1.95,0,0.8,162.2441,158.6815,-6.1941,-2.6315,26,,0,Short,1
2018-07-12,156.2,157.35,155.35,155.55,KC,2.0,0.65,0,0.9,161.9816,158.29,-6.4316,-2.74,27,0,,Short,1
2018-07-13,155.4,155.65,152.95,153.9,KC,2.7,1.5,0,0.6481,161.6646,157.7413,-7.7646,-3.8413,28,,0,Short,0
2018-07-16,153.9,155.25,152.8,154.3,KC,2.45,0.4,1,0.3878,161.3758,157.3111,-7.0758,-3.0111,29,,0,Short,0
2018-07-17,154.3,154.7,152.95,153.25,KC,1.75,1.05,0,0.8286,161.0572,156.8035,-7.8072,-3.5535,30,,0,Short,0
2018-07-18,152.85,153.2,151.5,152.15,KC,1.7,0.7,0,0.6176,160.7079,156.2218,-8.5579,-4.0718,31,,0,Short,0
