date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-10-01,85.88,87.99,85.57,86.53,266100.0,EXP,2.42,0.65,1,0.6033,399760.0,0.8357,81.599,84.2633,4.931,2.2667,4,,0,Long,1
2020-10-02,84.44,88.84,84.17,87.32,751900.0,EXP,4.67,2.88,1,0.3255,419630.0,2.3614,81.8233,84.6454,5.4967,2.6746,5,,0,Long,1
2020-10-05,88.99,91.15,87.56,88.84,797000.0,EXP,3.59,0.15,0,0.6435,450000.0,2.5031,82.0985,85.1697,6.7415,3.6703,6,,0,Long,1
2020-10-06,90.33,92.5,88.51,88.81,550400.0,EXP,3.99,1.52,0,0.9248,458820.0,1.7286,82.3617,85.6248,6.4483,3.1852,7,,0,Long,1
2020-10-07,90.45,92.45,89.64,90.86,321500.0,EXP,2.81,0.41,1,0.5658,459450.0,1.0097,82.695,86.2792,8.165,4.5808,8,,0,Long,1
2020-10-08,92.59,94.51,92.38,93.36,236100.0,EXP,2.13,0.77,1,0.5399,421490.0,0.7415,83.1132,87.1643,10.2468,6.1957,9,,0,Long,1
2020-10-09,93.89,94.19,91.27,92.89,295600.0,EXP,2.92,1.0,0,0.4452,411800.0,0.9284,83.4966,87.88,9.3934,5.01,10,,0,Long,1
2020-10-12,93.94,94.33,92.55,92.99,258600.0,EXP,1.78,0.95,0,0.7528,410070.0,0.8122,83.8689,88.5187,9.1211,4.4713,11,,0,Long,1
2020-10-13,91.98,92.43,89.04,89.61,269500.0,EXP,3.39,2.37,0,0.8319,412330.0,0.8464,84.094,88.6551,5.516,0.9549,12,,0,Long,1
2020-10-14,89.91,91.46,88.64,91.3,299800.0,EXP,2.82,1.39,1,0.0567,404650.0,0.9416,84.3766,88.9858,6.9234,2.3142,13,,0,Long,0
2020-10-15,89.82,91.99,89.46,91.66,150100.0,EXP,2.53,1.84,1,0.1304,393050.0,0.4714,84.6622,89.32,6.9978,2.34,14,,0,Long,0
2020-10-16,92.32,93.48,91.9,92.45,145800.0,EXP,1.58,0.13,1,0.6519,332440.0,0.4579,84.9676,89.7113,7.4824,2.7387,15,,0,Long,0
2020-10-19,93.17,93.43,89.84,90.82,208500.0,EXP,3.59,2.35,0,0.727,273590.0,0.6548,85.1971,89.8499,5.6229,0.9701,16,,0,Long,0
2020-10-20,92.05,92.05,89.28,89.5,530200.0,EXP,2.77,2.55,0,0.9206,271570.0,1.6651,85.3659,89.8061,4.1341,-0.3061,1,,0,Long,1
2020-10-21,89.32,90.66,88.71,88.98,260500.0,EXP,1.95,0.34,0,0.8615,265470.0,0.8181,85.5076,89.7029,3.4724,-0.7229,2,,0,Long,0
2020-10-22,88.55,90.42,88.55,89.55,565600.0,EXP,1.87,1.0,1,0.4652,298420.0,1.7763,85.6661,89.6838,3.8839,-0.1338,3,,0,Long,0
2020-10-23,90.62,90.98,89.44,90.79,503600.0,EXP,1.54,0.17,1,0.1234,319220.0,1.5816,85.8671,89.822,4.9229,0.968,1,,0,Long,0
2020-10-26,89.11,90.01,87.57,88.77,380200.0,EXP,2.44,0.34,0,0.5082,331380.0,1.1941,85.9809,89.6905,2.7891,-0.9205,1,,0,Long,0
2020-10-27,88.93,88.93,86.75,86.85,244600.0,EXP,2.18,2.08,0,0.9541,328890.0,0.7682,86.015,89.3355,0.835,-2.4855,2,,0,Long,0
2020-10-28,85.38,85.57,82.47,82.55,366100.0,EXP,3.1,2.83,0,0.9742,335520.0,1.1498,85.8791,88.4873,-3.3291,-5.9373,3,,0,Long,0
2020-10-29,83.28,88.29,82.68,85.39,443400.0,EXP,5.61,2.11,1,0.5169,364850.0,1.3925,85.8599,88.1001,-0.4699,-2.7101,4,,0,Long,0
2020-10-30,85.96,88.63,84.18,84.82,484900.0,EXP,4.45,1.14,0,0.8562,398760.0,1.5229,85.8192,87.6901,-0.9992,-2.8701,5,,0,Long,0
2020-11-02,86.48,89.98,86.48,88.27,228700.0,EXP,3.5,1.79,1,0.4886,400780.0,0.7183,85.9153,87.7626,2.3547,0.5074,1,,0,Long,0
2020-11-03,90.32,92.39,89.28,91.75,364500.0,EXP,3.11,1.43,1,0.2058,384210.0,1.1448,86.1441,88.261,5.6059,3.489,2,,0,Long,1
2020-11-04,89.05,89.29,84.27,87.89,579100.0,EXP,5.02,1.16,0,0.2789,416070.0,1.8187,86.2125,88.2146,1.6775,-0.3246,1,,0,Long,1
2020-11-05,89.59,92.21,89.19,89.68,328800.0,EXP,3.02,0.09,1,0.8377,392390.0,1.0326,86.3485,88.3978,3.3315,1.2822,1,,0,Long,1
2020-11-06,89.89,90.79,87.81,88.72,318900.0,EXP,2.98,1.17,0,0.6946,373920.0,1.0015,86.4415,88.4381,2.2785,0.2819,2,,0,Long,1
2020-11-09,96.7,97.3,86.89,87.26,439400.0,EXP,10.41,9.44,0,0.9645,379840.0,1.38,86.4736,88.2908,0.7864,-1.0308,1,,0,Long,1
2020-11-10,88.22,91.05,87.94,89.31,356400.0,EXP,3.11,1.09,1,0.5595,391020.0,1.1193,86.5849,88.4182,2.7251,0.8918,1,,0,Long,0
2020-11-11,89.55,89.55,87.09,88.05,431400.0,EXP,2.46,1.5,0,0.6098,397550.0,1.3549,86.6423,88.3722,1.4077,-0.3222,1,,0,Long,1
2020-11-12,87.44,87.9,85.61,86.64,347400.0,EXP,2.29,0.8,0,0.5502,387950.0,1.091,86.6422,88.1557,-0.0022,-1.5157,2,,0,Long,0
2020-11-13,87.01,89.76,86.91,87.46,315400.0,EXP,2.85,0.45,1,0.807,371000.0,0.9905,86.6743,88.0687,0.7857,-0.6087,3,,0,Long,0
2020-11-16,89.85,90.23,88.12,89.37,656800.0,EXP,2.11,0.48,0,0.4076,413810.0,2.0627,86.78,88.2314,2.59,1.1386,1,,0,Long,1
2020-11-17,88.25,89.51,87.52,88.65,468400.0,EXP,1.99,0.4,1,0.4322,424200.0,1.4711,86.8533,88.2837,1.7967,0.3663,2,,0,Long,1
2020-11-18,89.68,91.44,88.55,90.64,579800.0,EXP,2.89,0.96,1,0.2768,424270.0,1.8209,87.0018,88.5782,3.6382,2.0618,3,,0,Long,1
2020-11-19,91.86,92.72,90.75,92.24,524100.0,EXP,1.97,0.38,1,0.2437,443800.0,1.646,87.2073,89.036,5.0327,3.204,4,,0,Long,1
2020-11-20,93.56,93.74,91.51,92.19,375000.0,EXP,2.23,1.37,0,0.6951,449410.0,1.1777,87.4027,89.4302,4.7873,2.7598,5,,0,Long,1
2020-11-23,92.83,94.52,92.7,93.66,469100.0,EXP,1.82,0.83,1,0.4725,452380.0,1.4733,87.648,89.9589,6.012,3.7011,6,,0,Long,1
2020-11-24,94.74,97.26,94.62,95.8,582400.0,EXP,2.64,1.06,1,0.553,474980.0,1.8291,87.9677,90.6891,7.8323,5.1109,7,,0,Long,1
2020-11-25,95.21,95.31,93.13,93.82,183500.0,EXP,2.18,1.39,0,0.6835,450190.0,0.5763,88.1972,91.0804,5.6228,2.7396,8,,0,Long,1
2020-11-27,93.68,94.15,91.56,92.49,83700.0,EXP,2.59,1.19,0,0.6409,423820.0,0.2629,88.3656,91.2566,4.1244,1.2334,9,,0,Long,1
2020-11-30,91.92,92.64,90.4,90.53,226100.0,EXP,2.24,1.39,0,0.942,414890.0,0.7101,88.4504,91.1658,2.0796,-0.6358,1,,0,Long,1
2020-12-01,92.08,95.03,91.54,94.61,506400.0,EXP,3.49,2.53,1,0.1203,399850.0,1.5904,88.692,91.5963,5.918,3.0137,1,,0,Long,0
2020-12-02,93.78,94.45,92.87,93.56,349500.0,EXP,1.58,0.22,0,0.5633,387960.0,1.0976,88.8829,91.8418,4.6771,1.7182,2,,0,Long,0
2020-12-03,93.63,96.46,92.73,95.78,259500.0,EXP,3.73,2.15,1,0.1823,355930.0,0.815,89.1534,92.3341,6.6266,3.4459,3,,0,Long,0
2020-12-04,96.51,97.25,95.31,95.87,213700.0,EXP,1.94,0.64,0,0.7113,324890.0,0.6711,89.4168,92.7761,6.4532,3.0939,4,,0,Long,1
2020-12-07,95.25,96.76,94.33,96.56,258400.0,EXP,2.43,1.31,1,0.0823,313230.0,0.8115,89.6969,93.249,6.8631,3.311,5,,0,Long,1
2020-12-08,95.49,97.57,95.31,97.1,291300.0,EXP,2.26,1.61,1,0.208,295450.0,0.9149,89.9872,93.7304,7.1128,3.3696,6,,0,Long,1
2020-12-09,96.93,97.54,95.46,96.59,341400.0,EXP,2.08,0.34,0,0.4567,271350.0,1.0722,90.2461,94.0879,6.3439,2.5021,7,,0,Long,1
2020-12-10,95.97,97.19,94.84,96.72,275500.0,EXP,2.35,0.75,1,0.2,280550.0,0.8652,90.5,94.4169,6.22,2.3031,8,,0,Long,1
2020-12-11,96.15,98.55,95.92,98.06,296900.0,EXP,2.63,1.91,1,0.1863,301870.0,0.9324,90.7965,94.8723,7.2635,3.1877,9,,0,Long,1
2020-12-14,99.48,99.48,96.64,96.67,420300.0,EXP,2.84,2.81,0,0.9894,321290.0,1.32,91.0268,95.097,5.6432,1.573,10,,0,Long,1
2020-12-15,97.01,98.74,96.95,97.99,431900.0,EXP,1.79,0.98,1,0.419,313840.0,1.3564,91.2999,95.4586,6.6901,2.5314,11,,0,Long,0
2020-12-16,98.74,98.74,96.65,97.55,307200.0,EXP,2.09,1.19,0,0.5694,309610.0,0.9648,91.545,95.72,6.005,1.83,12,,0,Long,1
2020-12-17,98.21,99.66,98.01,99.54,278700.0,EXP,1.65,1.33,1,0.0727,311530.0,0.8753,91.8585,96.1975,7.6815,3.3425,13,,0,Long,1
2020-12-18,100.2,100.49,98.5,99.51,562800.0,EXP,1.99,0.69,0,0.4925,346440.0,1.7675,92.1586,96.6116,7.3514,2.8984,14,,0,Long,1
2020-12-21,97.47,99.58,96.6,98.73,238000.0,EXP,2.98,1.26,1,0.2852,344400.0,0.7475,92.4163,96.8764,6.3137,1.8536,15,,0,Long,1
2020-12-22,98.82,99.65,97.64,98.35,202400.0,EXP,2.01,0.47,0,0.6468,335510.0,0.6357,92.649,97.0606,5.701,1.2894,16,,0,Long,1
2020-12-23,98.33,99.5,97.42,98.98,282700.0,EXP,2.08,0.65,1,0.25,329640.0,0.8878,92.8973,97.3005,6.0827,1.6795,17,,0,Long,1
2020-12-24,98.5,99.54,97.75,99.49,99500.0,EXP,1.79,0.99,1,0.0279,312040.0,0.3125,93.1558,97.5742,6.3342,1.9158,18,,0,Long,0
2020-12-28,99.93,101.05,99.35,99.77,178800.0,EXP,1.7,0.16,0,0.7529,300230.0,0.5615,93.4152,97.8487,6.3548,1.9213,19,,0,Long,0
2020-12-29,100.1,101.06,98.6,99.18,260800.0,EXP,2.46,0.92,0,0.7642,284280.0,0.8191,93.6412,98.0151,5.5388,1.1649,20,,0,Long,1
2020-12-30,99.77,101.79,99.77,101.44,221300.0,EXP,2.02,1.67,1,0.1733,263220.0,0.695,93.9471,98.4432,7.4929,2.9968,21,,0,Long,1
2020-12-31,100.98,102.14,99.81,100.84,368300.0,EXP,2.33,0.14,0,0.5579,269330.0,1.1567,94.2174,98.7428,6.6226,2.0972,22,,0,Long,1
2021-01-04,101.34,104.37,98.77,99.17,443800.0,EXP,5.6,2.17,0,0.9286,285840.0,1.3938,94.4116,98.7962,4.7584,0.3738,23,,0,Long,1
2021-01-05,98.48,102.99,98.48,102.51,479000.0,EXP,4.51,4.03,1,0.1064,277460.0,1.5043,94.7292,99.2604,7.7808,3.2496,24,,0,Long,0
2021-01-06,106.85,111.97,106.27,110.29,996700.0,EXP,5.7,3.44,1,0.2947,353330.0,3.1302,95.3394,100.6391,14.9506,9.6509,25,,0,Long,1
2021-01-07,111.44,112.47,110.28,111.87,330600.0,EXP,2.19,0.43,1,0.274,366150.0,1.0383,95.9877,102.043,15.8823,9.827,26,,0,Long,1
2021-01-08,112.76,112.76,110.44,112.43,308500.0,EXP,2.32,0.33,0,0.1422,368730.0,0.9689,96.6325,103.3414,15.7975,9.0886,27,,0,Long,1
2021-01-11,110.04,113.11,110.04,112.77,276500.0,EXP,3.07,2.73,1,0.1107,386430.0,0.8684,97.2653,104.5199,15.5047,8.2501,28,,0,Long,1
2021-01-12,113.42,115.8,112.44,114.93,243500.0,EXP,3.36,1.51,1,0.2589,392900.0,0.7647,97.9581,105.8212,16.9719,9.1088,29,,0,Long,1
2021-01-13,114.42,114.95,110.64,110.94,380100.0,EXP,4.31,3.48,0,0.9304,404830.0,1.1937,98.4672,106.461,12.4728,4.479,30,,0,Long,1
2021-01-14,112.31,112.31,109.46,111.21,386900.0,EXP,2.85,1.1,0,0.386,421390.0,1.2151,98.9669,107.0547,12.2431,4.1553,31,,0,Long,0
2021-01-15,109.98,112.85,108.65,112.07,338000.0,EXP,4.2,2.09,1,0.1857,418360.0,1.0615,99.4807,107.6816,12.5893,4.3884,32,,0,Long,0
2021-01-19,112.7,113.38,111.27,112.59,229500.0,EXP,2.11,0.11,0,0.3744,396930.0,0.7208,99.9948,108.2951,12.5952,4.2949,33,,0,Long,0
2021-01-20,113.92,115.33,112.85,114.5,212800.0,EXP,2.48,0.58,1,0.3347,370310.0,0.6683,100.5636,109.0707,13.9364,5.4293,34,,0,Long,0
2021-01-21,115.41,116.03,113.32,113.41,254400.0,EXP,2.71,2.0,0,0.9668,296080.0,0.799,101.0674,109.6132,12.3426,3.7968,35,,0,Long,1
2021-01-22,112.42,114.4,111.57,113.66,267700.0,EXP,2.83,1.24,1,0.2615,289790.0,0.8407,101.5612,110.119,12.0988,3.541,36,,0,Long,1
2021-01-25,113.06,114.77,112.53,113.08,289900.0,EXP,2.24,0.02,1,0.7545,287930.0,0.9105,102.013,110.4891,11.067,2.5909,37,,0,Long,1
2021-01-26,114.07,114.07,110.07,110.17,288000.0,EXP,4.0,3.9,0,0.975,289080.0,0.9045,102.3328,110.4492,7.8372,-0.2792,1,,0,Long,1
2021-01-27,108.1,109.6,104.87,107.83,357100.0,EXP,4.73,0.27,0,0.3742,300440.0,1.1215,102.5484,110.1218,5.2816,-2.2918,2,,0,Long,0
2021-01-28,109.43,113.99,107.78,111.74,541700.0,EXP,6.21,2.31,1,0.3623,316600.0,1.7013,102.9089,110.3241,8.8311,1.4159,1,,0,Long,0
2021-01-29,111.92,113.49,108.11,109.48,574500.0,EXP,5.38,2.44,0,0.7454,335360.0,1.8043,103.1666,110.2186,6.3134,-0.7386,1,,0,Long,0
2021-02-01,111.03,116.43,110.52,115.65,517600.0,EXP,5.91,4.62,1,0.132,353320.0,1.6256,103.6561,110.8975,11.9939,4.7525,1,,0,Long,0
2021-02-02,117.56,117.83,114.89,115.2,315500.0,EXP,2.94,2.36,0,0.8946,361920.0,0.9909,104.1088,111.4353,11.0912,3.7647,2,,0,Long,1
2021-02-03,115.43,116.84,114.42,115.56,190700.0,EXP,2.42,0.13,1,0.5289,359710.0,0.5989,104.5579,111.9509,11.0021,3.6091,3,,0,Long,1
2021-02-04,115.21,117.48,115.08,116.64,371900.0,EXP,2.4,1.43,1,0.35,371460.0,1.168,105.0317,112.537,11.6083,4.103,4,,0,Long,1
2021-02-05,118.07,118.25,116.17,116.75,183800.0,EXP,2.08,1.32,0,0.7212,363070.0,0.5772,105.4912,113.0637,11.2588,3.6863,5,,0,Long,1
2021-02-08,117.42,118.79,116.62,118.24,332600.0,EXP,2.17,0.82,1,0.2535,367340.0,1.0446,105.9912,113.7107,12.2488,4.5293,6,,0,Long,1
2021-02-09,117.75,119.34,116.79,116.99,218800.0,EXP,2.55,0.76,0,0.9216,360420.0,0.6872,106.4225,114.1206,10.5675,2.8694,7,,0,Long,1
2021-02-10,117.38,118.45,116.69,117.23,240100.0,EXP,1.76,0.15,0,0.6932,348720.0,0.7541,106.8463,114.5093,10.3837,2.7207,8,,0,Long,1
2021-02-11,117.92,118.73,116.33,118.22,332000.0,EXP,2.4,0.3,1,0.2125,327750.0,1.0427,107.2924,114.9731,10.9276,3.2469,9,,0,Long,1
2021-02-12,116.98,122.55,116.67,122.26,245900.0,EXP,5.88,5.28,1,0.0493,294890.0,0.7723,107.8793,115.884,14.3807,6.376,10,,0,Long,1
2021-02-16,122.32,123.71,119.25,120.62,342200.0,EXP,4.46,1.7,0,0.6928,277350.0,1.0747,108.379,116.476,12.241,4.144,11,,0,Long,1
2021-02-17,119.0,122.11,118.5,121.6,266200.0,EXP,3.61,2.6,1,0.1413,272420.0,0.836,108.8974,117.1165,12.7026,4.4835,12,,0,Long,1
2021-02-18,120.53,121.14,119.13,120.71,418900.0,EXP,2.01,0.18,1,0.2139,295240.0,1.3156,109.3607,117.5657,11.3493,3.1443,13,,0,Long,1
2021-02-19,121.7,125.35,121.05,124.83,489400.0,EXP,4.3,3.13,1,0.1209,306990.0,1.537,109.9673,118.4737,14.8627,6.3563,14,,0,Long,1
2021-02-22,124.29,128.46,122.3,124.14,379900.0,EXP,6.16,0.15,0,0.7013,326600.0,1.1931,110.5231,119.182,13.6169,4.958,15,,0,Long,1
2021-02-23,123.95,124.74,120.77,124.55,298400.0,EXP,3.97,0.6,1,0.0479,323180.0,0.9372,111.0732,119.853,13.4768,4.697,16,,0,Long,1
2021-02-24,124.21,128.5,124.21,128.35,447300.0,EXP,4.29,4.14,1,0.035,346030.0,1.4048,111.7507,120.9151,16.5993,7.4349,17,,0,Long,1
2021-02-25,128.97,129.27,122.43,122.94,533700.0,EXP,6.84,6.03,0,0.9254,375390.0,1.6761,112.1895,121.1682,10.7505,1.7718,18,,0,Long,1
2021-02-26,123.19,125.61,120.45,124.75,497400.0,EXP,5.16,1.56,1,0.1667,391930.0,1.5621,112.6821,121.616,12.0679,3.134,19,,0,Long,0
2021-03-01,127.01,129.62,126.62,128.0,514000.0,EXP,3.0,0.99,1,0.54,418740.0,1.6143,113.2828,122.414,14.7172,5.586,20,,0,Long,1
2021-03-02,128.94,128.94,125.69,126.34,363300.0,EXP,3.25,2.6,0,0.8,420850.0,1.141,113.7948,122.9047,12.5452,3.4353,21,,0,Long,1
2021-03-03,126.72,127.82,124.17,124.18,513300.0,EXP,3.65,2.54,0,0.9973,445560.0,1.6121,114.2021,123.0641,9.9779,1.1159,22,,0,Long,0
2021-03-04,123.68,125.83,119.86,122.7,410400.0,EXP,5.97,0.98,0,0.5243,444710.0,1.2889,114.5353,123.0186,8.1647,-0.3186,1,,0,Long,1
2021-03-05,124.71,125.95,119.87,125.48,260800.0,EXP,6.08,0.77,1,0.0773,421850.0,0.8191,114.9645,123.3263,10.5155,2.1537,1,,0,Long,0
2021-03-08,125.62,129.25,125.62,126.87,320200.0,EXP,3.63,1.25,1,0.6556,415880.0,1.0056,115.4314,123.7693,11.4386,3.1007,2,,0,Long,0
2021-03-09,127.8,129.29,124.49,126.16,214600.0,EXP,4.8,1.64,0,0.6521,407500.0,0.674,115.8521,124.0681,10.3079,2.0919,3,,0,Long,1
2021-03-10,126.05,130.48,125.99,130.08,347400.0,EXP,4.49,4.03,1,0.0891,397510.0,1.091,116.4101,124.8196,13.6699,5.2604,4,,0,Long,1
2021-03-11,131.52,134.18,131.1,132.85,582000.0,EXP,3.08,1.33,1,0.4318,402340.0,1.8278,117.0548,125.8234,15.7952,7.0266,5,,0,Long,1
2021-03-12,132.27,133.92,130.33,132.87,225000.0,EXP,3.59,0.6,1,0.2925,375100.0,0.7066,117.675,126.7042,15.195,6.1658,6,,0,Long,1
2021-03-15,133.21,134.64,131.22,134.49,413700.0,EXP,3.42,1.28,1,0.0439,365070.0,1.2993,118.3344,127.6774,16.1556,6.8126,7,,0,Long,1
2021-03-16,133.9,134.57,131.18,131.22,199100.0,EXP,3.39,2.68,0,0.9882,348650.0,0.6253,118.8397,128.1203,12.3803,3.0997,8,,0,Long,1
2021-03-17,130.88,132.9,129.17,132.63,251600.0,EXP,3.73,1.75,1,0.0724,322480.0,0.7902,119.3805,128.684,13.2495,3.946,9,,0,Long,1
2021-03-18,132.45,135.48,130.19,130.69,336200.0,EXP,5.29,1.76,0,0.9055,315060.0,1.0559,119.824,128.9347,10.866,1.7553,10,,0,Long,0
2021-03-19,130.36,131.3,127.55,129.63,565600.0,EXP,3.75,0.73,0,0.4453,345540.0,1.7763,120.2086,129.0216,9.4214,0.6084,11,,0,Long,0
2021-03-22,129.65,129.78,125.57,127.1,357400.0,EXP,4.21,2.55,0,0.6366,349260.0,1.1225,120.4788,128.7814,6.6212,-1.6814,1,,0,Long,0
2021-03-23,125.63,126.43,121.79,122.68,405600.0,EXP,4.64,2.95,0,0.8082,368360.0,1.2738,120.5652,128.0188,2.1148,-5.3388,2,,0,Long,0
2021-03-24,124.71,127.8,123.81,123.83,466300.0,EXP,3.99,0.88,0,0.995,380250.0,1.4645,120.6932,127.4952,3.1368,-3.6652,3,,0,Long,0
2021-03-25,123.18,128.78,121.55,128.25,493300.0,EXP,7.23,5.07,1,0.0733,371380.0,1.5493,120.9895,127.5895,7.2605,0.6605,1,1,,Long,0
2021-03-26,129.99,132.75,128.49,131.12,369500.0,EXP,4.26,1.13,1,0.3826,385830.0,1.1605,121.3868,128.0308,9.7332,3.0892,2,,0,Long,0
2021-03-29,131.95,134.33,129.14,129.89,289200.0,EXP,5.19,2.06,0,0.8555,373380.0,0.9083,121.7203,128.2632,8.1697,1.6268,3,,0,Long,1
2021-03-30,129.54,134.39,129.35,133.44,389500.0,EXP,5.04,3.9,1,0.1885,392420.0,1.2233,122.1799,128.9103,11.2601,4.5297,4,,0,Long,1
2021-03-31,135.37,138.89,130.26,133.74,609400.0,EXP,8.63,1.63,0,0.5968,428200.0,1.9139,122.6332,129.514,11.1068,4.226,5,,0,Long,1
2021-04-01,133.54,136.16,132.38,134.6,402700.0,EXP,3.78,1.06,1,0.4127,434850.0,1.2647,123.1025,130.1498,11.4975,4.4502,6,,0,Long,1
2021-04-05,136.15,137.99,135.38,137.24,370800.0,EXP,2.61,1.09,1,0.2874,415370.0,1.1645,123.6569,131.0361,13.5831,6.2039,7,,0,Long,1
2021-04-06,137.09,139.19,136.14,137.03,321100.0,EXP,3.05,0.06,0,0.7082,411740.0,1.0084,124.1813,131.7853,12.8487,5.2447,8,,0,Long,1
2021-04-07,136.91,137.64,135.28,136.37,252200.0,EXP,2.36,0.54,0,0.5381,396400.0,0.7921,124.6593,132.3584,11.7107,4.0116,9,,0,Long,1
2021-04-08,136.38,137.27,134.7,136.91,214700.0,EXP,2.57,0.53,1,0.1401,371240.0,0.6743,125.1397,132.9273,11.7703,3.9827,10,,0,Long,1
2021-04-09,137.11,138.46,136.23,138.09,239900.0,EXP,2.23,0.98,1,0.1659,345900.0,0.7534,125.6476,133.5727,12.4424,4.5173,11,,0,Long,1
2021-04-12,138.71,142.15,137.38,141.42,393800.0,EXP,4.77,2.71,1,0.153,348330.0,1.2368,126.2661,134.5536,15.1539,6.8664,12,,0,Long,1
2021-04-13,140.62,141.18,138.52,139.46,535200.0,EXP,2.66,1.16,0,0.6466,372930.0,1.6809,126.7835,135.1669,12.6765,4.2931,13,,0,Long,1
2021-04-14,139.24,141.66,139.24,140.26,331300.0,EXP,2.42,1.02,1,0.5785,367110.0,1.0405,127.312,135.8035,12.948,4.4565,14,,0,Long,1
2021-04-15,140.83,142.64,139.67,141.79,278700.0,EXP,2.97,0.96,1,0.2862,334040.0,0.8753,127.8798,136.5518,13.9102,5.2382,15,,0,Long,1
2021-04-16,143.28,144.06,142.13,142.98,202600.0,EXP,1.93,0.3,0,0.5596,314030.0,0.6363,128.4719,137.3554,14.5081,5.6246,16,,0,Long,1
2021-04-19,142.97,144.05,142.12,142.49,269900.0,EXP,1.93,0.48,0,0.8083,303940.0,0.8476,129.0217,137.9972,13.4683,4.4928,17,,0,Long,1
2021-04-20,142.46,142.88,137.22,139.27,352400.0,EXP,5.66,3.19,0,0.6378,307070.0,1.1067,129.4236,138.1563,9.8464,1.1137,18,,0,Long,1
2021-04-21,139.42,142.66,138.25,141.5,330000.0,EXP,4.41,2.08,1,0.263,314850.0,1.0364,129.8972,138.5743,11.6028,2.9257,19,,0,Long,0
2021-04-22,141.3,141.3,137.57,138.12,297800.0,EXP,3.73,3.18,0,0.8525,323160.0,0.9353,130.2196,138.5175,7.9004,-0.3975,1,,0,Long,0
2021-04-23,139.15,141.13,138.34,139.77,274800.0,EXP,2.79,0.62,1,0.4875,326650.0,0.863,130.5941,138.674,9.1759,1.096,1,,0,Long,0
2021-04-26,140.97,143.63,140.33,143.03,265500.0,EXP,3.3,2.06,1,0.1818,313820.0,0.8338,131.0818,139.2185,11.9482,3.8115,2,,0,Long,0
2021-04-27,142.64,144.27,141.74,142.26,312200.0,EXP,2.53,0.38,0,0.7945,291520.0,0.9805,131.5202,139.5987,10.7398,2.6613,3,,0,Long,1
2021-04-28,142.8,143.08,140.74,141.94,171600.0,EXP,2.34,0.86,0,0.4872,275550.0,0.5389,131.9288,139.8914,10.0112,2.0486,4,,0,Long,1
2021-04-29,143.53,144.0,140.36,142.02,197900.0,EXP,3.64,1.51,0,0.544,267470.0,0.6215,132.3245,140.1575,9.6955,1.8625,5,,0,Long,1
2021-04-30,140.99,140.99,137.18,137.45,394800.0,EXP,3.81,3.54,0,0.9291,286690.0,1.2399,132.5255,139.819,4.9245,-2.369,1,,0,Long,1
2021-05-03,138.82,140.74,138.11,139.54,417600.0,EXP,2.63,0.72,1,0.4563,301460.0,1.3115,132.8006,139.7841,6.7394,-0.2441,2,,0,Long,0
2021-05-04,139.29,141.85,138.71,141.38,393600.0,EXP,3.14,2.09,1,0.1497,305580.0,1.2361,133.1371,139.9836,8.2429,1.3964,1,,0,Long,0
2021-05-05,143.13,144.26,141.29,143.37,348800.0,EXP,2.97,0.24,1,0.2997,307460.0,1.0954,133.5384,140.4069,9.8316,2.9631,2,,0,Long,0
2021-05-06,142.79,143.69,140.77,143.69,353300.0,EXP,2.92,0.9,1,0.0,313010.0,1.1096,133.9365,140.8173,9.7535,2.8727,3,,0,Long,1
2021-05-07,143.55,146.45,142.4,146.27,240200.0,EXP,4.05,2.72,1,0.0444,309550.0,0.7544,134.4201,141.4989,11.8499,4.7711,4,,0,Long,1
2021-05-10,150.33,151.45,148.3,148.5,588500.0,EXP,3.15,1.83,0,0.9365,341850.0,1.8482,134.9723,142.374,13.5277,6.126,5,,0,Long,1
2021-05-11,145.92,150.48,144.57,150.13,518000.0,EXP,5.91,4.21,1,0.0592,362430.0,1.6268,135.5667,143.3435,14.5633,6.7865,6,,0,Long,1
2021-05-12,149.4,150.21,144.46,144.55,414800.0,EXP,5.75,4.85,0,0.9843,386750.0,1.3027,135.919,143.4943,8.631,1.0557,7,,0,Long,1
2021-05-13,145.09,150.1,144.83,149.41,603900.0,EXP,5.27,4.32,1,0.1309,427350.0,1.8966,136.448,144.2338,12.962,5.1762,8,,0,Long,1
2021-05-14,150.43,152.53,149.54,150.87,351600.0,EXP,2.99,0.44,1,0.5552,423030.0,1.1042,137.0136,145.0633,13.8564,5.8067,9,,0,Long,1
2021-05-17,150.29,151.44,147.8,150.92,384800.0,EXP,3.64,0.63,1,0.1429,419750.0,1.2085,137.559,145.7954,13.361,5.1246,10,,0,Long,1
2021-05-18,151.43,151.96,146.33,146.83,521100.0,EXP,5.63,4.6,0,0.9112,432500.0,1.6366,137.9225,145.9247,8.9075,0.9053,11,,0,Long,1
2021-05-19,139.94,142.17,134.7,138.55,1204800.0,EXP,7.47,1.39,0,0.4846,518100.0,3.7838,137.9471,145.0029,0.6029,-6.4529,1,,0,Long,1
2021-05-20,141.93,141.95,134.69,140.97,909800.0,EXP,7.26,0.96,0,0.135,573750.0,2.8573,138.0657,144.4988,2.9043,-3.5288,2,,0,Long,0
2021-05-21,142.03,144.81,141.46,143.7,657300.0,EXP,3.35,1.67,1,0.3313,615460.0,2.0643,138.2866,144.3989,5.4134,-0.6989,3,,0,Long,0
