date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-04-23,3.78,3.82,3.68,3.75,1187200.0,YPF,0.14,0.03,0,0.5,1199500.0,0.5082,4.1386,3.9389,-0.3886,-0.1889,12,,0,Short,0
2021-04-26,3.73,3.91,3.73,3.78,1477000.0,YPF,0.18,0.05,1,0.7222,1190580.0,0.6322,4.1245,3.919,-0.3445,-0.139,13,,0,Short,0
2021-04-27,3.82,3.89,3.8,3.88,1175800.0,YPF,0.09,0.06,1,0.1111,1188560.0,0.5033,4.1149,3.9141,-0.2349,-0.0341,14,,0,Short,0
2021-04-28,3.9,4.05,3.88,4.0,995900.0,YPF,0.17,0.1,1,0.2941,1116290.0,0.4263,4.1104,3.9249,-0.1104,0.0751,1,,0,Short,1
2021-04-29,4.06,4.06,3.87,3.99,1008100.0,YPF,0.19,0.07,0,0.3684,1115940.0,0.4315,4.1057,3.933,-0.1157,0.057,2,,0,Short,1
2021-04-30,3.93,3.98,3.77,3.78,1158500.0,YPF,0.21,0.15,0,0.9524,1107540.0,0.4959,4.0929,3.9139,-0.3129,-0.1339,1,,0,Short,1
2021-05-03,3.81,3.87,3.71,3.76,852800.0,YPF,0.16,0.05,0,0.6875,1077690.0,0.365,4.0799,3.8947,-0.3199,-0.1347,2,,0,Short,0
2021-05-04,3.73,3.74,3.62,3.68,1444100.0,YPF,0.12,0.05,0,0.5,1122090.0,0.6181,4.0642,3.8678,-0.3842,-0.1878,3,,0,Short,0
2021-05-05,3.72,3.83,3.64,3.79,658600.0,YPF,0.19,0.07,1,0.2105,1083250.0,0.2819,4.0534,3.8581,-0.2634,-0.0681,4,,0,Short,0
2021-05-06,3.78,3.82,3.71,3.77,1261100.0,YPF,0.11,0.01,0,0.4545,1121910.0,0.5398,4.0423,3.8471,-0.2723,-0.0771,5,,0,Short,0
2021-05-07,3.77,4.0,3.73,3.99,1622200.0,YPF,0.27,0.22,1,0.037,1165410.0,0.6944,4.0403,3.8649,-0.0503,0.1251,1,,0,Short,0
2021-05-10,4.0,4.17,3.97,4.07,1340200.0,YPF,0.2,0.07,1,0.5,1151730.0,0.5737,4.0414,3.8906,0.0286,0.1794,2,,0,Short,1
2021-05-11,3.98,4.0,3.88,3.9,1225100.0,YPF,0.12,0.08,0,0.8333,1156660.0,0.5244,4.0359,3.8918,-0.1359,0.0082,3,,0,Short,1
2021-05-12,3.94,4.29,3.9,4.15,3169700.0,YPF,0.39,0.21,1,0.359,1374040.0,1.3568,4.0404,3.924,0.1096,0.226,4,,0,Short,1
2021-05-13,4.16,4.45,4.13,4.2,2416700.0,YPF,0.32,0.04,1,0.7812,1514900.0,1.0344,4.0466,3.9585,0.1534,0.2415,5,,0,Short,1
2021-05-14,4.32,4.57,4.23,4.47,2830000.0,YPF,0.34,0.15,1,0.2941,1682050.0,1.2113,4.0632,4.0225,0.4068,0.4475,6,,0,Short,1
2021-05-17,4.48,4.71,4.4,4.69,2178500.0,YPF,0.31,0.21,1,0.0645,1814620.0,0.9325,4.0878,4.1059,0.6022,0.5841,7,,0,Short,1
2021-05-18,4.69,4.83,4.6,4.69,2375800.0,YPF,0.23,0.0,null,0.6087,1907790.0,1.0169,4.1114,4.1789,0.5786,0.5111,8,,0,Short,1
2021-05-19,4.59,4.66,4.49,4.55,1005500.0,YPF,0.17,0.04,0,0.6471,1942480.0,0.4304,4.1286,4.2253,0.4214,0.3247,9,,0,Short,1
2021-05-20,4.55,4.68,4.47,4.58,1012800.0,YPF,0.21,0.03,1,0.4762,1917650.0,0.4335,4.1463,4.2696,0.4337,0.3104,10,,0,Short,1
2021-05-21,4.63,4.64,4.47,4.5,990900.0,YPF,0.17,0.13,0,0.8235,1854520.0,0.4241,4.1602,4.2984,0.3398,0.2016,11,,0,Short,1
2021-05-24,4.52,4.78,4.51,4.63,1057200.0,YPF,0.27,0.11,1,0.5556,1826220.0,0.4525,4.1786,4.3399,0.4514,0.2901,12,,0,Short,0
2021-05-25,4.62,4.69,4.51,4.51,728600.0,YPF,0.18,0.11,0,1.0,1776570.0,0.3119,4.1916,4.3611,0.3184,0.1489,13,,0,Short,0
2021-05-26,4.47,4.59,4.45,4.52,812500.0,YPF,0.14,0.05,1,0.5,1540850.0,0.3478,4.2045,4.381,0.3155,0.139,14,,0,Short,0
2021-05-27,4.51,4.61,4.5,4.56,1915000.0,YPF,0.11,0.05,1,0.4545,1490680.0,0.8197,4.2184,4.4034,0.3416,0.1566,15,,0,Short,0
2021-05-28,4.6,4.74,4.58,4.7,1117100.0,YPF,0.16,0.1,1,0.25,1319390.0,0.4782,4.2373,4.4405,0.4627,0.2595,16,,0,Short,1
2021-06-01,4.85,4.95,4.79,4.88,1532100.0,YPF,0.16,0.03,1,0.4375,1254750.0,0.6558,4.2625,4.4954,0.6175,0.3846,17,,0,Short,1
2021-06-02,4.95,5.04,4.88,4.95,1916600.0,YPF,0.16,0.0,null,0.5625,1208830.0,0.8204,4.2895,4.5522,0.6605,0.3978,18,,0,Short,1
2021-06-03,4.91,5.16,4.88,5.15,1706900.0,YPF,0.28,0.24,1,0.0357,1278970.0,0.7306,4.3232,4.6269,0.8268,0.5231,19,,0,Short,1
2021-06-04,5.23,5.42,5.13,5.4,2229600.0,YPF,0.29,0.17,1,0.069,1400650.0,0.9544,4.3655,4.7236,1.0345,0.6764,20,,0,Short,1
2021-06-07,5.44,5.72,5.43,5.66,2516600.0,YPF,0.29,0.22,1,0.2069,1553220.0,1.0772,4.4162,4.8406,1.2438,0.8194,21,,0,Short,1
2021-06-08,5.7,5.71,5.43,5.51,1328600.0,YPF,0.28,0.19,0,0.7143,1580360.0,0.5687,4.4591,4.9243,1.0509,0.5857,22,,0,Short,1
2021-06-09,5.54,5.61,5.43,5.55,1586600.0,YPF,0.18,0.01,1,0.3333,1666160.0,0.6791,4.5019,5.0025,1.0481,0.5475,23,,0,Short,1
2021-06-10,5.62,5.8,5.62,5.72,1668700.0,YPF,0.18,0.1,1,0.4444,1751780.0,0.7143,4.5497,5.0922,1.1703,0.6278,24,,0,Short,1
2021-06-11,5.78,5.78,5.28,5.38,2149300.0,YPF,0.5,0.4,0,0.8,1775210.0,0.92,4.5822,5.1282,0.7978,0.2518,25,,0,Short,1
2021-06-14,5.4,5.66,5.38,5.46,1123800.0,YPF,0.28,0.06,1,0.7143,1775880.0,0.481,4.6166,5.1697,0.8434,0.2903,26,,0,Short,0
2021-06-15,5.44,5.52,5.3,5.43,956500.0,YPF,0.22,0.01,0,0.4091,1718320.0,0.4094,4.6485,5.2022,0.7815,0.2278,27,,0,Short,0
2021-06-16,5.4,5.51,5.36,5.5,903600.0,YPF,0.15,0.1,1,0.0667,1617020.0,0.3868,4.6819,5.2394,0.8181,0.2606,28,,0,Short,0
2021-06-17,5.5,5.5,5.06,5.14,1658600.0,YPF,0.44,0.36,0,0.8182,1612190.0,0.7099,4.6999,5.227,0.4401,-0.087,1,,0,Short,0
2021-06-18,5.07,5.14,4.93,5.05,1749500.0,YPF,0.21,0.02,0,0.4286,1564180.0,0.7489,4.7136,5.2049,0.3364,-0.1549,2,,0,Short,0
2021-06-21,5.05,5.11,5.0,5.04,964100.0,YPF,0.11,0.01,0,0.6364,1408930.0,0.4127,4.7264,5.1843,0.3136,-0.1443,3,,0,Short,0
2021-06-22,5.06,5.34,4.94,5.21,1467300.0,YPF,0.4,0.15,1,0.325,1422800.0,0.6281,4.7454,5.1875,0.4646,0.0225,1,,0,Short,0
2021-06-23,5.27,5.45,5.03,5.05,2052900.0,YPF,0.42,0.22,0,0.9524,1469430.0,0.8787,4.7573,5.1703,0.2927,-0.1203,1,,0,Short,0
2021-06-24,5.09,5.27,5.05,5.22,1904900.0,YPF,0.22,0.13,1,0.2273,1493050.0,0.8154,4.7755,5.1765,0.4445,0.0435,1,,0,Short,0
2021-06-25,4.89,4.94,4.6,4.89,5602200.0,YPF,0.34,0.0,null,0.1471,1838340.0,2.398,4.78,5.1407,0.11,-0.2507,1,,0,Short,1
2021-06-28,4.81,4.83,4.57,4.69,3415200.0,YPF,0.26,0.12,0,0.5385,2067480.0,1.4618,4.7764,5.0844,-0.0864,-0.3944,2,,0,Short,0
2021-06-29,4.68,4.7,4.54,4.55,1474600.0,YPF,0.16,0.13,0,0.9375,2119290.0,0.6312,4.7676,5.0176,-0.2176,-0.4676,3,,0,Short,0
2021-06-30,4.55,4.68,4.53,4.68,1446200.0,YPF,0.15,0.13,1,0.0,2173550.0,0.619,4.7641,4.9754,-0.0841,-0.2954,4,,0,Short,0
2021-07-01,4.73,4.78,4.59,4.59,878500.0,YPF,0.19,0.14,0,1.0,2095540.0,0.376,4.7573,4.9272,-0.1673,-0.3372,5,,0,Short,0
2021-07-02,4.58,4.59,4.46,4.53,1002800.0,YPF,0.13,0.05,0,0.4615,2020870.0,0.4292,4.7484,4.8775,-0.2184,-0.3475,6,,0,Short,0
2021-07-06,4.55,4.6,4.33,4.34,1762300.0,YPF,0.27,0.21,0,0.963,2100690.0,0.7543,4.7324,4.8104,-0.3924,-0.4704,7,,0,Short,0
2021-07-07,4.35,4.38,4.23,4.33,1085500.0,YPF,0.15,0.02,0,0.3333,2062510.0,0.4646,4.7166,4.7503,-0.3866,-0.4203,8,,0,Short,0
2021-07-08,4.25,4.3,4.2,4.22,939700.0,YPF,0.1,0.03,0,0.8,1951190.0,0.4022,4.6971,4.684,-0.4771,-0.464,9,,0,Short,0
2021-07-09,4.31,4.35,4.21,4.32,946800.0,YPF,0.14,0.01,1,0.2143,1855380.0,0.4053,4.6823,4.6385,-0.3623,-0.3185,10,,0,Short,0
2021-07-12,4.26,4.57,4.26,4.53,1085500.0,YPF,0.31,0.27,1,0.129,1403710.0,0.4646,4.6764,4.625,-0.1464,-0.095,11,,0,Short,0
2021-07-13,4.5,4.6,4.5,4.55,773600.0,YPF,0.1,0.05,1,0.5,1139550.0,0.3311,4.6714,4.6156,-0.1214,-0.0656,12,,0,Short,1
2021-07-14,4.59,4.7,4.47,4.5,1076500.0,YPF,0.23,0.09,0,0.8696,1099740.0,0.4608,4.6647,4.6011,-0.1647,-0.1011,13,,0,Short,1
2021-07-15,4.43,4.49,4.34,4.34,624200.0,YPF,0.15,0.09,0,1.0,1017540.0,0.2672,4.6519,4.5685,-0.3119,-0.2285,14,,0,Short,1
2021-07-16,4.35,4.36,4.15,4.22,1128400.0,YPF,0.21,0.13,0,0.6667,1042530.0,0.483,4.635,4.5249,-0.415,-0.3049,15,,0,Short,1
2021-07-19,4.11,4.15,4.04,4.1,1008200.0,YPF,0.11,0.01,0,0.4545,1043070.0,0.4315,4.614,4.4718,-0.514,-0.3718,16,,0,Short,0
2021-07-20,4.13,4.18,3.99,4.15,1000600.0,YPF,0.19,0.02,1,0.1579,966900.0,0.4283,4.5958,4.4316,-0.4458,-0.2816,17,,0,Short,0
2021-07-21,4.22,4.45,4.21,4.39,1426600.0,YPF,0.24,0.17,1,0.25,1001010.0,0.6106,4.5878,4.4264,-0.1978,-0.0364,18,,0,Short,0
2021-07-22,4.37,4.4,4.22,4.32,1284300.0,YPF,0.18,0.05,0,0.4444,1035470.0,0.5497,4.5773,4.4131,-0.2573,-0.0931,19,,0,Short,1
2021-07-23,4.36,4.36,4.18,4.24,1194900.0,YPF,0.18,0.12,0,0.6667,1060280.0,0.5115,4.564,4.3915,-0.324,-0.1515,20,,0,Short,1
2021-07-26,4.21,4.43,4.21,4.36,907700.0,YPF,0.22,0.15,1,0.3182,1042500.0,0.3885,4.556,4.3875,-0.196,-0.0275,21,,0,Short,1
2021-07-27,4.37,4.37,4.17,4.22,1152700.0,YPF,0.2,0.15,0,0.75,1080410.0,0.4934,4.5429,4.3666,-0.3229,-0.1466,22,,0,Short,1
2021-07-28,4.23,4.35,4.18,4.33,626100.0,YPF,0.17,0.1,1,0.1176,1035370.0,0.268,4.5345,4.362,-0.2045,-0.032,23,,0,Short,0
2021-07-29,4.36,4.45,4.32,4.38,647200.0,YPF,0.13,0.02,1,0.5385,1037670.0,0.277,4.5284,4.3643,-0.1484,0.0157,1,,0,Short,1
2021-07-30,4.35,4.48,4.3,4.36,595400.0,YPF,0.18,0.01,1,0.6667,984370.0,0.2549,4.5218,4.3637,-0.1618,-0.0037,1,,0,Short,1
2021-08-02,4.33,4.36,4.23,4.27,859100.0,YPF,0.13,0.06,0,0.6923,969460.0,0.3677,4.512,4.352,-0.242,-0.082,2,,0,Short,0
2021-08-03,4.27,4.31,4.15,4.29,928500.0,YPF,0.16,0.02,1,0.125,962250.0,0.3974,4.5033,4.3443,-0.2133,-0.0543,3,,0,Short,1
2021-08-04,4.27,4.34,4.15,4.19,779900.0,YPF,0.19,0.08,0,0.7895,897580.0,0.3338,4.491,4.325,-0.301,-0.135,4,,0,Short,0
2021-08-05,4.22,4.47,4.17,4.39,995900.0,YPF,0.3,0.17,1,0.2667,868740.0,0.4263,4.487,4.3331,-0.097,0.0569,1,,0,Short,0
2021-08-06,4.42,4.48,4.36,4.43,600500.0,YPF,0.12,0.01,1,0.4167,809300.0,0.257,4.4848,4.3452,-0.0548,0.0848,2,,0,Short,1
2021-08-09,4.39,4.5,4.35,4.48,819700.0,YPF,0.15,0.09,1,0.1333,800500.0,0.3509,4.4846,4.3621,-0.0046,0.1179,3,,0,Short,1
2021-08-10,4.49,4.75,4.45,4.74,1394300.0,YPF,0.3,0.25,1,0.0333,824660.0,0.5968,4.4946,4.4093,0.2454,0.3307,4,,0,Short,1
2021-08-11,4.8,5.14,4.75,5.1,2719900.0,YPF,0.39,0.3,1,0.1026,1034040.0,1.1642,4.5183,4.4956,0.5817,0.6044,5,,0,Short,1
2021-08-12,5.12,5.12,4.92,5.04,2197800.0,YPF,0.2,0.08,0,0.4,1189100.0,0.9407,4.5388,4.5637,0.5012,0.4763,6,,0,Short,1
2021-08-13,4.98,4.98,4.84,4.87,1224200.0,YPF,0.14,0.11,0,0.7857,1251980.0,0.524,4.5518,4.602,0.3182,0.268,7,,0,Short,1
2021-08-16,4.79,4.86,4.69,4.8,898100.0,YPF,0.17,0.01,1,0.3529,1255880.0,0.3844,4.5615,4.6267,0.2385,0.1733,8,,0,Short,1
2021-08-17,4.75,4.9,4.68,4.77,1150900.0,YPF,0.22,0.02,1,0.5909,1278120.0,0.4926,4.5697,4.6446,0.2003,0.1254,9,,0,Short,1
2021-08-18,4.73,4.74,4.57,4.6,1166900.0,YPF,0.17,0.13,0,0.8235,1316820.0,0.4995,4.5709,4.6391,0.0291,-0.0391,1,,0,Short,0
2021-08-19,4.53,4.53,4.26,4.4,1882800.0,YPF,0.27,0.13,0,0.4815,1405510.0,0.8059,4.5642,4.6092,-0.1642,-0.2092,2,,0,Short,0
2021-08-20,4.35,4.49,4.34,4.41,838000.0,YPF,0.15,0.06,1,0.5333,1429260.0,0.3587,4.5581,4.5843,-0.1481,-0.1743,3,,0,Short,0
2021-08-23,4.5,4.62,4.5,4.57,1186200.0,YPF,0.12,0.07,1,0.4167,1465910.0,0.5077,4.5586,4.5825,0.0114,-0.0125,4,,0,Short,0
2021-08-24,4.64,4.93,4.63,4.84,2186500.0,YPF,0.3,0.2,1,0.3,1545130.0,0.9359,4.5696,4.6147,0.2704,0.2253,1,,0,Short,0
2021-08-25,4.85,5.03,4.77,5.0,1593700.0,YPF,0.26,0.15,1,0.1154,1432510.0,0.6822,4.5865,4.6628,0.4135,0.3372,2,,0,Short,1
2021-08-26,4.98,5.0,4.88,4.91,983600.0,YPF,0.12,0.07,0,0.75,1311090.0,0.421,4.5992,4.6937,0.3108,0.2163,3,,0,Short,1
2021-08-27,4.97,5.13,4.95,5.07,1014700.0,YPF,0.18,0.1,1,0.3333,1290140.0,0.4343,4.6177,4.7408,0.4523,0.3292,4,,0,Short,1
2021-08-30,5.08,5.26,4.92,5.2,1893800.0,YPF,0.34,0.12,1,0.1765,1389710.0,0.8106,4.6405,4.7982,0.5595,0.4018,5,,0,Short,1
2021-08-31,5.21,5.29,5.14,5.21,1926400.0,YPF,0.15,0.0,null,0.5333,1467260.0,0.8246,4.6628,4.8497,0.5472,0.3603,6,,0,Short,1
2021-09-01,5.21,5.27,5.02,5.04,1853000.0,YPF,0.25,0.17,0,0.92,1535870.0,0.7932,4.6776,4.8734,0.3624,0.1666,7,,0,Short,1
2021-09-02,5.09,5.17,5.01,5.05,1131300.0,YPF,0.16,0.04,0,0.75,1460720.0,0.4842,4.6922,4.8955,0.3578,0.1545,8,,0,Short,1
2021-09-03,5.05,5.05,4.91,4.94,736900.0,YPF,0.14,0.11,0,0.7857,1450610.0,0.3154,4.7019,4.9011,0.2381,0.0389,9,,0,Short,0
2021-09-07,4.98,5.37,4.92,5.32,2472000.0,YPF,0.45,0.34,1,0.1111,1579190.0,1.0581,4.7262,4.9534,0.5938,0.3666,10,,0,Short,0
2021-09-08,5.3,5.43,5.12,5.2,2139200.0,YPF,0.31,0.1,0,0.7419,1574460.0,0.9157,4.7448,4.9843,0.4552,0.2157,11,,0,Short,1
2021-09-09,5.19,5.42,5.13,5.26,1950000.0,YPF,0.29,0.07,1,0.5517,1610090.0,0.8347,4.765,5.0187,0.495,0.2413,12,,0,Short,1
2021-09-10,5.36,5.37,5.1,5.15,1669500.0,YPF,0.27,0.21,0,0.8148,1678680.0,0.7146,4.7801,5.0351,0.3699,0.1149,13,,0,Short,1
2021-09-13,5.62,5.86,5.38,5.42,5191200.0,YPF,0.48,0.2,0,0.9167,2096330.0,2.222,4.8052,5.0832,0.6148,0.3368,14,,0,Short,1
2021-09-14,5.46,5.5,5.24,5.35,1383500.0,YPF,0.26,0.11,0,0.5769,2045300.0,0.5922,4.8265,5.1166,0.5235,0.2334,15,,0,Short,1
2021-09-15,5.41,5.51,5.27,5.35,1403000.0,YPF,0.24,0.06,0,0.6667,1992960.0,0.6005,4.8471,5.1458,0.5029,0.2042,16,,0,Short,1
2021-09-16,5.36,5.43,5.11,5.35,1361900.0,YPF,0.32,0.01,0,0.25,1943850.0,0.5829,4.8668,5.1713,0.4832,0.1787,17,,0,Short,1
2021-09-17,5.24,5.29,5.11,5.18,2125800.0,YPF,0.18,0.06,0,0.6111,2043300.0,0.9099,4.8791,5.1724,0.3009,0.0076,18,,0,Short,1
2021-09-20,5.03,5.03,4.73,4.86,2416200.0,YPF,0.3,0.17,0,0.5667,2211230.0,1.0342,4.8783,5.1333,-0.0183,-0.2733,1,,0,Short,0
2021-09-21,4.96,4.97,4.63,4.7,1681800.0,YPF,0.34,0.26,0,0.7941,2132210.0,0.7199,4.8713,5.0792,-0.1713,-0.3792,2,,0,Short,0
2021-09-22,4.77,4.86,4.62,4.66,1887800.0,YPF,0.24,0.11,0,0.8333,2107070.0,0.8081,4.863,5.0268,-0.203,-0.3668,3,,0,Short,0
2021-09-23,4.64,4.71,4.58,4.63,1226700.0,YPF,0.13,0.01,0,0.6154,2034740.0,0.5251,4.8539,4.9772,-0.2239,-0.3472,4,,0,Short,0
2021-09-24,4.58,4.64,4.46,4.53,1529400.0,YPF,0.18,0.05,0,0.6111,2020730.0,0.6546,4.8412,4.9213,-0.3112,-0.3913,5,,0,Short,0
2021-09-27,4.61,4.72,4.54,4.55,2619100.0,YPF,0.18,0.06,0,0.9444,1763520.0,1.1211,4.8298,4.8749,-0.2798,-0.3249,6,,0,Short,0
2021-09-28,4.61,4.73,4.51,4.58,1440100.0,YPF,0.22,0.03,0,0.6818,1769180.0,0.6164,4.82,4.838,-0.24,-0.258,7,,0,Short,0
2021-09-29,4.56,4.67,4.49,4.53,1163000.0,YPF,0.18,0.03,0,0.7778,1745180.0,0.4978,4.8086,4.7995,-0.2786,-0.2695,8,,0,Short,0
2021-09-30,4.57,4.76,4.55,4.66,1619500.0,YPF,0.21,0.09,1,0.4762,1770940.0,0.6932,4.8028,4.7821,-0.1428,-0.1221,9,,0,Short,0
2021-10-01,4.68,4.75,4.61,4.67,1113300.0,YPF,0.14,0.01,0,0.5714,1669690.0,0.4765,4.7976,4.7681,-0.1276,-0.0981,10,,0,Short,1
2021-10-04,4.74,4.8,4.68,4.72,1176100.0,YPF,0.12,0.02,0,0.6667,1545680.0,0.5034,4.7945,4.7621,-0.0745,-0.0421,11,,0,Short,1
2021-10-05,4.73,4.93,4.69,4.9,2014000.0,YPF,0.24,0.17,1,0.125,1578900.0,0.8621,4.7987,4.7793,0.1013,0.1207,1,,0,Short,1
2021-10-06,4.86,4.87,4.68,4.81,1978400.0,YPF,0.19,0.05,0,0.3158,1587960.0,0.8468,4.7991,4.7831,0.0109,0.0269,2,,0,Short,1
2021-10-07,4.83,4.95,4.8,4.8,1758700.0,YPF,0.15,0.03,0,1.0,1641160.0,0.7528,4.7991,4.7852,0.0009,0.0148,3,,0,Short,1
2021-10-08,4.86,4.95,4.78,4.82,1108800.0,YPF,0.17,0.04,0,0.7647,1599100.0,0.4746,4.8,4.7896,0.02,0.0304,4,,0,Short,1
2021-10-11,4.87,4.96,4.74,4.77,1040300.0,YPF,0.22,0.1,0,0.8636,1441220.0,0.4453,4.7988,4.7871,-0.0288,-0.0171,1,,0,Short,1
2021-10-12,4.74,4.79,4.59,4.59,2236300.0,YPF,0.2,0.15,0,1.0,1520840.0,0.9572,4.7906,4.7625,-0.2006,-0.1725,2,,0,Short,0
2021-10-13,4.55,4.62,4.4,4.61,2016400.0,YPF,0.22,0.06,1,0.0455,1606180.0,0.8631,4.7835,4.7434,-0.1735,-0.1334,3,,0,Short,0
2021-10-14,4.64,4.68,4.51,4.54,1247400.0,YPF,0.17,0.1,0,0.8235,1568970.0,0.5339,4.774,4.718,-0.234,-0.178,4,,0,Short,0
2021-10-15,4.57,4.67,4.53,4.58,1496100.0,YPF,0.14,0.01,1,0.6429,1607250.0,0.6404,4.7664,4.7008,-0.1864,-0.1208,5,,0,Short,0
2021-10-18,4.61,4.67,4.48,4.53,1625700.0,YPF,0.19,0.08,0,0.7368,1652210.0,0.6959,4.7571,4.6794,-0.2271,-0.1494,6,,0,Short,0
2021-10-19,4.59,4.59,4.43,4.52,2204500.0,YPF,0.16,0.07,0,0.4375,1671260.0,0.9436,4.7478,4.6595,-0.2278,-0.1395,7,,0,Short,0
2021-10-20,4.51,4.76,4.48,4.74,2298900.0,YPF,0.28,0.23,1,0.0714,1703310.0,0.984,4.7475,4.6695,-0.0075,0.0705,1,,0,Short,0
2021-10-21,4.71,4.82,4.55,4.59,2349500.0,YPF,0.27,0.12,0,0.8519,1762390.0,1.0057,4.7413,4.6596,-0.1513,-0.0696,1,,0,Short,1
2021-10-22,4.59,4.59,4.41,4.47,2743100.0,YPF,0.18,0.12,0,0.6667,1925820.0,1.1742,4.7307,4.6359,-0.2607,-0.1659,2,,0,Short,1
2021-10-25,4.52,4.69,4.51,4.66,1792000.0,YPF,0.18,0.14,1,0.1667,2000990.0,0.767,4.7279,4.6389,-0.0679,0.0211,1,,0,Short,0
2021-10-26,4.65,4.72,4.6,4.64,1289200.0,YPF,0.12,0.01,0,0.6667,1906280.0,0.5518,4.7245,4.6391,-0.0845,0.0009,2,,0,Short,1
2021-10-27,4.58,4.66,4.48,4.49,1096500.0,YPF,0.18,0.09,0,0.9444,1814290.0,0.4693,4.7153,4.6204,-0.2253,-0.1304,1,,0,Short,0
2021-10-28,4.45,4.5,4.36,4.39,1892800.0,YPF,0.14,0.06,0,0.7857,1878830.0,0.8102,4.7025,4.5916,-0.3125,-0.2016,2,,0,Short,0
2021-10-29,4.37,4.38,4.2,4.2,2289300.0,YPF,0.18,0.17,0,1.0,1958150.0,0.9799,4.6828,4.5427,-0.4828,-0.3427,3,,0,Short,0
2021-11-01,4.28,4.37,4.26,4.35,1465200.0,YPF,0.11,0.07,1,0.1818,1942100.0,0.6272,4.6697,4.5186,-0.3197,-0.1686,4,,0,Short,0
2021-11-02,4.32,4.32,4.14,4.17,2096500.0,YPF,0.18,0.15,0,0.8333,1931300.0,0.8974,4.6502,4.475,-0.4802,-0.305,5,,0,Short,0
2021-11-03,4.11,4.3,4.05,4.28,3468100.0,YPF,0.25,0.17,1,0.08,2048220.0,1.4845,4.6356,4.4506,-0.3556,-0.1706,6,,0,Short,0
2021-11-04,4.36,4.39,4.11,4.11,3640100.0,YPF,0.28,0.25,0,1.0,2177280.0,1.5581,4.615,4.4081,-0.505,-0.2981,7,,0,Short,0
2021-11-05,4.18,4.21,4.09,4.19,1888200.0,YPF,0.12,0.01,1,0.1667,2091790.0,0.8082,4.5984,4.3808,-0.4084,-0.1908,8,,0,Short,0
2021-11-08,4.24,4.4,4.23,4.34,1125400.0,YPF,0.17,0.1,1,0.3529,2025130.0,0.4817,4.5882,4.3757,-0.2482,-0.0357,9,,0,Short,0
2021-11-09,4.35,4.56,4.3,4.56,2839100.0,YPF,0.26,0.21,1,0.0,2180120.0,1.2152,4.5871,4.3987,-0.0271,0.1613,1,,0,Short,1
2021-11-10,4.63,4.73,4.37,4.4,2842500.0,YPF,0.36,0.23,0,0.9167,2354720.0,1.2167,4.5798,4.3989,-0.1798,0.0011,2,0,,Short,1
2021-11-11,4.36,4.42,4.23,4.3,2583500.0,YPF,0.19,0.06,0,0.6316,2423790.0,1.1058,4.5688,4.3865,-0.2688,-0.0865,1,,0,Short,1
2021-11-12,4.27,4.33,4.14,4.3,7637000.0,YPF,0.19,0.03,1,0.1579,2958560.0,3.2689,4.5583,4.3757,-0.2583,-0.0757,2,,0,Short,1
2021-11-15,4.32,4.35,4.17,4.25,2234500.0,YPF,0.18,0.07,0,0.5556,3035490.0,0.9565,4.5462,4.36,-0.2962,-0.11,3,,0,Short,0
2021-11-16,4.25,4.26,4.01,4.02,5131800.0,YPF,0.25,0.23,0,0.96,3339020.0,2.1966,4.5255,4.3175,-0.5055,-0.2975,4,,0,Short,0
2021-11-17,4.04,4.13,3.88,3.97,3574900.0,YPF,0.25,0.07,0,0.64,3349700.0,1.5302,4.5038,4.2741,-0.5338,-0.3041,5,,0,Short,0
2021-11-18,3.94,4.15,3.84,4.1,3976900.0,YPF,0.31,0.16,1,0.1613,3383380.0,1.7023,4.4879,4.2523,-0.3879,-0.1523,6,,0,Short,0
2021-11-19,4.0,4.08,3.83,3.87,3336600.0,YPF,0.25,0.13,0,0.84,3528220.0,1.4282,4.4637,4.2045,-0.5937,-0.3345,7,,0,Short,0
2021-11-22,3.9,3.94,3.76,3.76,2766500.0,YPF,0.18,0.14,0,1.0,3692330.0,1.1842,4.4361,4.149,-0.6761,-0.389,8,,0,Short,0
2021-11-23,3.81,3.83,3.69,3.78,4024800.0,YPF,0.14,0.03,0,0.3571,3810900.0,1.7228,4.4104,4.1028,-0.6304,-0.3228,9,,0,Short,0
2021-11-24,3.79,3.8,3.65,3.65,3723100.0,YPF,0.15,0.14,0,1.0,3898960.0,1.5936,4.3805,4.0462,-0.7305,-0.3962,10,,0,Short,0
2021-11-26,3.6,3.6,3.39,3.43,4596100.0,YPF,0.21,0.17,0,0.8095,4100220.0,1.9673,4.3433,3.9692,-0.9133,-0.5392,11,,0,Short,0
2021-11-29,3.54,3.6,3.39,3.39,5426700.0,YPF,0.21,0.15,0,1.0,3879190.0,2.3228,4.3059,3.8968,-0.9159,-0.5068,12,,0,Short,0
2021-11-30,3.35,3.61,3.34,3.58,26213300.0,YPF,0.27,0.23,1,0.1111,6277070.0,11.2203,4.2774,3.8572,-0.6974,-0.2772,13,,0,Short,0
2021-12-01,3.69,4.01,3.67,3.67,7569700.0,YPF,0.34,0.02,0,1.0,6520860.0,3.2401,4.2536,3.8338,-0.5836,-0.1638,14,,0,Short,0
2021-12-02,3.74,4.01,3.74,3.96,3524700.0,YPF,0.27,0.22,1,0.1852,6515840.0,1.5087,4.2421,3.8496,-0.2821,0.1104,1,,0,Short,1
