date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,3.79,3.99,3.77,3.77,29000.0,NSYS,0.22,0.02,0,1.0,,10.2113,3.77,3.77,0.0,0.0,1,,0,,0
2017-01-04,3.81,3.82,3.8,3.8,7500.0,NSYS,0.02,0.01,0,1.0,,2.6408,3.7853,3.786,0.0147,0.014,1,,0,,0
2017-01-05,3.95,3.96,3.9,3.9,4800.0,NSYS,0.06,0.05,0,1.0,,1.6901,3.8251,3.8292,0.0749,0.0708,2,,0,,0
2017-01-06,3.91,3.91,3.74,3.81,18000.0,NSYS,0.17,0.1,0,0.5882,,6.338,3.8211,3.8234,-0.0111,-0.0134,1,,0,,0
2017-01-09,3.71,3.87,3.71,3.85,14500.0,NSYS,0.16,0.14,1,0.125,,5.1056,3.8273,3.8302,0.0227,0.0198,1,,0,,0
2017-01-10,3.87,3.98,3.8,3.83,44800.0,NSYS,0.18,0.04,0,0.8333,,15.7746,3.8278,3.8302,0.0022,-0.0002,1,,0,,1
2017-01-11,3.83,3.92,3.75,3.8,36900.0,NSYS,0.17,0.03,0,0.7059,,12.993,3.8234,3.824,-0.0234,-0.024,2,,0,,1
2017-01-12,3.87,3.87,3.82,3.82,700.0,NSYS,0.05,0.05,0,1.0,,0.2465,3.8229,3.8232,-0.0029,-0.0032,3,,0,,0
2017-01-13,3.84,3.88,3.82,3.85,3700.0,NSYS,0.06,0.01,1,0.5,,1.3028,3.8264,3.828,0.0236,0.022,1,,0,,1
2017-01-17,3.88,3.89,3.88,3.89,2000.0,NSYS,0.01,0.01,1,0.0,16190.0,0.7042,3.834,3.8385,0.056,0.0515,2,,0,,0
2017-01-18,3.8,4.03,3.8,3.95,33300.0,NSYS,0.23,0.15,1,0.3478,16620.0,11.7254,3.8467,3.8566,0.1033,0.0934,3,,0,,1
2017-01-19,3.93,4.09,3.8,3.86,44600.0,NSYS,0.29,0.07,0,0.7931,20330.0,15.7042,3.8481,3.8571,0.0119,0.0029,4,,0,,1
2017-01-20,3.83,4.01,3.83,3.97,9600.0,NSYS,0.18,0.14,1,0.2222,20810.0,3.3803,3.8599,3.8743,0.1101,0.0957,5,,0,,1
2017-01-23,3.99,4.59,3.98,4.43,56400.0,NSYS,0.61,0.44,1,0.2623,24650.0,19.8592,3.912,3.9564,0.518,0.4736,6,,0,,1
2017-01-24,4.43,4.45,4.12,4.22,39200.0,NSYS,0.33,0.21,0,0.697,27120.0,13.8028,3.9388,3.9945,0.2812,0.2255,7,,0,,1
2017-01-25,4.28,4.37,4.24,4.24,2600.0,NSYS,0.13,0.04,0,1.0,22900.0,0.9155,3.9638,4.0293,0.2762,0.2107,8,,0,,1
2017-01-26,4.25,4.34,4.25,4.33,1700.0,NSYS,0.09,0.08,1,0.1111,19380.0,0.5986,3.9929,4.0712,0.3371,0.2588,9,,0,,1
2017-01-27,4.25,4.25,4.0,4.06,12800.0,NSYS,0.25,0.19,0,0.76,20590.0,4.507,3.998,4.0697,0.062,-0.0097,1,,0,,1
2017-01-30,4.12,4.18,4.05,4.05,24500.0,NSYS,0.13,0.07,0,1.0,22670.0,8.6268,4.0018,4.067,0.0482,-0.017,2,,0,,0
2017-01-31,4.12,4.31,4.11,4.15,10700.0,NSYS,0.2,0.03,1,0.8,23540.0,3.7676,4.0124,4.0781,0.1376,0.0719,1,,0,,0
2017-02-01,4.12,4.13,4.07,4.11,4400.0,NSYS,0.06,0.01,0,0.3333,20650.0,1.5493,4.0191,4.0824,0.0909,0.0276,2,,0,,0
2017-02-02,4.14,4.14,4.04,4.04,1700.0,NSYS,0.1,0.1,0,1.0,16360.0,0.5986,4.0205,4.0768,0.0195,-0.0368,1,,0,,0
2017-02-03,4.11,4.12,3.94,4.03,5000.0,NSYS,0.18,0.08,0,0.5,15900.0,1.7606,4.0211,4.0707,0.0089,-0.0407,2,,0,,0
2017-02-06,4.03,4.03,3.93,3.93,1600.0,NSYS,0.1,0.1,0,1.0,10420.0,0.5634,4.0154,4.0523,-0.0854,-0.1223,3,,0,,0
2017-02-07,3.95,3.95,3.9,3.9,2000.0,NSYS,0.05,0.05,0,1.0,6700.0,0.7042,4.0082,4.0326,-0.1082,-0.1326,4,,0,,0
2017-02-08,3.94,4.08,3.94,4.03,7800.0,NSYS,0.14,0.09,1,0.3571,7220.0,2.7465,4.0095,4.0323,0.0205,-0.0023,5,,0,,0
2017-02-09,4.0,4.29,3.98,3.98,4600.0,NSYS,0.31,0.02,0,1.0,7510.0,1.6197,4.0078,4.0255,-0.0278,-0.0455,6,,0,,0
2017-02-10,4.07,4.1,3.92,4.03,13300.0,NSYS,0.18,0.04,0,0.3889,7560.0,4.6831,4.0091,4.0261,0.0209,0.0039,1,,0,,0
2017-02-13,4.13,4.18,4.06,4.08,13000.0,NSYS,0.12,0.05,0,0.8333,6410.0,4.5775,4.0131,4.033,0.0669,0.047,2,,0,,1
2017-02-14,4.22,4.6,4.04,4.31,100500.0,NSYS,0.56,0.09,1,0.5179,15390.0,35.3873,4.0298,4.0683,0.2802,0.2417,3,,0,,1
2017-02-15,4.4,4.57,4.14,4.32,9500.0,NSYS,0.43,0.08,0,0.5814,15900.0,3.3451,4.0458,4.1002,0.2742,0.2198,4,,0,,1
2017-02-16,4.29,4.3,4.14,4.14,11100.0,NSYS,0.16,0.15,0,1.0,16840.0,3.9085,4.0509,4.1053,0.0891,0.0347,5,,0,,1
2017-02-17,4.21,4.43,4.17,4.32,28000.0,NSYS,0.26,0.11,1,0.4231,19140.0,9.8592,4.0653,4.1324,0.2547,0.1876,6,,0,,1
2017-02-21,4.37,4.37,4.16,4.19,13300.0,NSYS,0.21,0.18,0,0.8571,20310.0,4.6831,4.0719,4.1397,0.1181,0.0503,7,,0,,1
2017-02-22,4.12,4.38,4.12,4.14,12900.0,NSYS,0.26,0.02,1,0.9231,21400.0,4.5423,4.0754,4.1398,0.0646,0.0002,8,,0,,0
2017-02-23,4.37,4.37,4.15,4.19,11500.0,NSYS,0.22,0.18,0,0.8182,21770.0,4.0493,4.0813,4.1461,0.1087,0.0439,9,,0,,0
2017-02-24,4.16,4.23,3.95,4.23,28900.0,NSYS,0.28,0.07,1,0.0,24200.0,10.1761,4.0889,4.1567,0.1411,0.0733,10,,0,,1
2017-02-27,4.24,4.52,4.08,4.25,48100.0,NSYS,0.44,0.01,1,0.6136,27680.0,16.9366,4.097,4.1684,0.153,0.0816,11,,0,,0
2017-02-28,4.12,4.3,4.08,4.29,12200.0,NSYS,0.22,0.17,1,0.0455,27600.0,4.2958,4.1065,4.1837,0.1835,0.1063,12,,0,,1
2017-03-01,4.19,4.32,4.18,4.22,17100.0,NSYS,0.14,0.03,1,0.7143,19260.0,6.0211,4.1121,4.1882,0.1079,0.0318,13,,0,,1
2017-03-02,4.09,4.24,4.07,4.2,7100.0,NSYS,0.17,0.11,1,0.2353,19020.0,2.5,4.1164,4.1897,0.0836,0.0103,14,,0,,1
2017-03-03,4.4,4.4,4.16,4.26,2000.0,NSYS,0.24,0.14,0,0.5833,18110.0,0.7042,4.1233,4.1985,0.1367,0.0615,15,,0,,0
2017-03-06,4.32,4.32,4.32,4.32,300.0,NSYS,0.0,0.0,null,,15340.0,0.1056,4.1327,4.2138,0.1873,0.1062,16,,0,,1
2017-03-07,4.13,4.46,4.12,4.33,31900.0,NSYS,0.34,0.2,1,0.3824,17200.0,11.2324,4.142,4.2283,0.188,0.1017,17,,0,,1
2017-03-08,4.14,4.29,4.14,4.21,11400.0,NSYS,0.15,0.07,1,0.5333,17050.0,4.0141,4.1452,4.226,0.0648,-0.016,1,,0,,1
2017-03-09,4.05,4.05,3.71,3.81,56800.0,NSYS,0.34,0.24,0,0.7059,21580.0,20.0,4.1296,4.1739,-0.3196,-0.3639,2,,0,,1
2017-03-10,3.72,3.85,3.72,3.76,8700.0,NSYS,0.13,0.04,1,0.6923,19560.0,3.0634,4.1125,4.1221,-0.3525,-0.3621,3,,0,,0
2017-03-13,3.69,3.74,3.53,3.53,15200.0,NSYS,0.21,0.16,0,1.0,16270.0,5.3521,4.0857,4.048,-0.5557,-0.518,4,,0,,0
2017-03-14,3.56,3.56,3.41,3.54,22300.0,NSYS,0.15,0.02,0,0.1333,17280.0,7.8521,4.0608,3.9844,-0.5208,-0.4444,5,,0,,0
2017-03-15,3.48,3.75,3.35,3.62,33200.0,NSYS,0.4,0.14,1,0.325,18890.0,11.6901,4.0408,3.9388,-0.4208,-0.3188,6,,0,,0
2017-03-16,3.65,3.74,3.35,3.55,24100.0,NSYS,0.39,0.1,0,0.4872,20590.0,8.4859,4.0187,3.8901,-0.4687,-0.3401,7,,0,,0
2017-03-17,3.55,3.65,3.47,3.47,20700.0,NSYS,0.18,0.08,0,1.0,22460.0,7.2887,3.9941,3.8375,-0.5241,-0.3675,8,,0,,0
2017-03-20,3.48,3.56,3.48,3.5,2400.0,NSYS,0.08,0.02,1,0.75,22670.0,0.8451,3.9721,3.7953,-0.4721,-0.2953,9,,0,,0
2017-03-21,3.45,3.51,3.44,3.44,8200.0,NSYS,0.07,0.01,0,1.0,20300.0,2.8873,3.9485,3.7509,-0.5085,-0.3109,10,,0,,0
2017-03-22,3.58,3.58,3.48,3.48,6200.0,NSYS,0.1,0.1,0,1.0,19780.0,2.1831,3.9279,3.717,-0.4479,-0.237,11,,0,,0
2017-03-23,3.49,3.64,3.47,3.59,16500.0,NSYS,0.17,0.1,1,0.2941,15750.0,5.8099,3.913,3.7011,-0.323,-0.1111,12,,0,,0
2017-03-24,3.56,3.9,3.55,3.65,15300.0,NSYS,0.35,0.09,1,0.7143,16410.0,5.3873,3.9015,3.6947,-0.2515,-0.0447,13,,0,,1
2017-03-27,3.62,3.77,3.6,3.76,15500.0,NSYS,0.17,0.14,1,0.0588,16440.0,5.4577,3.8954,3.7029,-0.1354,0.0571,1,,0,,1
2017-03-28,3.75,3.75,3.65,3.7,16300.0,NSYS,0.1,0.05,0,0.5,15840.0,5.7394,3.8869,3.7025,-0.1869,-0.0025,1,,0,,1
2017-03-29,3.74,3.75,3.66,3.66,8200.0,NSYS,0.09,0.08,0,1.0,13340.0,2.8873,3.8771,3.6972,-0.2171,-0.0372,2,0,1,Short,1
2017-03-30,3.51,3.69,3.51,3.69,11900.0,NSYS,0.18,0.18,1,0.0,12120.0,4.1901,3.8691,3.6963,-0.1791,-0.0063,3,,0,Short,1
2017-03-31,3.68,3.7,3.62,3.65,12400.0,NSYS,0.08,0.03,0,0.625,11290.0,4.3662,3.8597,3.6905,-0.2097,-0.0405,4,,0,Short,1
2017-04-03,3.57,3.67,3.57,3.65,7600.0,NSYS,0.1,0.08,1,0.2,11810.0,2.6761,3.8508,3.6854,-0.2008,-0.0354,5,,0,Short,0
2017-04-04,3.89,3.89,3.62,3.68,17000.0,NSYS,0.27,0.21,0,0.7778,12690.0,5.9859,3.8435,3.6848,-0.1635,-0.0048,6,,0,Short,0
2017-04-05,3.52,3.68,3.52,3.61,15400.0,NSYS,0.16,0.09,1,0.4375,13610.0,5.4225,3.8336,3.6754,-0.2236,-0.0654,7,,0,Short,1
2017-04-06,3.56,3.68,3.56,3.68,10300.0,NSYS,0.12,0.12,1,0.0,12990.0,3.6268,3.8271,3.676,-0.1471,0.004,1,,0,Short,0
2017-04-07,3.66,3.66,3.59,3.61,7000.0,NSYS,0.07,0.05,0,0.7143,12160.0,2.4648,3.818,3.6677,-0.208,-0.0577,1,,0,Short,1
2017-04-10,3.65,3.65,3.55,3.62,1300.0,NSYS,0.1,0.03,0,0.3,10740.0,0.4577,3.8097,3.6618,-0.1897,-0.0418,2,,0,Short,0
2017-04-11,3.6,3.85,3.6,3.75,42000.0,NSYS,0.25,0.15,1,0.4,13310.0,14.7887,3.8072,3.6728,-0.0572,0.0772,1,,0,Short,0
2017-04-12,3.79,3.86,3.65,3.65,36800.0,NSYS,0.21,0.14,0,1.0,16170.0,12.9577,3.8006,3.67,-0.1506,-0.02,1,0,,Short,1
2017-04-13,3.65,3.72,3.6,3.68,19600.0,NSYS,0.12,0.03,1,0.3333,16940.0,6.9014,3.7956,3.6712,-0.1156,0.0088,1,,0,Short,0
2017-04-17,3.63,3.73,3.63,3.67,17300.0,NSYS,0.1,0.04,1,0.6,17430.0,6.0915,3.7904,3.6711,-0.1204,-0.0011,1,,0,Short,1
2017-04-18,3.58,3.61,3.51,3.61,9100.0,NSYS,0.1,0.03,1,0.0,17580.0,3.2042,3.7829,3.6634,-0.1729,-0.0534,2,,0,Short,1
2017-04-19,3.74,3.74,3.69,3.74,8100.0,NSYS,0.05,0.0,null,0.0,16690.0,2.8521,3.7811,3.673,-0.0411,0.067,1,,0,Short,0
2017-04-20,3.74,3.74,3.74,3.74,0.0,NSYS,0.0,0.0,null,,15150.0,0.0,3.7794,3.6814,-0.0394,0.0586,2,,0,Short,1
2017-04-21,3.74,3.74,3.74,3.74,0.0,NSYS,0.0,0.0,null,,14120.0,0.0,3.7778,3.6887,-0.0378,0.0513,3,,0,Short,1
2017-04-24,3.73,3.73,3.64,3.64,4400.0,NSYS,0.09,0.09,0,1.0,13860.0,1.5493,3.7721,3.6826,-0.1321,-0.0426,1,0,,Short,1
2017-04-25,3.65,3.65,3.64,3.64,1000.0,NSYS,0.01,0.01,0,1.0,13830.0,0.3521,3.7667,3.6773,-0.1267,-0.0373,2,,0,Short,1
2017-04-26,3.64,3.64,3.64,3.64,0.0,NSYS,0.0,0.0,null,,9630.0,0.0,3.7615,3.6726,-0.1215,-0.0326,3,,0,Short,0
2017-04-27,3.64,3.64,3.64,3.64,0.0,NSYS,0.0,0.0,null,,5950.0,0.0,3.7566,3.6685,-0.1166,-0.0285,4,,0,Short,0
2017-04-28,3.63,3.63,3.58,3.6,3100.0,NSYS,0.05,0.03,0,0.6,4300.0,1.0915,3.7502,3.66,-0.1502,-0.06,5,,0,Short,0
2017-05-01,3.58,3.58,3.42,3.51,13100.0,NSYS,0.16,0.07,0,0.4375,3880.0,4.6127,3.7404,3.6412,-0.2304,-0.1312,6,,0,Short,0
2017-05-02,3.69,3.69,3.46,3.55,23100.0,NSYS,0.23,0.14,0,0.6087,5280.0,8.1338,3.7326,3.6298,-0.1826,-0.0798,7,,0,Short,0
2017-05-03,3.59,3.7,3.52,3.57,25400.0,NSYS,0.18,0.02,0,0.7222,7010.0,8.9437,3.726,3.6223,-0.156,-0.0523,8,,0,Short,0
2017-05-04,3.55,3.67,3.51,3.52,9100.0,NSYS,0.16,0.03,0,0.9375,7920.0,3.2042,3.7177,3.6096,-0.1977,-0.0896,9,,0,Short,0
2017-05-05,3.51,3.59,3.5,3.55,19000.0,NSYS,0.09,0.04,1,0.4444,9820.0,6.6901,3.7109,3.6021,-0.1609,-0.0521,10,,0,Short,0
2017-05-08,3.59,3.6,3.53,3.6,19600.0,NSYS,0.07,0.01,1,0.0,11340.0,6.9014,3.7064,3.6018,-0.1064,-0.0018,11,,0,Short,1
2017-05-09,3.56,3.58,3.45,3.45,8500.0,NSYS,0.13,0.11,0,1.0,12090.0,2.993,3.696,3.5829,-0.246,-0.1329,12,0,,Short,1
2017-05-10,3.46,3.48,3.25,3.4,23500.0,NSYS,0.23,0.06,0,0.3478,14440.0,8.2746,3.6841,3.56,-0.2841,-0.16,13,,0,Short,0
2017-05-11,3.45,3.51,3.4,3.4,15600.0,NSYS,0.11,0.05,0,1.0,16000.0,5.493,3.6726,3.54,-0.2726,-0.14,14,,0,Short,0
2017-05-12,3.42,3.46,3.35,3.41,33500.0,NSYS,0.11,0.01,0,0.4545,19040.0,11.7958,3.6621,3.5238,-0.2521,-0.1138,15,,0,Short,0
2017-05-15,3.39,3.43,3.39,3.43,2700.0,NSYS,0.04,0.04,1,0.0,18000.0,0.9507,3.6527,3.512,-0.2227,-0.082,16,,0,Short,0
2017-05-16,3.43,3.43,3.43,3.43,400.0,NSYS,0.0,0.0,null,,15730.0,0.1408,3.6438,3.5018,-0.2138,-0.0718,17,,0,Short,0
2017-05-17,3.43,3.43,3.43,3.43,0.0,NSYS,0.0,0.0,null,,13190.0,0.0,3.6352,3.4928,-0.2052,-0.0628,18,,0,Short,1
2017-05-18,3.34,3.34,3.26,3.26,1500.0,NSYS,0.08,0.08,0,1.0,12430.0,0.5282,3.6201,3.4637,-0.3601,-0.2037,19,,0,Short,1
2017-05-19,3.29,3.3,3.2,3.23,6700.0,NSYS,0.1,0.06,0,0.7,11200.0,2.3592,3.6045,3.4345,-0.3745,-0.2045,20,,0,Short,0
2017-05-22,3.45,3.45,3.3,3.33,2600.0,NSYS,0.15,0.12,0,0.8,9500.0,0.9155,3.5935,3.4214,-0.2635,-0.0914,21,,0,Short,0
2017-05-23,3.32,3.38,3.32,3.32,1800.0,NSYS,0.06,0.0,null,1.0,8830.0,0.6338,3.5826,3.4088,-0.2626,-0.0888,22,,0,Short,0
2017-05-24,3.34,3.34,3.33,3.33,1600.0,NSYS,0.01,0.01,0,1.0,6640.0,0.5634,3.5725,3.3989,-0.2425,-0.0689,23,,0,Short,0
2017-05-25,3.13,3.2,3.13,3.19,1800.0,NSYS,0.07,0.06,1,0.1429,5260.0,0.6338,3.5572,3.3728,-0.3672,-0.1828,24,,0,Short,1
2017-05-26,3.46,3.46,3.25,3.25,3200.0,NSYS,0.21,0.21,0,1.0,2230.0,1.1268,3.5449,3.3574,-0.2949,-0.1074,25,,0,Short,0
2017-05-30,3.35,3.5,3.27,3.3,8100.0,NSYS,0.23,0.05,0,0.8696,2770.0,2.8521,3.5352,3.3503,-0.2352,-0.0503,26,,0,Short,0
2017-05-31,3.38,3.54,3.31,3.31,8000.0,NSYS,0.23,0.07,0,1.0,3530.0,2.8169,3.5262,3.3452,-0.2162,-0.0352,27,,0,Short,0
2017-06-01,3.24,3.41,3.24,3.3,10400.0,NSYS,0.17,0.06,1,0.6471,4570.0,3.662,3.5172,3.3396,-0.2172,-0.0396,28,,0,Short,0
2017-06-02,3.33,3.55,3.27,3.35,18100.0,NSYS,0.28,0.02,1,0.7143,6230.0,6.3732,3.5105,3.3409,-0.1605,0.0091,1,,0,Short,1
2017-06-05,3.25,3.36,3.21,3.36,5200.0,NSYS,0.15,0.11,1,0.0,6080.0,1.831,3.5045,3.3433,-0.1445,0.0167,2,,0,Short,1
2017-06-06,3.29,3.63,3.29,3.41,12200.0,NSYS,0.34,0.12,1,0.6471,7040.0,4.2958,3.5008,3.3516,-0.0908,0.0584,3,,0,Short,1
2017-06-07,3.37,3.5,3.33,3.42,25100.0,NSYS,0.17,0.05,1,0.4706,9370.0,8.838,3.4976,3.3602,-0.0776,0.0598,4,,0,Short,1
2017-06-08,3.42,3.45,3.32,3.4,19300.0,NSYS,0.13,0.02,0,0.3846,11140.0,6.7958,3.4937,3.3651,-0.0937,0.0349,5,,0,Short,1
2017-06-09,3.36,3.45,3.36,3.44,1600.0,NSYS,0.09,0.08,1,0.1111,11120.0,0.5634,3.4916,3.3745,-0.0516,0.0655,6,,0,Short,1
2017-06-12,3.54,3.54,3.29,3.29,1700.0,NSYS,0.25,0.25,0,1.0,10970.0,0.5986,3.4836,3.3639,-0.1936,-0.0739,1,,0,Short,1
2017-06-13,3.25,3.3,3.25,3.3,1400.0,NSYS,0.05,0.05,1,0.0,10300.0,0.493,3.4763,3.3559,-0.1763,-0.0559,2,,0,Short,0
2017-06-14,3.24,3.5,3.24,3.43,7700.0,NSYS,0.26,0.19,1,0.2692,10270.0,2.7113,3.4744,3.3652,-0.0444,0.0648,1,,0,Short,0
2017-06-15,3.41,3.45,3.33,3.41,7700.0,NSYS,0.12,0.0,null,0.3333,10000.0,2.7113,3.4719,3.3708,-0.0619,0.0392,2,,0,Short,1
2017-06-16,3.35,3.5,3.33,3.33,22900.0,NSYS,0.17,0.02,0,1.0,10480.0,8.0634,3.4663,3.3657,-0.1363,-0.0357,1,,0,Short,0
2017-06-19,3.37,3.55,3.36,3.41,7800.0,NSYS,0.19,0.04,1,0.7368,10740.0,2.7465,3.464,3.3712,-0.054,0.0388,1,,0,Short,1
2017-06-20,3.28,3.45,3.28,3.45,3500.0,NSYS,0.17,0.17,1,0.0,9870.0,1.2324,3.4635,3.3811,-0.0135,0.0689,2,,0,Short,1
2017-06-21,3.46,3.55,3.39,3.55,8200.0,NSYS,0.16,0.09,1,0.0,8180.0,2.8873,3.4669,3.4022,0.0831,0.1478,3,,0,Short,1
2017-06-22,3.29,3.57,3.29,3.33,7800.0,NSYS,0.28,0.04,1,0.8571,7030.0,2.7465,3.4615,3.3932,-0.1315,-0.0632,1,,0,Short,1
2017-06-23,3.43,3.66,3.38,3.54,9000.0,NSYS,0.28,0.11,1,0.4286,7770.0,3.169,3.4646,3.4115,0.0754,0.1285,1,,0,Short,0
2017-06-26,3.53,3.69,3.52,3.69,3500.0,NSYS,0.17,0.16,1,0.0,7950.0,1.2324,3.4735,3.4463,0.2165,0.2437,2,,0,Short,1
2017-06-27,3.69,3.69,3.69,3.69,0.0,NSYS,0.0,0.0,null,,7810.0,0.0,3.4821,3.4768,0.2079,0.2132,3,,0,Short,1
2017-06-28,3.69,3.7,3.69,3.69,2500.0,NSYS,0.01,0.0,null,1.0,7290.0,0.8803,3.4903,3.5034,0.1997,0.1866,4,,0,Short,1
2017-06-29,3.6,3.66,3.53,3.65,14900.0,NSYS,0.13,0.05,1,0.0769,8010.0,5.2465,3.4966,3.5218,0.1534,0.1282,5,,0,Short,1
2017-06-30,3.63,3.63,3.58,3.58,4700.0,NSYS,0.05,0.05,0,1.0,6190.0,1.6549,3.4999,3.529,0.0801,0.051,6,,0,Short,1
2017-07-03,3.64,3.64,3.64,3.64,200.0,NSYS,0.0,0.0,null,,5430.0,0.0704,3.5054,3.5429,0.1346,0.0971,7,,0,Short,0
2017-07-05,3.64,3.64,3.64,3.64,0.0,NSYS,0.0,0.0,null,,5080.0,0.0,3.5107,3.555,0.1293,0.085,8,,0,Short,0
2017-07-06,3.51,3.55,3.51,3.51,1200.0,NSYS,0.04,0.0,null,1.0,4380.0,0.4225,3.5107,3.5494,-0.0007,-0.0394,1,,0,Short,0
2017-07-07,3.51,3.64,3.51,3.64,25500.0,NSYS,0.13,0.13,1,0.0,6150.0,8.9789,3.5158,3.5607,0.1242,0.0793,1,,0,Short,0
2017-07-10,3.63,3.65,3.57,3.6,10300.0,NSYS,0.08,0.03,0,0.625,6280.0,3.6268,3.5191,3.5656,0.0809,0.0344,2,,0,Short,1
2017-07-11,3.56,3.61,3.56,3.59,700.0,NSYS,0.05,0.03,1,0.4,6000.0,0.2465,3.5219,3.5687,0.0681,0.0213,3,,0,Short,0
2017-07-12,3.59,3.59,3.59,3.59,0.0,NSYS,0.0,0.0,null,,6000.0,0.0,3.5246,3.5714,0.0654,0.0186,4,,0,Short,0
2017-07-13,3.59,3.59,3.59,3.59,0.0,NSYS,0.0,0.0,null,,5750.0,0.0,3.5272,3.5737,0.0628,0.0163,5,,0,Short,1
2017-07-14,3.58,3.58,3.51,3.51,3700.0,NSYS,0.07,0.07,0,1.0,4630.0,1.3028,3.5265,3.5657,-0.0165,-0.0557,1,,0,Short,0
2017-07-17,3.51,3.51,3.51,3.51,0.0,NSYS,0.0,0.0,null,,4160.0,0.0,3.5258,3.5588,-0.0158,-0.0488,2,,0,Short,0
2017-07-18,3.5,3.61,3.4,3.6,30800.0,NSYS,0.21,0.1,1,0.0476,7220.0,10.8451,3.5288,3.5639,0.0712,0.0361,1,,0,Short,0
2017-07-19,3.6,3.6,3.6,3.6,0.0,NSYS,0.0,0.0,null,,7220.0,0.0,3.5316,3.5684,0.0684,0.0316,2,,0,Short,1
2017-07-20,3.6,3.68,3.6,3.68,400.0,NSYS,0.08,0.08,1,0.0,7140.0,0.1408,3.5374,3.5824,0.1426,0.0976,3,,0,Short,1
2017-07-21,3.65,3.65,3.65,3.65,2100.0,NSYS,0.0,0.0,null,,4800.0,0.7394,3.5418,3.5908,0.1082,0.0592,4,,0,Short,1
2017-07-24,3.65,3.65,3.65,3.65,0.0,NSYS,0.0,0.0,null,,3770.0,0.0,3.5461,3.5982,0.1039,0.0518,5,,0,Short,1
2017-07-25,3.53,3.7,3.53,3.6,1400.0,NSYS,0.17,0.07,1,0.5882,3840.0,0.493,3.5482,3.5984,0.0518,0.0016,6,,0,Short,1
2017-07-26,3.65,3.75,3.65,3.75,2500.0,NSYS,0.1,0.1,1,0.0,4090.0,0.8803,3.5562,3.6174,0.1938,0.1326,7,,0,Short,0
2017-07-27,3.65,3.65,3.65,3.65,2500.0,NSYS,0.0,0.0,null,,4340.0,0.8803,3.5599,3.6215,0.0901,0.0285,8,,0,Short,1
2017-07-28,3.62,3.62,3.54,3.55,3500.0,NSYS,0.08,0.07,0,0.875,4320.0,1.2324,3.5595,3.6125,-0.0095,-0.0625,1,,0,Short,0
2017-07-31,3.69,3.7,3.69,3.7,800.0,NSYS,0.01,0.01,1,0.0,4400.0,0.2817,3.565,3.6235,0.135,0.0765,1,,0,Short,0
2017-08-01,3.69,3.69,3.61,3.61,1800.0,NSYS,0.08,0.08,0,1.0,1500.0,0.6338,3.5668,3.6218,0.0432,-0.0118,1,,0,Short,1
2017-08-02,3.61,3.61,3.61,3.61,0.0,NSYS,0.0,0.0,null,,1500.0,0.0,3.5685,3.6203,0.0415,-0.0103,2,,0,Short,0
2017-08-03,3.61,3.61,3.61,3.61,0.0,NSYS,0.0,0.0,null,,1460.0,0.0,3.5701,3.619,0.0399,-0.009,3,,0,Short,0
2017-08-04,3.61,3.61,3.61,3.61,0.0,NSYS,0.0,0.0,null,,1250.0,0.0,3.5717,3.6179,0.0383,-0.0079,4,,0,Short,1
2017-08-07,3.53,3.53,3.53,3.53,100.0,NSYS,0.0,0.0,null,,1260.0,0.0352,3.57,3.6069,-0.04,-0.0769,5,,0,Short,0
2017-08-08,3.57,3.58,3.56,3.58,1500.0,NSYS,0.02,0.01,1,0.0,1270.0,0.5282,3.5704,3.6035,0.0096,-0.0235,6,,0,Short,0
2017-08-09,3.58,3.58,3.58,3.58,0.0,NSYS,0.0,0.0,null,,1020.0,0.0,3.5708,3.6006,0.0092,-0.0206,7,,0,Short,0
2017-08-10,3.53,3.53,3.53,3.53,10400.0,NSYS,0.0,0.0,null,,1810.0,3.662,3.5692,3.5918,-0.0392,-0.0618,8,,0,Short,0
2017-08-11,3.53,3.53,3.53,3.53,0.0,NSYS,0.0,0.0,null,,1460.0,0.0,3.5677,3.5841,-0.0377,-0.0541,9,,0,Short,0
2017-08-14,3.53,3.53,3.53,3.53,0.0,NSYS,0.0,0.0,null,,1380.0,0.0,3.5662,3.5773,-0.0362,-0.0473,10,,0,Short,0
2017-08-15,3.53,3.53,3.53,3.53,300.0,NSYS,0.0,0.0,null,,1230.0,0.1056,3.5648,3.5714,-0.0348,-0.0414,11,,0,Short,0
2017-08-16,3.58,3.58,3.51,3.51,2200.0,NSYS,0.07,0.07,0,1.0,1450.0,0.7746,3.5626,3.5637,-0.0526,-0.0537,12,,0,Short,0
2017-08-17,3.51,3.51,3.42,3.42,500.0,NSYS,0.09,0.09,0,1.0,1500.0,0.1761,3.557,3.5457,-0.137,-0.1257,13,,0,Short,0
2017-08-18,3.4,3.42,3.4,3.42,500.0,NSYS,0.02,0.02,1,0.0,1550.0,0.1761,3.5516,3.53,-0.1316,-0.11,14,,0,Short,0
2017-08-21,3.4,3.41,3.16,3.41,3400.0,NSYS,0.25,0.01,1,0.0,1880.0,1.1972,3.5461,3.515,-0.1361,-0.105,15,,0,Short,0
2017-08-22,3.39,3.59,3.29,3.51,20700.0,NSYS,0.3,0.12,1,0.2667,3800.0,7.2887,3.5446,3.5144,-0.0346,-0.0044,16,,0,Short,0
