date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-08-13,49.2,49.9,48.925,49.875,LH1,0.975,0.675,1,0.0256,49.6132,48.276,0.2618,1.599,5,,0,Short,1
2020-08-14,49.675,50.9,49.575,50.5,LH1,1.325,0.825,1,0.3019,49.6479,48.554,0.8521,1.946,6,,0,Short,1
2020-08-17,50.25,51.325,50.225,50.975,LH1,1.1,0.725,1,0.3182,49.7,48.8566,1.275,2.1184,7,,0,Short,0
2020-08-18,50.875,50.975,48.7,48.775,LH1,2.275,2.1,0,0.967,49.6637,48.8464,-0.8887,-0.0714,1,0,,Short,1
2020-08-19,49.075,50.25,48.9,50.175,LH1,1.35,1.1,1,0.0556,49.6838,49.0125,0.4912,1.1625,1,1,1,Long,0
2020-08-20,51.125,53.55,50.975,52.9,LH1,2.575,1.775,1,0.2524,49.8099,49.4984,3.0901,3.4016,2,,0,Long,1
2020-08-21,52.95,53.4,51.5,51.625,LH1,1.9,1.325,0,0.9342,49.8811,49.7643,1.7439,1.8607,3,,0,Long,1
2020-08-24,51.925,53.375,51.675,51.875,LH1,1.7,0.05,0,0.8824,49.9593,50.0281,1.9157,1.8469,4,,0,Long,1
2020-08-25,52.9,53.6,52.6,53.425,LH1,1.0,0.525,1,0.175,50.0952,50.4527,3.3298,2.9723,5,,0,Long,1
2020-08-26,53.375,54.125,52.075,53.0,LH1,2.05,0.375,0,0.5488,50.2091,50.7711,2.7909,2.2289,6,,0,Long,1
2020-08-27,52.825,53.55,52.7,53.15,LH1,0.85,0.325,1,0.4706,50.3244,51.0685,2.8256,2.0815,7,,0,Long,1
2020-08-28,52.45,52.5,50.65,51.0,LH1,1.85,1.45,0,0.8108,50.3509,51.0599,0.6491,-0.0599,1,,0,Long,1
2020-08-31,50.8,51.8,50.6,51.125,LH1,1.2,0.325,1,0.5625,50.3813,51.0681,0.7437,0.0569,1,,0,Long,0
2020-09-01,51.425,52.625,51.225,52.375,LH1,1.4,0.95,1,0.1786,50.4595,51.2314,1.9155,1.1436,2,,0,Long,0
2020-09-02,52.675,54.35,52.325,54.3,LH1,2.025,1.625,1,0.0247,50.6101,51.615,3.6899,2.685,3,1,,Long,0
2020-09-03,54.725,56.825,54.6,56.45,LH1,2.225,1.725,1,0.1685,50.8391,52.2194,5.6109,4.2306,4,,0,Long,1
2020-09-04,57.325,58.375,56.3,57.15,LH1,2.075,0.175,0,0.5904,51.0866,52.8357,6.0634,4.3143,5,,0,Long,1
2020-09-08,56.8,57.7,56.2,57.325,LH1,1.5,0.525,1,0.25,51.3312,53.3969,5.9938,3.9281,6,,0,Long,1
2020-09-09,57.475,59.15,57.2,58.675,LH1,1.95,1.2,1,0.2436,51.6192,54.0566,7.0558,4.6184,7,,0,Long,1
2020-09-10,60.525,61.8,60.3,61.8,LH1,1.5,1.275,1,0.0,52.0184,55.0246,9.7816,6.7754,8,,0,Long,1
2020-09-11,64.9,66.15,63.55,63.65,LH1,2.6,1.25,0,0.9615,52.4746,56.1027,11.1754,7.5473,9,,0,Long,1
2020-09-14,65.2,65.35,61.45,61.475,LH1,3.9,3.725,0,0.9936,52.8275,56.7743,8.6475,4.7007,10,,0,Long,1
2020-09-15,61.825,62.925,61.175,61.225,LH1,1.75,0.6,0,0.9714,53.1569,57.3306,8.0681,3.8944,11,,0,Long,1
2020-09-16,61.5,62.0,59.5,59.975,LH1,2.5,1.525,0,0.81,53.4242,57.6612,6.5508,2.3138,12,,0,Long,1
2020-09-17,60.75,62.3,60.7,62.0,LH1,1.6,1.25,1,0.1875,53.7605,58.2035,8.2395,3.7965,13,,0,Long,0
2020-09-18,62.475,62.75,61.05,61.775,LH1,1.7,0.7,0,0.5735,54.0748,58.6499,7.7002,3.1251,14,,0,Long,0
2020-09-21,61.425,61.75,59.65,59.825,LH1,2.1,1.6,0,0.9167,54.3003,58.7968,5.5247,1.0282,15,,0,Long,1
2020-09-22,61.2,62.8,60.925,62.25,LH1,1.875,1.05,1,0.2933,54.6121,59.2285,7.6379,3.0215,16,,0,Long,0
2020-09-23,62.025,62.75,61.525,62.45,LH1,1.225,0.425,1,0.2449,54.9194,59.6312,7.5306,2.8188,17,,0,Long,1
2020-09-24,62.025,62.725,61.3,61.3,LH1,1.425,0.725,0,1.0,55.1697,59.8398,6.1303,1.4602,18,,0,Long,1
2020-09-25,60.7,63.1,60.5,62.6,LH1,2.6,1.9,1,0.1923,55.4611,60.1848,7.1389,2.4152,19,,0,Long,0
2020-09-28,62.625,62.7,61.45,62.325,LH1,1.25,0.3,0,0.3,55.7302,60.4523,6.5948,1.8727,20,,0,Long,1
2020-09-29,62.525,62.55,59.825,59.9,LH1,2.725,2.625,0,0.9725,55.8937,60.3833,4.0063,-0.4833,1,,0,Long,1
2020-09-30,60.35,61.8,60.05,61.45,LH1,1.75,1.1,1,0.2,56.1116,60.5166,5.3384,0.9334,1,,0,Long,0
2020-10-01,61.35,61.5,60.375,60.95,LH1,1.125,0.4,0,0.4889,56.3014,60.5708,4.6486,0.3792,2,,0,Long,1
2020-10-02,61.1,62.125,60.475,60.725,LH1,1.65,0.375,0,0.8485,56.4749,60.5901,4.2501,0.1349,3,,0,Long,0
2020-10-05,60.75,61.125,60.15,60.825,LH1,0.975,0.075,1,0.3077,56.6454,60.6194,4.1796,0.2056,4,,0,Long,0
2020-10-06,61.475,62.875,61.475,62.075,LH1,1.4,0.6,1,0.5714,56.8584,60.8014,5.2166,1.2736,5,,0,Long,1
2020-10-07,61.75,63.05,61.75,62.825,LH1,1.3,1.075,1,0.1731,57.0924,61.0543,5.7326,1.7707,6,,0,Long,1
2020-10-08,63.525,65.7,63.475,65.125,LH1,2.225,1.6,1,0.2584,57.4074,61.5632,7.7176,3.5618,7,,0,Long,1
2020-10-09,65.3,65.625,64.6,65.35,LH1,1.025,0.05,1,0.2683,57.7188,62.0365,7.6312,3.3135,8,,0,Long,1
2020-10-12,65.375,65.575,64.25,64.65,LH1,1.325,0.725,0,0.6981,57.9906,62.3632,6.6594,2.2868,9,,0,Long,1
2020-10-13,64.75,64.85,63.15,64.6,LH1,1.7,0.15,0,0.1471,58.2498,62.6428,6.3502,1.9572,10,,0,Long,1
2020-10-14,65.0,66.925,64.9,66.55,LH1,2.025,1.55,1,0.1852,58.5753,63.1312,7.9747,3.4188,11,,0,Long,1
2020-10-15,66.45,68.175,66.275,68.1,LH1,1.9,1.65,1,0.0395,58.9489,63.7523,9.1511,4.3477,12,,0,Long,1
2020-10-16,68.55,68.95,67.075,68.025,LH1,1.875,0.525,0,0.4933,59.3048,64.2864,8.7202,3.7386,13,,0,Long,1
2020-10-19,67.975,71.05,67.575,69.7,LH1,3.475,1.725,1,0.3885,59.7124,64.9631,9.9876,4.7369,14,,0,Long,1
2020-10-20,69.225,69.3,66.75,67.475,LH1,2.55,1.75,0,0.7157,60.0168,65.2771,7.4582,2.1979,15,,0,Long,1
2020-10-21,68.15,69.075,67.1,67.35,LH1,1.975,0.8,0,0.8734,60.3044,65.5362,7.0456,1.8138,16,,0,Long,1
2020-10-22,67.825,68.05,64.45,64.45,LH1,3.6,3.375,0,1.0,60.467,65.4004,3.983,-0.9504,1,,0,Long,0
2020-10-23,64.6,65.475,63.95,65.425,LH1,1.525,0.825,1,0.0328,60.6614,65.4035,4.7636,0.0215,1,1,,Long,0
2020-10-26,64.925,66.2,63.55,66.05,LH1,2.65,1.125,1,0.0566,60.8727,65.4843,5.1773,0.5657,2,1,,Long,0
2020-10-27,66.425,67.9,65.675,65.875,LH1,2.225,0.55,0,0.9101,61.0689,65.5331,4.8061,0.3419,3,,0,Long,0
2020-10-28,65.25,65.575,64.075,64.575,LH1,1.5,0.675,0,0.6667,61.2064,65.4134,3.3686,-0.8384,1,,0,Long,0
2020-10-29,64.05,64.4,62.45,64.025,LH1,1.95,0.025,0,0.1923,61.3169,65.2398,2.7081,-1.2148,2,,0,Long,1
2020-10-30,64.7,65.225,63.45,63.9,LH1,1.775,0.8,0,0.7465,61.4182,65.0724,2.4818,-1.1724,3,,0,Long,0
2020-11-02,63.975,64.3,62.35,64.3,LH1,1.95,0.325,1,0.0,61.5312,64.9758,2.7688,-0.6758,4,1,,Long,0
2020-11-03,64.75,65.05,63.4,63.65,LH1,1.65,1.1,0,0.8485,61.6143,64.8101,2.0357,-1.1601,5,,0,Long,0
2020-11-04,63.825,64.7,62.95,64.525,LH1,1.75,0.7,1,0.1,61.7285,64.7744,2.7965,-0.2494,6,1,,Long,0
2020-11-05,65.125,65.85,64.675,65.475,LH1,1.175,0.35,1,0.3191,61.8754,64.862,3.5996,0.613,1,,0,Long,1
2020-11-06,65.25,65.825,62.875,63.125,LH1,2.95,2.125,0,0.9153,61.9244,64.6449,1.2006,-1.5199,1,,0,Long,1
2020-11-09,64.05,64.825,63.5,63.825,LH1,1.325,0.225,0,0.7547,61.9989,64.5424,1.8261,-0.7174,2,,0,Long,0
2020-11-10,64.55,64.55,63.15,63.475,LH1,1.4,1.075,0,0.7679,62.0568,64.409,1.4182,-0.934,3,,0,Long,1
2020-11-11,63.4,64.025,61.85,63.25,LH1,2.175,0.15,0,0.3563,62.1036,64.2641,1.1464,-1.0141,4,,0,Long,0
2020-11-12,63.875,64.825,63.475,64.2,LH1,1.35,0.325,1,0.463,62.1858,64.2561,2.0142,-0.0561,5,,0,Long,0
2020-11-13,64.275,64.275,62.1,62.175,LH1,2.175,2.1,0,0.9655,62.1854,63.996,-0.0104,-1.821,6,0,1,Short,1
2020-11-16,62.3,62.875,61.375,61.425,LH1,1.5,0.875,0,0.9667,62.1556,63.6746,-0.7306,-2.2496,7,,0,Short,0
2020-11-17,61.725,63.475,61.725,63.325,LH1,1.75,1.6,1,0.0857,62.2014,63.6309,1.1236,-0.3059,8,1,1,Long,0
2020-11-18,62.5,63.675,62.4,63.675,LH1,1.275,1.175,1,0.0,62.2592,63.6364,1.4158,0.0386,1,,0,Long,1
2020-11-19,62.85,63.125,60.575,60.775,LH1,2.55,2.075,0,0.9216,62.201,63.2787,-1.426,-2.5037,1,,0,Long,0
2020-11-20,60.575,63.45,60.425,63.05,LH1,3.025,2.475,1,0.1322,62.2343,63.2501,0.8157,-0.2001,2,,0,Long,0
2020-11-23,63.025,66.025,62.725,64.9,LH1,3.3,1.875,1,0.3409,62.3389,63.4564,2.5611,1.4436,1,,0,Long,1
2020-11-24,65.15,65.3,63.675,64.5,LH1,1.625,0.65,0,0.4923,62.4236,63.5868,2.0764,0.9132,2,,0,Long,1
2020-11-25,64.575,65.525,64.2,65.5,LH1,1.325,0.925,1,0.0189,62.5442,63.826,2.9558,1.674,3,,0,Long,1
2020-11-27,65.55,65.65,63.9,65.125,LH1,1.75,0.425,0,0.3,62.6455,63.9883,2.4795,1.1367,4,,0,Long,1
2020-11-30,65.1,66.45,64.825,66.3,LH1,1.625,1.2,1,0.0923,62.7888,64.2773,3.5112,2.0227,5,,0,Long,1
2020-12-01,66.425,67.275,65.725,66.55,LH1,1.55,0.125,1,0.4677,62.9363,64.5614,3.6137,1.9886,6,,0,Long,1
2020-12-02,65.825,66.075,65.4,65.575,LH1,0.675,0.25,0,0.7407,63.0397,64.6881,2.5353,0.8869,7,,0,Long,1
2020-12-03,65.55,65.725,64.4,64.6,LH1,1.325,0.95,0,0.8491,63.1009,64.6771,1.4991,-0.0771,1,,0,Long,1
2020-12-04,63.875,64.375,62.275,64.125,LH1,2.1,0.25,1,0.119,63.1411,64.6081,0.9839,-0.4831,2,,0,Long,0
2020-12-07,63.925,64.05,62.525,62.625,LH1,1.525,1.3,0,0.9344,63.1209,64.3602,-0.4959,-1.7352,3,,0,Long,0
2020-12-08,62.6,63.875,61.775,63.225,LH1,2.1,0.625,1,0.3095,63.1249,64.2183,0.1001,-0.9933,4,,0,Long,0
2020-12-09,63.175,64.25,62.8,63.875,LH1,1.45,0.7,1,0.2586,63.1544,64.1754,0.7206,-0.3004,5,,0,Long,0
2020-12-10,63.625,63.725,62.6,62.6,LH1,1.125,1.025,0,1.0,63.1326,63.9785,-0.5326,-1.3785,6,,0,Long,0
2020-12-11,62.7,62.875,60.675,60.9,LH1,2.2,1.8,0,0.8977,63.0451,63.5936,-2.1451,-2.6936,7,,0,Long,0
2020-12-14,60.7,63.525,60.7,63.275,LH1,2.825,2.575,1,0.0885,63.0541,63.5538,0.2209,-0.2788,8,1,,Long,0
2020-12-15,62.975,64.575,62.9,63.825,LH1,1.675,0.85,1,0.4478,63.0843,63.5877,0.7407,0.2373,1,,0,Long,1
2020-12-16,63.275,63.775,62.325,63.675,LH1,1.45,0.4,1,0.069,63.1075,63.5986,0.5675,0.0764,2,1,,Long,0
2020-12-17,63.65,64.125,62.975,63.075,LH1,1.15,0.575,0,0.913,63.1062,63.5332,-0.0312,-0.4582,1,0,1,Short,1
2020-12-18,62.7,63.675,62.425,63.575,LH1,1.25,0.875,1,0.08,63.1246,63.5384,0.4504,0.0366,1,,0,Short,1
2020-12-21,62.875,64.075,62.775,63.675,LH1,1.3,0.8,1,0.3077,63.1462,63.5555,0.5288,0.1195,2,,0,Short,1
2020-12-22,64.05,64.275,63.4,63.775,LH1,0.875,0.275,0,0.5714,63.1708,63.5829,0.6042,0.1921,3,,0,Short,0
2020-12-23,63.8,65.8,63.45,65.65,LH1,2.35,1.85,1,0.0638,63.2681,63.8413,2.3819,1.8087,4,,0,Short,1
2020-12-24,65.275,65.575,64.35,64.625,LH1,1.225,0.65,0,0.7755,63.3213,63.9393,1.3037,0.6857,5,,0,Short,1
2020-12-28,64.875,64.9,63.45,64.1,LH1,1.45,0.775,0,0.5517,63.3518,63.9594,0.7482,0.1406,6,,0,Short,1
2020-12-29,64.45,65.425,63.725,65.05,LH1,1.7,0.6,1,0.2206,63.4184,64.0957,1.6316,0.9543,7,,0,Short,1
2020-12-30,64.775,66.825,64.75,65.35,LH1,2.075,0.575,1,0.7108,63.4941,64.2525,1.8559,1.0975,8,,0,Short,1
2020-12-31,65.7,68.175,65.625,68.025,LH1,2.55,2.325,1,0.0588,63.6718,64.724,4.3532,3.301,9,1,1,Long,0
2021-01-04,69.1,69.675,68.35,69.05,LH1,1.325,0.05,0,0.4717,63.8827,65.2648,5.1673,3.7852,10,,0,Long,1
2021-01-05,69.075,69.075,67.775,68.425,LH1,1.3,0.65,0,0.5,64.0609,65.6598,4.3641,2.7652,11,,0,Long,1
2021-01-06,68.75,69.425,67.2,67.575,LH1,2.225,1.175,0,0.8315,64.1987,65.8992,3.3763,1.6758,12,,0,Long,1
2021-01-07,67.125,67.55,66.7,66.875,LH1,0.85,0.25,0,0.7941,64.3036,66.0212,2.5714,0.8538,13,,0,Long,1
2021-01-08,66.95,67.275,66.0,66.5,LH1,1.275,0.45,0,0.6078,64.3898,66.081,2.1102,0.419,14,,0,Long,0
2021-01-11,66.175,66.775,65.525,66.175,LH1,1.25,0.0,null,0.48,64.4598,66.0928,1.7152,0.0822,15,,0,Long,0
2021-01-12,66.575,67.2,65.875,66.25,LH1,1.325,0.325,0,0.717,64.53,66.1124,1.72,0.1376,16,,0,Long,0
2021-01-13,65.65,65.675,64.375,64.425,LH1,1.3,1.225,0,0.9615,64.5259,65.9015,-0.1009,-1.4765,1,,0,Long,0
2021-01-14,64.2,64.425,63.425,63.475,LH1,1.0,0.725,0,0.95,64.4846,65.5982,-1.0096,-2.1232,2,,0,Long,0
2021-01-15,63.225,64.425,62.95,64.375,LH1,1.475,1.15,1,0.0339,64.4803,65.4453,-0.1053,-1.0703,3,,0,Long,0
2021-01-19,64.025,64.325,62.9,62.975,LH1,1.425,1.05,0,0.9474,64.4213,65.1365,-1.4463,-2.1615,4,,0,Long,0
2021-01-20,62.6,64.775,62.175,64.6,LH1,2.6,2.0,1,0.0673,64.4283,65.0694,0.1717,-0.4694,5,1,,Long,0
2021-01-21,64.55,66.5,64.525,65.5,LH1,1.975,0.95,1,0.5063,64.4703,65.1233,1.0297,0.3767,1,,0,Long,1
2021-01-22,65.45,67.775,65.375,67.675,LH1,2.4,2.225,1,0.0417,64.596,65.4422,3.079,2.2328,2,,0,Long,1
2021-01-25,67.65,68.375,67.225,68.275,LH1,1.15,0.625,1,0.087,64.7403,65.7963,3.5347,2.4787,3,,0,Long,1
2021-01-26,68.275,69.125,68.0,68.525,LH1,1.125,0.25,1,0.5333,64.8887,66.1374,3.6363,2.3876,4,,0,Long,1
2021-01-27,68.825,69.1,67.675,67.85,LH1,1.425,0.975,0,0.8772,65.0048,66.3515,2.8452,1.4985,5,,0,Long,1
2021-01-28,67.9,68.75,67.575,68.0,LH1,1.175,0.1,1,0.6383,65.1223,66.5575,2.8777,1.4425,6,,0,Long,1
2021-01-29,68.025,69.025,67.8,68.35,LH1,1.225,0.325,1,0.551,65.2489,66.7816,3.1011,1.5684,7,,0,Long,1
2021-02-01,68.425,68.825,66.9,67.025,LH1,1.925,1.4,0,0.9351,65.3185,66.812,1.7065,0.213,8,,0,Long,1
2021-02-02,67.175,69.75,66.9,69.65,LH1,2.85,2.475,1,0.0351,65.4884,67.1668,4.1616,2.4832,9,1,,Long,0
2021-02-03,69.775,71.475,69.675,70.725,LH1,1.8,0.95,1,0.4167,65.6937,67.6116,5.0313,3.1134,10,,0,Long,1
2021-02-04,71.175,71.6,69.6,70.85,LH1,2.0,0.325,0,0.375,65.896,68.0164,4.954,2.8336,11,,0,Long,1
2021-02-05,70.7,72.15,70.5,71.925,LH1,1.65,1.225,1,0.1364,66.1324,68.5049,5.7926,3.4201,12,,0,Long,1
2021-02-08,72.225,72.6,71.475,72.125,LH1,1.125,0.1,0,0.4222,66.3674,68.9574,5.7576,3.1676,13,,0,Long,1
2021-02-09,71.675,72.375,70.925,71.825,LH1,1.45,0.15,1,0.3793,66.5814,69.3159,5.2436,2.5091,14,,0,Long,1
2021-02-10,72.525,74.35,72.4,73.6,LH1,1.95,1.075,1,0.3846,66.8567,69.8514,6.7433,3.7486,15,,0,Long,1
2021-02-11,73.725,76.025,72.875,76.025,LH1,3.15,2.3,1,0.0,67.2162,70.6231,8.8088,5.4019,16,,0,Long,1
2021-02-12,75.425,78.775,75.125,76.425,LH1,3.65,1.0,1,0.6438,67.5773,71.3483,8.8477,5.0767,17,,0,Long,1
2021-02-16,77.425,78.35,76.6,77.875,LH1,1.75,0.45,1,0.2714,67.9812,72.1642,9.8938,5.7108,18,,0,Long,1
2021-02-17,77.4,77.975,76.15,76.475,LH1,1.825,0.925,0,0.8219,68.3142,72.703,8.1608,3.772,19,,0,Long,1
2021-02-18,76.4,77.0,75.15,76.325,LH1,1.85,0.075,0,0.3649,68.6284,73.1558,7.6966,3.1692,20,,0,Long,1
2021-02-19,77.0,77.425,75.5,76.125,LH1,1.925,0.875,0,0.6753,68.9224,73.5269,7.2026,2.5981,21,,0,Long,1
2021-02-22,76.1,77.175,75.85,76.65,LH1,1.325,0.55,1,0.3962,69.2254,73.9173,7.4246,2.7327,22,,0,Long,0
2021-02-23,77.1,78.4,76.925,78.075,LH1,1.475,0.975,1,0.2203,69.5725,74.437,8.5025,3.638,23,,0,Long,0
2021-02-24,78.525,80.95,78.475,80.95,LH1,2.475,2.425,1,0.0,70.0186,75.2511,10.9314,5.6989,24,,0,Long,1
2021-02-25,81.725,82.2,80.625,81.35,LH1,1.575,0.375,0,0.5397,70.463,76.0135,10.887,5.3365,25,,0,Long,1
2021-02-26,81.325,81.8,78.325,78.9,LH1,3.475,2.425,0,0.8345,70.7939,76.3743,8.1061,2.5257,26,,0,Long,1
2021-03-01,78.975,80.425,78.6,79.15,LH1,1.825,0.175,1,0.6986,71.1216,76.7213,8.0284,2.4287,27,,0,Long,1
2021-03-02,78.575,78.6,76.65,76.9,LH1,1.95,1.675,0,0.8718,71.3482,76.7436,5.5518,0.1564,28,,0,Long,1
2021-03-03,78.275,79.875,77.975,79.675,LH1,1.9,1.4,1,0.1053,71.6747,77.11,8.0003,2.565,29,,0,Long,0
2021-03-04,79.375,79.825,78.325,78.7,LH1,1.5,0.675,0,0.75,71.9502,77.3088,6.7498,1.3912,30,,0,Long,0
2021-03-05,79.325,79.325,78.225,78.9,LH1,1.1,0.425,0,0.3864,72.2228,77.5077,6.6772,1.3923,31,,0,Long,0
2021-03-08,78.025,79.225,77.725,78.875,LH1,1.5,0.85,1,0.2333,72.4836,77.6786,6.3914,1.1964,32,,0,Long,0
2021-03-09,79.1,80.375,78.9,79.9,LH1,1.475,0.8,1,0.322,72.7745,77.9563,7.1255,1.9437,33,,0,Long,1
2021-03-10,79.875,80.45,79.375,80.45,LH1,1.075,0.575,1,0.0,73.0755,78.268,7.3745,2.182,34,,0,Long,1
2021-03-11,80.875,83.225,80.625,82.95,LH1,2.6,2.075,1,0.1058,73.4627,78.8532,9.4873,4.0968,35,,0,Long,1
2021-03-12,82.925,83.2,82.125,82.7,LH1,1.075,0.225,0,0.4651,73.8249,79.3341,8.8751,3.3659,36,,0,Long,1
2021-03-15,82.375,82.85,81.525,82.725,LH1,1.325,0.35,1,0.0943,74.174,79.758,8.551,2.967,37,,0,Long,1
2021-03-16,83.45,84.85,83.375,84.775,LH1,1.475,1.325,1,0.0508,74.5897,80.3851,10.1853,4.3899,38,,0,Long,1
2021-03-17,84.475,86.225,84.325,86.1,LH1,1.9,1.625,1,0.0658,75.0411,81.0994,11.0589,5.0006,39,,0,Long,1
2021-03-18,86.15,86.3,83.425,83.575,LH1,2.875,2.575,0,0.9478,75.3757,81.4089,8.1993,2.1661,40,,0,Long,1
2021-03-19,84.775,84.9,83.8,84.3,LH1,1.1,0.475,0,0.5455,75.7257,81.7703,8.5743,2.5297,41,,0,Long,1
2021-03-22,84.25,84.275,81.425,83.325,LH1,2.85,0.925,0,0.3333,76.0237,81.9646,7.3013,1.3604,42,,0,Long,1
2021-03-23,83.5,85.175,83.025,84.975,LH1,2.15,1.475,1,0.093,76.3748,82.3409,8.6002,2.6341,43,1,,Long,0
2021-03-24,85.3,86.225,85.3,86.0,LH1,0.925,0.7,1,0.2432,76.7522,82.7983,9.2478,3.2017,44,,0,Long,0
2021-03-25,86.7,87.35,85.825,86.875,LH1,1.525,0.175,1,0.3115,77.1492,83.3079,9.7258,3.5671,45,,0,Long,1
2021-03-26,89.15,89.65,88.35,89.075,LH1,1.3,0.075,0,0.4423,77.6169,84.0288,11.4581,5.0462,46,,0,Long,1
2021-03-29,88.8,89.4,87.525,88.8,LH1,1.875,0.0,null,0.32,78.0554,84.6252,10.7446,4.1748,47,,0,Long,1
2021-03-30,89.15,90.175,88.525,89.75,LH1,1.65,0.6,1,0.2576,78.514,85.2658,11.236,4.4842,48,,0,Long,1
2021-03-31,89.3,89.55,87.675,89.05,LH1,1.875,0.25,0,0.2667,78.9272,85.7388,10.1228,3.3112,49,,0,Long,1
2021-04-01,89.6,90.525,89.15,89.9,LH1,1.375,0.3,1,0.4545,79.3575,86.259,10.5425,3.641,50,,0,Long,1
2021-04-05,90.6,91.2,88.85,89.475,LH1,2.35,1.125,0,0.734,79.7543,86.661,9.7207,2.814,51,,0,Long,1
2021-04-06,89.35,89.65,88.375,89.3,LH1,1.275,0.05,0,0.2745,80.1286,86.9908,9.1714,2.3092,52,,0,Long,1
2021-04-07,89.675,91.925,89.55,91.7,LH1,2.375,2.025,1,0.0947,80.5824,87.5795,11.1176,4.1205,53,1,,Long,0
2021-04-08,91.775,92.575,91.475,92.225,LH1,1.1,0.45,1,0.3182,81.039,88.1602,11.186,4.0648,54,,0,Long,1
2021-04-09,92.45,93.35,91.95,92.65,LH1,1.4,0.2,1,0.5,81.4943,88.7214,11.1557,3.9286,55,,0,Long,1
2021-04-12,93.2,93.875,89.75,89.75,LH1,4.125,3.45,0,1.0,81.8181,88.85,7.9319,0.9,56,,0,Long,1
2021-04-13,89.125,90.8,88.7,90.0,LH1,2.1,0.875,1,0.381,82.1389,88.9937,7.8611,1.0063,57,,0,Long,1
2021-04-14,90.6,91.575,89.525,91.475,LH1,2.05,0.875,1,0.0488,82.505,89.3039,8.97,2.1711,58,1,,Long,0
2021-04-15,90.9,90.9,88.5,88.5,LH1,2.4,2.4,0,1.0,82.7401,89.2034,5.7599,-0.7034,1,,0,Long,0
2021-04-16,89.025,89.65,84.725,85.375,LH1,4.925,3.65,0,0.868,82.8435,88.7249,2.5315,-3.3499,2,,0,Long,0
2021-04-19,85.0,89.175,84.9,87.95,LH1,4.275,2.95,1,0.2865,83.0437,88.628,4.9063,-0.678,3,,0,Long,0
2021-04-20,88.725,90.2,88.575,90.15,LH1,1.625,1.425,1,0.0308,83.3224,88.8182,6.8276,1.3318,1,1,,Long,0
2021-04-21,90.475,90.55,87.45,88.2,LH1,3.1,2.275,0,0.7581,83.5137,88.741,4.6863,-0.541,1,,0,Long,0
2021-04-22,88.6,89.725,86.775,86.8,LH1,2.95,1.8,0,0.9915,83.6426,88.4983,3.1574,-1.6983,2,,0,Long,0
2021-04-23,88.4,89.775,88.375,89.425,LH1,1.4,1.025,1,0.25,83.8693,88.6142,5.5557,0.8108,1,,0,Long,1
2021-04-26,89.025,90.875,88.125,90.65,LH1,2.75,1.625,1,0.0818,84.1352,88.8687,6.5148,1.7813,2,,0,Long,1
2021-04-27,90.3,90.875,89.025,90.35,LH1,1.85,0.05,1,0.2838,84.3789,89.0538,5.9711,1.2962,3,,0,Long,1
2021-04-28,91.375,93.45,91.225,93.15,LH1,2.225,1.775,1,0.1348,84.7229,89.5658,8.4271,3.5842,4,,0,Long,1
2021-04-29,93.025,93.025,90.0,90.55,LH1,3.025,2.475,0,0.8182,84.9514,89.6889,5.5986,0.8611,5,,0,Long,1
2021-04-30,91.175,93.525,90.875,93.525,LH1,2.65,2.35,1,0.0,85.2876,90.1684,8.2374,3.3566,6,,0,Long,1
2021-05-03,94.8,96.975,94.675,96.175,LH1,2.3,1.375,1,0.3478,85.7146,90.9192,10.4604,5.2558,7,,0,Long,1
2021-05-04,96.4,97.6,95.775,97.125,LH1,1.825,0.725,1,0.2603,86.1621,91.6949,10.9629,5.4301,8,,0,Long,1
2021-05-05,97.75,98.375,96.35,98.125,LH1,2.025,0.375,1,0.1235,86.6312,92.4987,11.4938,5.6263,9,,0,Long,1
2021-05-06,98.525,98.8,96.9,98.275,LH1,1.9,0.25,0,0.2763,87.0878,93.2207,11.1872,5.0543,10,,0,Long,1
2021-05-07,98.475,98.625,96.4,96.775,LH1,2.225,1.7,0,0.8315,87.4677,93.665,9.3073,3.11,11,,0,Long,1
2021-05-10,96.3,96.475,94.875,96.05,LH1,1.6,0.25,0,0.2656,87.8043,93.9631,8.2457,2.0869,12,,0,Long,1
2021-05-11,95.525,96.925,94.05,95.275,LH1,2.875,0.25,0,0.5739,88.0972,94.1271,7.1778,1.1479,13,,0,Long,0
2021-05-12,96.05,96.65,95.4,95.825,LH1,1.25,0.225,0,0.66,88.4003,94.3394,7.4247,1.4856,14,,0,Long,0
2021-05-13,94.675,95.325,93.5,93.8,LH1,1.825,0.875,0,0.8356,88.612,94.2719,5.188,-0.4719,1,,0,Long,0
2021-05-14,93.8,94.225,92.25,92.425,LH1,1.975,1.375,0,0.9114,88.7616,94.0411,3.6634,-1.6161,2,,0,Long,0
2021-05-17,92.425,93.275,91.35,92.25,LH1,1.925,0.175,0,0.5325,88.8984,93.8172,3.3516,-1.5672,3,,0,Long,0
2021-05-18,92.475,95.375,92.45,95.275,LH1,2.925,2.8,1,0.0342,89.1484,93.9994,6.1266,1.2756,1,1,,Long,0
2021-05-19,94.75,95.15,93.625,95.125,LH1,1.525,0.375,1,0.0164,89.3828,94.1401,5.7422,0.9849,2,1,,Long,0
2021-05-20,95.675,97.625,94.9,97.1,LH1,2.725,1.425,1,0.1927,89.6854,94.5101,7.4146,2.5899,3,,0,Long,1
