date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-10-11,200.23,203.8,199.99,201.36,427600.0,MCK,3.81,1.13,1,0.6404,627680.0,0.3522,200.4624,200.8066,0.8976,0.5534,1,,0,Long,1
2021-10-12,201.05,202.16,199.22,199.71,833800.0,MCK,2.94,1.34,0,0.8333,643370.0,0.6867,200.4329,200.6695,-0.7229,-0.9595,1,,0,Long,1
2021-10-13,199.04,199.76,193.86,198.84,714600.0,MCK,5.9,0.2,0,0.1559,654100.0,0.5886,200.3705,200.4408,-1.5305,-1.6008,2,,0,Long,1
2021-10-14,201.2,203.92,199.71,202.63,457700.0,MCK,4.21,1.43,1,0.3064,617340.0,0.377,200.4591,200.7145,2.1709,1.9155,1,,0,Long,0
2021-10-15,203.93,205.15,202.57,203.74,689300.0,MCK,2.58,0.19,0,0.5465,608840.0,0.5677,200.5877,201.0927,3.1523,2.6473,2,,0,Long,1
2021-10-18,202.51,203.32,200.32,200.38,427700.0,MCK,3.0,2.13,0,0.98,565690.0,0.3523,200.5796,201.0036,-0.1996,-0.6236,1,,0,Long,1
2021-10-19,201.78,203.3,201.17,202.16,356900.0,MCK,2.13,0.38,1,0.5352,532550.0,0.294,200.6416,201.1481,1.5184,1.0119,1,,0,Long,1
2021-10-20,202.45,206.99,202.37,205.66,493500.0,MCK,4.62,3.21,1,0.2879,514070.0,0.4065,200.8384,201.7121,4.8216,3.9479,2,,0,Long,1
2021-10-21,205.57,206.81,204.29,206.75,383600.0,MCK,2.52,1.18,1,0.0238,510520.0,0.3159,201.0702,202.3419,5.6798,4.4081,3,,0,Long,1
2021-10-22,207.54,208.87,206.41,208.65,339700.0,MCK,2.46,1.11,1,0.0894,512440.0,0.2798,201.3674,203.1304,7.2826,5.5196,4,,0,Long,1
2021-10-25,208.86,209.73,206.84,207.01,629000.0,MCK,2.89,1.85,0,0.9412,532580.0,0.5181,201.5887,203.6153,5.4213,3.3947,5,,0,Long,1
2021-10-26,207.32,208.71,205.57,207.53,777800.0,MCK,3.14,0.21,1,0.3758,526980.0,0.6406,201.8217,204.1047,5.7083,3.4253,6,,0,Long,1
2021-10-27,207.12,207.98,202.18,202.6,713600.0,MCK,5.8,4.52,0,0.9276,526880.0,0.5877,201.8522,203.9166,0.7478,-1.3166,1,,0,Long,1
2021-10-28,203.3,205.63,202.89,204.59,688100.0,MCK,2.74,1.29,1,0.3796,549920.0,0.5667,201.9596,204.0008,2.6304,0.5892,1,,0,Long,0
2021-10-29,203.68,208.16,202.91,207.44,963500.0,MCK,5.25,3.76,1,0.1371,577340.0,0.7936,202.1745,204.4307,5.2655,3.0093,2,,0,Long,0
2021-11-01,208.14,210.23,207.3,207.64,1282200.0,MCK,2.93,0.5,0,0.884,662790.0,1.0561,202.3888,204.8318,5.2512,2.8082,3,,0,Long,1
2021-11-02,215.75,221.66,212.06,218.47,1910100.0,MCK,9.6,2.72,1,0.3323,818110.0,1.5732,203.0195,206.5366,15.4505,11.9334,4,,0,Long,1
2021-11-03,218.46,224.83,217.07,223.76,1317600.0,MCK,7.76,5.3,1,0.1379,900520.0,1.0852,203.8328,208.6895,19.9272,15.0705,5,,0,Long,1
2021-11-04,222.18,223.29,218.18,222.62,934300.0,MCK,5.11,0.44,1,0.1311,955590.0,0.7695,204.5696,210.4308,18.0504,12.1892,6,,0,Long,1
2021-11-05,223.54,227.33,219.46,221.22,954300.0,MCK,7.87,2.32,0,0.7764,1017050.0,0.786,205.2225,211.7795,15.9975,9.4405,7,,0,Long,1
2021-11-08,221.49,222.95,219.39,219.77,831900.0,MCK,3.56,1.72,0,0.8933,1037340.0,0.6852,205.793,212.7783,13.977,6.9917,8,,0,Long,1
2021-11-09,219.52,221.73,218.07,219.0,1069100.0,MCK,3.66,0.52,0,0.7459,1066470.0,0.8805,206.311,213.556,12.689,5.444,9,,0,Long,1
2021-11-10,219.55,221.45,217.91,219.18,727100.0,MCK,3.54,0.37,0,0.6412,1067820.0,0.5989,206.8156,214.259,12.3644,4.921,10,,0,Long,0
2021-11-11,218.57,222.98,218.57,222.39,647100.0,MCK,4.41,3.82,1,0.1338,1063720.0,0.533,207.4264,215.2754,14.9636,7.1146,11,,0,Long,0
2021-11-12,223.08,225.64,221.92,224.36,666200.0,MCK,3.72,1.28,1,0.3441,1033990.0,0.5487,208.0904,216.411,16.2696,7.949,12,,0,Long,1
2021-11-15,224.37,225.75,220.94,221.46,960700.0,MCK,4.81,2.91,0,0.8919,1001840.0,0.7913,208.6147,217.0421,12.8453,4.4179,13,,0,Long,1
2021-11-16,221.66,223.44,219.72,220.15,1679700.0,MCK,3.72,1.51,0,0.8844,978800.0,1.3835,209.0671,217.4306,11.0829,2.7194,14,,0,Long,1
2021-11-17,219.87,224.83,219.15,223.35,659100.0,MCK,5.68,3.48,1,0.2606,912950.0,0.5429,209.6272,218.1705,13.7228,5.1795,15,,0,Long,1
2021-11-18,223.96,225.14,222.25,224.97,1367500.0,MCK,2.89,1.01,1,0.0588,956270.0,1.1263,210.2289,219.0204,14.7411,5.9496,16,,0,Long,1
2021-11-19,225.52,227.39,220.06,220.44,1078000.0,MCK,7.33,5.08,0,0.9482,968640.0,0.8879,210.6293,219.1979,9.8107,1.2421,17,,0,Long,1
2021-11-22,219.9,223.95,219.56,221.6,1232800.0,MCK,4.39,1.7,1,0.5353,1008730.0,1.0154,211.0596,219.4982,10.5404,2.1018,18,,0,Long,0
2021-11-23,222.11,226.26,221.89,225.97,1007500.0,MCK,4.37,3.86,1,0.0664,1002570.0,0.8298,211.6443,220.3071,14.3257,5.6629,19,,0,Long,1
2021-11-24,225.07,228.65,224.79,225.54,867900.0,MCK,3.86,0.47,1,0.8057,1016650.0,0.7148,212.1892,220.9612,13.3508,4.5788,20,,0,Long,1
2021-11-26,222.51,224.6,220.09,221.14,504700.0,MCK,4.51,1.37,0,0.7672,1002410.0,0.4157,212.5402,220.9836,8.5998,0.1564,21,,0,Long,1
2021-11-29,222.4,225.15,220.34,222.8,734600.0,MCK,4.81,0.4,1,0.4886,1009250.0,0.605,212.9426,221.2106,9.8574,1.5894,22,,0,Long,1
2021-11-30,221.91,222.9,216.09,216.76,1348400.0,MCK,6.81,5.15,0,0.9016,1048020.0,1.1106,213.0923,220.6543,3.6677,-3.8943,1,,0,Long,1
2021-12-01,219.61,220.06,215.27,215.41,1244200.0,MCK,4.79,4.2,0,0.9708,1004470.0,1.0248,213.1832,219.9988,2.2268,-4.5888,2,,0,Long,0
2021-12-02,216.53,223.46,216.38,220.41,1092400.0,MCK,7.08,3.88,1,0.4308,1047800.0,0.8997,213.4666,220.0502,6.9434,0.3598,1,,0,Long,0
2021-12-03,222.6,224.09,217.03,218.66,1426100.0,MCK,7.06,3.94,0,0.7691,1053660.0,1.1746,213.6702,219.8764,4.9898,-1.2164,1,,0,Long,0
2021-12-06,221.89,225.25,220.57,224.0,1252300.0,MCK,4.68,2.11,1,0.2671,1071090.0,1.0314,214.0753,220.3919,9.9247,3.6081,1,,0,Long,0
2021-12-07,225.07,226.68,223.25,224.57,1471700.0,MCK,3.43,0.5,0,0.6152,1094980.0,1.2121,214.4869,220.9141,10.0831,3.6559,2,,0,Long,1
2021-12-08,228.5,232.14,219.23,226.68,1912400.0,MCK,12.91,1.82,0,0.4229,1185470.0,1.5751,214.965,221.6349,11.715,5.0451,3,,0,Long,1
2021-12-09,227.66,231.85,226.07,230.74,1835300.0,MCK,5.78,3.08,1,0.192,1282210.0,1.5116,215.5837,222.773,15.1563,7.967,4,,0,Long,1
2021-12-10,231.65,233.74,228.73,233.09,934900.0,MCK,5.01,1.44,1,0.1297,1325230.0,0.77,216.2702,224.0626,16.8198,9.0274,5,,0,Long,1
2021-12-13,233.17,233.46,228.19,230.8,1036600.0,MCK,5.27,2.37,0,0.5047,1355430.0,0.8538,216.84,224.9048,13.96,5.8952,6,,0,Long,1
2021-12-14,230.57,235.45,229.19,229.63,955800.0,MCK,6.26,0.94,0,0.9297,1316170.0,0.7872,217.3416,225.4954,12.2884,4.1346,7,,0,Long,1
2021-12-15,229.84,232.5,228.86,232.29,908200.0,MCK,3.64,2.45,1,0.0577,1282570.0,0.748,217.9278,226.3448,14.3622,5.9452,8,,0,Long,1
2021-12-16,233.02,236.82,232.08,232.45,872500.0,MCK,4.74,0.57,0,0.9219,1260580.0,0.7186,218.4973,227.1079,13.9527,5.3421,9,,0,Long,1
2021-12-17,232.64,235.23,230.75,233.09,1659800.0,MCK,4.48,0.45,1,0.4777,1283950.0,1.3671,219.0695,227.8557,14.0205,5.2343,10,,0,Long,0
2021-12-20,232.22,234.91,229.04,234.27,1088300.0,MCK,5.87,2.05,1,0.109,1267550.0,0.8964,219.6656,228.6575,14.6044,5.6125,11,,0,Long,1
2021-12-21,235.4,238.65,234.49,236.09,896500.0,MCK,4.16,0.69,1,0.6154,1210030.0,0.7384,220.3097,229.5865,15.7803,6.5035,12,,0,Long,1
2021-12-22,235.89,237.78,234.56,236.48,525700.0,MCK,3.22,0.59,1,0.4037,1071360.0,0.433,220.9438,230.4482,15.5362,6.0318,13,,0,Long,1
2021-12-23,236.84,241.54,236.84,240.78,639300.0,MCK,4.7,3.94,1,0.1617,951760.0,0.5265,221.7217,231.7397,19.0583,9.0403,14,,0,Long,1
2021-12-27,241.0,245.46,241.0,245.34,612800.0,MCK,4.46,4.34,1,0.0269,919550.0,0.5047,222.6479,233.4397,22.6921,11.9003,15,,0,Long,1
2021-12-28,245.51,247.46,245.5,246.49,460100.0,MCK,1.96,0.98,1,0.4949,861900.0,0.379,223.5829,235.071,22.9071,11.419,16,,0,Long,1
2021-12-29,246.46,250.34,246.46,248.46,677400.0,MCK,3.88,2.0,1,0.4845,834060.0,0.5579,224.5585,236.7446,23.9015,11.7154,17,,0,Long,1
2021-12-30,248.65,251.04,248.65,248.9,614700.0,MCK,2.39,0.25,1,0.8954,804710.0,0.5063,225.5131,238.2641,23.3869,10.6359,18,,0,Long,1
2021-12-31,248.23,250.94,248.23,248.57,478800.0,MCK,2.71,0.34,1,0.8745,765340.0,0.3944,226.4173,239.5523,22.1527,9.0177,19,,0,Long,1
2022-01-03,247.54,248.44,244.07,248.1,643400.0,MCK,4.37,0.56,1,0.0778,663700.0,0.5299,227.2676,240.6208,20.8324,7.4792,20,,0,Long,1
2022-01-04,247.87,249.43,246.13,248.0,664300.0,MCK,3.3,0.13,1,0.4333,621300.0,0.5471,228.0806,241.5432,19.9194,6.4568,21,,0,Long,1
2022-01-05,248.38,251.03,246.91,247.31,1087600.0,MCK,4.12,1.07,0,0.9029,640410.0,0.8958,228.8347,242.264,18.4753,5.046,22,,0,Long,0
2022-01-06,246.39,249.81,244.51,244.61,713300.0,MCK,5.3,1.78,0,0.9811,659170.0,0.5875,229.4533,242.5573,15.1567,2.0527,23,,0,Long,0
2022-01-07,249.0,251.49,245.16,249.76,889900.0,MCK,6.33,0.76,1,0.2733,684230.0,0.733,230.2497,243.4576,19.5103,6.3024,24,,0,Long,0
2022-01-10,245.1,251.62,240.42,250.72,1526500.0,MCK,11.2,5.62,1,0.0804,775600.0,1.2573,231.0524,244.3654,19.6676,6.3546,25,,0,Long,1
2022-01-11,251.29,255.47,248.77,254.83,875800.0,MCK,6.7,3.54,1,0.0955,817170.0,0.7213,231.9849,245.6735,22.8451,9.1565,26,,0,Long,1
2022-01-12,254.6,255.01,249.91,254.63,652000.0,MCK,5.1,0.03,1,0.0745,814630.0,0.537,232.8729,246.793,21.7571,7.837,27,,0,Long,1
2022-01-13,253.64,256.85,251.9,254.75,641300.0,MCK,4.95,1.11,1,0.4242,817290.0,0.5282,233.7309,247.7877,21.0191,6.9623,28,,0,Long,1
2022-01-14,254.12,256.68,252.53,256.52,705300.0,MCK,4.15,2.4,1,0.0386,839940.0,0.5809,234.6245,248.8792,21.8955,7.6408,29,,0,Long,1
2022-01-18,255.29,255.42,249.85,252.54,935200.0,MCK,5.57,2.75,0,0.5171,869120.0,0.7703,235.3271,249.3368,17.2129,3.2032,30,,0,Long,1
2022-01-19,253.15,254.86,250.07,251.15,782500.0,MCK,4.79,2.0,0,0.7745,880940.0,0.6445,235.9476,249.5635,15.2024,1.5865,31,,0,Long,0
2022-01-20,251.46,256.44,250.0,251.84,994200.0,MCK,6.44,0.38,1,0.7143,871600.0,0.8189,236.5708,249.848,15.2692,1.992,32,,0,Long,0
2022-01-21,252.44,252.44,245.74,246.62,1206600.0,MCK,6.7,5.82,0,0.8687,920930.0,0.9938,236.9649,249.4445,9.6551,-2.8245,1,,0,Long,0
2022-01-24,244.37,249.57,237.61,248.35,1635300.0,MCK,11.96,3.98,1,0.102,995470.0,1.3469,237.4114,249.3077,10.9386,-0.9577,2,,0,Long,0
2022-01-25,245.7,247.35,238.59,245.63,862400.0,MCK,8.76,0.07,0,0.1963,929060.0,0.7103,237.7337,248.848,7.8963,-3.218,3,,0,Long,0
2022-01-26,246.0,248.67,243.77,246.97,893100.0,MCK,4.9,0.97,1,0.3469,930790.0,0.7356,238.0959,248.6132,8.8741,-1.6432,4,,0,Long,0
2022-01-27,250.46,255.6,248.63,255.1,1261200.0,MCK,6.97,4.64,1,0.0717,991710.0,1.0388,238.7627,249.4241,16.3373,5.6759,1,1,,Long,0
2022-01-28,255.07,258.28,250.64,258.21,907000.0,MCK,7.64,3.14,1,0.0092,1018280.0,0.747,239.5254,250.5223,18.6846,7.6877,2,,0,Long,1
2022-01-31,256.26,258.12,252.61,256.72,1586700.0,MCK,5.51,0.46,1,0.2541,1106420.0,1.3069,240.1997,251.297,16.5203,5.423,3,,0,Long,1
2022-02-01,257.01,258.0,252.82,256.92,860100.0,MCK,5.18,0.09,0,0.2085,1098910.0,0.7084,240.8554,251.9999,16.0646,4.9201,4,,0,Long,1
2022-02-02,256.17,260.61,255.0,258.46,1310300.0,MCK,5.61,2.29,1,0.3832,1151690.0,1.0792,241.5458,252.8074,16.9142,5.6526,5,,0,Long,1
2022-02-03,270.3,271.63,264.7,267.42,1654900.0,MCK,6.93,2.88,0,0.6075,1217760.0,1.363,242.5604,254.634,24.8596,12.786,6,,0,Long,1
2022-02-04,263.4,269.54,262.48,265.56,1239000.0,MCK,7.06,2.16,1,0.5637,1221000.0,1.0205,243.4624,255.9997,22.0976,9.5603,7,,0,Long,1
2022-02-07,266.4,271.0,261.29,270.2,1334500.0,MCK,9.71,3.8,1,0.0824,1190920.0,1.0991,244.5109,257.7748,25.6891,12.4252,8,,0,Long,1
2022-02-08,271.5,278.23,269.6,277.03,1210100.0,MCK,8.63,5.53,1,0.139,1225690.0,0.9967,245.7862,260.1817,31.2438,16.8483,9,,0,Long,1
2022-02-09,278.53,282.73,277.21,278.79,1553300.0,MCK,5.52,0.26,1,0.7138,1291710.0,1.2794,247.0804,262.5077,31.7096,16.2823,10,,0,Long,1
2022-02-10,277.43,280.14,271.8,273.53,1595400.0,MCK,8.34,3.9,0,0.7926,1325130.0,1.314,248.1177,263.8855,25.4123,9.6445,11,,0,Long,1
2022-02-11,273.19,273.96,270.44,271.19,1175300.0,MCK,3.52,2.0,0,0.7869,1351960.0,0.968,249.0225,264.7986,22.1675,6.3914,12,,0,Long,1
2022-02-14,269.07,272.31,266.14,270.67,1371900.0,MCK,6.17,1.6,1,0.2658,1330480.0,1.1299,249.8714,265.5325,20.7986,5.1375,13,,0,Long,1
2022-02-15,274.07,275.99,272.56,273.9,934400.0,MCK,3.43,0.17,0,0.6093,1337910.0,0.7696,250.8137,266.5784,23.0863,7.3216,14,,0,Long,0
2022-02-16,272.84,277.14,272.31,275.82,1040000.0,MCK,4.83,2.98,1,0.2733,1310880.0,0.8566,251.7943,267.7336,24.0257,8.0864,15,,0,Long,0
2022-02-17,274.3,276.09,272.18,273.35,870400.0,MCK,3.91,0.95,0,0.7008,1232430.0,0.7169,252.6396,268.4357,20.7104,4.9143,16,,0,Long,1
2022-02-18,273.75,276.33,270.06,270.81,935300.0,MCK,6.27,2.94,0,0.8804,1202060.0,0.7703,253.3522,268.7325,17.4578,2.0775,17,,0,Long,1
2022-02-22,270.81,271.81,266.42,269.0,1870600.0,MCK,5.39,1.81,0,0.5213,1255670.0,1.5407,253.9659,268.7659,15.0341,0.2341,18,,0,Long,1
2022-02-23,270.91,273.62,267.9,268.3,794700.0,MCK,5.72,2.61,0,0.9301,1214130.0,0.6545,254.528,268.7077,13.772,-0.4077,1,,0,Long,0
