date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-07-16,26.08,26.08,26.08,26.08,HC,0.0,0.0,null,,26.9331,26.4357,-0.8531,-0.3557,2,,0,,0
2019-07-17,26.4,26.4,26.4,26.4,HC,0.0,0.0,null,,26.9122,26.4312,-0.5122,-0.0312,3,,0,,0
2019-07-18,26.62,26.62,26.62,26.62,HC,0.0,0.0,null,,26.9008,26.4548,-0.2808,0.1652,1,,0,,0
2019-07-19,27.42,27.42,27.42,27.42,HC,0.0,0.0,null,,26.9211,26.5755,0.4989,0.8445,2,,0,,0
2019-07-22,27.25,27.25,27.25,27.25,HC,0.0,0.0,null,,26.934,26.6598,0.316,0.5902,3,,0,,1
2019-07-23,27.64,27.64,27.64,27.64,HC,0.0,0.0,null,,26.9617,26.7823,0.6783,0.8577,4,,0,,1
2019-07-24,28.0,28.0,28.0,28.0,HC,0.0,0.0,null,,27.0024,26.9345,0.9976,1.0655,5,,0,,1
2019-07-25,28.09,28.09,28.09,28.09,HC,0.0,0.0,null,,27.0451,27.079,1.0449,1.011,6,,0,,1
2019-07-26,27.52,27.52,27.52,27.52,HC,0.0,0.0,null,,27.0637,27.1341,0.4563,0.3859,7,,0,,1
2019-07-29,27.14,27.14,27.14,27.14,HC,0.0,0.0,null,,27.0667,27.1348,0.0733,0.0052,8,,0,,1
2019-07-30,27.32,27.32,27.32,27.32,HC,0.0,0.0,null,,27.0766,27.158,0.2434,0.162,9,,0,,0
2019-07-31,27.55,27.55,27.55,27.55,HC,0.0,0.0,null,,27.0952,27.207,0.4548,0.343,10,,0,,0
2019-08-01,27.23,27.23,27.23,27.23,HC,0.0,0.0,null,,27.1005,27.2099,0.1295,0.0201,11,,0,,0
2019-08-02,27.09,27.09,27.09,27.09,HC,0.0,0.0,null,,27.1001,27.1949,-0.0101,-0.1049,1,,0,,0
2019-08-05,25.77,25.77,25.77,25.77,HC,0.0,0.0,null,,27.0479,27.0168,-1.2779,-1.2468,2,,0,,0
2019-08-06,26.34,26.34,26.34,26.34,HC,0.0,0.0,null,,27.0201,26.9322,-0.6801,-0.5922,3,,0,,0
2019-08-07,25.9,25.9,25.9,25.9,HC,0.0,0.0,null,,26.9762,26.8031,-1.0762,-0.9031,4,,0,,0
2019-08-08,25.44,25.44,25.44,25.44,HC,0.0,0.0,null,,26.916,26.6328,-1.476,-1.1928,5,,0,,0
2019-08-09,24.8,24.8,24.8,24.8,HC,0.0,0.0,null,,26.833,26.4037,-2.033,-1.6037,6,,0,,0
2019-08-12,24.27,24.27,24.27,24.27,HC,0.0,0.0,null,,26.7325,26.137,-2.4625,-1.867,7,,0,,0
2019-08-13,25.11,25.11,25.11,25.11,HC,0.0,0.0,null,,26.6689,26.0086,-1.5589,-0.8986,8,,0,,0
2019-08-14,25.57,25.57,25.57,25.57,HC,0.0,0.0,null,,26.6258,25.9538,-1.0558,-0.3838,9,,0,,0
2019-08-15,24.94,24.94,24.94,24.94,HC,0.0,0.0,null,,26.5597,25.827,-1.6197,-0.887,10,,0,,1
2019-08-16,24.63,24.63,24.63,24.63,HC,0.0,0.0,null,,26.484,25.6774,-1.854,-1.0474,11,,0,,1
2019-08-19,24.14,24.14,24.14,24.14,HC,0.0,0.0,null,,26.3921,25.4852,-2.2521,-1.3452,12,,0,,1
2019-08-20,24.9,24.9,24.9,24.9,HC,0.0,0.0,null,,26.3336,25.4121,-1.4336,-0.5121,13,,0,,0
2019-08-21,25.49,25.49,25.49,25.49,HC,0.0,0.0,null,,26.3005,25.4218,-0.8105,0.0682,1,,0,,0
2019-08-22,25.16,25.16,25.16,25.16,HC,0.0,0.0,null,,26.2557,25.3891,-1.0957,-0.2291,1,,0,,1
2019-08-23,25.3,25.3,25.3,25.3,HC,0.0,0.0,null,,26.2183,25.378,-0.9183,-0.078,2,,0,,1
2019-08-26,24.87,24.87,24.87,24.87,HC,0.0,0.0,null,,26.1654,25.3145,-1.2954,-0.4445,3,,0,,1
2019-08-27,24.52,24.52,24.52,24.52,HC,0.0,0.0,null,,26.1009,25.2152,-1.5809,-0.6952,4,,0,,0
2019-08-28,25.12,25.12,25.12,25.12,HC,0.0,0.0,null,,26.0624,25.2033,-0.9424,-0.0833,5,,0,,0
2019-08-29,24.71,24.71,24.71,24.71,HC,0.0,0.0,null,,26.0094,25.1416,-1.2994,-0.4316,6,,0,,0
2019-08-30,24.95,24.95,24.95,24.95,HC,0.0,0.0,null,,25.9678,25.1177,-1.0178,-0.1677,7,,0,,0
2019-09-03,24.68,24.68,24.68,24.68,HC,0.0,0.0,null,,25.9173,25.0629,-1.2373,-0.3829,8,,0,,1
2019-09-04,25.59,25.59,25.59,25.59,HC,0.0,0.0,null,,25.9045,25.1288,-0.3145,0.4612,1,,0,,1
2019-09-05,25.9,25.9,25.9,25.9,HC,0.0,0.0,null,,25.9043,25.2252,-0.0043,0.6748,2,,0,,1
2019-09-06,26.17,26.17,26.17,26.17,HC,0.0,0.0,null,,25.9147,25.3433,0.2553,0.8267,3,,0,,1
2019-09-09,25.99,25.99,25.99,25.99,HC,0.0,0.0,null,,25.9177,25.4242,0.0723,0.5658,4,,0,,1
2019-09-10,26.59,26.59,26.59,26.59,HC,0.0,0.0,null,,25.944,25.5699,0.646,1.0201,5,,0,,1
2019-09-11,27.06,27.06,27.06,27.06,HC,0.0,0.0,null,,25.9878,25.7562,1.0722,1.3038,6,,0,,1
2019-09-12,26.96,26.96,26.96,26.96,HC,0.0,0.0,null,,26.0259,25.9066,0.9341,1.0534,7,,0,,1
2019-09-13,26.9,26.9,26.9,26.9,HC,0.0,0.0,null,,26.0602,26.0308,0.8398,0.8692,8,,0,,1
2019-09-16,27.5,27.5,27.5,27.5,HC,0.0,0.0,null,,26.1167,26.2145,1.3833,1.2855,9,,0,,1
2019-09-17,27.1,27.1,27.1,27.1,HC,0.0,0.0,null,,26.1552,26.3251,0.9448,0.7749,10,,0,,1
2019-09-18,27.65,27.65,27.65,27.65,HC,0.0,0.0,null,,26.2139,26.4908,1.4361,1.1592,11,,0,,1
2019-09-19,28.96,28.96,28.96,28.96,HC,0.0,0.0,null,,26.3215,26.7994,2.6385,2.1606,12,,0,,1
2019-09-20,28.21,28.21,28.21,28.21,HC,0.0,0.0,null,,26.3956,26.9757,1.8144,1.2343,13,,0,,1
2019-09-23,28.11,28.11,28.11,28.11,HC,0.0,0.0,null,,26.4628,27.1175,1.6472,0.9925,14,,0,,1
2019-09-24,28.22,28.22,28.22,28.22,HC,0.0,0.0,null,,26.5317,27.2553,1.6883,0.9647,15,,0,,1
2019-09-25,28.46,28.46,28.46,28.46,HC,0.0,0.0,null,,26.6074,27.4059,1.8526,1.0541,16,,0,,1
2019-09-26,28.57,28.57,28.57,28.57,HC,0.0,0.0,null,,26.6843,27.5514,1.8857,1.0186,17,,0,,0
2019-09-27,28.46,28.46,28.46,28.46,HC,0.0,0.0,null,,26.754,27.665,1.706,0.795,18,,0,,1
2019-09-30,28.67,28.67,28.67,28.67,HC,0.0,0.0,null,,26.8291,27.7906,1.8409,0.8794,19,,0,,1
2019-10-01,29.18,29.18,29.18,29.18,HC,0.0,0.0,null,,26.9213,27.9643,2.2587,1.2157,20,,0,,1
2019-10-02,29.09,29.09,29.09,29.09,HC,0.0,0.0,null,,27.0063,28.105,2.0837,0.985,21,,0,,1
2019-10-03,29.4,29.4,29.4,29.4,HC,0.0,0.0,null,,27.1002,28.2669,2.2998,1.1331,22,,0,,1
2019-10-04,29.82,29.82,29.82,29.82,HC,0.0,0.0,null,,27.2069,28.461,2.6131,1.359,23,,0,,1
2019-10-07,30.25,30.25,30.25,30.25,HC,0.0,0.0,null,,27.3262,28.6846,2.9238,1.5654,24,,0,,1
2019-10-08,30.65,30.65,30.65,30.65,HC,0.0,0.0,null,,27.4566,28.9303,3.1934,1.7197,25,,0,,1
2019-10-09,31.08,31.08,31.08,31.08,HC,0.0,0.0,null,,27.5986,29.199,3.4814,1.881,26,,0,,1
2019-10-10,30.18,30.18,30.18,30.18,HC,0.0,0.0,null,,27.6999,29.3216,2.4801,0.8584,27,,0,,1
2019-10-11,30.58,30.58,30.58,30.58,HC,0.0,0.0,null,,27.8128,29.4789,2.7672,1.1011,28,,0,,1
2019-10-14,29.9,29.9,29.9,29.9,HC,0.0,0.0,null,,27.8947,29.5316,2.0053,0.3684,29,,0,,1
2019-10-15,30.47,30.47,30.47,30.47,HC,0.0,0.0,null,,27.9957,29.6489,2.4743,0.8211,30,,0,,0
2019-10-16,31.29,31.29,31.29,31.29,HC,0.0,0.0,null,,28.1249,29.854,3.1651,1.436,31,,0,,0
2019-10-17,30.95,30.95,30.95,30.95,HC,0.0,0.0,null,,28.2356,29.991,2.7144,0.959,32,,0,,1
2019-10-18,31.06,31.06,31.06,31.06,HC,0.0,0.0,null,,28.3464,30.1246,2.7136,0.9354,33,,0,,1
2019-10-21,31.26,31.26,31.26,31.26,HC,0.0,0.0,null,,28.4607,30.2666,2.7993,0.9934,34,,0,,1
2019-10-22,30.54,30.54,30.54,30.54,HC,0.0,0.0,null,,28.5422,30.3007,1.9978,0.2393,35,,0,,1
2019-10-23,30.01,30.01,30.01,30.01,HC,0.0,0.0,null,,28.5998,30.2644,1.4102,-0.2544,1,,0,,0
2019-10-24,30.7,30.7,30.7,30.7,HC,0.0,0.0,null,,28.6821,30.3188,2.0179,0.3812,1,,0,,0
2019-10-25,30.1,30.1,30.1,30.1,HC,0.0,0.0,null,,28.7377,30.2915,1.3623,-0.1915,1,,0,,0
2019-10-28,30.24,30.24,30.24,30.24,HC,0.0,0.0,null,,28.7966,30.2851,1.4434,-0.0451,2,,0,,0
2019-10-29,30.18,30.18,30.18,30.18,HC,0.0,0.0,null,,28.8509,30.2719,1.3291,-0.0919,3,,0,,0
2019-10-30,28.82,28.82,28.82,28.82,HC,0.0,0.0,null,,28.8497,30.0904,-0.0297,-1.2704,4,,0,,1
2019-10-31,28.59,28.59,28.59,28.59,HC,0.0,0.0,null,,28.8395,29.9029,-0.2495,-1.3129,5,,0,,0
2019-11-01,28.98,28.98,28.98,28.98,HC,0.0,0.0,null,,28.845,29.7875,0.135,-0.8075,6,,0,,0
2019-11-04,28.95,28.95,28.95,28.95,HC,0.0,0.0,null,,28.8491,29.6828,0.1009,-0.7328,7,,0,,0
2019-11-05,28.94,28.94,28.94,28.94,HC,0.0,0.0,null,,28.8527,29.59,0.0873,-0.65,8,,0,,0
2019-11-06,28.61,28.61,28.61,28.61,HC,0.0,0.0,null,,28.8432,29.4675,-0.2332,-0.8575,9,,0,,1
2019-11-07,27.49,27.49,27.49,27.49,HC,0.0,0.0,null,,28.7901,29.2203,-1.3001,-1.7303,10,,0,,1
2019-11-08,27.31,27.31,27.31,27.31,HC,0.0,0.0,null,,28.7321,28.9815,-1.4221,-1.6715,11,,0,,0
2019-11-11,27.53,27.53,27.53,27.53,HC,0.0,0.0,null,,28.6849,28.8001,-1.1549,-1.2701,12,,0,,0
2019-11-12,26.89,26.89,26.89,26.89,HC,0.0,0.0,null,,28.6145,28.5613,-1.7245,-1.6713,13,,0,,0
2019-11-13,27.2,27.2,27.2,27.2,HC,0.0,0.0,null,,28.5591,28.3911,-1.3591,-1.1911,14,,0,,0
2019-11-14,27.77,27.77,27.77,27.77,HC,0.0,0.0,null,,28.5281,28.3135,-0.7581,-0.5435,15,,0,,0
2019-11-15,28.09,28.09,28.09,28.09,HC,0.0,0.0,null,,28.5109,28.2856,-0.4209,-0.1956,16,,0,,1
2019-11-18,26.94,26.94,26.94,26.94,HC,0.0,0.0,null,,28.4493,28.1174,-1.5093,-1.1774,17,,0,,1
2019-11-19,26.79,26.79,26.79,26.79,HC,0.0,0.0,null,,28.3843,27.9514,-1.5943,-1.1614,18,,0,,1
2019-11-20,26.35,26.35,26.35,26.35,HC,0.0,0.0,null,,28.3045,27.7513,-1.9545,-1.4013,19,,0,,0
2019-11-21,26.99,26.99,26.99,26.99,HC,0.0,0.0,null,,28.2529,27.6561,-1.2629,-0.6661,20,,0,,0
2019-11-22,27.18,27.18,27.18,27.18,HC,0.0,0.0,null,,28.2109,27.5966,-1.0309,-0.4166,21,,0,,0
2019-11-25,27.53,27.53,27.53,27.53,HC,0.0,0.0,null,,28.1842,27.5883,-0.6542,-0.0583,22,,0,,1
2019-11-26,27.79,27.79,27.79,27.79,HC,0.0,0.0,null,,28.1687,27.6135,-0.3787,0.1765,1,,0,,1
2019-11-27,27.55,27.55,27.55,27.55,HC,0.0,0.0,null,,28.1444,27.6056,-0.5944,-0.0556,1,,0,,1
2019-11-29,27.69,27.69,27.69,27.69,HC,0.0,0.0,null,,28.1266,27.6161,-0.4366,0.0739,1,,0,,1
2019-12-02,27.21,27.21,27.21,27.21,HC,0.0,0.0,null,,28.0907,27.5653,-0.8807,-0.3553,1,,0,,1
2019-12-03,26.82,26.82,26.82,26.82,HC,0.0,0.0,null,,28.0408,27.4722,-1.2208,-0.6522,2,,0,,0
2019-12-04,26.29,26.29,26.29,26.29,HC,0.0,0.0,null,,27.9722,27.3244,-1.6822,-1.0344,3,,0,,0
2019-12-05,26.72,26.72,26.72,26.72,HC,0.0,0.0,null,,27.9231,27.2489,-1.2031,-0.5289,4,,0,,0
2019-12-06,26.75,26.75,26.75,26.75,HC,0.0,0.0,null,,27.8771,27.1865,-1.1271,-0.4365,5,,0,,0
2019-12-09,26.6,26.6,26.6,26.6,HC,0.0,0.0,null,,27.827,27.1132,-1.227,-0.5132,6,,0,,0
2019-12-10,27.27,27.27,27.27,27.27,HC,0.0,0.0,null,,27.8051,27.1328,-0.5351,0.1372,1,,0,,0
2019-12-11,26.21,26.21,26.21,26.21,HC,0.0,0.0,null,,27.7426,27.0174,-1.5326,-0.8074,1,,0,,1
2019-12-12,26.71,26.71,26.71,26.71,HC,0.0,0.0,null,,27.7021,26.979,-0.9921,-0.269,2,,0,,0
2019-12-13,27.32,27.32,27.32,27.32,HC,0.0,0.0,null,,27.6871,27.0216,-0.3671,0.2984,1,,0,,0
2019-12-16,27.94,27.94,27.94,27.94,HC,0.0,0.0,null,,27.697,27.1364,0.243,0.8036,2,,0,,1
2019-12-17,28.42,28.42,28.42,28.42,HC,0.0,0.0,null,,27.7254,27.2969,0.6946,1.1231,3,,0,,1
2019-12-18,27.88,27.88,27.88,27.88,HC,0.0,0.0,null,,27.7314,27.3698,0.1486,0.5102,4,,0,,1
2019-12-19,27.98,27.98,27.98,27.98,HC,0.0,0.0,null,,27.7412,27.446,0.2388,0.534,5,,0,,1
2019-12-20,28.38,28.38,28.38,28.38,HC,0.0,0.0,null,,27.7662,27.5628,0.6138,0.8172,6,,0,,1
2019-12-23,28.36,28.36,28.36,28.36,HC,0.0,0.0,null,,27.7895,27.6624,0.5705,0.6976,7,,0,,1
2019-12-24,28.41,28.41,28.41,28.41,HC,0.0,0.0,null,,27.8139,27.7559,0.5961,0.6541,8,,0,,0
2019-12-26,28.52,28.52,28.52,28.52,HC,0.0,0.0,null,,27.8416,27.8514,0.6784,0.6686,9,,0,,1
2019-12-27,28.41,28.41,28.41,28.41,HC,0.0,0.0,null,,27.8638,27.9212,0.5462,0.4888,10,,0,,1
2019-12-30,28.11,28.11,28.11,28.11,HC,0.0,0.0,null,,27.8735,27.9448,0.2365,0.1652,11,,0,,1
2019-12-31,27.85,27.85,27.85,27.85,HC,0.0,0.0,null,,27.8726,27.933,-0.0226,-0.083,1,,0,,0
2020-01-02,27.78,27.78,27.78,27.78,HC,0.0,0.0,null,,27.8689,27.9138,-0.0889,-0.1338,2,,0,,0
2020-01-03,27.48,27.48,27.48,27.48,HC,0.0,0.0,null,,27.8537,27.8596,-0.3737,-0.3796,3,,0,,0
2020-01-06,26.1,26.1,26.1,26.1,HC,0.0,0.0,null,,27.7849,27.6397,-1.6849,-1.5397,4,,0,,0
2020-01-07,26.61,26.61,26.61,26.61,HC,0.0,0.0,null,,27.7388,27.511,-1.1288,-0.901,5,,0,,0
2020-01-08,26.58,26.58,26.58,26.58,HC,0.0,0.0,null,,27.6934,27.3946,-1.1134,-0.8146,6,,0,,0
2020-01-09,26.29,26.29,26.29,26.29,HC,0.0,0.0,null,,27.6384,27.2565,-1.3484,-0.9665,7,,0,,0
2020-01-10,25.9,25.9,25.9,25.9,HC,0.0,0.0,null,,27.5702,27.0869,-1.6702,-1.1869,8,,0,,0
2020-01-13,25.59,25.59,25.59,25.59,HC,0.0,0.0,null,,27.4925,26.8998,-1.9025,-1.3098,9,,0,,0
2020-01-14,25.95,25.95,25.95,25.95,HC,0.0,0.0,null,,27.432,26.7811,-1.482,-0.8311,10,,0,,0
2020-01-15,25.01,25.01,25.01,25.01,HC,0.0,0.0,null,,27.3371,26.5597,-2.3271,-1.5497,11,,0,,0
2020-01-16,23.55,23.55,23.55,23.55,HC,0.0,0.0,null,,27.1886,26.1835,-3.6386,-2.6335,12,,0,,0
2020-01-17,23.5,23.5,23.5,23.5,HC,0.0,0.0,null,,27.0439,25.8481,-3.5439,-2.3481,13,,0,,0
2020-01-21,22.44,22.44,22.44,22.44,HC,0.0,0.0,null,,26.8634,25.4221,-4.4234,-2.9821,14,,0,,0
2020-01-22,22.82,22.82,22.82,22.82,HC,0.0,0.0,null,,26.7048,25.0968,-3.8848,-2.2768,15,,0,,0
2020-01-23,23.53,23.53,23.53,23.53,HC,0.0,0.0,null,,26.5803,24.9009,-3.0503,-1.3709,16,,0,,0
2020-01-24,22.54,22.54,22.54,22.54,HC,0.0,0.0,null,,26.4219,24.6058,-3.8819,-2.0658,17,,0,,0
2020-01-27,21.3,21.3,21.3,21.3,HC,0.0,0.0,null,,26.221,24.1926,-4.921,-2.8926,18,,0,,0
2020-01-28,22.36,22.36,22.36,22.36,HC,0.0,0.0,null,,26.0696,23.9635,-3.7096,-1.6035,19,,0,,0
2020-01-29,22.01,22.01,22.01,22.01,HC,0.0,0.0,null,,25.9104,23.7193,-3.9004,-1.7093,20,,0,,0
2020-01-30,20.58,20.58,20.58,20.58,HC,0.0,0.0,null,,25.7013,23.3269,-5.1213,-2.7469,21,,0,,0
2020-01-31,20.59,20.59,20.59,20.59,HC,0.0,0.0,null,,25.5009,22.9848,-4.9109,-2.3948,22,,0,,0
2020-02-03,19.92,19.92,19.92,19.92,HC,0.0,0.0,null,,25.282,22.6017,-5.362,-2.6817,23,,0,,0
2020-02-04,20.67,20.67,20.67,20.67,HC,0.0,0.0,null,,25.1012,22.3602,-4.4312,-1.6902,24,,0,,0
2020-02-05,22.12,22.12,22.12,22.12,HC,0.0,0.0,null,,24.9843,22.3302,-2.8643,-0.2102,25,,0,,0
2020-02-06,22.76,22.76,22.76,22.76,HC,0.0,0.0,null,,24.897,22.3839,-2.137,0.3761,1,,0,,1
2020-02-07,22.46,22.46,22.46,22.46,HC,0.0,0.0,null,,24.8015,22.3934,-2.3415,0.0666,2,,0,,1
2020-02-10,21.92,21.92,21.92,21.92,HC,0.0,0.0,null,,24.6885,22.3343,-2.7685,-0.4143,1,,0,,1
2020-02-11,22.14,22.14,22.14,22.14,HC,0.0,0.0,null,,24.5885,22.31,-2.4485,-0.17,2,,0,,1
2020-02-12,22.97,22.97,22.97,22.97,HC,0.0,0.0,null,,24.5251,22.3925,-1.5551,0.5775,1,,0,,1
2020-02-13,22.92,22.92,22.92,22.92,HC,0.0,0.0,null,,24.4621,22.4584,-1.5421,0.4616,2,,0,,1
2020-02-14,23.03,23.03,23.03,23.03,HC,0.0,0.0,null,,24.406,22.5299,-1.376,0.5001,3,,0,,1
2020-02-18,21.95,21.95,21.95,21.95,HC,0.0,0.0,null,,24.3096,22.4574,-2.3596,-0.5074,1,,0,,1
2020-02-19,22.16,22.16,22.16,22.16,HC,0.0,0.0,null,,24.2253,22.4202,-2.0653,-0.2602,2,,0,,0
2020-02-20,21.28,21.28,21.28,21.28,HC,0.0,0.0,null,,24.1098,22.2777,-2.8298,-0.9977,3,,0,,0
2020-02-21,21.3,21.3,21.3,21.3,HC,0.0,0.0,null,,23.9997,22.1555,-2.6997,-0.8555,4,,0,,0
2020-02-24,20.22,20.22,20.22,20.22,HC,0.0,0.0,null,,23.8514,21.9135,-3.6314,-1.6935,5,,0,,0
2020-02-25,19.92,19.92,19.92,19.92,HC,0.0,0.0,null,,23.6973,21.6643,-3.7773,-1.7443,6,,0,,0
2020-02-26,18.22,18.22,18.22,18.22,HC,0.0,0.0,null,,23.4825,21.2338,-5.2625,-3.0138,7,,0,,0
2020-02-27,19.43,19.43,19.43,19.43,HC,0.0,0.0,null,,23.3235,21.0083,-3.8935,-1.5783,8,,0,,0
2020-02-28,21.35,21.35,21.35,21.35,HC,0.0,0.0,null,,23.2461,21.051,-1.8961,0.299,1,,0,,0
2020-03-02,21.52,21.52,21.52,21.52,HC,0.0,0.0,null,,23.1785,21.1097,-1.6585,0.4103,2,,0,,1
2020-03-03,21.27,21.27,21.27,21.27,HC,0.0,0.0,null,,23.1036,21.1297,-1.8336,0.1403,3,,0,,1
2020-03-04,21.67,21.67,21.67,21.67,HC,0.0,0.0,null,,23.0474,21.1972,-1.3774,0.4728,4,,0,,1
2020-03-05,20.68,20.68,20.68,20.68,HC,0.0,0.0,null,,22.9546,21.1326,-2.2746,-0.4526,1,,0,,1
2020-03-06,20.96,20.96,20.96,20.96,HC,0.0,0.0,null,,22.8763,21.111,-1.9163,-0.151,2,,0,,0
2020-03-09,21.77,21.77,21.77,21.77,HC,0.0,0.0,null,,22.833,21.1934,-1.063,0.5766,1,,0,,0
2020-03-10,22.2,22.2,22.2,22.2,HC,0.0,0.0,null,,22.8081,21.3192,-0.6081,0.8808,2,,0,,1
2020-03-11,23.08,23.08,23.08,23.08,HC,0.0,0.0,null,,22.8188,21.5393,0.2612,1.5407,3,,0,,1
2020-03-12,21.27,21.27,21.27,21.27,HC,0.0,0.0,null,,22.7581,21.5056,-1.4881,-0.2356,1,,0,,1
2020-03-13,20.1,20.1,20.1,20.1,HC,0.0,0.0,null,,22.6538,21.3299,-2.5538,-1.2299,2,,0,,1
2020-03-16,19.32,19.32,19.32,19.32,HC,0.0,0.0,null,,22.5231,21.0787,-3.2031,-1.7587,3,,0,,0
2020-03-17,20.61,20.61,20.61,20.61,HC,0.0,0.0,null,,22.4481,21.0201,-1.8381,-0.4101,4,,0,,0
2020-03-18,23.77,23.77,23.77,23.77,HC,0.0,0.0,null,,22.4999,21.3638,1.2701,2.4062,1,,0,,0
2020-03-19,22.59,22.59,22.59,22.59,HC,0.0,0.0,null,,22.5034,21.5171,0.0866,1.0729,2,,0,,1
2020-03-20,23.89,23.89,23.89,23.89,HC,0.0,0.0,null,,22.5578,21.8137,1.3322,2.0763,3,,0,,1
2020-03-23,23.6,23.6,23.6,23.6,HC,0.0,0.0,null,,22.5987,22.037,1.0013,1.563,4,,0,,1
2020-03-24,25.44,25.44,25.44,25.44,HC,0.0,0.0,null,,22.7101,22.4624,2.7299,2.9776,5,,0,,1
2020-03-25,25.63,25.63,25.63,25.63,HC,0.0,0.0,null,,22.8246,22.8583,2.8054,2.7717,6,,0,,1
2020-03-26,25.46,25.46,25.46,25.46,HC,0.0,0.0,null,,22.928,23.1835,2.532,2.2765,7,,0,,1
2020-03-27,27.31,27.31,27.31,27.31,HC,0.0,0.0,null,,23.0998,23.6994,4.2102,3.6106,8,,0,,1
2020-03-30,26.49,26.49,26.49,26.49,HC,0.0,0.0,null,,23.2327,24.0482,3.2573,2.4418,9,,0,,1
2020-03-31,25.52,25.52,25.52,25.52,HC,0.0,0.0,null,,23.3224,24.2322,2.1976,1.2878,10,,0,,1
2020-04-01,22.79,22.79,22.79,22.79,HC,0.0,0.0,null,,23.3016,24.0519,-0.5116,-1.2619,1,,0,,0
2020-04-02,20.41,20.41,20.41,20.41,HC,0.0,0.0,null,,23.1882,23.5967,-2.7782,-3.1867,2,,0,,0
2020-04-03,20.57,20.57,20.57,20.57,HC,0.0,0.0,null,,23.0855,23.2183,-2.5155,-2.6483,3,,0,,0
2020-04-06,21.78,21.78,21.78,21.78,HC,0.0,0.0,null,,23.0343,23.0385,-1.2543,-1.2585,4,,0,,0
2020-04-07,23.47,23.47,23.47,23.47,HC,0.0,0.0,null,,23.0514,23.0925,0.4186,0.3775,1,,0,,0
2020-04-08,21.3,21.3,21.3,21.3,HC,0.0,0.0,null,,22.9827,22.8684,-1.6827,-1.5684,1,,0,,1
2020-04-09,22.03,22.03,22.03,22.03,HC,0.0,0.0,null,,22.9453,22.7636,-0.9153,-0.7336,2,,0,,1
2020-04-13,23.3,23.3,23.3,23.3,HC,0.0,0.0,null,,22.9593,22.8307,0.3407,0.4693,1,,0,,1
2020-04-14,23.49,23.49,23.49,23.49,HC,0.0,0.0,null,,22.9801,22.9131,0.5099,0.5769,2,,0,,1
2020-04-15,22.45,22.45,22.45,22.45,HC,0.0,0.0,null,,22.9593,22.8552,-0.5093,-0.4052,1,,0,,1
2020-04-16,23.81,23.81,23.81,23.81,HC,0.0,0.0,null,,22.9926,22.9745,0.8174,0.8355,1,,0,,1
2020-04-17,25.83,25.83,25.83,25.83,HC,0.0,0.0,null,,23.1039,23.3315,2.7261,2.4985,2,,0,,1
2020-04-20,78.86,78.86,78.86,78.86,HC,0.0,0.0,null,,25.2904,30.2725,53.5696,48.5875,3,,0,,1
2020-04-21,24.46,24.46,24.46,24.46,HC,0.0,0.0,null,,25.2579,29.546,-0.7979,-5.086,1,,0,,1
2020-04-22,22.95,22.95,22.95,22.95,HC,0.0,0.0,null,,25.1674,28.7215,-2.2174,-5.7715,2,,0,,1
2020-04-23,20.55,20.55,20.55,20.55,HC,0.0,0.0,null,,24.9863,27.7,-4.4363,-7.15,3,,0,,0
2020-04-24,17.67,17.67,17.67,17.67,HC,0.0,0.0,null,,24.6994,26.4463,-7.0294,-8.7763,4,,0,,0
2020-04-27,20.6,20.6,20.6,20.6,HC,0.0,0.0,null,,24.5386,25.7155,-3.9386,-5.1155,5,,0,,0
2020-04-28,21.34,21.34,21.34,21.34,HC,0.0,0.0,null,,24.4132,25.1686,-3.0732,-3.8286,6,,0,,0
2020-04-29,21.4,21.4,21.4,21.4,HC,0.0,0.0,null,,24.295,24.6975,-2.895,-3.2975,7,,0,,0
2020-04-30,19.98,19.98,19.98,19.98,HC,0.0,0.0,null,,24.1258,24.1078,-4.1458,-4.1278,8,,0,,1
2020-05-01,17.49,17.49,17.49,17.49,HC,0.0,0.0,null,,23.8656,23.2806,-6.3756,-5.7906,9,,0,,1
2020-05-04,17.17,17.17,17.17,17.17,HC,0.0,0.0,null,,23.603,22.5168,-6.433,-5.3468,10,,0,,0
2020-05-05,16.9,16.9,16.9,16.9,HC,0.0,0.0,null,,23.3401,21.8147,-6.4401,-4.9147,11,,0,,0
2020-05-06,14.45,14.45,14.45,14.45,HC,0.0,0.0,null,,22.9915,20.8941,-8.5415,-6.4441,12,,0,,0
2020-05-07,15.44,15.44,15.44,15.44,HC,0.0,0.0,null,,22.6954,20.2123,-7.2554,-4.7723,13,,0,,0
2020-05-08,16.86,16.86,16.86,16.86,HC,0.0,0.0,null,,22.4665,19.7933,-5.6065,-2.9333,14,,0,,0
2020-05-11,16.18,16.18,16.18,16.18,HC,0.0,0.0,null,,22.22,19.3416,-6.04,-3.1616,15,,0,,0
2020-05-12,13.26,13.26,13.26,13.26,HC,0.0,0.0,null,,21.8686,18.5814,-8.6086,-5.3214,16,,0,,0
2020-05-13,13.46,13.46,13.46,13.46,HC,0.0,0.0,null,,21.5389,17.9412,-8.0789,-4.4812,17,,0,,0
2020-05-14,13.85,13.85,13.85,13.85,HC,0.0,0.0,null,,21.2373,17.4298,-7.3873,-3.5798,18,,0,,0
