date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-03-19,883.2,903.0,881.3,899.6,PL1,21.7,16.4,1,0.1567,873.2904,882.0238,26.3096,17.5762,2,,0,Short,1
2019-03-20,899.6,915.0,897.1,909.8,PL1,17.9,10.2,1,0.2905,874.7222,885.4958,35.0778,24.3042,3,,0,Short,1
2019-03-21,909.3,923.4,904.7,909.1,PL1,18.7,0.2,0,0.7647,876.0703,888.4463,33.0297,20.6537,4,,0,Short,1
2019-03-22,909.1,914.3,893.4,894.9,PL1,20.9,14.2,0,0.9282,876.8087,889.253,18.0913,5.647,5,,0,Short,1
2019-03-25,895.5,907.8,888.3,906.1,PL1,19.5,10.6,1,0.0872,877.9574,891.3589,28.1426,14.7411,6,,0,Short,1
2019-03-26,906.2,910.0,897.1,906.6,PL1,12.9,0.4,1,0.2636,879.0807,893.2641,27.5193,13.3359,7,,0,Short,1
2019-03-27,906.3,918.1,900.5,900.9,PL1,17.6,5.4,0,0.9773,879.9363,894.2185,20.9637,6.6815,8,,0,Short,0
2019-03-28,901.0,912.4,880.4,886.1,PL1,32.0,14.9,0,0.8219,880.178,893.2037,5.922,-7.1037,1,,0,Short,0
2019-03-29,885.5,903.4,885.5,895.1,PL1,17.9,9.6,1,0.4637,880.7632,893.4408,14.3368,1.6592,1,,0,Short,0
2019-04-01,895.2,904.0,889.5,896.5,PL1,14.5,1.3,1,0.5172,881.3803,893.8232,15.1197,2.6768,2,,0,Short,0
2019-04-02,896.5,901.1,891.1,897.1,PL1,10.0,0.6,1,0.4,881.9968,894.2328,15.1032,2.8672,3,,0,Short,0
2019-04-03,897.2,917.1,896.7,915.5,PL1,20.4,18.3,1,0.0784,883.3106,896.8912,32.1894,18.6088,4,1,1,Long,0
2019-04-04,915.7,946.5,915.0,945.3,PL1,31.5,29.6,1,0.0381,885.7416,902.9423,59.5584,42.3577,5,,0,Long,1
2019-04-05,945.5,955.2,932.0,946.8,PL1,23.2,1.3,1,0.3621,888.136,908.4245,58.664,38.3755,6,,0,Long,1
2019-04-08,947.0,962.1,946.8,955.3,PL1,15.3,8.3,1,0.4444,890.7699,914.2839,64.5301,41.0161,7,,0,Long,1
2019-04-09,955.7,956.8,937.0,938.2,PL1,19.8,17.5,0,0.9394,892.6299,917.2734,45.5701,20.9266,8,,0,Long,1
2019-04-10,937.8,954.5,932.2,948.7,PL1,22.3,10.9,1,0.2601,894.8288,921.2018,53.8712,27.4982,9,,0,Long,1
2019-04-11,948.6,956.6,935.0,939.5,PL1,21.6,9.1,0,0.7917,896.5806,923.489,42.9194,16.011,10,,0,Long,1
2019-04-12,938.5,949.5,937.1,937.1,PL1,12.4,1.4,0,1.0,898.1696,925.1904,38.9304,11.9096,11,,0,Long,0
2019-04-15,937.7,940.0,924.2,933.7,PL1,15.8,4.0,0,0.3987,899.5629,926.2541,34.1371,7.4459,12,,0,Long,0
2019-04-16,934.0,938.3,922.3,927.4,PL1,16.0,6.6,0,0.6812,900.6546,926.3973,26.7454,1.0027,13,,0,Long,0
2019-04-17,928.0,937.0,923.9,934.7,PL1,13.1,6.7,1,0.1756,901.9897,927.4352,32.7103,7.2648,14,,0,Long,0
2019-04-18,934.7,949.6,927.6,948.7,PL1,22.0,14.0,1,0.0409,903.8215,930.0933,44.8785,18.6067,15,1,,Long,0
2019-04-22,948.0,960.0,939.3,944.4,PL1,20.7,3.6,0,0.7536,905.4128,931.8816,38.9872,12.5184,16,,0,Long,1
2019-04-23,945.7,948.3,927.0,934.8,PL1,21.3,10.9,0,0.6338,906.5652,932.2464,28.2348,2.5536,17,,0,Long,1
2019-04-24,934.0,939.6,928.3,929.9,PL1,11.3,4.1,0,0.8584,907.4803,931.9531,22.4197,-2.0531,1,,0,Long,1
2019-04-25,929.8,934.4,922.8,932.5,PL1,11.6,2.7,1,0.1638,908.4615,932.0215,24.0385,0.4785,1,,0,Long,0
2019-04-26,932.3,945.9,928.9,944.7,PL1,17.0,12.4,1,0.0706,909.8826,933.6063,34.8174,11.0937,2,1,,Long,0
2019-04-29,945.2,947.0,933.5,941.5,PL1,13.5,3.7,0,0.4074,911.1225,934.593,30.3775,6.907,3,,0,Long,1
2019-04-30,940.9,946.3,930.2,933.6,PL1,16.1,7.3,0,0.7888,912.004,934.4689,21.596,-0.8689,1,,0,Long,1
2019-05-01,933.6,934.1,909.4,912.0,PL1,24.7,21.6,0,0.8947,912.0038,931.6603,-0.0038,-19.6603,2,,0,Long,1
2019-05-02,911.4,915.0,894.2,895.7,PL1,20.8,15.7,0,0.9279,911.3644,927.1652,-15.6644,-31.4652,3,,0,Long,0
2019-05-03,894.9,917.5,888.8,916.7,PL1,28.7,21.8,1,0.0279,911.5737,925.8571,5.1263,-9.1571,4,1,,Long,0
2019-05-06,915.1,923.5,900.9,920.2,PL1,22.6,5.1,1,0.146,911.912,925.1499,8.288,-4.9499,5,,0,Long,0
2019-05-07,920.2,929.2,911.7,915.0,PL1,17.5,5.2,0,0.8114,912.0331,923.8812,2.9669,-8.8812,6,,0,Long,0
2019-05-08,914.4,920.8,904.7,905.8,PL1,16.1,8.6,0,0.9317,911.7886,921.6211,-5.9886,-15.8211,7,0,1,Short,1
2019-05-09,905.6,907.7,891.8,893.1,PL1,15.9,12.5,0,0.9182,911.0557,918.0559,-17.9557,-24.9559,8,0,,Short,1
2019-05-10,893.9,910.8,891.1,909.0,PL1,19.7,15.1,1,0.0914,910.9751,916.9239,-1.9751,-7.9239,9,,0,Short,0
2019-05-13,908.2,909.4,893.1,897.1,PL1,16.3,11.1,0,0.7546,910.431,914.4459,-13.331,-17.3459,10,,0,Short,0
2019-05-14,896.0,909.8,896.0,899.2,PL1,13.8,3.2,1,0.7681,909.9906,912.5402,-10.7906,-13.3402,11,,0,Short,0
2019-05-15,899.5,902.6,885.7,890.5,PL1,16.9,9.0,0,0.716,909.2262,909.7852,-18.7262,-19.2852,12,,0,Short,0
2019-05-16,890.5,893.9,874.7,877.0,PL1,19.2,13.5,0,0.8802,907.9625,905.687,-30.9625,-28.687,13,,0,Short,0
2019-05-17,877.5,877.8,859.9,861.1,PL1,17.9,16.4,0,0.933,906.1247,900.1136,-45.0247,-39.0136,14,,0,Short,0
2019-05-20,861.2,869.1,853.0,856.9,PL1,16.1,4.3,0,0.7578,904.1943,894.7119,-47.2943,-37.8119,15,,0,Short,0
2019-05-21,857.2,862.1,848.9,858.9,PL1,13.2,1.7,1,0.2424,902.4181,890.2354,-43.5181,-31.3354,16,,0,Short,0
2019-05-22,858.9,860.2,845.7,846.6,PL1,14.5,12.3,0,0.9379,900.2291,884.781,-53.6291,-38.181,17,,0,Short,0
2019-05-23,846.4,846.8,838.3,841.2,PL1,8.5,5.2,0,0.6588,897.9143,879.3334,-56.7143,-38.1334,18,,0,Short,0
2019-05-24,841.9,851.0,840.4,847.6,PL1,10.6,5.7,1,0.3208,895.9412,875.3667,-48.3412,-27.7667,19,,0,Short,0
2019-05-28,847.7,859.5,837.8,841.3,PL1,21.7,6.4,0,0.8387,893.7984,871.1084,-52.4984,-29.8084,20,,0,Short,0
2019-05-29,840.8,842.6,832.5,834.8,PL1,10.1,6.0,0,0.7723,891.4847,866.5698,-56.6847,-31.7698,21,,0,Short,0
2019-05-30,835.1,840.0,830.0,837.2,PL1,10.0,2.1,1,0.28,889.3559,862.8986,-52.1559,-25.6986,22,,0,Short,0
2019-05-31,837.5,838.4,831.3,834.7,PL1,7.1,2.8,0,0.5211,887.2125,859.3738,-52.5125,-24.6738,23,,0,Short,0
2019-06-03,835.9,866.0,834.5,863.4,PL1,31.5,27.5,1,0.0825,886.2787,859.8771,-22.8787,3.5229,1,,0,Short,0
2019-06-04,864.0,867.1,857.7,862.3,PL1,9.4,1.7,0,0.5106,885.3384,860.1799,-23.0384,2.1201,2,,0,Short,1
2019-06-05,862.7,875.0,843.8,845.8,PL1,31.2,16.9,0,0.9359,883.7878,858.3824,-37.9878,-12.5824,1,0,,Short,1
2019-06-06,845.7,850.1,840.5,846.1,PL1,9.6,0.4,1,0.4167,882.3099,856.8471,-36.2099,-10.7471,2,,0,Short,1
2019-06-07,845.0,853.6,841.6,847.9,PL1,12.0,2.9,1,0.475,880.9605,855.7287,-33.0605,-7.8287,3,,0,Short,1
2019-06-10,848.2,852.5,838.5,847.0,PL1,14.0,1.2,0,0.3929,879.6287,854.6376,-32.6287,-7.6376,4,,0,Short,0
2019-06-11,847.3,857.6,842.1,856.3,PL1,15.5,9.0,1,0.0839,878.7138,854.8454,-22.4138,1.4546,1,,0,Short,0
2019-06-12,856.3,861.7,850.1,852.2,PL1,11.6,4.1,0,0.819,877.6741,854.5148,-25.4741,-2.3148,1,,0,Short,1
2019-06-13,853.0,856.5,847.1,853.1,PL1,9.4,0.1,1,0.3617,876.7104,854.3379,-23.6104,-1.2379,2,,0,Short,1
2019-06-14,852.6,860.5,843.4,844.8,PL1,17.1,7.8,0,0.9181,875.459,853.1457,-30.659,-8.3457,3,0,,Short,1
2019-06-17,846.2,847.5,832.9,835.9,PL1,14.6,10.3,0,0.7945,873.9077,850.99,-38.0077,-15.09,4,,0,Short,0
2019-06-18,835.8,847.0,831.9,845.1,PL1,15.1,9.3,1,0.1258,872.778,850.2537,-27.678,-5.1537,5,,0,Short,0
2019-06-19,844.6,854.4,838.9,853.0,PL1,15.5,8.4,1,0.0903,872.0024,850.597,-19.0024,2.403,1,,0,Short,0
2019-06-20,853.3,865.6,846.8,848.6,PL1,18.8,4.7,0,0.9043,871.0846,850.3474,-22.4846,-1.7474,1,,0,Short,0
2019-06-21,849.4,856.2,839.8,850.8,PL1,16.4,1.4,1,0.3293,870.2891,850.404,-19.4891,0.396,1,,0,Short,1
2019-06-24,850.1,857.6,849.0,855.8,PL1,8.6,5.7,1,0.2093,869.7209,851.0785,-13.9209,4.7215,2,,0,Short,1
2019-06-25,855.3,862.1,848.3,851.3,PL1,13.8,4.0,0,0.7826,868.9986,851.1062,-17.6986,0.1938,3,,0,Short,1
2019-06-26,850.5,861.4,845.5,857.5,PL1,15.9,7.0,1,0.2453,868.5476,851.9054,-11.0476,5.5946,4,,0,Short,0
2019-06-27,856.6,859.1,848.9,855.2,PL1,10.2,1.4,0,0.3824,868.0242,852.3172,-12.8242,2.8828,5,,0,Short,1
2019-06-28,856.0,882.1,854.7,876.6,PL1,27.4,20.6,1,0.2007,868.3605,855.3526,8.2395,21.2474,6,,0,Short,1
2019-07-01,876.8,888.8,870.9,873.4,PL1,17.9,3.4,0,0.8603,868.5581,857.6085,4.8419,15.7915,7,,0,Short,1
2019-07-02,874.7,880.5,865.5,871.1,PL1,15.0,3.6,0,0.6267,868.6578,859.2949,2.4422,11.8051,8,,0,Short,1
2019-07-03,872.8,885.1,869.5,880.0,PL1,15.6,7.2,1,0.3269,869.1026,861.8831,10.8974,18.1169,9,,0,Short,1
2019-07-05,879.7,882.5,845.5,850.9,PL1,37.0,28.8,0,0.8541,868.3888,860.5102,-17.4888,-9.6102,1,,0,Short,1
2019-07-08,852.2,861.1,848.3,856.9,PL1,12.8,4.7,1,0.3281,867.9382,860.0589,-11.0382,-3.1589,2,,0,Short,0
2019-07-09,857.0,857.6,846.4,852.2,PL1,11.2,4.8,0,0.4821,867.321,859.0765,-15.121,-6.8765,3,,0,Short,0
2019-07-10,852.6,869.9,848.5,867.4,PL1,21.4,14.8,1,0.1168,867.3241,860.117,0.0759,7.283,1,,0,Short,0
2019-07-11,868.1,873.4,862.9,864.6,PL1,10.5,3.5,0,0.8381,867.2173,860.6774,-2.6173,3.9226,2,,0,Short,0
2019-07-12,865.9,872.2,857.8,871.1,PL1,14.4,5.2,1,0.0764,867.3696,861.9802,3.7304,9.1198,3,,0,Short,1
2019-07-15,872.0,887.8,869.5,883.2,PL1,18.3,11.2,1,0.2514,867.9904,864.6327,15.2096,18.5673,4,,0,Short,1
2019-07-16,885.0,892.5,877.6,880.9,PL1,14.9,4.1,0,0.7785,868.4966,866.6661,12.4034,14.2339,5,,0,Short,1
2019-07-17,881.5,891.8,875.4,885.8,PL1,16.4,4.3,1,0.3659,869.1752,869.0578,16.6248,16.7422,6,,0,Short,1
2019-07-18,886.2,895.5,883.8,894.0,PL1,11.7,7.8,1,0.1282,870.1487,872.1756,23.8513,21.8244,7,,0,Short,1
2019-07-19,895.0,902.7,886.0,886.8,PL1,16.7,8.2,0,0.9521,870.8017,874.0036,15.9983,12.7964,8,,0,Short,1
2019-07-22,887.3,894.2,885.5,889.2,PL1,8.7,1.9,1,0.5747,871.5232,875.9032,17.6768,13.2968,9,,0,Short,1
2019-07-23,888.7,900.1,884.6,897.5,PL1,15.5,8.8,1,0.1677,872.5419,878.6028,24.9581,18.8972,10,,0,Short,1
2019-07-24,897.6,919.6,896.1,919.0,PL1,23.5,21.4,1,0.0255,874.3638,883.6524,44.6362,35.3476,11,,0,Short,1
2019-07-25,918.3,926.9,907.3,908.4,PL1,19.6,9.9,0,0.9439,875.6985,886.7459,32.7015,21.6541,12,,0,Short,1
2019-07-26,909.7,911.5,900.7,905.8,PL1,10.8,3.9,0,0.5278,876.879,889.1276,28.921,16.6724,13,,0,Short,1
2019-07-29,906.6,923.9,905.3,922.1,PL1,18.6,15.5,1,0.0968,878.6524,893.2492,43.4476,28.8508,14,,0,Short,1
2019-07-30,922.1,923.7,909.0,912.9,PL1,14.7,9.2,0,0.7347,879.9954,895.7055,32.9046,17.1945,15,,0,Short,1
2019-07-31,912.1,920.2,903.0,905.4,PL1,17.2,6.7,0,0.8605,880.9917,896.9174,24.4083,8.4826,16,,0,Short,0
2019-08-01,905.4,907.3,882.8,893.7,PL1,24.5,11.7,0,0.5551,881.49,896.5152,12.21,-2.8152,1,,0,Short,0
2019-08-02,892.9,898.9,882.5,885.2,PL1,16.4,7.7,0,0.8354,881.6355,895.1008,3.5645,-9.9008,2,,0,Short,0
2019-08-05,888.1,900.7,882.9,895.9,PL1,17.8,7.8,1,0.2697,882.1949,895.2007,13.7051,0.6993,1,,0,Short,0
2019-08-06,897.3,899.9,884.4,892.7,PL1,15.5,4.6,0,0.4645,882.6069,894.8881,10.0931,-2.1881,1,,0,Short,0
2019-08-07,893.2,910.7,886.8,904.7,PL1,23.9,11.5,1,0.251,883.4733,896.1146,21.2267,8.5854,1,,0,Short,0
2019-08-08,905.7,910.4,891.9,905.9,PL1,18.5,0.2,1,0.2432,884.3528,897.3378,21.5472,8.5622,2,,0,Short,1
2019-08-09,905.9,909.1,898.5,901.1,PL1,10.6,4.8,0,0.7547,885.0095,897.808,16.0905,3.292,3,,0,Short,1
2019-08-12,901.1,903.1,893.3,897.7,PL1,9.8,3.4,0,0.551,885.5072,897.7945,12.1928,-0.0945,1,,0,Short,1
2019-08-13,898.0,907.4,876.9,894.9,PL1,30.5,3.1,0,0.4098,885.8755,897.4327,9.0245,-2.5327,2,,0,Short,1
2019-08-14,894.1,895.6,883.2,884.8,PL1,12.4,9.3,0,0.871,885.8333,895.8536,-1.0333,-11.0536,3,,0,Short,0
2019-08-15,884.5,887.7,873.0,880.0,PL1,14.7,4.5,0,0.5238,885.6046,893.8719,-5.6046,-13.8719,4,,0,Short,0
2019-08-16,880.4,890.6,872.4,889.0,PL1,18.2,8.6,1,0.0879,885.7377,893.2629,3.2623,-4.2629,5,1,1,Long,0
2019-08-19,889.3,898.1,882.6,891.6,PL1,15.5,2.3,1,0.4194,885.9676,893.0551,5.6324,-1.4551,6,,0,Long,0
2019-08-20,893.1,895.7,884.3,888.9,PL1,11.4,4.2,0,0.5965,886.0826,892.5357,2.8174,-3.6357,7,,0,Long,0
2019-08-21,890.1,896.3,879.8,892.3,PL1,16.5,2.2,1,0.2424,886.3264,892.5062,5.9736,-0.2062,8,,0,Long,1
2019-08-22,892.1,900.6,885.3,897.4,PL1,15.3,5.3,1,0.2092,886.7607,893.1179,10.6393,4.2821,1,,0,Long,1
2019-08-23,897.2,909.5,889.7,897.2,PL1,19.8,0.0,null,0.6212,887.1701,893.6282,10.0299,3.5718,2,,0,Long,1
2019-08-26,897.3,906.5,892.5,895.7,PL1,14.0,1.6,0,0.7714,887.5046,893.8872,8.1954,1.8128,3,,0,Long,1
2019-08-27,896.5,908.9,894.8,906.0,PL1,14.1,9.5,1,0.2057,888.2299,895.4013,17.7701,10.5987,4,,0,Long,1
2019-08-28,905.7,949.4,905.0,942.6,PL1,44.4,36.9,1,0.1532,890.3621,901.3011,52.2379,41.2989,5,,0,Long,1
2019-08-29,944.2,976.2,934.9,957.1,PL1,41.3,12.9,1,0.4625,892.9792,908.276,64.1208,48.824,6,,0,Long,1
2019-08-30,956.2,981.4,953.0,973.4,PL1,28.4,17.2,1,0.2817,896.133,916.4165,77.267,56.9835,7,,0,Long,1
2019-09-03,974.7,1001.2,965.2,998.7,PL1,36.0,24.0,1,0.0694,900.1552,926.7019,98.5448,71.9981,8,,0,Long,1
2019-09-04,998.4,1031.5,995.8,1026.3,PL1,35.7,27.9,1,0.1457,905.1021,939.1517,121.1979,87.1483,9,,0,Long,1
2019-09-05,1024.9,1038.0,983.8,999.7,PL1,54.2,25.2,0,0.7066,908.8118,946.7202,90.8882,52.9798,10,,0,Long,1
2019-09-06,1001.8,1004.7,966.7,990.1,PL1,38.0,11.7,0,0.3842,911.9996,952.1427,78.1004,37.9573,11,,0,Long,1
2019-09-09,989.9,1002.2,982.5,986.3,PL1,19.7,3.6,0,0.8071,914.9133,956.4124,71.3867,29.8876,12,,0,Long,1
2019-09-10,987.1,987.2,968.0,970.0,PL1,19.2,17.1,0,0.8958,917.0736,958.1108,52.9264,11.8892,13,,0,Long,0
2019-09-11,970.1,985.5,969.6,983.5,PL1,15.9,13.4,1,0.1258,919.6785,961.2845,63.8215,22.2155,14,,0,Long,0
2019-09-12,982.5,1000.5,981.8,990.8,PL1,18.7,8.3,1,0.5187,922.4676,964.9739,68.3324,25.8261,15,,0,Long,0
2019-09-13,989.8,1004.0,985.5,987.7,PL1,18.5,2.1,0,0.8811,925.0257,967.8147,62.6743,19.8853,16,,0,Long,1
2019-09-16,995.7,999.4,965.6,976.2,PL1,33.8,19.5,0,0.6864,927.0326,968.8628,49.1674,7.3372,17,,0,Long,1
2019-09-17,977.4,984.0,968.0,979.5,PL1,16.0,2.1,1,0.2812,929.0901,970.1925,50.4099,9.3075,18,,0,Long,1
2019-09-18,979.7,982.2,959.3,969.5,PL1,22.9,10.2,0,0.5546,930.6748,970.1059,38.8252,-0.6059,1,,0,Long,0
2019-09-19,971.0,981.1,960.9,975.9,PL1,20.2,4.9,1,0.2574,932.4484,970.8302,43.4516,5.0698,1,,0,Long,0
2019-09-20,976.3,987.4,974.6,984.1,PL1,12.8,7.8,1,0.2578,934.4739,972.4889,49.6261,11.6111,2,,0,Long,0
2019-09-23,981.3,1000.9,981.2,996.7,PL1,19.7,15.4,1,0.2132,936.9142,975.5153,59.7858,21.1847,3,,0,Long,1
2019-09-24,995.9,1001.2,985.5,991.3,PL1,15.7,4.6,0,0.6306,939.0469,977.4884,52.2531,13.8116,4,,0,Long,1
2019-09-25,994.4,996.2,961.1,964.2,PL1,35.1,30.2,0,0.9117,940.0333,975.8273,24.1667,-11.6273,1,,0,Long,1
2019-09-26,966.1,974.3,963.4,967.0,PL1,10.9,0.9,1,0.6697,941.0908,974.7239,25.9092,-7.7239,2,,0,Long,0
2019-09-27,966.9,972.7,956.0,966.4,PL1,16.7,0.5,0,0.3772,942.0834,973.6834,24.3166,-7.2834,3,,0,Long,0
2019-09-30,966.4,970.7,910.1,918.3,PL1,60.6,48.1,0,0.8647,941.1507,966.7605,-22.8507,-48.4605,4,,0,Long,0
2019-10-01,918.6,923.7,909.2,912.3,PL1,14.5,6.3,0,0.7862,940.0193,959.9529,-27.7193,-47.6529,5,,0,Long,0
2019-10-02,912.9,927.8,905.5,922.6,PL1,22.3,9.7,1,0.2332,939.3362,955.2838,-16.7362,-32.6838,6,,0,Long,0
2019-10-03,922.9,933.9,920.6,923.9,PL1,13.3,1.0,1,0.7519,938.7308,951.3608,-14.8308,-27.4608,7,,0,Long,0
2019-10-04,925.4,925.4,906.7,915.9,PL1,18.7,9.5,0,0.508,937.8355,946.9282,-21.9355,-31.0282,8,,0,Long,0
2019-10-07,916.9,923.9,909.3,912.9,PL1,14.6,4.0,0,0.7534,936.8576,942.6747,-23.9576,-29.7747,9,,0,Long,0
2019-10-08,912.3,927.6,911.4,924.6,PL1,16.2,12.3,1,0.1852,936.377,940.4154,-11.777,-15.8154,10,,0,Long,1
2019-10-09,924.7,931.6,917.5,927.4,PL1,14.1,2.7,1,0.2979,936.0249,938.7884,-8.6249,-11.3884,11,,0,Long,1
2019-10-10,929.5,938.6,917.5,934.2,PL1,21.1,4.7,1,0.2085,935.9533,938.2149,-1.7533,-4.0149,12,,0,Long,1
2019-10-11,933.9,941.3,918.8,931.4,PL1,22.5,2.5,0,0.44,935.7748,937.363,-4.3748,-5.963,13,,0,Long,1
2019-10-14,930.0,936.0,924.4,928.1,PL1,11.6,1.9,0,0.681,935.4738,936.2052,-7.3738,-8.1052,14,,0,Long,1
2019-10-15,927.9,936.8,916.9,919.8,PL1,19.9,8.1,0,0.8543,934.8592,934.1545,-15.0592,-14.3545,15,,0,Long,1
2019-10-16,919.5,924.9,910.0,920.3,PL1,14.9,0.8,1,0.3087,934.2882,932.4227,-13.9882,-12.1227,16,,0,Long,0
2019-10-17,920.9,924.1,914.4,921.4,PL1,9.7,0.5,1,0.2784,933.7828,931.0449,-12.3828,-9.6449,17,,0,Long,0
2019-10-18,922.0,928.2,916.7,926.4,PL1,11.5,4.4,1,0.1565,933.4933,930.4643,-7.0933,-4.0643,18,,0,Long,0
2019-10-21,926.2,932.8,918.6,922.2,PL1,14.2,4.0,0,0.7465,933.0504,929.4312,-10.8504,-7.2312,19,,0,Long,0
2019-10-22,922.1,926.3,917.7,925.0,PL1,8.6,2.9,1,0.1512,932.7347,928.8773,-7.7347,-3.8773,20,,0,Long,1
2019-10-23,924.9,953.9,923.9,950.9,PL1,30.0,26.0,1,0.1,933.4471,931.6302,17.4529,19.2698,1,,0,Long,1
2019-10-24,950.9,966.7,950.9,957.2,PL1,15.8,6.3,1,0.6013,934.3785,934.8264,22.8215,22.3736,2,,0,Long,1
2019-10-25,958.8,973.8,956.1,960.4,PL1,17.7,1.6,1,0.7571,935.399,938.0231,25.001,22.3769,3,,0,Long,1
2019-10-28,959.5,968.4,947.2,952.9,PL1,21.2,6.6,0,0.7311,936.0853,939.8827,16.8147,13.0173,4,,0,Long,1
2019-10-29,953.1,956.6,942.6,955.2,PL1,14.0,2.1,1,0.1,936.8349,941.7974,18.3651,13.4026,5,,0,Long,1
2019-10-30,954.1,961.8,948.2,959.8,PL1,13.6,5.7,1,0.1471,937.7355,944.0477,22.0645,15.7523,6,,0,Long,1
2019-10-31,960.7,973.4,956.5,966.9,PL1,16.9,6.2,1,0.3846,938.8792,946.9042,28.0208,19.9958,7,,0,Long,1
2019-11-01,967.2,989.4,963.1,984.7,PL1,26.3,17.5,1,0.1787,940.6761,951.6287,44.0239,33.0713,8,,0,Long,1
2019-11-04,985.5,989.8,966.1,970.2,PL1,23.7,15.3,0,0.827,941.8339,953.9501,28.3661,16.2499,9,,0,Long,1
2019-11-05,971.5,973.4,958.4,962.8,PL1,15.0,8.7,0,0.7067,942.6561,955.0563,20.1439,7.7437,10,,0,Long,1
2019-11-06,962.8,966.8,955.8,962.8,PL1,11.0,0.0,null,0.3636,943.4461,956.0243,19.3539,6.7757,11,,0,Long,1
2019-11-07,962.9,968.0,937.0,943.0,PL1,31.0,19.9,0,0.8065,943.4286,954.3963,-0.4286,-11.3963,1,,0,Long,0
2019-11-08,943.7,944.2,919.5,920.4,PL1,24.7,23.3,0,0.9636,942.5255,950.1467,-22.1255,-29.7467,2,,0,Long,0
2019-11-11,919.5,924.8,905.7,907.3,PL1,19.1,12.2,0,0.9162,941.1441,944.7909,-33.8441,-37.4909,3,,0,Long,0
2019-11-12,907.6,912.9,897.7,900.8,PL1,15.2,6.8,0,0.7961,939.562,939.292,-38.762,-38.492,4,,0,Long,0
2019-11-13,900.4,909.6,899.5,907.3,PL1,10.1,6.9,1,0.2277,938.2968,935.293,-30.9968,-27.993,5,,0,Long,0
2019-11-14,907.6,916.9,901.7,913.3,PL1,15.2,5.7,1,0.2368,937.3165,932.5439,-24.0165,-19.2439,6,,0,Long,0
2019-11-15,913.5,928.6,907.0,922.1,PL1,21.6,8.6,1,0.3009,936.7198,931.2384,-14.6198,-9.1384,7,,0,Long,0
2019-11-18,922.2,931.9,911.0,926.5,PL1,20.9,4.3,1,0.2584,936.319,930.6461,-9.819,-4.1461,8,,0,Long,1
2019-11-19,926.6,944.2,925.7,943.2,PL1,18.5,16.6,1,0.0541,936.5889,932.2153,6.6111,10.9847,1,,0,Long,1
2019-11-20,943.0,951.9,938.6,949.9,PL1,13.3,6.9,1,0.1504,937.1109,934.4259,12.7891,15.4741,2,,0,Long,1
2019-11-21,950.5,959.6,942.1,948.2,PL1,17.5,2.3,0,0.6514,937.5457,936.1477,10.6543,12.0523,3,,0,Long,1
2019-11-22,948.3,949.2,918.2,923.5,PL1,31.0,24.8,0,0.829,936.9949,934.5667,-13.4949,-11.0667,1,,0,Long,1
2019-11-25,923.8,933.0,921.4,929.7,PL1,11.6,5.9,1,0.2845,936.7088,933.9584,-7.0088,-4.2584,2,,0,Long,0
2019-11-26,930.3,948.9,926.3,940.9,PL1,22.6,10.6,1,0.354,936.8732,934.8261,4.0268,6.0739,1,,0,Long,0
2019-11-27,941.7,941.7,921.2,927.2,PL1,20.5,14.5,0,0.7073,936.4939,933.8728,-9.2939,-6.6728,1,,0,Long,0
2019-11-29,927.6,934.1,920.9,927.7,PL1,13.2,0.1,1,0.4848,936.149,933.1012,-8.449,-5.4012,2,,0,Long,0
2019-12-02,927.8,936.2,922.7,930.5,PL1,13.5,2.7,1,0.4222,935.9275,932.7761,-5.4275,-2.2761,3,,0,Long,1
2019-12-03,930.5,943.9,927.4,941.9,PL1,16.5,11.4,1,0.1212,936.1617,933.9166,5.7383,7.9834,1,,0,Long,1
2019-12-04,941.9,948.3,926.6,927.4,PL1,21.7,14.5,0,0.9631,935.8181,933.102,-8.4181,-5.702,1,0,1,Short,1
2019-12-05,927.9,933.8,916.3,929.3,PL1,17.5,1.4,1,0.2571,935.5625,932.6267,-6.2625,-3.3267,2,,0,Short,1
2019-12-06,930.1,933.5,922.5,927.8,PL1,11.0,2.3,0,0.5182,935.2581,932.0234,-7.4581,-4.2234,3,,0,Short,1
2019-12-09,928.6,932.7,919.8,926.6,PL1,12.9,2.0,0,0.4729,934.9185,931.3455,-8.3185,-4.7455,4,,0,Short,0
2019-12-10,927.1,956.6,925.6,954.0,PL1,31.0,26.9,1,0.0839,935.6668,934.1773,18.3332,19.8227,1,1,1,Long,0
2019-12-11,953.7,977.4,945.7,972.2,PL1,31.7,18.5,1,0.164,937.0995,938.9301,35.1005,33.2699,2,,0,Long,1
2019-12-12,971.5,981.3,967.2,976.8,PL1,14.1,5.3,1,0.3191,938.6564,943.6639,38.1436,33.1361,3,,0,Long,1
2019-12-13,976.8,980.3,954.6,960.8,PL1,25.7,16.0,0,0.7588,939.5248,945.8059,21.2752,14.9941,4,,0,Long,1
2019-12-16,960.0,968.2,957.7,961.1,PL1,10.5,1.1,1,0.6762,940.3709,947.7176,20.7291,13.3824,5,,0,Long,1
2019-12-17,962.5,966.8,951.1,959.6,PL1,15.7,2.9,0,0.4586,941.1249,949.2029,18.4751,10.3971,6,,0,Long,1
2019-12-18,959.7,968.3,955.3,968.3,PL1,13.0,8.6,1,0.0,942.1906,951.5901,26.1094,16.7099,7,1,,Long,0
