date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-01-27,0.22946,0.22946,0.22736,0.22876,BR5,0.0021,0.0007,0,0.3333,0.2338,0.232,-0.005,-0.0032,12,,0,Long,0
2020-01-28,0.22841,0.22976,0.22801,0.22921,BR5,0.0018,0.0008,1,0.3143,0.2336,0.2316,-0.0044,-0.0024,13,,0,Long,0
2020-01-29,0.22921,0.23011,0.22726,0.22816,BR5,0.0029,0.001,0,0.6842,0.2334,0.2312,-0.0052,-0.003,14,,0,Long,0
2020-01-30,0.22766,0.22781,0.22526,0.22566,BR5,0.0026,0.002,0,0.8431,0.2331,0.2305,-0.0074,-0.0048,15,,0,Long,0
2020-01-31,0.22566,0.22731,0.22416,0.22451,BR5,0.0032,0.0012,0,0.8889,0.2328,0.2298,-0.0083,-0.0053,16,,0,Long,0
2020-02-03,0.22426,0.22746,0.22246,0.22641,BR5,0.005,0.0022,1,0.21,0.2325,0.2293,-0.0061,-0.0029,17,,0,Long,0
2020-02-04,0.22671,0.22931,0.22571,0.22636,BR5,0.0036,0.0003,0,0.8194,0.2323,0.229,-0.0059,-0.0026,18,,0,Long,0
2020-02-05,0.22561,0.22766,0.22556,0.22621,BR5,0.0021,0.0006,1,0.6905,0.232,0.2286,-0.0058,-0.0024,19,,0,Long,0
2020-02-06,0.22686,0.22871,0.22436,0.22516,BR5,0.0043,0.0017,0,0.8161,0.2318,0.2282,-0.0066,-0.003,20,,0,Long,1
2020-02-07,0.22511,0.22511,0.22241,0.22296,BR5,0.0027,0.0022,0,0.7963,0.2314,0.2275,-0.0084,-0.0045,21,,0,Long,1
2020-02-10,0.22161,0.22331,0.22156,0.22241,BR5,0.0018,0.0008,1,0.5143,0.2311,0.2269,-0.0087,-0.0045,22,,0,Long,0
2020-02-11,0.22281,0.22386,0.22151,0.22171,BR5,0.0023,0.0011,0,0.9149,0.2307,0.2262,-0.009,-0.0045,23,,0,Long,0
2020-02-12,0.22221,0.22311,0.22071,0.22151,BR5,0.0024,0.0007,0,0.6667,0.2303,0.2257,-0.0088,-0.0042,24,,0,Long,0
2020-02-13,0.22091,0.22336,0.21951,0.22171,BR5,0.0038,0.0008,1,0.4286,0.23,0.2252,-0.0083,-0.0035,25,,0,Long,0
2020-02-14,0.22171,0.22431,0.22166,0.22381,BR5,0.0027,0.0021,1,0.1887,0.2298,0.225,-0.006,-0.0012,26,,0,Long,0
2020-02-18,0.22366,0.22381,0.22056,0.22076,BR5,0.0033,0.0029,0,0.9385,0.2294,0.2245,-0.0086,-0.0037,27,0,1,Short,1
2020-02-19,0.22076,0.22086,0.21991,0.22026,BR5,0.001,0.0005,0,0.6316,0.229,0.2239,-0.0087,-0.0036,28,,0,Short,0
2020-02-20,0.22021,0.22086,0.21876,0.21896,BR5,0.0021,0.0013,0,0.9048,0.2286,0.2233,-0.0096,-0.0043,29,,0,Short,0
2020-02-21,0.21921,0.22011,0.21666,0.21926,BR5,0.0035,0.0001,1,0.2464,0.2283,0.2228,-0.009,-0.0035,30,,0,Short,0
2020-02-24,0.21886,0.21891,0.21601,0.21781,BR5,0.0029,0.001,0,0.3793,0.2279,0.2222,-0.0101,-0.0044,31,,0,Short,0
2020-02-25,0.21816,0.21941,0.21676,0.21776,BR5,0.0026,0.0004,0,0.6226,0.2275,0.2216,-0.0097,-0.0038,32,,0,Short,0
2020-02-26,0.21746,0.21836,0.21481,0.21646,BR5,0.0035,0.001,0,0.5352,0.227,0.221,-0.0105,-0.0045,33,,0,Short,0
2020-02-27,0.21596,0.21761,0.21356,0.21486,BR5,0.004,0.0011,0,0.679,0.2266,0.2202,-0.0117,-0.0053,34,,0,Short,0
2020-02-28,0.21486,0.21536,0.21076,0.21326,BR5,0.0046,0.0016,0,0.4565,0.226,0.2193,-0.0127,-0.006,35,,0,Short,0
2020-03-02,0.21346,0.21591,0.21251,0.21481,BR5,0.0034,0.0013,1,0.3235,0.2256,0.2188,-0.0108,-0.004,36,,0,Short,0
2020-03-03,0.21481,0.21601,0.21256,0.21321,BR5,0.0035,0.0016,0,0.8116,0.2251,0.2181,-0.0119,-0.0049,37,,0,Short,0
2020-03-04,0.21266,0.21536,0.20946,0.21021,BR5,0.0059,0.0024,0,0.8729,0.2245,0.2171,-0.0143,-0.0069,38,,0,Short,0
2020-03-05,0.21021,0.21036,0.20586,0.20701,BR5,0.0045,0.0032,0,0.7444,0.2238,0.2158,-0.0168,-0.0088,39,,0,Short,0
2020-03-06,0.20791,0.20891,0.20561,0.20741,BR5,0.0033,0.0005,0,0.4545,0.2232,0.2148,-0.0158,-0.0074,40,,0,Short,0
2020-03-09,0.20636,0.20741,0.20001,0.20286,BR5,0.0074,0.0035,0,0.6149,0.2224,0.2133,-0.0195,-0.0104,41,,0,Short,0
2020-03-10,0.20306,0.20726,0.20306,0.20536,BR5,0.0042,0.0023,1,0.4524,0.2217,0.2123,-0.0163,-0.0069,42,,0,Short,0
2020-03-11,0.20636,0.20641,0.19861,0.20231,BR5,0.0078,0.004,0,0.5256,0.221,0.2111,-0.0187,-0.0088,43,,0,Short,0
2020-03-12,0.20116,0.20346,0.19041,0.19946,BR5,0.0131,0.0017,0,0.3065,0.2201,0.2096,-0.0206,-0.0101,44,,0,Short,0
2020-03-13,0.19961,0.20701,0.19676,0.19781,BR5,0.0103,0.0018,0,0.8976,0.2193,0.2081,-0.0215,-0.0103,45,,0,Short,0
2020-03-16,0.20196,0.20196,0.18926,0.19096,BR5,0.0127,0.011,0,0.8661,0.2181,0.206,-0.0271,-0.015,46,,0,Short,0
2020-03-17,0.19191,0.19636,0.18831,0.19236,BR5,0.0081,0.0005,1,0.4969,0.2171,0.2043,-0.0247,-0.0119,47,,0,Short,0
2020-03-18,0.19236,0.19236,0.18221,0.18421,BR5,0.0101,0.0081,0,0.803,0.2158,0.2018,-0.0316,-0.0176,48,,0,Short,0
2020-03-19,0.18546,0.18906,0.18311,0.18791,BR5,0.006,0.0024,1,0.1933,0.2147,0.2,-0.0268,-0.0121,49,,0,Short,0
2020-03-20,0.18701,0.19486,0.18701,0.19091,BR5,0.0078,0.0039,1,0.5032,0.2138,0.1989,-0.0229,-0.008,50,,0,Short,0
2020-03-23,0.19091,0.19156,0.18636,0.18651,BR5,0.0052,0.0044,0,0.9712,0.2127,0.1973,-0.0262,-0.0108,51,,0,Short,0
2020-03-24,0.18921,0.19046,0.18776,0.18851,BR5,0.0027,0.0007,0,0.7222,0.2118,0.1962,-0.0233,-0.0077,52,,0,Short,0
2020-03-25,0.18896,0.19291,0.18771,0.19211,BR5,0.0052,0.0032,1,0.1538,0.211,0.1957,-0.0189,-0.0036,53,,0,Short,1
2020-03-26,0.19181,0.19296,0.18906,0.19206,BR5,0.0039,0.0003,1,0.2308,0.2103,0.1953,-0.0182,-0.0032,54,,0,Short,1
2020-03-27,0.19051,0.19051,0.18696,0.18936,BR5,0.0036,0.0012,0,0.3239,0.2095,0.1945,-0.0201,-0.0051,55,,0,Short,1
2020-03-30,0.18786,0.18786,0.18436,0.18501,BR5,0.0035,0.0028,0,0.8143,0.2085,0.1933,-0.0235,-0.0083,56,,0,Short,1
2020-03-31,0.18341,0.18436,0.17866,0.18422,BR5,0.0057,0.0008,1,0.0246,0.2075,0.1922,-0.0233,-0.008,57,,0,Short,0
2020-04-01,0.18517,0.18522,0.18102,0.18172,BR5,0.0042,0.0035,0,0.8333,0.2065,0.1909,-0.0248,-0.0092,58,,0,Short,0
2020-04-02,0.18172,0.18317,0.18067,0.18117,BR5,0.0025,0.0005,0,0.8,0.2055,0.1897,-0.0243,-0.0085,59,,0,Short,0
2020-04-03,0.18127,0.18147,0.17822,0.17977,BR5,0.0033,0.0015,0,0.5231,0.2045,0.1884,-0.0247,-0.0086,60,,0,Short,0
2020-04-06,0.17977,0.18282,0.17807,0.18047,BR5,0.0048,0.0007,1,0.4947,0.2036,0.1874,-0.0231,-0.0069,61,,0,Short,0
2020-04-07,0.18177,0.18497,0.18167,0.18327,BR5,0.0033,0.0015,1,0.5152,0.2028,0.1869,-0.0195,-0.0036,62,,0,Short,0
2020-04-08,0.18337,0.18712,0.18132,0.18567,BR5,0.0058,0.0023,1,0.25,0.2021,0.1868,-0.0164,-0.0011,63,,0,Short,1
2020-04-09,0.18572,0.18952,0.18562,0.18892,BR5,0.0039,0.0032,1,0.1538,0.2016,0.187,-0.0127,0.0019,1,,0,Short,1
2020-04-13,0.18737,0.18752,0.18357,0.18482,BR5,0.0039,0.0025,0,0.6835,0.2009,0.1868,-0.0161,-0.002,1,,0,Short,1
2020-04-14,0.18472,0.18577,0.18347,0.18447,BR5,0.0023,0.0003,0,0.5652,0.2003,0.1865,-0.0158,-0.002,2,,0,Short,1
2020-04-15,0.18447,0.18547,0.18142,0.18247,BR5,0.004,0.002,0,0.7407,0.1996,0.186,-0.0171,-0.0035,3,,0,Short,1
2020-04-16,0.18247,0.18377,0.18147,0.18162,BR5,0.0023,0.0008,0,0.9348,0.1989,0.1854,-0.0173,-0.0038,4,,0,Short,0
2020-04-17,0.18302,0.18442,0.18122,0.18227,BR5,0.0032,0.0008,0,0.6719,0.1982,0.185,-0.0159,-0.0027,5,,0,Short,0
2020-04-20,0.18202,0.18202,0.17967,0.18017,BR5,0.0023,0.0018,0,0.7872,0.1975,0.1844,-0.0173,-0.0042,6,,0,Short,0
2020-04-21,0.17957,0.17982,0.17812,0.17842,BR5,0.0017,0.0012,0,0.8235,0.1968,0.1837,-0.0184,-0.0053,7,,0,Short,0
2020-04-22,0.17872,0.18017,0.17472,0.17677,BR5,0.0055,0.0019,0,0.6239,0.196,0.1828,-0.0192,-0.006,8,,0,Short,0
2020-04-23,0.17532,0.17682,0.17167,0.17377,BR5,0.0052,0.0015,0,0.5922,0.1951,0.1817,-0.0213,-0.0079,9,,0,Short,0
2020-04-24,0.17352,0.17357,0.16572,0.16892,BR5,0.0078,0.0046,0,0.5924,0.1941,0.1801,-0.0252,-0.0112,10,,0,Short,0
2020-04-27,0.17042,0.17302,0.16642,0.16687,BR5,0.0066,0.0035,0,0.9318,0.193,0.1784,-0.0261,-0.0115,11,,0,Short,0
2020-04-28,0.16722,0.17452,0.16722,0.17327,BR5,0.0073,0.006,1,0.1712,0.1923,0.1778,-0.019,-0.0045,12,,0,Short,0
2020-04-29,0.17317,0.17902,0.17272,0.17822,BR5,0.0063,0.005,1,0.127,0.1917,0.1778,-0.0135,0.0004,1,,0,Short,0
2020-04-30,0.17832,0.17982,0.17407,0.17542,BR5,0.0058,0.0029,0,0.7652,0.1911,0.1775,-0.0157,-0.0021,1,,0,Short,1
2020-05-01,0.17542,0.17542,0.17057,0.17142,BR5,0.0048,0.004,0,0.8247,0.1903,0.1768,-0.0189,-0.0054,2,,0,Short,1
2020-05-04,0.17157,0.17302,0.16987,0.17202,BR5,0.0032,0.0005,1,0.3175,0.1896,0.1762,-0.0176,-0.0042,3,,0,Short,1
2020-05-05,0.17257,0.17427,0.17032,0.17112,BR5,0.004,0.0015,0,0.7975,0.1889,0.1755,-0.0178,-0.0044,4,,0,Short,0
2020-05-06,0.17092,0.17112,0.16667,0.16782,BR5,0.0044,0.0031,0,0.7416,0.188,0.1746,-0.0202,-0.0068,5,,0,Short,0
2020-05-07,0.16627,0.16627,0.15997,0.16327,BR5,0.0063,0.003,0,0.4762,0.1871,0.1732,-0.0238,-0.0099,6,,0,Short,0
2020-05-08,0.16367,0.16672,0.16352,0.16607,BR5,0.0032,0.0024,1,0.2031,0.1862,0.1723,-0.0201,-0.0062,7,,0,Short,0
2020-05-11,0.16492,0.16722,0.16322,0.16357,BR5,0.004,0.0014,0,0.9125,0.1853,0.1712,-0.0217,-0.0076,8,,0,Short,0
2020-05-12,0.16272,0.16607,0.16167,0.16192,BR5,0.0044,0.0008,0,0.9432,0.1844,0.17,-0.0225,-0.0081,9,,0,Short,0
2020-05-13,0.16192,0.16382,0.16022,0.16067,BR5,0.0036,0.0013,0,0.875,0.1835,0.1689,-0.0228,-0.0082,10,,0,Short,0
2020-05-14,0.16122,0.16432,0.15952,0.16332,BR5,0.0048,0.0021,1,0.2083,0.1827,0.1682,-0.0194,-0.0049,11,,0,Short,0
2020-05-15,0.16442,0.16557,0.16242,0.16302,BR5,0.0031,0.0014,0,0.8095,0.1819,0.1675,-0.0189,-0.0045,12,,0,Short,0
2020-05-18,0.16297,0.16762,0.16297,0.16687,BR5,0.0046,0.0039,1,0.1613,0.1813,0.1674,-0.0144,-0.0005,13,,0,Short,0
2020-05-19,0.16687,0.16852,0.16547,0.16647,BR5,0.003,0.0004,0,0.6721,0.1808,0.1673,-0.0143,-0.0008,14,,0,Short,1
2020-05-20,0.16592,0.16842,0.16577,0.16812,BR5,0.0026,0.0022,1,0.1132,0.1803,0.1674,-0.0122,0.0007,1,,0,Short,1
2020-05-21,0.16752,0.17232,0.16627,0.17187,BR5,0.006,0.0043,1,0.0744,0.1799,0.168,-0.008,0.0039,2,,0,Short,1
2020-05-22,0.17187,0.17317,0.16977,0.17177,BR5,0.0034,0.0001,0,0.4118,0.1796,0.1685,-0.0078,0.0033,3,,0,Short,1
2020-05-26,0.17302,0.18002,0.17192,0.17947,BR5,0.0081,0.0064,1,0.0679,0.1796,0.1698,-0.0001,0.0097,4,,0,Short,1
2020-05-27,0.17912,0.18192,0.17862,0.18147,BR5,0.0033,0.0023,1,0.1364,0.1797,0.1713,0.0018,0.0102,5,,0,Short,1
2020-05-28,0.18242,0.18307,0.17657,0.17917,BR5,0.0065,0.0033,0,0.6,0.1797,0.1723,-0.0005,0.0069,6,,0,Short,1
2020-05-29,0.17882,0.17957,0.17562,0.17651,BR5,0.004,0.0023,0,0.7747,0.1795,0.1728,-0.003,0.0037,7,,0,Short,1
2020-06-01,0.17601,0.17881,0.17416,0.17691,BR5,0.0046,0.0009,1,0.4086,0.1794,0.1733,-0.0025,0.0036,8,,0,Short,1
2020-06-02,0.17641,0.18196,0.17581,0.18136,BR5,0.0062,0.0049,1,0.0976,0.1795,0.1743,0.0019,0.0071,9,1,1,Long,0
2020-06-03,0.18136,0.18906,0.18136,0.18616,BR5,0.0077,0.0048,1,0.3766,0.1798,0.1758,0.0064,0.0104,10,,0,Long,0
2020-06-04,0.18616,0.18866,0.18416,0.18546,BR5,0.0045,0.0007,0,0.7111,0.18,0.177,0.0055,0.0085,11,,0,Long,1
2020-06-05,0.18546,0.19241,0.18546,0.19096,BR5,0.0069,0.0055,1,0.2086,0.1804,0.1788,0.0106,0.0122,12,,0,Long,1
2020-06-08,0.19096,0.19731,0.19071,0.19456,BR5,0.0066,0.0036,1,0.4167,0.181,0.1807,0.0136,0.0139,13,,0,Long,1
2020-06-09,0.19521,0.19706,0.19246,0.19371,BR5,0.0046,0.0015,0,0.7283,0.1815,0.1824,0.0122,0.0113,14,,0,Long,1
2020-06-10,0.19376,0.19646,0.19071,0.19201,BR5,0.0058,0.0018,0,0.7739,0.1819,0.1836,0.0101,0.0084,15,,0,Long,1
2020-06-11,0.19201,0.19201,0.18326,0.18406,BR5,0.0087,0.0079,0,0.9086,0.182,0.1836,0.0021,0.0005,16,,0,Long,1
2020-06-12,0.18411,0.18971,0.18371,0.18681,BR5,0.006,0.0027,1,0.4833,0.1822,0.184,0.0046,0.0028,17,,0,Long,0
2020-06-15,0.18771,0.18771,0.18126,0.18456,BR5,0.0064,0.0031,0,0.4884,0.1823,0.1841,0.0023,0.0005,18,,0,Long,0
2020-06-16,0.18496,0.18791,0.18021,0.18216,BR5,0.0077,0.0028,0,0.7468,0.1823,0.1838,-0.0001,-0.0016,1,,0,Long,0
2020-06-17,0.18206,0.18286,0.17946,0.18011,BR5,0.0034,0.002,0,0.8088,0.1822,0.1834,-0.0021,-0.0033,2,,0,Long,0
2020-06-18,0.17976,0.18131,0.17556,0.17616,BR5,0.0058,0.0036,0,0.8957,0.1819,0.1825,-0.0057,-0.0063,3,,0,Long,0
2020-06-19,0.17646,0.17901,0.17566,0.17866,BR5,0.0033,0.0022,1,0.1045,0.1818,0.182,-0.0031,-0.0033,4,,0,Long,0
2020-06-22,0.17796,0.18226,0.17621,0.17991,BR5,0.006,0.0019,1,0.3884,0.1817,0.1817,-0.0018,-0.0018,5,,0,Long,0
2020-06-23,0.18071,0.18476,0.17806,0.18471,BR5,0.0067,0.004,1,0.0075,0.1818,0.1821,0.0029,0.0026,1,1,,Long,0
2020-06-24,0.18361,0.18501,0.17681,0.17776,BR5,0.0082,0.0058,0,0.8841,0.1817,0.1816,-0.0039,-0.0038,1,,0,Long,1
2020-06-25,0.17681,0.17981,0.17566,0.17781,BR5,0.0041,0.001,1,0.4819,0.1815,0.1811,-0.0037,-0.0033,2,,0,Long,1
2020-06-26,0.17921,0.17921,0.17206,0.17306,BR5,0.0072,0.0062,0,0.8601,0.1812,0.1801,-0.0081,-0.007,3,,0,Long,0
2020-06-29,0.17206,0.17616,0.17146,0.17386,BR5,0.0047,0.0018,1,0.4894,0.1809,0.1793,-0.007,-0.0054,4,,0,Long,0
2020-06-30,0.17471,0.17501,0.17291,0.17263,BR5,0.0021,0.0021,0,1.1333,0.1806,0.1785,-0.008,-0.0059,5,,0,Long,0
2020-07-01,0.17113,0.17723,0.17108,0.17653,BR5,0.0061,0.0054,1,0.1138,0.1804,0.1782,-0.0039,-0.0017,6,,0,Long,0
2020-07-02,0.17653,0.17883,0.17463,0.17673,BR5,0.0042,0.0002,1,0.5,0.1803,0.178,-0.0036,-0.0013,7,,0,Long,0
2020-07-06,0.17718,0.17863,0.17413,0.17543,BR5,0.0045,0.0018,0,0.7111,0.1801,0.1777,-0.0047,-0.0023,8,,0,Long,1
2020-07-07,0.17488,0.17763,0.17203,0.17493,BR5,0.0056,0.0,1,0.4821,0.1799,0.1774,-0.005,-0.0025,9,,0,Long,1
2020-07-08,0.17338,0.17663,0.17338,0.17583,BR5,0.0033,0.0024,1,0.2462,0.1797,0.1772,-0.0039,-0.0014,10,,0,Long,1
2020-07-09,0.17613,0.17923,0.17453,0.17523,BR5,0.0047,0.0009,0,0.8511,0.1796,0.1769,-0.0044,-0.0017,11,,0,Long,0
2020-07-10,0.17523,0.17688,0.17408,0.17658,BR5,0.0028,0.0013,1,0.1071,0.1794,0.1769,-0.0028,-0.0003,12,,0,Long,0
2020-07-13,0.17858,0.17858,0.17353,0.17528,BR5,0.005,0.0033,0,0.6535,0.1793,0.1767,-0.004,-0.0014,13,,0,Long,1
2020-07-14,0.17308,0.17623,0.17203,0.17623,BR5,0.0042,0.0031,1,0.0,0.1792,0.1766,-0.003,-0.0004,14,,0,Long,1
2020-07-15,0.17623,0.17783,0.17418,0.17463,BR5,0.0036,0.0016,0,0.8767,0.179,0.1764,-0.0044,-0.0018,15,,0,Long,1
2020-07-16,0.17463,0.17708,0.17318,0.17673,BR5,0.0039,0.0021,1,0.0897,0.1789,0.1764,-0.0022,0.0003,1,,0,Long,0
2020-07-17,0.17658,0.17698,0.17408,0.17453,BR5,0.0029,0.002,0,0.8448,0.1787,0.1762,-0.0042,-0.0017,1,,0,Long,1
2020-07-20,0.17448,0.17633,0.17363,0.17623,BR5,0.0027,0.0018,1,0.037,0.1786,0.1762,-0.0024,0.0,1,,0,Long,0
2020-07-21,0.17623,0.18228,0.17623,0.18223,BR5,0.006,0.006,1,0.0083,0.1788,0.1769,0.0034,0.0053,1,,0,Long,0
2020-07-22,0.18223,0.18543,0.18098,0.18483,BR5,0.0045,0.0026,1,0.1348,0.179,0.1779,0.0058,0.0069,2,,0,Long,1
2020-07-23,0.18483,0.18618,0.18013,0.18138,BR5,0.006,0.0034,0,0.7934,0.1791,0.1784,0.0023,0.003,3,,0,Long,1
2020-07-24,0.18138,0.18253,0.17913,0.18138,BR5,0.0034,0.0,null,0.3382,0.1792,0.1787,0.0022,0.0027,4,,0,Long,1
2020-07-27,0.18098,0.18323,0.18033,0.18248,BR5,0.0029,0.0015,1,0.2586,0.1793,0.1792,0.0032,0.0033,5,,0,Long,1
2020-07-28,0.18363,0.18363,0.18098,0.18333,BR5,0.0026,0.0003,0,0.1132,0.1795,0.1797,0.0038,0.0036,6,,0,Long,1
2020-07-29,0.18198,0.18423,0.18173,0.18233,BR5,0.0025,0.0003,1,0.76,0.1796,0.18,0.0027,0.0023,7,,0,Long,0
2020-07-30,0.18153,0.18318,0.17968,0.18308,BR5,0.0035,0.0015,1,0.0286,0.1797,0.1804,0.0034,0.0027,8,,0,Long,1
2020-07-31,0.18238,0.18303,0.17993,0.18068,BR5,0.0031,0.0017,0,0.7581,0.1798,0.1805,0.0009,0.0002,9,,0,Long,1
2020-08-03,0.18068,0.18133,0.17628,0.17673,BR5,0.005,0.004,0,0.9109,0.1796,0.18,-0.0029,-0.0033,1,,0,Long,0
2020-08-04,0.17663,0.17838,0.17493,0.17743,BR5,0.0035,0.0008,1,0.2754,0.1796,0.1797,-0.0022,-0.0023,2,,0,Long,0
2020-08-05,0.17768,0.17993,0.17688,0.17763,BR5,0.003,0.0,0,0.7541,0.1795,0.1794,-0.0019,-0.0018,3,,0,Long,0
2020-08-06,0.17708,0.17748,0.17503,0.17578,BR5,0.0025,0.0013,0,0.6939,0.1793,0.179,-0.0035,-0.0032,4,,0,Long,0
2020-08-07,0.17683,0.17708,0.17278,0.17323,BR5,0.0043,0.0036,0,0.8953,0.1791,0.1782,-0.0059,-0.005,5,,0,Long,0
2020-08-10,0.17408,0.17568,0.17108,0.17213,BR5,0.0046,0.002,0,0.7717,0.1788,0.1775,-0.0067,-0.0054,6,,0,Long,0
2020-08-11,0.17073,0.17498,0.17073,0.17398,BR5,0.0043,0.0033,1,0.2353,0.1786,0.177,-0.0046,-0.003,7,,0,Long,0
2020-08-12,0.17398,0.17498,0.17103,0.17213,BR5,0.004,0.0018,0,0.7215,0.1784,0.1764,-0.0063,-0.0043,8,,0,Long,0
2020-08-13,0.17213,0.17578,0.17213,0.17508,BR5,0.0036,0.003,1,0.1918,0.1782,0.1763,-0.0031,-0.0012,9,,0,Long,0
2020-08-14,0.17468,0.17553,0.17278,0.17323,BR5,0.0028,0.0015,0,0.8364,0.1781,0.1759,-0.0049,-0.0027,10,,0,Long,1
2020-08-17,0.17318,0.17383,0.17033,0.17058,BR5,0.0035,0.0026,0,0.9286,0.1778,0.1752,-0.0072,-0.0046,11,0,1,Short,1
2020-08-18,0.17058,0.17343,0.16948,0.17173,BR5,0.004,0.0011,1,0.4304,0.1775,0.1748,-0.0058,-0.0031,12,,0,Short,0
2020-08-19,0.17178,0.17293,0.16878,0.17008,BR5,0.0041,0.0017,0,0.6867,0.1772,0.1742,-0.0071,-0.0041,13,,0,Short,0
2020-08-20,0.16838,0.16948,0.16528,0.16858,BR5,0.0042,0.0002,1,0.2143,0.1769,0.1735,-0.0083,-0.0049,14,,0,Short,0
2020-08-21,0.16923,0.17018,0.16653,0.16728,BR5,0.0036,0.0019,0,0.7945,0.1765,0.1727,-0.0092,-0.0054,15,,0,Short,0
2020-08-24,0.16728,0.16883,0.16688,0.16783,BR5,0.002,0.0005,1,0.5128,0.1762,0.1721,-0.0084,-0.0043,16,,0,Short,0
2020-08-25,0.16718,0.17063,0.16708,0.17003,BR5,0.0035,0.0028,1,0.169,0.1759,0.1718,-0.0059,-0.0018,17,,0,Short,0
2020-08-26,0.17038,0.17073,0.16658,0.16718,BR5,0.0041,0.0032,0,0.8554,0.1756,0.1713,-0.0084,-0.0041,18,,0,Short,0
2020-08-27,0.16898,0.16938,0.16678,0.16868,BR5,0.0026,0.0003,0,0.2692,0.1753,0.1709,-0.0066,-0.0022,19,,0,Short,0
2020-08-28,0.16923,0.17468,0.16908,0.17403,BR5,0.0056,0.0048,1,0.1161,0.1753,0.1713,-0.0013,0.0027,1,,0,Short,1
2020-08-31,0.17418,0.17483,0.17108,0.17183,BR5,0.0038,0.0023,0,0.8,0.1751,0.1714,-0.0033,0.0004,2,,0,Short,1
2020-09-01,0.17223,0.17643,0.17163,0.17508,BR5,0.0048,0.0029,1,0.2812,0.1751,0.1719,0.0,0.0032,3,,0,Short,1
2020-09-02,0.17413,0.17628,0.17323,0.17528,BR5,0.003,0.0011,1,0.3279,0.1751,0.1723,0.0002,0.003,4,,0,Short,1
2020-09-03,0.17663,0.17873,0.17508,0.17838,BR5,0.0036,0.0018,1,0.0959,0.1753,0.173,0.0031,0.0054,5,,0,Short,1
2020-09-04,0.17928,0.17968,0.17683,0.17758,BR5,0.0029,0.0017,0,0.7368,0.1754,0.1736,0.0022,0.004,6,,0,Short,1
2020-09-08,0.17688,0.17783,0.17408,0.17583,BR5,0.0037,0.0011,0,0.5333,0.1754,0.1739,0.0004,0.0019,7,,0,Short,1
2020-09-09,0.17518,0.17853,0.17518,0.17818,BR5,0.0033,0.003,1,0.1045,0.1755,0.1744,0.0027,0.0038,8,,0,Short,1
2020-09-10,0.17873,0.17888,0.17668,0.17768,BR5,0.0022,0.001,0,0.5455,0.1756,0.1748,0.0021,0.0029,9,,0,Short,1
2020-09-11,0.17768,0.17923,0.17608,0.17663,BR5,0.0032,0.001,0,0.8254,0.1756,0.1751,0.001,0.0015,10,,0,Short,0
2020-09-14,0.17648,0.17918,0.17648,0.17873,BR5,0.0027,0.0023,1,0.1667,0.1757,0.1755,0.003,0.0032,11,,0,Short,0
2020-09-15,0.17878,0.18073,0.17788,0.17878,BR5,0.0028,0.0,null,0.6842,0.1759,0.1759,0.0029,0.0029,12,,0,Short,1
2020-09-16,0.17878,0.18113,0.17848,0.18013,BR5,0.0027,0.0014,1,0.3774,0.176,0.1764,0.0041,0.0037,13,,0,Short,1
2020-09-17,0.18038,0.18058,0.17813,0.18013,BR5,0.0024,0.0003,0,0.1837,0.1762,0.1769,0.0039,0.0032,14,,0,Short,1
2020-09-18,0.18078,0.18078,0.17443,0.17588,BR5,0.0063,0.0049,0,0.7717,0.1762,0.1768,-0.0003,-0.0009,1,,0,Short,1
2020-09-21,0.17588,0.17588,0.17118,0.17423,BR5,0.0047,0.0017,0,0.3511,0.1761,0.1765,-0.0019,-0.0023,2,,0,Short,0
2020-09-22,0.17328,0.17498,0.17123,0.17183,BR5,0.0038,0.0014,0,0.84,0.1759,0.1759,-0.0041,-0.0041,3,,0,Short,0
2020-09-23,0.17103,0.17173,0.16793,0.16863,BR5,0.0038,0.0024,0,0.8158,0.1756,0.175,-0.007,-0.0064,4,,0,Short,0
2020-09-24,0.16873,0.17128,0.16318,0.17053,BR5,0.0081,0.0018,1,0.0926,0.1754,0.1744,-0.0049,-0.0039,5,,0,Short,0
2020-09-25,0.17028,0.17133,0.16818,0.16938,BR5,0.0032,0.0009,0,0.619,0.1752,0.1738,-0.0058,-0.0044,6,,0,Short,0
2020-09-28,0.16813,0.17098,0.16553,0.16653,BR5,0.0054,0.0016,0,0.8165,0.1749,0.1729,-0.0084,-0.0064,7,,0,Short,0
2020-09-29,0.16628,0.16763,0.16503,0.16663,BR5,0.0026,0.0003,1,0.3846,0.1745,0.1721,-0.0079,-0.0055,8,,0,Short,0
2020-09-30,0.16363,0.16823,0.16363,0.16723,BR5,0.0046,0.0036,1,0.2174,0.1743,0.1715,-0.0071,-0.0043,9,,0,Short,0
2020-10-01,0.16723,0.16978,0.16423,0.16643,BR5,0.0055,0.0008,0,0.6036,0.1739,0.1709,-0.0075,-0.0045,10,,0,Short,0
2020-10-02,0.16653,0.16753,0.16493,0.16608,BR5,0.0026,0.0005,0,0.5577,0.1736,0.1703,-0.0075,-0.0042,11,,0,Short,0
2020-10-05,0.16608,0.16933,0.16538,0.16903,BR5,0.004,0.003,1,0.0759,0.1735,0.1701,-0.0045,-0.0011,12,,0,Short,0
