date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-21,4.08,4.23,3.95,4.21,704300.0,BCRX,0.28,0.13,1,0.0714,796720.0,0.1749,5.1387,4.5148,-0.9287,-0.3048,26,,0,,0
2017-08-22,4.23,4.41,4.18,4.38,757300.0,BCRX,0.23,0.15,1,0.1304,774760.0,0.1881,5.1089,4.4979,-0.7289,-0.1179,27,,0,,0
2017-08-23,4.34,4.53,4.31,4.42,658100.0,BCRX,0.22,0.08,1,0.5,772530.0,0.1635,5.0818,4.4882,-0.6618,-0.0682,28,,0,,1
2017-08-24,4.42,4.83,4.36,4.83,945000.0,BCRX,0.47,0.41,1,0.0,753830.0,0.2347,5.0719,4.5309,-0.2419,0.2991,1,,0,,1
2017-08-25,4.84,4.84,4.55,4.58,705800.0,BCRX,0.29,0.26,0,0.8966,741930.0,0.1753,5.0526,4.537,-0.4726,0.043,2,,0,,1
2017-08-28,4.64,4.96,4.57,4.94,800800.0,BCRX,0.39,0.3,1,0.0513,756900.0,0.1989,5.0482,4.5874,-0.1082,0.3526,3,,0,,1
2017-08-29,4.86,5.08,4.74,5.06,711200.0,BCRX,0.34,0.2,1,0.0588,730310.0,0.1767,5.0487,4.6465,0.0113,0.4135,4,,0,,1
2017-08-30,5.04,5.09,4.86,4.97,901600.0,BCRX,0.23,0.07,0,0.5217,734560.0,0.2239,5.0456,4.6869,-0.0756,0.2831,5,,0,,1
2017-08-31,5.01,5.18,4.98,5.1,615500.0,BCRX,0.2,0.09,1,0.4,743180.0,0.1529,5.0477,4.7386,0.0523,0.3614,6,,0,,1
2017-09-01,5.1,5.14,4.94,5.0,755800.0,BCRX,0.2,0.1,0,0.7,755540.0,0.1877,5.0458,4.7712,-0.0458,0.2288,7,,0,,1
2017-09-05,5.4,5.75,4.8,4.93,5658600.0,BCRX,0.95,0.47,0,0.8632,1250970.0,1.4055,5.0413,4.7911,-0.1113,0.1389,8,,0,,1
2017-09-06,5.32,5.39,4.88,4.96,3765200.0,BCRX,0.51,0.36,0,0.8431,1551760.0,0.9352,5.0381,4.8122,-0.0781,0.1478,9,,0,,0
2017-09-07,4.99,6.01,4.91,5.97,4279500.0,BCRX,1.1,0.98,1,0.0364,1913900.0,1.063,5.0747,4.9569,0.8953,1.0131,10,,0,,0
2017-09-08,6.0,6.22,5.62,5.85,2665700.0,BCRX,0.6,0.15,0,0.6167,2085970.0,0.6621,5.1051,5.0686,0.7449,0.7814,11,,0,,1
2017-09-11,5.9,5.95,5.26,5.75,2202900.0,BCRX,0.69,0.15,0,0.2899,2235680.0,0.5472,5.1304,5.1537,0.6196,0.5963,12,,0,,1
2017-09-12,5.28,5.57,5.13,5.23,3872900.0,BCRX,0.44,0.05,0,0.7727,2542890.0,0.962,5.1343,5.1633,0.0957,0.0667,13,,0,,1
2017-09-13,5.56,5.91,5.28,5.36,9707000.0,BCRX,0.63,0.2,0,0.873,3442470.0,2.4111,5.1432,5.1879,0.2168,0.1721,14,,0,,1
2017-09-14,5.36,5.43,5.12,5.15,2874100.0,BCRX,0.31,0.21,0,0.9032,3639720.0,0.7139,5.1435,5.1831,0.0065,-0.0331,1,,0,,0
2017-09-15,5.16,5.19,4.87,5.15,3537100.0,BCRX,0.32,0.01,0,0.125,3931880.0,0.8786,5.1437,5.179,0.0063,-0.029,2,,0,,0
2017-09-18,5.23,5.54,5.2,5.42,2113300.0,BCRX,0.34,0.19,1,0.3529,4067630.0,0.5249,5.1546,5.2091,0.2654,0.2109,1,,0,,0
2017-09-19,5.47,5.49,5.33,5.43,1242100.0,BCRX,0.16,0.04,0,0.375,3625980.0,0.3085,5.1654,5.2367,0.2646,0.1933,2,,0,,1
2017-09-20,5.43,5.43,5.24,5.27,1873600.0,BCRX,0.19,0.16,0,0.8421,3436820.0,0.4654,5.1695,5.2409,0.1005,0.0291,3,,0,,1
2017-09-21,5.54,5.61,5.17,5.27,7871800.0,BCRX,0.44,0.27,0,0.7727,3796050.0,1.9553,5.1734,5.2445,0.0966,0.0255,4,,0,,1
2017-09-22,5.26,5.31,5.15,5.24,2633600.0,BCRX,0.16,0.02,0,0.4375,3792840.0,0.6542,5.176,5.244,0.064,-0.004,1,,0,,1
2017-09-25,5.26,5.33,5.17,5.26,1326700.0,BCRX,0.16,0.0,null,0.4375,3705220.0,0.3295,5.1793,5.246,0.0807,0.014,1,,0,,0
2017-09-26,5.25,5.28,5.14,5.18,1931700.0,BCRX,0.14,0.07,0,0.7143,3511100.0,0.4798,5.1794,5.2377,0.0006,-0.0577,1,,0,,0
2017-09-27,5.11,5.34,5.07,5.28,1026700.0,BCRX,0.27,0.17,1,0.2222,2643070.0,0.255,5.1833,5.243,0.0967,0.037,1,,0,,0
2017-09-28,5.3,5.32,5.12,5.24,1186000.0,BCRX,0.2,0.06,0,0.4,2474260.0,0.2946,5.1855,5.2426,0.0545,-0.0026,1,,0,,1
2017-09-29,5.22,5.28,5.16,5.24,935100.0,BCRX,0.12,0.02,1,0.3333,2214060.0,0.2323,5.1877,5.2423,0.0523,-0.0023,2,,0,,0
2017-10-02,5.2,5.35,5.18,5.33,1404900.0,BCRX,0.17,0.13,1,0.1176,2143220.0,0.349,5.1933,5.2533,0.1367,0.0767,1,,0,,0
2017-10-03,5.31,5.31,5.09,5.24,1900500.0,BCRX,0.22,0.07,0,0.3182,2209060.0,0.4721,5.1951,5.2516,0.0449,-0.0116,1,,0,,1
2017-10-04,5.29,5.29,5.15,5.26,711200.0,BCRX,0.14,0.03,0,0.2143,2092820.0,0.1767,5.1976,5.2527,0.0624,0.0073,1,,0,,0
2017-10-05,5.26,5.35,5.22,5.25,796000.0,BCRX,0.13,0.01,0,0.7692,1385240.0,0.1977,5.1997,5.2523,0.0503,-0.0023,1,,0,,1
2017-10-06,5.23,5.25,5.14,5.23,769900.0,BCRX,0.11,0.0,null,0.1818,1198870.0,0.1912,5.2009,5.2495,0.0291,-0.0195,2,,0,,1
2017-10-09,5.21,5.27,5.15,5.18,597500.0,BCRX,0.12,0.03,0,0.75,1125950.0,0.1484,5.2001,5.2408,-0.0201,-0.0608,3,,0,,0
2017-10-10,5.2,5.22,5.13,5.19,898000.0,BCRX,0.09,0.01,0,0.3333,1022580.0,0.2231,5.1997,5.2345,-0.0097,-0.0445,4,,0,,0
2017-10-11,5.17,5.23,5.14,5.19,1101500.0,BCRX,0.09,0.02,1,0.4444,1030060.0,0.2736,5.1993,5.2289,-0.0093,-0.0389,5,,0,,0
2017-10-12,5.19,5.22,5.12,5.19,1121300.0,BCRX,0.1,0.0,null,0.3,1023590.0,0.2785,5.1989,5.2241,-0.0089,-0.0341,6,,0,,0
2017-10-13,5.18,5.18,4.93,5.05,1325700.0,BCRX,0.25,0.13,0,0.52,1062650.0,0.3293,5.1931,5.2023,-0.1431,-0.1523,7,,0,,0
2017-10-16,5.09,5.23,5.01,5.11,1183600.0,BCRX,0.22,0.02,1,0.5455,1040520.0,0.294,5.1898,5.1908,-0.0798,-0.0808,8,,0,,0
2017-10-17,5.11,5.13,5.03,5.08,556400.0,BCRX,0.1,0.03,0,0.5,906110.0,0.1382,5.1855,5.1769,-0.1055,-0.0969,9,,0,,0
2017-10-18,5.1,5.22,5.08,5.2,816300.0,BCRX,0.14,0.1,1,0.1429,916620.0,0.2028,5.1861,5.1798,0.0139,0.0202,1,,0,,0
2017-10-19,5.18,5.18,4.96,5.1,1071100.0,BCRX,0.22,0.08,0,0.3636,944130.0,0.2661,5.1827,5.1698,-0.0827,-0.0698,1,,0,,1
2017-10-20,5.11,5.11,4.75,4.8,1237100.0,BCRX,0.36,0.31,0,0.8611,990850.0,0.3073,5.1677,5.1236,-0.3677,-0.3236,2,,0,,1
2017-10-23,4.8,4.89,4.37,4.37,1593400.0,BCRX,0.52,0.43,0,1.0,1090440.0,0.3958,5.1364,5.0294,-0.7664,-0.6594,3,,0,,0
2017-10-24,4.37,4.41,4.18,4.35,1481900.0,BCRX,0.23,0.02,0,0.2609,1148830.0,0.3681,5.1056,4.9445,-0.7556,-0.5945,4,,0,,0
2017-10-25,4.33,4.34,4.18,4.24,879400.0,BCRX,0.16,0.09,0,0.625,1126620.0,0.2184,5.0716,4.8564,-0.8316,-0.6164,5,,0,,0
2017-10-26,4.2,4.25,4.12,4.16,1042600.0,BCRX,0.13,0.04,0,0.6923,1118750.0,0.259,5.0358,4.7694,-0.8758,-0.6094,6,,0,,0
2017-10-27,4.23,4.44,4.16,4.42,1354000.0,BCRX,0.28,0.19,1,0.0714,1121580.0,0.3363,5.0117,4.7257,-0.5917,-0.3057,7,,0,,0
2017-10-30,4.45,4.54,4.35,4.43,784900.0,BCRX,0.19,0.02,0,0.5789,1081710.0,0.195,4.9889,4.6887,-0.5589,-0.2587,8,,0,,1
2017-10-31,4.44,4.53,4.38,4.5,1024300.0,BCRX,0.15,0.06,1,0.2,1128500.0,0.2544,4.9697,4.6651,-0.4697,-0.1651,9,,0,,1
2017-11-01,4.52,4.54,4.33,4.48,1390000.0,BCRX,0.21,0.04,0,0.2857,1185870.0,0.3453,4.9505,4.642,-0.4705,-0.162,10,,0,,1
2017-11-02,4.45,4.59,4.4,4.54,1068900.0,BCRX,0.19,0.09,1,0.2632,1185650.0,0.2655,4.9344,4.6292,-0.3944,-0.0892,11,,0,,1
2017-11-03,4.5,4.69,4.49,4.68,1177100.0,BCRX,0.2,0.18,1,0.05,1179650.0,0.2924,4.9244,4.6356,-0.2444,0.0444,1,,0,,1
2017-11-06,4.73,4.91,4.7,4.85,767300.0,BCRX,0.21,0.12,1,0.2857,1097040.0,0.1906,4.9215,4.6624,-0.0715,0.1876,2,,0,,1
2017-11-07,4.7,5.0,4.65,4.7,1115800.0,BCRX,0.35,0.0,null,0.8571,1060430.0,0.2772,4.9128,4.6671,-0.2128,0.0329,3,,0,,1
2017-11-08,4.5,4.71,4.39,4.7,2825500.0,BCRX,0.32,0.2,1,0.0312,1255040.0,0.7018,4.9045,4.6712,-0.2045,0.0288,4,,0,,1
2017-11-09,4.63,4.93,4.63,4.85,958500.0,BCRX,0.3,0.22,1,0.2667,1246630.0,0.2381,4.9023,4.6936,-0.0523,0.1564,5,,0,,1
2017-11-10,4.83,5.0,4.81,4.82,595500.0,BCRX,0.19,0.01,0,0.9474,1170780.0,0.1479,4.8991,4.7094,-0.0791,0.1106,6,,0,,1
2017-11-13,4.8,4.8,4.64,4.76,627700.0,BCRX,0.16,0.04,0,0.25,1155060.0,0.1559,4.8936,4.7157,-0.1336,0.0443,7,,0,,0
2017-11-14,4.72,4.8,4.68,4.72,509200.0,BCRX,0.12,0.0,null,0.6667,1103550.0,0.1265,4.8868,4.7162,-0.1668,0.0038,8,,0,,1
2017-11-15,4.66,4.79,4.58,4.59,720700.0,BCRX,0.21,0.07,0,0.9524,1036620.0,0.179,4.8752,4.7005,-0.2852,-0.1105,1,,0,,1
2017-11-16,4.6,4.79,4.56,4.63,1363500.0,BCRX,0.23,0.03,1,0.6957,1066080.0,0.3387,4.8656,4.6916,-0.2356,-0.0616,2,,0,,0
2017-11-17,4.61,4.7,4.43,4.52,2299900.0,BCRX,0.27,0.09,0,0.6667,1178360.0,0.5713,4.852,4.6702,-0.332,-0.1502,3,,0,,0
2017-11-20,4.55,4.61,4.49,4.51,449300.0,BCRX,0.12,0.04,0,0.8333,1146560.0,0.1116,4.8386,4.6502,-0.3286,-0.1402,4,,0,,0
2017-11-21,4.53,4.64,4.49,4.53,531100.0,BCRX,0.15,0.0,null,0.7333,1088090.0,0.1319,4.8265,4.6351,-0.2965,-0.1051,5,,0,,0
2017-11-22,4.55,4.7,4.51,4.64,448200.0,BCRX,0.19,0.09,1,0.3158,850360.0,0.1113,4.8192,4.6358,-0.1792,0.0042,1,,0,,0
2017-11-24,4.66,4.75,4.58,4.7,321100.0,BCRX,0.17,0.04,1,0.2941,786620.0,0.0798,4.8145,4.6438,-0.1145,0.0562,2,,0,,1
2017-11-27,4.68,4.79,4.5,4.64,789400.0,BCRX,0.29,0.04,0,0.5172,806010.0,0.1961,4.8077,4.6433,-0.1677,-0.0033,1,,0,,1
2017-11-28,4.67,4.8,4.45,4.77,1138100.0,BCRX,0.35,0.1,1,0.0857,857050.0,0.2827,4.8062,4.6591,-0.0362,0.1109,1,,0,,1
2017-11-29,4.8,4.94,4.64,4.68,809600.0,BCRX,0.3,0.12,0,0.8667,887090.0,0.2011,4.8012,4.6618,-0.1212,0.0182,2,,0,,1
2017-11-30,4.69,5.1,4.69,5.08,1265400.0,BCRX,0.41,0.39,1,0.0488,941560.0,0.3143,4.8122,4.714,0.2678,0.366,3,,0,,1
2017-12-01,5.08,5.14,4.71,4.93,817900.0,BCRX,0.43,0.15,0,0.4884,887000.0,0.2032,4.8168,4.741,0.1132,0.189,4,,0,,1
2017-12-04,4.99,5.05,4.69,4.72,882600.0,BCRX,0.36,0.27,0,0.9167,745270.0,0.2192,4.813,4.7384,-0.093,-0.0184,1,,0,,1
2017-12-05,4.71,4.83,4.64,4.7,590100.0,BCRX,0.19,0.01,0,0.6842,759350.0,0.1466,4.8086,4.7336,-0.1086,-0.0336,2,,0,,0
2017-12-06,4.66,4.75,4.53,4.59,554000.0,BCRX,0.22,0.07,0,0.7273,761640.0,0.1376,4.8,4.7157,-0.21,-0.1257,3,,0,,1
2017-12-07,4.61,4.74,4.55,4.57,663300.0,BCRX,0.19,0.04,0,0.8947,783150.0,0.1648,4.791,4.6974,-0.221,-0.1274,4,,0,,0
2017-12-08,4.62,5.26,4.6,5.21,3231300.0,BCRX,0.66,0.59,1,0.0758,1074170.0,0.8026,4.8074,4.7615,0.4026,0.4485,1,,0,,0
2017-12-11,5.29,5.29,4.93,5.02,1111500.0,BCRX,0.36,0.27,0,0.75,1106380.0,0.2761,4.8157,4.7938,0.2043,0.2262,2,,0,,1
2017-12-12,5.01,5.02,4.86,4.88,851100.0,BCRX,0.16,0.13,0,0.875,1077680.0,0.2114,4.8183,4.8046,0.0617,0.0754,3,,0,,1
2017-12-13,4.86,5.13,4.86,4.97,1251500.0,BCRX,0.27,0.11,1,0.5926,1121870.0,0.3109,4.8242,4.8253,0.1458,0.1447,4,,0,,1
2017-12-14,4.96,5.05,4.81,4.85,702900.0,BCRX,0.24,0.11,0,0.8333,1065620.0,0.1746,4.8252,4.8284,0.0248,0.0216,5,,0,,1
2017-12-15,4.86,5.03,4.78,5.0,3973400.0,BCRX,0.25,0.14,1,0.12,1381170.0,0.987,4.8321,4.8498,0.1679,0.1502,6,,0,,0
2017-12-18,5.04,5.08,4.93,5.0,790900.0,BCRX,0.15,0.04,0,0.5333,1372000.0,0.1965,4.8387,4.8686,0.1613,0.1314,7,,0,,0
2017-12-19,5.02,5.1,4.92,5.01,659700.0,BCRX,0.18,0.01,0,0.5,1378960.0,0.1639,4.8454,4.8863,0.1646,0.1237,8,,0,,1
2017-12-20,5.04,5.09,4.92,5.04,706300.0,BCRX,0.17,0.0,null,0.2941,1394190.0,0.1754,4.853,4.9055,0.187,0.1345,9,,0,,1
2017-12-21,5.02,5.07,4.98,5.0,512100.0,BCRX,0.09,0.02,0,0.7778,1379070.0,0.1272,4.8588,4.9173,0.1412,0.0827,10,,0,,1
2017-12-22,5.02,5.09,4.88,5.09,789500.0,BCRX,0.21,0.07,1,0.0,1134890.0,0.1961,4.8678,4.9389,0.2222,0.1511,11,,0,,0
2017-12-26,5.06,5.16,4.98,5.14,538300.0,BCRX,0.18,0.08,1,0.1111,1077570.0,0.1337,4.8785,4.964,0.2615,0.176,12,,0,,1
2017-12-27,5.14,5.23,5.1,5.22,742700.0,BCRX,0.13,0.08,1,0.0769,1066730.0,0.1845,4.8919,4.996,0.3281,0.224,13,,0,,1
2017-12-28,5.25,5.25,5.02,5.09,735700.0,BCRX,0.23,0.16,0,0.6957,1015150.0,0.1827,4.8997,5.0078,0.1903,0.0822,14,,0,,1
2017-12-29,5.12,5.19,4.89,4.91,1384000.0,BCRX,0.3,0.21,0,0.9333,1083260.0,0.3438,4.9001,4.9955,0.0099,-0.0855,1,,0,,1
2018-01-02,5.19,5.68,5.08,5.44,2503000.0,BCRX,0.6,0.25,1,0.4,936220.0,0.6217,4.9213,5.0511,0.5187,0.3889,1,,0,,0
2018-01-03,5.65,5.92,5.65,5.82,2160700.0,BCRX,0.27,0.17,1,0.3704,1073200.0,0.5367,4.9565,5.1472,0.8635,0.6728,2,,0,,1
2018-01-04,5.87,5.92,5.71,5.76,1399200.0,BCRX,0.21,0.11,0,0.7619,1147150.0,0.3475,4.988,5.2238,0.772,0.5362,3,,0,,1
2018-01-05,5.78,5.87,5.53,5.61,1254800.0,BCRX,0.34,0.17,0,0.7647,1202000.0,0.3117,5.0124,5.2721,0.5976,0.3379,4,,0,,1
2018-01-08,5.65,5.66,5.42,5.48,1160100.0,BCRX,0.24,0.17,0,0.75,1266800.0,0.2882,5.0307,5.2981,0.4493,0.1819,5,,0,,1
2018-01-09,5.48,5.56,5.33,5.47,509000.0,BCRX,0.23,0.01,0,0.3913,1238750.0,0.1264,5.048,5.3196,0.422,0.1504,6,,0,,1
2018-01-10,5.44,5.48,5.27,5.48,600400.0,BCRX,0.21,0.04,1,0.0,1244960.0,0.1491,5.0649,5.3396,0.4151,0.1404,7,,0,,0
2018-01-11,5.49,5.75,5.43,5.66,922100.0,BCRX,0.32,0.17,1,0.2812,1262900.0,0.229,5.0883,5.3797,0.5717,0.2803,8,,0,,0
2018-01-12,5.66,5.69,5.53,5.62,794300.0,BCRX,0.16,0.04,0,0.4375,1268760.0,0.1973,5.1091,5.4097,0.5109,0.2103,9,,0,,1
2018-01-16,5.66,5.89,5.58,5.65,1046600.0,BCRX,0.31,0.01,0,0.7742,1235020.0,0.26,5.1303,5.4397,0.5197,0.2103,10,,0,,1
2018-01-17,5.71,5.81,5.63,5.67,787000.0,BCRX,0.18,0.04,0,0.7778,1063420.0,0.1955,5.1515,5.4685,0.5185,0.2015,11,,0,,1
2018-01-18,5.66,5.77,5.58,5.68,759200.0,BCRX,0.19,0.02,1,0.4737,923270.0,0.1886,5.1722,5.495,0.5078,0.185,12,,0,,1
2018-01-19,5.67,5.69,5.45,5.59,720300.0,BCRX,0.24,0.08,0,0.4167,855380.0,0.1789,5.1886,5.5068,0.4014,0.0832,13,,0,,1
2018-01-22,5.66,5.8,4.93,5.32,5204700.0,BCRX,0.87,0.34,0,0.5517,1250370.0,1.2928,5.1937,5.4835,0.1263,-0.1635,1,,0,,0
2018-01-23,5.31,5.64,5.25,5.26,2253200.0,BCRX,0.39,0.05,0,0.9744,1359680.0,0.5597,5.1963,5.4556,0.0637,-0.1956,2,,0,,0
2018-01-24,5.26,5.27,4.82,4.88,2041600.0,BCRX,0.45,0.38,0,0.8667,1512940.0,0.5071,5.1839,5.3836,-0.3039,-0.5036,3,,0,,0
2018-01-25,4.92,5.11,4.76,4.83,1539100.0,BCRX,0.35,0.09,0,0.8,1606810.0,0.3823,5.1701,5.3144,-0.3401,-0.4844,4,,0,,0
2018-01-26,4.88,4.88,4.63,4.65,1310700.0,BCRX,0.25,0.23,0,0.92,1645670.0,0.3256,5.1497,5.2314,-0.4997,-0.5814,5,,0,,0
2018-01-29,4.69,4.71,4.57,4.6,1245200.0,BCRX,0.14,0.09,0,0.7857,1690760.0,0.3093,5.1281,5.1524,-0.5281,-0.5524,6,,0,,0
2018-01-30,4.32,4.65,4.32,4.56,1690400.0,BCRX,0.33,0.24,1,0.2727,1755140.0,0.4199,5.1058,5.0784,-0.5458,-0.5184,7,,0,,0
2018-01-31,4.57,4.57,4.38,4.5,1443700.0,BCRX,0.19,0.07,0,0.3684,1820810.0,0.3586,5.0821,5.0061,-0.5821,-0.5061,8,,0,,0
2018-02-01,4.5,4.55,4.36,4.5,1250400.0,BCRX,0.19,0.0,null,0.2632,1869930.0,0.3106,5.0592,4.9428,-0.5592,-0.4428,9,,0,,0
2018-02-02,4.47,4.55,4.33,4.35,1851900.0,BCRX,0.22,0.12,0,0.9091,1983090.0,0.46,5.0314,4.8687,-0.6814,-0.5187,10,,0,,0
2018-02-05,4.28,4.61,4.25,4.42,1365100.0,BCRX,0.36,0.14,1,0.5278,1599130.0,0.3391,5.0075,4.8126,-0.5875,-0.3926,11,,0,,0
2018-02-06,4.36,4.8,4.35,4.78,1513500.0,BCRX,0.45,0.42,1,0.0444,1525160.0,0.3759,4.9985,4.8086,-0.2185,-0.0286,12,,0,,0
2018-02-07,4.77,4.95,4.69,4.9,1342000.0,BCRX,0.26,0.13,1,0.1923,1455200.0,0.3333,4.9947,4.82,-0.0947,0.08,1,,0,,1
2018-02-08,4.87,4.89,4.73,4.8,1339300.0,BCRX,0.16,0.07,0,0.5625,1435220.0,0.3327,4.987,4.8175,-0.187,-0.0175,1,,0,,1
2018-02-09,4.83,4.96,4.63,4.94,2090600.0,BCRX,0.33,0.11,1,0.0606,1513210.0,0.5193,4.9852,4.8328,-0.0452,0.1072,1,,0,,1
2018-02-12,4.95,5.05,4.82,4.88,1704700.0,BCRX,0.23,0.07,0,0.7391,1559160.0,0.4234,4.9811,4.8387,-0.1011,0.0413,2,,0,,1
2018-02-13,4.82,5.02,4.76,4.99,1743000.0,BCRX,0.26,0.17,1,0.1154,1564420.0,0.4329,4.9814,4.8576,0.0086,0.1324,3,,0,,1
2018-02-14,4.92,5.16,4.9,5.11,1361000.0,BCRX,0.26,0.19,1,0.1923,1556150.0,0.3381,4.9865,4.8892,0.1235,0.2208,4,,0,,1
2018-02-15,5.11,5.15,4.8,4.87,797400.0,BCRX,0.35,0.24,0,0.8,1510850.0,0.1981,4.9819,4.8868,-0.1119,-0.0168,1,,0,,1
2018-02-16,4.88,5.25,4.88,4.96,1532000.0,BCRX,0.37,0.08,1,0.7838,1478860.0,0.3805,4.981,4.8959,-0.021,0.0641,1,,0,,0
2018-02-20,4.93,5.16,4.93,5.06,1348600.0,BCRX,0.23,0.13,1,0.4348,1477210.0,0.335,4.9841,4.9164,0.0759,0.1436,2,,0,,1
2018-02-21,5.1,5.12,4.87,4.9,804800.0,BCRX,0.25,0.2,0,0.88,1406340.0,0.1999,4.9808,4.9144,-0.0808,-0.0144,1,,0,,1
2018-02-22,4.93,5.1,4.78,4.8,974800.0,BCRX,0.32,0.13,0,0.9375,1369620.0,0.2421,4.9737,4.9001,-0.1737,-0.1001,2,,0,,0
2018-02-23,4.87,5.04,4.73,5.02,870600.0,BCRX,0.31,0.15,1,0.0645,1322750.0,0.2162,4.9756,4.9151,0.0444,0.1049,1,,0,,0
2018-02-26,5.03,5.11,4.98,5.05,607400.0,BCRX,0.13,0.02,1,0.4615,1174430.0,0.1509,4.9785,4.9319,0.0715,0.1181,2,,0,,1
2018-02-27,4.75,5.14,4.75,4.83,1072700.0,BCRX,0.39,0.08,1,0.7949,1111230.0,0.2664,4.9726,4.9192,-0.1426,-0.0892,1,,0,,0
2018-02-28,4.81,5.13,4.81,4.97,1174200.0,BCRX,0.32,0.16,1,0.5,1054350.0,0.2917,4.9725,4.9255,-0.0025,0.0445,1,,0,,0
2018-03-01,4.95,5.11,4.88,4.91,1029000.0,BCRX,0.23,0.04,0,0.8696,1021150.0,0.2556,4.9701,4.9236,-0.0601,-0.0136,1,,0,,1
2018-03-02,4.87,5.05,4.85,5.03,1212600.0,BCRX,0.2,0.16,1,0.1,1062670.0,0.3012,4.9724,4.9369,0.0576,0.0931,1,,0,,0
2018-03-05,5.04,5.49,5.04,5.36,1148500.0,BCRX,0.45,0.32,1,0.2889,1024320.0,0.2853,4.9876,4.9898,0.3724,0.3702,2,,0,,0
2018-03-06,5.36,5.42,5.08,5.18,948200.0,BCRX,0.34,0.18,0,0.7059,984280.0,0.2355,4.9952,5.0136,0.1848,0.1664,3,,0,,1
2018-03-07,5.16,5.43,5.08,5.42,1071100.0,BCRX,0.35,0.26,1,0.0286,1010910.0,0.2661,5.0118,5.0644,0.4082,0.3556,4,,0,,1
2018-03-08,5.42,5.5,5.31,5.5,729200.0,BCRX,0.19,0.08,1,0.0,986350.0,0.1811,5.031,5.1188,0.469,0.3812,5,,0,,1
2018-03-09,5.5,5.65,5.39,5.58,865200.0,BCRX,0.26,0.08,1,0.2692,985810.0,0.2149,5.0525,5.1765,0.5275,0.4035,6,,0,,1
2018-03-12,5.58,5.64,5.42,5.6,1063800.0,BCRX,0.22,0.02,1,0.1818,1031450.0,0.2642,5.074,5.2294,0.526,0.3706,7,,0,,1
2018-03-13,5.65,5.65,5.29,5.33,1090300.0,BCRX,0.36,0.32,0,0.8889,1033210.0,0.2708,5.084,5.242,0.246,0.088,8,,0,,1
2018-03-14,5.33,5.46,5.24,5.39,639300.0,BCRX,0.22,0.06,1,0.3182,979720.0,0.1588,5.096,5.2605,0.294,0.1295,9,,0,,0
2018-03-15,5.36,5.5,5.3,5.38,836000.0,BCRX,0.2,0.02,1,0.6,960420.0,0.2077,5.1072,5.2754,0.2728,0.1046,10,,0,,0
2018-03-16,5.34,5.41,5.28,5.37,937700.0,BCRX,0.13,0.03,1,0.3077,932930.0,0.2329,5.1175,5.2872,0.2525,0.0828,11,,0,,0
2018-03-19,5.32,5.41,5.06,5.12,838300.0,BCRX,0.35,0.2,0,0.8286,901910.0,0.2082,5.1176,5.2663,0.0024,-0.1463,1,,0,,0
2018-03-20,5.11,5.23,5.0,5.04,541700.0,BCRX,0.23,0.07,0,0.8261,861260.0,0.1346,5.1145,5.238,-0.0745,-0.198,2,,0,,0
2018-03-21,5.05,5.29,5.01,5.27,728100.0,BCRX,0.28,0.22,1,0.0714,826960.0,0.1809,5.1206,5.242,0.1494,0.028,1,,0,,0
2018-03-22,5.22,5.35,5.19,5.21,763300.0,BCRX,0.16,0.01,0,0.875,830370.0,0.1896,5.1241,5.238,0.0859,-0.028,1,,0,,0
2018-03-23,5.2,5.31,5.06,5.21,841300.0,BCRX,0.25,0.01,1,0.4,827980.0,0.209,5.1275,5.2345,0.0825,-0.0245,2,,0,,0
2018-03-26,5.3,5.35,5.06,5.27,825600.0,BCRX,0.29,0.03,0,0.2759,804160.0,0.2051,5.1331,5.239,0.1369,0.031,1,,0,,1
2018-03-27,5.28,5.32,5.0,5.04,791100.0,BCRX,0.32,0.24,0,0.875,774240.0,0.1965,5.1294,5.2141,-0.0894,-0.1741,1,,0,,1
2018-03-28,5.06,5.07,4.73,4.78,1081600.0,BCRX,0.34,0.28,0,0.8529,818470.0,0.2687,5.1157,5.1598,-0.3357,-0.3798,2,,0,,0
2018-03-29,4.78,4.84,4.72,4.77,962600.0,BCRX,0.12,0.01,0,0.5833,831130.0,0.2391,5.1022,5.1111,-0.3322,-0.3411,3,,0,,0
2018-04-02,4.76,4.8,4.53,4.61,922900.0,BCRX,0.27,0.15,0,0.7037,829650.0,0.2292,5.0829,5.0485,-0.4729,-0.4385,4,,0,,0
2018-04-03,4.7,4.92,4.62,4.88,1131700.0,BCRX,0.3,0.18,1,0.1333,858990.0,0.2811,5.0749,5.0274,-0.1949,-0.1474,5,,0,,0
2018-04-04,4.8,5.13,4.77,5.11,781700.0,BCRX,0.36,0.31,1,0.0556,882990.0,0.1942,5.0763,5.0377,0.0337,0.0723,1,,0,,0
2018-04-05,5.15,5.15,4.68,4.68,1064400.0,BCRX,0.47,0.47,0,1.0,916620.0,0.2644,5.0608,4.993,-0.3808,-0.313,1,,0,,1
2018-04-06,4.66,4.77,4.57,4.6,827100.0,BCRX,0.2,0.06,0,0.85,923000.0,0.2054,5.0427,4.9439,-0.4427,-0.3439,2,,0,,0
2018-04-09,4.65,4.78,4.6,4.62,616100.0,BCRX,0.18,0.03,0,0.8889,900480.0,0.153,5.0261,4.9034,-0.4061,-0.2834,3,,0,,0
