date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-08-10,56.94,57.69,56.59,57.38,CT,1.1,0.44,1,0.2818,56.0203,57.4985,1.3597,-0.1185,2,,0,Long,0
2020-08-11,57.38,58.32,57.33,58.07,CT,0.99,0.69,1,0.2525,56.1006,57.57,1.9694,0.5,1,,0,Long,0
2020-08-12,58.11,58.53,56.69,56.78,CT,1.84,1.33,0,0.9511,56.1273,57.4712,0.6527,-0.6912,1,,0,Long,0
2020-08-13,56.79,58.05,56.78,57.57,CT,1.27,0.78,1,0.378,56.1839,57.4836,1.3861,0.0864,1,,0,Long,0
2020-08-14,57.86,58.04,57.18,57.43,CT,0.86,0.43,0,0.7093,56.2327,57.4769,1.1973,-0.0469,1,,0,Long,1
2020-08-17,57.77,58.33,57.58,57.86,CT,0.75,0.09,1,0.6267,56.2965,57.5248,1.5635,0.3352,1,,0,Long,1
2020-08-18,57.79,58.35,57.26,57.51,CT,1.09,0.28,0,0.7706,56.3441,57.5229,1.1659,-0.0129,1,,0,Long,0
2020-08-19,57.51,58.43,57.41,58.35,CT,1.02,0.84,1,0.0784,56.4228,57.6263,1.9272,0.7237,1,,0,Long,1
2020-08-20,58.35,59.3,57.58,59.1,CT,1.72,0.75,1,0.1163,56.5278,57.8105,2.5722,1.2895,2,,0,Long,1
2020-08-21,59.0,59.13,58.59,58.86,CT,0.54,0.14,0,0.5,56.6192,57.9417,2.2408,0.9183,3,,0,Long,1
2020-08-24,58.86,60.6,58.79,60.4,CT,1.81,1.54,1,0.1105,56.7675,58.249,3.6325,2.151,4,,0,Long,1
2020-08-25,60.4,61.03,59.93,60.16,CT,1.1,0.24,0,0.7909,56.9005,58.4879,3.2595,1.6721,5,,0,Long,1
2020-08-26,60.16,60.73,59.65,60.16,CT,1.08,0.0,null,0.5278,57.0284,58.6969,3.1316,1.4631,6,,0,Long,1
2020-08-27,60.07,60.3,59.33,59.95,CT,0.97,0.12,0,0.3608,57.1429,58.8535,2.8071,1.0965,7,,0,Long,1
2020-08-28,59.84,60.08,59.12,59.66,CT,0.96,0.18,0,0.4375,57.2416,58.9543,2.4184,0.7057,8,,0,Long,1
2020-08-31,59.28,60.54,59.13,59.74,CT,1.41,0.46,1,0.5674,57.3396,59.0525,2.4004,0.6875,9,,0,Long,0
2020-09-01,59.67,61.02,59.62,59.98,CT,1.4,0.31,1,0.7429,57.4432,59.1685,2.5368,0.8115,10,,0,Long,0
2020-09-02,59.98,60.54,59.34,59.54,CT,1.2,0.44,0,0.8333,57.5254,59.2149,2.0146,0.3251,11,,0,Long,0
2020-09-03,59.54,59.73,58.71,58.86,CT,1.02,0.68,0,0.8529,57.5777,59.1706,1.2823,-0.3106,1,,0,Long,0
2020-09-04,58.78,59.69,58.48,59.57,CT,1.21,0.79,1,0.0992,57.6559,59.2205,1.9141,0.3495,1,1,,Long,0
2020-09-08,59.62,60.08,58.18,58.6,CT,1.9,1.02,0,0.7789,57.6929,59.1429,0.9071,-0.5429,1,,0,Long,0
2020-09-09,58.46,58.91,57.98,58.78,CT,0.93,0.32,1,0.1398,57.7355,59.0976,1.0445,-0.3176,2,,0,Long,0
2020-09-10,58.78,59.83,58.76,59.39,CT,1.07,0.61,1,0.4112,57.8004,59.1341,1.5896,0.2559,1,,0,Long,0
2020-09-11,59.39,60.19,59.19,59.39,CT,1.0,0.0,null,0.8,57.8627,59.1661,1.5273,0.2239,2,,0,Long,1
2020-09-14,59.39,61.45,59.39,61.2,CT,2.06,1.81,1,0.1214,57.9936,59.4203,3.2064,1.7797,3,,0,Long,0
2020-09-15,61.45,61.51,60.18,61.02,CT,1.33,0.43,0,0.3684,58.1123,59.6203,2.9077,1.3997,4,,0,Long,1
2020-09-16,61.02,61.46,60.68,60.95,CT,0.78,0.07,0,0.6538,58.2236,59.7865,2.7264,1.1635,5,,0,Long,1
2020-09-17,60.95,61.13,60.22,60.43,CT,0.91,0.52,0,0.7692,58.3101,59.8669,2.1199,0.5631,6,,0,Long,1
2020-09-18,60.4,60.72,59.78,60.24,CT,0.94,0.16,0,0.5106,58.3858,59.9136,1.8542,0.3264,7,,0,Long,1
2020-09-21,60.09,60.81,59.3,59.82,CT,1.51,0.27,0,0.6556,58.442,59.9019,1.378,-0.0819,1,,0,Long,0
2020-09-22,59.83,60.53,59.58,60.12,CT,0.95,0.29,1,0.4316,58.5078,59.9291,1.6122,0.1909,1,,0,Long,0
2020-09-23,59.89,60.04,59.38,59.83,CT,0.66,0.06,0,0.3182,58.5597,59.9168,1.2703,-0.0868,1,,0,Long,0
2020-09-24,59.83,60.1,59.23,60.04,CT,0.87,0.21,1,0.069,58.6177,59.9322,1.4223,0.1078,1,1,,Long,0
2020-09-25,59.92,60.76,59.73,60.53,CT,1.03,0.61,1,0.2233,58.6927,60.0069,1.8373,0.5231,2,,0,Long,0
2020-09-28,60.53,61.18,59.78,60.27,CT,1.4,0.26,0,0.65,58.7546,60.0398,1.5154,0.2302,3,,0,Long,1
2020-09-29,60.25,60.26,59.28,59.87,CT,0.98,0.38,0,0.398,58.7983,60.0186,1.0717,-0.1486,1,,0,Long,1
2020-09-30,59.86,60.82,59.67,60.37,CT,1.15,0.51,1,0.3913,58.86,60.0625,1.51,0.3075,1,,0,Long,1
2020-10-01,60.37,60.73,60.08,60.49,CT,0.65,0.12,1,0.3692,58.9239,60.1159,1.5661,0.3741,2,,0,Long,1
2020-10-02,60.43,60.58,59.44,60.4,CT,1.14,0.03,0,0.1579,58.9818,60.1514,1.4182,0.2486,3,,0,Long,0
2020-10-05,60.28,61.72,60.23,60.61,CT,1.49,0.33,1,0.745,59.0456,60.2088,1.5644,0.4012,4,,0,Long,1
2020-10-06,60.23,61.53,60.23,61.44,CT,1.3,1.21,1,0.0692,59.1395,60.3627,2.3005,1.0773,5,,0,Long,1
2020-10-07,61.28,62.41,61.0,62.17,CT,1.41,0.89,1,0.1702,59.2584,60.5886,2.9116,1.5814,6,,0,Long,1
2020-10-08,62.35,62.87,61.68,62.07,CT,1.19,0.28,0,0.6723,59.3686,60.7738,2.7014,1.2962,7,,0,Long,1
2020-10-09,62.33,63.26,62.12,62.22,CT,1.14,0.11,0,0.9123,59.4804,60.9545,2.7396,1.2655,8,,0,Long,1
2020-10-12,62.6,64.05,62.6,62.95,CT,1.45,0.35,1,0.7586,59.6165,61.204,3.3335,1.746,9,,0,Long,1
2020-10-13,63.25,63.83,62.84,63.41,CT,0.99,0.16,1,0.4242,59.7653,61.4797,3.6447,1.9303,10,,0,Long,1
2020-10-14,63.4,63.97,63.13,63.51,CT,0.84,0.11,1,0.5476,59.9121,61.7335,3.5979,1.7765,11,,0,Long,1
2020-10-15,63.68,63.85,62.99,63.8,CT,0.86,0.12,1,0.0581,60.0646,61.9918,3.7354,1.8082,12,,0,Long,1
2020-10-16,63.59,64.62,63.58,64.5,CT,1.04,0.91,1,0.1154,60.2385,62.3053,4.2615,2.1947,13,,0,Long,1
2020-10-19,64.58,65.8,64.58,65.74,CT,1.22,1.16,1,0.0492,60.4543,62.7347,5.2857,3.0053,14,,0,Long,1
2020-10-20,65.55,66.23,64.88,65.6,CT,1.35,0.05,1,0.4667,60.6561,63.0928,4.9439,2.5072,15,,0,Long,1
2020-10-21,65.39,66.71,65.15,65.62,CT,1.56,0.23,1,0.6987,60.8507,63.4087,4.7693,2.2113,16,,0,Long,1
2020-10-22,65.58,66.68,65.4,66.52,CT,1.28,0.94,1,0.125,61.073,63.7976,5.447,2.7224,17,,0,Long,1
2020-10-23,66.28,66.49,65.68,65.87,CT,0.81,0.41,0,0.7654,61.2612,64.0567,4.6088,1.8133,18,,0,Long,1
2020-10-26,65.93,66.96,65.8,66.69,CT,1.16,0.76,1,0.2328,61.4741,64.3859,5.2159,2.3041,19,,0,Long,1
2020-10-27,66.58,67.11,66.34,66.61,CT,0.77,0.03,1,0.6494,61.6755,64.6639,4.9345,1.9461,20,,0,Long,1
2020-10-28,66.58,67.18,64.63,64.75,CT,2.55,1.83,0,0.9529,61.796,64.6746,2.954,0.0754,21,,0,Long,1
2020-10-29,64.73,65.04,64.16,64.4,CT,0.88,0.33,0,0.7273,61.8982,64.6403,2.5018,-0.2403,1,,0,Long,0
2020-10-30,64.44,64.63,62.95,63.5,CT,1.68,0.94,0,0.6726,61.961,64.4978,1.539,-0.9978,2,,0,Long,0
2020-11-02,63.33,63.67,62.64,63.31,CT,1.03,0.02,0,0.3495,62.0139,64.3493,1.2961,-1.0393,3,,0,Long,0
2020-11-03,63.32,64.91,63.31,64.82,CT,1.6,1.5,1,0.0563,62.1239,64.4081,2.6961,0.4119,1,1,,Long,0
2020-11-04,64.53,65.3,64.21,64.81,CT,1.09,0.28,1,0.4495,62.2293,64.4584,2.5807,0.3516,2,,0,Long,1
2020-11-05,64.87,65.52,64.44,64.65,CT,1.08,0.22,0,0.8056,62.3242,64.4823,2.3258,0.1677,3,,0,Long,1
2020-11-06,64.58,64.85,63.13,63.2,CT,1.72,1.38,0,0.9593,62.3585,64.322,0.8415,-1.122,1,,0,Long,1
2020-11-09,63.24,65.02,63.2,64.58,CT,1.82,1.34,1,0.2418,62.4456,64.3543,2.1344,0.2257,1,,0,Long,0
2020-11-10,64.58,64.74,63.69,64.43,CT,1.05,0.15,0,0.2952,62.5235,64.3637,1.9065,0.0663,2,,0,Long,0
2020-11-11,64.57,64.97,64.07,64.16,CT,0.9,0.41,0,0.9,62.5876,64.3383,1.5724,-0.1783,1,,0,Long,0
2020-11-12,64.08,64.47,63.32,63.4,CT,1.15,0.68,0,0.9304,62.6195,64.221,0.7805,-0.821,2,,0,Long,0
2020-11-13,63.33,63.53,62.96,63.18,CT,0.57,0.15,0,0.614,62.6415,64.0909,0.5385,-0.9109,3,,0,Long,1
2020-11-16,63.18,64.78,63.11,64.36,CT,1.67,1.18,1,0.2515,62.7089,64.1245,1.6511,0.2355,1,,0,Long,0
2020-11-17,64.36,64.69,63.78,64.08,CT,0.91,0.28,0,0.6703,62.7626,64.1189,1.3174,-0.0389,1,,0,Long,0
2020-11-18,63.89,64.73,63.89,64.61,CT,0.84,0.72,1,0.1429,62.8351,64.1803,1.7749,0.4297,1,,0,Long,0
2020-11-19,64.61,64.87,64.2,64.45,CT,0.67,0.16,0,0.6269,62.8984,64.214,1.5516,0.236,2,,0,Long,1
2020-11-20,64.48,65.83,64.44,65.74,CT,1.39,1.26,1,0.0647,63.0099,64.4048,2.7301,1.3352,3,,0,Long,1
2020-11-23,65.77,67.05,65.55,66.58,CT,1.5,0.81,1,0.3133,63.1499,64.6767,3.4301,1.9033,4,,0,Long,1
2020-11-24,66.58,66.66,64.63,65.76,CT,2.03,0.82,0,0.4433,63.2522,64.8121,2.5078,0.9479,5,,0,Long,1
2020-11-25,65.62,65.93,65.08,65.14,CT,0.85,0.48,0,0.9294,63.3262,64.8531,1.8138,0.2869,6,,0,Long,1
2020-11-27,65.51,66.28,65.18,66.02,CT,1.1,0.51,1,0.2364,63.4319,64.999,2.5881,1.021,7,,0,Long,1
2020-11-30,66.02,66.26,64.83,64.93,CT,1.43,1.09,0,0.9301,63.4906,64.9903,1.4394,-0.0603,1,,0,Long,1
2020-12-01,65.1,65.84,64.92,64.97,CT,0.92,0.13,0,0.9457,63.5486,64.9878,1.4214,-0.0178,2,,0,Long,0
2020-12-02,64.84,65.24,64.13,64.38,CT,1.11,0.46,0,0.7748,63.5813,64.9118,0.7987,-0.5318,3,,0,Long,0
2020-12-03,64.38,64.76,63.85,63.89,CT,0.91,0.49,0,0.956,63.5934,64.7841,0.2966,-0.8941,4,,0,Long,0
2020-12-04,63.96,65.05,63.89,64.35,CT,1.16,0.39,1,0.6034,63.623,64.7298,0.727,-0.3798,5,,0,Long,0
2020-12-07,64.43,65.3,64.13,65.16,CT,1.17,0.73,1,0.1197,63.6833,64.7836,1.4767,0.3764,1,,0,Long,0
2020-12-08,65.22,65.26,64.48,64.76,CT,0.78,0.46,0,0.641,63.7255,64.7806,1.0345,-0.0206,1,,0,Long,1
2020-12-09,64.78,66.0,64.64,65.83,CT,1.36,1.05,1,0.125,63.8081,64.9118,2.0219,0.9182,1,,0,Long,1
2020-12-10,65.83,67.38,65.51,67.04,CT,1.87,1.21,1,0.1818,63.9348,65.1778,3.1052,1.8622,2,,0,Long,1
2020-12-11,67.03,67.53,66.78,66.86,CT,0.75,0.17,0,0.8933,64.0495,65.3881,2.8105,1.4719,3,,0,Long,1
2020-12-14,66.98,67.98,66.98,67.45,CT,1.0,0.47,1,0.53,64.1829,65.6458,3.2671,1.8042,4,,0,Long,1
2020-12-15,67.45,68.46,67.33,68.37,CT,1.13,0.92,1,0.0796,64.3471,65.9864,4.0229,2.3836,5,,0,Long,1
2020-12-16,68.31,68.85,68.12,68.43,CT,0.73,0.12,1,0.5753,64.5072,66.2918,3.9228,2.1382,6,,0,Long,1
2020-12-17,68.43,70.19,68.29,69.97,CT,1.9,1.54,1,0.1158,64.7214,66.7516,5.2486,3.2184,7,,0,Long,1
2020-12-18,69.97,70.19,69.63,69.94,CT,0.56,0.03,0,0.4464,64.9261,67.1501,5.0139,2.7899,8,,0,Long,1
2020-12-21,69.98,70.08,67.38,67.54,CT,2.7,2.44,0,0.9407,65.0286,67.1989,2.5114,0.3411,9,,0,Long,1
2020-12-22,67.54,68.0,67.06,67.6,CT,0.94,0.06,1,0.4255,65.1294,67.249,2.4706,0.351,10,,0,Long,0
2020-12-23,67.58,69.18,67.18,68.92,CT,2.0,1.34,1,0.13,65.2781,67.4579,3.6419,1.4621,11,,0,Long,0
2020-12-24,68.83,69.37,68.69,68.98,CT,0.68,0.15,1,0.5735,65.4232,67.6482,3.5568,1.3318,12,,0,Long,0
2020-12-28,69.18,69.45,68.93,69.13,CT,0.52,0.05,0,0.6154,65.5686,67.8334,3.5614,1.2966,13,,0,Long,0
2020-12-29,69.48,70.03,69.14,69.79,CT,0.89,0.31,1,0.2697,65.7341,68.078,4.0559,1.712,14,,0,Long,1
2020-12-30,69.78,70.84,69.68,70.75,CT,1.16,0.97,1,0.0776,65.9308,68.412,4.8192,2.338,15,,0,Long,1
2020-12-31,70.75,71.17,70.26,70.9,CT,0.91,0.15,1,0.2967,66.1257,68.723,4.7743,2.177,16,,0,Long,1
2021-01-04,71.03,72.68,71.03,71.75,CT,1.65,0.72,1,0.5636,66.3463,69.1013,5.4037,2.6487,17,,0,Long,1
2021-01-05,71.75,73.5,71.75,73.13,CT,1.75,1.38,1,0.2114,66.6123,69.6049,6.5177,3.5251,18,,0,Long,1
2021-01-06,73.19,73.71,72.7,72.84,CT,1.01,0.35,0,0.8614,66.8565,70.0093,5.9835,2.8307,19,,0,Long,1
2021-01-07,72.77,73.48,72.43,72.54,CT,1.05,0.23,0,0.8952,67.0794,70.3256,5.4606,2.2144,20,,0,Long,1
2021-01-08,72.54,73.17,72.33,72.55,CT,0.84,0.01,1,0.7381,67.2939,70.6037,5.2561,1.9463,21,,0,Long,1
2021-01-11,72.78,73.28,71.43,73.21,CT,1.85,0.43,1,0.0378,67.5259,70.9295,5.6841,2.2805,22,,0,Long,1
2021-01-12,73.23,74.55,72.64,74.48,CT,1.91,1.25,1,0.0366,67.7986,71.3733,6.6814,3.1067,23,,0,Long,1
2021-01-13,74.48,74.86,73.54,73.7,CT,1.32,0.78,0,0.8788,68.0301,71.6641,5.6699,2.0359,24,,0,Long,1
2021-01-14,73.7,74.3,73.03,73.93,CT,1.27,0.23,1,0.2913,68.2614,71.9474,5.6686,1.9826,25,,0,Long,1
2021-01-15,73.9,74.21,73.38,73.48,CT,0.83,0.42,0,0.8795,68.4661,72.1389,5.0139,1.3411,26,,0,Long,1
2021-01-19,73.66,74.63,73.53,73.93,CT,1.1,0.27,1,0.6364,68.6804,72.3628,5.2496,1.5672,27,,0,Long,1
2021-01-20,73.78,74.53,73.38,74.37,CT,1.15,0.59,1,0.1391,68.9035,72.6137,5.4665,1.7563,28,,0,Long,0
2021-01-21,74.37,75.84,74.18,75.35,CT,1.66,0.98,1,0.2952,69.1563,72.9558,6.1937,2.3942,29,,0,Long,1
2021-01-22,75.3,75.34,74.28,74.34,CT,1.06,0.96,0,0.9434,69.3596,73.1288,4.9804,1.2112,30,,0,Long,1
2021-01-25,74.34,75.25,74.28,75.11,CT,0.97,0.77,1,0.1443,69.5851,73.3764,5.5249,1.7336,31,,0,Long,1
2021-01-26,75.08,75.1,73.89,74.49,CT,1.21,0.59,0,0.5041,69.7774,73.5156,4.7126,0.9744,32,,0,Long,1
2021-01-27,74.5,75.21,73.46,73.62,CT,1.75,0.88,0,0.9086,69.9281,73.5287,3.6919,0.0913,33,,0,Long,1
2021-01-28,73.63,74.18,72.63,72.71,CT,1.55,0.92,0,0.9484,70.0372,73.4263,2.6728,-0.7163,1,,0,Long,0
2021-01-29,72.76,73.63,72.53,73.42,CT,1.1,0.66,1,0.1909,70.1699,73.4256,3.2501,-0.0056,2,,0,Long,0
2021-02-01,73.46,74.38,72.59,72.81,CT,1.79,0.65,0,0.8771,70.2734,73.3486,2.5366,-0.5386,3,,0,Long,0
2021-02-02,73.02,73.79,72.58,73.47,CT,1.21,0.45,1,0.2645,70.3988,73.3638,3.0712,0.1062,1,,0,Long,0
2021-02-03,73.47,73.92,73.23,73.77,CT,0.69,0.3,1,0.2174,70.531,73.4146,3.239,0.3554,2,,0,Long,0
2021-02-04,73.78,77.6,73.62,77.06,CT,3.98,3.28,1,0.1357,70.787,73.8702,6.273,3.1898,3,,0,Long,1
2021-02-05,77.03,77.67,75.37,75.52,CT,2.3,1.51,0,0.9348,70.9726,74.0765,4.5474,1.4435,4,,0,Long,1
2021-02-08,75.78,77.54,75.51,77.06,CT,2.03,1.28,1,0.2365,71.2113,74.4494,5.8487,2.6106,5,,0,Long,1
2021-02-09,77.46,79.78,77.19,79.59,CT,2.59,2.13,1,0.0734,71.5399,75.092,8.0501,4.498,6,,0,Long,1
2021-02-10,79.16,79.41,77.26,77.64,CT,2.15,1.52,0,0.8233,71.7791,75.4105,5.8609,2.2295,7,,0,Long,1
2021-02-11,77.57,79.62,77.49,79.33,CT,2.13,1.76,1,0.1362,72.0752,75.9004,7.2548,3.4296,8,,0,Long,1
2021-02-12,79.56,80.18,78.33,80.12,CT,1.85,0.56,1,0.0324,72.3907,76.4279,7.7293,3.6921,9,,0,Long,1
2021-02-16,80.14,81.88,80.14,81.06,CT,1.74,0.92,1,0.4713,72.7307,77.0069,8.3293,4.0531,10,,0,Long,1
2021-02-17,81.06,81.46,80.57,81.39,CT,0.89,0.33,1,0.0787,73.0703,77.5548,8.3197,3.8352,11,,0,Long,1
2021-02-18,81.36,82.23,80.99,81.76,CT,1.24,0.4,1,0.379,73.411,78.0804,8.349,3.6796,12,,0,Long,1
2021-02-19,81.68,82.62,81.03,81.94,CT,1.59,0.26,1,0.4277,73.7455,78.5629,8.1945,3.3771,13,,0,Long,1
2021-02-22,82.29,84.01,82.29,83.87,CT,1.72,1.58,1,0.0814,74.1426,79.2263,9.7274,4.6437,14,,0,Long,1
2021-02-23,83.86,84.67,82.9,84.13,CT,1.77,0.27,1,0.3051,74.5342,79.8392,9.5958,4.2908,15,,0,Long,1
2021-02-24,84.13,85.62,83.6,85.15,CT,2.02,1.02,1,0.2327,74.9505,80.5031,10.1995,4.6469,16,,0,Long,1
2021-02-25,85.37,87.06,81.15,81.15,CT,5.91,4.22,0,1.0,75.1936,80.5839,5.9564,0.5661,17,,0,Long,1
2021-02-26,80.9,81.09,78.74,80.29,CT,2.35,0.61,0,0.3404,75.3935,80.5472,4.8965,-0.2572,1,,0,Long,0
2021-03-01,80.66,84.26,80.66,83.03,CT,3.6,2.37,1,0.3417,75.693,80.8575,7.337,2.1725,1,,0,Long,0
2021-03-02,82.46,82.91,81.59,82.45,CT,1.32,0.01,0,0.3485,75.958,81.0566,6.492,1.3934,2,,0,Long,0
2021-03-03,82.46,82.59,79.62,79.91,CT,2.97,2.55,0,0.9024,76.1129,80.9133,3.7971,-1.0033,1,,0,Long,0
2021-03-04,80.17,80.85,78.09,78.6,CT,2.76,1.57,0,0.8152,76.2105,80.6241,2.3895,-2.0241,2,,0,Long,0
2021-03-05,78.6,79.35,77.13,79.22,CT,2.22,0.62,1,0.0586,76.3285,80.4486,2.8915,-1.2286,3,1,,Long,0
2021-03-08,79.73,80.8,78.7,79.78,CT,2.1,0.05,1,0.4857,76.4638,80.365,3.3162,-0.585,4,,0,Long,0
2021-03-09,79.66,79.66,75.78,75.78,CT,3.88,3.88,0,1.0,76.437,79.7919,-0.657,-4.0119,5,,0,Long,0
2021-03-10,75.78,78.05,74.33,76.68,CT,3.72,0.9,1,0.3683,76.4466,79.4029,0.2334,-2.7229,6,,0,Long,0
2021-03-11,76.68,80.02,76.47,79.81,CT,3.55,3.13,1,0.0592,76.5785,79.4538,3.2315,0.3562,1,1,,Long,0
2021-03-12,79.81,79.95,77.41,79.02,CT,2.54,0.79,0,0.3661,76.6742,79.3996,2.3458,-0.3796,1,,0,Long,1
2021-03-15,79.33,79.33,77.04,78.18,CT,2.29,1.15,0,0.5022,76.7332,79.2471,1.4468,-1.0671,2,,0,Long,0
2021-03-16,78.11,78.99,77.58,78.38,CT,1.41,0.27,1,0.4326,76.7978,79.1387,1.5822,-0.7587,3,,0,Long,1
2021-03-17,78.38,79.0,77.68,77.97,CT,1.32,0.41,0,0.7803,76.8438,78.9926,1.1262,-1.0226,4,,0,Long,1
2021-03-18,78.08,78.84,76.81,76.91,CT,2.03,1.17,0,0.9507,76.8464,78.7323,0.0636,-1.8223,5,,0,Long,0
2021-03-19,77.2,77.24,75.11,76.14,CT,2.13,1.06,0,0.5164,76.8187,78.4083,-0.6787,-2.2683,6,,0,Long,0
2021-03-22,76.41,76.62,75.63,76.08,CT,0.99,0.33,0,0.5455,76.7897,78.1172,-0.7097,-2.0372,7,,0,Long,0
2021-03-23,76.05,76.33,74.81,74.99,CT,1.52,1.06,0,0.8816,76.7191,77.7263,-1.7291,-2.7363,8,,0,Long,0
2021-03-24,74.99,75.17,73.37,73.9,CT,1.8,1.09,0,0.7056,76.6086,77.248,-2.7086,-3.348,9,,0,Long,0
2021-03-25,73.86,74.27,69.9,69.9,CT,4.37,3.96,0,1.0,76.3455,76.3295,-6.4455,-6.4295,10,,0,Long,0
2021-03-26,69.7,72.59,68.58,71.84,CT,4.01,2.14,1,0.187,76.1688,75.7683,-4.3288,-3.9283,11,,0,Long,0
2021-03-29,72.2,72.31,71.39,71.95,CT,0.92,0.25,0,0.3913,76.0034,75.2911,-4.0534,-3.3411,12,,0,Long,0
2021-03-30,71.94,72.66,71.28,72.1,CT,1.38,0.16,1,0.4058,75.8503,74.8922,-3.7503,-2.7922,13,,0,Long,0
2021-03-31,72.16,72.86,70.06,72.34,CT,2.8,0.18,1,0.1857,75.7126,74.5731,-3.3726,-2.2331,14,,0,Long,0
2021-04-01,72.21,72.98,69.21,69.41,CT,3.77,2.8,0,0.9469,75.4655,73.9278,-6.0555,-4.5178,15,0,1,Short,1
2021-04-05,70.21,71.06,69.11,69.34,CT,1.95,0.87,0,0.8821,75.2253,73.3543,-5.8853,-4.0143,16,,0,Short,0
2021-04-06,69.16,72.34,69.16,70.68,CT,3.18,1.52,1,0.522,75.047,73.02,-4.367,-2.34,17,,0,Short,0
2021-04-07,70.68,72.1,70.3,70.96,CT,1.8,0.28,1,0.6333,74.8867,72.7625,-3.9267,-1.8025,18,,0,Short,0
2021-04-08,71.26,73.4,71.06,72.87,CT,2.34,1.61,1,0.2265,74.8077,72.7759,-1.9377,0.0941,1,,0,Short,0
2021-04-09,72.79,74.89,72.73,73.86,CT,2.16,1.07,1,0.4769,74.7705,72.9114,-0.9105,0.9486,2,,0,Short,1
2021-04-12,73.86,74.08,72.44,72.52,CT,1.64,1.34,0,0.9512,74.6822,72.8625,-2.1622,-0.3425,1,0,,Short,1
2021-04-13,72.58,73.66,72.31,73.54,CT,1.35,0.96,1,0.0889,74.6374,72.9472,-1.0974,0.5928,1,,0,Short,1
2021-04-14,73.66,74.9,73.12,74.79,CT,1.78,1.13,1,0.0618,74.6434,73.1776,0.1466,1.6124,2,,0,Short,1
2021-04-15,74.93,75.33,74.06,75.16,CT,1.27,0.23,1,0.1339,74.6637,73.4254,0.4963,1.7346,3,,0,Short,1
2021-04-16,75.05,75.65,74.31,74.61,CT,1.34,0.44,0,0.7761,74.6616,73.5734,-0.0516,1.0366,4,,0,Short,1
2021-04-19,74.61,75.98,74.32,74.58,CT,1.66,0.03,0,0.8434,74.6584,73.6993,-0.0784,0.8807,5,,0,Short,1
2021-04-20,74.58,75.86,74.51,75.14,CT,1.35,0.56,1,0.5333,74.6773,73.8794,0.4627,1.2606,6,,0,Short,1
2021-04-21,75.14,75.87,74.77,75.77,CT,1.1,0.63,1,0.0909,74.7201,74.1157,1.0499,1.6543,7,,0,Short,1
2021-04-22,75.74,76.47,75.34,75.83,CT,1.13,0.09,1,0.5664,74.7636,74.33,1.0664,1.5,8,,0,Short,1
2021-04-23,75.83,77.44,75.78,77.01,CT,1.66,1.18,1,0.259,74.8517,74.665,2.1583,2.345,9,,0,Short,1
2021-04-26,77.07,77.63,76.02,77.03,CT,1.61,0.04,0,0.3727,74.9372,74.9606,2.0928,2.0694,10,,0,Short,1
2021-04-27,77.03,79.51,76.9,79.28,CT,2.61,2.25,1,0.0881,75.1075,75.5005,4.1725,3.7795,11,,0,Short,1
2021-04-28,79.08,79.08,77.28,78.15,CT,1.8,0.93,0,0.5167,75.2268,75.8317,2.9232,2.3183,12,,0,Short,1
2021-04-29,78.08,78.63,75.34,75.92,CT,3.29,2.16,0,0.8237,75.254,75.8427,0.666,0.0773,13,,0,Short,1
2021-04-30,76.33,77.59,75.68,77.14,CT,1.91,0.81,1,0.2356,75.3279,76.0049,1.8121,1.1351,14,,0,Short,0
2021-05-03,77.35,78.04,76.72,77.28,CT,1.32,0.07,0,0.5758,75.4045,76.1643,1.8755,1.1157,15,,0,Short,1
2021-05-04,77.36,77.57,76.15,77.14,CT,1.42,0.22,0,0.3028,75.4725,76.2863,1.6675,0.8537,16,,0,Short,0
2021-05-05,77.02,77.83,76.9,77.48,CT,0.93,0.46,1,0.3763,75.5513,76.4355,1.9287,1.0445,17,,0,Short,0
2021-05-06,77.78,78.95,77.45,78.8,CT,1.5,1.02,1,0.1,75.6787,76.731,3.1213,2.069,18,,0,Short,1
2021-05-07,78.7,79.08,77.59,78.97,CT,1.49,0.27,1,0.0738,75.8077,77.0109,3.1623,1.9591,19,,0,Short,1
2021-05-10,78.78,79.08,77.01,78.18,CT,2.07,0.6,0,0.4348,75.9008,77.157,2.2792,1.023,20,,0,Short,1
2021-05-11,77.98,78.18,77.1,77.61,CT,1.08,0.37,0,0.5278,75.9678,77.2137,1.6422,0.3963,21,,0,Short,1
2021-05-12,77.51,78.57,77.0,77.75,CT,1.57,0.24,1,0.5223,76.0377,77.2807,1.7123,0.4693,22,,0,Short,1
2021-05-13,77.44,77.62,75.19,75.38,CT,2.43,2.06,0,0.9218,76.0119,77.0431,-0.6319,-1.6631,1,,0,Short,0
2021-05-14,75.21,76.18,73.07,73.3,CT,3.11,1.91,0,0.926,75.9055,76.5752,-2.6055,-3.2752,2,,0,Short,0
2021-05-17,73.5,74.29,73.39,73.79,CT,0.9,0.29,1,0.5556,75.8226,76.2271,-2.0326,-2.4371,3,,0,Short,0
2021-05-18,73.73,75.54,73.68,75.38,CT,1.86,1.65,1,0.086,75.8052,76.1212,-0.4252,-0.7412,4,,0,Short,0
2021-05-19,75.39,75.63,73.78,74.45,CT,1.85,0.94,0,0.6378,75.7521,75.9123,-1.3021,-1.4623,5,,0,Short,0
