date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-12-14,40.86,41.15,40.19,40.37,1690700.0,KNX,0.96,0.49,0,0.8125,1824870.0,1.0656,40.69,40.8543,-0.32,-0.4843,2,,0,Long,0
2020-12-15,40.52,40.73,40.06,40.67,1614500.0,KNX,0.67,0.15,1,0.0896,1729500.0,1.0176,40.6892,40.8312,-0.0192,-0.1612,3,,0,Long,0
2020-12-16,40.79,41.16,40.65,40.72,2118000.0,KNX,0.51,0.07,0,0.8627,1766310.0,1.3349,40.6904,40.8173,0.0296,-0.0973,4,,0,Long,0
2020-12-17,40.89,41.19,40.45,41.09,2552000.0,KNX,0.74,0.2,1,0.1351,1750020.0,1.6085,40.7061,40.8514,0.3839,0.2386,1,,0,Long,0
2020-12-18,41.27,41.82,41.04,41.73,3512600.0,KNX,0.78,0.46,1,0.1154,1894600.0,2.2139,40.7463,40.9612,0.9837,0.7688,2,,0,Long,1
2020-12-21,41.53,42.32,41.27,42.07,2150700.0,KNX,1.05,0.54,1,0.2381,1894600.0,1.3555,40.7982,41.0998,1.2718,0.9702,3,,0,Long,1
2020-12-22,41.97,42.59,41.89,42.06,2317900.0,KNX,0.7,0.09,1,0.7571,1999470.0,1.4609,40.8477,41.2198,1.2123,0.8402,4,,0,Long,1
2020-12-23,41.93,42.17,41.34,42.03,1371500.0,KNX,0.83,0.1,1,0.1687,2012860.0,0.8644,40.894,41.3211,1.136,0.7089,5,,0,Long,1
2020-12-24,41.94,42.1,41.65,41.89,423800.0,KNX,0.45,0.05,0,0.4667,1959170.0,0.2671,40.9331,41.3922,0.9569,0.4978,6,,0,Long,1
2020-12-28,42.24,42.64,41.74,41.84,1122000.0,KNX,0.9,0.4,0,0.8889,1887370.0,0.7072,40.9687,41.4482,0.8713,0.3918,7,,0,Long,1
2020-12-29,41.69,42.4,41.69,41.9,1366700.0,KNX,0.71,0.21,1,0.7042,1854970.0,0.8614,41.0052,41.5047,0.8948,0.3953,8,,0,Long,0
2020-12-30,42.11,42.2,41.33,41.7,1204800.0,KNX,0.87,0.41,0,0.5747,1814000.0,0.7594,41.0324,41.5291,0.6676,0.1709,9,,0,Long,0
2020-12-31,41.7,41.8,41.26,41.51,953700.0,KNX,0.54,0.19,0,0.537,1697570.0,0.6011,41.0512,41.5267,0.4588,-0.0167,1,,0,Long,0
2021-01-04,41.54,41.89,40.33,40.59,1956900.0,KNX,1.56,0.95,0,0.8333,1638060.0,1.2334,41.0331,41.4096,-0.4431,-0.8196,2,,0,Long,0
2021-01-05,40.69,41.54,40.69,41.39,1266800.0,KNX,0.85,0.7,1,0.1765,1413480.0,0.7984,41.0471,41.4072,0.3429,-0.0172,3,,0,Long,0
2021-01-06,41.38,44.02,41.38,43.71,2908700.0,KNX,2.64,2.33,1,0.1174,1489280.0,1.8333,41.1515,41.695,2.5585,2.015,1,,0,Long,0
2021-01-07,43.42,43.72,42.66,43.39,2228600.0,KNX,1.06,0.03,0,0.3113,1480350.0,1.4046,41.2393,41.9069,2.1507,1.4831,2,,0,Long,1
2021-01-08,43.56,44.15,43.1,43.14,2174800.0,KNX,1.05,0.42,0,0.9619,1560680.0,1.3707,41.3138,42.061,1.8262,1.079,3,,0,Long,1
2021-01-11,42.86,43.26,42.16,42.39,1361400.0,KNX,1.1,0.47,0,0.7909,1654440.0,0.8581,41.356,42.1022,1.034,0.2878,4,,0,Long,1
2021-01-12,42.36,43.17,42.27,42.92,1879100.0,KNX,0.9,0.56,1,0.2778,1730150.0,1.1844,41.4174,42.2044,1.5026,0.7156,5,,0,Long,1
2021-01-13,43.24,43.38,42.32,43.14,1460300.0,KNX,1.06,0.1,0,0.2264,1739510.0,0.9204,41.4849,42.3213,1.6551,0.8187,6,,0,Long,0
2021-01-14,43.44,44.6,43.2,44.15,2104900.0,KNX,1.4,0.71,1,0.3214,1829520.0,1.3267,41.5894,42.5499,2.5606,1.6001,7,,0,Long,0
2021-01-15,44.0,44.1,43.12,43.66,1315800.0,KNX,0.98,0.34,0,0.449,1865730.0,0.8293,41.6706,42.6887,1.9894,0.9713,8,,0,Long,1
2021-01-19,44.0,44.74,43.33,43.36,1497900.0,KNX,1.41,0.64,0,0.9787,1819830.0,0.9441,41.7369,42.7726,1.6231,0.5874,9,,0,Long,1
2021-01-20,43.37,43.86,43.01,43.48,1436600.0,KNX,0.85,0.11,1,0.4471,1836810.0,0.9055,41.8052,42.861,1.6748,0.619,10,,0,Long,1
2021-01-21,43.34,43.61,42.66,43.19,1376500.0,KNX,0.95,0.15,0,0.4421,1683590.0,0.8676,41.8595,42.9021,1.3305,0.2879,11,,0,Long,1
2021-01-22,43.26,43.66,42.92,43.38,1414300.0,KNX,0.74,0.12,1,0.3784,1602160.0,0.8914,41.9192,42.9619,1.4608,0.4181,12,,0,Long,0
2021-01-25,43.47,45.51,43.26,44.72,2453400.0,KNX,2.25,1.25,1,0.3511,1630020.0,1.5463,42.029,43.1816,2.691,1.5384,13,,0,Long,0
2021-01-26,44.91,44.96,44.14,44.17,1813800.0,KNX,0.82,0.74,0,0.9634,1675260.0,1.1432,42.113,43.3052,2.057,0.8648,14,,0,Long,1
2021-01-27,43.05,43.05,40.58,41.27,2899000.0,KNX,2.47,1.78,0,0.7206,1777250.0,1.8272,42.0799,43.0508,-0.8099,-1.7808,1,,0,Long,1
2021-01-28,41.59,42.04,40.03,40.53,4012900.0,KNX,2.01,1.06,0,0.7512,2032510.0,2.5292,42.0191,42.7357,-1.4891,-2.2057,2,,0,Long,0
2021-01-29,40.25,40.53,39.1,39.7,2893800.0,KNX,1.43,0.55,0,0.5804,2111400.0,1.8239,41.9282,42.3562,-2.2282,-2.6562,3,,0,Long,0
2021-02-01,39.96,40.33,38.88,39.72,2107800.0,KNX,1.45,0.24,0,0.4207,2190600.0,1.3285,41.8416,42.0267,-2.1216,-2.3067,4,,0,Long,0
2021-02-02,40.34,40.71,39.85,40.36,1993400.0,KNX,0.86,0.02,1,0.407,2240150.0,1.2564,41.7835,41.8184,-1.4235,-1.4584,5,,0,Long,0
2021-02-03,40.59,40.84,39.47,40.11,2003800.0,KNX,1.37,0.48,0,0.5328,2296870.0,1.263,41.7179,41.6048,-1.6079,-1.4948,6,,0,Long,0
2021-02-04,40.3,40.59,39.87,40.24,2006900.0,KNX,0.72,0.06,0,0.4861,2359910.0,1.2649,41.6599,41.4342,-1.4199,-1.1942,7,,0,Long,0
2021-02-05,40.6,41.42,40.31,40.91,1585600.0,KNX,1.11,0.31,1,0.4595,2377040.0,0.9994,41.6305,41.3687,-0.7205,-0.4587,8,,0,Long,1
2021-02-08,41.19,41.93,40.93,41.5,1330100.0,KNX,1.0,0.31,1,0.43,2264710.0,0.8383,41.6254,41.3851,-0.1254,0.1149,1,,0,Long,1
2021-02-09,41.58,42.78,41.15,42.61,1253000.0,KNX,1.63,1.03,1,0.1043,2208630.0,0.7897,41.664,41.5382,0.946,1.0718,2,,0,Long,1
2021-02-10,42.78,43.28,42.01,42.46,1540400.0,KNX,1.27,0.32,0,0.6457,2072770.0,0.9709,41.6952,41.6534,0.7648,0.8066,3,,0,Long,1
2021-02-11,42.51,42.75,42.0,42.31,1485800.0,KNX,0.75,0.2,0,0.5867,1820060.0,0.9365,41.7193,41.7355,0.5907,0.5745,4,,0,Long,1
2021-02-12,42.19,43.06,42.11,43.01,1383500.0,KNX,0.95,0.82,1,0.0526,1669030.0,0.872,41.7699,41.8948,1.2401,1.1152,5,,0,Long,1
2021-02-16,43.17,43.42,42.31,42.4,892000.0,KNX,1.11,0.77,0,0.9189,1547450.0,0.5622,41.7946,41.958,0.6054,0.442,6,,0,Long,1
2021-02-17,42.28,42.76,41.93,42.61,1097100.0,KNX,0.83,0.33,1,0.1807,1457820.0,0.6915,41.8266,42.0395,0.7834,0.5705,7,,0,Long,0
2021-02-18,42.43,43.8,42.43,43.46,1368200.0,KNX,1.37,1.03,1,0.2482,1394260.0,0.8623,41.8907,42.217,1.5693,1.243,8,,0,Long,1
2021-02-19,43.52,44.42,43.52,43.79,2233000.0,KNX,0.9,0.27,1,0.7,1416870.0,1.4074,41.9651,42.4137,1.8249,1.3763,9,,0,Long,1
2021-02-22,43.82,43.91,42.79,43.04,1220800.0,KNX,1.12,0.78,0,0.7768,1380390.0,0.7694,42.0073,42.492,1.0327,0.548,10,,0,Long,1
2021-02-23,43.04,43.26,41.99,43.05,1479300.0,KNX,1.27,0.01,1,0.1654,1395310.0,0.9324,42.0482,42.5617,1.0018,0.4883,11,,0,Long,1
2021-02-24,43.17,43.67,42.87,43.3,853900.0,KNX,0.8,0.13,1,0.4625,1355400.0,0.5382,42.0973,42.654,1.2027,0.646,12,,0,Long,1
2021-02-25,43.2,43.4,42.4,42.77,1130900.0,KNX,1.0,0.43,0,0.63,1314450.0,0.7128,42.1237,42.6685,0.6463,0.1015,13,,0,Long,0
2021-02-26,42.87,43.29,42.45,42.88,1478000.0,KNX,0.84,0.01,1,0.4881,1313670.0,0.9316,42.1533,42.6949,0.7267,0.1851,14,,0,Long,0
2021-03-01,43.45,44.77,43.25,43.92,1668800.0,KNX,1.52,0.47,1,0.5592,1342200.0,1.0518,42.2226,42.8481,1.6974,1.0719,15,,0,Long,0
2021-03-02,43.97,44.81,43.6,44.25,1357500.0,KNX,1.21,0.28,1,0.4628,1388750.0,0.8556,42.3021,43.0233,1.9479,1.2267,16,,0,Long,1
2021-03-03,44.29,45.61,43.84,44.97,1389700.0,KNX,1.77,0.68,1,0.3616,1418010.0,0.8759,42.4067,43.2666,2.5633,1.7034,17,,0,Long,1
2021-03-04,46.09,46.63,44.16,44.23,2849200.0,KNX,2.47,1.86,0,0.9717,1566110.0,1.7958,42.4782,43.3871,1.7518,0.8429,18,,0,Long,1
2021-03-05,44.6,45.34,43.63,45.06,2112000.0,KNX,1.71,0.46,1,0.1637,1554010.0,1.3311,42.5795,43.5962,2.4805,1.4638,19,,0,Long,1
2021-03-08,45.46,45.71,45.03,45.06,2898600.0,KNX,0.68,0.4,0,0.9559,1721790.0,1.8269,42.6768,43.7792,2.3832,1.2808,20,,0,Long,1
2021-03-09,45.49,45.95,43.91,44.52,3361700.0,KNX,2.04,0.97,0,0.701,1910030.0,2.1188,42.749,43.8718,1.771,0.6482,21,,0,Long,1
2021-03-10,44.31,44.66,43.28,44.3,2048700.0,KNX,1.38,0.01,0,0.2609,2029510.0,1.2913,42.8099,43.9253,1.4901,0.3747,22,,0,Long,0
2021-03-11,43.75,45.19,43.66,44.81,2015600.0,KNX,1.53,1.06,1,0.2484,2117980.0,1.2704,42.8883,44.0359,1.9217,0.7741,23,,0,Long,1
2021-03-12,45.24,45.88,44.83,45.81,1305100.0,KNX,1.05,0.57,1,0.0667,2100690.0,0.8226,43.0029,44.2576,2.8071,1.5524,24,,0,Long,0
2021-03-15,45.53,45.63,44.5,45.51,1770500.0,KNX,1.13,0.02,0,0.1062,2110860.0,1.1159,43.1012,44.4142,2.4088,1.0958,25,,0,Long,1
2021-03-16,45.57,45.57,44.43,44.69,1103500.0,KNX,1.14,0.88,0,0.7719,2085460.0,0.6955,43.1635,44.4487,1.5265,0.2413,26,,0,Long,1
2021-03-17,44.65,45.27,44.03,44.6,1689300.0,KNX,1.24,0.05,0,0.5403,2115420.0,1.0647,43.2198,44.4676,1.3802,0.1324,27,,0,Long,1
2021-03-18,44.67,46.69,44.67,45.58,1964500.0,KNX,2.02,0.91,1,0.5495,2026950.0,1.2382,43.3124,44.6066,2.2676,0.9734,28,,0,Long,0
2021-03-19,45.49,45.79,44.9,45.37,4353400.0,KNX,0.89,0.12,0,0.4719,2251090.0,2.7439,43.3931,44.7021,1.9769,0.6679,29,,0,Long,0
2021-03-22,45.61,45.76,44.66,44.98,1326700.0,KNX,1.1,0.63,0,0.7091,2093900.0,0.8362,43.4553,44.7368,1.5247,0.2432,30,,0,Long,0
2021-03-23,44.69,45.2,43.95,44.13,1470700.0,KNX,1.25,0.56,0,0.856,1904800.0,0.927,43.4818,44.6609,0.6482,-0.5309,1,,0,Long,1
2021-03-24,44.38,45.03,44.21,44.4,1223500.0,KNX,0.82,0.02,1,0.7683,1822280.0,0.7711,43.5178,44.6283,0.8822,-0.2283,2,,0,Long,0
2021-03-25,44.15,45.67,43.75,45.5,2066300.0,KNX,1.92,1.35,1,0.0885,1827350.0,1.3023,43.5955,44.7373,1.9045,0.7627,1,1,,Long,0
2021-03-26,46.08,47.91,45.75,47.49,2039700.0,KNX,2.16,1.41,1,0.1944,1900810.0,1.2856,43.7482,45.0814,3.7418,2.4086,2,,0,Long,1
2021-03-29,47.29,48.3,47.02,47.77,1669300.0,KNX,1.28,0.48,1,0.4141,1890690.0,1.0521,43.906,45.4175,3.864,2.3525,3,,0,Long,1
2021-03-30,47.97,49.18,47.79,48.79,2605200.0,KNX,1.39,0.82,1,0.2806,2040860.0,1.642,44.0975,45.839,4.6925,2.951,4,,0,Long,1
2021-03-31,48.57,49.09,47.38,47.81,1796600.0,KNX,1.71,0.76,0,0.7485,2051590.0,1.1324,44.2431,46.0854,3.5669,1.7246,5,,0,Long,1
2021-04-01,47.85,48.52,47.39,48.48,1504100.0,KNX,1.13,0.63,1,0.0354,2005550.0,0.948,44.4092,46.3847,4.0708,2.0953,6,,0,Long,1
2021-04-05,48.85,49.55,48.7,49.35,1295800.0,KNX,0.85,0.5,1,0.2353,1699790.0,0.8167,44.603,46.7554,4.747,2.5946,7,,0,Long,1
2021-04-06,49.02,50.23,48.88,49.41,2050500.0,KNX,1.35,0.39,1,0.6074,1772170.0,1.2924,44.7915,47.0872,4.6185,2.3228,8,,0,Long,1
2021-04-07,49.88,49.88,49.1,49.4,1273600.0,KNX,0.78,0.48,0,0.6154,1752460.0,0.8027,44.9722,47.3763,4.4278,2.0237,9,,0,Long,1
2021-04-08,49.27,49.28,48.54,49.19,1529600.0,KNX,0.74,0.08,0,0.1216,1783070.0,0.9641,45.1376,47.603,4.0524,1.587,10,,0,Long,1
2021-04-09,49.5,49.9,49.33,49.79,1037300.0,KNX,0.57,0.29,1,0.193,1680170.0,0.6538,45.3201,47.8764,4.4699,1.9136,11,,0,Long,1
2021-04-12,49.6,50.0,49.21,49.74,1794400.0,KNX,0.79,0.14,1,0.3291,1655640.0,1.131,45.4934,48.1093,4.2466,1.6307,12,,0,Long,1
2021-04-13,49.82,49.85,48.5,49.65,1140500.0,KNX,1.35,0.17,0,0.1481,1602760.0,0.7188,45.6564,48.3019,3.9936,1.3481,13,,0,Long,1
2021-04-14,49.71,49.83,49.13,49.44,996800.0,KNX,0.7,0.27,0,0.5571,1441920.0,0.6283,45.8048,48.4442,3.6352,0.9958,14,,0,Long,1
2021-04-15,49.89,50.09,49.48,49.66,1655700.0,KNX,0.61,0.23,0,0.7049,1427830.0,1.0436,45.956,48.5962,3.704,1.0638,15,,0,Long,1
2021-04-16,50.01,50.34,49.51,49.85,1572700.0,KNX,0.83,0.16,0,0.5904,1434690.0,0.9912,46.1087,48.7529,3.7413,1.0971,16,,0,Long,0
2021-04-19,49.97,50.07,48.98,49.53,1661300.0,KNX,1.09,0.44,0,0.4954,1471240.0,1.0471,46.2428,48.85,3.2872,0.68,17,,0,Long,1
2021-04-20,49.74,50.26,48.61,48.99,2087800.0,KNX,1.65,0.75,0,0.7697,1474970.0,1.3159,46.3506,48.8675,2.6394,0.1225,18,,0,Long,0
2021-04-21,48.58,48.87,46.02,46.29,3822100.0,KNX,2.85,2.29,0,0.9053,1729820.0,2.409,46.3482,48.5453,-0.0582,-2.2553,1,,0,Long,0
2021-04-22,46.29,47.13,46.05,46.52,1997500.0,KNX,1.08,0.23,1,0.5648,1776610.0,1.259,46.3549,48.2922,0.1651,-1.7722,2,,0,Long,0
2021-04-23,46.5,46.72,45.85,46.47,1641600.0,KNX,0.87,0.03,0,0.2874,1837040.0,1.0347,46.3594,48.0644,0.1106,-1.5944,3,,0,Long,0
2021-04-26,46.71,46.71,45.75,45.94,1277500.0,KNX,0.96,0.77,0,0.8021,1785350.0,0.8052,46.343,47.7988,-0.403,-1.8588,4,,0,Long,0
2021-04-27,45.95,46.53,45.94,46.23,1849400.0,KNX,0.59,0.28,1,0.5085,1856240.0,1.1656,46.3386,47.6027,-0.1086,-1.3727,5,,0,Long,0
2021-04-28,46.2,46.33,45.51,46.03,1458800.0,KNX,0.82,0.17,0,0.3659,1902440.0,0.9195,46.3265,47.4061,-0.2965,-1.3761,6,,0,Long,0
2021-04-29,46.46,47.39,46.25,47.17,1692900.0,KNX,1.14,0.71,1,0.193,1906160.0,1.067,46.3595,47.3766,0.8105,-0.2066,7,,0,Long,0
2021-04-30,46.97,47.29,46.37,46.85,1330400.0,KNX,0.92,0.12,0,0.4783,1881930.0,0.8385,46.3788,47.3108,0.4712,-0.4608,8,,0,Long,1
2021-05-03,47.22,47.68,46.87,47.31,1165300.0,KNX,0.81,0.09,1,0.4568,1832330.0,0.7345,46.4153,47.3107,0.8947,-0.0007,9,,0,Long,1
2021-05-04,47.33,48.23,47.13,48.22,1210700.0,KNX,1.1,0.89,1,0.0091,1744620.0,0.7631,46.4861,47.4244,1.7339,0.7956,1,,0,Long,1
2021-05-05,48.24,48.75,48.0,48.34,1288200.0,KNX,0.75,0.1,1,0.5467,1491230.0,0.8119,46.5588,47.5388,1.7812,0.8012,2,,0,Long,1
2021-05-06,48.55,48.71,48.11,48.55,1294200.0,KNX,0.6,0.0,null,0.2667,1420900.0,0.8157,46.6369,47.6652,1.9131,0.8848,3,,0,Long,1
2021-05-07,48.55,49.19,48.08,49.09,1573800.0,KNX,1.11,0.54,1,0.0901,1414120.0,0.9919,46.7331,47.8433,2.3569,1.2467,4,,0,Long,1
2021-05-10,49.43,50.67,49.4,49.8,1633600.0,KNX,1.27,0.37,1,0.685,1449730.0,1.0296,46.8533,48.0879,2.9467,1.7121,5,,0,Long,1
2021-05-11,49.55,49.67,48.14,48.3,1719200.0,KNX,1.53,1.25,0,0.8954,1436710.0,1.0836,46.9101,48.1144,1.3899,0.1856,6,,0,Long,1
2021-05-12,48.14,48.5,47.63,47.63,1350500.0,KNX,0.87,0.51,0,1.0,1425880.0,0.8512,46.9383,48.0539,0.6917,-0.4239,1,,0,Long,0
2021-05-13,47.73,48.96,47.69,48.67,1230500.0,KNX,1.27,0.94,1,0.2283,1379640.0,0.7756,47.0062,48.1309,1.6638,0.5391,1,,0,Long,0
2021-05-14,48.87,49.12,48.42,48.6,857200.0,KNX,0.7,0.27,0,0.7429,1332320.0,0.5403,47.0687,48.1895,1.5313,0.4105,2,,0,Long,0
2021-05-17,48.36,48.76,48.06,48.61,679500.0,KNX,0.7,0.25,1,0.2143,1283740.0,0.4283,47.1292,48.2421,1.4808,0.3679,3,,0,Long,0
2021-05-18,48.84,49.11,48.37,48.44,840400.0,KNX,0.74,0.4,0,0.9054,1246710.0,0.5297,47.1806,48.2668,1.2594,0.1732,4,,0,Long,1
2021-05-19,48.01,48.13,47.24,47.93,1221300.0,KNX,0.89,0.08,0,0.2247,1240020.0,0.7698,47.2099,48.2247,0.7201,-0.2947,1,,0,Long,1
2021-05-20,47.87,48.14,47.31,47.61,1150700.0,KNX,0.83,0.26,0,0.6386,1225670.0,0.7253,47.2256,48.1479,0.3844,-0.5379,2,,0,Long,0
2021-05-21,48.01,48.44,47.94,48.07,1090500.0,KNX,0.5,0.06,1,0.74,1177340.0,0.6873,47.2587,48.1381,0.8113,-0.0681,3,,0,Long,0
2021-05-24,48.25,48.54,47.97,48.17,760000.0,KNX,0.57,0.08,0,0.6491,1089980.0,0.479,47.2945,48.1421,0.8755,0.0279,1,,0,Long,0
2021-05-25,48.23,48.35,47.02,47.05,1326300.0,KNX,1.33,1.18,0,0.9774,1050690.0,0.8359,47.2849,48.0056,-0.2349,-0.9556,1,,0,Long,0
2021-05-26,47.27,47.59,46.7,47.48,1297500.0,KNX,0.89,0.21,1,0.1236,1045390.0,0.8178,47.2925,47.9399,0.1875,-0.4599,2,,0,Long,0
2021-05-27,47.56,48.38,47.49,47.68,2727200.0,KNX,0.89,0.12,1,0.7865,1195060.0,1.7189,47.3077,47.9074,0.3723,-0.2274,3,,0,Long,0
2021-05-28,47.6,47.86,47.05,47.46,1021100.0,KNX,0.81,0.14,0,0.4938,1211450.0,0.6436,47.3137,47.8515,0.1463,-0.3915,4,,0,Long,0
2021-06-01,47.72,48.42,47.56,48.11,1060000.0,KNX,0.86,0.39,1,0.3605,1249500.0,0.6681,47.3449,47.8838,0.7651,0.2262,1,,0,Long,0
2021-06-02,48.21,48.21,47.02,47.35,1293800.0,KNX,1.19,0.86,0,0.7227,1294840.0,0.8155,47.3451,47.8171,0.0049,-0.4671,1,,0,Long,1
2021-06-03,47.28,47.73,46.89,47.35,1240500.0,KNX,0.84,0.07,1,0.4524,1296760.0,0.7819,47.3453,47.7587,0.0047,-0.4087,2,,0,Long,0
2021-06-04,47.41,47.41,46.04,47.03,1333900.0,KNX,1.37,0.38,0,0.2774,1315080.0,0.8407,47.333,47.6676,-0.303,-0.6376,3,,0,Long,0
2021-06-07,46.93,47.19,46.18,46.61,1118600.0,KNX,1.01,0.32,0,0.5743,1317890.0,0.705,47.3046,47.5354,-0.6946,-0.9254,4,,0,Long,0
2021-06-08,46.53,47.26,46.41,47.17,953200.0,KNX,0.85,0.64,1,0.1059,1337210.0,0.6008,47.2993,47.4897,-0.1293,-0.3197,5,,0,Long,0
2021-06-09,47.21,47.9,47.01,47.32,1649700.0,KNX,0.89,0.11,1,0.6517,1369550.0,1.0398,47.3001,47.4685,0.0199,-0.1485,6,,0,Long,0
2021-06-10,47.48,47.56,45.85,46.07,1421200.0,KNX,1.71,1.41,0,0.8713,1381920.0,0.8958,47.2519,47.2937,-1.1819,-1.2237,7,,0,Long,0
2021-06-11,46.24,46.56,46.1,46.54,1199100.0,KNX,0.46,0.3,1,0.0435,1229110.0,0.7558,47.224,47.1995,-0.684,-0.6595,8,,0,Long,0
2021-06-14,46.43,46.51,45.86,46.27,1095400.0,KNX,0.65,0.16,0,0.3692,1236540.0,0.6904,47.1866,47.0833,-0.9166,-0.8133,9,,0,Long,0
2021-06-15,46.46,46.8,46.04,46.64,1236100.0,KNX,0.76,0.18,1,0.2105,1254150.0,0.7791,47.1651,47.0279,-0.5251,-0.3879,10,,0,Long,0
2021-06-16,46.59,46.77,46.05,46.26,858500.0,KNX,0.72,0.33,0,0.7083,1210620.0,0.5411,47.1296,46.9319,-0.8696,-0.6719,11,,0,Long,0
2021-06-17,46.36,46.44,44.55,44.94,1769100.0,KNX,1.89,1.42,0,0.7937,1263480.0,1.115,47.0438,46.6829,-2.1038,-1.7429,12,,0,Long,1
2021-06-18,44.55,44.74,44.06,44.56,2084800.0,KNX,0.68,0.01,1,0.2647,1338570.0,1.314,46.9464,46.4176,-2.3864,-1.8576,13,,0,Long,0
2021-06-21,44.87,45.63,44.82,45.31,1155600.0,KNX,0.81,0.44,1,0.3951,1342270.0,0.7283,46.8822,46.2791,-1.5722,-0.9691,14,,0,Long,0
2021-06-22,46.07,46.45,45.72,45.87,1796000.0,KNX,0.73,0.2,0,0.7945,1426550.0,1.132,46.8425,46.228,-0.9725,-0.358,15,,0,Long,0
2021-06-23,45.82,46.22,45.35,45.66,906900.0,KNX,0.87,0.16,0,0.6437,1352270.0,0.5716,46.7961,46.157,-1.1361,-0.497,16,,0,Long,0
2021-06-24,45.72,46.03,45.49,45.65,937700.0,KNX,0.54,0.07,0,0.7037,1303920.0,0.591,46.7512,46.0936,-1.1012,-0.4436,17,,0,Long,1
2021-06-25,45.77,45.96,45.59,45.75,2748900.0,KNX,0.37,0.02,0,0.5676,1458900.0,1.7326,46.7119,46.0507,-0.9619,-0.3007,18,,0,Long,1
2021-06-28,45.53,45.7,44.72,45.4,1633600.0,KNX,0.98,0.13,0,0.3061,1512720.0,1.0296,46.6605,45.9693,-1.2605,-0.5693,19,,0,Long,1
2021-06-29,45.44,45.85,45.08,45.63,948000.0,KNX,0.77,0.19,1,0.2857,1483910.0,0.5975,46.6201,45.9269,-0.9901,-0.2969,20,,0,Long,0
2021-06-30,45.52,45.85,45.18,45.29,1510900.0,KNX,0.67,0.23,0,0.8358,1549150.0,0.9523,46.5679,45.8473,-1.2779,-0.5573,21,,0,Long,0
2021-07-01,45.51,45.89,45.3,45.65,1614200.0,KNX,0.59,0.14,1,0.4068,1533660.0,1.0174,46.5319,45.8226,-0.8819,-0.1726,22,,0,Long,0
2021-07-02,45.54,45.76,45.13,45.34,1305400.0,KNX,0.63,0.2,0,0.6667,1455720.0,0.8228,46.4852,45.7623,-1.1452,-0.4223,23,,0,Long,0
2021-07-06,46.41,47.35,46.01,47.12,3234900.0,KNX,1.34,0.71,1,0.1716,1663650.0,2.0389,46.5101,45.932,0.6099,1.188,1,,0,Long,0
2021-07-07,47.41,49.73,47.41,49.54,3971100.0,KNX,2.32,2.13,1,0.0819,1881160.0,2.5029,46.6289,46.383,2.9111,3.157,2,,0,Long,1
2021-07-08,48.93,49.48,47.91,49.22,1897300.0,KNX,1.57,0.29,1,0.1656,1980200.0,1.1958,46.7305,46.7376,2.4895,2.4824,3,,0,Long,1
2021-07-09,49.81,50.34,49.35,49.6,1592400.0,KNX,0.99,0.21,0,0.7475,2045670.0,1.0037,46.843,47.0954,2.757,2.5046,4,,0,Long,1
2021-07-12,49.37,49.82,49.1,49.44,1678100.0,KNX,0.72,0.07,1,0.5278,1938590.0,1.0577,46.9449,47.3885,2.4951,2.0515,5,,0,Long,1
2021-07-13,49.57,49.93,49.28,49.74,1299700.0,KNX,0.65,0.17,1,0.2923,1905200.0,0.8192,47.0545,47.6824,2.6855,2.0576,6,,0,Long,1
2021-07-14,49.91,50.51,49.77,49.98,1304800.0,KNX,0.74,0.07,1,0.7162,1940880.0,0.8224,47.1692,47.9696,2.8108,2.0104,7,,0,Long,1
2021-07-15,49.94,50.98,49.78,50.22,2181900.0,KNX,1.2,0.28,1,0.6333,2007980.0,1.3752,47.2888,48.2509,2.9312,1.9691,8,,0,Long,1
2021-07-16,50.35,50.52,48.45,48.63,2351600.0,KNX,2.07,1.72,0,0.913,2081720.0,1.4822,47.3414,48.2983,1.2886,0.3317,9,,0,Long,1
2021-07-19,47.83,47.91,46.57,47.15,2211000.0,KNX,1.34,0.68,0,0.5672,2172280.0,1.3935,47.3339,48.1548,-0.1839,-1.0048,1,,0,Long,0
2021-07-20,47.1,48.34,47.1,47.89,2279800.0,KNX,1.24,0.79,1,0.3629,2076770.0,1.4369,47.3557,48.1217,0.5343,-0.2317,2,,0,Long,0
2021-07-21,47.04,47.82,45.7,47.09,2823900.0,KNX,2.12,0.05,1,0.3443,1962050.0,1.7798,47.3453,47.9927,-0.2553,-0.9027,3,,0,Long,0
2021-07-22,47.92,48.67,47.05,47.97,2431200.0,KNX,1.62,0.05,1,0.4321,2015440.0,1.5323,47.3698,47.9899,0.6002,-0.0199,4,,0,Long,0
2021-07-23,47.93,48.32,47.55,48.19,1654500.0,KNX,0.77,0.26,1,0.1688,2021650.0,1.0428,47.402,48.0149,0.788,0.1751,1,,0,Long,0
2021-07-26,48.11,48.86,48.08,48.62,1312100.0,KNX,0.78,0.51,1,0.3077,1985050.0,0.827,47.4497,48.0905,1.1703,0.5295,2,,0,Long,1
2021-07-27,48.51,48.67,48.07,48.19,1115500.0,KNX,0.6,0.32,0,0.8,1966630.0,0.7031,47.4788,48.103,0.7112,0.087,3,,0,Long,1
2021-07-28,48.04,48.48,47.66,48.3,1267200.0,KNX,0.82,0.26,1,0.2195,1962870.0,0.7987,47.511,48.1276,0.789,0.1724,4,,0,Long,1
