date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-04-10,89.2,89.89,88.76,89.45,1303100.0,ALL,1.13,0.25,1,0.3894,1931100.0,0.4913,88.1905,88.0554,1.2595,1.3946,6,,0,Short,1
2018-04-11,88.73,89.18,88.4,88.6,1739400.0,ALL,0.78,0.13,0,0.7436,1951000.0,0.6558,88.2065,88.1235,0.3935,0.4765,7,,0,Short,1
2018-04-12,89.03,89.76,88.85,89.11,1649800.0,ALL,0.91,0.08,1,0.7143,1898620.0,0.622,88.242,88.2468,0.868,0.8632,8,,0,Short,0
2018-04-13,89.95,89.98,88.3,88.75,1685900.0,ALL,1.68,1.2,0,0.7321,1822280.0,0.6356,88.2619,88.3097,0.4881,0.4403,9,,0,Short,1
2018-04-16,89.42,90.2,88.97,89.83,1765700.0,ALL,1.23,0.41,1,0.3008,1742510.0,0.6657,88.3234,88.4998,1.5066,1.3302,10,,0,Short,1
2018-04-17,90.23,91.23,89.82,90.03,1810500.0,ALL,1.41,0.2,0,0.8511,1720690.0,0.6826,88.3903,88.691,1.6397,1.339,11,,0,Short,1
2018-04-18,90.15,90.35,88.94,90.07,2160200.0,ALL,1.41,0.08,0,0.1986,1757780.0,0.8145,88.4562,88.8634,1.6138,1.2066,12,,0,Short,1
2018-04-19,90.43,91.24,89.86,90.24,2360800.0,ALL,1.38,0.19,0,0.7246,1808530.0,0.8901,88.5261,89.0355,1.7139,1.2045,13,,0,Short,1
2018-04-20,90.59,91.42,90.04,90.55,1542700.0,ALL,1.38,0.04,0,0.6304,1746830.0,0.5817,88.6055,89.2248,1.9445,1.3252,14,,0,Short,1
2018-04-23,91.01,91.09,90.09,90.82,1528400.0,ALL,1.0,0.19,0,0.27,1754650.0,0.5763,88.6923,89.4242,2.1277,1.3958,15,,0,Short,1
2018-04-24,90.76,91.37,89.22,89.7,1952600.0,ALL,2.15,1.06,0,0.7767,1819600.0,0.7362,88.7319,89.4587,0.9681,0.2413,16,,0,Short,1
2018-04-25,89.76,90.23,88.81,89.79,2048800.0,ALL,1.42,0.03,1,0.3099,1850540.0,0.7725,88.7734,89.5001,1.0166,0.2899,17,,0,Short,0
2018-04-26,89.94,90.12,89.14,89.83,1110900.0,ALL,0.98,0.11,0,0.2959,1796650.0,0.4188,88.8148,89.5413,1.0152,0.2887,18,,0,Short,0
2018-04-27,89.76,90.62,89.74,90.44,1292700.0,ALL,0.88,0.68,1,0.2045,1757330.0,0.4874,88.8785,89.6537,1.5615,0.7863,19,,0,Short,0
2018-04-30,90.91,91.28,90.1,90.1,1520000.0,ALL,1.18,0.81,0,1.0,1732760.0,0.5731,88.9264,89.7095,1.1736,0.3905,20,,0,Short,0
2018-05-01,89.89,90.45,88.99,90.45,1547200.0,ALL,1.46,0.56,1,0.0,1706430.0,0.5833,88.9862,89.802,1.4638,0.648,21,,0,Short,1
2018-05-02,90.08,90.24,85.05,86.63,4938800.0,ALL,5.19,3.45,0,0.6956,1984290.0,1.8621,88.8938,89.4055,-2.2638,-2.7755,1,,0,Short,1
2018-05-03,86.05,87.05,84.53,86.62,2695600.0,ALL,2.52,0.57,1,0.1706,2017770.0,1.0163,88.8046,89.0573,-2.1846,-2.4373,2,,0,Short,0
2018-05-04,86.03,87.62,85.53,87.06,1681800.0,ALL,2.09,1.03,1,0.2679,2031680.0,0.6341,88.7362,88.8077,-1.6762,-1.7477,3,,0,Short,0
2018-05-07,87.1,87.97,86.49,87.55,1729900.0,ALL,1.48,0.45,1,0.2838,2051830.0,0.6522,88.6897,88.6505,-1.1397,-1.1005,4,,0,Short,0
2018-05-08,87.93,88.42,87.65,88.15,2227500.0,ALL,0.77,0.22,1,0.3506,2079320.0,0.8398,88.6685,88.5879,-0.5185,-0.4379,5,,0,Short,0
2018-05-09,87.95,88.84,87.76,88.8,2360500.0,ALL,1.08,0.85,1,0.037,2110490.0,0.89,88.6737,88.6144,0.1263,0.1856,1,,0,Short,1
2018-05-10,88.93,88.95,88.24,88.51,1541700.0,ALL,0.71,0.42,0,0.6197,2153570.0,0.5813,88.6673,88.6014,-0.1573,-0.0914,1,,0,Short,1
2018-05-11,88.62,90.06,88.48,88.77,1810200.0,ALL,1.58,0.15,1,0.8165,2205320.0,0.6825,88.6713,88.6224,0.0987,0.1476,1,,0,Short,1
2018-05-14,88.88,89.15,87.77,87.92,1987300.0,ALL,1.38,0.96,0,0.8913,2252050.0,0.7493,88.6418,88.5346,-0.7218,-0.6146,1,,0,Short,1
2018-05-15,87.97,88.67,87.71,88.29,1900300.0,ALL,0.96,0.32,1,0.3958,2287360.0,0.7165,88.628,88.5041,-0.338,-0.2141,2,,0,Short,0
2018-05-16,88.27,88.75,87.68,88.07,1482600.0,ALL,1.07,0.2,0,0.6355,1941740.0,0.559,88.6061,88.4498,-0.5361,-0.3798,3,,0,Short,0
2018-05-17,87.92,87.99,87.35,87.5,2306900.0,ALL,0.64,0.42,0,0.7656,1902870.0,0.8698,88.5628,88.3311,-1.0628,-0.8311,4,,0,Short,0
2018-05-18,87.66,87.82,87.13,87.43,1854100.0,ALL,0.69,0.23,0,0.5652,1920100.0,0.6991,88.5183,88.2184,-1.0883,-0.7884,5,,0,Short,0
2018-05-21,87.73,88.36,87.3,88.06,1105500.0,ALL,1.06,0.33,1,0.283,1857660.0,0.4168,88.5004,88.1986,-0.4404,-0.1386,6,,0,Short,0
2018-05-22,88.05,88.9,87.81,88.31,968700.0,ALL,1.09,0.26,1,0.5413,1731780.0,0.3652,88.4929,88.2126,-0.1829,0.0974,1,,0,Short,0
2018-05-23,87.98,88.28,87.57,88.04,1448500.0,ALL,0.71,0.06,1,0.338,1640580.0,0.5461,88.4751,88.191,-0.4351,-0.151,1,,0,Short,1
2018-05-24,88.02,88.16,87.21,87.98,1127800.0,ALL,0.95,0.04,0,0.1895,1599190.0,0.4252,88.4557,88.1646,-0.4757,-0.1846,2,,0,Short,1
2018-05-25,87.78,88.16,87.7,87.91,1313200.0,ALL,0.46,0.13,1,0.5435,1549490.0,0.4951,88.4343,88.1328,-0.5243,-0.2228,3,,0,Short,1
2018-05-29,87.18,87.5,86.27,86.8,2351100.0,ALL,1.23,0.38,0,0.5691,1585870.0,0.8864,88.3702,87.9662,-1.5702,-1.1662,4,,0,Short,0
2018-05-30,87.37,88.08,86.91,87.35,2107100.0,ALL,1.17,0.02,0,0.6239,1606550.0,0.7945,88.3302,87.8892,-0.9802,-0.5392,5,,0,Short,0
2018-05-31,87.26,87.26,86.27,86.52,1924700.0,ALL,0.99,0.74,0,0.7475,1650760.0,0.7257,88.2592,87.718,-1.7392,-1.198,6,,0,Short,0
2018-06-01,87.23,87.37,86.48,86.87,1821400.0,ALL,0.89,0.36,0,0.5618,1602210.0,0.6867,88.2048,87.612,-1.3348,-0.742,7,,0,Short,0
2018-06-04,87.21,87.36,86.87,87.23,1031400.0,ALL,0.49,0.02,1,0.2653,1519940.0,0.3889,88.1665,87.5643,-0.9365,-0.3343,8,,0,Short,0
2018-06-05,87.16,87.33,86.33,86.73,2179900.0,ALL,1.0,0.43,0,0.6,1627380.0,0.8219,88.1102,87.46,-1.3802,-0.73,9,,0,Short,1
2018-06-06,87.08,87.36,84.25,86.09,4230200.0,ALL,3.11,0.99,0,0.4084,1953530.0,1.5949,88.031,87.2887,-1.941,-1.1987,10,,0,Short,0
2018-06-07,86.22,86.39,85.41,86.26,2140300.0,ALL,0.98,0.04,1,0.1327,2022710.0,0.807,87.9615,87.1601,-1.7015,-0.9001,11,,0,Short,0
2018-06-08,86.44,86.94,86.26,86.73,1476800.0,ALL,0.68,0.29,1,0.3088,2057610.0,0.5568,87.9132,87.1064,-1.1832,-0.3764,12,,0,Short,0
2018-06-11,86.65,86.99,86.45,86.65,1290900.0,ALL,0.54,0.0,null,0.6296,2055380.0,0.4867,87.8637,87.0493,-1.2137,-0.3993,13,,0,Short,0
2018-06-12,87.07,87.66,86.02,86.54,2089400.0,ALL,1.64,0.53,0,0.6829,2029210.0,0.7878,87.8118,86.9857,-1.2718,-0.4457,14,,0,Short,0
2018-06-13,86.64,87.85,86.3,86.33,2174300.0,ALL,1.55,0.31,0,0.9806,2035930.0,0.8198,87.7537,86.9037,-1.4237,-0.5737,15,,0,Short,1
2018-06-14,86.62,86.74,85.52,85.89,2131100.0,ALL,1.22,0.73,0,0.6967,2056570.0,0.8035,87.6806,86.777,-1.7906,-0.887,16,,0,Short,1
2018-06-15,85.52,86.88,85.49,86.83,4038500.0,ALL,1.39,1.31,1,0.036,2278280.0,1.5227,87.6472,86.7836,-0.8172,0.0464,1,,0,Short,0
2018-06-18,86.1,86.23,85.61,86.07,1946400.0,ALL,0.62,0.03,0,0.2581,2369780.0,0.7339,87.5854,86.6944,-1.5154,-0.6244,1,,0,Short,1
2018-06-19,85.43,86.73,85.43,86.52,1773600.0,ALL,1.3,1.09,1,0.1615,2329150.0,0.6687,87.5436,86.6726,-1.0236,-0.1526,2,,0,Short,0
2018-06-20,86.54,86.85,85.17,85.32,1464300.0,ALL,1.68,1.22,0,0.9107,2052560.0,0.5521,87.4564,86.5035,-2.1364,-1.1835,3,,0,Short,1
2018-06-21,85.16,85.95,84.66,85.37,2333400.0,ALL,1.29,0.21,1,0.4496,2071870.0,0.8798,87.3746,86.3618,-2.0046,-0.9918,4,,0,Short,0
2018-06-22,85.84,86.07,85.24,85.37,2228000.0,ALL,0.83,0.47,0,0.8434,2146990.0,0.84,87.296,86.2379,-1.926,-0.8679,5,,0,Short,0
2018-06-25,85.33,85.83,84.23,84.81,2576300.0,ALL,1.6,0.52,0,0.6375,2275530.0,0.9714,87.1985,86.0594,-2.3885,-1.2494,6,,0,Short,0
2018-06-26,85.01,85.77,84.7,85.36,2212800.0,ALL,1.07,0.35,1,0.3832,2287870.0,0.8343,87.1264,85.972,-1.7664,-0.612,7,,0,Short,0
2018-06-27,85.24,85.51,83.5,83.59,2750300.0,ALL,2.01,1.65,0,0.9552,2345470.0,1.037,86.9877,85.6742,-3.3977,-2.0842,8,0,,Short,1
2018-06-28,83.54,84.88,83.5,84.55,1857600.0,ALL,1.38,1.01,1,0.2391,2318120.0,0.7004,86.8921,85.5337,-2.3421,-0.9837,9,,0,Short,0
2018-06-29,84.73,85.41,84.34,84.48,1724900.0,ALL,1.07,0.25,0,0.8692,2086760.0,0.6503,86.7975,85.402,-2.3175,-0.922,10,,0,Short,0
2018-07-02,84.26,84.98,84.15,84.85,1789500.0,ALL,0.83,0.59,1,0.1566,2071070.0,0.6747,86.7211,85.333,-1.8711,-0.483,11,,0,Short,0
2018-07-03,85.06,85.64,84.99,85.06,836500.0,ALL,0.65,0.0,null,0.8923,1977360.0,0.3154,86.656,85.2989,-1.596,-0.2389,12,,0,Short,0
2018-07-05,85.52,85.55,84.59,85.1,1133800.0,ALL,0.96,0.42,0,0.4688,1944310.0,0.4275,86.595,85.274,-1.495,-0.174,13,,0,Short,1
2018-07-06,85.01,85.69,84.61,85.3,1559600.0,ALL,1.08,0.29,1,0.3611,1866930.0,0.588,86.5442,85.2772,-1.2442,0.0228,1,,0,Short,1
2018-07-09,85.86,86.69,85.5,86.63,1391200.0,ALL,1.19,0.77,1,0.0504,1783250.0,0.5245,86.5476,85.4463,0.0824,1.1837,2,,0,Short,1
2018-07-10,86.86,87.15,86.24,86.41,1609500.0,ALL,0.91,0.45,0,0.8132,1686570.0,0.6068,86.5422,85.5668,-0.1322,0.8432,3,,0,Short,1
2018-07-11,86.19,86.34,85.81,85.92,1500800.0,ALL,0.53,0.27,0,0.7925,1615370.0,0.5659,86.5178,85.611,-0.5978,0.309,4,,0,Short,1
2018-07-12,86.57,86.57,85.39,85.99,1267900.0,ALL,1.18,0.58,0,0.4915,1467130.0,0.478,86.4971,85.6583,-0.5071,0.3317,5,,0,Short,1
2018-07-13,86.02,86.18,85.67,85.92,1190800.0,ALL,0.51,0.1,0,0.5098,1400450.0,0.449,86.4744,85.691,-0.5544,0.229,6,,0,Short,1
2018-07-16,86.2,86.77,85.93,86.5,1406200.0,ALL,0.84,0.3,1,0.3214,1368580.0,0.5302,86.4754,85.7922,0.0246,0.7078,7,,0,Short,0
2018-07-17,86.82,87.52,86.54,87.24,2285000.0,ALL,0.98,0.42,1,0.2857,1418130.0,0.8615,86.5054,85.9731,0.7346,1.2669,8,,0,Short,1
2018-07-18,87.37,88.7,87.16,88.63,2097600.0,ALL,1.54,1.26,1,0.0455,1544240.0,0.7909,86.5887,86.3052,2.0413,2.3248,9,,0,Short,1
2018-07-19,88.12,88.33,86.42,86.47,2171500.0,ALL,1.91,1.65,0,0.9738,1648010.0,0.8187,86.5841,86.3258,-0.1141,0.1442,10,,0,Short,1
2018-07-20,86.09,86.72,85.7,86.47,1863000.0,ALL,1.02,0.38,1,0.2451,1678350.0,0.7024,86.5796,86.3439,-0.1096,0.1261,11,,0,Short,1
2018-07-23,86.35,86.41,85.49,86.25,1641000.0,ALL,0.92,0.1,0,0.1739,1703330.0,0.6187,86.5667,86.3321,-0.3167,-0.0821,1,,0,Short,0
2018-07-24,85.54,86.74,85.54,86.29,1601400.0,ALL,1.2,0.75,1,0.375,1702520.0,0.6038,86.5558,86.3269,-0.2658,-0.0369,2,,0,Short,0
2018-07-25,86.01,86.77,85.86,86.77,1488300.0,ALL,0.91,0.76,1,0.0,1701270.0,0.5611,86.5642,86.3823,0.2058,0.3877,1,,0,Short,0
2018-07-26,87.24,88.47,87.14,87.71,1674400.0,ALL,1.33,0.47,1,0.5714,1741920.0,0.6313,86.6092,86.5482,1.1008,1.1618,2,,0,Short,1
2018-07-27,87.99,88.81,87.53,87.6,1005100.0,ALL,1.28,0.39,0,0.9453,1723350.0,0.379,86.648,86.6797,0.952,0.9203,3,,0,Short,1
2018-07-30,87.51,88.41,87.23,87.55,1434100.0,ALL,1.18,0.04,1,0.7288,1726140.0,0.5407,86.6834,86.7885,0.8666,0.7615,4,,0,Short,1
2018-07-31,87.73,88.09,87.4,88.04,1813700.0,ALL,0.69,0.31,1,0.0725,1679010.0,0.6838,86.7366,86.9449,1.3034,1.0951,5,,0,Short,1
2018-08-01,88.07,88.45,87.42,87.6,1567400.0,ALL,1.03,0.47,0,0.8252,1625990.0,0.591,86.7705,87.0268,0.8295,0.5732,6,,0,Short,1
2018-08-02,88.71,90.48,87.76,90.28,2730100.0,ALL,2.72,1.57,1,0.0735,1681850.0,1.0293,86.9081,87.4335,3.3719,2.8465,7,1,1,Long,0
2018-08-03,90.27,90.77,89.59,90.75,2681300.0,ALL,1.18,0.48,1,0.0169,1763680.0,1.0109,87.0587,87.848,3.6913,2.902,8,,0,Long,1
2018-08-06,90.83,91.61,90.82,91.08,1956100.0,ALL,0.79,0.25,1,0.6709,1795190.0,0.7375,87.2164,88.252,3.8636,2.828,9,,0,Long,1
2018-08-07,91.31,92.19,91.03,91.42,2189100.0,ALL,1.16,0.11,1,0.6638,1853960.0,0.8254,87.3813,88.648,4.0387,2.772,10,,0,Long,1
2018-08-08,91.32,91.98,90.95,91.83,1734800.0,ALL,1.03,0.51,1,0.1456,1878610.0,0.6541,87.5557,89.0458,4.2743,2.7842,11,,0,Long,1
2018-08-09,91.53,92.25,91.29,92.08,2010500.0,ALL,0.96,0.55,1,0.1771,1912220.0,0.758,87.7332,89.425,4.3468,2.655,12,,0,Long,1
2018-08-10,91.56,91.7,90.94,91.29,1227600.0,ALL,0.76,0.27,0,0.5395,1934470.0,0.4628,87.8727,89.6582,3.4173,1.6318,13,,0,Long,1
2018-08-13,91.29,91.71,90.67,90.85,1658900.0,ALL,1.04,0.44,0,0.8269,1956950.0,0.6255,87.9894,89.8071,2.8606,1.0429,14,,0,Long,1
2018-08-14,90.76,91.42,90.39,91.06,2608500.0,ALL,1.03,0.3,1,0.3495,2036430.0,0.9835,88.1098,89.9638,2.9502,1.0962,15,,0,Long,0
2018-08-15,90.84,91.89,90.84,91.48,1536700.0,ALL,1.05,0.64,1,0.3905,2033360.0,0.5794,88.242,90.1533,3.238,1.3267,16,,0,Long,0
2018-08-16,91.87,92.71,91.64,92.45,3000700.0,ALL,1.07,0.58,1,0.243,2060420.0,1.1314,88.407,90.4404,4.043,2.0096,17,,0,Long,0
2018-08-17,92.22,92.74,92.01,92.58,1140100.0,ALL,0.73,0.36,1,0.2192,1906300.0,0.4299,88.5707,90.7078,4.0093,1.8722,18,,0,Long,1
2018-08-20,92.74,93.47,92.63,92.96,1150600.0,ALL,0.84,0.22,1,0.6071,1825750.0,0.4338,88.7428,90.9893,4.2172,1.9707,19,,0,Long,1
2018-08-21,92.8,94.18,92.8,93.89,2725300.0,ALL,1.38,1.09,1,0.2101,1879370.0,1.0275,88.9446,91.3519,4.9454,2.5381,20,,0,Long,1
2018-08-22,93.58,94.0,92.09,92.1,1325600.0,ALL,1.91,1.48,0,0.9948,1838450.0,0.4998,89.0684,91.4454,3.0316,0.6546,21,,0,Long,1
2018-08-23,92.05,92.2,91.38,91.77,1607400.0,ALL,0.82,0.28,0,0.5244,1798140.0,0.606,89.1743,91.486,2.5957,0.284,22,,0,Long,0
2018-08-24,91.95,92.42,91.82,92.12,1879000.0,ALL,0.6,0.17,1,0.5,1863280.0,0.7084,89.2898,91.5653,2.8302,0.5547,23,,0,Long,0
2018-08-27,92.71,92.98,92.47,92.95,1243800.0,ALL,0.51,0.24,1,0.0588,1821770.0,0.469,89.4334,91.7383,3.5166,1.2117,24,,0,Long,0
2018-08-28,92.95,93.58,92.71,92.91,1953200.0,ALL,0.87,0.04,0,0.7701,1756240.0,0.7364,89.5697,91.8848,3.3403,1.0252,25,,0,Long,0
2018-08-29,93.08,93.52,92.85,93.09,1592400.0,ALL,0.67,0.01,1,0.6418,1761810.0,0.6004,89.7078,92.0355,3.3822,1.0545,26,,0,Long,1
2018-08-30,93.17,93.21,92.76,93.01,1576000.0,ALL,0.45,0.16,0,0.4444,1619340.0,0.5942,89.8373,92.1573,3.1727,0.8527,27,,0,Long,1
2018-08-31,92.8,93.61,92.59,93.51,1480400.0,ALL,1.02,0.71,1,0.098,1653370.0,0.5582,89.9813,92.3264,3.5287,1.1836,28,,0,Long,1
2018-09-04,93.53,94.02,93.25,93.87,2119600.0,ALL,0.77,0.34,1,0.1948,1750270.0,0.7992,90.1338,92.5193,3.7362,1.3507,29,,0,Long,1
2018-09-05,93.82,94.79,93.64,94.28,1915100.0,ALL,1.15,0.46,1,0.4435,1669250.0,0.7221,90.2964,92.7394,3.9836,1.5406,30,,0,Long,1
2018-09-06,94.2,94.94,93.48,94.0,1653300.0,ALL,1.46,0.2,0,0.6438,1702020.0,0.6234,90.4416,92.897,3.5584,1.103,31,,0,Long,1
2018-09-07,93.84,94.31,92.97,93.01,1575400.0,ALL,1.34,0.83,0,0.9701,1698820.0,0.594,90.5423,92.9111,2.4677,0.0989,32,,0,Long,1
2018-09-10,92.1,92.45,90.59,90.98,2311600.0,ALL,1.86,1.12,0,0.7903,1742080.0,0.8716,90.5595,92.6697,0.4205,-1.6897,1,,0,Long,0
2018-09-11,90.24,91.52,88.96,91.27,1699300.0,ALL,2.56,1.03,1,0.0977,1787630.0,0.6407,90.5874,92.4948,0.6826,-1.2248,2,,0,Long,0
2018-09-12,91.12,91.36,90.26,90.73,1559900.0,ALL,1.1,0.39,0,0.5727,1748300.0,0.5881,90.593,92.2742,0.137,-1.5442,3,,0,Long,0
2018-09-13,91.44,92.15,91.12,92.1,1544300.0,ALL,1.03,0.66,1,0.0485,1743490.0,0.5823,90.6521,92.2524,1.4479,-0.1524,4,,0,Long,0
2018-09-14,92.1,93.01,92.08,92.97,1345900.0,ALL,0.93,0.87,1,0.043,1720480.0,0.5075,90.743,92.3421,2.227,0.6279,1,,0,Long,0
2018-09-17,93.19,93.42,92.94,93.29,2357600.0,ALL,0.48,0.1,1,0.2708,1808200.0,0.8889,90.8428,92.4606,2.4472,0.8294,2,,0,Long,1
2018-09-18,93.32,94.27,93.21,94.05,1393300.0,ALL,1.06,0.73,1,0.2075,1735570.0,0.5253,90.9686,92.6593,3.0814,1.3907,3,,0,Long,1
2018-09-19,93.75,94.87,93.75,94.56,2140700.0,ALL,1.12,0.81,1,0.2768,1758130.0,0.8071,91.1095,92.8968,3.4505,1.6632,4,,0,Long,1
2018-09-20,94.83,95.52,94.6,94.87,1159500.0,ALL,0.92,0.04,1,0.7065,1708750.0,0.4372,91.2569,93.1435,3.6131,1.7265,5,,0,Long,1
2018-09-21,95.0,95.14,94.12,94.67,2950300.0,ALL,1.02,0.33,0,0.4608,1846240.0,1.1124,91.3908,93.3343,3.2792,1.3357,6,,0,Long,1
2018-09-24,94.44,94.7,93.17,93.34,1070300.0,ALL,1.53,1.1,0,0.8889,1722110.0,0.4035,91.4672,93.335,1.8728,0.005,7,,0,Long,1
2018-09-25,93.38,93.72,92.71,92.8,1525200.0,ALL,1.01,0.58,0,0.9109,1704700.0,0.5751,91.5195,93.2681,1.2805,-0.4681,1,,0,Long,0
2018-09-26,92.94,93.17,91.78,91.91,1444700.0,ALL,1.39,1.03,0,0.9065,1693180.0,0.5447,91.5348,93.0984,0.3752,-1.1884,2,,0,Long,0
2018-09-27,91.83,92.11,91.16,91.26,1617200.0,ALL,0.95,0.57,0,0.8947,1700470.0,0.6097,91.524,92.8686,-0.264,-1.6086,3,,0,Long,0
2018-09-28,91.12,91.98,90.9,91.77,1445700.0,ALL,1.08,0.65,1,0.1944,1710450.0,0.5451,91.5337,92.7313,0.2363,-0.9613,4,,0,Long,0
2018-10-01,92.17,92.47,91.38,91.62,1658400.0,ALL,1.09,0.55,0,0.7798,1640530.0,0.6253,91.5371,92.5923,0.0829,-0.9723,5,,0,Long,0
2018-10-02,91.72,92.02,91.44,91.91,1565200.0,ALL,0.58,0.19,1,0.1897,1657720.0,0.5901,91.5517,92.5071,0.3583,-0.5971,6,,0,Long,0
2018-10-03,92.14,92.74,91.72,91.88,1141000.0,ALL,1.02,0.26,0,0.8431,1557750.0,0.4302,91.5646,92.4287,0.3154,-0.5487,7,,0,Long,0
2018-10-04,92.02,92.97,91.99,92.46,1071400.0,ALL,0.98,0.44,1,0.5204,1548940.0,0.404,91.5997,92.4326,0.8603,0.0274,1,,0,Long,1
2018-10-05,92.41,93.13,92.33,92.6,1373200.0,ALL,0.8,0.19,1,0.6625,1391230.0,0.5177,91.6389,92.4535,0.9611,0.1465,2,,0,Long,1
2018-10-08,92.67,93.5,92.33,93.07,1333900.0,ALL,1.17,0.4,1,0.3675,1417590.0,0.5029,91.695,92.5306,1.375,0.5394,3,,0,Long,1
2018-10-09,92.95,93.49,92.43,93.41,1240500.0,ALL,1.06,0.46,1,0.0755,1389120.0,0.4677,91.7623,92.6405,1.6477,0.7695,4,,0,Long,1
2018-10-10,92.47,92.98,89.99,90.07,2344600.0,ALL,2.99,2.4,0,0.9732,1479110.0,0.884,91.6959,92.3192,-1.6259,-2.2492,1,,0,Long,1
2018-10-11,89.82,89.96,86.57,86.63,2045100.0,ALL,3.39,3.19,0,0.9823,1521900.0,0.7711,91.4972,91.608,-4.8672,-4.978,2,,0,Long,0
2018-10-12,88.05,88.05,85.24,86.62,1860400.0,ALL,2.81,1.43,0,0.5089,1563370.0,0.7014,91.306,90.9845,-4.686,-4.3645,3,,0,Long,0
2018-10-15,86.6,87.29,86.24,86.28,1667000.0,ALL,1.05,0.32,0,0.9619,1564230.0,0.6285,91.1089,90.3965,-4.8289,-4.1165,4,,0,Long,0
2018-10-16,86.94,88.51,86.89,88.46,3137500.0,ALL,1.62,1.52,1,0.0309,1721460.0,1.1829,91.005,90.1544,-2.545,-1.6944,5,,0,Long,0
2018-10-17,88.52,89.63,87.88,89.03,1737900.0,ALL,1.75,0.51,1,0.3429,1781150.0,0.6553,90.9276,90.0139,-1.8976,-0.9839,6,,0,Long,0
2018-10-18,89.09,90.32,88.69,89.83,2424200.0,ALL,1.63,0.74,1,0.3006,1916430.0,0.914,90.8845,89.9909,-1.0545,-0.1609,7,,0,Long,1
2018-10-19,89.92,91.31,89.5,90.49,2384500.0,ALL,1.81,0.57,1,0.453,2017560.0,0.899,90.869,90.0533,-0.379,0.4367,1,,0,Long,1
2018-10-22,90.8,91.06,89.87,89.95,1346700.0,ALL,1.19,0.85,0,0.9328,2018840.0,0.5078,90.833,90.0404,-0.883,-0.0904,1,,0,Long,1
2018-10-23,88.57,89.79,88.26,89.33,1652900.0,ALL,1.53,0.76,1,0.3007,2060080.0,0.6232,90.7741,89.9516,-1.4441,-0.6216,2,,0,Long,1
2018-10-24,88.86,89.03,85.51,85.63,2453900.0,ALL,3.52,3.23,0,0.9659,2071010.0,0.9252,90.5723,89.4114,-4.9423,-3.7814,3,,0,Long,1
2018-10-25,86.05,86.72,85.44,86.33,1855600.0,ALL,1.28,0.28,1,0.3047,2052060.0,0.6996,90.406,89.0262,-4.076,-2.6962,4,,0,Long,0
2018-10-26,85.81,86.57,84.63,85.85,2608300.0,ALL,1.94,0.04,1,0.3711,2126850.0,0.9834,90.2273,88.6292,-4.3773,-2.7792,5,,0,Long,0
2018-10-29,86.73,88.32,86.21,86.98,2056600.0,ALL,2.11,0.25,1,0.6351,2165810.0,0.7754,90.1,88.423,-3.12,-1.443,6,,0,Long,0
2018-10-30,87.57,88.98,86.66,88.79,2017700.0,ALL,2.32,1.22,1,0.0819,2053830.0,0.7607,90.0486,88.4689,-1.2586,0.3211,1,,0,Long,0
2018-10-31,89.49,90.16,88.79,89.0,2124100.0,ALL,1.37,0.49,0,0.8467,2092450.0,0.8009,90.0075,88.5353,-1.0075,0.4647,2,,0,Long,1
2018-11-01,84.61,85.34,82.36,83.66,5007200.0,ALL,2.98,0.95,0,0.5638,2350750.0,1.8879,89.7585,87.9259,-6.0985,-4.2659,1,,0,Long,1
2018-11-02,84.03,84.6,82.69,83.27,2738200.0,ALL,1.91,0.76,0,0.6963,2386120.0,1.0324,89.5041,87.3439,-6.2341,-4.0739,2,,0,Long,0
2018-11-05,83.35,84.53,83.35,84.05,1742700.0,ALL,1.18,0.7,1,0.4068,2425720.0,0.6571,89.2902,86.9322,-5.2402,-2.8822,3,,0,Long,0
2018-11-06,83.85,84.75,83.62,84.64,1705700.0,ALL,1.13,0.79,1,0.0973,2431000.0,0.6431,89.1078,86.6456,-4.4678,-2.0056,4,,0,Long,0
2018-11-07,85.15,86.06,84.44,86.03,1715200.0,ALL,1.62,0.88,1,0.0185,2357130.0,0.6467,88.9871,86.5687,-2.9571,-0.5387,5,,0,Long,0
2018-11-08,85.7,87.13,85.7,87.12,2539200.0,ALL,1.43,1.42,1,0.007,2425490.0,0.9574,88.9139,86.6376,-1.7939,0.4824,1,,0,Long,1
2018-11-09,87.14,87.96,86.72,87.14,1640800.0,ALL,1.24,0.0,null,0.6613,2328740.0,0.6186,88.8444,86.7004,-1.7044,0.4396,2,,0,Long,1
2018-11-12,86.93,87.22,84.95,85.13,1354300.0,ALL,2.27,1.8,0,0.9207,2258510.0,0.5106,88.6987,86.5041,-3.5687,-1.3741,1,,0,Long,1
2018-11-13,85.06,86.15,84.63,84.97,1360100.0,ALL,1.52,0.09,0,0.7763,2192750.0,0.5128,88.5525,86.3123,-3.5825,-1.3423,2,,0,Long,1
2018-11-14,84.68,84.92,81.68,82.42,2157500.0,ALL,3.24,2.26,0,0.7716,2196090.0,0.8135,88.312,85.8258,-5.892,-3.4058,3,,0,Long,0
2018-11-15,81.69,83.04,81.03,83.02,2029300.0,ALL,2.01,1.33,1,0.01,1898300.0,0.7651,88.1045,85.4751,-5.0845,-2.4551,4,,0,Long,0
2018-11-16,82.71,83.53,82.59,83.22,1778600.0,ALL,0.94,0.51,1,0.3298,1802340.0,0.6706,87.9129,85.1932,-4.6929,-1.9732,5,,0,Long,0
