date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-07-23,109.906,109.922,109.906,109.906,TU2,0.016,0.0,null,1.0,109.8351,109.901,0.0709,0.005,21,,0,Long,0
2020-07-24,109.906,109.922,109.906,109.906,TU2,0.016,0.0,null,1.0,109.8379,109.9016,0.0681,0.0044,22,,0,Long,0
2020-07-27,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8405,109.9022,0.0655,0.0038,23,,0,Long,0
2020-07-28,109.891,109.922,109.891,109.922,TU2,0.031,0.031,1,0.0,109.8437,109.9047,0.0783,0.0173,24,1,,Long,0
2020-07-29,109.922,109.953,109.922,109.953,TU2,0.031,0.031,1,0.0,109.848,109.9107,0.105,0.0423,25,,0,Long,1
2020-07-30,109.938,109.969,109.938,109.953,TU2,0.031,0.015,1,0.5161,109.8521,109.916,0.1009,0.037,26,,0,Long,1
2020-07-31,109.953,109.984,109.953,109.984,TU2,0.031,0.031,1,0.0,109.8573,109.9245,0.1267,0.0595,27,,0,Long,1
2020-08-03,110.0,110.0,109.969,109.969,TU2,0.031,0.031,0,1.0,109.8617,109.9301,0.1073,0.0389,28,,0,Long,1
2020-08-04,109.984,109.984,109.969,109.969,TU2,0.015,0.015,0,1.0,109.8659,109.9349,0.1031,0.0341,29,,0,Long,1
2020-08-05,109.984,109.984,109.953,109.969,TU2,0.031,0.015,0,0.4839,109.8699,109.9392,0.0991,0.0298,30,,0,Long,1
2020-08-06,109.953,109.984,109.953,109.969,TU2,0.031,0.016,1,0.4839,109.8738,109.9429,0.0952,0.0261,31,,0,Long,1
2020-08-07,109.969,109.969,109.938,109.938,TU2,0.031,0.031,0,1.0,109.8763,109.9423,0.0617,-0.0043,1,,0,Long,0
2020-08-10,109.938,109.969,109.922,109.938,TU2,0.047,0.0,null,0.6596,109.8788,109.9418,0.0592,-0.0038,2,,0,Long,0
2020-08-11,109.938,109.938,109.875,109.875,TU2,0.063,0.063,0,1.0,109.8786,109.9334,-0.0036,-0.0584,3,,0,Long,0
2020-08-12,109.891,109.906,109.859,109.875,TU2,0.047,0.016,0,0.6596,109.8785,109.9261,-0.0035,-0.0511,4,,0,Long,0
2020-08-13,109.859,109.891,109.859,109.859,TU2,0.032,0.0,null,1.0,109.8777,109.9177,-0.0187,-0.0587,5,,0,Long,0
2020-08-14,109.859,109.906,109.859,109.891,TU2,0.047,0.032,1,0.3191,109.8782,109.9144,0.0128,-0.0234,6,,0,Long,0
2020-08-17,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8787,109.9115,0.0123,-0.0205,7,,0,Long,0
2020-08-18,109.891,109.906,109.875,109.906,TU2,0.031,0.015,1,0.0,109.8798,109.9108,0.0262,-0.0048,8,,0,Long,1
2020-08-19,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8808,109.9102,0.0252,-0.0042,9,,0,Long,1
2020-08-20,109.906,109.922,109.906,109.906,TU2,0.016,0.0,null,1.0,109.8818,109.9097,0.0242,-0.0037,10,,0,Long,1
2020-08-21,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8828,109.9092,0.0232,-0.0032,11,,0,Long,1
2020-08-24,109.906,109.906,109.875,109.891,TU2,0.031,0.015,0,0.4839,109.8831,109.9069,0.0079,-0.0159,12,,0,Long,1
2020-08-25,109.891,109.891,109.859,109.891,TU2,0.032,0.0,null,0.0,109.8834,109.9049,0.0076,-0.0139,13,,0,Long,0
2020-08-26,109.891,109.891,109.859,109.891,TU2,0.032,0.0,null,0.0,109.8837,109.9032,0.0073,-0.0122,14,,0,Long,0
2020-08-27,109.891,109.906,109.859,109.875,TU2,0.047,0.016,0,0.6596,109.8833,109.8997,-0.0083,-0.0247,15,,0,Long,0
2020-08-28,109.859,109.938,109.859,109.922,TU2,0.079,0.063,1,0.2025,109.8849,109.9025,0.0371,0.0195,1,,0,Long,0
2020-08-31,109.922,109.938,109.906,109.922,TU2,0.032,0.0,null,0.5,109.8863,109.9049,0.0357,0.0171,2,,0,Long,1
2020-09-01,109.922,109.922,109.906,109.922,TU2,0.016,0.0,null,0.0,109.8877,109.907,0.0343,0.015,3,,0,Long,1
2020-09-02,109.922,109.922,109.891,109.906,TU2,0.031,0.016,0,0.5161,109.8884,109.9069,0.0176,-0.0009,1,,0,Long,1
2020-09-03,109.906,109.938,109.891,109.922,TU2,0.047,0.016,1,0.3404,109.8898,109.9088,0.0322,0.0132,1,,0,Long,1
2020-09-04,109.922,109.922,109.875,109.875,TU2,0.047,0.047,0,1.0,109.8892,109.9046,-0.0142,-0.0296,1,,0,Long,0
2020-09-08,109.891,109.906,109.891,109.891,TU2,0.015,0.0,null,1.0,109.8892,109.9029,0.0018,-0.0119,2,,0,Long,0
2020-09-09,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8893,109.9014,0.0017,-0.0104,3,,0,Long,0
2020-09-10,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8894,109.9001,0.0016,-0.0091,4,,0,Long,0
2020-09-11,109.891,109.922,109.891,109.922,TU2,0.031,0.031,1,0.0,109.8907,109.9028,0.0313,0.0192,1,1,,Long,0
2020-09-14,109.922,109.922,109.906,109.906,TU2,0.016,0.016,0,1.0,109.8913,109.9032,0.0147,0.0028,2,,0,Long,1
2020-09-15,109.906,109.906,109.891,109.906,TU2,0.015,0.0,null,0.0,109.8918,109.9036,0.0142,0.0024,3,,0,Long,1
2020-09-16,109.891,109.906,109.891,109.891,TU2,0.015,0.0,null,1.0,109.8918,109.902,-0.0008,-0.011,1,,0,Long,1
2020-09-17,109.891,109.922,109.891,109.906,TU2,0.031,0.015,1,0.5161,109.8924,109.9025,0.0136,0.0035,1,,0,Long,0
2020-09-18,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8929,109.9029,0.0131,0.0031,2,,0,Long,0
2020-09-21,109.891,109.922,109.891,109.906,TU2,0.031,0.015,1,0.5161,109.8934,109.9033,0.0126,0.0027,3,,0,Long,0
2020-09-22,109.906,109.922,109.891,109.922,TU2,0.031,0.016,1,0.0,109.8945,109.9057,0.0275,0.0163,4,,0,Long,0
2020-09-23,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.895,109.9057,0.011,0.0003,5,,0,Long,1
2020-09-24,109.906,109.922,109.906,109.906,TU2,0.016,0.0,null,1.0,109.8954,109.9057,0.0106,0.0003,6,,0,Long,0
2020-09-25,109.906,109.938,109.906,109.922,TU2,0.032,0.016,1,0.5,109.8965,109.9078,0.0255,0.0142,7,,0,Long,0
2020-09-28,109.922,109.922,109.906,109.922,TU2,0.016,0.0,null,0.0,109.8975,109.9095,0.0245,0.0125,8,,0,Long,1
2020-09-29,109.938,109.938,109.922,109.938,TU2,0.016,0.0,null,0.0,109.899,109.9131,0.039,0.0249,9,,0,Long,0
2020-09-30,109.922,109.938,109.906,109.922,TU2,0.032,0.0,null,0.5,109.8999,109.9142,0.0221,0.0078,10,,0,Long,1
2020-10-01,109.922,109.922,109.891,109.922,TU2,0.031,0.0,null,0.0,109.9008,109.9152,0.0212,0.0068,11,,0,Long,1
2020-10-02,109.922,109.938,109.891,109.906,TU2,0.047,0.016,0,0.6809,109.901,109.914,0.005,-0.008,1,,0,Long,0
2020-10-05,109.906,109.922,109.859,109.875,TU2,0.063,0.031,0,0.746,109.9,109.9092,-0.025,-0.0342,2,,0,Long,0
2020-10-06,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.899,109.9049,-0.024,-0.0299,3,,0,Long,0
2020-10-07,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.8974,109.8992,-0.0384,-0.0402,4,,0,Long,0
2020-10-08,109.859,109.875,109.859,109.875,TU2,0.016,0.016,1,0.0,109.8966,109.8961,-0.0216,-0.0211,5,,0,Long,0
2020-10-09,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8951,109.8915,-0.0361,-0.0325,6,,0,Long,0
2020-10-12,109.859,109.859,109.844,109.859,TU2,0.015,0.0,null,0.0,109.8937,109.8874,-0.0347,-0.0284,7,,0,Long,0
2020-10-13,109.859,109.891,109.859,109.891,TU2,0.032,0.032,1,0.0,109.8936,109.8879,-0.0026,0.0031,1,,0,Long,0
2020-10-14,109.891,109.891,109.875,109.891,TU2,0.016,0.0,null,0.0,109.8935,109.8883,-0.0025,0.0027,2,,0,Long,1
2020-10-15,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8934,109.8886,-0.0024,0.0024,3,,0,Long,1
2020-10-16,109.891,109.906,109.875,109.875,TU2,0.031,0.016,0,1.0,109.8927,109.8869,-0.0177,-0.0119,1,0,1,Short,1
2020-10-19,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.892,109.8854,-0.017,-0.0104,2,,0,Short,1
2020-10-20,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8913,109.8841,-0.0163,-0.0091,3,,0,Short,0
2020-10-21,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8907,109.883,-0.0157,-0.008,4,,0,Short,0
2020-10-22,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8894,109.88,-0.0304,-0.021,5,,0,Short,0
2020-10-23,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8882,109.8774,-0.0292,-0.0184,6,,0,Short,0
2020-10-26,109.859,109.875,109.859,109.859,TU2,0.016,0.0,null,1.0,109.8871,109.8751,-0.0281,-0.0161,7,,0,Short,0
2020-10-27,109.859,109.875,109.859,109.875,TU2,0.016,0.016,1,0.0,109.8866,109.8751,-0.0116,-0.0001,8,,0,Short,0
2020-10-28,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8861,109.875,-0.0111,0.0,1,,0,Short,0
2020-10-29,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8857,109.875,-0.0107,0.0,1,,0,Short,1
2020-10-30,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8853,109.875,-0.0103,0.0,1,,0,Short,1
2020-11-02,109.859,109.875,109.859,109.859,TU2,0.016,0.0,null,1.0,109.8843,109.873,-0.0253,-0.014,1,,0,Short,1
2020-11-03,109.859,109.859,109.828,109.828,TU2,0.031,0.031,0,1.0,109.8821,109.8674,-0.0541,-0.0394,2,,0,Short,0
2020-11-04,109.828,109.891,109.813,109.875,TU2,0.078,0.047,1,0.2051,109.8818,109.8684,-0.0068,0.0066,1,,0,Short,0
2020-11-05,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.8809,109.8672,-0.0219,-0.0082,1,,0,Short,0
2020-11-06,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.88,109.8662,-0.021,-0.0072,2,,0,Short,0
2020-11-09,109.844,109.859,109.781,109.797,TU2,0.078,0.047,0,0.7949,109.8768,109.8575,-0.0798,-0.0605,3,,0,Short,0
2020-11-10,109.813,109.828,109.797,109.797,TU2,0.031,0.016,0,1.0,109.8736,109.85,-0.0766,-0.053,4,,0,Short,0
2020-11-11,109.797,109.797,109.781,109.781,TU2,0.016,0.016,0,1.0,109.87,109.8413,-0.089,-0.0603,5,,0,Short,0
2020-11-12,109.781,109.813,109.781,109.813,TU2,0.032,0.032,1,0.0,109.8678,109.8378,-0.0548,-0.0248,6,,0,Short,0
2020-11-13,109.813,109.813,109.797,109.813,TU2,0.016,0.0,null,0.0,109.8656,109.8347,-0.0526,-0.0217,7,,0,Short,0
2020-11-16,109.797,109.813,109.797,109.797,TU2,0.016,0.0,null,1.0,109.8629,109.83,-0.0659,-0.033,8,,0,Short,1
2020-11-17,109.797,109.813,109.797,109.813,TU2,0.016,0.016,1,0.0,109.861,109.8279,-0.048,-0.0149,9,,0,Short,0
2020-11-18,109.813,109.828,109.797,109.813,TU2,0.031,0.0,null,0.4839,109.8591,109.826,-0.0461,-0.013,10,,0,Short,1
2020-11-19,109.813,109.828,109.813,109.828,TU2,0.015,0.015,1,0.0,109.8579,109.8263,-0.0299,0.0017,1,,0,Short,0
2020-11-20,109.828,109.844,109.828,109.844,TU2,0.016,0.016,1,0.0,109.8573,109.8285,-0.0133,0.0155,2,,0,Short,1
2020-11-23,109.844,109.844,109.828,109.828,TU2,0.016,0.016,0,1.0,109.8562,109.8284,-0.0282,-0.0004,1,0,,Short,1
2020-11-24,109.828,109.844,109.828,109.844,TU2,0.016,0.016,1,0.0,109.8557,109.8304,-0.0117,0.0136,1,,0,Short,1
2020-11-25,109.844,109.859,109.844,109.844,TU2,0.015,0.0,null,1.0,109.8552,109.8321,-0.0112,0.0119,2,,0,Short,1
2020-11-27,109.844,109.859,109.844,109.859,TU2,0.015,0.015,1,0.0,109.8554,109.8354,0.0036,0.0236,3,,0,Short,1
2020-11-30,109.859,109.875,109.844,109.875,TU2,0.031,0.016,1,0.0,109.8562,109.8404,0.0188,0.0346,4,,0,Short,1
2020-12-01,109.875,109.875,109.797,109.813,TU2,0.078,0.062,0,0.7949,109.8545,109.837,-0.0415,-0.024,1,,0,Short,1
2020-12-02,109.828,109.844,109.813,109.828,TU2,0.031,0.0,null,0.5161,109.8534,109.8358,-0.0254,-0.0078,2,,0,Short,0
2020-12-03,109.828,109.859,109.828,109.844,TU2,0.031,0.016,1,0.4839,109.8531,109.8369,-0.0091,0.0071,1,,0,Short,0
2020-12-04,109.844,109.859,109.828,109.844,TU2,0.031,0.0,null,0.4839,109.8527,109.8377,-0.0087,0.0063,2,,0,Short,0
2020-12-07,109.844,109.875,109.844,109.875,TU2,0.031,0.031,1,0.0,109.8536,109.8424,0.0214,0.0326,3,1,1,Long,0
2020-12-08,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.8538,109.8445,0.0052,0.0145,4,,0,Long,1
2020-12-09,109.859,109.859,109.828,109.844,TU2,0.031,0.015,0,0.4839,109.8534,109.8444,-0.0094,-0.0004,1,,0,Long,1
2020-12-10,109.859,109.891,109.859,109.875,TU2,0.032,0.016,1,0.5,109.8543,109.8482,0.0207,0.0268,1,,0,Long,0
2020-12-11,109.875,109.938,109.875,109.922,TU2,0.063,0.047,1,0.254,109.8569,109.8575,0.0651,0.0645,2,,0,Long,1
2020-12-14,109.922,109.922,109.891,109.922,TU2,0.031,0.0,null,0.0,109.8595,109.8655,0.0625,0.0565,3,,0,Long,1
2020-12-15,109.922,109.922,109.906,109.906,TU2,0.016,0.016,0,1.0,109.8613,109.8706,0.0447,0.0354,4,,0,Long,1
2020-12-16,109.922,109.922,109.891,109.922,TU2,0.031,0.0,null,0.0,109.8637,109.877,0.0583,0.045,5,,0,Long,1
2020-12-17,109.922,109.922,109.891,109.906,TU2,0.031,0.016,0,0.5161,109.8653,109.8806,0.0407,0.0254,6,,0,Long,1
2020-12-18,109.906,109.922,109.906,109.922,TU2,0.016,0.016,1,0.0,109.8676,109.8858,0.0544,0.0362,7,1,,Long,0
2020-12-21,109.922,109.953,109.906,109.922,TU2,0.047,0.0,null,0.6596,109.8697,109.8903,0.0523,0.0317,8,,0,Long,0
2020-12-22,109.922,109.938,109.922,109.922,TU2,0.016,0.0,null,1.0,109.8717,109.8943,0.0503,0.0277,9,,0,Long,1
2020-12-23,109.938,109.938,109.906,109.922,TU2,0.032,0.016,0,0.5,109.8737,109.8978,0.0483,0.0242,10,,0,Long,0
2020-12-24,109.922,109.938,109.922,109.922,TU2,0.016,0.0,null,1.0,109.8756,109.9008,0.0464,0.0212,11,,0,Long,1
2020-12-28,109.938,109.938,109.906,109.922,TU2,0.032,0.016,0,0.5,109.8774,109.9034,0.0446,0.0186,12,,0,Long,0
2020-12-29,109.922,109.938,109.922,109.922,TU2,0.016,0.0,null,1.0,109.8792,109.9058,0.0428,0.0162,13,,0,Long,0
2020-12-30,109.922,109.922,109.906,109.922,TU2,0.016,0.0,null,0.0,109.8809,109.9078,0.0411,0.0142,14,,0,Long,0
2020-12-31,109.922,109.938,109.922,109.938,TU2,0.016,0.016,1,0.0,109.8831,109.9116,0.0549,0.0264,15,,0,Long,0
2021-01-04,109.938,109.938,109.922,109.938,TU2,0.016,0.0,null,0.0,109.8852,109.9149,0.0528,0.0231,16,,0,Long,1
2021-01-05,109.938,109.953,109.922,109.922,TU2,0.031,0.016,0,1.0,109.8867,109.9158,0.0353,0.0062,17,,0,Long,1
2021-01-06,109.922,109.922,109.859,109.875,TU2,0.063,0.047,0,0.746,109.8862,109.9107,-0.0112,-0.0357,1,,0,Long,0
2021-01-07,109.891,109.891,109.875,109.891,TU2,0.016,0.0,null,0.0,109.8864,109.9082,0.0046,-0.0172,2,,0,Long,0
2021-01-08,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8866,109.9061,0.0044,-0.0151,3,,0,Long,0
2021-01-11,109.891,109.906,109.875,109.875,TU2,0.031,0.016,0,1.0,109.8861,109.9022,-0.0111,-0.0272,4,,0,Long,0
2021-01-12,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8857,109.8988,-0.0107,-0.0238,5,,0,Long,0
2021-01-13,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8853,109.8958,-0.0103,-0.0208,6,,0,Long,0
2021-01-14,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8849,109.8932,-0.0099,-0.0182,7,,0,Long,0
2021-01-15,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8851,109.8929,0.0059,-0.0019,8,,0,Long,0
2021-01-19,109.906,109.906,109.891,109.906,TU2,0.015,0.0,null,0.0,109.8859,109.8946,0.0201,0.0114,1,,0,Long,1
2021-01-20,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8867,109.896,0.0193,0.01,2,,0,Long,1
2021-01-21,109.922,109.922,109.906,109.922,TU2,0.016,0.0,null,0.0,109.8881,109.8992,0.0339,0.0228,3,,0,Long,1
2021-01-22,109.922,109.938,109.922,109.922,TU2,0.016,0.0,null,1.0,109.8894,109.9021,0.0326,0.0199,4,,0,Long,1
2021-01-25,109.922,109.938,109.922,109.922,TU2,0.016,0.0,null,1.0,109.8907,109.9046,0.0313,0.0174,5,,0,Long,1
2021-01-26,109.938,109.938,109.922,109.922,TU2,0.016,0.016,0,1.0,109.8919,109.9068,0.0301,0.0152,6,,0,Long,1
2021-01-27,109.922,109.953,109.922,109.938,TU2,0.031,0.016,1,0.4839,109.8937,109.9107,0.0443,0.0273,7,,0,Long,1
2021-01-28,109.938,109.938,109.922,109.922,TU2,0.016,0.016,0,1.0,109.8949,109.9121,0.0271,0.0099,8,,0,Long,1
2021-01-29,109.938,109.953,109.922,109.938,TU2,0.031,0.0,null,0.4839,109.8965,109.9153,0.0415,0.0227,9,,0,Long,0
2021-02-01,109.953,109.953,109.938,109.953,TU2,0.015,0.0,null,0.0,109.8988,109.92,0.0542,0.033,10,,0,Long,1
2021-02-02,109.938,109.953,109.938,109.938,TU2,0.015,0.0,null,1.0,109.9003,109.9223,0.0377,0.0157,11,,0,Long,1
2021-02-03,109.938,109.938,109.922,109.938,TU2,0.016,0.0,null,0.0,109.9018,109.9242,0.0362,0.0138,12,,0,Long,0
2021-02-04,109.938,109.938,109.922,109.938,TU2,0.016,0.0,null,0.0,109.9032,109.926,0.0348,0.012,13,,0,Long,1
2021-02-05,109.938,109.953,109.938,109.953,TU2,0.015,0.015,1,0.0,109.9052,109.9293,0.0478,0.0237,14,,0,Long,0
2021-02-08,109.953,109.953,109.938,109.938,TU2,0.015,0.015,0,1.0,109.9064,109.9304,0.0316,0.0076,15,,0,Long,0
2021-02-09,109.938,109.938,109.922,109.938,TU2,0.016,0.0,null,0.0,109.9077,109.9314,0.0303,0.0066,16,,0,Long,0
2021-02-10,109.922,109.953,109.922,109.938,TU2,0.031,0.016,1,0.4839,109.9089,109.9322,0.0291,0.0058,17,,0,Long,0
2021-02-11,109.938,109.953,109.938,109.953,TU2,0.015,0.015,1,0.0,109.9106,109.9348,0.0424,0.0182,18,,0,Long,0
2021-02-12,109.938,109.953,109.938,109.953,TU2,0.015,0.015,1,0.0,109.9123,109.9371,0.0407,0.0159,19,,0,Long,0
2021-02-16,109.938,109.938,109.922,109.922,TU2,0.016,0.016,0,1.0,109.9126,109.9352,0.0094,-0.0132,1,,0,Long,1
2021-02-17,109.922,109.953,109.922,109.953,TU2,0.031,0.031,1,0.0,109.9142,109.9374,0.0388,0.0156,1,1,,Long,0
2021-02-18,109.953,109.953,109.938,109.953,TU2,0.015,0.0,null,0.0,109.9157,109.9394,0.0373,0.0136,2,,0,Long,1
2021-02-19,109.953,109.953,109.953,109.953,TU2,0.0,0.0,null,,109.9172,109.9411,0.0358,0.0119,3,,0,Long,0
2021-02-22,109.953,109.953,109.938,109.938,TU2,0.015,0.015,0,1.0,109.918,109.9407,0.02,-0.0027,1,,0,Long,0
2021-02-23,109.938,109.953,109.938,109.938,TU2,0.015,0.0,null,1.0,109.9188,109.9403,0.0192,-0.0023,2,,0,Long,1
2021-02-24,109.938,109.953,109.906,109.922,TU2,0.047,0.016,0,0.6596,109.9189,109.9381,0.0031,-0.0161,3,,0,Long,0
2021-02-25,109.922,109.922,109.781,109.828,TU2,0.141,0.094,0,0.6667,109.9154,109.9243,-0.0874,-0.0963,4,,0,Long,0
2021-02-26,109.813,109.922,109.797,109.859,TU2,0.125,0.046,1,0.504,109.9132,109.9161,-0.0542,-0.0571,5,,0,Long,0
2021-03-01,109.922,109.938,109.875,109.922,TU2,0.063,0.0,null,0.254,109.9135,109.9169,0.0085,0.0051,1,,0,Long,0
2021-03-02,109.922,109.938,109.906,109.922,TU2,0.032,0.0,null,0.5,109.9138,109.9175,0.0082,0.0045,2,,0,Long,0
2021-03-03,109.922,109.938,109.875,109.891,TU2,0.063,0.031,0,0.746,109.9129,109.9142,-0.0219,-0.0232,1,,0,Long,0
2021-03-04,109.891,109.906,109.859,109.875,TU2,0.047,0.016,0,0.6596,109.9115,109.9093,-0.0365,-0.0343,2,,0,Long,1
2021-03-05,109.875,109.906,109.859,109.891,TU2,0.047,0.016,1,0.3191,109.9106,109.907,-0.0196,-0.016,3,,0,Long,1
2021-03-08,109.875,109.891,109.828,109.828,TU2,0.063,0.047,0,1.0,109.9074,109.8971,-0.0794,-0.0691,4,,0,Long,0
2021-03-09,109.828,109.844,109.813,109.828,TU2,0.031,0.0,null,0.5161,109.9043,109.8885,-0.0763,-0.0605,5,,0,Long,0
2021-03-10,109.828,109.859,109.813,109.844,TU2,0.046,0.016,1,0.3261,109.9019,109.8829,-0.0579,-0.0389,6,,0,Long,0
2021-03-11,109.844,109.891,109.844,109.891,TU2,0.047,0.047,1,0.0,109.9015,109.8839,-0.0105,0.0071,1,,0,Long,0
2021-03-12,109.875,109.891,109.828,109.859,TU2,0.063,0.016,0,0.5079,109.8998,109.8808,-0.0408,-0.0218,1,,0,Long,0
2021-03-15,109.859,109.859,109.844,109.844,TU2,0.015,0.015,0,1.0,109.8976,109.8762,-0.0536,-0.0322,2,0,1,Short,1
2021-03-16,109.844,109.859,109.844,109.859,TU2,0.015,0.015,1,0.0,109.8961,109.8741,-0.0371,-0.0151,3,,0,Short,1
2021-03-17,109.859,109.906,109.844,109.906,TU2,0.062,0.047,1,0.0,109.8965,109.8781,0.0095,0.0279,1,,0,Short,1
2021-03-18,109.891,109.906,109.813,109.828,TU2,0.093,0.063,0,0.8387,109.8938,109.8718,-0.0658,-0.0438,1,,0,Short,1
2021-03-19,109.844,109.891,109.813,109.859,TU2,0.078,0.015,1,0.4103,109.8925,109.8702,-0.0335,-0.0112,2,,0,Short,0
2021-03-22,109.844,109.875,109.844,109.859,TU2,0.031,0.015,1,0.5161,109.8912,109.8688,-0.0322,-0.0098,3,,0,Short,1
2021-03-23,109.859,109.875,109.859,109.859,TU2,0.016,0.0,null,1.0,109.8899,109.8676,-0.0309,-0.0086,4,,0,Short,0
2021-03-24,109.859,109.891,109.859,109.875,TU2,0.032,0.016,1,0.5,109.8893,109.8685,-0.0143,0.0065,1,,0,Short,0
2021-03-25,109.875,109.906,109.875,109.906,TU2,0.031,0.031,1,0.0,109.89,109.8732,0.016,0.0328,2,,0,Short,1
2021-03-26,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.89,109.8754,0.001,0.0156,3,,0,Short,1
2021-03-29,109.891,109.906,109.875,109.875,TU2,0.031,0.016,0,1.0,109.8894,109.8754,-0.0144,-0.0004,1,0,,Short,1
2021-03-30,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.8882,109.8733,-0.0292,-0.0143,2,,0,Short,1
2021-03-31,109.875,109.875,109.844,109.844,TU2,0.031,0.031,0,1.0,109.8865,109.8697,-0.0425,-0.0257,3,,0,Short,0
2021-04-01,109.844,109.859,109.828,109.844,TU2,0.031,0.0,null,0.4839,109.8848,109.8664,-0.0408,-0.0224,4,,0,Short,0
2021-04-02,109.844,109.844,109.781,109.797,TU2,0.063,0.047,0,0.746,109.8814,109.8578,-0.0844,-0.0608,5,,0,Short,0
2021-04-05,109.781,109.828,109.781,109.813,TU2,0.047,0.032,1,0.3191,109.8787,109.8522,-0.0657,-0.0392,6,,0,Short,0
2021-04-06,109.828,109.844,109.813,109.844,TU2,0.031,0.016,1,0.0,109.8773,109.8511,-0.0333,-0.0071,7,,0,Short,0
2021-04-07,109.844,109.875,109.828,109.859,TU2,0.047,0.015,1,0.3404,109.8766,109.8521,-0.0176,0.0069,1,,0,Short,0
2021-04-08,109.859,109.875,109.859,109.859,TU2,0.016,0.0,null,1.0,109.8759,109.853,-0.0169,0.006,2,,0,Short,1
2021-04-09,109.859,109.859,109.828,109.844,TU2,0.031,0.015,0,0.4839,109.8747,109.8519,-0.0307,-0.0079,1,,0,Short,1
2021-04-12,109.859,109.859,109.813,109.828,TU2,0.046,0.031,0,0.6739,109.8728,109.8489,-0.0448,-0.0209,2,,0,Short,1
2021-04-13,109.828,109.859,109.813,109.844,TU2,0.046,0.016,1,0.3261,109.8717,109.8483,-0.0277,-0.0043,3,,0,Short,0
2021-04-14,109.844,109.844,109.828,109.844,TU2,0.016,0.0,null,0.0,109.8706,109.8477,-0.0266,-0.0037,4,,0,Short,0
2021-04-15,109.844,109.859,109.844,109.859,TU2,0.015,0.015,1,0.0,109.8702,109.8491,-0.0112,0.0099,1,,0,Short,0
2021-04-16,109.844,109.859,109.828,109.844,TU2,0.031,0.0,null,0.4839,109.8691,109.8485,-0.0251,-0.0045,1,,0,Short,1
2021-04-19,109.844,109.859,109.828,109.844,TU2,0.031,0.0,null,0.4839,109.8682,109.8479,-0.0242,-0.0039,2,,0,Short,1
2021-04-20,109.844,109.875,109.844,109.875,TU2,0.031,0.031,1,0.0,109.8684,109.8513,0.0066,0.0237,1,,0,Short,0
2021-04-21,109.875,109.875,109.859,109.875,TU2,0.016,0.0,null,0.0,109.8687,109.8543,0.0063,0.0207,2,,0,Short,1
2021-04-22,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8689,109.8569,0.0061,0.0181,3,,0,Short,1
2021-04-23,109.875,109.891,109.859,109.859,TU2,0.032,0.016,0,1.0,109.8685,109.8571,-0.0095,0.0019,4,0,,Short,1
2021-04-26,109.859,109.859,109.844,109.844,TU2,0.015,0.015,0,1.0,109.8676,109.8555,-0.0236,-0.0115,1,0,,Short,1
2021-04-27,109.844,109.844,109.828,109.828,TU2,0.016,0.016,0,1.0,109.866,109.8521,-0.038,-0.0241,2,,0,Short,0
