date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-04-27,21.91,22.05,16.95,18.0,CL1,5.1,3.91,0,0.7941,39.9933,27.0613,-21.9933,-9.0613,12,,0,Short,0
2020-04-28,17.98,19.4,17.01,17.67,CL1,2.39,0.31,0,0.7238,39.1179,25.8874,-21.4479,-8.2174,13,,0,Short,0
2020-04-29,17.75,20.1,17.14,18.91,CL1,2.96,1.16,1,0.402,38.3254,25.0152,-19.4154,-6.1052,14,,0,Short,0
2020-04-30,19.07,22.04,18.89,21.75,CL1,3.15,2.68,1,0.0921,37.6754,24.6071,-15.9254,-2.8571,15,,0,Short,0
2020-05-01,21.78,23.14,20.6,22.07,CL1,2.54,0.29,1,0.4213,37.0634,24.2899,-14.9934,-2.2199,16,,0,Short,0
2020-05-04,21.61,23.53,20.58,23.26,CL1,2.95,1.65,1,0.0915,36.5221,24.1612,-13.2621,-0.9012,17,,0,Short,1
2020-05-05,23.3,27.14,23.12,26.9,CL1,4.02,3.6,1,0.0597,36.1448,24.5035,-9.2448,2.3965,1,,0,Short,1
2020-05-06,27.19,27.72,24.29,25.24,CL1,3.43,1.95,0,0.723,35.7172,24.5956,-10.4772,0.6444,2,,0,Short,1
2020-05-07,25.3,27.53,24.12,24.58,CL1,3.41,0.72,0,0.8651,35.2804,24.5936,-10.7004,-0.0136,1,,0,Short,1
2020-05-08,24.55,26.03,24.47,25.78,CL1,1.56,1.23,1,0.1603,34.9078,24.7419,-9.1278,1.0381,1,,0,Short,1
2020-05-11,25.65,26.47,24.53,25.12,CL1,1.94,0.53,0,0.6959,34.524,24.7892,-9.404,0.3308,2,,0,Short,1
2020-05-12,25.13,26.61,24.89,25.6,CL1,1.72,0.47,1,0.5872,34.174,24.8906,-8.574,0.7094,3,,0,Short,0
2020-05-13,25.54,26.7,24.99,25.66,CL1,1.71,0.12,1,0.6082,33.8402,24.9867,-8.1802,0.6733,4,,0,Short,1
2020-05-14,25.84,27.03,25.23,26.7,CL1,1.8,0.86,1,0.1833,33.5602,25.2009,-6.8602,1.4991,5,,0,Short,1
2020-05-15,26.71,27.82,26.34,27.74,CL1,1.48,1.03,1,0.0541,33.3319,25.5183,-5.5919,2.2217,6,,0,Short,1
2020-05-18,27.8,30.32,27.68,30.26,CL1,2.64,2.46,1,0.0227,33.2114,26.111,-2.9514,4.149,7,,0,Short,1
2020-05-19,30.18,30.45,29.27,29.53,CL1,1.18,0.65,0,0.7797,33.0671,26.5384,-3.5371,2.9916,8,,0,Short,1
2020-05-20,29.68,31.1,29.37,30.71,CL1,1.73,1.03,1,0.2254,32.9746,27.0598,-2.2646,3.6502,9,,0,Short,1
2020-05-21,30.73,31.63,30.61,31.21,CL1,1.02,0.48,1,0.4118,32.9054,27.5786,-1.6954,3.6314,10,,0,Short,1
2020-05-22,31.24,31.4,28.67,30.99,CL1,2.73,0.25,0,0.1502,32.8303,28.005,-1.8403,2.985,11,,0,Short,1
2020-05-26,30.75,32.07,30.08,31.55,CL1,1.99,0.8,1,0.2613,32.7801,28.4481,-1.2301,3.1019,12,,0,Short,1
2020-05-27,31.6,31.63,29.5,29.87,CL1,2.13,1.73,0,0.8263,32.666,28.6259,-2.796,1.2441,13,,0,Short,1
2020-05-28,29.8,31.46,29.08,30.95,CL1,2.38,1.15,1,0.2143,32.5987,28.9164,-1.6487,2.0336,14,,0,Short,0
2020-05-29,30.99,32.68,30.0,32.3,CL1,2.68,1.31,1,0.1418,32.587,29.3393,-0.287,2.9607,15,,0,Short,0
2020-06-01,32.01,32.76,31.42,32.54,CL1,1.34,0.53,1,0.1642,32.5851,29.7394,-0.0451,2.8006,16,,0,Short,1
2020-06-02,32.55,33.66,32.27,33.45,CL1,1.39,0.9,1,0.1511,32.6191,30.2032,0.8309,3.2468,17,,0,Short,1
2020-06-03,33.46,34.53,32.92,33.5,CL1,1.61,0.04,1,0.6398,32.6536,30.6153,0.8464,2.8847,18,,0,Short,1
2020-06-04,33.51,34.36,33.29,34.2,CL1,1.07,0.69,1,0.1495,32.7142,31.0634,1.4858,3.1366,19,,0,Short,1
2020-06-05,34.16,36.19,33.93,35.28,CL1,2.26,1.12,1,0.4027,32.8149,31.5905,2.4651,3.6895,20,,0,Short,1
2020-06-08,35.83,36.74,34.51,34.55,CL1,2.23,1.28,0,0.9821,32.8829,31.9604,1.6671,2.5896,21,,0,Short,1
2020-06-09,34.62,35.51,33.78,34.82,CL1,1.73,0.2,1,0.3988,32.9589,32.3179,1.8611,2.5021,22,,0,Short,1
2020-06-10,34.94,36.19,34.31,35.42,CL1,1.88,0.48,1,0.4096,33.0554,32.7056,2.3646,2.7144,23,,0,Short,1
2020-06-11,35.38,35.4,32.22,32.78,CL1,3.18,2.6,0,0.8239,33.0446,32.7149,-0.2646,0.0651,24,,0,Short,1
2020-06-12,32.84,33.6,31.27,33.24,CL1,2.33,0.4,1,0.1545,33.0523,32.7806,0.1877,0.4594,25,,0,Short,0
2020-06-15,32.84,34.05,31.36,33.96,CL1,2.69,1.12,1,0.0335,33.0879,32.928,0.8721,1.032,26,1,1,Long,0
2020-06-16,33.95,35.74,33.26,34.58,CL1,2.48,0.63,1,0.4677,33.1464,33.1345,1.4336,1.4455,27,,0,Long,0
2020-06-17,34.63,35.31,33.96,34.32,CL1,1.35,0.31,0,0.7333,33.1924,33.2827,1.1276,1.0373,28,,0,Long,0
2020-06-18,34.33,35.28,33.79,35.06,CL1,1.49,0.73,1,0.1477,33.2656,33.5049,1.7944,1.5551,29,,0,Long,1
2020-06-19,35.05,36.37,34.57,35.4,CL1,1.8,0.35,1,0.5389,33.3493,33.7417,2.0507,1.6583,30,,0,Long,1
2020-06-22,35.14,36.7,34.9,36.51,CL1,1.8,1.37,1,0.1056,33.4733,34.0878,3.0367,2.4222,31,,0,Long,1
2020-06-23,36.6,37.53,35.8,36.02,CL1,1.73,0.58,0,0.8728,33.5732,34.3293,2.4468,1.6907,32,,0,Long,1
2020-06-24,36.02,36.54,33.63,34.38,CL1,2.91,1.64,0,0.7423,33.6048,34.3356,0.7752,0.0444,33,,0,Long,1
2020-06-25,34.33,35.38,33.57,35.21,CL1,1.81,0.88,1,0.0939,33.6677,34.4449,1.5423,0.7651,34,1,,Long,0
2020-06-26,35.23,35.46,34.04,34.39,CL1,1.42,0.84,0,0.7535,33.6961,34.4381,0.6939,-0.0481,1,,0,Long,0
2020-06-29,34.17,35.9,33.82,35.63,CL1,2.08,1.46,1,0.1298,33.7719,34.5871,1.8581,1.0429,1,,0,Long,0
2020-06-30,35.57,35.98,34.92,35.7,CL1,1.06,0.13,1,0.2642,33.8475,34.7262,1.8525,0.9738,2,,0,Long,0
2020-07-01,35.64,36.37,34.93,35.73,CL1,1.44,0.09,1,0.4444,33.9213,34.8517,1.8087,0.8783,3,,0,Long,1
2020-07-02,35.79,36.73,35.54,36.28,CL1,1.19,0.49,1,0.3782,34.0138,35.0302,2.2662,1.2498,4,,0,Long,1
2020-07-06,36.43,37.16,35.88,36.62,CL1,1.28,0.19,1,0.4219,34.116,35.2289,2.504,1.3911,5,,0,Long,1
2020-07-07,36.65,36.96,36.01,36.51,CL1,0.95,0.14,0,0.4737,34.2099,35.3891,2.3001,1.1209,6,,0,Long,1
2020-07-08,36.46,37.04,36.34,36.92,CL1,0.7,0.46,1,0.1714,34.3162,35.5804,2.6038,1.3396,7,,0,Long,1
2020-07-09,36.91,37.01,35.57,35.89,CL1,1.44,1.02,0,0.7778,34.3779,35.6191,1.5121,0.2709,8,,0,Long,1
2020-07-10,35.92,36.89,35.01,36.86,CL1,1.88,0.94,1,0.016,34.4753,35.7742,2.3847,1.0858,9,1,,Long,0
2020-07-13,36.65,36.86,35.78,35.85,CL1,1.08,0.8,0,0.9352,34.5292,35.7837,1.3208,0.0663,10,,0,Long,1
2020-07-14,35.85,36.8,35.42,36.69,CL1,1.38,0.84,1,0.0797,34.6139,35.897,2.0761,0.793,11,1,,Long,0
2020-07-15,36.8,37.38,36.36,37.15,CL1,1.02,0.35,1,0.2255,34.7134,36.0536,2.4366,1.0964,12,,0,Long,0
2020-07-16,37.13,37.29,36.69,36.87,CL1,0.6,0.26,0,0.7,34.7979,36.1557,2.0721,0.7143,13,,0,Long,1
2020-07-17,36.88,37.01,36.29,36.81,CL1,0.72,0.07,0,0.2778,34.8768,36.2375,1.9332,0.5725,14,,0,Long,1
2020-07-20,36.75,37.03,36.1,36.83,CL1,0.93,0.08,1,0.2151,34.9534,36.3115,1.8766,0.5185,15,,0,Long,1
2020-07-21,36.81,38.4,36.77,37.46,CL1,1.63,0.65,1,0.5767,35.0517,36.4551,2.4083,1.0049,16,,0,Long,1
2020-07-22,37.46,37.94,37.16,37.82,CL1,0.78,0.36,1,0.1538,35.1603,36.6257,2.6597,1.1943,17,,0,Long,1
2020-07-23,37.85,38.28,36.83,36.99,CL1,1.45,0.86,0,0.8897,35.232,36.6712,1.758,0.3188,18,,0,Long,1
2020-07-24,37.02,37.6,36.7,37.41,CL1,0.9,0.39,1,0.2111,35.3175,36.7636,2.0925,0.6464,19,,0,Long,1
2020-07-27,37.37,37.88,36.65,37.77,CL1,1.23,0.4,1,0.0894,35.4136,36.8894,2.3564,0.8806,20,,0,Long,1
2020-07-28,37.84,38.03,37.07,37.34,CL1,0.96,0.5,0,0.7187,35.4892,36.9457,1.8508,0.3943,21,,0,Long,1
2020-07-29,37.38,37.79,37.2,37.6,CL1,0.59,0.22,1,0.322,35.572,37.0275,2.028,0.5725,22,,0,Long,0
2020-07-30,37.62,37.67,35.18,36.85,CL1,2.49,0.77,0,0.3293,35.6221,37.0053,1.2279,-0.1553,1,,0,Long,1
2020-07-31,36.94,37.04,36.18,36.88,CL1,0.86,0.06,0,0.186,35.6714,36.9896,1.2086,-0.1096,2,,0,Long,0
2020-08-03,36.82,37.68,36.15,37.24,CL1,1.53,0.42,1,0.2876,35.7329,37.0209,1.5071,0.2191,1,,0,Long,0
2020-08-04,37.22,38.33,36.67,37.77,CL1,1.66,0.55,1,0.3373,35.8128,37.1146,1.9572,0.6554,2,,0,Long,0
2020-08-05,37.77,39.66,37.7,38.6,CL1,1.96,0.83,1,0.5408,35.9221,37.3003,2.6779,1.2997,3,,0,Long,1
2020-08-06,38.57,39.02,38.11,38.41,CL1,0.91,0.16,0,0.6703,36.0197,37.439,2.3903,0.971,4,,0,Long,1
2020-08-07,38.41,38.64,37.58,38.03,CL1,1.06,0.38,0,0.5755,36.0985,37.5128,1.9315,0.5172,5,,0,Long,1
2020-08-10,37.87,38.7,37.66,38.35,CL1,1.04,0.48,1,0.3365,36.1868,37.6175,2.1632,0.7325,6,,0,Long,1
2020-08-11,38.36,39.25,37.93,38.06,CL1,1.32,0.3,0,0.9015,36.2603,37.6728,1.7997,0.3872,7,,0,Long,1
2020-08-12,38.07,39.27,37.99,38.96,CL1,1.28,0.89,1,0.2422,36.3661,37.8337,2.5939,1.1263,8,,0,Long,0
2020-08-13,38.95,39.23,38.55,38.79,CL1,0.68,0.16,0,0.6471,36.4612,37.9532,2.3288,0.8368,9,,0,Long,1
2020-08-14,38.82,39.01,38.2,38.71,CL1,0.81,0.11,0,0.3704,36.5494,38.0478,2.1606,0.6622,10,,0,Long,1
2020-08-17,38.79,39.41,38.37,39.25,CL1,1.04,0.46,1,0.1538,36.6553,38.1981,2.5947,1.0519,11,,0,Long,1
2020-08-18,39.21,39.46,38.66,38.97,CL1,0.8,0.24,0,0.6125,36.7461,38.2946,2.2239,0.6754,12,,0,Long,1
2020-08-19,38.98,39.34,38.75,39.09,CL1,0.59,0.11,1,0.4237,36.838,38.394,2.252,0.696,13,,0,Long,1
2020-08-20,39.07,39.09,37.83,38.88,CL1,1.26,0.19,0,0.1667,36.9181,38.4548,1.9619,0.4252,14,,0,Long,1
2020-08-21,38.89,39.05,37.61,38.4,CL1,1.44,0.49,0,0.4514,36.9762,38.4479,1.4238,-0.0479,1,,0,Long,1
2020-08-24,38.59,38.97,38.38,38.61,CL1,0.59,0.02,1,0.6102,37.0402,38.4682,1.5698,0.1418,1,,0,Long,0
2020-08-25,38.61,39.71,38.54,39.54,CL1,1.17,0.93,1,0.1453,37.1383,38.6022,2.4017,0.9378,2,,0,Long,0
2020-08-26,39.53,39.88,39.18,39.58,CL1,0.7,0.05,1,0.4286,37.234,38.7244,2.346,0.8556,3,,0,Long,1
2020-08-27,39.64,39.66,38.56,39.14,CL1,1.1,0.5,0,0.4727,37.3088,38.7763,1.8312,0.3637,4,,0,Long,1
2020-08-28,39.09,39.52,38.88,39.14,CL1,0.64,0.05,1,0.5938,37.3806,38.8218,1.7594,0.3182,5,,0,Long,1
2020-08-31,39.16,39.74,38.7,38.95,CL1,1.04,0.21,0,0.7596,37.4421,38.8378,1.5079,0.1122,6,,0,Long,1
2020-09-01,38.97,39.53,38.92,39.17,CL1,0.61,0.2,1,0.5902,37.5099,38.8793,1.6601,0.2907,7,,0,Long,0
2020-09-02,39.21,39.39,37.52,37.85,CL1,1.87,1.36,0,0.8235,37.5232,38.7507,0.3268,-0.9007,1,,0,Long,0
2020-09-03,37.83,38.06,36.58,37.59,CL1,1.48,0.24,0,0.3176,37.5258,38.6056,0.0642,-1.0156,2,,0,Long,0
2020-09-04,37.53,38.11,35.75,35.86,CL1,2.36,1.67,0,0.9534,37.4605,38.2624,-1.6005,-2.4024,3,,0,Long,0
2020-09-08,35.88,35.95,32.67,33.31,CL1,3.28,2.57,0,0.8049,37.2977,37.6433,-3.9877,-4.3333,4,,0,Long,0
2020-09-09,33.26,34.77,32.66,34.17,CL1,2.11,0.91,1,0.2844,37.1751,37.2092,-3.0051,-3.0392,5,,0,Long,0
2020-09-10,34.14,34.54,33.28,33.34,CL1,1.26,0.8,0,0.9524,37.0247,36.7255,-3.6847,-3.3855,6,,0,Long,0
2020-09-11,33.35,34.09,33.02,33.64,CL1,1.07,0.29,1,0.4206,36.892,36.3398,-3.252,-2.6998,7,,0,Long,0
2020-09-14,33.56,33.93,33.08,33.53,CL1,0.85,0.03,0,0.4706,36.7601,35.9886,-3.2301,-2.4586,8,,0,Long,0
2020-09-15,33.62,34.73,33.34,34.58,CL1,1.39,0.96,1,0.1079,36.6746,35.8125,-2.0946,-1.2325,9,,0,Long,1
2020-09-16,34.56,36.45,34.53,36.3,CL1,1.92,1.74,1,0.0781,36.6599,35.8735,-0.3599,0.4265,1,,0,Long,1
2020-09-17,36.29,37.33,35.53,37.08,CL1,1.8,0.79,1,0.1389,36.6764,36.0243,0.4036,1.0557,2,,0,Long,1
2020-09-18,37.06,37.57,36.41,36.99,CL1,1.16,0.07,0,0.5,36.6887,36.145,0.3013,0.845,3,,0,Long,1
2020-09-21,36.99,37.33,34.76,35.69,CL1,2.57,1.3,0,0.6381,36.6495,36.0881,-0.9595,-0.3981,1,,0,Long,1
2020-09-22,35.63,36.11,35.05,35.58,CL1,1.06,0.05,0,0.5,36.6076,36.0246,-1.0276,-0.4446,2,,0,Long,1
2020-09-23,35.58,36.59,35.11,35.42,CL1,1.48,0.16,0,0.7905,36.561,35.949,-1.141,-0.529,3,,0,Long,0
2020-09-24,35.42,36.19,34.96,35.99,CL1,1.23,0.57,1,0.1626,36.5386,35.9542,-0.5486,0.0358,1,,0,Long,0
2020-09-25,35.9,36.44,35.55,35.88,CL1,0.89,0.02,0,0.6292,36.5128,35.9449,-0.6328,-0.0649,1,,0,Long,0
2020-09-28,35.79,36.61,35.6,36.4,CL1,1.01,0.61,1,0.2079,36.5084,36.0018,-0.1084,0.3982,1,,0,Long,1
2020-09-29,36.39,36.5,34.25,34.95,CL1,2.25,1.44,0,0.6889,36.4473,35.8703,-1.4973,-0.9203,1,,0,Long,1
2020-09-30,34.98,36.16,34.5,35.66,CL1,1.66,0.68,1,0.3012,36.4164,35.844,-0.7564,-0.184,2,,0,Long,0
2020-10-01,35.7,36.25,33.47,34.41,CL1,2.78,1.29,0,0.6619,36.3377,35.6648,-1.9277,-1.2548,3,,0,Long,0
2020-10-02,34.47,34.48,32.48,32.78,CL1,2.0,1.69,0,0.85,36.1982,35.3042,-3.4182,-2.5242,4,,0,Long,0
2020-10-05,32.89,35.51,32.87,35.17,CL1,2.64,2.28,1,0.1288,36.1579,35.2874,-0.9879,-0.1174,5,,0,Long,0
2020-10-06,35.17,36.66,34.92,35.64,CL1,1.74,0.47,1,0.5862,36.1376,35.3315,-0.4976,0.3085,1,,0,Long,1
2020-10-07,35.67,36.16,35.12,35.89,CL1,1.04,0.22,1,0.2596,36.1279,35.4013,-0.2379,0.4887,2,,0,Long,0
2020-10-08,35.78,37.14,35.6,37.08,CL1,1.54,1.3,1,0.039,36.1652,35.6111,0.9148,1.4689,3,,0,Long,1
2020-10-09,37.15,37.29,36.23,36.4,CL1,1.06,0.75,0,0.8396,36.1744,35.7097,0.2256,0.6903,4,,0,Long,1
2020-10-12,36.27,36.3,34.91,35.34,CL1,1.39,0.93,0,0.6906,36.1417,35.6635,-0.8017,-0.3235,1,,0,Long,1
2020-10-13,35.35,36.34,35.2,36.02,CL1,1.14,0.67,1,0.2807,36.1369,35.7081,-0.1169,0.3119,1,,0,Long,0
2020-10-14,36.04,36.98,35.67,36.96,CL1,1.31,0.92,1,0.0153,36.1692,35.8646,0.7908,1.0954,2,,0,Long,1
2020-10-15,36.98,37.12,35.07,36.75,CL1,2.05,0.23,0,0.1805,36.192,35.9752,0.558,0.7748,3,,0,Long,0
2020-10-16,36.71,36.85,35.89,36.58,CL1,0.96,0.13,0,0.2813,36.2072,36.0508,0.3728,0.5292,4,,0,Long,1
2020-10-19,36.47,37.01,36.32,36.48,CL1,0.69,0.01,1,0.7681,36.2179,36.1045,0.2621,0.3755,5,,0,Long,1
2020-10-20,36.48,37.45,36.01,36.79,CL1,1.44,0.31,1,0.4583,36.2403,36.1902,0.5497,0.5998,6,,0,Long,1
2020-10-21,36.77,37.14,35.33,35.55,CL1,1.81,1.22,0,0.8785,36.2132,36.1102,-0.6632,-0.5602,1,,0,Long,0
2020-10-22,35.59,36.57,35.26,36.16,CL1,1.31,0.57,1,0.313,36.2112,36.1164,-0.0512,0.0436,1,,0,Long,0
2020-10-23,36.16,36.47,35.12,35.33,CL1,1.35,0.83,0,0.8444,36.1766,36.0181,-0.8466,-0.6881,1,,0,Long,0
2020-10-26,35.24,35.29,33.83,34.15,CL1,1.46,1.09,0,0.7808,36.0971,35.7846,-1.9471,-1.6346,2,,0,Long,0
2020-10-27,34.14,35.38,34.06,34.48,CL1,1.32,0.34,1,0.6818,36.0337,35.6215,-1.5537,-1.1415,3,,0,Long,0
2020-10-28,34.52,34.56,32.52,32.93,CL1,2.04,1.59,0,0.799,35.912,35.2851,-2.982,-2.3551,4,,0,Long,0
2020-10-29,32.94,33.31,30.47,31.66,CL1,2.84,1.28,0,0.581,35.7453,34.8319,-4.0853,-3.1719,5,,0,Long,0
2020-10-30,31.62,32.15,30.76,31.27,CL1,1.39,0.35,0,0.6331,35.5698,34.3867,-4.2998,-3.1167,6,,0,Long,0
2020-11-02,30.79,32.7,29.19,32.64,CL1,3.51,1.85,1,0.0171,35.4549,34.1684,-2.8149,-1.5284,7,,0,Long,0
2020-11-03,32.58,33.87,32.12,33.7,CL1,1.75,1.12,1,0.0971,35.386,34.1098,-1.686,-0.4098,8,,0,Long,0
2020-11-04,33.7,34.8,32.81,34.69,CL1,1.99,0.99,1,0.0553,35.3587,34.1823,-0.6687,0.5077,1,,0,Long,1
2020-11-05,34.72,34.9,33.82,34.06,CL1,1.08,0.66,0,0.7778,35.3078,34.167,-1.2478,-0.107,1,,0,Long,1
2020-11-06,34.09,34.16,32.61,33.04,CL1,1.55,1.05,0,0.7226,35.2189,34.0262,-2.1789,-0.9862,2,,0,Long,1
2020-11-09,32.89,36.88,32.71,35.39,CL1,4.17,2.5,1,0.3573,35.2256,34.1966,0.1644,1.1934,1,,0,Long,1
2020-11-10,35.46,37.39,34.96,37.35,CL1,2.43,1.89,1,0.0165,35.3089,34.5908,2.0411,2.7592,2,,0,Long,1
2020-11-11,37.34,38.61,36.87,36.97,CL1,1.74,0.37,0,0.9425,35.374,34.8882,1.596,2.0818,3,,0,Long,1
2020-11-12,37.0,37.73,36.44,36.47,CL1,1.29,0.53,0,0.9767,35.417,35.0859,1.053,1.3841,4,,0,Long,1
2020-11-13,36.49,36.49,35.61,35.67,CL1,0.88,0.82,0,0.9318,35.4269,35.1589,0.2431,0.5111,5,,0,Long,1
2020-11-16,35.72,37.63,35.68,36.97,CL1,1.95,1.25,1,0.3385,35.4875,35.3853,1.4825,1.5847,6,,0,Long,1
2020-11-17,36.93,37.21,36.09,36.9,CL1,1.12,0.03,0,0.2768,35.5428,35.5747,1.3572,1.3253,7,,0,Long,0
2020-11-18,36.83,37.96,36.58,37.09,CL1,1.38,0.26,1,0.6304,35.6035,35.7641,1.4865,1.3259,8,,0,Long,0
2020-11-19,37.15,37.43,36.54,37.18,CL1,0.89,0.03,1,0.2809,35.6653,35.9411,1.5147,1.2389,9,,0,Long,1
2020-11-20,37.16,37.82,36.89,37.75,CL1,0.93,0.59,1,0.0753,35.7471,36.1672,2.0029,1.5828,10,,0,Long,1
2020-11-23,37.74,38.64,37.57,38.12,CL1,1.07,0.38,1,0.486,35.8401,36.4113,2.2799,1.7087,11,,0,Long,1
2020-11-24,38.12,40.48,38.1,40.09,CL1,2.38,1.97,1,0.1639,36.0068,36.8711,4.0832,3.2189,12,,0,Long,1
2020-11-25,40.1,41.54,40.01,41.14,CL1,1.53,1.04,1,0.2614,36.2081,37.4047,4.9319,3.7353,13,,0,Long,1
2020-11-27,41.18,41.37,39.83,40.8,CL1,1.54,0.38,0,0.3701,36.3882,37.8291,4.4118,2.9709,14,,0,Long,1
2020-11-30,40.62,41.08,39.7,40.34,CL1,1.38,0.28,0,0.5362,36.5432,38.143,3.7968,2.197,15,,0,Long,1
2020-12-01,40.36,40.98,39.4,39.68,CL1,1.58,0.68,0,0.8228,36.6662,38.3351,3.0138,1.3449,16,,0,Long,1
2020-12-02,39.66,41.2,39.2,40.24,CL1,2.0,0.58,1,0.48,36.8063,38.5732,3.4337,1.6668,17,,0,Long,0
2020-12-03,40.27,41.12,39.94,40.92,CL1,1.18,0.65,1,0.1695,36.9676,38.8666,3.9524,2.0534,18,,0,Long,0
2020-12-04,40.92,41.96,40.89,41.37,CL1,1.07,0.45,1,0.5514,37.1403,39.1795,4.2297,2.1905,19,,0,Long,1
2020-12-07,41.43,41.82,40.64,40.91,CL1,1.18,0.52,0,0.7712,37.2881,39.3958,3.6219,1.5142,20,,0,Long,1
2020-12-08,40.94,41.21,40.42,40.88,CL1,0.79,0.06,0,0.4177,37.429,39.5813,3.451,1.2987,21,,0,Long,1
2020-12-09,40.88,41.52,40.23,40.99,CL1,1.29,0.11,1,0.4109,37.5686,39.7574,3.4214,1.2326,22,,0,Long,1
2020-12-10,40.97,43.02,40.8,42.25,CL1,2.22,1.28,1,0.3468,37.7522,40.069,4.4978,2.181,23,,0,Long,1
2020-12-11,42.25,42.57,41.62,41.84,CL1,0.95,0.41,0,0.7684,37.9125,40.2904,3.9275,1.5496,24,,0,Long,1
2020-12-14,41.94,42.63,41.32,42.34,CL1,1.31,0.4,1,0.2214,38.0861,40.5466,4.2539,1.7934,25,,0,Long,1
2020-12-15,42.34,42.81,41.99,42.73,CL1,0.82,0.39,1,0.0976,38.2683,40.8195,4.4617,1.9105,26,,0,Long,1
2020-12-16,42.68,43.13,42.54,43.05,CL1,0.59,0.37,1,0.1356,38.4558,41.0983,4.5942,1.9517,27,,0,Long,1
2020-12-17,43.01,43.71,42.99,43.55,CL1,0.72,0.54,1,0.2222,38.6555,41.4048,4.8945,2.1452,28,,0,Long,1
2020-12-18,43.56,44.24,43.38,44.09,CL1,0.86,0.53,1,0.1744,38.8687,41.7404,5.2213,2.3496,29,,0,Long,1
2020-12-21,44.09,44.11,41.54,43.0,CL1,2.57,1.09,0,0.4319,39.0307,41.8979,3.9693,1.1021,30,,0,Long,1
2020-12-22,43.03,43.07,41.85,42.16,CL1,1.22,0.87,0,0.7459,39.1534,41.9306,3.0066,0.2294,31,,0,Long,1
2020-12-23,42.16,43.55,41.64,43.17,CL1,1.91,1.01,1,0.199,39.3109,42.0856,3.8591,1.0844,32,,0,Long,0
2020-12-24,43.14,43.6,42.83,43.43,CL1,0.77,0.29,1,0.2208,39.4724,42.2536,3.9576,1.1764,33,,0,Long,0
2020-12-28,43.31,44.0,42.77,43.04,CL1,1.23,0.27,0,0.7805,39.6123,42.3519,3.4277,0.6881,34,,0,Long,0
2020-12-29,43.11,43.63,43.08,43.33,CL1,0.55,0.22,1,0.5455,39.7581,42.4742,3.5719,0.8558,35,,0,Long,1
2020-12-30,43.4,43.8,43.04,43.34,CL1,0.76,0.06,0,0.6053,39.8986,42.5824,3.4414,0.7576,36,,0,Long,1
2020-12-31,43.3,43.46,42.87,43.33,CL1,0.59,0.03,1,0.2203,40.0332,42.6759,3.2968,0.6541,37,,0,Long,1
2021-01-04,43.1,44.71,42.55,42.66,CL1,2.16,0.44,0,0.9491,40.1362,42.6739,2.5238,-0.0139,1,,0,Long,0
2021-01-05,42.64,44.87,42.62,44.25,CL1,2.25,1.61,1,0.2756,40.2975,42.8709,3.9525,1.3791,1,,0,Long,0
2021-01-06,44.23,44.99,43.66,44.42,CL1,1.33,0.19,1,0.4286,40.4592,43.0645,3.9608,1.3555,2,,0,Long,1
2021-01-07,44.32,44.87,44.32,44.81,CL1,0.55,0.49,1,0.1091,40.6298,43.2827,4.1802,1.5273,3,,0,Long,1
2021-01-08,44.8,46.07,44.78,45.99,CL1,1.29,1.19,1,0.062,40.84,43.6211,5.15,2.3689,4,,0,Long,1
2021-01-11,46.03,46.03,45.08,45.84,CL1,0.95,0.19,0,0.2,41.0361,43.8985,4.8039,1.9415,5,,0,Long,1
2021-01-12,45.76,46.86,45.74,46.72,CL1,1.12,0.96,1,0.125,41.259,44.2512,5.461,2.4688,6,,0,Long,1
2021-01-13,46.81,47.33,46.35,46.68,CL1,0.98,0.13,0,0.6633,41.4716,44.5548,5.2084,2.1252,7,,0,Long,1
2021-01-14,46.66,47.28,46.39,47.21,CL1,0.89,0.55,1,0.0787,41.6966,44.8867,5.5134,2.3233,8,,0,Long,1
2021-01-15,47.24,47.29,45.69,45.95,CL1,1.6,1.29,0,0.8375,41.8634,45.0196,4.0866,0.9304,9,,0,Long,1
2021-01-19,45.98,46.54,45.62,46.4,CL1,0.92,0.42,1,0.1522,42.0413,45.1921,4.3587,1.2079,10,,0,Long,1
2021-01-20,46.5,46.88,46.09,46.23,CL1,0.79,0.27,0,0.8228,42.2056,45.3219,4.0244,0.9081,11,,0,Long,0
2021-01-21,46.27,46.6,46.07,46.33,CL1,0.53,0.06,1,0.5094,42.3673,45.4479,3.9627,0.8821,12,,0,Long,0
2021-01-22,46.34,46.44,45.13,45.5,CL1,1.31,0.84,0,0.7176,42.4902,45.4544,3.0098,0.0456,13,,0,Long,0
2021-01-25,45.65,46.25,45.36,46.18,CL1,0.89,0.53,1,0.0787,42.6349,45.5451,3.5451,0.6349,14,1,,Long,0
2021-01-26,46.19,46.42,45.7,46.03,CL1,0.72,0.16,0,0.5417,42.768,45.6057,3.262,0.4243,15,,0,Long,0
2021-01-27,46.12,46.47,45.36,45.88,CL1,1.11,0.24,0,0.5315,42.89,45.64,2.99,0.24,16,,0,Long,0
2021-01-28,45.93,46.58,45.38,45.42,CL1,1.2,0.51,0,0.9667,42.9893,45.6125,2.4307,-0.1925,1,,0,Long,0
2021-01-29,45.46,46.32,45.39,45.42,CL1,0.93,0.04,0,0.9677,43.0846,45.5884,2.3354,-0.1684,2,,0,Long,0
