date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-10-04,8.65,8.89,8.47,8.78,3394500.0,SM,0.42,0.13,1,0.2619,3317350.0,1.3581,10.0173,9.5518,-1.2373,-0.7718,7,,0,Short,0
2019-10-07,8.81,8.95,8.5,8.83,3141000.0,SM,0.45,0.02,1,0.2667,3311440.0,1.2567,9.9708,9.4616,-1.1408,-0.6316,8,,0,Short,0
2019-10-08,8.65,8.77,8.32,8.37,3983100.0,SM,0.45,0.28,0,0.8889,3421600.0,1.5936,9.908,9.3252,-1.538,-0.9552,9,,0,Short,0
2019-10-09,8.56,8.59,8.17,8.37,4442100.0,SM,0.42,0.19,0,0.5238,3630130.0,1.7772,9.8477,9.2058,-1.4777,-0.8358,10,,0,Short,0
2019-10-10,8.3,8.33,7.64,7.93,4925300.0,SM,0.69,0.37,0,0.5797,3858840.0,1.9705,9.7725,9.0463,-1.8425,-1.1163,11,,0,Short,0
2019-10-11,8.08,8.4,7.91,8.1,4263000.0,SM,0.49,0.02,1,0.6122,4055120.0,1.7055,9.7069,8.928,-1.6069,-0.828,12,,0,Short,0
2019-10-14,7.91,8.0,7.35,7.63,3504600.0,SM,0.65,0.28,0,0.5692,4055260.0,1.4021,9.6255,8.7658,-1.9955,-1.1358,13,,0,Short,0
2019-10-15,7.56,8.15,7.35,7.82,3995800.0,SM,0.8,0.26,1,0.4125,4015820.0,1.5986,9.5546,8.6475,-1.7346,-0.8275,14,,0,Short,0
2019-10-16,7.73,7.97,7.5,7.56,4020700.0,SM,0.47,0.17,0,0.8723,4023960.0,1.6086,9.4764,8.5116,-1.9164,-0.9516,15,,0,Short,0
2019-10-17,7.52,7.75,7.31,7.49,3482100.0,SM,0.44,0.03,0,0.5909,3915220.0,1.3931,9.3985,8.3839,-1.9085,-0.8939,16,,0,Short,0
2019-10-18,7.48,7.54,7.07,7.07,3137100.0,SM,0.47,0.41,0,1.0,3889480.0,1.2551,9.3072,8.2197,-2.2372,-1.1497,17,,0,Short,0
2019-10-21,7.04,7.23,6.86,7.06,4125100.0,SM,0.37,0.02,1,0.4595,3987890.0,1.6504,9.2191,8.0747,-2.1591,-1.0147,18,,0,Short,0
2019-10-22,7.11,7.44,6.71,7.36,4739100.0,SM,0.73,0.25,1,0.1096,4063490.0,1.896,9.1462,7.9854,-1.7862,-0.6254,19,,0,Short,0
2019-10-23,7.3,7.99,7.03,7.82,4616300.0,SM,0.96,0.52,1,0.1771,4080910.0,1.8469,9.0942,7.9647,-1.2742,-0.1447,20,,0,Short,0
2019-10-24,7.86,7.87,7.52,7.64,3070100.0,SM,0.35,0.22,0,0.6571,3895390.0,1.2283,9.0371,7.9241,-1.3971,-0.2841,21,,0,Short,1
2019-10-25,7.6,8.2,7.52,8.19,4131000.0,SM,0.68,0.59,1,0.0147,3882190.0,1.6527,9.0039,7.9573,-0.8139,0.2327,1,,0,Short,1
2019-10-28,8.17,8.37,7.92,8.09,3257100.0,SM,0.45,0.08,0,0.6222,3857440.0,1.3031,8.9681,7.9739,-0.8781,0.1161,2,,0,Short,1
2019-10-29,7.94,8.39,7.82,8.24,3012700.0,SM,0.57,0.3,1,0.2632,3759130.0,1.2053,8.9395,8.0072,-0.6995,0.2328,3,,0,Short,1
2019-10-30,8.33,8.36,7.71,7.84,4404000.0,SM,0.65,0.49,0,0.8,3797460.0,1.762,8.8964,7.9863,-1.0564,-0.1463,1,,0,Short,1
2019-10-31,7.84,8.01,7.57,7.73,4096800.0,SM,0.44,0.11,0,0.6364,3858930.0,1.639,8.8507,7.9543,-1.1207,-0.2243,2,,0,Short,1
2019-11-01,7.88,8.37,7.69,8.27,5454600.0,SM,0.68,0.39,1,0.1471,4090680.0,2.1823,8.8279,7.9937,-0.5579,0.2763,1,,0,Short,0
2019-11-04,8.51,9.61,8.49,9.5,7169200.0,SM,1.12,0.99,1,0.0982,4395090.0,2.8683,8.8543,8.182,0.6457,1.318,2,,0,Short,1
2019-11-05,9.6,10.28,9.45,9.6,4856500.0,SM,0.83,0.0,null,0.8193,4406830.0,1.943,8.8835,8.3593,0.7165,1.2407,3,,0,Short,1
2019-11-06,9.51,9.99,9.17,9.39,5648400.0,SM,0.82,0.12,0,0.7317,4510040.0,2.2598,8.9034,8.4881,0.4866,0.9019,4,,0,Short,1
2019-11-07,9.75,9.92,9.45,9.6,3591600.0,SM,0.47,0.15,0,0.6809,4562190.0,1.4369,8.9307,8.6271,0.6693,0.9729,5,,0,Short,1
2019-11-08,9.37,9.75,9.04,9.68,2802400.0,SM,0.71,0.31,1,0.0986,4429330.0,1.1212,8.9601,8.7587,0.7199,0.9213,6,,0,Short,1
2019-11-11,9.36,9.77,9.24,9.6,3732300.0,SM,0.53,0.24,1,0.3208,4476850.0,1.4932,8.9852,8.8639,0.6148,0.7361,7,,0,Short,1
2019-11-12,9.72,9.8,9.36,9.58,2932000.0,SM,0.44,0.14,0,0.5,4468780.0,1.173,9.0085,8.9534,0.5715,0.6266,8,,0,Short,0
2019-11-13,9.44,9.67,9.05,9.08,3287300.0,SM,0.62,0.36,0,0.9516,4357110.0,1.3152,9.0113,8.9692,0.0687,0.1108,9,,0,Short,1
2019-11-14,9.19,9.36,8.59,8.75,3253100.0,SM,0.77,0.44,0,0.7922,4272740.0,1.3015,9.001,8.9418,-0.251,-0.1918,1,,0,Short,0
2019-11-15,8.82,9.17,8.8,9.06,2095000.0,SM,0.37,0.24,1,0.2973,3936780.0,0.8382,9.0034,8.9566,0.0566,0.1034,1,,0,Short,0
2019-11-18,8.93,8.95,8.49,8.69,3093500.0,SM,0.46,0.24,0,0.5652,3529210.0,1.2376,8.9911,8.9233,-0.3011,-0.2333,1,,0,Short,0
2019-11-19,8.66,8.66,8.34,8.38,2571100.0,SM,0.32,0.28,0,0.875,3300670.0,1.0286,8.9671,8.8554,-0.5871,-0.4754,2,,0,Short,0
2019-11-20,8.37,8.69,8.11,8.26,3966900.0,SM,0.58,0.11,0,0.7414,3132520.0,1.5871,8.9394,8.7809,-0.6794,-0.5209,3,,0,Short,0
2019-11-21,8.35,8.51,8.13,8.44,3062700.0,SM,0.38,0.09,1,0.1842,3079630.0,1.2253,8.9198,8.7383,-0.4798,-0.2983,4,,0,Short,0
2019-11-22,8.48,8.66,8.17,8.49,3121800.0,SM,0.49,0.01,1,0.3469,3111570.0,1.249,8.9029,8.7073,-0.4129,-0.2173,5,,0,Short,0
2019-11-25,8.48,8.87,8.33,8.84,2696500.0,SM,0.54,0.36,1,0.0556,3007990.0,1.0788,8.9005,8.7239,-0.0605,0.1161,1,,0,Short,0
2019-11-26,8.81,8.81,8.39,8.47,2597200.0,SM,0.42,0.34,0,0.8095,2974510.0,1.0391,8.8836,8.6921,-0.4136,-0.2221,1,,0,Short,1
2019-11-27,8.48,8.71,8.33,8.64,2089300.0,SM,0.38,0.16,1,0.1842,2854710.0,0.8359,8.874,8.6856,-0.234,-0.0456,2,,0,Short,1
2019-11-29,8.43,8.74,8.16,8.2,1478600.0,SM,0.58,0.23,0,0.931,2677260.0,0.5916,8.8476,8.6249,-0.6476,-0.4249,3,,0,Short,1
2019-12-02,8.32,8.58,8.02,8.11,3483700.0,SM,0.56,0.21,0,0.8393,2816130.0,1.3938,8.8187,8.5606,-0.7087,-0.4506,4,,0,Short,0
2019-12-03,7.99,8.06,7.67,7.92,2958700.0,SM,0.39,0.07,0,0.359,2802650.0,1.1837,8.7834,8.4805,-0.8634,-0.5605,5,,0,Short,0
2019-12-04,8.1,8.58,8.03,8.37,2647800.0,SM,0.55,0.27,1,0.3818,2810320.0,1.0593,8.7672,8.4667,-0.3972,-0.0967,6,,0,Short,0
2019-12-05,8.51,8.66,8.11,8.3,3230000.0,SM,0.55,0.21,0,0.6545,2736630.0,1.2923,8.7489,8.4458,-0.4489,-0.1458,7,,0,Short,0
2019-12-06,8.3,9.08,8.3,9.02,4142500.0,SM,0.78,0.72,1,0.0769,2844610.0,1.6573,8.7595,8.5176,0.2605,0.5024,1,,0,Short,1
2019-12-09,8.84,9.6,8.78,9.47,5057400.0,SM,0.82,0.63,1,0.1585,3038170.0,2.0234,8.7874,8.6367,0.6826,0.8333,2,,0,Short,1
2019-12-10,9.49,9.7,9.38,9.53,2285400.0,SM,0.32,0.04,1,0.5313,2997060.0,0.9143,8.8165,8.7483,0.7135,0.7817,3,,0,Short,1
2019-12-11,9.48,9.6,9.14,9.18,2510400.0,SM,0.46,0.3,0,0.913,2988380.0,1.0044,8.8308,8.8023,0.3492,0.3777,4,,0,Short,1
2019-12-12,9.27,9.5,9.19,9.46,7615000.0,SM,0.31,0.19,1,0.129,3540950.0,3.0466,8.8554,8.8845,0.6046,0.5755,5,,0,Short,1
2019-12-13,9.49,9.75,9.1,9.12,3956800.0,SM,0.65,0.37,0,0.9692,3788770.0,1.583,8.8658,8.9139,0.2542,0.2061,6,,0,Short,1
2019-12-16,9.29,9.75,9.27,9.65,6856300.0,SM,0.48,0.36,1,0.2083,4126030.0,2.7431,8.8966,9.0059,0.7534,0.6441,7,,0,Short,0
2019-12-17,9.75,10.32,9.63,10.17,4359200.0,SM,0.69,0.42,1,0.2174,4266080.0,1.744,8.9465,9.1515,1.2235,1.0185,8,,0,Short,1
2019-12-18,10.16,10.61,9.99,10.56,2502900.0,SM,0.62,0.4,1,0.0806,4251590.0,1.0014,9.0098,9.3275,1.5502,1.2325,9,,0,Short,1
2019-12-19,10.55,10.92,10.47,10.67,2299500.0,SM,0.45,0.12,1,0.5556,4158540.0,0.92,9.0749,9.4953,1.5951,1.1747,10,,0,Short,1
2019-12-20,10.72,10.73,10.3,10.47,4992900.0,SM,0.43,0.25,0,0.6047,4243580.0,1.9976,9.1296,9.6172,1.3404,0.8528,11,,0,Short,1
2019-12-23,10.44,10.82,10.4,10.72,2676400.0,SM,0.42,0.28,1,0.2381,4005480.0,1.0708,9.192,9.755,1.528,0.965,12,,0,Short,1
2019-12-24,10.79,10.92,10.65,10.8,1127500.0,SM,0.27,0.01,1,0.4444,3889690.0,0.4511,9.255,9.8856,1.545,0.9144,13,,0,Short,1
2019-12-26,10.91,11.1,10.87,10.99,1332500.0,SM,0.23,0.08,1,0.4783,3771900.0,0.5331,9.3231,10.0237,1.6669,0.9663,14,,0,Short,1
2019-12-27,11.07,11.11,10.68,10.73,2105600.0,SM,0.43,0.34,0,0.8837,3220960.0,0.8424,9.3782,10.112,1.3518,0.618,15,,0,Short,1
2019-12-30,10.8,11.17,10.78,10.95,2293800.0,SM,0.39,0.15,1,0.5641,3054660.0,0.9177,9.4399,10.2167,1.5101,0.7333,16,,0,Short,1
2019-12-31,10.8,11.32,10.71,11.09,2319600.0,SM,0.61,0.29,1,0.377,2600990.0,0.928,9.5046,10.3259,1.5854,0.7641,17,,0,Short,1
2020-01-02,11.21,11.26,10.93,11.04,1833600.0,SM,0.33,0.17,0,0.6667,2348430.0,0.7336,9.5648,10.4152,1.4752,0.6248,18,,0,Short,1
2020-01-03,11.53,12.07,11.5,11.67,3517700.0,SM,0.57,0.14,1,0.7018,2449910.0,1.4074,9.6474,10.572,2.0226,1.098,19,,0,Short,1
2020-01-06,11.84,12.01,11.6,11.93,2572100.0,SM,0.41,0.09,1,0.1951,2477170.0,1.029,9.7369,10.7418,2.1931,1.1882,20,,0,Short,1
2020-01-07,11.86,12.23,11.66,12.22,2242800.0,SM,0.57,0.36,1,0.0175,2202160.0,0.8973,9.8343,10.9265,2.3857,1.2935,21,,0,Short,1
2020-01-08,12.09,12.15,11.26,11.59,3426300.0,SM,0.89,0.5,0,0.6292,2277150.0,1.3708,9.9031,11.0095,1.6869,0.5805,22,,0,Short,1
2020-01-09,11.56,11.6,11.0,11.49,3543700.0,SM,0.6,0.07,0,0.1833,2518770.0,1.4178,9.9653,11.0695,1.5247,0.4205,23,,0,Short,1
2020-01-10,11.48,11.65,11.29,11.53,2840400.0,SM,0.36,0.05,1,0.3333,2669560.0,1.1364,10.0267,11.1271,1.5033,0.4029,24,,0,Short,0
2020-01-13,11.54,11.56,10.9,11.11,2871100.0,SM,0.66,0.43,0,0.6818,2746110.0,1.1487,10.0692,11.125,1.0408,-0.015,1,,0,Short,0
2020-01-14,11.14,11.34,10.91,11.26,2746700.0,SM,0.43,0.12,1,0.186,2791400.0,1.0989,10.1159,11.1418,1.1441,0.1182,1,,0,Short,0
2020-01-15,11.13,11.26,10.95,11.18,1462800.0,SM,0.31,0.05,1,0.2581,2705720.0,0.5852,10.1576,11.1466,1.0224,0.0334,2,,0,Short,0
2020-01-16,11.39,11.68,11.17,11.2,2107900.0,SM,0.51,0.19,0,0.9412,2733150.0,0.8433,10.1985,11.1533,1.0015,0.0467,3,,0,Short,0
2020-01-17,11.27,11.39,10.98,11.0,2984500.0,SM,0.41,0.27,0,0.9512,2679830.0,1.194,10.2299,11.1341,0.7701,-0.1341,1,,0,Short,0
2020-01-21,10.9,11.01,10.71,10.84,3368600.0,SM,0.3,0.06,0,0.5667,2759480.0,1.3477,10.2538,11.0974,0.5862,-0.2574,2,,0,Short,0
2020-01-22,10.77,10.77,9.81,10.01,3891200.0,SM,0.96,0.76,0,0.7917,2924320.0,1.5568,10.2443,10.9614,-0.2343,-0.9514,3,,0,Short,0
2020-01-23,9.76,9.76,9.34,9.63,4988300.0,SM,0.42,0.13,0,0.3095,3080520.0,1.9957,10.2202,10.795,-0.5902,-1.165,4,,0,Short,0
2020-01-24,9.59,9.64,9.05,9.37,2941500.0,SM,0.59,0.22,0,0.4576,3020300.0,1.1768,10.1868,10.6169,-0.8168,-1.2469,5,,0,Short,0
2020-01-27,8.92,9.2,8.92,9.07,2777000.0,SM,0.28,0.15,1,0.4643,3013960.0,1.111,10.1431,10.4235,-1.0731,-1.3535,6,,0,Short,0
2020-01-28,9.14,9.6,8.94,9.42,3879500.0,SM,0.66,0.28,1,0.2727,3114800.0,1.5521,10.1147,10.2981,-0.6947,-0.8781,7,,0,Short,0
2020-01-29,9.51,9.62,9.24,9.26,2659800.0,SM,0.38,0.25,0,0.9474,3106110.0,1.0641,10.0812,10.1683,-0.8212,-0.9083,8,,0,Short,0
2020-01-30,9.07,9.35,8.94,9.27,2434200.0,SM,0.41,0.2,1,0.1951,3203250.0,0.9739,10.0494,10.056,-0.7794,-0.786,9,,0,Short,0
2020-01-31,9.09,9.3,8.8,9.05,4316000.0,SM,0.5,0.04,0,0.5,3424060.0,1.7267,10.0102,9.9303,-0.9602,-0.8803,10,,0,Short,0
2020-02-03,9.01,9.35,8.76,8.8,3121900.0,SM,0.59,0.21,0,0.9322,3437800.0,1.249,9.9627,9.789,-1.1627,-0.989,11,,0,Short,0
2020-02-04,9.1,9.15,8.51,8.55,3090500.0,SM,0.64,0.55,0,0.9375,3409990.0,1.2364,9.9073,9.6341,-1.3573,-1.0841,12,,0,Short,0
2020-02-05,8.94,9.76,8.88,9.54,5962100.0,SM,0.88,0.6,1,0.25,3617080.0,2.3853,9.8929,9.6224,-0.3529,-0.0824,13,,0,Short,0
2020-02-06,9.57,9.57,9.02,9.34,3610700.0,SM,0.55,0.23,0,0.4182,3479320.0,1.4446,9.8712,9.5871,-0.5312,-0.2471,14,,0,Short,1
2020-02-07,9.19,9.3,8.96,9.23,3079100.0,SM,0.34,0.04,1,0.2059,3493080.0,1.2319,9.8461,9.5424,-0.6161,-0.3124,15,,0,Short,1
2020-02-10,9.11,9.24,8.83,8.9,1991500.0,SM,0.41,0.21,0,0.8293,3414530.0,0.7968,9.809,9.4621,-0.909,-0.5621,16,,0,Short,1
2020-02-11,9.11,9.15,8.7,8.72,1596900.0,SM,0.45,0.39,0,0.9556,3186270.0,0.6389,9.7663,9.3694,-1.0463,-0.6494,17,,0,Short,1
2020-02-12,8.98,9.32,8.65,8.91,2986400.0,SM,0.67,0.07,0,0.6119,3218930.0,1.1948,9.7327,9.3119,-0.8227,-0.4019,18,,0,Short,0
2020-02-13,8.83,9.22,8.83,8.96,1884000.0,SM,0.39,0.13,1,0.6667,3163910.0,0.7538,9.7024,9.2679,-0.7424,-0.3079,19,,0,Short,0
2020-02-14,9.02,9.11,8.63,8.71,2925300.0,SM,0.48,0.31,0,0.8333,3024840.0,1.1704,9.6635,9.1982,-0.9535,-0.4882,20,,0,Short,0
2020-02-18,8.59,8.67,8.24,8.61,3784600.0,SM,0.43,0.02,1,0.1395,3091110.0,1.5141,9.6222,9.1247,-1.0122,-0.5147,21,,0,Short,0
2020-02-19,8.73,9.26,8.73,9.14,4190300.0,SM,0.53,0.41,1,0.2264,3201090.0,1.6765,9.6033,9.1266,-0.4633,0.0134,1,,0,Short,0
2020-02-20,9.44,9.51,8.59,8.73,7562400.0,SM,0.92,0.71,0,0.8478,3361120.0,3.0256,9.569,9.077,-0.839,-0.347,1,,0,Short,1
2020-02-21,8.55,8.58,8.18,8.41,4834700.0,SM,0.4,0.14,0,0.425,3483520.0,1.9343,9.5236,8.9936,-1.1136,-0.5836,2,,0,Short,0
2020-02-24,7.81,7.83,7.48,7.63,3880000.0,SM,0.35,0.18,0,0.5714,3563610.0,1.5523,9.4493,8.8232,-1.8193,-1.1932,3,,0,Short,0
2020-02-25,7.66,7.7,6.74,6.94,4430100.0,SM,0.96,0.72,0,0.7917,3807470.0,1.7724,9.3509,8.5878,-2.4109,-1.6478,4,,0,Short,0
2020-02-26,6.95,7.11,6.42,6.57,4082800.0,SM,0.69,0.38,0,0.7826,4056060.0,1.6334,9.2418,8.3356,-2.6718,-1.7656,5,,0,Short,0
2020-02-27,6.06,6.41,5.76,6.01,4954700.0,SM,0.65,0.05,0,0.6154,4252890.0,1.9823,9.1151,8.0449,-3.1051,-2.0349,6,,0,Short,0
2020-02-28,5.6,6.54,5.55,6.48,5224200.0,SM,0.99,0.88,1,0.0606,4586910.0,2.0901,9.0118,7.8493,-2.5318,-1.3693,7,,0,Short,0
2020-03-02,6.64,6.64,5.93,6.09,4698200.0,SM,0.71,0.55,0,0.7746,4764200.0,1.8797,8.8972,7.6294,-2.8072,-1.5394,8,,0,Short,0
2020-03-03,6.14,6.19,5.64,5.74,5387400.0,SM,0.55,0.4,0,0.8182,4924480.0,2.1554,8.7734,7.3932,-3.0334,-1.6532,9,,0,Short,0
2020-03-04,5.9,6.13,5.59,5.78,4830400.0,SM,0.54,0.12,0,0.6481,4988490.0,1.9325,8.656,7.1915,-2.876,-1.4115,10,,0,Short,0
2020-03-05,5.55,5.63,5.3,5.38,5750200.0,SM,0.33,0.17,0,0.7576,4807270.0,2.3005,8.5275,6.9651,-3.1475,-1.5851,11,,0,Short,0
2020-03-06,5.23,5.24,3.72,3.77,13126200.0,SM,1.52,1.46,0,0.9671,5636420.0,5.2515,8.341,6.5657,-4.571,-2.7957,12,,0,Short,0
2020-03-09,1.79,1.83,1.14,1.46,32194400.0,SM,0.69,0.33,0,0.5362,8467860.0,12.8803,8.0711,5.9275,-6.6111,-4.4675,13,,0,Short,0
2020-03-10,2.12,2.12,1.38,1.76,16941700.0,SM,0.74,0.36,0,0.4865,9719020.0,6.778,7.8236,5.4066,-6.0636,-3.6466,14,,0,Short,0
2020-03-11,1.62,1.85,1.58,1.67,13089100.0,SM,0.27,0.05,1,0.6667,10619650.0,5.2367,7.5823,4.9395,-5.9123,-3.2695,15,,0,Short,0
2020-03-12,1.39,1.8,1.39,1.7,10123500.0,SM,0.41,0.31,1,0.2439,11136530.0,4.0502,7.3516,4.5346,-5.6516,-2.8346,16,,0,Short,0
2020-03-13,2.05,2.31,1.63,2.3,13521800.0,SM,0.68,0.25,1,0.0147,11966290.0,5.4098,7.1535,4.2552,-4.8535,-1.9552,17,,0,Short,0
2020-03-16,1.78,1.95,1.61,1.61,9967000.0,SM,0.34,0.17,0,1.0,12493170.0,3.9876,6.9361,3.9246,-5.3261,-2.3146,18,0,,Short,1
2020-03-17,1.69,1.69,1.29,1.36,10452600.0,SM,0.4,0.33,0,0.825,12999690.0,4.1819,6.7175,3.604,-5.3575,-2.244,19,,0,Short,0
2020-03-18,1.27,1.48,0.89,1.05,9923700.0,SM,0.59,0.22,0,0.7288,13509020.0,3.9703,6.4952,3.2848,-5.4452,-2.2348,20,,0,Short,0
2020-03-19,1.15,1.42,1.08,1.37,8170600.0,SM,0.34,0.22,1,0.1471,13751060.0,3.2689,6.2942,3.0454,-4.9242,-1.6754,21,,0,Short,0
2020-03-20,1.39,1.47,1.14,1.22,7524500.0,SM,0.33,0.17,0,0.7576,13190890.0,3.0104,6.0952,2.8172,-4.8752,-1.5972,22,,0,Short,0
2020-03-23,1.24,1.35,1.07,1.27,5183600.0,SM,0.28,0.03,1,0.2857,10489810.0,2.0739,5.906,2.6238,-4.636,-1.3538,23,,0,Short,0
2020-03-24,1.37,1.4,1.2,1.39,5835600.0,SM,0.2,0.02,1,0.05,9379200.0,2.3347,5.7289,2.4696,-4.3389,-1.0796,24,,0,Short,0
2020-03-25,1.34,1.46,1.22,1.39,5734200.0,SM,0.24,0.05,1,0.2917,8643710.0,2.2941,5.5587,2.3347,-4.1687,-0.9447,25,,0,Short,1
2020-03-26,1.33,1.45,1.29,1.35,4364100.0,SM,0.16,0.02,1,0.625,8067770.0,1.746,5.3937,2.2116,-4.0437,-0.8616,26,,0,Short,1
2020-03-27,1.33,1.34,1.17,1.17,4503800.0,SM,0.17,0.16,0,1.0,7165970.0,1.8019,5.2281,2.0814,-4.0581,-0.9114,27,0,,Short,1
2020-03-30,1.17,1.18,0.98,1.1,8729500.0,SM,0.2,0.07,0,0.4,7042220.0,3.4925,5.0662,1.9587,-3.9662,-0.8587,28,,0,Short,0
2020-03-31,1.17,1.21,1.05,1.2,7492400.0,SM,0.16,0.03,1,0.0625,6746200.0,2.9976,4.9146,1.8639,-3.7146,-0.6639,29,,0,Short,0
2020-04-01,1.14,1.16,1.01,1.02,5718500.0,SM,0.15,0.12,0,0.9333,6325680.0,2.2879,4.7618,1.7584,-3.7418,-0.7384,30,,0,Short,0
2020-04-02,1.1,1.4,1.04,1.17,8475000.0,SM,0.36,0.07,1,0.6389,6356120.0,3.3907,4.621,1.6848,-3.451,-0.5148,31,,0,Short,0
2020-04-03,1.3,1.33,1.15,1.29,6782200.0,SM,0.18,0.01,0,0.2222,6281890.0,2.7134,4.4904,1.6355,-3.2004,-0.3455,32,,0,Short,0
2020-04-06,1.27,1.34,1.18,1.3,5210900.0,SM,0.16,0.03,1,0.25,6284620.0,2.0848,4.3652,1.5935,-3.0652,-0.2935,33,,0,Short,1
2020-04-07,1.38,1.63,1.31,1.4,13561000.0,SM,0.32,0.02,1,0.7188,7057160.0,5.4255,4.249,1.5694,-2.849,-0.1694,34,,0,Short,1
2020-04-08,1.47,1.54,1.4,1.52,9137800.0,SM,0.14,0.05,1,0.1429,7397520.0,3.6559,4.1419,1.5632,-2.6219,-0.0432,35,,0,Short,1
2020-04-09,1.67,2.19,1.58,1.73,17994600.0,SM,0.61,0.06,1,0.7541,8760570.0,7.1993,4.0474,1.584,-2.3174,0.146,1,,0,Short,1
2020-04-13,1.9,2.41,1.76,2.2,22096200.0,SM,0.65,0.3,1,0.3231,10519810.0,8.8402,3.9749,1.661,-1.7749,0.539,2,,0,Short,1
2020-04-14,2.21,2.3,1.7,1.88,14902600.0,SM,0.6,0.33,0,0.7,11137120.0,5.9622,3.8928,1.6884,-2.0128,0.1916,3,,0,Short,1
2020-04-15,1.7,1.78,1.5,1.71,8965500.0,SM,0.28,0.01,1,0.25,11284430.0,3.5869,3.8072,1.6911,-2.0972,0.0189,4,,0,Short,1
2020-04-16,1.74,1.77,1.49,1.53,6430400.0,SM,0.28,0.21,0,0.8571,11355620.0,2.5727,3.7179,1.671,-2.1879,-0.141,1,,0,Short,1
2020-04-17,1.58,1.66,1.49,1.66,8042800.0,SM,0.17,0.08,1,0.0,11312400.0,3.2178,3.6372,1.6696,-1.9772,-0.0096,2,,0,Short,0
2020-04-20,1.43,1.63,1.43,1.49,7893700.0,SM,0.2,0.06,1,0.7,11423550.0,3.1581,3.553,1.6471,-2.063,-0.1571,3,,0,Short,0
2020-04-21,1.4,1.66,1.38,1.61,6835800.0,SM,0.28,0.21,1,0.1786,11586040.0,2.7349,3.4768,1.6425,-1.8668,-0.0325,4,,0,Short,0
2020-04-22,1.67,1.8,1.54,1.66,8230700.0,SM,0.26,0.01,0,0.5385,11053010.0,3.2929,3.4055,1.6447,-1.7455,0.0153,1,,0,Short,0
2020-04-23,1.78,2.02,1.71,1.84,11802000.0,SM,0.31,0.06,1,0.5806,11319430.0,4.7217,3.3441,1.6691,-1.5041,0.1709,2,,0,Short,1
2020-04-24,1.98,2.23,1.8,1.83,9283400.0,SM,0.43,0.15,0,0.9302,10448310.0,3.7141,3.2847,1.6892,-1.4547,0.1408,3,0,,Short,1
2020-04-27,1.74,1.79,1.59,1.77,8066400.0,SM,0.2,0.03,1,0.1,9045330.0,3.2272,3.2253,1.6993,-1.4553,0.0707,4,,0,Short,1
2020-04-28,1.81,1.91,1.76,1.87,5883300.0,SM,0.15,0.06,1,0.2667,8143400.0,2.3538,3.1722,1.7206,-1.3022,0.1494,5,,0,Short,1
2020-04-29,2.06,3.73,1.98,3.27,43350900.0,SM,1.75,1.21,1,0.2629,11581940.0,17.3438,3.176,1.9143,0.094,1.3557,6,,0,Short,1
2020-04-30,3.44,4.22,2.83,4.02,31273300.0,SM,1.39,0.58,1,0.1439,14066230.0,12.5118,3.2091,2.1775,0.8109,1.8425,7,,0,Short,1
2020-05-01,3.97,4.36,3.03,3.28,23016200.0,SM,1.33,0.69,0,0.812,15563570.0,9.2083,3.2119,2.3153,0.0681,0.9647,8,,0,Short,1
2020-05-04,2.98,3.57,2.81,3.54,11403200.0,SM,0.76,0.56,1,0.0395,15914520.0,4.5622,3.2248,2.4684,0.3152,1.0716,9,,0,Short,1
2020-05-05,3.99,4.07,3.43,3.51,10061400.0,SM,0.64,0.48,0,0.875,16237080.0,4.0254,3.236,2.5986,0.274,0.9114,10,,0,Short,1
2020-05-06,3.52,3.63,3.13,3.23,6928700.0,SM,0.5,0.29,0,0.8,16106880.0,2.772,3.2357,2.6775,-0.0057,0.5525,11,,0,Short,1
2020-05-07,3.33,3.62,3.28,3.42,5897100.0,SM,0.34,0.09,1,0.5882,15516390.0,2.3593,3.2429,2.7703,0.1771,0.6497,12,,0,Short,0
2020-05-08,3.48,3.57,3.32,3.57,6917700.0,SM,0.25,0.09,1,0.0,15279820.0,2.7676,3.2558,2.8703,0.3142,0.6997,13,,0,Short,1
2020-05-11,3.53,3.63,3.33,3.34,7982100.0,SM,0.3,0.19,0,0.9667,15271390.0,3.1935,3.2591,2.929,0.0809,0.411,14,,0,Short,1
2020-05-12,3.4,3.58,3.34,3.48,5657300.0,SM,0.24,0.08,1,0.4167,15248790.0,2.2634,3.2677,2.9979,0.2123,0.4821,15,,0,Short,0
2020-05-13,3.47,3.47,2.97,3.06,9446200.0,SM,0.5,0.41,0,0.82,11858320.0,3.7792,3.2596,3.0057,-0.1996,0.0543,16,,0,Short,1
2020-05-14,2.97,3.12,2.68,2.93,8334200.0,SM,0.44,0.04,0,0.4318,9564410.0,3.3343,3.2467,2.9962,-0.3167,-0.0662,1,,0,Short,0
2020-05-15,2.9,3.08,2.88,3.01,4173900.0,SM,0.2,0.11,1,0.35,7680180.0,1.6699,3.2374,2.9979,-0.2274,0.0121,1,,0,Short,0
2020-05-18,3.3,3.6,3.17,3.57,8688700.0,SM,0.43,0.27,1,0.0698,7408730.0,3.4762,3.2504,3.0694,0.3196,0.5006,2,,0,Short,0
2020-05-19,3.61,3.65,3.3,3.46,5539700.0,SM,0.35,0.15,0,0.5429,6956560.0,2.2163,3.2586,3.1183,0.2014,0.3417,3,,0,Short,1
