date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-02-04,1.21505,1.21575,1.20715,1.20815,EX,0.0086,0.0069,0,0.8837,1.2217,1.2213,-0.0135,-0.0131,19,,0,Long,0
2021-02-05,1.20775,1.21655,1.20665,1.21585,EX,0.0099,0.0081,1,0.0707,1.2214,1.2206,-0.0055,-0.0047,20,,0,Long,0
2021-02-08,1.21595,1.21805,1.21345,1.21705,EX,0.0046,0.0011,1,0.2174,1.2213,1.2202,-0.0043,-0.0031,21,,0,Long,0
2021-02-09,1.21685,1.22355,1.21615,1.22315,EX,0.0074,0.0063,1,0.0541,1.2213,1.2206,0.0018,0.0026,1,,0,Long,1
2021-02-10,1.22305,1.22575,1.22225,1.22425,EX,0.0035,0.0012,1,0.4286,1.2215,1.221,0.0028,0.0032,2,,0,Long,1
2021-02-11,1.22335,1.22615,1.22265,1.22435,EX,0.0035,0.001,1,0.5143,1.2216,1.2214,0.0028,0.003,3,,0,Long,1
2021-02-12,1.22445,1.22465,1.21945,1.22285,EX,0.0052,0.0016,0,0.3462,1.2216,1.2216,0.0012,0.0012,4,,0,Long,1
2021-02-16,1.22345,1.22815,1.22065,1.22275,EX,0.0075,0.0007,0,0.72,1.2217,1.2218,0.001,0.001,5,,0,Long,1
2021-02-17,1.22155,1.22165,1.21345,1.21485,EX,0.0082,0.0067,0,0.8293,1.2214,1.2209,-0.0066,-0.0061,1,,0,Long,0
2021-02-18,1.21535,1.22055,1.21465,1.21975,EX,0.0059,0.0044,1,0.1356,1.2213,1.2207,-0.0016,-0.001,2,,0,Long,0
2021-02-19,1.22045,1.22555,1.21935,1.22275,EX,0.0062,0.0023,1,0.4516,1.2214,1.221,0.0013,0.0017,1,,0,Long,0
2021-02-22,1.22305,1.22795,1.22005,1.22785,EX,0.0079,0.0048,1,0.0127,1.2216,1.2219,0.0063,0.006,2,1,,Long,0
2021-02-23,1.22695,1.22905,1.22455,1.22545,EX,0.0045,0.0015,0,0.8,1.2218,1.2223,0.0036,0.0031,3,,0,Long,1
2021-02-24,1.22595,1.22845,1.22195,1.22585,EX,0.0065,0.0001,0,0.4,1.2219,1.2227,0.004,0.0032,4,,0,Long,1
2021-02-25,1.22775,1.23525,1.22655,1.22945,EX,0.0087,0.0017,1,0.6667,1.2222,1.2236,0.0072,0.0058,5,,0,Long,1
2021-02-26,1.22865,1.22915,1.21715,1.21875,EX,0.012,0.0099,0,0.8667,1.2221,1.223,-0.0033,-0.0043,1,,0,Long,1
2021-03-01,1.21815,1.22095,1.21355,1.21565,EX,0.0074,0.0025,0,0.7162,1.2219,1.2221,-0.0063,-0.0065,2,,0,Long,0
2021-03-02,1.21575,1.22025,1.21005,1.21935,EX,0.0102,0.0036,1,0.0882,1.2218,1.2217,-0.0025,-0.0024,3,,0,Long,0
2021-03-03,1.21945,1.22215,1.21515,1.21745,EX,0.007,0.002,0,0.6714,1.2216,1.2212,-0.0042,-0.0038,4,,0,Long,0
2021-03-04,1.21735,1.21735,1.20695,1.20735,EX,0.0104,0.01,0,0.9615,1.221,1.2195,-0.0137,-0.0122,5,,0,Long,0
2021-03-05,1.20815,1.20815,1.20005,1.20205,EX,0.0081,0.0061,0,0.7531,1.2203,1.2173,-0.0182,-0.0152,6,,0,Long,0
2021-03-08,1.20245,1.20395,1.19515,1.19645,EX,0.0088,0.006,0,0.8523,1.2193,1.2147,-0.0229,-0.0182,7,,0,Long,0
2021-03-09,1.19545,1.20225,1.19425,1.20075,EX,0.008,0.0053,1,0.1875,1.2186,1.2129,-0.0178,-0.0122,8,,0,Long,0
2021-03-10,1.20075,1.20365,1.19755,1.20285,EX,0.0061,0.0021,1,0.1311,1.218,1.2117,-0.0151,-0.0089,9,,0,Long,0
2021-03-11,1.20325,1.20965,1.20195,1.20895,EX,0.0077,0.0057,1,0.0909,1.2176,1.2113,-0.0087,-0.0024,10,,0,Long,0
2021-03-12,1.20875,1.20945,1.20155,1.20555,EX,0.0079,0.0032,0,0.4937,1.2172,1.2106,-0.0117,-0.005,11,,0,Long,1
2021-03-15,1.20525,1.20715,1.20235,1.203,EX,0.0048,0.0022,0,0.8646,1.2166,1.2097,-0.0136,-0.0067,12,,0,Long,1
2021-03-16,1.2032,1.2056,1.1986,1.2008,EX,0.007,0.0024,0,0.6857,1.216,1.2086,-0.0152,-0.0078,13,,0,Long,1
2021-03-17,1.2006,1.2089,1.199,1.2082,EX,0.0099,0.0076,1,0.0707,1.2157,1.2085,-0.0075,-0.0003,14,,0,Long,0
2021-03-18,1.2083,1.2091,1.2009,1.2017,EX,0.0082,0.0066,0,0.9024,1.2151,1.2077,-0.0134,-0.006,15,,0,Long,0
2021-03-19,1.2018,1.2039,1.1977,1.2011,EX,0.0062,0.0007,0,0.4516,1.2146,1.2068,-0.0135,-0.0057,16,,0,Long,0
2021-03-22,1.1985,1.205,1.1974,1.2045,EX,0.0076,0.006,1,0.0658,1.2142,1.2065,-0.0097,-0.002,17,,0,Long,0
2021-03-23,1.2038,1.2043,1.1945,1.1954,EX,0.0098,0.0084,0,0.9082,1.2135,1.2052,-0.0181,-0.0098,18,0,1,Short,1
2021-03-24,1.1949,1.1954,1.1911,1.1924,EX,0.0043,0.0025,0,0.6977,1.2126,1.2036,-0.0202,-0.0112,19,,0,Short,0
2021-03-25,1.1915,1.1928,1.1861,1.1877,EX,0.0067,0.0038,0,0.7612,1.2117,1.2016,-0.024,-0.0139,20,,0,Short,0
2021-03-26,1.1869,1.1907,1.1869,1.1891,EX,0.0038,0.0022,1,0.4211,1.2108,1.2,-0.0217,-0.0109,21,,0,Short,0
2021-03-29,1.1891,1.1895,1.1861,1.1864,EX,0.0034,0.0027,0,0.9118,1.2098,1.1983,-0.0234,-0.0119,22,,0,Short,0
2021-03-30,1.1865,1.1873,1.181,1.1817,EX,0.0063,0.0048,0,0.8889,1.2087,1.1962,-0.027,-0.0145,23,,0,Short,0
2021-03-31,1.1815,1.1858,1.1802,1.1823,EX,0.0056,0.0008,1,0.625,1.2077,1.1945,-0.0254,-0.0122,24,,0,Short,0
2021-04-01,1.1827,1.1878,1.1811,1.187,EX,0.0067,0.0043,1,0.1194,1.2069,1.1936,-0.0199,-0.0066,25,,0,Short,0
2021-04-02,1.1874,1.1884,1.1848,1.18555,EX,0.0036,0.0018,0,0.7917,1.206,1.1926,-0.0204,-0.007,26,,0,Short,0
2021-04-05,1.1854,1.1917,1.1835,1.191,EX,0.0082,0.0056,1,0.0854,1.2054,1.1924,-0.0144,-0.0014,27,,0,Short,0
2021-04-06,1.1912,1.1976,1.1893,1.1969,EX,0.0083,0.0057,1,0.0843,1.2051,1.1929,-0.0082,0.004,1,,0,Short,1
2021-04-07,1.197,1.2012,1.1958,1.1964,EX,0.0054,0.0006,0,0.8889,1.2048,1.1934,-0.0084,0.003,2,,0,Short,1
2021-04-08,1.1966,1.2023,1.1957,1.2014,EX,0.0066,0.0048,1,0.1364,1.2046,1.1944,-0.0032,0.007,3,,0,Short,1
2021-04-09,1.2019,1.2019,1.1964,1.2,EX,0.0055,0.0019,0,0.3455,1.2045,1.1951,-0.0045,0.0049,4,,0,Short,1
2021-04-12,1.1997,1.2015,1.1968,1.2002,EX,0.0047,0.0005,1,0.2766,1.2043,1.1957,-0.0041,0.0045,5,,0,Short,1
2021-04-13,1.2009,1.2052,1.1971,1.2043,EX,0.0081,0.0034,1,0.1111,1.2043,1.1968,0.0,0.0075,6,,0,Short,1
2021-04-14,1.2044,1.2083,1.2044,1.2067,EX,0.0039,0.0023,1,0.4103,1.2044,1.198,0.0023,0.0087,7,,0,Short,1
2021-04-15,1.2076,1.2089,1.2052,1.207,EX,0.0037,0.0006,0,0.5135,1.2045,1.1991,0.0025,0.0079,8,,0,Short,1
2021-04-16,1.2063,1.2089,1.2046,1.2074,EX,0.0043,0.0011,1,0.3488,1.2046,1.2002,0.0028,0.0072,9,,0,Short,1
2021-04-19,1.2074,1.2143,1.2038,1.2134,EX,0.0105,0.006,1,0.0857,1.2049,1.2018,0.0085,0.0116,10,,0,Short,1
2021-04-20,1.213,1.2174,1.2117,1.2125,EX,0.0057,0.0005,0,0.8596,1.2052,1.2032,0.0073,0.0093,11,,0,Short,1
2021-04-21,1.213,1.2139,1.2093,1.2124,EX,0.0046,0.0006,0,0.3261,1.2055,1.2043,0.0069,0.0081,12,,0,Short,1
2021-04-22,1.2128,1.2164,1.2087,1.2101,EX,0.0077,0.0027,0,0.8182,1.2057,1.205,0.0044,0.0051,13,,0,Short,1
2021-04-23,1.2111,1.2195,1.2106,1.2186,EX,0.0089,0.0075,1,0.1011,1.2062,1.2067,0.0124,0.0119,14,,0,Short,1
2021-04-26,1.219,1.221,1.2155,1.2186,EX,0.0055,0.0004,0,0.4364,1.2067,1.2082,0.0119,0.0104,15,,0,Short,1
2021-04-27,1.218,1.2187,1.215,1.218,EX,0.0037,0.0,null,0.1892,1.2071,1.2094,0.0109,0.0086,16,,0,Short,1
2021-04-28,1.2182,1.2227,1.2149,1.2218,EX,0.0078,0.0036,1,0.1154,1.2077,1.211,0.0141,0.0108,17,,0,Short,1
2021-04-29,1.2217,1.2242,1.2194,1.2217,EX,0.0048,0.0,null,0.5208,1.2083,1.2123,0.0134,0.0094,18,,0,Short,1
2021-04-30,1.2215,1.2217,1.2108,1.2114,EX,0.0109,0.0101,0,0.945,1.2084,1.2122,0.003,-0.0008,1,,0,Short,1
2021-05-03,1.2116,1.2167,1.2104,1.2158,EX,0.0063,0.0042,1,0.1429,1.2087,1.2127,0.0071,0.0031,1,,0,Short,0
2021-05-04,1.2154,1.2154,1.2089,1.2103,EX,0.0065,0.0051,0,0.7846,1.2087,1.2124,0.0016,-0.0021,1,,0,Short,0
2021-05-05,1.2104,1.2118,1.2076,1.209,EX,0.0042,0.0014,0,0.6667,1.2087,1.2119,0.0003,-0.0029,2,,0,Short,0
2021-05-06,1.2096,1.2161,1.2083,1.2145,EX,0.0078,0.0049,1,0.2051,1.209,1.2123,0.0055,0.0022,1,,0,Short,0
2021-05-07,1.2154,1.226,1.2142,1.2255,EX,0.0118,0.0101,1,0.0424,1.2096,1.2139,0.0159,0.0116,2,,0,Short,1
2021-05-10,1.2257,1.2268,1.2217,1.2235,EX,0.0051,0.0022,0,0.6471,1.2102,1.2151,0.0133,0.0084,3,,0,Short,1
2021-05-11,1.2222,1.227,1.2213,1.2241,EX,0.0057,0.0019,1,0.5088,1.2107,1.2162,0.0134,0.0079,4,,0,Short,1
2021-05-12,1.2238,1.224,1.2153,1.2169,EX,0.0087,0.0069,0,0.8161,1.211,1.2163,0.0059,0.0006,5,,0,Short,1
2021-05-13,1.216,1.2193,1.2139,1.2165,EX,0.0054,0.0005,1,0.5185,1.2112,1.2163,0.0053,0.0002,6,,0,Short,1
2021-05-14,1.2168,1.2236,1.2159,1.2231,EX,0.0077,0.0063,1,0.0649,1.2116,1.2172,0.0115,0.0059,7,1,1,Long,0
2021-05-17,1.2234,1.2257,1.2214,1.2247,EX,0.0043,0.0013,1,0.2326,1.2122,1.2181,0.0125,0.0066,8,,0,Long,0
2021-05-18,1.2241,1.2322,1.224,1.2317,EX,0.0082,0.0076,1,0.061,1.2129,1.2198,0.0188,0.0119,9,,0,Long,1
2021-05-19,1.231,1.2332,1.2246,1.226,EX,0.0086,0.005,0,0.8372,1.2134,1.2206,0.0126,0.0054,10,,0,Long,1
2021-05-20,1.2265,1.2316,1.2256,1.2306,EX,0.006,0.0041,1,0.1667,1.2141,1.2218,0.0165,0.0088,11,,0,Long,1
2021-05-21,1.2316,1.2326,1.2247,1.2268,EX,0.0079,0.0048,0,0.7342,1.2146,1.2225,0.0122,0.0043,12,,0,Long,1
2021-05-24,1.2267,1.2316,1.2257,1.2299,EX,0.0059,0.0032,1,0.2881,1.2152,1.2234,0.0147,0.0065,13,,0,Long,1
2021-05-25,1.2302,1.2353,1.2298,1.2342,EX,0.0055,0.004,1,0.2,1.2159,1.2247,0.0183,0.0095,14,,0,Long,0
2021-05-26,1.2336,1.2348,1.2267,1.2278,EX,0.0081,0.0058,0,0.8642,1.2164,1.2251,0.0114,0.0027,15,,0,Long,1
2021-05-27,1.228,1.23,1.226,1.2284,EX,0.004,0.0004,1,0.4,1.2169,1.2255,0.0115,0.0029,16,,0,Long,0
2021-05-28,1.2279,1.2289,1.2217,1.2286,EX,0.0072,0.0007,1,0.0417,1.2173,1.2259,0.0113,0.0027,17,,0,Long,1
2021-06-01,1.2281,1.2339,1.2268,1.2313,EX,0.0071,0.0032,1,0.3662,1.2179,1.2266,0.0134,0.0047,18,,0,Long,0
2021-06-02,1.2299,1.2311,1.2247,1.2295,EX,0.0064,0.0004,0,0.25,1.2183,1.227,0.0112,0.0025,19,,0,Long,0
2021-06-03,1.2295,1.2297,1.2201,1.2209,EX,0.0096,0.0086,0,0.9167,1.2184,1.2262,0.0025,-0.0053,1,,0,Long,1
2021-06-04,1.221,1.2269,1.2186,1.2248,EX,0.0083,0.0038,1,0.253,1.2187,1.226,0.0061,-0.0012,2,,0,Long,0
2021-06-07,1.2249,1.2284,1.2228,1.2278,EX,0.0056,0.0029,1,0.1071,1.2191,1.2262,0.0087,0.0016,1,,0,Long,0
2021-06-08,1.2275,1.2277,1.2247,1.2262,EX,0.003,0.0013,0,0.5,1.2193,1.2262,0.0069,0.0,1,,0,Long,0
2021-06-09,1.2255,1.2301,1.2254,1.2262,EX,0.0047,0.0007,1,0.8298,1.2196,1.2262,0.0066,0.0,1,,0,Long,0
2021-06-10,1.2261,1.2276,1.2225,1.2253,EX,0.0051,0.0008,0,0.451,1.2198,1.2261,0.0055,-0.0008,1,,0,Long,1
2021-06-11,1.2258,1.2274,1.2174,1.2184,EX,0.01,0.0074,0,0.9,1.2198,1.2252,-0.0014,-0.0068,2,0,1,Short,1
2021-06-14,1.219,1.2212,1.2176,1.22,EX,0.0036,0.001,1,0.3333,1.2198,1.2245,0.0002,-0.0045,3,,0,Short,0
2021-06-15,1.2202,1.2228,1.2183,1.2207,EX,0.0045,0.0005,1,0.4667,1.2198,1.224,0.0009,-0.0033,4,,0,Short,0
2021-06-16,1.2207,1.2216,1.2076,1.2099,EX,0.014,0.0108,0,0.8357,1.2194,1.2223,-0.0095,-0.0124,5,,0,Short,0
2021-06-17,1.2076,1.2086,1.1972,1.1991,EX,0.0114,0.0085,0,0.8333,1.2186,1.2194,-0.0195,-0.0203,6,,0,Short,0
2021-06-18,1.1986,1.2005,1.1927,1.1952,EX,0.0078,0.0034,0,0.6795,1.2177,1.2163,-0.0225,-0.0211,7,,0,Short,0
2021-06-21,1.1944,1.2002,1.1927,1.199,EX,0.0075,0.0046,1,0.16,1.217,1.2142,-0.018,-0.0152,8,,0,Short,0
2021-06-22,1.1996,1.2032,1.1961,1.2016,EX,0.0071,0.002,1,0.2254,1.2164,1.2126,-0.0148,-0.011,9,,0,Short,0
2021-06-23,1.2023,1.2049,1.1991,1.2009,EX,0.0058,0.0014,0,0.6897,1.2158,1.2111,-0.0149,-0.0102,10,,0,Short,0
2021-06-24,1.2011,1.2036,1.1996,1.201,EX,0.004,0.0001,0,0.65,1.2152,1.2099,-0.0142,-0.0089,11,,0,Short,1
2021-06-25,1.201,1.2054,1.2005,1.201,EX,0.0049,0.0,null,0.898,1.2146,1.2088,-0.0136,-0.0078,12,,0,Short,1
2021-06-28,1.2016,1.2023,1.1982,1.2002,EX,0.0041,0.0014,0,0.5122,1.2141,1.2077,-0.0139,-0.0075,13,,0,Short,1
2021-06-29,1.2004,1.2007,1.1956,1.198,EX,0.0051,0.0024,0,0.5294,1.2134,1.2065,-0.0154,-0.0085,14,,0,Short,0
2021-06-30,1.1977,1.1987,1.1923,1.1925,EX,0.0064,0.0052,0,0.9688,1.2126,1.2047,-0.0201,-0.0122,15,,0,Short,0
2021-07-01,1.1934,1.1961,1.1914,1.1918,EX,0.0047,0.0016,0,0.9149,1.2118,1.2031,-0.02,-0.0113,16,,0,Short,0
2021-07-02,1.1926,1.195,1.1884,1.1921,EX,0.0066,0.0005,0,0.4394,1.211,1.2017,-0.0189,-0.0096,17,,0,Short,0
2021-07-06,1.1942,1.1971,1.1882,1.19,EX,0.0089,0.0042,0,0.7978,1.2102,1.2003,-0.0202,-0.0103,18,,0,Short,0
2021-07-07,1.1898,1.1913,1.1857,1.1882,EX,0.0056,0.0016,0,0.5536,1.2093,1.1988,-0.0211,-0.0106,19,,0,Short,0
2021-07-08,1.187,1.1943,1.1859,1.1915,EX,0.0084,0.0045,1,0.3333,1.2086,1.1979,-0.0171,-0.0064,20,,0,Short,0
2021-07-09,1.192,1.1956,1.19,1.1952,EX,0.0056,0.0032,1,0.0714,1.2081,1.1975,-0.0129,-0.0023,21,,0,Short,0
2021-07-12,1.1953,1.1955,1.1911,1.1933,EX,0.0044,0.002,0,0.5,1.2075,1.197,-0.0142,-0.0037,22,,0,Short,1
2021-07-13,1.1937,1.1949,1.1847,1.1856,EX,0.0102,0.0081,0,0.9118,1.2067,1.1956,-0.0211,-0.01,23,0,,Short,1
2021-07-14,1.1854,1.1913,1.1845,1.1904,EX,0.0068,0.005,1,0.1324,1.206,1.1949,-0.0156,-0.0045,24,,0,Short,0
2021-07-15,1.191,1.1923,1.187,1.1881,EX,0.0053,0.0029,0,0.7925,1.2053,1.1941,-0.0172,-0.006,25,,0,Short,0
2021-07-16,1.1886,1.1896,1.1865,1.1882,EX,0.0031,0.0004,0,0.4516,1.2047,1.1933,-0.0165,-0.0051,26,,0,Short,0
2021-07-19,1.1882,1.1898,1.1837,1.1864,EX,0.0061,0.0018,0,0.5574,1.2039,1.1925,-0.0175,-0.0061,27,,0,Short,0
2021-07-20,1.1872,1.1874,1.1828,1.1855,EX,0.0046,0.0017,0,0.413,1.2032,1.1916,-0.0177,-0.0061,28,,0,Short,1
2021-07-21,1.1855,1.1878,1.1822,1.1873,EX,0.0056,0.0018,1,0.0893,1.2026,1.1911,-0.0153,-0.0038,29,,0,Short,0
2021-07-22,1.1869,1.1903,1.183,1.1843,EX,0.0073,0.0026,0,0.8219,1.2019,1.1902,-0.0176,-0.0059,30,,0,Short,0
2021-07-23,1.1845,1.1857,1.1826,1.1843,EX,0.0031,0.0002,0,0.4516,1.2012,1.1895,-0.0169,-0.0052,31,,0,Short,0
2021-07-26,1.1843,1.1888,1.1834,1.1873,EX,0.0054,0.003,1,0.2778,1.2006,1.1892,-0.0133,-0.0019,32,,0,Short,0
2021-07-27,1.1874,1.1912,1.1841,1.1894,EX,0.0071,0.002,1,0.2535,1.2002,1.1892,-0.0108,0.0002,1,,0,Short,1
2021-07-28,1.1891,1.1923,1.1844,1.191,EX,0.0079,0.0019,1,0.1646,1.1998,1.1895,-0.0088,0.0015,2,,0,Short,1
2021-07-29,1.1914,1.1963,1.1912,1.1961,EX,0.0051,0.0047,1,0.0392,1.1997,1.1903,-0.0036,0.0058,3,,0,Short,1
2021-07-30,1.1955,1.1978,1.1922,1.1926,EX,0.0056,0.0029,0,0.9286,1.1994,1.1906,-0.0068,0.002,4,0,,Short,1
2021-08-02,1.1935,1.1966,1.1929,1.1943,EX,0.0037,0.0008,1,0.6216,1.1992,1.191,-0.0049,0.0033,5,,0,Short,1
2021-08-03,1.1942,1.1963,1.1923,1.1932,EX,0.004,0.001,0,0.775,1.199,1.1913,-0.0058,0.0019,6,,0,Short,1
2021-08-04,1.1933,1.197,1.1902,1.1908,EX,0.0068,0.0025,0,0.9118,1.1987,1.1912,-0.0079,-0.0004,1,0,,Short,1
2021-08-05,1.19,1.1926,1.1897,1.1905,EX,0.0029,0.0005,1,0.7241,1.1983,1.1912,-0.0078,-0.0007,2,,0,Short,0
2021-08-06,1.1903,1.1903,1.1822,1.1826,EX,0.0081,0.0077,0,0.9506,1.1977,1.1901,-0.0151,-0.0075,3,,0,Short,0
2021-08-09,1.1801,1.1836,1.1801,1.1809,EX,0.0035,0.0008,1,0.7714,1.1971,1.1889,-0.0162,-0.008,4,,0,Short,0
2021-08-10,1.1806,1.181,1.1776,1.179,EX,0.0034,0.0016,0,0.5882,1.1964,1.1877,-0.0174,-0.0087,5,,0,Short,0
2021-08-11,1.1788,1.1821,1.1773,1.1806,EX,0.0048,0.0018,1,0.3125,1.1957,1.1868,-0.0151,-0.0062,6,,0,Short,0
2021-08-12,1.181,1.1815,1.179,1.1797,EX,0.0025,0.0013,0,0.72,1.1951,1.1859,-0.0154,-0.0062,7,,0,Short,0
2021-08-13,1.1799,1.1872,1.1797,1.1862,EX,0.0075,0.0063,1,0.1333,1.1948,1.186,-0.0086,0.0002,1,,0,Short,0
2021-08-16,1.1866,1.1867,1.1834,1.1842,EX,0.0033,0.0024,0,0.7576,1.1943,1.1857,-0.0101,-0.0015,1,,0,Short,1
2021-08-17,1.1844,1.1851,1.1773,1.1777,EX,0.0078,0.0067,0,0.9487,1.1937,1.1847,-0.016,-0.007,2,0,,Short,1
2021-08-18,1.1776,1.1808,1.176,1.1778,EX,0.0048,0.0002,1,0.625,1.1931,1.1839,-0.0153,-0.0061,3,,0,Short,0
2021-08-19,1.1775,1.1781,1.1731,1.1741,EX,0.005,0.0034,0,0.8,1.1923,1.1826,-0.0182,-0.0085,4,,0,Short,0
2021-08-20,1.1743,1.177,1.1728,1.1762,EX,0.0042,0.0019,1,0.1905,1.1917,1.1818,-0.0155,-0.0056,5,,0,Short,0
2021-08-23,1.1762,1.1815,1.1757,1.1813,EX,0.0058,0.0051,1,0.0345,1.1913,1.1818,-0.01,-0.0005,6,,0,Short,0
2021-08-24,1.1811,1.1829,1.1792,1.182,EX,0.0037,0.0009,1,0.2432,1.1909,1.1818,-0.0089,0.0002,1,,0,Short,1
2021-08-25,1.1821,1.1838,1.1791,1.1836,EX,0.0047,0.0015,1,0.0426,1.1906,1.182,-0.007,0.0016,2,,0,Short,1
2021-08-26,1.1836,1.1842,1.181,1.1815,EX,0.0032,0.0021,0,0.8438,1.1903,1.182,-0.0088,-0.0005,1,,0,Short,1
2021-08-27,1.1818,1.1866,1.1798,1.1858,EX,0.0068,0.004,1,0.1176,1.1901,1.1824,-0.0043,0.0034,1,,0,Short,1
2021-08-30,1.186,1.1876,1.1846,1.1867,EX,0.003,0.0007,1,0.3,1.19,1.183,-0.0033,0.0037,2,,0,Short,1
2021-08-31,1.1861,1.1908,1.1859,1.1876,EX,0.0049,0.0015,1,0.6531,1.1899,1.1836,-0.0023,0.004,3,,0,Short,1
2021-09-01,1.1873,1.1921,1.1857,1.1909,EX,0.0064,0.0036,1,0.1875,1.1899,1.1845,0.001,0.0064,4,,0,Short,1
2021-09-02,1.1903,1.1938,1.1896,1.1937,EX,0.0042,0.0034,1,0.0238,1.1901,1.1856,0.0036,0.0081,5,,0,Short,1
2021-09-03,1.1937,1.1971,1.1928,1.1953,EX,0.0043,0.0016,1,0.4186,1.1903,1.1868,0.005,0.0085,6,,0,Short,1
2021-09-07,1.1944,1.1947,1.1899,1.1907,EX,0.0048,0.0037,0,0.8333,1.1903,1.1873,0.0004,0.0034,7,,0,Short,1
2021-09-08,1.1905,1.1912,1.1863,1.1886,EX,0.0049,0.0019,0,0.5306,1.1902,1.1875,-0.0016,0.0011,8,,0,Short,1
2021-09-09,1.1879,1.1902,1.1861,1.1891,EX,0.0041,0.0012,1,0.2683,1.1902,1.1877,-0.0011,0.0014,9,,0,Short,0
2021-09-10,1.1886,1.1911,1.1867,1.1875,EX,0.0044,0.0011,0,0.8182,1.1901,1.1877,-0.0026,-0.0002,1,,0,Short,0
2021-09-13,1.1873,1.1877,1.183,1.1864,EX,0.0047,0.0009,0,0.2766,1.1899,1.1875,-0.0035,-0.0011,2,,0,Short,0
2021-09-14,1.1871,1.1905,1.186,1.1868,EX,0.0045,0.0003,0,0.8222,1.1898,1.1874,-0.003,-0.0006,3,,0,Short,0
2021-09-15,1.1865,1.1891,1.1859,1.1867,EX,0.0032,0.0002,1,0.75,1.1897,1.1873,-0.003,-0.0006,4,,0,Short,0
2021-09-16,1.1877,1.188,1.1781,1.1813,EX,0.0099,0.0064,0,0.6768,1.1894,1.1866,-0.0081,-0.0053,5,,0,Short,0
2021-09-17,1.1827,1.1848,1.1783,1.1788,EX,0.0065,0.0039,0,0.9231,1.1889,1.1856,-0.0101,-0.0068,6,,0,Short,0
2021-09-20,1.1781,1.1794,1.1758,1.1783,EX,0.0036,0.0002,1,0.3056,1.1885,1.1847,-0.0102,-0.0064,7,,0,Short,0
2021-09-21,1.1787,1.1806,1.1773,1.1784,EX,0.0033,0.0003,0,0.6667,1.1881,1.1839,-0.0097,-0.0055,8,,0,Short,0
2021-09-22,1.1785,1.1813,1.1742,1.1751,EX,0.0071,0.0034,0,0.8732,1.1876,1.1828,-0.0125,-0.0077,9,,0,Short,0
2021-09-23,1.175,1.1807,1.174,1.1804,EX,0.0067,0.0054,1,0.0448,1.1873,1.1825,-0.0069,-0.0021,10,,0,Short,0
2021-09-24,1.1797,1.1805,1.1758,1.1773,EX,0.0047,0.0024,0,0.6809,1.1869,1.1819,-0.0096,-0.0046,11,,0,Short,1
2021-09-27,1.1777,1.1782,1.1741,1.1756,EX,0.0041,0.0021,0,0.6341,1.1865,1.1811,-0.0109,-0.0055,12,,0,Short,0
2021-09-28,1.1754,1.1759,1.1725,1.1734,EX,0.0034,0.002,0,0.7353,1.186,1.1801,-0.0126,-0.0067,13,,0,Short,0
2021-09-29,1.1741,1.1745,1.1645,1.1657,EX,0.01,0.0084,0,0.88,1.1852,1.1783,-0.0195,-0.0126,14,,0,Short,0
2021-09-30,1.1652,1.1664,1.1618,1.1639,EX,0.0046,0.0013,0,0.5435,1.1843,1.1765,-0.0204,-0.0126,15,,0,Short,0
2021-10-01,1.1637,1.1661,1.1618,1.1652,EX,0.0043,0.0015,1,0.2093,1.1836,1.1751,-0.0184,-0.0099,16,,0,Short,0
2021-10-04,1.1643,1.1696,1.1643,1.1679,EX,0.0053,0.0036,1,0.3208,1.183,1.1742,-0.0151,-0.0063,17,,0,Short,0
2021-10-05,1.1674,1.1676,1.1636,1.1652,EX,0.004,0.0022,0,0.6,1.1823,1.1731,-0.0171,-0.0079,18,,0,Short,0
2021-10-06,1.1651,1.1654,1.1583,1.1604,EX,0.0071,0.0047,0,0.7042,1.1814,1.1715,-0.021,-0.0111,19,,0,Short,0
2021-10-07,1.161,1.1626,1.1601,1.1605,EX,0.0025,0.0005,0,0.84,1.1806,1.1701,-0.0201,-0.0096,20,,0,Short,0
2021-10-08,1.1608,1.1639,1.1595,1.163,EX,0.0044,0.0022,1,0.2045,1.1799,1.1692,-0.0169,-0.0062,21,,0,Short,0
2021-10-11,1.1628,1.164,1.1602,1.1613,EX,0.0038,0.0015,0,0.7105,1.1792,1.1682,-0.0179,-0.0069,22,,0,Short,0
2021-10-12,1.1607,1.1622,1.1577,1.1583,EX,0.0045,0.0024,0,0.8667,1.1784,1.167,-0.0201,-0.0087,23,,0,Short,0
2021-10-13,1.1583,1.165,1.1582,1.1642,EX,0.0068,0.0059,1,0.1176,1.1778,1.1666,-0.0136,-0.0024,24,,0,Short,0
2021-10-14,1.165,1.1676,1.1636,1.1651,EX,0.004,0.0001,1,0.625,1.1773,1.1665,-0.0122,-0.0014,25,,0,Short,1
2021-10-15,1.1649,1.167,1.1641,1.1658,EX,0.0029,0.0009,1,0.4138,1.1769,1.1664,-0.0111,-0.0006,26,,0,Short,1
2021-10-18,1.1656,1.1674,1.1623,1.1662,EX,0.0051,0.0006,1,0.2353,1.1764,1.1663,-0.0102,-0.0001,27,,0,Short,1
2021-10-19,1.1664,1.172,1.166,1.1691,EX,0.006,0.0027,1,0.4833,1.1762,1.1667,-0.0071,0.0024,1,,0,Short,1
