date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-09-16,12.3,12.53,12.09,12.32,483600.0,BZH,0.44,0.02,1,0.4773,419200.0,1.3381,11.6831,12.3212,0.6369,-0.0012,2,,0,Long,0
2020-09-17,12.11,12.26,11.82,11.85,300600.0,BZH,0.44,0.26,0,0.9318,407090.0,0.8318,11.6897,12.2623,0.1603,-0.4123,3,,0,Long,1
2020-09-18,11.91,12.1,11.41,11.6,573400.0,BZH,0.69,0.31,0,0.7246,417150.0,1.5866,11.6861,12.1795,-0.0861,-0.5795,4,,0,Long,0
2020-09-21,11.33,11.55,10.96,11.44,480700.0,BZH,0.59,0.11,1,0.1864,370350.0,1.3301,11.6765,12.0871,-0.2365,-0.6471,5,,0,Long,0
2020-09-22,11.54,12.16,11.46,12.14,388600.0,BZH,0.7,0.6,1,0.0286,368710.0,1.0753,11.6947,12.0937,0.4453,0.0463,1,1,,Long,0
2020-09-23,12.55,13.27,11.65,11.65,1023500.0,BZH,1.62,0.9,0,1.0,446390.0,2.832,11.6929,12.0382,-0.0429,-0.3882,1,,0,Long,0
2020-09-24,11.56,12.65,11.26,12.49,754800.0,BZH,1.39,0.93,1,0.1151,492610.0,2.0885,11.7242,12.0947,0.7658,0.3953,1,,0,Long,0
2020-09-25,12.37,12.62,12.2,12.23,372400.0,BZH,0.42,0.14,0,0.9286,497140.0,1.0304,11.744,12.1116,0.486,0.1184,2,,0,Long,1
2020-09-28,12.56,13.56,12.45,13.51,795000.0,BZH,1.11,0.95,1,0.045,545160.0,2.1998,11.8133,12.2864,1.6967,1.2236,3,,0,Long,1
2020-09-29,13.55,13.6,12.93,13.06,359800.0,BZH,0.67,0.49,0,0.806,553240.0,0.9956,11.8622,12.3831,1.1978,0.6769,4,,0,Long,1
2020-09-30,13.11,13.36,13.06,13.2,379100.0,BZH,0.3,0.09,1,0.5333,542790.0,1.049,11.9146,12.4852,1.2854,0.7148,5,,0,Long,1
2020-10-01,13.4,13.61,13.15,13.58,362600.0,BZH,0.46,0.18,1,0.0652,548990.0,1.0033,11.9799,12.6221,1.6001,0.9579,6,,0,Long,1
2020-10-02,13.31,13.85,13.1,13.79,353600.0,BZH,0.75,0.48,1,0.08,527010.0,0.9784,12.0509,12.7681,1.7391,1.0219,7,,0,Long,1
2020-10-05,14.0,14.07,13.27,13.6,314200.0,BZH,0.8,0.4,0,0.5875,510360.0,0.8694,12.1117,12.872,1.4883,0.728,8,,0,Long,1
2020-10-06,13.73,13.73,13.05,13.06,277800.0,BZH,0.68,0.67,0,0.9853,499280.0,0.7687,12.1488,12.8955,0.9112,0.1645,9,,0,Long,1
2020-10-07,13.26,13.74,13.15,13.72,348400.0,BZH,0.59,0.46,1,0.0339,431770.0,0.964,12.2105,12.9986,1.5095,0.7214,10,,0,Long,0
2020-10-08,13.89,14.28,13.7,14.24,310000.0,BZH,0.58,0.35,1,0.069,387290.0,0.8578,12.2901,13.1538,1.9499,1.0862,11,,0,Long,1
2020-10-09,14.57,14.63,14.21,14.32,459600.0,BZH,0.42,0.25,0,0.7381,396010.0,1.2717,12.3697,13.2996,1.9503,1.0204,12,,0,Long,1
2020-10-12,14.39,14.55,13.91,14.25,228400.0,BZH,0.64,0.14,0,0.4688,339350.0,0.632,12.4434,13.4184,1.8066,0.8316,13,,0,Long,1
2020-10-13,13.95,14.27,13.62,14.08,230000.0,BZH,0.65,0.13,1,0.2923,326370.0,0.6364,12.5076,13.5011,1.5724,0.5789,14,,0,Long,1
2020-10-14,14.15,14.32,14.05,14.16,191200.0,BZH,0.27,0.01,1,0.5926,307580.0,0.5291,12.5724,13.5834,1.5876,0.5766,15,,0,Long,1
2020-10-15,13.88,14.49,13.82,14.47,190400.0,BZH,0.67,0.59,1,0.0299,290360.0,0.5268,12.6468,13.6943,1.8232,0.7757,16,,0,Long,0
2020-10-16,14.5,14.68,14.02,14.04,251400.0,BZH,0.66,0.46,0,0.9697,280140.0,0.6956,12.7014,13.7375,1.3386,0.3025,17,,0,Long,1
2020-10-19,14.21,14.52,13.84,13.87,315300.0,BZH,0.68,0.34,0,0.9559,280250.0,0.8724,12.7473,13.754,1.1227,0.116,18,,0,Long,0
2020-10-20,14.02,14.42,13.97,14.19,207400.0,BZH,0.45,0.17,1,0.5111,273210.0,0.5739,12.8038,13.8085,1.3862,0.3815,19,,0,Long,0
2020-10-21,14.23,14.25,13.57,13.59,337500.0,BZH,0.68,0.64,0,0.9706,272120.0,0.9339,12.8347,13.7812,0.7553,-0.1912,1,,0,Long,1
2020-10-22,13.59,13.62,12.81,13.05,424200.0,BZH,0.81,0.54,0,0.7037,283540.0,1.1738,12.8431,13.6898,0.2069,-0.6398,2,,0,Long,0
2020-10-23,13.19,13.77,12.88,13.75,536300.0,BZH,0.89,0.56,1,0.0225,291210.0,1.484,12.8787,13.6973,0.8713,0.0527,1,1,,Long,0
2020-10-26,13.35,13.7,12.9,13.2,1069600.0,BZH,0.8,0.15,0,0.625,375330.0,2.9596,12.8913,13.6352,0.3087,-0.4352,1,,0,Long,0
2020-10-27,13.14,13.36,12.84,13.25,779100.0,BZH,0.52,0.11,1,0.2115,430240.0,2.1558,12.9053,13.587,0.3447,-0.337,2,,0,Long,0
2020-10-28,12.86,13.33,12.8,13.1,434100.0,BZH,0.53,0.24,1,0.434,454530.0,1.2012,12.913,13.5261,0.187,-0.4261,3,,0,Long,0
2020-10-29,13.05,13.22,12.57,12.75,484800.0,BZH,0.65,0.3,0,0.7231,483970.0,1.3414,12.9066,13.4291,-0.1566,-0.6791,4,,0,Long,1
2020-10-30,12.54,12.8,12.07,12.18,288900.0,BZH,0.73,0.36,0,0.8493,487720.0,0.7994,12.8781,13.273,-0.6981,-1.093,5,,0,Long,0
2020-11-02,12.41,12.75,12.27,12.59,379200.0,BZH,0.48,0.18,1,0.3333,494110.0,1.0493,12.8668,13.1876,-0.2768,-0.5976,6,,0,Long,0
2020-11-03,12.82,13.29,12.82,13.16,464400.0,BZH,0.47,0.34,1,0.2766,519810.0,1.285,12.8783,13.1842,0.2817,-0.0242,7,,0,Long,0
2020-11-04,13.16,14.07,13.14,14.06,521600.0,BZH,0.93,0.9,1,0.0108,538220.0,1.4433,12.9246,13.2936,1.1354,0.7664,1,,0,Long,1
2020-11-05,14.27,14.48,13.95,14.19,362500.0,BZH,0.53,0.08,0,0.5472,532050.0,1.003,12.9743,13.4057,1.2157,0.7843,2,,0,Long,1
2020-11-06,14.15,14.15,13.32,13.41,356400.0,BZH,0.83,0.74,0,0.8916,514060.0,0.9862,12.9913,13.4062,0.4187,0.0038,3,,0,Long,1
2020-11-09,14.1,14.25,12.64,12.67,551700.0,BZH,1.61,1.43,0,0.9814,462270.0,1.5266,12.9787,13.3142,-0.3087,-0.6442,1,0,1,Short,1
2020-11-10,12.89,13.67,12.89,13.53,410600.0,BZH,0.78,0.64,1,0.1795,425420.0,1.1361,13.0004,13.3412,0.5296,0.1888,1,,0,Short,0
2020-11-11,13.65,13.81,13.23,13.8,336500.0,BZH,0.58,0.15,1,0.0172,415660.0,0.9311,13.0317,13.3985,0.7683,0.4015,2,,0,Short,0
2020-11-12,13.53,14.11,13.35,13.73,554800.0,BZH,0.76,0.2,1,0.5,422660.0,1.5351,13.0591,13.44,0.6709,0.29,3,,0,Short,0
2020-11-13,13.98,14.57,12.74,14.25,741100.0,BZH,1.83,0.27,1,0.1749,467880.0,2.0506,13.1058,13.5412,1.1442,0.7088,4,,0,Short,1
2020-11-16,14.57,14.64,13.75,14.07,714700.0,BZH,0.89,0.5,0,0.6404,501430.0,1.9776,13.1436,13.6073,0.9264,0.4627,5,,0,Short,1
2020-11-17,14.0,14.38,13.75,13.86,743600.0,BZH,0.63,0.14,0,0.8254,529350.0,2.0576,13.1717,13.6389,0.6883,0.2211,6,,0,Short,1
2020-11-18,13.95,14.34,13.95,14.03,412700.0,BZH,0.39,0.08,1,0.7949,518460.0,1.1419,13.2054,13.6878,0.8246,0.3422,7,,0,Short,1
2020-11-19,14.18,14.58,13.88,13.95,520500.0,BZH,0.7,0.23,0,0.9,534260.0,1.4402,13.2346,13.7206,0.7154,0.2294,8,,0,Short,1
2020-11-20,13.9,14.17,13.81,14.06,356600.0,BZH,0.36,0.16,1,0.3056,534280.0,0.9867,13.2669,13.763,0.7931,0.297,9,,0,Short,0
2020-11-23,14.25,14.74,13.94,14.6,352400.0,BZH,0.8,0.35,1,0.175,514350.0,0.9751,13.3192,13.8676,1.2808,0.7324,10,,0,Short,0
2020-11-24,14.79,15.11,14.5,15.1,646900.0,BZH,0.61,0.31,1,0.0164,537980.0,1.79,13.3891,14.0217,1.7109,1.0783,11,,0,Short,1
2020-11-25,15.35,15.63,14.9,15.53,457000.0,BZH,0.73,0.18,1,0.137,550030.0,1.2645,13.473,14.2102,2.057,1.3198,12,,0,Short,1
2020-11-27,15.61,15.65,15.24,15.45,205900.0,BZH,0.41,0.16,0,0.4878,515140.0,0.5697,13.5505,14.3652,1.8995,1.0848,13,,0,Short,1
2020-11-30,15.52,15.52,14.7,14.81,409200.0,BZH,0.82,0.71,0,0.8659,481950.0,1.1323,13.5999,14.4208,1.2101,0.3892,14,,0,Short,1
2020-12-01,15.03,15.09,14.45,14.57,307300.0,BZH,0.64,0.46,0,0.8125,441210.0,0.8503,13.638,14.4394,0.932,0.1306,15,,0,Short,1
2020-12-02,14.36,14.58,14.05,14.27,382700.0,BZH,0.53,0.09,0,0.5849,405120.0,1.0589,13.6628,14.4183,0.6072,-0.1483,1,,0,Short,0
2020-12-03,14.45,15.51,14.41,15.43,464600.0,BZH,1.1,0.98,1,0.0727,410310.0,1.2856,13.7321,14.5447,1.6979,0.8853,1,1,1,Long,0
2020-12-04,15.52,15.55,15.02,15.02,343200.0,BZH,0.53,0.5,0,1.0,392580.0,0.9496,13.7826,14.6041,1.2374,0.4159,2,,0,Long,0
2020-12-07,15.0,15.53,14.57,15.46,423700.0,BZH,0.96,0.46,1,0.0729,399290.0,1.1724,13.8483,14.7111,1.6117,0.7489,3,,0,Long,1
2020-12-08,15.17,15.55,14.88,15.3,514000.0,BZH,0.67,0.13,1,0.3731,415450.0,1.4222,13.9053,14.7847,1.3947,0.5153,4,,0,Long,1
2020-12-09,15.55,15.62,15.07,15.12,382200.0,BZH,0.55,0.43,0,0.9091,388980.0,1.0576,13.9529,14.8266,1.1671,0.2934,5,,0,Long,1
2020-12-10,15.06,15.45,14.83,15.02,275700.0,BZH,0.62,0.04,0,0.6935,370850.0,0.7629,13.9948,14.8508,1.0252,0.1692,6,,0,Long,0
2020-12-11,14.81,15.05,14.66,14.91,212300.0,BZH,0.39,0.1,1,0.359,371490.0,0.5874,14.0307,14.8582,0.8793,0.0518,7,,0,Long,0
2020-12-14,15.21,15.37,14.9,14.9,264400.0,BZH,0.47,0.31,0,1.0,357010.0,0.7316,14.0647,14.8634,0.8353,0.0366,8,,0,Long,0
2020-12-15,15.06,15.18,14.86,15.14,261200.0,BZH,0.32,0.08,1,0.125,352400.0,0.7227,14.1069,14.898,1.0331,0.242,9,,0,Long,0
2020-12-16,15.29,15.34,14.93,15.09,319300.0,BZH,0.41,0.2,0,0.6098,346060.0,0.8835,14.1455,14.922,0.9445,0.168,10,,0,Long,1
2020-12-17,15.25,16.02,15.22,16.0,515300.0,BZH,0.8,0.75,1,0.025,351130.0,1.4258,14.2182,15.0568,1.7818,0.9432,11,,0,Long,1
2020-12-18,16.07,16.45,15.89,16.01,615800.0,BZH,0.56,0.06,0,0.7857,378390.0,1.7039,14.2885,15.1759,1.7215,0.8341,12,,0,Long,1
2020-12-21,15.53,16.12,15.53,16.07,286900.0,BZH,0.59,0.54,1,0.0847,364710.0,0.7939,14.3583,15.2877,1.7117,0.7823,13,,0,Long,1
2020-12-22,16.03,16.21,15.81,16.18,192900.0,BZH,0.4,0.15,1,0.075,332600.0,0.5338,14.4298,15.3992,1.7502,0.7808,14,,0,Long,1
2020-12-23,16.24,16.31,15.59,15.83,372100.0,BZH,0.72,0.41,0,0.6667,331590.0,1.0296,14.4847,15.4531,1.3453,0.3769,15,,0,Long,1
2020-12-24,15.84,16.24,15.51,16.19,117800.0,BZH,0.73,0.35,1,0.0685,315800.0,0.326,14.5515,15.5452,1.6385,0.6448,16,,0,Long,0
2020-12-28,16.3,16.3,15.77,15.91,297300.0,BZH,0.53,0.39,0,0.7358,324300.0,0.8226,14.6048,15.5908,1.3052,0.3192,17,,0,Long,1
2020-12-29,15.86,16.09,15.43,15.59,289500.0,BZH,0.66,0.27,0,0.7576,326810.0,0.8011,14.6435,15.5907,0.9465,-0.0007,1,,0,Long,0
2020-12-30,15.59,15.88,15.38,15.41,257300.0,BZH,0.5,0.18,0,0.94,326420.0,0.712,14.6735,15.5681,0.7365,-0.1581,2,,0,Long,0
2020-12-31,15.42,15.44,15.02,15.15,233200.0,BZH,0.42,0.27,0,0.6905,317810.0,0.6453,14.6922,15.5158,0.4578,-0.3658,3,,0,Long,0
2021-01-04,15.2,15.27,14.33,14.65,429600.0,BZH,0.94,0.55,0,0.6596,309240.0,1.1887,14.6905,15.4076,-0.0405,-0.7576,4,,0,Long,0
2021-01-05,14.56,15.03,14.28,14.77,411800.0,BZH,0.75,0.21,1,0.3467,288840.0,1.1395,14.6937,15.3279,0.0763,-0.5579,5,,0,Long,0
2021-01-06,14.88,15.39,14.61,15.27,453300.0,BZH,0.78,0.39,1,0.1538,305480.0,1.2543,14.7163,15.3207,0.5537,-0.0507,6,,0,Long,0
2021-01-07,15.35,15.89,15.34,15.85,345800.0,BZH,0.55,0.5,1,0.0727,320770.0,0.9568,14.7607,15.3868,1.0893,0.4632,1,,0,Long,0
2021-01-08,15.94,15.94,15.01,15.06,302200.0,BZH,0.93,0.88,0,0.9462,313780.0,0.8362,14.7725,15.346,0.2875,-0.286,1,,0,Long,1
2021-01-11,14.9,15.38,14.62,15.0,464800.0,BZH,0.76,0.1,1,0.5,348480.0,1.2861,14.7814,15.3027,0.2186,-0.3027,2,,0,Long,1
2021-01-12,15.0,15.22,14.65,15.18,287800.0,BZH,0.57,0.18,1,0.0702,347530.0,0.7963,14.797,15.2874,0.383,-0.1074,3,,0,Long,1
2021-01-13,15.41,15.63,15.18,15.44,232000.0,BZH,0.45,0.03,1,0.4222,341780.0,0.6419,14.8222,15.3065,0.6178,0.1335,1,,0,Long,0
2021-01-14,15.56,15.76,15.26,15.57,213200.0,BZH,0.5,0.01,1,0.38,337370.0,0.5899,14.8516,15.3394,0.7184,0.2306,2,,0,Long,0
2021-01-15,15.39,15.59,15.25,15.37,208500.0,BZH,0.34,0.02,0,0.6471,334900.0,0.5769,14.8719,15.3432,0.4981,0.0268,3,,0,Long,1
2021-01-19,15.49,15.82,15.36,15.74,225900.0,BZH,0.46,0.25,1,0.1739,314530.0,0.6251,14.9059,15.3928,0.8341,0.3472,4,,0,Long,1
2021-01-20,15.79,18.54,15.78,18.36,2349500.0,BZH,2.76,2.57,1,0.0652,508300.0,6.5011,15.0414,15.7637,3.3186,2.5963,5,,0,Long,1
2021-01-21,18.3,19.91,18.07,19.3,1387600.0,BZH,1.84,1.0,1,0.3315,601730.0,3.8395,15.2084,16.2058,4.0916,3.0942,6,,0,Long,1
2021-01-22,19.1,20.12,18.61,20.07,625300.0,BZH,1.51,0.97,1,0.0331,629680.0,1.7302,15.399,16.6888,4.671,3.3812,7,,0,Long,1
2021-01-25,20.39,20.5,19.44,19.82,344700.0,BZH,1.06,0.57,0,0.6415,633930.0,0.9538,15.5724,17.0802,4.2476,2.7398,8,,0,Long,1
2021-01-26,19.99,20.07,18.8,19.05,406000.0,BZH,1.27,0.94,0,0.8031,628050.0,1.1234,15.7088,17.3264,3.3412,1.7236,9,,0,Long,1
2021-01-27,18.7,19.3,18.14,18.51,364500.0,BZH,1.16,0.19,0,0.681,635720.0,1.0086,15.8186,17.4744,2.6914,1.0356,10,,0,Long,1
2021-01-28,18.48,18.48,17.71,18.24,575100.0,BZH,0.77,0.24,0,0.3117,670030.0,1.5913,15.9136,17.5701,2.3264,0.6699,11,,0,Long,0
2021-01-29,18.0,18.0,16.46,16.62,827100.0,BZH,1.54,1.38,0,0.8961,731420.0,2.2886,15.9413,17.4513,0.6787,-0.8313,1,,0,Long,0
2021-02-01,16.88,17.17,16.47,17.06,377000.0,BZH,0.7,0.18,1,0.1571,748270.0,1.0432,15.9852,17.4024,1.0748,-0.3424,2,,0,Long,0
2021-02-02,17.37,17.84,16.54,17.75,575900.0,BZH,1.3,0.38,1,0.0692,783270.0,1.5935,16.0544,17.4458,1.6956,0.3042,1,1,,Long,0
2021-02-03,17.87,18.06,17.32,17.85,298000.0,BZH,0.74,0.02,0,0.2838,578120.0,0.8246,16.1248,17.4964,1.7252,0.3536,2,,0,Long,0
2021-02-04,17.94,18.37,17.6,18.33,340700.0,BZH,0.77,0.39,1,0.0519,473430.0,0.9427,16.2113,17.6006,2.1187,0.7294,3,,0,Long,0
2021-02-05,18.6,19.38,18.33,19.27,338100.0,BZH,1.05,0.67,1,0.1048,444710.0,0.9355,16.3312,17.8092,2.9388,1.4608,4,,0,Long,1
2021-02-08,19.45,20.09,19.43,19.85,353900.0,BZH,0.66,0.4,1,0.3636,445630.0,0.9792,16.4692,18.0643,3.3808,1.7857,5,,0,Long,1
2021-02-09,19.78,19.79,19.24,19.29,297600.0,BZH,0.55,0.49,0,0.9091,434790.0,0.8235,16.5798,18.2176,2.7102,1.0724,6,,0,Long,1
2021-02-10,19.35,19.47,18.54,19.15,354800.0,BZH,0.93,0.2,0,0.3441,433820.0,0.9817,16.6806,18.3341,2.4694,0.8159,7,,0,Long,1
2021-02-11,19.35,19.75,18.98,19.29,238000.0,BZH,0.77,0.06,0,0.5974,400110.0,0.6586,16.783,18.4536,2.507,0.8364,8,,0,Long,1
2021-02-12,19.09,19.25,18.61,18.65,288600.0,BZH,0.64,0.44,0,0.9375,346260.0,0.7986,16.8562,18.4781,1.7938,0.1719,9,,0,Long,1
2021-02-16,18.69,18.78,17.97,18.25,560300.0,BZH,0.81,0.44,0,0.6543,364590.0,1.5504,16.9108,18.4496,1.3392,-0.1996,1,,0,Long,0
2021-02-17,18.2,18.49,17.75,18.33,254800.0,BZH,0.74,0.13,1,0.2162,332480.0,0.705,16.9665,18.4347,1.3635,-0.1047,2,,0,Long,0
2021-02-18,18.18,18.34,17.75,17.78,244200.0,BZH,0.59,0.4,0,0.9492,327100.0,0.6757,16.9984,18.3528,0.7816,-0.5728,3,,0,Long,0
2021-02-19,17.97,18.59,17.8,18.54,483700.0,BZH,0.79,0.57,1,0.0633,341400.0,1.3384,17.0588,18.3762,1.4812,0.1638,1,1,,Long,0
2021-02-22,18.38,18.7,18.07,18.16,346500.0,BZH,0.63,0.22,0,0.8571,342240.0,0.9588,17.102,18.3492,1.058,-0.1892,1,,0,Long,0
2021-02-23,17.8,18.14,17.38,17.92,491500.0,BZH,0.76,0.12,1,0.2895,356000.0,1.36,17.1341,18.2956,0.7859,-0.3756,2,,0,Long,0
2021-02-24,17.64,18.53,17.29,18.42,358100.0,BZH,1.24,0.78,1,0.0887,362050.0,0.9909,17.1845,18.3111,1.2355,0.1089,1,,0,Long,0
2021-02-25,18.41,18.41,17.29,17.32,625700.0,BZH,1.12,1.09,0,0.9732,389140.0,1.7313,17.1898,18.1872,0.1302,-0.8672,1,,0,Long,1
2021-02-26,17.55,18.05,17.2,17.67,325900.0,BZH,0.85,0.12,1,0.4471,397930.0,0.9018,17.2087,18.1226,0.4613,-0.4526,2,,0,Long,0
2021-03-01,18.14,18.14,17.55,17.85,365500.0,BZH,0.59,0.29,0,0.4915,405620.0,1.0113,17.2338,18.0885,0.6162,-0.2385,3,,0,Long,0
2021-03-02,17.92,19.34,17.68,18.99,1080800.0,BZH,1.66,1.07,1,0.2108,457670.0,2.9906,17.3027,18.2012,1.6873,0.7888,1,,0,Long,0
2021-03-03,19.02,19.16,17.86,18.43,641000.0,BZH,1.3,0.59,0,0.5615,496290.0,1.7737,17.3469,18.2298,1.0831,0.2002,2,,0,Long,1
2021-03-04,18.25,18.99,16.91,17.44,689800.0,BZH,2.08,0.81,0,0.7452,540850.0,1.9087,17.3505,18.1311,0.0895,-0.6911,1,,0,Long,1
2021-03-05,17.78,18.02,16.13,17.99,545600.0,BZH,1.89,0.21,1,0.0159,547040.0,1.5097,17.3756,18.1134,0.6144,-0.1234,2,1,,Long,0
2021-03-08,18.11,19.05,18.1,18.82,447400.0,BZH,0.95,0.71,1,0.2421,557130.0,1.238,17.4323,18.2018,1.3877,0.6182,1,,0,Long,1
2021-03-09,19.19,20.68,19.05,20.06,1727100.0,BZH,1.63,0.87,1,0.3804,680690.0,4.7789,17.5353,18.434,2.5247,1.626,2,,0,Long,0
2021-03-10,20.3,21.8,20.3,21.33,1003100.0,BZH,1.5,1.03,1,0.3133,745190.0,2.7756,17.6841,18.796,3.6459,2.534,3,,0,Long,1
2021-03-11,21.57,21.74,21.08,21.22,467700.0,BZH,0.66,0.35,0,0.7879,729390.0,1.2941,17.8228,19.099,3.3972,2.121,4,,0,Long,1
2021-03-12,20.84,21.01,20.41,20.53,520900.0,BZH,0.6,0.31,0,0.8,748890.0,1.4413,17.929,19.2779,2.601,1.2521,5,,0,Long,1
2021-03-15,20.73,21.15,20.12,21.14,553000.0,BZH,1.03,0.41,1,0.0097,767640.0,1.5302,18.0549,19.5107,3.0851,1.6293,6,,0,Long,1
2021-03-16,21.15,21.27,20.47,20.65,450000.0,BZH,0.8,0.5,0,0.775,704560.0,1.2452,18.1566,19.6531,2.4934,0.9969,7,,0,Long,1
2021-03-17,20.49,21.86,20.28,21.78,441200.0,BZH,1.58,1.29,1,0.0506,684580.0,1.2208,18.2987,19.9189,3.4813,1.8611,8,1,,Long,0
2021-03-18,21.44,21.44,19.7,19.84,471000.0,BZH,1.74,1.6,0,0.9195,662700.0,1.3033,18.3592,19.9091,1.4808,-0.0691,1,,0,Long,1
2021-03-19,19.76,20.75,19.4,20.44,777500.0,BZH,1.35,0.68,1,0.2296,685890.0,2.1514,18.4408,19.9754,1.9992,0.4646,1,,0,Long,0
2021-03-22,20.64,20.78,19.99,20.3,265600.0,BZH,0.79,0.34,0,0.6076,667710.0,0.7349,18.5137,20.016,1.7863,0.284,2,,0,Long,0
2021-03-23,20.05,20.35,19.27,19.36,430700.0,BZH,1.08,0.69,0,0.9167,538070.0,1.1918,18.5469,19.934,0.8131,-0.574,1,,0,Long,0
2021-03-24,19.67,20.44,19.23,19.26,383100.0,BZH,1.21,0.41,0,0.9752,476070.0,1.06,18.5748,19.8498,0.6852,-0.5898,2,,0,Long,0
2021-03-25,18.92,20.08,18.74,19.99,391800.0,BZH,1.34,1.07,1,0.0672,468480.0,1.0841,18.6303,19.8673,1.3597,0.1227,1,1,,Long,0
2021-03-26,20.26,20.98,20.04,20.96,372000.0,BZH,0.94,0.7,1,0.0213,453590.0,1.0293,18.7217,20.0039,2.2383,0.9561,2,1,,Long,0
2021-03-29,20.9,21.12,19.67,19.69,339300.0,BZH,1.45,1.21,0,0.9862,432220.0,0.9388,18.7597,19.9646,0.9303,-0.2746,1,,0,Long,1
2021-03-30,19.84,20.8,19.7,20.72,387200.0,BZH,1.1,0.88,1,0.0727,425940.0,1.0714,18.8365,20.0591,1.8835,0.6609,1,,0,Long,1
2021-03-31,20.87,21.36,20.79,20.92,564200.0,BZH,0.57,0.05,1,0.7719,438240.0,1.5612,18.9183,20.1667,2.0017,0.7533,2,,0,Long,1
2021-04-01,21.05,21.48,20.81,21.47,297700.0,BZH,0.67,0.42,1,0.0149,420910.0,0.8237,19.0183,20.3296,2.4517,1.1404,3,,0,Long,1
2021-04-05,21.8,21.85,21.2,21.83,295000.0,BZH,0.65,0.03,1,0.0308,372660.0,0.8163,19.1286,20.5171,2.7014,1.3129,4,,0,Long,1
2021-04-06,21.93,22.17,21.64,21.72,242100.0,BZH,0.53,0.21,0,0.8491,370310.0,0.6699,19.2302,20.6675,2.4898,1.0525,5,,0,Long,1
2021-04-07,21.73,21.91,21.02,21.11,218900.0,BZH,0.89,0.62,0,0.8989,349130.0,0.6057,19.3039,20.7228,1.8061,0.3872,6,,0,Long,1
2021-04-08,21.2,21.2,20.47,20.57,248200.0,BZH,0.73,0.63,0,0.863,335640.0,0.6868,19.3536,20.7037,1.2164,-0.1337,1,,0,Long,1
2021-04-09,20.37,21.32,20.32,21.3,247300.0,BZH,1.0,0.93,1,0.02,321190.0,0.6843,19.4299,20.7782,1.8701,0.5218,1,,0,Long,0
2021-04-12,21.25,21.48,21.08,21.42,211800.0,BZH,0.4,0.17,1,0.15,305170.0,0.5861,19.5079,20.8585,1.9121,0.5615,2,,0,Long,0
2021-04-13,21.46,21.5,20.63,21.33,233200.0,BZH,0.87,0.13,0,0.1954,294560.0,0.6453,19.5794,20.9174,1.7506,0.4126,3,,0,Long,0
2021-04-14,21.35,21.77,21.21,21.38,187500.0,BZH,0.56,0.03,1,0.6964,274590.0,0.5188,19.65,20.9752,1.73,0.4048,4,,0,Long,1
2021-04-15,21.74,21.74,21.16,21.35,230300.0,BZH,0.58,0.39,0,0.6724,241200.0,0.6372,19.7167,21.0221,1.6333,0.3279,5,,0,Long,1
2021-04-16,21.51,22.41,21.17,21.38,1077700.0,BZH,1.24,0.13,0,0.8306,319200.0,2.982,19.7819,21.0668,1.5981,0.3132,6,,0,Long,1
2021-04-19,21.3,21.3,20.2,20.65,404400.0,BZH,1.1,0.65,0,0.5909,330140.0,1.119,19.816,21.0147,0.834,-0.3647,1,,0,Long,0
2021-04-20,20.65,20.65,18.95,19.56,480200.0,BZH,1.7,1.09,0,0.6412,353950.0,1.3287,19.8059,20.8329,-0.2459,-1.2729,2,,0,Long,0
2021-04-21,19.54,19.87,19.26,19.75,236000.0,BZH,0.61,0.21,1,0.1967,355660.0,0.653,19.8037,20.6975,-0.0537,-0.9475,3,,0,Long,0
2021-04-22,19.76,19.76,19.32,19.54,272600.0,BZH,0.44,0.22,0,0.5,358100.0,0.7543,19.7934,20.5528,-0.2534,-1.0128,4,,0,Long,0
2021-04-23,19.44,20.08,19.31,19.87,303800.0,BZH,0.77,0.43,1,0.2727,363750.0,0.8406,19.7964,20.4675,0.0736,-0.5975,5,,0,Long,0
2021-04-26,19.87,20.64,19.77,20.56,307300.0,BZH,0.87,0.69,1,0.092,373300.0,0.8503,19.8263,20.479,0.7337,0.081,1,,0,Long,0
2021-04-27,20.78,20.96,20.48,20.52,293500.0,BZH,0.48,0.26,0,0.9167,379330.0,0.8121,19.8535,20.4842,0.6665,0.0358,2,,0,Long,1
2021-04-28,20.86,21.46,20.69,21.39,343100.0,BZH,0.77,0.53,1,0.0909,394890.0,0.9494,19.9138,20.5974,1.4762,0.7926,3,,0,Long,1
2021-04-29,21.5,22.01,21.07,21.8,561200.0,BZH,0.94,0.3,1,0.2234,427980.0,1.5529,19.9878,20.7477,1.8122,1.0523,4,,0,Long,1
2021-04-30,21.74,22.85,21.12,22.31,908600.0,BZH,1.73,0.57,1,0.3121,411070.0,2.5141,20.0788,20.943,2.2312,1.367,5,,0,Long,1
2021-05-03,22.84,24.04,22.68,23.81,850700.0,BZH,1.36,0.97,1,0.1691,455700.0,2.3539,20.2251,21.3014,3.5849,2.5086,6,,0,Long,1
2021-05-04,23.83,24.84,23.18,24.77,729800.0,BZH,1.66,0.94,1,0.0422,480660.0,2.0194,20.4034,21.735,4.3666,3.035,7,,0,Long,1
2021-05-05,25.0,25.24,24.24,24.61,371800.0,BZH,1.0,0.39,0,0.63,494240.0,1.0288,20.5683,22.0943,4.0417,2.5157,8,,0,Long,1
