date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-21,95.94,97.79,95.84,97.41,1349600.0,TSCO,1.95,1.47,1,0.1949,1086190.0,1.3585,92.6446,94.5927,4.7654,2.8173,12,,0,Long,1
2020-02-24,95.51,96.63,94.05,94.17,1563500.0,TSCO,2.58,1.34,0,0.9535,1141470.0,1.5738,92.7044,94.5399,1.4656,-0.3699,1,,0,Long,1
2020-02-25,94.66,95.43,90.7,90.94,1335600.0,TSCO,4.73,3.72,0,0.9493,1063740.0,1.3444,92.6352,94.0899,-1.6952,-3.1499,2,,0,Long,0
2020-02-26,91.53,93.22,89.27,89.32,1384700.0,TSCO,3.95,2.21,0,0.9873,1079730.0,1.3938,92.5052,93.4937,-3.1852,-4.1737,3,,0,Long,0
2020-02-27,88.25,92.11,86.66,88.29,1941400.0,TSCO,5.45,0.04,1,0.7009,1183090.0,1.9542,92.3399,92.8432,-4.0499,-4.5532,4,,0,Long,0
2020-02-28,86.18,88.12,84.57,86.41,3316300.0,TSCO,3.55,0.23,1,0.4817,1419650.0,3.3382,92.1074,92.0391,-5.6974,-5.6291,5,,0,Long,0
2020-03-02,86.4,89.36,85.6,89.31,1659800.0,TSCO,3.76,2.91,1,0.0133,1518060.0,1.6708,91.9977,91.6979,-2.6877,-2.3879,6,,0,Long,0
2020-03-03,88.92,92.55,88.65,90.93,2324800.0,TSCO,3.9,2.01,1,0.4154,1673650.0,2.3402,91.9558,91.6019,-1.0258,-0.6719,7,,0,Long,0
2020-03-04,92.29,94.09,90.83,94.07,1611200.0,TSCO,3.26,1.78,1,0.0061,1746600.0,1.6218,92.0387,91.9104,2.0313,2.1596,1,,0,Long,1
2020-03-05,92.34,93.63,90.27,91.43,1179200.0,TSCO,3.36,0.91,0,0.6548,1766610.0,1.187,92.0148,91.8504,-0.5848,-0.4204,1,,0,Long,1
2020-03-06,89.72,90.67,87.4,89.31,1761000.0,TSCO,3.27,0.41,0,0.4159,1807750.0,1.7726,91.9088,91.5328,-2.5988,-2.2228,2,,0,Long,1
2020-03-09,84.46,84.59,75.66,78.92,4000600.0,TSCO,8.93,5.54,0,0.6349,2051460.0,4.027,91.3994,89.9562,-12.4794,-11.0362,3,,0,Long,0
2020-03-10,81.35,85.08,78.44,84.89,2606900.0,TSCO,6.64,3.54,1,0.0286,2178590.0,2.6241,91.1441,89.323,-6.2541,-4.433,4,,0,Long,0
2020-03-11,81.45,83.09,80.06,81.32,2439900.0,TSCO,3.03,0.13,0,0.5842,2284110.0,2.456,90.7589,88.3226,-9.4389,-7.0026,5,,0,Long,0
2020-03-12,75.24,79.94,70.09,74.7,2929200.0,TSCO,9.85,0.54,0,0.532,2382890.0,2.9485,90.1291,86.6198,-15.4291,-11.9198,6,,0,Long,0
2020-03-13,78.06,79.26,69.4,74.4,2399700.0,TSCO,9.86,3.66,0,0.4929,2291230.0,2.4155,89.5123,85.0923,-15.1123,-10.6923,7,,0,Long,0
2020-03-16,69.0,72.93,65.28,65.76,2245300.0,TSCO,7.65,3.24,0,0.9373,2349780.0,2.2601,88.5808,82.6758,-22.8208,-16.9158,8,,0,Long,0
2020-03-17,67.03,69.38,62.38,68.91,3537800.0,TSCO,7.0,1.88,1,0.0671,2471080.0,3.5612,87.8094,80.955,-18.8994,-12.045,9,,0,Long,0
2020-03-18,65.34,71.23,62.67,70.79,2190000.0,TSCO,8.56,5.45,1,0.0514,2528960.0,2.2045,87.142,79.6844,-16.352,-8.8944,10,,0,Long,0
2020-03-19,70.11,78.38,69.8,74.58,2291000.0,TSCO,8.58,4.47,1,0.4429,2640140.0,2.3061,86.6494,79.0464,-12.0694,-4.4664,11,,0,Long,0
2020-03-20,74.02,77.61,72.77,74.11,2447300.0,TSCO,4.84,0.09,1,0.7231,2708770.0,2.4635,86.1576,78.4293,-12.0476,-4.3193,12,,0,Long,1
2020-03-23,74.56,78.01,73.04,76.21,2057700.0,TSCO,4.97,1.65,1,0.3622,2514480.0,2.0713,85.7675,78.1519,-9.5575,-1.9419,13,,0,Long,1
2020-03-24,78.74,82.63,76.8,78.12,2012000.0,TSCO,5.83,0.62,0,0.7736,2454990.0,2.0253,85.4676,78.1479,-7.3476,-0.0279,14,,0,Long,1
2020-03-25,78.18,80.77,74.04,75.11,1648600.0,TSCO,6.73,3.07,0,0.841,2375860.0,1.6595,85.0614,77.7682,-9.9514,-2.6582,15,,0,Long,1
2020-03-26,75.86,81.89,75.86,81.5,1529600.0,TSCO,6.03,5.64,1,0.0647,2235900.0,1.5397,84.9218,78.2347,-3.4218,3.2653,1,,0,Long,1
2020-03-27,81.03,83.7,80.46,81.13,1578400.0,TSCO,3.24,0.1,1,0.7932,2153770.0,1.5888,84.7731,78.5966,-3.6431,2.5334,2,,0,Long,1
2020-03-30,82.1,84.45,80.2,83.52,1234800.0,TSCO,4.25,1.42,1,0.2188,2052720.0,1.243,84.7239,79.212,-1.2039,4.308,3,,0,Long,1
2020-03-31,82.77,84.73,82.1,82.55,1663900.0,TSCO,2.63,0.22,0,0.8289,1865330.0,1.6749,84.6387,79.6292,-2.0887,2.9208,4,,0,Long,1
2020-04-01,80.74,85.18,79.09,82.01,1752700.0,TSCO,6.09,1.27,1,0.5205,1821600.0,1.7643,84.5356,79.9268,-2.5256,2.0832,5,,0,Long,1
2020-04-02,81.04,84.65,80.29,82.15,1537000.0,TSCO,4.36,1.11,1,0.5734,1746200.0,1.5471,84.442,80.2047,-2.292,1.9453,6,,0,Long,1
2020-04-03,81.83,82.91,77.34,77.61,1471700.0,TSCO,5.57,4.22,0,0.9515,1648640.0,1.4814,84.1741,79.8804,-6.5641,-2.2704,1,0,1,Short,1
2020-04-06,80.63,86.27,80.09,85.87,2515700.0,TSCO,6.18,5.24,1,0.0647,1694440.0,2.5323,84.2406,80.6291,1.6294,5.2409,1,1,1,Long,0
2020-04-07,87.89,88.6,83.68,84.44,2934800.0,TSCO,4.92,3.45,0,0.8455,1786720.0,2.9542,84.2484,81.1055,0.1916,3.3345,2,,0,Long,1
2020-04-08,85.04,89.05,83.2,88.55,2432200.0,TSCO,5.85,3.51,1,0.0855,1865080.0,2.4483,84.4171,82.036,4.1329,6.514,3,,0,Long,1
2020-04-09,90.1,90.1,85.75,86.14,1986800.0,TSCO,4.35,3.96,0,0.9103,1910800.0,1.9999,84.4847,82.549,1.6553,3.591,4,,0,Long,1
2020-04-13,86.07,87.76,84.38,87.54,1417500.0,TSCO,3.38,1.47,1,0.0651,1894710.0,1.4269,84.6045,83.1729,2.9355,4.3671,5,,0,Long,1
2020-04-14,87.46,91.34,87.32,90.76,1361100.0,TSCO,4.02,3.3,1,0.1443,1907340.0,1.3701,84.8459,84.1213,5.9141,6.6387,6,,0,Long,1
2020-04-15,86.69,89.77,86.21,88.59,1341100.0,TSCO,3.56,1.9,1,0.3315,1875060.0,1.35,84.9927,84.6799,3.5973,3.9101,7,,0,Long,1
2020-04-16,89.78,89.95,87.53,89.04,1355400.0,TSCO,2.42,0.74,0,0.376,1835330.0,1.3644,85.1514,85.2249,3.8886,3.8151,8,,0,Long,1
2020-04-17,90.91,91.76,88.27,90.52,1311200.0,TSCO,3.49,0.39,0,0.3553,1812750.0,1.3199,85.362,85.8868,5.158,4.6332,9,,0,Long,1
2020-04-20,89.25,92.12,88.3,91.21,1581800.0,TSCO,3.82,1.96,1,0.2382,1823760.0,1.5922,85.5913,86.5522,5.6187,4.6578,10,,0,Long,1
2020-04-21,89.27,92.2,89.25,90.92,1511900.0,TSCO,2.95,1.65,1,0.4339,1723380.0,1.5219,85.8003,87.0982,5.1197,3.8218,11,,0,Long,1
2020-04-22,91.88,94.11,90.43,93.17,2054900.0,TSCO,3.68,1.29,1,0.2554,1635390.0,2.0685,86.0893,87.8571,7.0807,5.3129,12,,0,Long,1
2020-04-23,93.14,94.95,90.9,92.83,2374900.0,TSCO,4.05,0.31,0,0.5235,1629660.0,2.3906,86.3536,88.4787,6.4764,4.3513,13,,0,Long,1
2020-04-24,94.7,99.59,93.78,99.56,3173400.0,TSCO,5.81,4.86,1,0.0052,1748320.0,3.1944,86.8715,89.8639,12.6885,9.6961,14,,0,Long,1
2020-04-27,100.73,102.51,99.0,100.65,2162000.0,TSCO,3.51,0.08,0,0.5299,1822770.0,2.1763,87.4119,91.2122,13.2381,9.4378,15,,0,Long,1
2020-04-28,102.28,102.51,100.3,100.5,1775300.0,TSCO,2.21,1.78,0,0.9095,1864190.0,1.787,87.9251,92.3731,12.5749,8.1269,16,,0,Long,1
2020-04-29,100.55,101.61,98.56,98.72,1766300.0,TSCO,3.05,1.83,0,0.9475,1906710.0,1.778,88.3484,93.1665,10.3716,5.5535,17,,0,Long,1
2020-04-30,97.63,99.58,96.69,99.03,1393200.0,TSCO,2.89,1.4,1,0.1903,1910490.0,1.4024,88.7673,93.8994,10.2627,5.1306,18,,0,Long,1
2020-05-01,97.28,100.04,97.18,99.67,1055900.0,TSCO,2.86,2.39,1,0.1294,1884960.0,1.0629,89.1949,94.6208,10.4751,5.0492,19,,0,Long,0
2020-05-04,99.72,101.04,99.19,100.01,889500.0,TSCO,1.85,0.29,1,0.5568,1815730.0,0.8954,89.619,95.2944,10.391,4.7156,20,,0,Long,0
2020-05-05,101.24,102.94,100.91,102.61,1956200.0,TSCO,2.03,1.37,1,0.1626,1860160.0,1.9691,90.1285,96.2089,12.4815,6.4011,21,,0,Long,0
2020-05-06,103.59,103.71,102.33,102.56,996600.0,TSCO,1.38,1.03,0,0.8333,1754330.0,1.0032,90.616,97.0028,11.944,5.5572,22,,0,Long,1
2020-05-07,103.55,104.91,102.49,102.68,1145000.0,TSCO,2.42,0.87,0,0.9215,1631340.0,1.1526,91.0891,97.7124,11.5909,4.9676,23,,0,Long,1
2020-05-08,104.01,105.26,102.98,104.67,933100.0,TSCO,2.28,0.66,1,0.2588,1407310.0,0.9393,91.6217,98.5821,13.0483,6.0879,24,,0,Long,1
2020-05-11,104.65,107.19,103.79,106.49,1259600.0,TSCO,3.4,1.84,1,0.2059,1317070.0,1.2679,92.2047,99.5706,14.2853,6.9194,25,,0,Long,1
2020-05-12,107.22,107.49,105.14,105.18,992400.0,TSCO,2.35,2.04,0,0.983,1238780.0,0.999,92.7136,100.2718,12.4664,4.9082,26,,0,Long,1
2020-05-13,104.84,105.85,102.46,103.97,1563200.0,TSCO,3.39,0.87,0,0.5546,1218470.0,1.5735,93.155,100.734,10.815,3.236,27,,0,Long,1
2020-05-14,103.25,104.45,102.41,104.3,1156000.0,TSCO,2.04,1.05,1,0.0735,1194750.0,1.1636,93.5921,101.1798,10.7079,3.1202,28,,0,Long,1
2020-05-15,104.57,109.33,104.23,109.07,3365900.0,TSCO,5.1,4.5,1,0.051,1425750.0,3.3881,94.199,102.1661,14.871,6.9039,29,1,,Long,0
2020-05-18,110.27,111.19,106.7,107.16,1746100.0,TSCO,4.49,3.11,0,0.8976,1511410.0,1.7576,94.7073,102.7903,12.4527,4.3697,30,,0,Long,1
2020-05-19,106.61,108.92,104.75,106.47,1559300.0,TSCO,4.17,0.14,0,0.5875,1471720.0,1.5696,95.1686,103.2503,11.3014,3.2197,31,,0,Long,1
2020-05-20,107.09,108.04,104.47,105.23,1556400.0,TSCO,3.57,1.86,0,0.7871,1527700.0,1.5667,95.5632,103.4977,9.6668,1.7323,32,,0,Long,1
2020-05-21,105.75,106.82,105.05,106.37,1120100.0,TSCO,1.77,0.62,1,0.2542,1525210.0,1.1275,95.9869,103.8568,10.3831,2.5132,33,,0,Long,1
2020-05-22,107.4,109.74,106.71,109.55,1383700.0,TSCO,3.03,2.15,1,0.0627,1570270.0,1.3928,96.5188,104.5684,13.0312,4.9816,34,1,,Long,0
2020-05-26,110.83,111.03,108.62,108.92,1477200.0,TSCO,2.41,1.91,0,0.8755,1592030.0,1.487,97.0052,105.1124,11.9148,3.8076,35,,0,Long,1
2020-05-27,113.42,117.87,110.36,117.3,4116000.0,TSCO,7.51,3.88,1,0.0759,1904390.0,4.1432,97.801,106.6358,19.499,10.6642,36,,0,Long,1
2020-05-28,118.17,119.25,115.82,116.53,2258500.0,TSCO,3.43,1.64,0,0.793,1973920.0,2.2734,98.5355,107.8726,17.9945,8.6574,37,,0,Long,1
2020-05-29,116.46,120.0,115.9,119.51,2553400.0,TSCO,4.1,3.05,1,0.1195,2113660.0,2.5703,99.358,109.3273,20.152,10.1827,38,,0,Long,1
2020-06-01,119.54,121.87,119.54,120.14,1563500.0,TSCO,2.33,0.6,1,0.7425,1933420.0,1.5738,100.173,110.6789,19.967,9.4611,39,,0,Long,1
2020-06-02,118.8,121.37,118.6,121.22,1291100.0,TSCO,2.77,2.42,1,0.0542,1887920.0,1.2996,100.9984,111.9965,20.2216,9.2235,40,,0,Long,1
2020-06-03,121.45,121.46,118.71,120.34,1426300.0,TSCO,2.75,1.11,0,0.4073,1874620.0,1.4357,101.7569,113.0394,18.5831,7.3006,41,,0,Long,1
2020-06-04,120.23,121.59,118.32,119.86,1601000.0,TSCO,3.27,0.37,0,0.5291,1879080.0,1.6116,102.4668,113.892,17.3932,5.968,42,,0,Long,1
2020-06-05,121.44,121.65,118.37,119.62,1556100.0,TSCO,3.28,1.82,0,0.6189,1922680.0,1.5664,103.1395,114.608,16.4805,5.012,43,,0,Long,1
2020-06-08,117.82,119.73,117.03,119.73,1417500.0,TSCO,2.7,1.91,1,0.0,1926060.0,1.4269,103.7901,115.2483,15.9399,4.4817,44,1,,Long,0
2020-06-09,119.49,120.5,118.77,119.92,987500.0,TSCO,1.73,0.43,1,0.3353,1877090.0,0.994,104.4226,115.8322,15.4974,4.0878,45,,0,Long,0
2020-06-10,120.85,121.56,118.12,118.8,792000.0,TSCO,3.44,2.05,0,0.8023,1544690.0,0.7972,104.9864,116.2032,13.8136,2.5968,46,,0,Long,0
2020-06-11,117.79,120.78,116.17,116.76,1482200.0,TSCO,4.61,1.03,0,0.872,1467060.0,1.492,105.4482,116.2728,11.3118,0.4872,47,,0,Long,0
2020-06-12,117.78,119.32,114.73,116.01,937000.0,TSCO,4.59,1.77,0,0.7211,1305420.0,0.9432,105.8623,116.2399,10.1477,-0.2299,1,,0,Long,0
2020-06-15,114.27,119.53,113.74,118.97,1266400.0,TSCO,5.79,4.7,1,0.0967,1275710.0,1.2748,106.3764,116.5812,12.5936,2.3888,1,1,,Long,0
2020-06-16,120.37,121.43,118.47,121.29,1211700.0,TSCO,2.96,0.92,1,0.0473,1267770.0,1.2197,106.9612,117.1698,14.3288,4.1202,2,1,,Long,0
2020-06-17,122.1,123.36,121.45,122.23,1200900.0,TSCO,1.91,0.13,1,0.5916,1245230.0,1.2088,107.56,117.8023,14.67,4.4277,3,,0,Long,1
2020-06-18,122.43,123.5,121.68,123.06,1146100.0,TSCO,1.82,0.63,1,0.2418,1199740.0,1.1537,108.1678,118.4595,14.8922,4.6005,4,,0,Long,1
2020-06-19,124.95,125.74,121.29,125.04,2536000.0,TSCO,4.45,0.09,1,0.1573,1297730.0,2.5527,108.8295,119.2821,16.2105,5.7579,5,,0,Long,1
2020-06-22,124.13,128.1,123.63,127.42,1233700.0,TSCO,4.47,3.29,1,0.1521,1279350.0,1.2418,109.5585,120.2993,17.8615,7.1207,6,,0,Long,1
2020-06-23,127.53,129.18,126.37,126.6,1795100.0,TSCO,2.81,0.93,0,0.9181,1360110.0,1.807,110.2268,121.0869,16.3732,5.5131,7,,0,Long,1
2020-06-24,124.09,128.99,124.09,128.64,1704700.0,TSCO,4.9,4.55,1,0.0714,1451380.0,1.716,110.9489,122.0311,17.6911,6.6089,8,,0,Long,1
2020-06-25,128.74,128.74,125.97,128.13,831200.0,TSCO,2.77,0.61,0,0.2202,1386280.0,0.8367,111.6227,122.7934,16.5073,5.3366,9,,0,Long,1
2020-06-26,128.3,129.63,126.37,127.31,1646800.0,TSCO,3.26,0.99,0,0.7117,1457260.0,1.6577,112.2379,123.358,15.0721,3.952,10,,0,Long,1
2020-06-29,127.33,129.97,126.79,128.9,1071800.0,TSCO,3.18,1.57,1,0.3365,1437800.0,1.0789,112.8913,124.0507,16.0087,4.8493,11,,0,Long,0
2020-06-30,129.71,130.06,127.73,129.08,979000.0,TSCO,2.33,0.63,0,0.4206,1414530.0,0.9855,113.5261,124.6794,15.5539,4.4006,12,,0,Long,1
2020-07-01,129.44,130.72,128.0,129.95,905100.0,TSCO,2.72,0.51,1,0.2831,1384950.0,0.9111,114.1702,125.3382,15.7798,4.6118,13,,0,Long,1
2020-07-02,131.54,132.13,129.18,129.73,721000.0,TSCO,2.95,1.81,0,0.8136,1342440.0,0.7258,114.7804,125.8872,14.9496,3.8428,14,,0,Long,1
2020-07-06,131.5,131.73,130.19,131.01,588400.0,TSCO,1.54,0.49,0,0.4675,1147680.0,0.5923,115.4169,126.5275,15.5931,4.4825,15,,0,Long,1
2020-07-07,130.44,132.65,130.17,131.47,823400.0,TSCO,2.48,1.03,1,0.4758,1106650.0,0.8288,116.0464,127.1454,15.4236,4.3246,16,,0,Long,1
2020-07-08,131.39,132.91,130.23,132.82,734600.0,TSCO,2.68,1.43,1,0.0336,1000600.0,0.7395,116.7042,127.8547,16.1158,4.9653,17,,0,Long,1
2020-07-09,133.69,135.22,132.38,134.87,976500.0,TSCO,2.84,1.18,1,0.1232,927780.0,0.9829,117.4166,128.7316,17.4534,6.1384,18,,0,Long,1
2020-07-10,134.87,135.8,133.2,135.57,651400.0,TSCO,2.6,0.7,1,0.0885,909800.0,0.6557,118.1285,129.5864,17.4415,5.9836,19,,0,Long,1
2020-07-13,136.43,138.1,132.42,132.79,857800.0,TSCO,5.68,3.64,0,0.9349,830900.0,0.8635,118.7034,129.9868,14.0866,2.8032,20,,0,Long,1
2020-07-14,132.79,136.87,131.8,136.79,921100.0,TSCO,5.07,4.0,1,0.0158,815830.0,0.9272,119.4127,130.8372,17.3773,5.9528,21,,0,Long,1
2020-07-15,138.58,138.93,135.52,136.34,1411900.0,TSCO,3.41,2.24,0,0.7595,859120.0,1.4212,120.0765,131.5251,16.2635,4.8149,22,,0,Long,1
2020-07-16,136.23,139.65,136.23,139.23,1538200.0,TSCO,3.42,3.0,1,0.1228,922430.0,1.5484,120.8276,132.4882,18.4024,6.7418,23,,0,Long,1
2020-07-17,140.6,140.74,137.34,137.88,1325600.0,TSCO,3.4,2.72,0,0.8412,982890.0,1.3344,121.4964,133.1622,16.3836,4.7178,24,,0,Long,1
2020-07-20,139.08,142.67,138.24,141.71,1374500.0,TSCO,4.43,2.63,1,0.2167,1061500.0,1.3836,122.289,134.2307,19.421,7.4793,25,,0,Long,1
2020-07-21,141.16,141.98,137.17,141.06,1768900.0,TSCO,4.81,0.1,0,0.1913,1156050.0,1.7806,123.0252,135.0843,18.0348,5.9757,26,,0,Long,1
2020-07-22,141.48,143.38,141.06,142.95,1683600.0,TSCO,2.32,1.47,1,0.1853,1250950.0,1.6947,123.8065,136.0675,19.1435,6.8825,27,,0,Long,1
2020-07-23,149.5,151.3,141.29,143.0,3307600.0,TSCO,10.01,6.5,0,0.8292,1484060.0,3.3294,124.5592,136.9341,18.4408,6.0659,28,,0,Long,1
2020-07-24,140.41,143.72,138.99,143.52,1662800.0,TSCO,4.73,3.11,1,0.0423,1585200.0,1.6738,125.3028,137.7573,18.2172,5.7627,29,,0,Long,1
2020-07-27,144.81,144.89,139.57,140.06,1618300.0,TSCO,5.32,4.75,0,0.9079,1661250.0,1.629,125.8815,138.0452,14.1785,2.0148,30,,0,Long,1
2020-07-28,139.81,141.56,138.88,140.13,1320100.0,TSCO,2.68,0.32,1,0.5336,1701150.0,1.3288,126.4403,138.3058,13.6897,1.8242,31,,0,Long,0
2020-07-29,140.97,143.49,140.76,142.47,1496100.0,TSCO,2.73,1.5,1,0.3736,1709570.0,1.506,127.0689,138.8263,15.4011,3.6437,32,,0,Long,0
2020-07-30,141.05,142.08,139.86,140.47,875700.0,TSCO,2.22,0.58,0,0.7252,1643320.0,0.8815,127.5944,139.0318,12.8756,1.4382,33,,0,Long,0
2020-07-31,141.72,141.72,137.92,139.81,1466000.0,TSCO,3.8,1.91,0,0.5026,1657360.0,1.4757,128.0734,139.129,11.7366,0.681,34,,0,Long,0
2020-08-03,140.79,145.16,140.46,144.39,1911300.0,TSCO,4.7,3.6,1,0.1638,1711040.0,1.9239,128.7133,139.7867,15.6767,4.6033,35,,0,Long,0
2020-08-04,143.76,145.62,143.0,145.18,1094300.0,TSCO,2.62,1.42,1,0.1679,1643580.0,1.1015,129.3591,140.4608,15.8209,4.7192,36,,0,Long,1
2020-08-05,145.37,145.76,142.52,144.2,1024100.0,TSCO,3.24,1.17,0,0.4815,1577630.0,1.0309,129.9411,140.9282,14.2589,3.2718,37,,0,Long,1
2020-08-06,144.69,145.7,143.19,145.09,1036300.0,TSCO,2.51,0.4,1,0.243,1350500.0,1.0431,130.5351,141.4484,14.5549,3.6416,38,,0,Long,1
2020-08-07,144.8,146.8,144.6,145.05,992300.0,TSCO,2.2,0.25,1,0.7955,1283450.0,0.9989,131.1043,141.8986,13.9457,3.1514,39,,0,Long,1
2020-08-10,145.27,145.32,143.2,144.12,735300.0,TSCO,2.12,1.15,0,0.566,1195150.0,0.7402,131.6148,142.1763,12.5052,1.9437,40,,0,Long,1
2020-08-11,144.97,145.25,140.84,142.13,1175700.0,TSCO,4.41,2.84,0,0.7075,1180710.0,1.1835,132.0271,142.1705,10.1029,-0.0405,1,,0,Long,0
2020-08-12,143.0,146.12,141.8,146.01,1548000.0,TSCO,4.32,3.01,1,0.0255,1185900.0,1.5582,132.5755,142.6505,13.4345,3.3595,1,1,,Long,0
2020-08-13,145.53,146.99,144.71,145.65,980100.0,TSCO,2.28,0.12,1,0.5877,1196340.0,0.9866,133.0882,143.0254,12.5618,2.6246,2,,0,Long,1
2020-08-14,145.16,147.09,144.62,145.54,759800.0,TSCO,2.47,0.38,1,0.6275,1125720.0,0.7648,133.5765,143.3397,11.9635,2.2003,3,,0,Long,1
2020-08-17,145.88,150.51,145.71,150.42,1050200.0,TSCO,4.8,4.54,1,0.0188,1039610.0,1.0571,134.237,144.2248,16.183,6.1952,4,,0,Long,1
2020-08-18,151.2,152.06,148.09,149.87,891400.0,TSCO,3.97,1.33,0,0.5516,1019320.0,0.8973,134.8501,144.9304,15.0199,4.9396,5,,0,Long,1
2020-08-19,149.86,151.12,149.29,150.76,982700.0,TSCO,1.83,0.9,1,0.1967,1015180.0,0.9892,135.474,145.6591,15.286,5.1009,6,,0,Long,1
2020-08-20,149.74,151.3,148.77,149.2,1124100.0,TSCO,2.53,0.54,0,0.83,1023960.0,1.1315,136.0123,146.1017,13.1877,3.0983,7,,0,Long,1
2020-08-21,149.9,152.39,149.27,150.52,1438500.0,TSCO,3.12,0.62,1,0.5994,1068580.0,1.448,136.5812,146.654,13.9388,3.866,8,,0,Long,1
2020-08-24,151.9,151.92,149.17,150.76,970400.0,TSCO,2.75,1.14,0,0.4218,1092090.0,0.9768,137.1372,147.1673,13.6228,3.5927,9,,0,Long,1
2020-08-25,151.01,151.22,149.31,150.51,1579100.0,TSCO,1.91,0.5,0,0.3717,1132430.0,1.5895,137.6617,147.5851,12.8483,2.9249,10,,0,Long,1
2020-08-26,150.42,152.09,149.33,151.85,1111300.0,TSCO,2.76,1.43,1,0.087,1088760.0,1.1186,138.2181,148.1182,13.6319,3.7318,11,1,,Long,0
2020-08-27,151.9,152.76,146.81,148.3,1355100.0,TSCO,5.95,3.6,0,0.7496,1126260.0,1.364,138.6134,148.1409,9.6866,0.1591,12,,0,Long,1
2020-08-28,148.04,148.52,143.89,144.27,1441800.0,TSCO,4.63,3.77,0,0.9179,1194460.0,1.4513,138.8353,147.6571,5.4347,-3.3871,1,,0,Long,0
2020-08-31,144.36,146.5,142.71,146.15,2248200.0,TSCO,3.79,1.79,1,0.0923,1314260.0,2.263,139.1221,147.4687,7.0279,-1.3187,2,1,,Long,0
2020-09-01,145.93,149.05,145.62,146.34,1408100.0,TSCO,3.43,0.41,1,0.7901,1365930.0,1.4174,139.4052,147.3276,6.9348,-0.9876,3,,0,Long,0
2020-09-02,146.7,147.96,144.43,146.91,1175900.0,TSCO,3.53,0.21,1,0.2975,1385250.0,1.1837,139.6995,147.2754,7.2105,-0.3654,4,,0,Long,0
2020-09-03,144.97,145.77,141.05,142.96,1537700.0,TSCO,4.72,2.01,0,0.5953,1426610.0,1.5479,139.8273,146.736,3.1327,-3.776,5,,0,Long,0
2020-09-04,142.98,143.87,138.19,139.52,1365100.0,TSCO,5.68,3.46,0,0.7658,1419270.0,1.3741,139.8153,145.834,-0.2953,-6.314,6,,0,Long,0
2020-09-08,137.35,138.97,133.56,134.3,1594100.0,TSCO,5.41,3.05,0,0.8632,1481640.0,1.6046,139.599,144.3922,-5.299,-10.0922,7,,0,Long,0
2020-09-09,136.07,139.54,135.8,139.03,1077200.0,TSCO,3.74,2.96,1,0.1364,1431450.0,1.0843,139.5767,143.722,-0.5467,-4.692,8,,0,Long,0
2020-09-10,139.03,140.2,135.0,135.32,1129100.0,TSCO,5.2,3.71,0,0.9385,1433230.0,1.1366,139.4098,142.6717,-4.0898,-7.3517,9,,0,Long,0
2020-09-11,135.97,137.58,134.65,135.17,849900.0,TSCO,2.93,0.8,0,0.8225,1382710.0,0.8555,139.2435,141.734,-4.0735,-6.564,10,,0,Long,0
2020-09-14,136.41,137.71,135.65,135.66,950100.0,TSCO,2.06,0.75,0,0.9951,1333540.0,0.9564,139.103,140.9747,-3.443,-5.3147,11,,0,Long,0
2020-09-15,136.36,138.91,136.2,138.35,1050200.0,TSCO,2.71,1.99,1,0.2066,1213740.0,1.0571,139.0734,140.6467,-0.7234,-2.2967,12,,0,Long,1
2020-09-16,138.8,139.0,135.5,135.76,918400.0,TSCO,3.5,3.04,0,0.9257,1164770.0,0.9245,138.9435,140.0358,-3.1835,-4.2758,13,,0,Long,0
2020-09-17,134.07,136.7,133.56,135.67,840700.0,TSCO,3.14,1.6,1,0.328,1131250.0,0.8463,138.8151,139.4901,-3.1451,-3.8201,14,,0,Long,1
2020-09-18,135.99,137.91,134.11,135.63,1535100.0,TSCO,3.8,0.36,0,0.6,1130990.0,1.5452,138.6902,139.0076,-3.0602,-3.3776,15,,0,Long,1
2020-09-21,135.03,136.94,134.11,135.09,1079800.0,TSCO,2.83,0.06,1,0.6537,1102460.0,1.0869,138.549,138.5179,-3.459,-3.4279,16,,0,Long,0
2020-09-22,135.44,139.2,134.39,139.06,1063800.0,TSCO,4.81,3.62,1,0.0291,1049430.0,1.0708,138.5691,138.5856,0.4909,0.4744,1,1,,Long,0
2020-09-23,139.13,140.97,136.78,137.41,1105000.0,TSCO,4.19,1.72,0,0.8496,1052210.0,1.1123,138.5236,138.4387,-1.1136,-1.0287,1,,0,Long,1
2020-09-24,136.51,138.06,135.53,135.77,828200.0,TSCO,2.53,0.74,0,0.9051,1022120.0,0.8337,138.4156,138.1051,-2.6456,-2.3351,2,,0,Long,1
2020-09-25,135.88,137.06,134.26,136.71,1702800.0,TSCO,2.8,0.83,1,0.125,1107410.0,1.714,138.3487,137.9307,-1.6387,-1.2207,3,,0,Long,1
2020-09-28,138.07,139.48,136.92,139.47,964900.0,TSCO,2.56,1.4,1,0.0039,1108890.0,0.9713,138.3927,138.1231,1.0773,1.3469,1,,0,Long,1
2020-09-29,139.35,140.35,138.29,138.44,950600.0,TSCO,2.06,0.91,0,0.9272,1098930.0,0.9569,138.3946,138.1627,0.0454,0.2773,2,,0,Long,1
2020-09-30,139.08,142.23,138.54,140.76,1551600.0,TSCO,3.69,1.68,1,0.3984,1162250.0,1.5618,138.4873,138.4874,2.2727,2.2726,3,,0,Long,1
