date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-01-28,108.2734,108.3438,108.1992,108.332,ZT,0.1446,0.0586,1,0.0816,108.913,108.5729,-0.581,-0.2409,27,,0,Short,0
2022-01-31,108.2969,108.3438,108.2227,108.3008,ZT,0.1211,0.0039,1,0.3551,108.889,108.5389,-0.5882,-0.2381,28,,0,Short,0
2022-02-01,108.3008,108.3945,108.2383,108.3281,ZT,0.1562,0.0273,1,0.4251,108.867,108.5125,-0.5389,-0.1844,29,,0,Short,0
2022-02-02,108.3242,108.3945,108.3008,108.3555,ZT,0.0937,0.0313,1,0.4162,108.8469,108.4929,-0.4914,-0.1374,30,,0,Short,0
2022-02-03,108.3555,108.4023,108.2383,108.2656,ZT,0.164,0.0899,0,0.8335,108.8241,108.4645,-0.5585,-0.1989,31,,0,Short,1
2022-02-04,108.2656,108.2773,108.0234,108.0508,ZT,0.2539,0.2148,0,0.8921,108.7938,108.4128,-0.743,-0.362,32,,0,Short,0
2022-02-07,108.043,108.1094,108.0039,108.1016,ZT,0.1055,0.0586,1,0.0739,108.7667,108.3739,-0.6651,-0.2723,33,,0,Short,0
2022-02-08,108.0977,108.1055,107.9961,108.0,ZT,0.1094,0.0977,0,0.9644,108.7366,108.3271,-0.7366,-0.3271,34,,0,Short,0
2022-02-09,108.0,108.0664,107.9609,107.9727,ZT,0.1055,0.0273,0,0.8882,108.7066,108.2828,-0.7339,-0.3101,35,,0,Short,0
2022-02-10,107.9727,108.0313,107.4297,107.543,ZT,0.6016,0.4297,0,0.8117,108.661,108.1904,-1.118,-0.6474,36,,0,Short,0
2022-02-11,107.5586,107.7969,107.3906,107.6914,ZT,0.4063,0.1328,1,0.2597,108.623,108.128,-0.9316,-0.4366,37,,0,Short,0
2022-02-14,107.7188,107.7461,107.4727,107.5508,ZT,0.2734,0.168,0,0.7143,108.5809,108.0558,-1.0301,-0.505,38,,0,Short,0
2022-02-15,107.5469,107.5977,107.4922,107.5508,ZT,0.1055,0.0039,1,0.4445,108.5405,107.9927,-0.9897,-0.4419,39,,0,Short,0
2022-02-16,107.5469,107.7188,107.5156,107.6563,ZT,0.2032,0.1094,1,0.3076,108.5059,107.9507,-0.8496,-0.2944,40,,0,Short,0
2022-02-17,107.6563,107.7813,107.6484,107.7578,ZT,0.1329,0.1015,1,0.1768,108.4765,107.9265,-0.7187,-0.1687,41,,0,Short,1
2022-02-18,107.7578,107.8359,107.6992,107.7891,ZT,0.1367,0.0313,1,0.3424,108.4496,107.9094,-0.6605,-0.1203,42,,0,Short,1
2022-02-22,107.8008,107.875,107.6055,107.6328,ZT,0.2695,0.168,0,0.8987,108.4175,107.8748,-0.7847,-0.242,43,,0,Short,1
2022-02-23,107.625,107.6602,107.5313,107.5859,ZT,0.1289,0.0391,0,0.5764,108.3849,107.8387,-0.799,-0.2528,44,,0,Short,1
