date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-10-18,47.84,48.75,47.52,48.71,1783800.0,AOS,1.23,0.87,1,0.0325,1179010.0,1.9352,45.0593,45.8166,3.6507,2.8934,6,,0,Short,1
2019-10-21,49.09,49.45,48.53,48.8,1467100.0,AOS,0.92,0.29,0,0.7065,1196870.0,1.5916,45.206,46.1895,3.594,2.6105,7,,0,Short,1
2019-10-22,48.85,49.69,48.13,49.41,1351000.0,AOS,1.56,0.56,1,0.1795,1199810.0,1.4657,45.3708,46.5921,4.0392,2.8179,8,,0,Short,1
2019-10-23,49.25,49.37,48.24,48.56,1195400.0,AOS,1.13,0.69,0,0.7168,1218860.0,1.2969,45.4959,46.8381,3.0641,1.7219,9,,0,Short,1
2019-10-24,48.73,48.86,48.08,48.63,723100.0,AOS,0.78,0.1,0,0.2949,1187020.0,0.7845,45.6188,47.0621,3.0112,1.5679,10,,0,Short,1
2019-10-25,48.43,49.31,48.43,48.77,1166800.0,AOS,0.88,0.34,1,0.6136,1177090.0,1.2659,45.7424,47.2756,3.0276,1.4944,11,,0,Short,0
2019-10-28,48.79,49.16,48.1,49.04,2195900.0,AOS,1.06,0.25,1,0.1132,1321550.0,2.3823,45.8717,47.4961,3.1683,1.5439,12,,0,Short,0
2019-10-29,47.27,48.39,46.62,47.01,3869600.0,AOS,1.77,0.26,0,0.7797,1615990.0,4.1981,45.9163,47.4354,1.0937,-0.4254,1,,0,Short,0
2019-10-30,46.72,48.56,46.52,48.35,1725400.0,AOS,2.04,1.63,1,0.1029,1648030.0,1.8719,46.0118,47.5497,2.3382,0.8003,1,,0,Short,0
2019-10-31,48.38,48.38,47.22,47.67,2141600.0,AOS,1.16,0.71,0,0.6121,1761970.0,2.3234,46.0768,47.5647,1.5932,0.1053,2,,0,Short,0
2019-11-01,48.15,48.47,47.81,48.25,1265300.0,AOS,0.66,0.1,1,0.3333,1710120.0,1.3727,46.162,47.6504,2.088,0.5996,3,,0,Short,0
2019-11-04,48.65,48.9,48.36,48.81,1074500.0,AOS,0.54,0.16,1,0.1667,1670860.0,1.1657,46.2659,47.7953,2.5441,1.0147,4,,0,Short,0
2019-11-05,48.94,49.84,48.88,49.8,2140000.0,AOS,0.96,0.86,1,0.0417,1749760.0,2.3217,46.4045,48.0459,3.3955,1.7541,5,,0,Short,1
2019-11-06,49.63,49.97,49.22,49.93,1091600.0,AOS,0.75,0.3,1,0.0533,1739380.0,1.1843,46.5427,48.2814,3.3873,1.6486,6,,0,Short,1
2019-11-07,50.34,50.49,49.57,49.78,657300.0,AOS,0.92,0.56,0,0.7717,1732800.0,0.7131,46.6697,48.4688,3.1103,1.3112,7,,0,Short,1
2019-11-08,49.81,50.09,49.62,49.98,980500.0,AOS,0.47,0.17,1,0.234,1714170.0,1.0637,46.7995,48.6577,3.1805,1.3223,8,,0,Short,1
2019-11-11,49.72,50.04,49.48,49.66,801800.0,AOS,0.56,0.06,0,0.6786,1574760.0,0.8699,46.9117,48.783,2.7483,0.877,9,,0,Short,1
2019-11-12,49.78,50.25,49.53,49.95,917900.0,AOS,0.72,0.17,1,0.4167,1279590.0,0.9958,47.0308,48.9288,2.9192,1.0212,10,,0,Short,0
2019-11-13,49.73,49.92,49.35,49.69,449900.0,AOS,0.57,0.04,0,0.4035,1152040.0,0.4881,47.1351,49.024,2.5549,0.666,11,,0,Short,1
2019-11-14,49.48,49.79,49.3,49.44,817600.0,AOS,0.49,0.04,0,0.7143,1019640.0,0.887,47.2255,49.076,2.2145,0.364,12,,0,Short,0
2019-11-15,49.84,49.97,48.61,48.73,1149800.0,AOS,1.36,1.11,0,0.9118,1008090.0,1.2474,47.2845,49.0327,1.4455,-0.3027,1,,0,Short,0
2019-11-18,48.43,48.79,47.07,47.26,1308100.0,AOS,1.72,1.17,0,0.8895,1031450.0,1.4191,47.2835,48.8111,-0.0235,-1.5511,2,,0,Short,0
2019-11-19,47.33,47.43,46.09,46.32,1860200.0,AOS,1.34,1.01,0,0.8284,1003470.0,2.0181,47.2457,48.4997,-0.9257,-2.1797,3,,0,Short,0
2019-11-20,46.12,46.59,45.84,46.15,1321500.0,AOS,0.75,0.03,1,0.5867,1026460.0,1.4337,47.2028,48.206,-1.0528,-2.056,4,,0,Short,0
2019-11-21,46.14,46.68,46.03,46.49,918100.0,AOS,0.65,0.35,1,0.2923,1052540.0,0.996,47.1748,47.9915,-0.6848,-1.5015,5,,0,Short,0
2019-11-22,46.58,46.58,45.85,46.25,1090700.0,AOS,0.73,0.33,0,0.4521,1063560.0,1.1833,47.1386,47.7738,-0.8886,-1.5238,6,,0,Short,0
2019-11-25,46.27,47.02,46.27,46.79,1123800.0,AOS,0.75,0.52,1,0.3067,1095760.0,1.2192,47.1249,47.6509,-0.3349,-0.8609,7,,0,Short,0
2019-11-26,46.87,46.87,46.38,46.72,1057200.0,AOS,0.49,0.15,0,0.3061,1109690.0,1.1469,47.109,47.5345,-0.389,-0.8145,8,,0,Short,1
2019-11-27,46.72,47.15,46.66,46.77,1036900.0,AOS,0.49,0.05,1,0.7755,1168390.0,1.1249,47.0957,47.4389,-0.3257,-0.6689,9,,0,Short,1
2019-11-29,46.76,46.95,46.35,46.45,470500.0,AOS,0.6,0.31,0,0.8333,1133680.0,0.5104,47.0704,47.3153,-0.6204,-0.8653,10,,0,Short,1
2019-12-02,46.54,46.71,45.41,45.42,1417100.0,AOS,1.3,1.12,0,0.9923,1160410.0,1.5374,47.0057,47.0784,-1.5857,-1.6584,11,0,,Short,1
2019-12-03,45.02,45.44,44.65,44.81,1190500.0,AOS,0.79,0.21,0,0.7975,1148650.0,1.2916,46.9196,46.7949,-2.1096,-1.9849,12,,0,Short,0
2019-12-04,44.92,45.48,44.32,44.5,1846600.0,AOS,1.16,0.42,0,0.8448,1147290.0,2.0034,46.8247,46.508,-2.3247,-2.008,13,,0,Short,0
2019-12-05,44.63,45.1,44.14,45.01,4033000.0,AOS,0.96,0.38,1,0.0938,1418440.0,4.3754,46.7535,46.3207,-1.7435,-1.3107,14,,0,Short,0
2019-12-06,45.18,45.58,44.86,44.9,1349500.0,AOS,0.72,0.28,0,0.9444,1461580.0,1.4641,46.6808,46.1432,-1.7808,-1.2432,15,,0,Short,0
2019-12-09,44.43,44.53,43.53,43.55,1966700.0,AOS,1.0,0.88,0,0.98,1549180.0,2.1337,46.5581,45.819,-3.0081,-2.269,16,,0,Short,0
2019-12-10,43.63,43.82,43.09,43.56,2407800.0,AOS,0.73,0.07,0,0.3562,1677580.0,2.6122,46.4405,45.5366,-2.8805,-1.9766,17,,0,Short,0
2019-12-11,43.69,43.85,43.14,43.68,1899000.0,AOS,0.71,0.01,0,0.2394,1761760.0,2.0602,46.3322,45.3046,-2.6522,-1.6246,18,,0,Short,0
2019-12-12,43.66,45.0,43.43,44.9,2008700.0,AOS,1.57,1.24,1,0.0637,1858940.0,2.1792,46.2761,45.254,-1.3761,-0.354,19,,0,Short,0
2019-12-13,45.21,45.85,44.4,44.64,1929000.0,AOS,1.45,0.57,0,0.8345,2004790.0,2.0928,46.2119,45.1772,-1.5719,-0.5372,20,,0,Short,0
2019-12-16,44.91,45.15,44.3,44.33,1094300.0,AOS,0.85,0.58,0,0.9647,1972510.0,1.1872,46.1381,45.0713,-1.8081,-0.7413,21,0,,Short,1
2019-12-17,44.4,45.13,44.29,44.92,1349800.0,AOS,0.84,0.52,1,0.25,1988440.0,1.4644,46.0903,45.0524,-1.1703,-0.1324,22,,0,Short,1
2019-12-18,44.94,45.29,44.44,45.23,1460900.0,AOS,0.85,0.29,1,0.0706,1949870.0,1.5849,46.0566,45.0746,-0.8266,0.1554,1,,0,Short,1
2019-12-19,45.24,45.74,45.05,45.44,1024300.0,AOS,0.69,0.2,1,0.4348,1649000.0,1.1113,46.0324,45.1203,-0.5924,0.3197,2,,0,Short,1
2019-12-20,45.83,45.86,45.42,45.51,1827600.0,AOS,0.44,0.32,0,0.7955,1696810.0,1.9828,46.0119,45.169,-0.5019,0.341,3,,0,Short,1
2019-12-23,45.76,45.8,45.11,45.24,1113700.0,AOS,0.69,0.52,0,0.8116,1611510.0,1.2082,45.9817,45.1779,-0.7417,0.0621,4,,0,Short,1
2019-12-24,45.21,45.71,45.14,45.58,428000.0,AOS,0.57,0.37,1,0.2281,1413530.0,0.4643,45.9659,45.2281,-0.3859,0.3519,5,,0,Short,1
2019-12-26,45.59,45.83,45.31,45.81,703100.0,AOS,0.52,0.22,1,0.0385,1293940.0,0.7628,45.9598,45.3009,-0.1498,0.5091,6,,0,Short,1
2019-12-27,45.94,46.1,45.76,45.88,629200.0,AOS,0.34,0.06,0,0.6471,1155990.0,0.6826,45.9567,45.3733,-0.0767,0.5067,7,,0,Short,1
2019-12-30,45.92,46.12,45.61,45.65,582900.0,AOS,0.51,0.27,0,0.9216,1021380.0,0.6324,45.9446,45.4079,-0.2946,0.2421,8,,0,Short,1
2019-12-31,45.68,46.08,45.59,45.72,564700.0,AOS,0.49,0.04,1,0.7347,968420.0,0.6126,45.9358,45.4469,-0.2158,0.2731,9,,0,Short,1
2020-01-02,45.98,46.04,45.3,45.84,1093200.0,AOS,0.74,0.14,0,0.2703,942760.0,1.186,45.9321,45.496,-0.0921,0.344,10,,0,Short,1
2020-01-03,45.26,45.58,44.86,45.44,883200.0,AOS,0.72,0.18,1,0.1944,884990.0,0.9582,45.9128,45.489,-0.4728,-0.049,1,,0,Short,1
2020-01-06,45.23,45.75,44.87,45.73,1088400.0,AOS,0.88,0.5,1,0.0227,891400.0,1.1808,45.9056,45.5191,-0.1756,0.2109,1,,0,Short,0
2020-01-07,45.49,45.81,45.24,45.42,868200.0,AOS,0.57,0.07,0,0.6842,795460.0,0.9419,45.8866,45.5067,-0.4666,-0.0867,1,,0,Short,1
2020-01-08,45.51,45.88,45.29,45.35,1119100.0,AOS,0.59,0.16,0,0.8983,796000.0,1.2141,45.8655,45.4872,-0.5155,-0.1372,2,,0,Short,0
2020-01-09,45.58,45.6,44.79,45.15,1065800.0,AOS,0.81,0.43,0,0.5556,859780.0,1.1563,45.8375,45.445,-0.6875,-0.295,3,,0,Short,0
2020-01-10,45.24,46.07,45.05,45.7,1707100.0,AOS,1.02,0.46,1,0.3627,960180.0,1.852,45.8321,45.4769,-0.1321,0.2231,1,,0,Short,0
2020-01-13,45.84,46.63,45.72,46.58,1448000.0,AOS,0.91,0.74,1,0.0549,1042060.0,1.5709,45.8614,45.6148,0.7186,0.9652,2,1,1,Long,0
2020-01-14,46.46,46.61,45.29,45.33,2155800.0,AOS,1.32,1.13,0,0.9697,1199350.0,2.3388,45.8406,45.5792,-0.5106,-0.2492,1,0,1,Short,1
2020-01-15,45.18,45.3,44.32,44.73,2630800.0,AOS,0.98,0.45,0,0.5816,1405960.0,2.8541,45.797,45.473,-1.067,-0.743,2,,0,Short,0
2020-01-16,45.1,45.77,45.1,45.71,1687900.0,AOS,0.67,0.61,1,0.0896,1465430.0,1.8312,45.7936,45.5026,-0.0836,0.2074,1,,0,Short,0
2020-01-17,45.89,46.0,45.01,45.04,1815800.0,AOS,0.99,0.85,0,0.9697,1558690.0,1.9699,45.764,45.4448,-0.724,-0.4048,1,0,,Short,1
2020-01-21,44.95,45.46,44.0,45.12,2663100.0,AOS,1.46,0.17,1,0.2329,1716160.0,2.8892,45.7388,45.4042,-0.6188,-0.2842,2,,0,Short,0
2020-01-22,45.41,46.21,44.62,44.62,2142800.0,AOS,1.59,0.79,0,1.0,1843620.0,2.3247,45.6949,45.3062,-1.0749,-0.6862,3,,0,Short,0
2020-01-23,44.55,45.11,44.23,44.82,2146600.0,AOS,0.88,0.27,1,0.3295,1946370.0,2.3288,45.6606,45.2454,-0.8406,-0.4254,4,,0,Short,0
2020-01-24,44.86,45.13,43.38,43.6,2235400.0,AOS,1.75,1.26,0,0.8743,2063330.0,2.4252,45.5798,45.0397,-1.9798,-1.4397,5,,0,Short,0
2020-01-27,43.35,43.4,41.96,42.04,3440300.0,AOS,1.44,1.31,0,0.9444,2236650.0,3.7324,45.441,44.6648,-3.401,-2.6248,6,,0,Short,0
2020-01-28,42.93,44.42,42.67,43.65,6386900.0,AOS,1.75,0.72,1,0.44,2730540.0,6.9291,45.3707,44.5379,-1.7207,-0.8879,7,,0,Short,0
2020-01-29,43.77,44.49,42.38,42.52,2517100.0,AOS,2.11,1.25,0,0.9336,2766670.0,2.7308,45.259,44.2857,-2.739,-1.7657,8,,0,Short,0
2020-01-30,41.73,42.38,40.8,41.92,2195300.0,AOS,1.58,0.19,1,0.2911,2723120.0,2.3817,45.128,43.99,-3.208,-2.07,9,,0,Short,0
2020-01-31,41.89,42.18,41.08,41.19,2789200.0,AOS,1.1,0.7,0,0.9,2833250.0,3.026,44.9736,43.64,-3.7836,-2.45,10,,0,Short,0
2020-02-03,41.56,41.62,40.75,40.79,2547200.0,AOS,0.87,0.77,0,0.954,2906390.0,2.7634,44.8095,43.2837,-4.0195,-2.4937,11,,0,Short,0
2020-02-04,41.48,42.03,41.25,41.29,1287600.0,AOS,0.78,0.19,0,0.9487,2768840.0,1.3969,44.6715,43.0345,-3.3815,-1.7445,12,,0,Short,0
2020-02-05,41.81,42.42,41.62,42.26,1189500.0,AOS,0.8,0.45,1,0.2,2673510.0,1.2905,44.5769,42.9377,-2.3169,-0.6777,13,,0,Short,0
2020-02-06,42.53,42.64,41.55,41.78,1285600.0,AOS,1.09,0.75,0,0.789,2587410.0,1.3947,44.4672,42.793,-2.6872,-1.013,14,,0,Short,1
2020-02-07,41.41,41.51,40.49,40.51,1361000.0,AOS,1.02,0.9,0,0.9804,2499970.0,1.4765,44.3121,42.5076,-3.8021,-1.9976,15,0,,Short,1
2020-02-10,40.37,41.63,40.18,41.49,1269000.0,AOS,1.45,1.12,1,0.0966,2282840.0,1.3767,44.2014,42.3804,-2.7114,-0.8904,16,,0,Short,0
2020-02-11,41.77,42.83,41.73,42.46,1475600.0,AOS,1.1,0.69,1,0.3364,1791710.0,1.6009,44.1331,42.3904,-1.6731,0.0696,1,,0,Short,1
2020-02-12,42.68,43.13,42.18,42.73,1421000.0,AOS,0.95,0.05,1,0.4211,1682100.0,1.5416,44.0781,42.4328,-1.3481,0.2972,2,,0,Short,1
2020-02-13,42.34,42.65,42.18,42.45,885000.0,AOS,0.47,0.11,1,0.4255,1551070.0,0.9601,44.0142,42.435,-1.5642,0.015,3,,0,Short,1
2020-02-14,42.45,42.78,42.18,42.39,1157000.0,AOS,0.6,0.06,0,0.65,1387850.0,1.2552,43.9505,42.4293,-1.5605,-0.0393,1,,0,Short,1
2020-02-18,42.26,42.67,41.71,42.43,1733900.0,AOS,0.96,0.17,1,0.25,1306520.0,1.8811,43.8909,42.4294,-1.4609,0.0006,1,,0,Short,1
2020-02-19,42.45,42.99,42.36,42.55,1070300.0,AOS,0.63,0.1,1,0.6984,1284790.0,1.1612,43.8383,42.4445,-1.2883,0.1055,2,,0,Short,0
2020-02-20,42.55,43.12,42.36,42.96,937400.0,AOS,0.76,0.41,1,0.2105,1259580.0,1.017,43.8039,42.5089,-0.8439,0.4511,3,,0,Short,0
2020-02-21,42.67,42.73,42.35,42.54,1218400.0,AOS,0.38,0.13,0,0.5,1252860.0,1.3218,43.7543,42.5128,-1.2143,0.0272,4,,0,Short,1
2020-02-24,41.18,41.89,40.77,41.33,2262400.0,AOS,1.12,0.15,1,0.5,1343000.0,2.4545,43.6592,42.365,-2.3292,-1.035,1,,0,Short,1
2020-02-25,39.76,40.46,39.09,39.51,3753800.0,AOS,1.37,0.25,0,0.6934,1591480.0,4.0725,43.4965,42.0081,-3.9865,-2.4981,2,,0,Short,0
2020-02-26,39.28,39.73,38.1,38.21,4449700.0,AOS,1.63,1.07,0,0.9325,1888890.0,4.8274,43.2892,41.5333,-5.0792,-3.3233,3,,0,Short,0
2020-02-27,37.46,41.06,37.4,38.71,3528400.0,AOS,3.66,1.25,1,0.6421,2099630.0,3.8279,43.1096,41.1804,-4.3996,-2.4704,4,,0,Short,0
2020-02-28,37.99,39.04,37.5,38.16,4720000.0,AOS,1.54,0.17,1,0.5714,2483130.0,5.1207,42.9155,40.8029,-4.7555,-2.6429,5,,0,Short,0
2020-03-02,38.33,39.59,37.34,39.56,3068200.0,AOS,2.25,1.23,1,0.0133,2674250.0,3.3287,42.7839,40.6475,-3.2239,-1.0875,6,,0,Short,0
2020-03-03,39.33,40.39,37.22,37.34,2739900.0,AOS,3.17,1.99,0,0.9621,2774850.0,2.9725,42.5705,40.2341,-5.2305,-2.8941,7,0,,Short,1
2020-03-04,38.0,39.15,36.75,39.14,4984000.0,AOS,2.4,1.14,1,0.0042,3166220.0,5.4071,42.4359,40.0973,-3.2959,-0.9573,8,,0,Short,0
2020-03-05,37.99,40.36,37.79,40.17,4313200.0,AOS,2.57,2.18,1,0.0739,3503800.0,4.6794,42.3471,40.1064,-2.1771,0.0636,1,,0,Short,1
2020-03-06,39.07,41.35,38.99,41.19,4555600.0,AOS,2.36,2.12,1,0.0678,3837520.0,4.9423,42.3017,40.2418,-1.1117,0.9482,2,,0,Short,1
2020-03-09,39.29,41.31,39.03,39.51,3661900.0,AOS,2.28,0.22,1,0.7895,3977470.0,3.9728,42.1922,40.1504,-2.6822,-0.6404,1,,0,Short,1
2020-03-10,40.36,40.76,38.35,40.71,3243000.0,AOS,2.41,0.35,1,0.0207,3926390.0,3.5183,42.1341,40.2203,-1.4241,0.4897,1,,0,Short,1
2020-03-11,39.74,39.74,38.42,38.57,2325800.0,AOS,1.32,1.17,0,0.8864,3714000.0,2.5232,41.9943,40.014,-3.4243,-1.444,1,,0,Short,1
2020-03-12,36.69,39.07,36.66,37.37,6776000.0,AOS,2.41,0.68,1,0.7054,4038760.0,7.3512,41.813,39.6835,-4.443,-2.3135,2,,0,Short,0
2020-03-13,38.77,40.11,37.33,40.03,5280600.0,AOS,2.78,1.26,1,0.0288,4094820.0,5.7289,41.7431,39.7268,-1.7131,0.3032,1,,0,Short,0
2020-03-16,35.85,38.18,35.85,36.65,3434400.0,AOS,2.33,0.8,1,0.6567,4131440.0,3.726,41.5433,39.3422,-4.8933,-2.6922,1,,0,Short,1
2020-03-17,37.29,38.05,35.53,37.75,2883900.0,AOS,2.52,0.46,1,0.119,4145840.0,3.1287,41.3946,39.1432,-3.6446,-1.3932,2,,0,Short,0
2020-03-18,35.83,38.07,33.55,37.08,2297900.0,AOS,4.52,1.25,1,0.219,3877230.0,2.493,41.2254,38.8853,-4.1454,-1.8053,3,,0,Short,0
2020-03-19,36.45,36.69,34.38,35.55,2806800.0,AOS,2.31,0.9,0,0.4935,3726590.0,3.0451,41.0028,38.4684,-5.4528,-2.9184,4,,0,Short,0
2020-03-20,35.83,35.84,32.92,33.53,2301400.0,AOS,2.92,2.3,0,0.7911,3501170.0,2.4968,40.7098,37.8511,-7.1798,-4.3211,5,,0,Short,0
2020-03-23,33.17,34.72,32.62,34.35,3217500.0,AOS,2.1,1.18,1,0.1762,3456730.0,3.4906,40.4604,37.4135,-6.1104,-3.0635,6,,0,Short,0
2020-03-24,35.54,36.15,34.44,35.21,2655600.0,AOS,1.71,0.33,0,0.5497,3397990.0,2.881,40.2545,37.138,-5.0445,-1.928,7,,0,Short,0
2020-03-25,35.36,36.48,33.81,35.59,2858200.0,AOS,2.67,0.23,1,0.3333,3451230.0,3.1008,40.0715,36.9445,-4.4815,-1.3545,8,,0,Short,0
2020-03-26,35.93,36.83,35.47,35.97,1775900.0,AOS,1.36,0.04,1,0.6324,2951220.0,1.9267,39.9107,36.8227,-3.9407,-0.8527,9,,0,Short,1
2020-03-27,35.01,36.38,34.39,35.55,1809900.0,AOS,1.99,0.54,1,0.4171,2604150.0,1.9635,39.7397,36.6636,-4.1897,-1.1136,10,,0,Short,1
2020-03-30,35.55,37.52,35.12,37.24,1780100.0,AOS,2.4,1.69,1,0.1167,2438720.0,1.9312,39.6417,36.7357,-2.4017,0.5043,1,,0,Short,1
2020-03-31,36.91,37.69,36.26,36.48,2031000.0,AOS,1.43,0.43,0,0.8462,2353430.0,2.2034,39.5177,36.7037,-3.0377,-0.2237,1,,0,Short,1
2020-04-01,35.52,35.69,33.98,34.36,2217100.0,AOS,1.71,1.16,0,0.7778,2345350.0,2.4053,39.3154,36.4107,-4.9554,-2.0507,2,,0,Short,1
2020-04-02,34.34,35.77,33.94,34.68,2000500.0,AOS,1.83,0.34,1,0.5956,2264720.0,2.1703,39.1336,36.1944,-4.4536,-1.5144,3,,0,Short,0
2020-04-03,34.83,35.63,34.31,34.61,1262600.0,AOS,1.32,0.22,0,0.7727,2160840.0,1.3698,38.9562,35.9964,-4.3462,-1.3864,4,,0,Short,0
2020-04-06,35.7,37.16,35.24,36.88,3000700.0,AOS,1.92,1.18,1,0.1458,2139160.0,3.2554,38.8748,36.1068,-1.9948,0.7732,1,,0,Short,0
2020-04-07,37.63,39.02,37.06,38.27,3942200.0,AOS,1.96,0.64,1,0.3827,2267820.0,4.2769,38.8511,36.3772,-0.5811,1.8928,2,,0,Short,1
2020-04-08,38.49,39.47,38.06,38.81,1502100.0,AOS,1.41,0.32,1,0.4681,2132210.0,1.6296,38.8495,36.6813,-0.0395,2.1287,3,,0,Short,1
2020-04-09,39.1,39.96,38.25,38.8,1849300.0,AOS,1.71,0.3,0,0.6784,2139550.0,2.0063,38.8475,36.9461,-0.0475,1.8539,4,,0,Short,1
2020-04-13,38.57,39.02,37.72,38.24,1155800.0,AOS,1.3,0.33,0,0.6,2074140.0,1.2539,38.8237,37.1079,-0.5837,1.1321,5,,0,Short,1
2020-04-14,38.78,39.69,38.63,39.24,1505400.0,AOS,1.06,0.46,1,0.4245,2046670.0,1.6332,38.84,37.3744,0.4,1.8656,6,,0,Short,1
2020-04-15,38.63,39.08,38.15,38.67,1501700.0,AOS,0.93,0.04,1,0.4409,1993740.0,1.6292,38.8334,37.5363,-0.1634,1.1337,7,,0,Short,1
2020-04-16,38.64,38.8,37.83,38.5,1443700.0,AOS,0.97,0.14,0,0.3093,1916400.0,1.5663,38.8203,37.6568,-0.3203,0.8432,8,,0,Short,0
2020-04-17,39.38,39.93,38.89,39.64,1296700.0,AOS,1.04,0.26,1,0.2788,1846020.0,1.4068,38.8524,37.9047,0.7876,1.7353,9,,0,Short,0
2020-04-20,39.03,39.55,38.35,38.93,1086100.0,AOS,1.2,0.1,0,0.5167,1828370.0,1.1783,38.8555,38.0329,0.0745,0.8971,10,,0,Short,1
2020-04-21,38.29,38.55,37.26,37.36,1240100.0,AOS,1.29,0.93,0,0.9225,1652310.0,1.3454,38.7968,37.9488,-1.4368,-0.5888,1,,0,Short,0
2020-04-22,37.97,38.13,36.59,37.41,1398800.0,AOS,1.54,0.56,0,0.4675,1397970.0,1.5175,38.7425,37.8814,-1.3325,-0.4714,2,,0,Short,0
2020-04-23,37.8,38.71,37.8,38.25,1546100.0,AOS,0.91,0.45,1,0.5055,1402370.0,1.6774,38.7231,37.9275,-0.4731,0.3225,1,,0,Short,0
2020-04-24,38.13,39.04,37.75,38.97,1236600.0,AOS,1.29,0.84,1,0.0543,1341100.0,1.3416,38.7328,38.0578,0.2372,0.9122,2,1,1,Long,0
2020-04-27,39.2,41.19,39.2,41.04,1599800.0,AOS,1.99,1.84,1,0.0754,1385500.0,1.7356,38.8233,38.4306,2.2167,2.6094,3,,0,Long,1
2020-04-28,41.62,42.48,41.53,41.84,1325900.0,AOS,0.95,0.22,1,0.6737,1367550.0,1.4385,38.9416,38.8568,2.8984,2.9832,4,,0,Long,1
2020-04-29,42.59,42.86,42.28,42.75,1818800.0,AOS,0.58,0.16,1,0.1897,1399260.0,1.9732,39.091,39.3434,3.659,3.4066,5,,0,Long,1
2020-04-30,42.3,42.37,40.88,41.12,2208700.0,AOS,1.49,1.18,0,0.8389,1475760.0,2.3962,39.1705,39.5655,1.9495,1.5545,6,,0,Long,1
2020-05-01,40.69,41.26,40.19,40.41,1197100.0,AOS,1.07,0.28,0,0.7944,1465800.0,1.2987,39.2191,39.671,1.1909,0.739,7,,0,Long,1
2020-05-04,40.0,40.81,39.71,40.73,2002300.0,AOS,1.1,0.73,1,0.0727,1557420.0,2.1723,39.2784,39.8034,1.4516,0.9266,8,1,,Long,0
2020-05-05,41.16,41.42,40.08,40.9,1460500.0,AOS,1.34,0.26,0,0.3881,1579460.0,1.5845,39.342,39.9405,1.558,0.9595,9,,0,Long,0
2020-05-06,41.73,43.05,41.46,42.35,1370500.0,AOS,1.59,0.62,1,0.4403,1576630.0,1.4868,39.4599,40.2417,2.8901,2.1083,10,,0,Long,0
2020-05-07,42.53,42.65,41.42,42.02,1308100.0,AOS,1.23,0.51,0,0.5122,1552830.0,1.4191,39.5603,40.464,2.4597,1.556,11,,0,Long,1
2020-05-08,42.6,43.65,42.56,43.46,1156900.0,AOS,1.09,0.86,1,0.1743,1544860.0,1.2551,39.7133,40.8385,3.7467,2.6215,12,,0,Long,1
2020-05-11,43.04,43.04,42.5,42.63,893800.0,AOS,0.54,0.41,0,0.7593,1474260.0,0.9697,39.8276,41.0624,2.8024,1.5676,13,,0,Long,1
2020-05-12,42.65,42.65,40.8,40.83,1545500.0,AOS,1.85,1.82,0,0.9838,1496220.0,1.6767,39.8669,41.0334,0.9631,-0.2034,1,,0,Long,1
2020-05-13,40.61,40.69,38.55,38.79,1763500.0,AOS,2.14,1.82,0,0.8879,1490690.0,1.9132,39.8247,40.7529,-1.0347,-1.9629,2,,0,Long,0
2020-05-14,38.36,39.15,37.36,39.08,1651400.0,AOS,1.79,0.72,1,0.0391,1434960.0,1.7916,39.7955,40.5438,-0.7155,-1.4638,3,,0,Long,0
2020-05-15,38.81,40.34,38.81,39.21,4775300.0,AOS,1.53,0.4,1,0.7386,1792780.0,5.1807,39.7725,40.3771,-0.5625,-1.1671,4,,0,Long,0
2020-05-18,40.51,42.49,40.49,42.2,1576700.0,AOS,2.0,1.69,1,0.145,1750220.0,1.7106,39.8677,40.605,2.3323,1.595,1,,0,Long,0
2020-05-19,42.05,42.09,40.71,40.73,1653600.0,AOS,1.38,1.32,0,0.9855,1769530.0,1.794,39.9016,40.6206,0.8284,0.1094,2,,0,Long,1
2020-05-20,41.24,41.48,40.85,41.2,1269400.0,AOS,0.63,0.04,0,0.4444,1759420.0,1.3772,39.9525,40.693,1.2475,0.507,3,,0,Long,1
2020-05-21,41.01,41.66,40.99,41.41,835300.0,AOS,0.67,0.4,1,0.3731,1712140.0,0.9062,40.0096,40.7826,1.4004,0.6274,4,,0,Long,1
2020-05-22,41.54,41.54,40.65,40.96,1103500.0,AOS,0.89,0.58,0,0.6517,1706800.0,1.1972,40.0469,40.8048,0.9131,0.1552,5,,0,Long,1
2020-05-26,41.95,43.86,41.85,43.5,1639200.0,AOS,2.01,1.55,1,0.1791,1781340.0,1.7784,40.1823,41.1417,3.3177,2.3583,6,,0,Long,0
2020-05-27,44.08,45.9,44.02,45.8,2183300.0,AOS,1.88,1.72,1,0.0532,1845120.0,2.3686,40.4026,41.724,5.3974,4.076,7,,0,Long,1
2020-05-28,46.03,46.32,44.99,45.2,2323200.0,AOS,1.33,0.83,0,0.8421,1901090.0,2.5204,40.5908,42.1585,4.6092,3.0415,8,,0,Long,1
2020-05-29,45.11,46.15,44.64,46.09,2662000.0,AOS,1.51,0.98,1,0.0397,2002150.0,2.888,40.8064,42.6499,5.2836,3.4401,9,,0,Long,1
2020-06-01,46.1,46.22,45.56,45.91,1067100.0,AOS,0.66,0.19,0,0.4697,1631330.0,1.1577,41.0065,43.0574,4.9035,2.8526,10,,0,Long,1
