date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-10-10,968.75,979.25,967.75,973.4,PA2,11.5,4.65,1,0.5087,952.1627,964.4373,21.2373,8.9627,2,,0,Long,1
2017-10-11,974.75,1001.75,973.0,998.7,PA2,28.75,23.95,1,0.1061,953.9885,968.7202,44.7115,29.9798,3,,0,Long,1
2017-10-12,999.45,1024.5,995.3,1013.45,PA2,29.2,14.0,1,0.3784,956.3212,974.3114,57.1288,39.1386,4,,0,Long,1
2017-10-13,1011.7,1033.5,1009.5,1025.25,PA2,24.0,13.55,1,0.3438,959.0252,980.6787,66.2248,44.5713,5,,0,Long,1
2017-10-16,1023.0,1044.75,1006.5,1016.05,PA2,38.25,6.95,0,0.7503,961.2623,985.1001,54.7877,30.9499,6,,0,Long,1
2017-10-17,1010.1,1026.75,1009.15,1015.7,PA2,17.6,5.6,1,0.6278,963.3978,988.9251,52.3022,26.7749,7,,0,Long,1
2017-10-18,1017.55,1025.5,989.75,992.7,PA2,35.75,24.85,0,0.9175,964.5473,989.397,28.1527,3.303,8,,0,Long,1
2017-10-19,992.85,1002.1,982.85,992.55,PA2,19.25,0.3,0,0.4961,965.6458,989.7911,26.9042,2.7589,9,,0,Long,0
2017-10-20,997.0,1013.75,995.8,1009.6,PA2,17.95,12.6,1,0.2312,967.37,992.2672,42.23,17.3328,10,,0,Long,0
2017-10-23,1012.9,1012.9,988.2,989.7,PA2,24.7,23.2,0,0.9393,968.2459,991.9463,21.4541,-2.2463,1,,0,Long,0
2017-10-24,992.75,1003.1,990.45,1000.95,PA2,12.65,8.2,1,0.17,969.5288,993.0718,31.4212,7.8782,1,,0,Long,0
2017-10-25,1001.65,1007.75,988.1,997.85,PA2,19.65,3.8,0,0.5038,970.6397,993.6691,27.2103,4.1809,2,,0,Long,1
2017-10-26,997.15,1009.0,996.5,1007.85,PA2,12.5,10.7,1,0.092,972.0993,995.4417,35.7507,12.4083,3,,0,Long,1
2017-10-27,1005.95,1006.95,996.1,998.0,PA2,10.85,7.95,0,0.8249,973.1153,995.7615,24.8847,2.2385,4,,0,Long,0
2017-10-30,1005.75,1011.55,999.55,1002.4,PA2,12.0,3.35,0,0.7625,974.264,996.5913,28.136,5.8087,5,,0,Long,1
2017-10-31,1001.3,1019.55,1001.2,1018.9,PA2,18.35,17.6,1,0.0354,976.0148,999.3799,42.8852,19.5201,6,,0,Long,1
2017-11-01,1018.5,1043.75,1017.6,1037.9,PA2,26.15,19.4,1,0.2237,978.4422,1004.1949,59.4578,33.7051,7,,0,Long,1
2017-11-02,1041.3,1043.55,1025.1,1033.75,PA2,18.45,7.55,0,0.5312,980.6116,1007.8893,53.1384,25.8607,8,,0,Long,1
2017-11-03,1032.45,1039.7,1026.7,1031.25,PA2,13.0,1.2,0,0.65,982.5978,1010.8094,48.6522,20.4406,9,,0,Long,1
2017-11-06,1035.35,1042.9,1030.05,1034.85,PA2,12.85,0.5,0,0.6265,984.6473,1013.8144,50.2027,21.0356,10,,0,Long,1
2017-11-07,1037.9,1039.75,1030.4,1033.85,PA2,9.35,4.05,0,0.631,986.5772,1016.3189,47.2728,17.5311,11,,0,Long,1
2017-11-08,1032.75,1057.1,1031.85,1055.55,PA2,25.25,22.8,1,0.0614,989.2824,1021.2228,66.2676,34.3272,12,1,,Long,0
2017-11-09,1053.65,1063.0,1041.6,1044.15,PA2,21.4,9.5,0,0.8808,991.4345,1024.0887,52.7155,20.0613,13,,0,Long,1
2017-11-10,1048.55,1050.55,1031.25,1032.85,PA2,19.3,15.7,0,0.9171,993.0589,1025.1838,39.7911,7.6662,14,,0,Long,1
2017-11-13,1032.9,1041.2,1026.7,1029.45,PA2,14.5,3.45,0,0.8103,994.4862,1025.7171,34.9638,3.7329,15,,0,Long,0
2017-11-14,1029.5,1037.0,1013.0,1025.3,PA2,24.0,4.2,0,0.4875,995.6948,1025.665,29.6052,-0.365,1,,0,Long,0
2017-11-15,1025.85,1029.05,1013.3,1024.85,PA2,15.75,1.0,0,0.2667,996.8383,1025.5631,28.0117,-0.7131,2,,0,Long,0
2017-11-16,1024.6,1028.4,1018.25,1024.6,PA2,10.15,0.0,null,0.3744,997.9271,1025.4427,26.6729,-0.8427,3,,0,Long,0
2017-11-17,1026.15,1035.2,1025.45,1032.65,PA2,9.75,6.5,1,0.2615,999.289,1026.3436,33.361,6.3064,1,,0,Long,0
2017-11-20,1030.2,1038.0,1022.5,1025.85,PA2,15.5,4.35,0,0.7839,1000.3307,1026.2819,25.5193,-0.4319,1,,0,Long,1
2017-11-21,1027.1,1038.75,1023.55,1036.25,PA2,15.2,9.15,1,0.1645,1001.7395,1027.5279,34.5105,8.7221,1,,0,Long,1
2017-11-22,1036.8,1043.05,1033.75,1041.7,PA2,9.3,4.9,1,0.1452,1003.3068,1029.2994,38.3932,12.4006,2,,0,Long,1
2017-11-24,1041.5,1049.65,1033.1,1034.4,PA2,16.55,7.1,0,0.9215,1004.5263,1029.937,29.8737,4.463,3,,0,Long,1
2017-11-27,1035.35,1043.65,1027.8,1042.15,PA2,15.85,6.8,1,0.0946,1006.0019,1031.4636,36.1481,10.6864,4,,0,Long,1
2017-11-28,1042.95,1065.6,1036.45,1062.3,PA2,29.15,19.35,1,0.1132,1008.2099,1035.3182,54.0901,26.9818,5,,0,Long,1
2017-11-29,1064.45,1065.45,1048.15,1050.15,PA2,17.3,14.3,0,0.8844,1009.8547,1037.1722,40.2953,12.9778,6,,0,Long,1
2017-11-30,1051.5,1057.25,1042.25,1045.2,PA2,15.0,6.3,0,0.8033,1011.241,1038.1756,33.959,7.0244,7,,0,Long,1
2017-12-01,1045.05,1060.1,1043.15,1057.9,PA2,16.95,12.85,1,0.1298,1013.0709,1040.6412,44.8291,17.2588,8,,0,Long,1
2017-12-04,1055.65,1058.8,1028.15,1033.4,PA2,30.65,22.25,0,0.8287,1013.8682,1039.736,19.5318,-6.336,1,,0,Long,1
2017-12-05,1029.4,1036.65,1015.25,1018.8,PA2,21.4,10.6,0,0.8341,1014.0616,1037.119,4.7384,-18.319,2,,0,Long,0
2017-12-06,1018.9,1030.15,1018.9,1028.6,PA2,11.25,9.7,1,0.1378,1014.6318,1036.0542,13.9682,-7.4542,3,,0,Long,0
2017-12-07,1028.9,1053.55,1026.65,1044.6,PA2,26.9,15.7,1,0.3327,1015.8071,1037.1224,28.7929,7.4776,1,,0,Long,0
2017-12-08,1047.8,1051.55,1032.05,1038.05,PA2,19.5,9.75,0,0.6923,1016.6794,1037.2383,21.3706,0.8117,2,,0,Long,0
2017-12-11,1040.15,1047.0,1034.9,1040.4,PA2,12.1,0.25,1,0.5455,1017.6097,1037.6335,22.7903,2.7665,3,,0,Long,1
2017-12-12,1041.7,1045.15,1033.25,1044.0,PA2,11.9,2.3,1,0.0966,1018.6447,1038.4294,25.3553,5.5706,4,,0,Long,1
2017-12-13,1044.4,1050.0,1039.0,1045.7,PA2,11.0,1.3,1,0.3909,1019.7058,1039.3382,25.9942,6.3618,5,,0,Long,1
2017-12-14,1049.3,1071.5,1036.7,1070.35,PA2,34.8,21.05,1,0.033,1021.692,1043.2147,48.658,27.1353,6,,0,Long,1
2017-12-15,1068.25,1071.15,1054.4,1057.05,PA2,16.75,11.2,0,0.8418,1023.0786,1044.9441,33.9714,12.1059,7,,0,Long,1
2017-12-18,1057.75,1061.5,1048.0,1053.7,PA2,13.5,4.05,0,0.5778,1024.2795,1046.0386,29.4205,7.6614,8,,0,Long,1
2017-12-19,1054.55,1060.65,1052.05,1060.25,PA2,8.6,5.7,1,0.0465,1025.6902,1047.815,34.5598,12.435,9,,0,Long,1
2017-12-20,1059.65,1070.55,1056.65,1066.25,PA2,13.9,6.6,1,0.3094,1027.2809,1050.1194,38.9691,16.1306,10,,0,Long,1
2017-12-21,1063.3,1072.65,1060.7,1071.3,PA2,11.95,8.0,1,0.113,1029.0072,1052.767,42.2928,18.533,11,,0,Long,0
2017-12-22,1072.5,1076.1,1063.25,1071.2,PA2,12.85,1.3,0,0.3813,1030.6619,1055.0711,40.5381,16.1289,12,,0,Long,1
2017-12-26,1069.25,1088.15,1069.25,1084.1,PA2,18.9,14.85,1,0.2143,1032.7576,1058.6997,51.3424,25.4003,13,,0,Long,1
2017-12-27,1085.65,1102.65,1084.05,1098.0,PA2,18.6,12.35,1,0.25,1035.3163,1063.6122,62.6837,34.3878,14,,0,Long,1
2017-12-28,1096.95,1106.15,1088.8,1105.1,PA2,17.35,8.15,1,0.0605,1038.053,1068.7982,67.047,36.3018,15,,0,Long,1
2017-12-29,1100.8,1105.85,1089.2,1102.65,PA2,16.65,1.85,1,0.1922,1040.5864,1073.0297,62.0636,29.6203,16,,0,Long,1
2018-01-02,1099.85,1132.1,1098.25,1129.0,PA2,33.85,29.15,1,0.0916,1044.0537,1080.026,84.9463,48.974,17,,0,Long,1
2018-01-03,1128.85,1130.95,1117.3,1125.0,PA2,13.65,3.85,0,0.4359,1047.2282,1085.6477,77.7718,39.3523,18,,0,Long,1
2018-01-04,1122.3,1143.35,1117.55,1136.4,PA2,25.8,14.1,1,0.2694,1050.7253,1091.9918,85.6747,44.4082,19,,0,Long,1
2018-01-05,1134.9,1139.65,1122.15,1123.85,PA2,17.5,11.05,0,0.9029,1053.593,1095.974,70.257,27.876,20,,0,Long,1
2018-01-08,1129.9,1140.0,1125.65,1137.55,PA2,14.35,7.65,1,0.1707,1056.8856,1101.171,80.6644,36.379,21,,0,Long,1
2018-01-09,1137.65,1149.45,1135.15,1139.8,PA2,14.3,2.15,1,0.6748,1060.1372,1105.9997,79.6628,33.8003,22,,0,Long,1
2018-01-10,1137.45,1139.85,1118.65,1119.05,PA2,21.2,18.4,0,0.9811,1062.4476,1107.6309,56.6024,11.4191,23,,0,Long,1
2018-01-11,1121.7,1128.0,1112.45,1117.9,PA2,15.55,3.8,0,0.6495,1064.6223,1108.9146,53.2777,8.9854,24,,0,Long,0
2018-01-12,1121.9,1165.95,1121.65,1147.0,PA2,44.3,25.1,1,0.4278,1067.8529,1113.6753,79.1471,33.3247,25,,0,Long,0
2018-01-16,1160.45,1174.65,1125.7,1129.8,PA2,48.95,30.65,0,0.9162,1070.2822,1115.6908,59.5178,14.1092,26,,0,Long,1
2018-01-17,1130.9,1155.6,1130.85,1151.35,PA2,24.75,20.45,1,0.1717,1073.4615,1120.1482,77.8885,31.2018,27,,0,Long,0
2018-01-18,1150.75,1153.35,1133.0,1134.95,PA2,20.35,15.8,0,0.9042,1075.8728,1121.9985,59.0772,12.9515,28,,0,Long,1
2018-01-19,1137.0,1151.75,1136.35,1140.05,PA2,15.4,3.05,1,0.7597,1078.3896,1124.2549,61.6604,15.7951,29,,0,Long,1
2018-01-22,1144.25,1147.1,1119.95,1133.95,PA2,27.15,10.3,0,0.4843,1080.5685,1125.4668,53.3815,8.4832,30,,0,Long,0
2018-01-23,1133.6,1137.5,1123.65,1125.9,PA2,13.85,7.7,0,0.8375,1082.3463,1125.5209,43.5537,0.3791,31,,0,Long,1
2018-01-24,1129.3,1149.8,1129.2,1148.0,PA2,20.6,18.7,1,0.0874,1084.921,1128.3308,63.079,19.6692,32,1,,Long,0
2018-01-25,1147.55,1151.0,1130.15,1139.05,PA2,20.85,8.5,0,0.5731,1087.0438,1129.6707,52.0062,9.3793,33,,0,Long,1
2018-01-26,1132.95,1138.4,1118.0,1126.7,PA2,20.4,6.25,0,0.5735,1088.5989,1129.2994,38.1011,-2.5994,1,,0,Long,0
2018-01-29,1130.35,1130.5,1118.65,1125.05,PA2,11.85,5.3,0,0.4599,1090.0284,1128.7682,35.0216,-3.7182,2,,0,Long,0
2018-01-30,1124.1,1128.25,1086.65,1094.1,PA2,41.6,30.0,0,0.8209,1090.1881,1124.4347,3.9119,-30.3347,3,,0,Long,0
2018-01-31,1094.3,1101.0,1063.55,1065.2,PA2,37.45,29.1,0,0.9559,1089.2081,1117.0303,-24.0081,-51.8303,4,,0,Long,0
2018-02-01,1069.2,1079.65,1054.0,1066.35,PA2,25.65,2.85,0,0.5185,1088.3117,1110.6953,-21.9617,-44.3453,5,,0,Long,0
2018-02-02,1078.95,1091.9,1073.9,1086.6,PA2,18.0,7.65,1,0.2944,1088.2446,1107.6834,-1.6446,-21.0834,6,,0,Long,0
2018-02-05,1084.65,1087.5,1065.2,1074.6,PA2,22.3,10.05,0,0.5785,1087.7095,1103.548,-13.1095,-28.948,7,,0,Long,0
2018-02-06,1069.8,1069.8,1038.85,1044.15,PA2,30.95,25.65,0,0.8288,1086.0013,1096.1232,-41.8513,-51.9732,8,,0,Long,0
2018-02-07,1048.5,1052.65,1017.65,1026.2,PA2,35.0,22.3,0,0.7557,1083.6561,1087.3828,-57.4561,-61.1828,9,,0,Long,0
2018-02-08,1025.5,1025.55,996.75,1003.85,PA2,28.8,21.65,0,0.7535,1080.5264,1076.9412,-76.6764,-73.0912,10,,0,Long,0
2018-02-09,1001.2,1016.65,994.15,1005.0,PA2,22.5,3.8,1,0.5178,1077.5645,1067.9486,-72.5645,-62.9486,11,,0,Long,0
2018-02-12,1013.15,1027.0,1013.15,1017.8,PA2,13.85,4.65,1,0.6643,1075.2208,1061.68,-57.4208,-43.88,12,,0,Long,0
2018-02-13,1019.65,1030.4,1018.2,1022.35,PA2,12.2,2.7,1,0.6598,1073.1474,1056.7637,-50.7974,-34.4137,13,,0,Long,0
2018-02-14,1019.95,1041.4,1014.7,1038.95,PA2,26.7,19.0,1,0.0918,1071.8063,1054.537,-32.8563,-15.587,14,,0,Long,0
2018-02-15,1037.95,1057.3,1037.7,1048.3,PA2,19.6,10.35,1,0.4592,1070.8845,1053.7574,-22.5845,-5.4574,15,,0,Long,1
2018-02-16,1054.3,1083.1,1053.3,1077.4,PA2,29.8,23.1,1,0.1913,1071.14,1056.7127,6.26,20.6873,1,,0,Long,1
2018-02-20,1081.8,1086.15,1062.65,1068.8,PA2,23.5,13.0,0,0.7383,1071.0482,1058.2236,-2.2482,10.5764,2,,0,Long,1
2018-02-21,1068.5,1071.25,1054.9,1064.15,PA2,16.35,4.35,0,0.4343,1070.7777,1058.9644,-6.6277,5.1856,3,,0,Long,1
2018-02-22,1058.6,1076.2,1053.65,1075.15,PA2,22.55,16.55,1,0.0466,1070.9492,1060.9876,4.2008,14.1624,4,,0,Long,1
2018-02-23,1076.3,1083.65,1070.4,1082.8,PA2,13.25,6.5,1,0.0642,1071.4139,1063.7142,11.3861,19.0858,5,,0,Long,1
2018-02-26,1082.8,1102.6,1082.0,1096.85,PA2,20.6,14.05,1,0.2791,1072.4114,1067.8562,24.4386,28.9938,6,,0,Long,1
2018-02-27,1097.5,1099.7,1070.9,1071.65,PA2,28.8,25.85,0,0.974,1072.3816,1068.3304,-0.7316,3.3196,7,0,1,Short,1
2018-02-28,1073.4,1084.3,1072.65,1080.0,PA2,11.65,6.6,1,0.3691,1072.6803,1069.7891,7.3197,10.2109,8,,0,Short,1
2018-03-01,1079.15,1080.45,1012.3,1015.6,PA2,68.15,63.55,0,0.9516,1070.4419,1063.0154,-54.8419,-47.4154,1,0,,Short,1
2018-03-02,1024.35,1034.9,1013.75,1029.05,PA2,21.15,4.7,1,0.2766,1068.8186,1058.7698,-39.7686,-29.7198,2,,0,Short,0
2018-03-05,1033.75,1036.75,1014.4,1019.9,PA2,22.35,13.85,0,0.7539,1066.9002,1053.911,-47.0002,-34.011,3,,0,Short,0
2018-03-06,1021.25,1030.2,1010.95,1020.7,PA2,19.25,0.55,0,0.4935,1065.0885,1049.7597,-44.3885,-29.0597,4,,0,Short,0
2018-03-07,1022.8,1023.85,999.4,1001.45,PA2,24.45,21.35,0,0.9162,1062.5928,1043.721,-61.1428,-42.271,5,,0,Short,0
2018-03-08,1004.45,1026.3,1000.4,1008.0,PA2,25.9,3.55,1,0.7066,1060.4519,1039.2558,-52.4519,-31.2558,6,,0,Short,0
2018-03-09,1013.2,1034.0,1006.15,1029.25,PA2,27.85,16.05,1,0.1706,1059.2283,1038.0051,-29.9783,-8.7551,7,,0,Short,0
2018-03-12,1033.7,1034.5,1008.4,1010.05,PA2,26.1,23.65,0,0.9368,1057.2997,1034.5107,-47.2497,-24.4607,8,0,,Short,1
2018-03-13,1014.95,1035.75,1013.4,1034.0,PA2,22.35,19.05,1,0.0783,1056.386,1034.4469,-22.386,-0.4469,9,,0,Short,0
2018-03-14,1027.15,1044.5,1024.95,1027.15,PA2,19.55,0.0,null,0.8875,1055.2395,1033.5348,-28.0895,-6.3848,10,,0,Short,1
2018-03-15,1027.2,1032.05,1018.4,1023.4,PA2,13.65,3.8,0,0.6337,1053.9909,1032.2679,-30.5909,-8.8679,11,,0,Short,1
2018-03-16,1025.4,1035.15,1019.15,1030.95,PA2,16.0,5.55,1,0.2625,1053.0873,1032.1032,-22.1373,-1.1532,12,,0,Short,0
2018-03-19,1034.35,1036.6,1024.3,1029.8,PA2,12.3,4.55,0,0.5528,1052.1741,1031.8153,-22.3741,-2.0153,13,,0,Short,1
2018-03-20,1027.35,1032.3,1014.4,1018.3,PA2,17.9,9.05,0,0.7821,1050.8457,1030.1259,-32.5457,-11.8259,14,,0,Short,0
2018-03-21,1019.15,1032.1,1015.1,1028.85,PA2,17.0,9.7,1,0.1912,1049.9831,1029.9664,-21.1331,-1.1164,15,,0,Short,0
2018-03-22,1026.9,1033.75,1010.4,1024.2,PA2,23.35,2.7,0,0.409,1048.972,1029.2456,-24.772,-5.0456,16,,0,Short,1
2018-03-23,1020.25,1026.75,1011.4,1013.95,PA2,15.35,6.3,0,0.8339,1047.5986,1027.3336,-33.6486,-13.3836,17,,0,Short,0
2018-03-26,1013.4,1022.9,1007.9,1009.25,PA2,15.0,4.15,0,0.91,1046.0947,1025.0732,-36.8447,-15.8232,18,,0,Short,0
2018-03-27,1012.05,1021.25,1009.0,1014.2,PA2,12.25,2.15,1,0.5755,1044.8439,1023.714,-30.6439,-9.514,19,,0,Short,0
2018-03-28,1010.1,1015.05,1002.15,1005.6,PA2,12.9,4.5,0,0.7326,1043.3049,1021.4498,-37.7049,-15.8498,20,,0,Short,0
2018-03-29,1005.95,1010.55,976.8,986.2,PA2,33.75,19.75,0,0.7215,1041.0655,1017.0436,-54.8655,-30.8436,21,,0,Short,0
2018-04-02,987.25,995.1,966.7,969.9,PA2,28.4,17.35,0,0.8873,1038.2747,1011.1506,-68.3747,-41.2506,22,,0,Short,0
2018-04-03,973.05,981.9,967.6,970.2,PA2,14.3,2.85,0,0.8182,1035.6051,1006.0318,-65.4051,-35.8318,23,,0,Short,0
2018-04-04,970.75,971.55,952.4,960.3,PA2,19.15,10.45,0,0.5875,1032.6519,1000.3153,-72.3519,-40.0153,24,,0,Short,0
2018-04-05,965.4,968.05,938.7,942.5,PA2,29.35,22.9,0,0.8705,1029.1166,993.0884,-86.6166,-50.5884,25,,0,Short,0
2018-04-06,945.9,951.75,933.25,937.55,PA2,18.5,8.35,0,0.7676,1025.5257,986.1461,-87.9757,-48.5961,26,,0,Short,0
2018-04-09,940.9,976.4,938.25,974.9,PA2,38.15,34.0,1,0.0393,1023.5404,984.7403,-48.6404,-9.8403,27,,0,Short,0
2018-04-10,968.1,997.2,967.0,992.15,PA2,30.2,24.05,1,0.1672,1022.3094,985.6665,-30.1594,6.4835,1,,0,Short,1
2018-04-11,987.55,1006.7,985.6,1003.35,PA2,21.1,15.8,1,0.1588,1021.5659,987.877,-18.2159,15.473,2,,0,Short,1
2018-04-12,999.9,1006.25,978.9,1001.55,PA2,27.35,1.65,1,0.1718,1020.7809,989.5861,-19.2309,11.9639,3,,0,Short,1
2018-04-13,1001.95,1026.75,999.2,1023.35,PA2,27.55,21.4,1,0.1234,1020.8817,993.8066,2.4683,29.5434,4,,0,Short,1
2018-04-16,1026.0,1046.85,1019.45,1046.15,PA2,27.4,20.15,1,0.0255,1021.8726,1000.3495,24.2774,45.8005,5,,0,Short,1
2018-04-17,1036.85,1049.7,1017.6,1047.4,PA2,32.1,10.55,1,0.0717,1022.8737,1006.2308,24.5263,41.1692,6,,0,Short,1
2018-04-18,1047.3,1079.9,1044.8,1077.35,PA2,35.1,30.05,1,0.0726,1025.01,1015.1207,52.34,62.2293,7,,0,Short,1
2018-04-19,1070.0,1090.15,1055.75,1068.85,PA2,34.4,1.15,0,0.6192,1026.7292,1021.8369,42.1208,47.0131,8,,0,Short,1
2018-04-20,1065.7,1075.05,1047.6,1072.6,PA2,27.45,6.9,1,0.0893,1028.5281,1028.1823,44.0719,44.4177,9,,0,Short,1
2018-04-23,1062.35,1069.5,1008.65,1021.95,PA2,60.85,40.4,0,0.7814,1028.2701,1027.4032,-6.3201,-5.4532,1,,0,Short,1
2018-04-24,1018.2,1023.3,998.15,1014.05,PA2,25.15,4.15,0,0.3678,1027.7125,1025.7341,-13.6625,-11.6841,2,,0,Short,0
2018-04-25,1010.6,1013.4,994.2,1009.9,PA2,19.2,0.7,0,0.1823,1027.0139,1023.7548,-17.1139,-13.8548,3,,0,Short,0
2018-04-26,1013.05,1030.0,1002.85,1021.45,PA2,27.15,8.4,1,0.3149,1026.7957,1023.4667,-5.3457,-2.0167,4,,0,Short,0
2018-04-27,1021.0,1024.7,1004.45,1005.4,PA2,20.25,15.6,0,0.9531,1025.9567,1021.2084,-20.5567,-15.8084,5,,0,Short,0
2018-04-30,1006.65,1010.35,993.4,1002.95,PA2,16.95,3.7,0,0.4366,1025.0545,1018.9261,-22.1045,-15.9761,6,,0,Short,0
2018-05-01,1002.25,1002.5,976.8,978.65,PA2,25.7,23.6,0,0.928,1023.2347,1013.8916,-44.5847,-35.2416,7,,0,Short,0
2018-05-02,981.35,1009.0,981.05,1002.55,PA2,27.95,21.2,1,0.2308,1022.4235,1012.4739,-19.8735,-9.9239,8,,0,Short,0
2018-05-03,997.6,1010.0,997.25,1001.1,PA2,12.75,3.5,1,0.698,1021.5873,1011.0521,-20.4873,-9.9521,9,,0,Short,0
2018-05-04,998.7,1005.6,994.4,999.65,PA2,11.2,0.95,1,0.5313,1020.727,1009.6269,-21.077,-9.9769,10,,0,Short,0
2018-05-07,1004.0,1016.3,1003.0,1004.5,PA2,13.3,0.5,1,0.8872,1020.0907,1008.986,-15.5907,-4.486,11,,0,Short,0
2018-05-08,1008.0,1013.4,1001.4,1005.8,PA2,12.0,2.2,0,0.6333,1019.5302,1008.5878,-13.7302,-2.7878,12,,0,Short,1
2018-05-09,1006.9,1019.3,1004.2,1013.0,PA2,15.1,6.1,1,0.4172,1019.2741,1009.1393,-6.2741,3.8607,1,,0,Short,1
2018-05-10,1011.9,1039.9,1011.2,1036.3,PA2,28.7,24.4,1,0.1254,1019.9418,1012.5344,16.3582,23.7656,2,,0,Short,1
2018-05-11,1036.5,1046.1,1025.3,1027.6,PA2,20.8,8.9,0,0.8894,1020.2422,1014.4176,7.3578,13.1824,3,,0,Short,1
2018-05-14,1028.3,1039.8,1025.8,1038.1,PA2,14.0,9.8,1,0.1214,1020.9425,1017.3779,17.1575,20.7221,4,,0,Short,1
2018-05-15,1033.2,1035.7,996.7,1025.6,PA2,39.0,7.6,0,0.259,1021.1251,1018.4056,4.4749,7.1944,5,,0,Short,1
2018-05-16,1020.0,1026.7,1015.0,1024.9,PA2,11.7,4.9,1,0.1538,1021.2731,1019.2174,3.6269,5.6826,6,,0,Short,1
2018-05-17,1024.3,1026.5,1012.4,1019.9,PA2,14.1,4.4,0,0.4681,1021.2193,1019.3028,-1.3193,0.5972,7,,0,Short,0
2018-05-18,1016.2,1019.9,998.3,1002.6,PA2,21.6,13.6,0,0.8009,1020.4891,1017.2149,-17.8891,-14.6149,1,,0,Short,0
2018-05-21,1000.9,1033.6,1000.8,1032.8,PA2,32.8,31.9,1,0.0244,1020.9719,1019.1631,11.8281,13.6369,1,1,1,Long,0
2018-05-22,1029.4,1042.7,1025.1,1029.2,PA2,17.6,0.2,0,0.767,1021.2946,1020.4177,7.9054,8.7823,2,,0,Long,1
2018-05-23,1027.5,1030.8,1003.5,1013.5,PA2,27.3,14.0,0,0.6337,1020.9889,1019.553,-7.4889,-6.053,1,,0,Long,1
2018-05-24,1016.6,1020.9,1006.0,1009.9,PA2,14.9,6.7,0,0.7383,1020.554,1018.3463,-10.654,-8.4463,2,,0,Long,0
2018-05-25,1011.9,1020.5,1006.1,1019.5,PA2,14.4,7.6,1,0.0694,1020.5127,1018.4905,-1.0127,1.0095,1,,0,Long,1
2018-05-29,1015.4,1027.2,1010.8,1014.8,PA2,16.4,0.6,0,0.7561,1020.2887,1018.0292,-5.4887,-3.2292,1,,0,Long,0
2018-05-30,1013.0,1023.1,1010.1,1018.8,PA2,13.0,5.8,1,0.3308,1020.2303,1018.1256,-1.4303,0.6744,1,,0,Long,0
2018-05-31,1022.8,1028.1,1019.3,1025.5,PA2,8.8,2.7,1,0.2955,1020.437,1019.0474,5.063,6.4526,2,,0,Long,1
2018-06-01,1024.0,1042.1,1021.5,1040.4,PA2,20.6,16.4,1,0.0825,1021.2198,1021.7165,19.1802,18.6835,3,,0,Long,1
2018-06-04,1039.3,1048.2,1032.3,1038.1,PA2,15.9,1.2,0,0.6352,1021.8818,1023.7644,16.2182,14.3356,4,,0,Long,1
2018-06-05,1034.8,1038.5,1016.2,1029.5,PA2,22.3,5.3,0,0.4036,1022.1805,1024.4814,7.3195,5.0186,5,,0,Long,1
2018-06-06,1030.6,1063.1,1026.1,1059.0,PA2,37.0,28.4,1,0.1108,1023.6244,1028.7962,35.3756,30.2038,6,,0,Long,1
2018-06-07,1056.8,1069.8,1048.8,1053.4,PA2,21.0,3.4,0,0.781,1024.7921,1031.8717,28.6079,21.5283,7,,0,Long,1
2018-06-08,1051.3,1058.2,1043.8,1049.5,PA2,14.4,1.8,0,0.6042,1025.7611,1034.0752,23.7389,15.4248,8,,0,Long,1
2018-06-11,1049.7,1063.6,1047.6,1060.3,PA2,16.0,10.6,1,0.2062,1027.1155,1037.3533,33.1845,22.9467,9,,0,Long,1
2018-06-12,1061.0,1062.5,1056.3,1059.1,PA2,6.2,1.9,0,0.5484,1028.3698,1040.0716,30.7302,19.0284,10,,0,Long,1
2018-06-13,1060.2,1060.4,1034.6,1051.0,PA2,25.8,9.2,0,0.3643,1029.2573,1041.4377,21.7427,9.5623,11,,0,Long,1
2018-06-14,1050.4,1055.8,1039.8,1050.4,PA2,16.0,0.0,null,0.3375,1030.0864,1042.558,20.3136,7.842,12,,0,Long,0
2018-06-15,1047.5,1050.6,1024.3,1025.6,PA2,26.3,21.9,0,0.9506,1029.9105,1040.4382,-4.3105,-14.8382,1,0,1,Short,1
2018-06-18,1025.1,1037.7,1018.9,1026.7,PA2,18.8,1.6,1,0.5851,1029.7846,1038.7209,-3.0846,-12.0209,2,,0,Short,0
2018-06-19,1029.4,1030.5,1002.8,1004.1,PA2,27.7,25.3,0,0.9531,1028.7773,1034.3933,-24.6773,-30.2933,3,,0,Short,0
2018-06-20,1006.8,1017.1,999.6,1001.0,PA2,17.5,5.8,0,0.92,1027.688,1030.2192,-26.688,-29.2192,4,,0,Short,0
2018-06-21,1002.7,1005.8,987.1,989.4,PA2,18.7,13.3,0,0.877,1026.1865,1025.1168,-36.7865,-35.7168,5,,0,Short,0
2018-06-22,988.4,1000.0,986.1,990.2,PA2,13.9,1.8,1,0.705,1024.7753,1020.7522,-34.5753,-30.5522,6,,0,Short,0
2018-06-25,994.9,998.1,976.3,979.2,PA2,21.8,15.7,0,0.867,1022.988,1015.5582,-43.788,-36.3582,7,,0,Short,0
2018-06-26,978.2,1002.3,969.1,998.5,PA2,33.2,20.3,1,0.1145,1022.0277,1013.4259,-23.5277,-14.9259,8,,0,Short,0
