date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-12,0.77265,0.77435,0.76855,0.76905,AD,0.0058,0.0036,0,0.9138,0.7732,0.7708,-0.0041,-0.0018,1,,0,Short,0
2018-06-13,0.76945,0.77285,0.76495,0.76775,AD,0.0079,0.0017,0,0.6456,0.773,0.7704,-0.0052,-0.0026,2,,0,Short,0
2018-06-14,0.76975,0.77035,0.75955,0.76035,AD,0.0108,0.0094,0,0.9259,0.7725,0.7692,-0.0121,-0.0089,3,,0,Short,0
2018-06-15,0.75935,0.75995,0.75585,0.75685,AD,0.0041,0.0025,0,0.7561,0.7719,0.7676,-0.0151,-0.0107,4,,0,Short,0
2018-06-18,0.75605,0.75735,0.75455,0.75505,AD,0.0028,0.001,0,0.8214,0.7712,0.7661,-0.0161,-0.0111,5,,0,Short,0
2018-06-19,0.75565,0.75615,0.74785,0.75105,AD,0.0083,0.0046,0,0.6145,0.7704,0.7642,-0.0193,-0.0131,6,,0,Short,0
2018-06-20,0.75125,0.75385,0.74975,0.75015,AD,0.0041,0.0011,0,0.9024,0.7696,0.7624,-0.0194,-0.0122,7,,0,Short,0
2018-06-21,0.74975,0.75275,0.74775,0.75245,AD,0.005,0.0027,1,0.06,0.7689,0.7612,-0.0165,-0.0088,8,,0,Short,0
2018-06-22,0.75105,0.75765,0.75075,0.75725,AD,0.0069,0.0062,1,0.058,0.7685,0.7607,-0.0112,-0.0035,9,,0,Short,0
2018-06-25,0.75745,0.75755,0.75305,0.75385,AD,0.0045,0.0036,0,0.8222,0.7679,0.7598,-0.0141,-0.006,10,,0,Short,1
2018-06-26,0.75505,0.75575,0.75145,0.75285,AD,0.0043,0.0022,0,0.6744,0.7673,0.759,-0.0144,-0.0061,11,,0,Short,1
2018-06-27,0.75245,0.75415,0.74555,0.74865,AD,0.0086,0.0038,0,0.6395,0.7666,0.7577,-0.0179,-0.0091,12,,0,Short,1
2018-06-28,0.74765,0.74955,0.74645,0.74815,AD,0.0031,0.0005,1,0.4516,0.7659,0.7565,-0.0178,-0.0083,13,,0,Short,0
2018-06-29,0.74835,0.75445,0.74695,0.75305,AD,0.0075,0.0047,1,0.1867,0.7654,0.7561,-0.0123,-0.003,14,,0,Short,0
2018-07-02,0.75355,0.75405,0.74455,0.74565,AD,0.0095,0.0079,0,0.8842,0.7646,0.7548,-0.0189,-0.0091,15,,0,Short,0
2018-07-03,0.74705,0.75385,0.74495,0.75055,AD,0.0089,0.0035,1,0.3708,0.764,0.7542,-0.0134,-0.0036,16,,0,Short,0
2018-07-05,0.75185,0.75595,0.74945,0.75125,AD,0.0065,0.0006,0,0.7231,0.7635,0.7539,-0.0122,-0.0027,17,,0,Short,1
2018-07-06,0.75185,0.75775,0.75095,0.75605,AD,0.0068,0.0042,1,0.25,0.7632,0.7541,-0.0071,0.002,1,,0,Short,1
2018-07-09,0.75685,0.76165,0.75615,0.76005,AD,0.0055,0.0032,1,0.2909,0.7631,0.7549,-0.003,0.0051,2,,0,Short,1
2018-07-10,0.75935,0.76145,0.75625,0.75985,AD,0.0052,0.0005,1,0.3077,0.763,0.7555,-0.0031,0.0044,3,,0,Short,1
2018-07-11,0.75695,0.75705,0.74955,0.75085,AD,0.0075,0.0061,0,0.8267,0.7625,0.7549,-0.0116,-0.004,1,,0,Short,1
2018-07-12,0.74965,0.75525,0.74895,0.75365,AD,0.0063,0.004,1,0.254,0.7622,0.7548,-0.0085,-0.0011,2,,0,Short,0
2018-07-13,0.75385,0.75545,0.74995,0.75445,AD,0.0055,0.0006,1,0.1818,0.7619,0.7547,-0.0075,-0.0003,3,,0,Short,0
2018-07-16,0.75445,0.75725,0.75405,0.75475,AD,0.0032,0.0003,1,0.7812,0.7616,0.7547,-0.0069,0.0,1,,0,Short,0
2018-07-17,0.75505,0.75705,0.75085,0.75215,AD,0.0062,0.0029,0,0.7903,0.7612,0.7544,-0.0091,-0.0022,1,,0,Short,0
2018-07-18,0.75185,0.75405,0.74755,0.75335,AD,0.0065,0.0015,1,0.1077,0.7609,0.7543,-0.0076,-0.001,2,,0,Short,1
2018-07-19,0.75295,0.75765,0.74545,0.74915,AD,0.0122,0.0038,0,0.6967,0.7604,0.7536,-0.0112,-0.0045,3,,0,Short,0
2018-07-20,0.74885,0.75635,0.74505,0.75585,AD,0.0113,0.007,1,0.0442,0.7603,0.7539,-0.0044,0.002,1,,0,Short,0
2018-07-23,0.75575,0.75715,0.75055,0.75115,AD,0.0066,0.0046,0,0.9091,0.7599,0.7536,-0.0088,-0.0025,1,0,,Short,1
2018-07-24,0.75165,0.75685,0.74935,0.75495,AD,0.0075,0.0033,1,0.2533,0.7597,0.7537,-0.0048,0.0012,1,,0,Short,0
2018-07-25,0.75535,0.75985,0.75265,0.75715,AD,0.0072,0.0018,1,0.375,0.7596,0.7542,-0.0025,0.003,2,,0,Short,1
2018-07-26,0.75775,0.75985,0.75055,0.75115,AD,0.0093,0.0066,0,0.9355,0.7593,0.7538,-0.0081,-0.0027,1,0,,Short,1
2018-07-27,0.75115,0.75485,0.75035,0.75375,AD,0.0045,0.0026,1,0.2444,0.7591,0.7538,-0.0053,0.0,1,,0,Short,0
2018-07-30,0.75365,0.75465,0.75195,0.75435,AD,0.0027,0.0007,1,0.1111,0.7589,0.7539,-0.0046,0.0004,1,,0,Short,1
2018-07-31,0.75425,0.75755,0.75375,0.75715,AD,0.0038,0.0029,1,0.1053,0.7588,0.7543,-0.0017,0.0029,2,,0,Short,0
2018-08-01,0.75615,0.75635,0.75235,0.75345,AD,0.004,0.0027,0,0.725,0.7586,0.7542,-0.0052,-0.0008,1,,0,Short,0
2018-08-02,0.75395,0.75455,0.74885,0.74965,AD,0.0057,0.0043,0,0.8596,0.7583,0.7536,-0.0086,-0.004,2,,0,Short,1
2018-08-03,0.74975,0.75455,0.74815,0.75385,AD,0.0064,0.0041,1,0.1094,0.7581,0.7536,-0.0042,0.0002,1,,0,Short,0
2018-08-06,0.75335,0.75395,0.75075,0.75235,AD,0.0032,0.001,0,0.5,0.7579,0.7535,-0.0056,-0.0011,1,,0,Short,0
2018-08-07,0.75195,0.75735,0.75165,0.75565,AD,0.0057,0.0037,1,0.2982,0.7578,0.7537,-0.0021,0.002,1,,0,Short,0
2018-08-08,0.75525,0.75735,0.75165,0.75715,AD,0.0057,0.0019,1,0.0351,0.7577,0.7542,-0.0006,0.003,2,,0,Short,1
2018-08-09,0.75675,0.75865,0.75065,0.75185,AD,0.008,0.0049,0,0.85,0.7575,0.7539,-0.0056,-0.002,1,,0,Short,1
2018-08-10,0.75115,0.75115,0.74135,0.74235,AD,0.0098,0.0088,0,0.898,0.7569,0.7524,-0.0146,-0.0101,2,,0,Short,0
2018-08-13,0.74245,0.74325,0.73905,0.73935,AD,0.0042,0.0031,0,0.9286,0.7562,0.7508,-0.0169,-0.0115,3,,0,Short,0
2018-08-14,0.74055,0.74165,0.73575,0.73685,AD,0.0059,0.0037,0,0.8136,0.7555,0.7491,-0.0186,-0.0122,4,,0,Short,0
2018-08-15,0.73725,0.73805,0.73355,0.73705,AD,0.0045,0.0002,0,0.2222,0.7547,0.7476,-0.0177,-0.0106,5,,0,Short,0
2018-08-16,0.73705,0.74195,0.73465,0.73925,AD,0.0073,0.0022,1,0.3699,0.7541,0.7465,-0.0149,-0.0073,6,,0,Short,0
2018-08-17,0.73925,0.74525,0.73855,0.74505,AD,0.0067,0.0058,1,0.0299,0.7538,0.7463,-0.0088,-0.0012,7,,0,Short,0
2018-08-20,0.74485,0.74765,0.74285,0.74605,AD,0.0048,0.0012,1,0.3333,0.7535,0.7463,-0.0074,-0.0002,8,,0,Short,1
2018-08-21,0.74745,0.75145,0.74665,0.74985,AD,0.0048,0.0024,1,0.3333,0.7533,0.7467,-0.0034,0.0031,1,,0,Short,1
2018-08-22,0.74985,0.75075,0.74675,0.74785,AD,0.004,0.002,0,0.725,0.7531,0.7469,-0.0052,0.001,2,,0,Short,1
2018-08-23,0.74845,0.74855,0.73735,0.73785,AD,0.0112,0.0106,0,0.9554,0.7525,0.7458,-0.0146,-0.008,1,0,,Short,1
2018-08-24,0.73845,0.74785,0.73715,0.74595,AD,0.0107,0.0075,1,0.1776,0.7523,0.7458,-0.0063,0.0001,1,,0,Short,0
2018-08-27,0.74665,0.74905,0.74405,0.74805,AD,0.005,0.0014,1,0.2,0.7521,0.7461,-0.004,0.002,2,,0,Short,0
2018-08-28,0.74815,0.74955,0.74555,0.74675,AD,0.004,0.0014,0,0.7,0.7519,0.7461,-0.0051,0.0007,3,,0,Short,0
2018-08-29,0.74655,0.74825,0.74075,0.74325,AD,0.0075,0.0033,0,0.6667,0.7516,0.7458,-0.0084,-0.0026,1,,0,Short,0
2018-08-30,0.74425,0.74455,0.73815,0.73895,AD,0.0064,0.0053,0,0.875,0.7511,0.7449,-0.0121,-0.006,2,,0,Short,1
2018-08-31,0.73965,0.73995,0.73085,0.73125,AD,0.0091,0.0084,0,0.956,0.7503,0.7432,-0.0191,-0.012,3,,0,Short,0
2018-09-04,0.73225,0.73685,0.72905,0.73125,AD,0.0078,0.001,0,0.7179,0.7495,0.7417,-0.0183,-0.0105,4,,0,Short,0
2018-09-05,0.73115,0.73525,0.72775,0.73175,AD,0.0075,0.0006,1,0.4667,0.7488,0.7405,-0.0171,-0.0088,5,,0,Short,0
2018-09-06,0.73255,0.73435,0.72985,0.73355,AD,0.0045,0.001,1,0.1778,0.7482,0.7396,-0.0146,-0.006,6,,0,Short,0
2018-09-07,0.73315,0.73335,0.72305,0.72425,AD,0.0103,0.0089,0,0.8835,0.7473,0.7377,-0.0231,-0.0135,7,,0,Short,0
2018-09-10,0.72375,0.72635,0.72315,0.72425,AD,0.0032,0.0005,1,0.6563,0.7464,0.736,-0.0222,-0.0118,8,,0,Short,0
2018-09-11,0.72445,0.72605,0.72175,0.72325,AD,0.0043,0.0012,0,0.6512,0.7455,0.7344,-0.0223,-0.0112,9,,0,Short,0
2018-09-12,0.72485,0.73155,0.72255,0.73105,AD,0.009,0.0062,1,0.0556,0.7449,0.734,-0.0139,-0.003,10,,0,Short,0
2018-09-13,0.73065,0.73615,0.73005,0.73275,AD,0.0061,0.0021,1,0.5574,0.7444,0.7338,-0.0116,-0.001,11,,0,Short,0
2018-09-14,0.73235,0.73485,0.72835,0.72985,AD,0.0065,0.0025,0,0.7692,0.7439,0.7333,-0.0141,-0.0034,12,,0,Short,1
2018-09-17,0.72855,0.73295,0.72755,0.73135,AD,0.0054,0.0028,1,0.2963,0.7434,0.7331,-0.0121,-0.0018,13,,0,Short,1
2018-09-18,0.73105,0.73555,0.72765,0.73475,AD,0.0079,0.0037,1,0.1013,0.743,0.7333,-0.0082,0.0015,1,,0,Short,1
2018-09-19,0.73545,0.74085,0.73455,0.73985,AD,0.0063,0.0044,1,0.1587,0.7429,0.7341,-0.003,0.0058,2,,0,Short,1
2018-09-20,0.73975,0.74265,0.73875,0.74245,AD,0.0039,0.0027,1,0.0513,0.7429,0.7352,-0.0004,0.0073,3,,0,Short,1
2018-09-21,0.74245,0.74375,0.73965,0.74165,AD,0.0041,0.0008,0,0.5122,0.7428,0.736,-0.0011,0.0057,4,,0,Short,1
2018-09-24,0.73995,0.74145,0.73845,0.73905,AD,0.003,0.0009,0,0.8,0.7427,0.7364,-0.0037,0.0026,5,,0,Short,1
2018-09-25,0.73875,0.73965,0.73705,0.73825,AD,0.0026,0.0005,0,0.5385,0.7425,0.7366,-0.0043,0.0016,6,,0,Short,1
2018-09-26,0.73845,0.74495,0.73745,0.74095,AD,0.0075,0.0025,1,0.5333,0.7425,0.7371,-0.0016,0.0039,7,,0,Short,0
2018-09-27,0.73925,0.74025,0.73395,0.73455,AD,0.0063,0.0047,0,0.9048,0.7422,0.7368,-0.0076,-0.0022,1,,0,Short,0
2018-09-28,0.73445,0.73755,0.73365,0.73575,AD,0.0039,0.0013,1,0.4615,0.7419,0.7367,-0.0061,-0.001,2,,0,Short,0
2018-10-01,0.73605,0.73665,0.73415,0.73635,AD,0.0025,0.0003,1,0.12,0.7417,0.7366,-0.0054,-0.0003,3,,0,Short,0
2018-10-02,0.73575,0.73735,0.72975,0.73225,AD,0.0076,0.0035,0,0.6711,0.7413,0.7361,-0.0091,-0.0039,4,,0,Short,0
2018-10-03,0.73245,0.73325,0.72365,0.72555,AD,0.0096,0.0069,0,0.8021,0.7407,0.7348,-0.0151,-0.0092,5,,0,Short,0
2018-10-04,0.72425,0.72465,0.72005,0.72105,AD,0.0046,0.0032,0,0.7826,0.7399,0.7331,-0.0189,-0.0121,6,,0,Short,0
2018-10-05,0.72125,0.72225,0.71775,0.71865,AD,0.0045,0.0026,0,0.8,0.7391,0.7313,-0.0204,-0.0126,7,,0,Short,0
2018-10-08,0.71875,0.72165,0.71755,0.72135,AD,0.0041,0.0026,1,0.0732,0.7384,0.73,-0.017,-0.0086,8,,0,Short,0
2018-10-09,0.72135,0.72395,0.71885,0.72355,AD,0.0051,0.0022,1,0.0784,0.7378,0.7292,-0.0142,-0.0056,9,,0,Short,0
2018-10-10,0.72375,0.72645,0.71775,0.72185,AD,0.0087,0.0019,0,0.5287,0.7372,0.7283,-0.0153,-0.0064,10,,0,Short,0
2018-10-11,0.71925,0.72635,0.71895,0.72395,AD,0.0074,0.0047,1,0.3243,0.7367,0.7277,-0.0128,-0.0038,11,,0,Short,1
2018-10-12,0.72565,0.72745,0.72365,0.72405,AD,0.0038,0.0016,0,0.8947,0.7362,0.7273,-0.0121,-0.0032,12,,0,Short,1
2018-10-15,0.72435,0.72825,0.72335,0.72735,AD,0.0049,0.003,1,0.1837,0.7358,0.7273,-0.0084,0.0001,1,,0,Short,1
2018-10-16,0.72725,0.72865,0.72465,0.72735,AD,0.004,0.0001,1,0.325,0.7355,0.7273,-0.0081,0.0001,2,,0,Short,1
2018-10-17,0.72785,0.72945,0.72405,0.72515,AD,0.0054,0.0027,0,0.7963,0.7351,0.727,-0.01,-0.0019,1,,0,Short,1
2018-10-18,0.72455,0.72855,0.72315,0.72405,AD,0.0054,0.0005,0,0.8333,0.7347,0.7267,-0.0107,-0.0027,2,,0,Short,1
2018-10-19,0.72345,0.72845,0.72225,0.72525,AD,0.0062,0.0018,1,0.5161,0.7343,0.7265,-0.0091,-0.0013,3,,0,Short,0
2018-10-22,0.72545,0.72595,0.72105,0.72175,AD,0.0049,0.0037,0,0.8571,0.7338,0.7259,-0.0121,-0.0041,4,,0,Short,0
2018-10-23,0.72175,0.72245,0.71895,0.72195,AD,0.0035,0.0002,1,0.1429,0.7333,0.7254,-0.0113,-0.0035,5,,0,Short,0
2018-10-24,0.72175,0.72405,0.71945,0.71995,AD,0.0046,0.0018,0,0.8913,0.7328,0.7247,-0.0129,-0.0048,6,,0,Short,0
2018-10-25,0.71965,0.72335,0.71915,0.72185,AD,0.0042,0.0022,1,0.3571,0.7324,0.7244,-0.0106,-0.0026,7,,0,Short,0
2018-10-26,0.72105,0.72385,0.71545,0.72255,AD,0.0084,0.0015,1,0.1548,0.732,0.7241,-0.0094,-0.0015,8,,0,Short,0
2018-10-29,0.72275,0.72425,0.71855,0.71945,AD,0.0057,0.0033,0,0.8421,0.7315,0.7235,-0.0121,-0.004,9,,0,Short,1
2018-10-30,0.71955,0.72565,0.71915,0.72375,AD,0.0065,0.0042,1,0.2923,0.7312,0.7236,-0.0074,0.0001,1,,0,Short,0
2018-10-31,0.72385,0.72415,0.72015,0.72075,AD,0.004,0.0031,0,0.85,0.7308,0.7232,-0.0101,-0.0024,1,,0,Short,1
2018-11-01,0.72085,0.73465,0.72075,0.73405,AD,0.0139,0.0132,1,0.0432,0.7309,0.7246,0.0031,0.0094,1,1,1,Long,0
2018-11-02,0.73375,0.73925,0.73165,0.73245,AD,0.0076,0.0013,0,0.8947,0.731,0.7256,0.0015,0.0069,2,,0,Long,1
2018-11-05,0.73265,0.73525,0.73175,0.73495,AD,0.0035,0.0023,1,0.0857,0.7311,0.7267,0.0039,0.0082,3,,0,Long,1
2018-11-06,0.73455,0.73805,0.73385,0.73485,AD,0.0042,0.0003,1,0.7619,0.7313,0.7277,0.0036,0.0071,4,,0,Long,1
2018-11-07,0.73685,0.74345,0.73465,0.74195,AD,0.0088,0.0051,1,0.1705,0.7317,0.7295,0.0102,0.0124,5,,0,Long,1
2018-11-08,0.74075,0.74365,0.73805,0.73835,AD,0.0056,0.0024,0,0.9464,0.732,0.7306,0.0063,0.0077,6,,0,Long,1
2018-11-09,0.73885,0.74035,0.73525,0.73605,AD,0.0051,0.0028,0,0.8431,0.7321,0.7313,0.004,0.0048,7,,0,Long,1
2018-11-12,0.73495,0.73705,0.73065,0.73215,AD,0.0064,0.0028,0,0.7656,0.7321,0.7314,0.0,0.0007,8,,0,Long,1
2018-11-13,0.73065,0.73575,0.72975,0.73365,AD,0.006,0.003,1,0.35,0.7322,0.7317,0.0015,0.002,9,,0,Long,0
2018-11-14,0.73515,0.73865,0.73215,0.73795,AD,0.0065,0.0028,1,0.1077,0.7324,0.7325,0.0055,0.0054,10,,0,Long,0
2018-11-15,0.73675,0.74325,0.73625,0.74245,AD,0.007,0.0057,1,0.1143,0.7328,0.7337,0.0097,0.0088,11,,0,Long,0
2018-11-16,0.74105,0.74715,0.73845,0.74645,AD,0.0087,0.0054,1,0.0805,0.7333,0.7353,0.0131,0.0111,12,,0,Long,1
2018-11-19,0.74485,0.74595,0.74105,0.74235,AD,0.0049,0.0025,0,0.7347,0.7337,0.7362,0.0086,0.0061,13,,0,Long,1
2018-11-20,0.74235,0.74335,0.73445,0.73515,AD,0.0089,0.0072,0,0.9213,0.7337,0.7361,0.0014,-0.001,1,,0,Long,1
2018-11-21,0.73385,0.74105,0.73355,0.73965,AD,0.0075,0.0058,1,0.1867,0.734,0.7365,0.0057,0.0031,1,,0,Long,0
2018-11-23,0.73915,0.74005,0.73525,0.73655,AD,0.0048,0.0026,0,0.7292,0.7341,0.7365,0.0025,0.0,1,,0,Long,0
2018-11-26,0.73675,0.74085,0.73465,0.73615,AD,0.0062,0.0006,0,0.7581,0.7342,0.7365,0.002,-0.0004,1,,0,Long,0
2018-11-27,0.73505,0.74025,0.73325,0.73565,AD,0.007,0.0006,1,0.6571,0.7342,0.7364,0.0015,-0.0008,2,,0,Long,0
2018-11-28,0.73565,0.74605,0.73535,0.74475,AD,0.0107,0.0091,1,0.1215,0.7346,0.7374,0.0101,0.0073,1,,0,Long,1
2018-11-29,0.74375,0.74775,0.74275,0.74525,AD,0.005,0.0015,1,0.5,0.735,0.7384,0.0102,0.0069,2,,0,Long,1
2018-11-30,0.74495,0.74585,0.74175,0.74355,AD,0.0041,0.0014,0,0.561,0.7354,0.739,0.0081,0.0046,3,,0,Long,1
2018-12-03,0.74955,0.75265,0.74795,0.74815,AD,0.0047,0.0014,0,0.9574,0.7359,0.7402,0.0122,0.008,4,,0,Long,1
2018-12-04,0.74895,0.75255,0.74585,0.74705,AD,0.0067,0.0019,0,0.8209,0.7363,0.741,0.0108,0.006,5,,0,Long,1
2018-12-05,0.74705,0.74875,0.73915,0.73965,AD,0.0096,0.0074,0,0.9479,0.7364,0.7409,0.0032,-0.0012,1,,0,Long,1
2018-12-06,0.74025,0.74025,0.73225,0.73525,AD,0.008,0.005,0,0.625,0.7364,0.7402,-0.0012,-0.005,2,,0,Long,0
2018-12-07,0.73635,0.73735,0.73275,0.73405,AD,0.0046,0.0023,0,0.7174,0.7363,0.7394,-0.0022,-0.0053,3,,0,Long,0
2018-12-10,0.73165,0.73575,0.73095,0.73175,AD,0.0048,0.0001,1,0.8333,0.7361,0.7384,-0.0043,-0.0066,4,,0,Long,0
2018-12-11,0.73225,0.73565,0.73165,0.73375,AD,0.004,0.0015,1,0.475,0.736,0.7379,-0.0022,-0.0041,5,,0,Long,0
2018-12-12,0.73325,0.73695,0.73325,0.73505,AD,0.0037,0.0018,1,0.5135,0.736,0.7375,-0.001,-0.0025,6,,0,Long,0
2018-12-13,0.73465,0.73775,0.73435,0.73565,AD,0.0034,0.001,1,0.6176,0.736,0.7373,-0.0003,-0.0016,7,,0,Long,0
2018-12-14,0.73535,0.73595,0.72825,0.73085,AD,0.0077,0.0045,0,0.6623,0.7358,0.7365,-0.005,-0.0057,8,,0,Long,1
2018-12-17,0.73075,0.73165,0.72995,0.73155,AD,0.0017,0.0008,1,0.0588,0.7356,0.7359,-0.004,-0.0043,9,,0,Long,0
2018-12-18,0.73115,0.73415,0.73025,0.73085,AD,0.0039,0.0003,0,0.8462,0.7354,0.7352,-0.0046,-0.0043,10,,0,Long,0
2018-12-19,0.73195,0.73395,0.72265,0.72545,AD,0.0113,0.0065,0,0.7522,0.735,0.734,-0.0095,-0.0085,11,,0,Long,0
2018-12-20,0.72555,0.72865,0.72245,0.72575,AD,0.0062,0.0002,1,0.4677,0.7347,0.733,-0.009,-0.0072,12,,0,Long,0
2018-12-21,0.72495,0.72605,0.71655,0.71825,AD,0.0095,0.0067,0,0.8211,0.734,0.7311,-0.0157,-0.0128,13,,0,Long,0
2018-12-24,0.71735,0.72035,0.71725,0.71805,AD,0.0031,0.0007,1,0.7419,0.7334,0.7295,-0.0154,-0.0115,14,,0,Long,0
2018-12-26,0.71775,0.72075,0.71675,0.71915,AD,0.004,0.0014,1,0.4,0.7328,0.7282,-0.0137,-0.0091,15,,0,Long,0
2018-12-27,0.72015,0.72135,0.71535,0.71555,AD,0.006,0.0046,0,0.9667,0.7322,0.7266,-0.0166,-0.0111,16,,0,Long,0
2018-12-28,0.71655,0.72065,0.71645,0.71825,AD,0.0042,0.0017,1,0.5714,0.7316,0.7256,-0.0133,-0.0073,17,,0,Long,0
2018-12-31,0.71805,0.72085,0.71705,0.71805,AD,0.0038,0.0,null,0.7368,0.7311,0.7246,-0.0131,-0.0066,18,,0,Long,0
2019-01-02,0.71825,0.71875,0.71195,0.71365,AD,0.0068,0.0046,0,0.75,0.7304,0.7233,-0.0168,-0.0097,19,,0,Long,0
2019-01-03,0.70215,0.71565,0.69535,0.71385,AD,0.0203,0.0117,1,0.0887,0.7298,0.7221,-0.016,-0.0082,20,,0,Long,0
2019-01-04,0.71405,0.72605,0.71295,0.72525,AD,0.0131,0.0112,1,0.0611,0.7296,0.7225,-0.0044,0.0027,1,,0,Long,0
2019-01-07,0.72575,0.72865,0.72505,0.72785,AD,0.0036,0.0021,1,0.2222,0.7295,0.7232,-0.0017,0.0047,2,,0,Long,1
2019-01-08,0.72805,0.72865,0.72535,0.72755,AD,0.0033,0.0005,0,0.3333,0.7294,0.7237,-0.0019,0.0039,3,,0,Long,1
2019-01-09,0.72755,0.73295,0.72745,0.73165,AD,0.0055,0.0041,1,0.2364,0.7295,0.7247,0.0021,0.007,4,,0,Long,1
2019-01-10,0.73115,0.73325,0.72825,0.73185,AD,0.005,0.0007,1,0.28,0.7296,0.7256,0.0022,0.0062,5,,0,Long,1
2019-01-11,0.73195,0.73705,0.73175,0.73425,AD,0.0053,0.0023,1,0.5283,0.7298,0.7267,0.0044,0.0075,6,,0,Long,1
2019-01-14,0.73465,0.73535,0.73115,0.73345,AD,0.0042,0.0012,0,0.4524,0.7299,0.7275,0.0036,0.006,7,,0,Long,1
2019-01-15,0.73285,0.73605,0.73145,0.73285,AD,0.0046,0.0,null,0.6957,0.7301,0.7282,0.0028,0.0047,8,,0,Long,1
2019-01-16,0.73345,0.73465,0.72965,0.73135,AD,0.005,0.0021,0,0.66,0.7301,0.7286,0.0012,0.0027,9,,0,Long,1
2019-01-17,0.73055,0.73565,0.72815,0.73345,AD,0.0075,0.0029,1,0.2933,0.7302,0.7292,0.0033,0.0043,10,,0,Long,0
2019-01-18,0.73235,0.73495,0.72935,0.73025,AD,0.0056,0.0021,0,0.8393,0.7302,0.7293,0.0,0.001,11,,0,Long,0
2019-01-22,0.72975,0.73165,0.72505,0.72535,AD,0.0066,0.0044,0,0.9545,0.73,0.7288,-0.0046,-0.0034,1,,0,Long,0
2019-01-23,0.72565,0.72795,0.72525,0.72775,AD,0.0027,0.0021,1,0.0741,0.73,0.7287,-0.0022,-0.001,2,,0,Long,0
2019-01-24,0.72755,0.73005,0.72145,0.72225,AD,0.0086,0.0053,0,0.907,0.7297,0.7279,-0.0075,-0.0057,3,,0,Long,0
2019-01-25,0.72235,0.73205,0.72105,0.73135,AD,0.011,0.009,1,0.0636,0.7297,0.7283,0.0016,0.003,1,1,,Long,0
2019-01-28,0.73145,0.73395,0.72945,0.72995,AD,0.0045,0.0015,0,0.8889,0.7297,0.7285,0.0002,0.0014,2,,0,Long,1
2019-01-29,0.72945,0.73105,0.72725,0.72825,AD,0.0038,0.0012,0,0.7368,0.7297,0.7285,-0.0015,-0.0003,1,,0,Long,1
2019-01-30,0.72855,0.74075,0.72825,0.74045,AD,0.0125,0.0119,1,0.024,0.7301,0.73,0.0104,0.0105,1,,0,Long,1
2019-01-31,0.73775,0.74285,0.73765,0.73985,AD,0.0052,0.0021,1,0.5769,0.7305,0.7312,0.0093,0.0087,2,,0,Long,1
2019-02-01,0.74055,0.74175,0.73695,0.73835,AD,0.0048,0.0022,0,0.7083,0.7308,0.7321,0.0075,0.0062,3,,0,Long,1
2019-02-04,0.73825,0.73875,0.73445,0.73575,AD,0.0043,0.0025,0,0.6977,0.731,0.7326,0.0048,0.0031,4,,0,Long,1
2019-02-05,0.73545,0.73975,0.73275,0.73625,AD,0.007,0.0008,1,0.5,0.7312,0.733,0.005,0.0032,5,,0,Long,1
2019-02-06,0.73665,0.73775,0.72355,0.72475,AD,0.0142,0.0119,0,0.9155,0.7309,0.732,-0.0061,-0.0072,1,,0,Long,0
2019-02-07,0.72405,0.72495,0.72215,0.72325,AD,0.0028,0.0008,0,0.6071,0.7306,0.7309,-0.0074,-0.0077,2,,0,Long,0
2019-02-08,0.72295,0.72345,0.71925,0.72185,AD,0.0042,0.0011,0,0.381,0.7303,0.7298,-0.0084,-0.008,3,,0,Long,0
2019-02-11,0.72215,0.72405,0.71895,0.71945,AD,0.0051,0.0027,0,0.902,0.7299,0.7285,-0.0104,-0.0091,4,,0,Long,0
2019-02-12,0.71915,0.72355,0.71865,0.72315,AD,0.0049,0.004,1,0.0816,0.7296,0.7278,-0.0065,-0.0047,5,,0,Long,0
2019-02-13,0.72275,0.72675,0.72185,0.72275,AD,0.0049,0.0,null,0.8163,0.7293,0.7272,-0.0065,-0.0044,6,,0,Long,0
2019-02-14,0.72215,0.72635,0.72025,0.72375,AD,0.0061,0.0016,1,0.4262,0.7291,0.7268,-0.0053,-0.003,7,,0,Long,0
2019-02-15,0.72335,0.72805,0.72115,0.72715,AD,0.0069,0.0038,1,0.1304,0.729,0.7268,-0.0019,0.0003,1,,0,Long,1
2019-02-19,0.72705,0.73055,0.72355,0.73005,AD,0.007,0.003,1,0.0714,0.7291,0.7272,0.001,0.0029,2,,0,Long,1
2019-02-20,0.72935,0.73145,0.72735,0.73045,AD,0.0041,0.0011,1,0.2439,0.7291,0.7276,0.0014,0.0029,3,,0,Long,1
2019-02-21,0.72955,0.73385,0.71995,0.72115,AD,0.0139,0.0084,0,0.9137,0.7288,0.7268,-0.0077,-0.0057,1,0,1,Short,1
2019-02-22,0.72245,0.72815,0.72135,0.72655,AD,0.0068,0.0041,1,0.2353,0.7287,0.7268,-0.0021,-0.0002,2,,0,Short,0
2019-02-25,0.72795,0.73155,0.72655,0.73075,AD,0.005,0.0028,1,0.16,0.7288,0.7273,0.002,0.0035,1,,0,Short,0
2019-02-26,0.73005,0.73265,0.72735,0.73245,AD,0.0053,0.0024,1,0.0377,0.7289,0.7279,0.0036,0.0046,2,,0,Short,1
