date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,0.9396,0.94065,0.9294,0.936,JY1,0.0112,0.0036,0,0.4133,0.936,0.936,0.0,0.0,1,,0,,0
2017-01-04,0.93595,0.94065,0.93245,0.9394,JY1,0.0082,0.0035,1,0.1524,0.9377,0.9378,0.0017,0.0016,1,,0,,0
2017-01-05,0.9388,0.9541,0.93775,0.95305,JY1,0.0163,0.0142,1,0.0642,0.943,0.9436,0.0101,0.0094,2,,0,,0
2017-01-06,0.9526,0.9552,0.9394,0.94095,JY1,0.0158,0.0117,0,0.9019,0.9425,0.9428,-0.0016,-0.0019,1,,0,,0
2017-01-09,0.93975,0.94845,0.93685,0.948,JY1,0.0116,0.0082,1,0.0388,0.9437,0.9441,0.0043,0.0039,1,,0,,0
2017-01-10,0.9487,0.9541,0.9454,0.94975,JY1,0.0087,0.001,1,0.5,0.9448,0.9454,0.005,0.0043,2,,0,,1
2017-01-11,0.9493,0.9612,0.94135,0.9524,JY1,0.0199,0.0031,1,0.4433,0.946,0.9468,0.0064,0.0056,3,,0,,1
2017-01-12,0.9521,0.96485,0.9521,0.9574,JY1,0.0128,0.0053,1,0.5843,0.9476,0.9489,0.0098,0.0085,4,,0,,0
2017-01-13,0.9573,0.96165,0.95185,0.9595,JY1,0.0098,0.0022,1,0.2194,0.9492,0.9508,0.0103,0.0087,5,,0,,1
2017-01-17,0.95965,0.9738,0.95925,0.97375,JY1,0.0145,0.0141,1,0.0034,0.9521,0.9547,0.0217,0.0191,6,,0,,1
2017-01-18,0.97235,0.97335,0.95685,0.9576,JY1,0.0165,0.0148,0,0.9545,0.9527,0.9551,0.0049,0.0025,7,,0,,1
2017-01-19,0.9583,0.95955,0.9502,0.956,JY1,0.0093,0.0023,0,0.3797,0.953,0.9553,0.003,0.0007,8,,0,,1
2017-01-20,0.9548,0.96095,0.952,0.958,JY1,0.009,0.0032,1,0.3296,0.9535,0.9557,0.0045,0.0023,9,,0,,0
2017-01-23,0.9596,0.9728,0.9594,0.9727,JY1,0.0134,0.0131,1,0.0075,0.9553,0.9582,0.0174,0.0145,10,1,1,Long,0
2017-01-24,0.9735,0.9741,0.96325,0.96405,JY1,0.0108,0.0095,0,0.9263,0.956,0.959,0.0081,0.005,11,,0,Long,0
2017-01-25,0.9634,0.9699,0.9625,0.96815,JY1,0.0074,0.0047,1,0.2365,0.957,0.9603,0.0111,0.0078,12,,0,Long,1
2017-01-26,0.9677,0.96985,0.95585,0.95855,JY1,0.014,0.0091,0,0.8071,0.9572,0.9601,0.0013,-0.0015,1,,0,Long,1
2017-01-27,0.9585,0.9594,0.95185,0.9535,JY1,0.0076,0.005,0,0.7815,0.9569,0.9592,-0.0034,-0.0057,2,,0,Long,1
2017-01-30,0.95565,0.96655,0.955,0.9638,JY1,0.0116,0.0081,1,0.2381,0.9574,0.9598,0.0064,0.004,1,,0,Long,0
2017-01-31,0.96415,0.9773,0.96255,0.9717,JY1,0.0147,0.0076,1,0.3797,0.9584,0.9614,0.0133,0.0103,2,,0,Long,0
2017-02-01,0.97245,0.97265,0.9625,0.9684,JY1,0.0101,0.004,0,0.4187,0.9591,0.9623,0.0093,0.0061,3,,0,Long,1
2017-02-02,0.9678,0.97735,0.96705,0.97125,JY1,0.0103,0.0034,1,0.5922,0.9599,0.9635,0.0113,0.0077,4,,0,Long,1
2017-02-03,0.9711,0.9753,0.96605,0.97335,JY1,0.0092,0.0023,1,0.2108,0.9608,0.9648,0.0126,0.0086,5,,0,Long,1
2017-02-06,0.97295,0.98075,0.9716,0.97985,JY1,0.0091,0.0069,1,0.0984,0.962,0.9668,0.0179,0.0131,6,,0,Long,1
2017-02-07,0.97945,0.9811,0.97315,0.9746,JY1,0.008,0.0049,0,0.8176,0.9628,0.9678,0.0118,0.0068,7,,0,Long,1
2017-02-08,0.97505,0.9807,0.97335,0.9783,JY1,0.0073,0.0032,1,0.3265,0.9637,0.9691,0.0146,0.0092,8,,0,Long,1
2017-02-09,0.9788,0.9789,0.9669,0.96785,JY1,0.012,0.011,0,0.9208,0.964,0.969,0.0039,-0.0011,1,,0,Long,1
2017-02-10,0.9674,0.9708,0.9629,0.9678,JY1,0.0079,0.0004,1,0.3797,0.9642,0.9688,0.0036,-0.001,2,,0,Long,0
2017-02-13,0.96455,0.96625,0.96055,0.9638,JY1,0.0057,0.0008,0,0.4298,0.9642,0.9682,-0.0004,-0.0044,3,,0,Long,0
2017-02-14,0.9636,0.96765,0.95795,0.95995,JY1,0.0097,0.0037,0,0.7938,0.9639,0.9671,-0.004,-0.0071,4,,0,Long,0
2017-02-15,0.9594,0.96295,0.95445,0.96075,JY1,0.0085,0.0013,1,0.2588,0.9638,0.9663,-0.003,-0.0056,5,,0,Long,0
2017-02-16,0.9597,0.969,0.9594,0.9675,JY1,0.0096,0.0078,1,0.1562,0.964,0.9665,0.0035,0.001,1,,0,Long,0
2017-02-17,0.96725,0.97255,0.96555,0.9709,JY1,0.007,0.0036,1,0.2357,0.9643,0.967,0.0066,0.0039,2,,0,Long,0
2017-02-21,0.96995,0.9711,0.96335,0.96415,JY1,0.0077,0.0058,0,0.8968,0.9643,0.9667,-0.0002,-0.0026,1,,0,Long,1
2017-02-22,0.964,0.9702,0.96365,0.96695,JY1,0.0065,0.003,1,0.4962,0.9645,0.9667,0.0024,0.0002,1,,0,Long,1
2017-02-23,0.96675,0.9729,0.96575,0.97235,JY1,0.0071,0.0056,1,0.0769,0.9649,0.9674,0.0075,0.005,2,,0,Long,1
2017-02-24,0.9715,0.97775,0.96965,0.9758,JY1,0.0081,0.0043,1,0.2407,0.9654,0.9685,0.0104,0.0073,3,,0,Long,1
2017-02-27,0.9753,0.9779,0.9705,0.9715,JY1,0.0074,0.0038,0,0.8649,0.9657,0.9689,0.0058,0.0026,4,,0,Long,1
2017-02-28,0.9713,0.97965,0.97,0.97085,JY1,0.0097,0.0005,0,0.9119,0.966,0.9691,0.0049,0.0018,5,,0,Long,1
2017-03-01,0.9706,0.97105,0.96085,0.96355,JY1,0.0102,0.0071,0,0.7353,0.9659,0.9684,-0.0023,-0.0049,1,,0,Long,1
2017-03-02,0.9633,0.9636,0.9567,0.95815,JY1,0.0069,0.0052,0,0.7899,0.9655,0.9671,-0.0074,-0.009,2,,0,Long,0
2017-03-03,0.9583,0.9628,0.95555,0.96105,JY1,0.0072,0.0027,1,0.2414,0.9653,0.9664,-0.0043,-0.0054,3,,0,Long,0
2017-03-06,0.96065,0.9647,0.96035,0.9617,JY1,0.0043,0.001,1,0.6897,0.9651,0.9658,-0.0034,-0.0041,4,,0,Long,0
2017-03-07,0.9616,0.96335,0.96005,0.96135,JY1,0.0033,0.0002,0,0.6061,0.9649,0.9652,-0.0035,-0.0038,5,,0,Long,0
2017-03-08,0.96115,0.9643,0.95535,0.9586,JY1,0.009,0.0025,0,0.6369,0.9646,0.9644,-0.006,-0.0058,6,,0,Long,0
2017-03-09,0.9579,0.95845,0.9535,0.95405,JY1,0.005,0.0039,0,0.8889,0.9641,0.9631,-0.0101,-0.0091,7,,0,Long,1
2017-03-10,0.953,0.95695,0.94975,0.9548,JY1,0.0072,0.0018,1,0.2986,0.9637,0.9621,-0.0089,-0.0073,8,,0,Long,0
2017-03-13,0.95535,0.9575,0.95415,0.95455,JY1,0.0033,0.0008,0,0.8806,0.9633,0.9611,-0.0088,-0.0065,9,,0,Long,0
2017-03-14,0.95455,0.9573,0.9521,0.95565,JY1,0.0052,0.0011,1,0.3173,0.9629,0.9604,-0.0072,-0.0048,10,,0,Long,0
2017-03-15,0.95575,0.96785,0.9545,0.96635,JY1,0.0133,0.0106,1,0.1124,0.9631,0.9612,0.0033,0.0051,1,,0,Long,0
2017-03-16,0.96545,0.96975,0.96465,0.96635,JY1,0.0051,0.0009,1,0.6667,0.9632,0.9618,0.0032,0.0046,2,,0,Long,1
2017-03-17,0.96675,0.97235,0.965,0.9713,JY1,0.0074,0.0046,1,0.1429,0.9636,0.963,0.0077,0.0083,3,,0,Long,1
2017-03-20,0.97155,0.9732,0.96965,0.97245,JY1,0.0035,0.0009,1,0.2113,0.964,0.9642,0.0085,0.0083,4,,0,Long,1
2017-03-21,0.97265,0.9803,0.96975,0.9789,JY1,0.0105,0.0062,1,0.1327,0.9647,0.966,0.0142,0.0129,5,,0,Long,1
2017-03-22,0.97845,0.98675,0.97825,0.9834,JY1,0.0085,0.005,1,0.3941,0.9655,0.9682,0.0179,0.0152,6,,0,Long,1
2017-03-23,0.98265,0.9873,0.97985,0.98485,JY1,0.0074,0.0022,1,0.3289,0.9663,0.9703,0.0185,0.0145,7,,0,Long,1
2017-03-24,0.9843,0.9875,0.9804,0.9814,JY1,0.0071,0.0029,0,0.8592,0.967,0.9717,0.0144,0.0097,8,,0,Long,1
2017-03-27,0.9847,0.99165,0.9843,0.98715,JY1,0.0074,0.0024,1,0.6122,0.9679,0.9736,0.0192,0.0135,9,,0,Long,1
2017-03-28,0.98715,0.991,0.98265,0.98335,JY1,0.0083,0.0038,0,0.9162,0.9685,0.9748,0.0148,0.0085,10,,0,Long,1
2017-03-29,0.98365,0.9866,0.98165,0.9839,JY1,0.005,0.0002,1,0.5455,0.9692,0.976,0.0147,0.0079,11,,0,Long,0
2017-03-30,0.98375,0.98445,0.97625,0.9763,JY1,0.0082,0.0075,0,0.9939,0.9695,0.976,0.0068,0.0003,12,,0,Long,0
2017-03-31,0.97685,0.98185,0.97415,0.9807,JY1,0.0077,0.0039,1,0.1494,0.97,0.9766,0.0107,0.0041,13,,0,Long,0
2017-04-03,0.9805,0.98505,0.9791,0.9846,JY1,0.006,0.0041,1,0.0756,0.9706,0.9776,0.014,0.007,14,1,,Long,0
2017-04-04,0.9847,0.9897,0.98465,0.9857,JY1,0.005,0.001,1,0.7921,0.9712,0.9786,0.0145,0.0071,15,,0,Long,1
2017-04-05,0.98605,0.98745,0.9799,0.9863,JY1,0.0076,0.0002,1,0.1523,0.9719,0.9796,0.0144,0.0067,16,,0,Long,1
2017-04-06,0.98745,0.9894,0.98245,0.98515,JY1,0.0069,0.0023,0,0.6115,0.9724,0.9803,0.0127,0.0049,17,,0,Long,1
2017-04-07,0.98495,0.99085,0.9807,0.98305,JY1,0.0101,0.0019,0,0.7685,0.9729,0.9806,0.0101,0.0024,18,,0,Long,1
2017-04-10,0.9828,0.98525,0.9789,0.98435,JY1,0.0063,0.0015,1,0.1417,0.9734,0.9811,0.0109,0.0032,19,,0,Long,0
2017-04-11,0.98485,0.99515,0.98455,0.9949,JY1,0.0106,0.0101,1,0.0236,0.9743,0.9828,0.0206,0.0121,20,1,,Long,0
2017-04-12,0.9954,1.00055,0.9929,0.99985,JY1,0.0077,0.0045,1,0.0915,0.9753,0.9849,0.0246,0.015,21,,0,Long,1
2017-04-13,1.00025,1.0024,0.9968,0.9995,JY1,0.0056,0.0008,0,0.5179,0.9763,0.9868,0.0232,0.0127,22,,0,Long,1
2017-04-17,1.00225,1.00745,0.99965,1.0009,JY1,0.0078,0.0014,0,0.8397,0.9774,0.9885,0.0235,0.0124,23,,0,Long,1
2017-04-18,1.0001,1.0058,0.9982,1.00505,JY1,0.0076,0.005,1,0.0987,0.9785,0.9906,0.0265,0.0144,24,,0,Long,1
2017-04-19,1.00485,1.0052,0.9984,1.00115,JY1,0.0068,0.0037,0,0.5956,0.9795,0.9919,0.0216,0.0092,25,,0,Long,1
2017-04-20,1.00105,1.00215,0.99565,0.9971,JY1,0.0065,0.004,0,0.7769,0.9802,0.9926,0.0169,0.0045,26,,0,Long,1
2017-04-21,0.99715,1.0008,0.99615,0.9997,JY1,0.0046,0.0026,1,0.2366,0.981,0.9935,0.0187,0.0062,27,,0,Long,0
2017-04-24,0.98935,0.9942,0.98785,0.9932,JY1,0.0063,0.0039,1,0.1575,0.9815,0.9934,0.0117,-0.0002,1,,0,Long,0
2017-04-25,0.99315,0.99475,0.98155,0.98245,JY1,0.0132,0.0107,0,0.9318,0.9815,0.992,0.001,-0.0095,2,,0,Long,0
2017-04-26,0.98265,0.98405,0.9767,0.98265,JY1,0.0073,0.0,null,0.1905,0.9816,0.9909,0.001,-0.0082,3,,0,Long,0
2017-04-27,0.98195,0.98265,0.97805,0.9808,JY1,0.0046,0.0011,0,0.4022,0.9815,0.9896,-0.0007,-0.0088,4,,0,Long,0
2017-04-28,0.98065,0.9823,0.97715,0.97855,JY1,0.0051,0.0021,0,0.7282,0.9814,0.9882,-0.0029,-0.0096,5,,0,Long,0
2017-05-01,0.97945,0.98105,0.9752,0.976,JY1,0.0059,0.0035,0,0.8632,0.9812,0.9867,-0.0052,-0.0107,6,,0,Long,0
2017-05-02,0.97605,0.9764,0.97215,0.97475,JY1,0.0043,0.0013,0,0.3882,0.9809,0.9852,-0.0061,-0.0104,7,,0,Long,0
2017-05-03,0.97455,0.97495,0.96845,0.96855,JY1,0.0065,0.006,0,0.9846,0.9804,0.9831,-0.0119,-0.0145,8,,0,Long,0
2017-05-04,0.9691,0.9721,0.9663,0.9709,JY1,0.0058,0.0018,1,0.2069,0.98,0.9816,-0.0091,-0.0107,9,,0,Long,0
2017-05-05,0.97065,0.9739,0.9682,0.9687,JY1,0.0057,0.002,0,0.9123,0.9796,0.98,-0.0109,-0.0113,10,,0,Long,0
2017-05-08,0.9677,0.97135,0.9642,0.9645,JY1,0.0072,0.0032,0,0.958,0.979,0.9781,-0.0145,-0.0136,11,,0,Long,0
2017-05-09,0.96435,0.96545,0.9562,0.9589,JY1,0.0092,0.0055,0,0.7081,0.9782,0.9757,-0.0193,-0.0168,12,,0,Long,0
2017-05-10,0.95895,0.9616,0.95585,0.9567,JY1,0.0058,0.0022,0,0.8522,0.9773,0.9733,-0.0206,-0.0166,13,,0,Long,0
2017-05-11,0.95665,0.96285,0.9558,0.9599,JY1,0.0071,0.0032,1,0.4184,0.9766,0.9716,-0.0167,-0.0117,14,,0,Long,0
2017-05-12,0.9601,0.9649,0.959,0.9634,JY1,0.0059,0.0033,1,0.2542,0.9761,0.9706,-0.0127,-0.0072,15,,0,Long,0
2017-05-15,0.9646,0.96485,0.95975,0.96035,JY1,0.0051,0.0042,0,0.8824,0.9754,0.9693,-0.0151,-0.009,16,,0,Long,0
2017-05-16,0.9615,0.9669,0.96035,0.9653,JY1,0.0065,0.0038,1,0.2443,0.975,0.9688,-0.0097,-0.0035,17,,0,Long,1
2017-05-17,0.9655,0.984,0.9654,0.9837,JY1,0.0186,0.0182,1,0.0161,0.9754,0.9707,0.0083,0.013,1,,0,Long,1
2017-05-18,0.9847,0.98855,0.97625,0.97805,JY1,0.0123,0.0067,0,0.8537,0.9755,0.9716,0.0025,0.0064,2,,0,Long,1
2017-05-19,0.9777,0.9819,0.97655,0.9802,JY1,0.0053,0.0025,1,0.3178,0.9757,0.9727,0.0045,0.0075,3,,0,Long,1
2017-05-22,0.9806,0.9827,0.9772,0.9796,JY1,0.0055,0.001,0,0.5636,0.9758,0.9735,0.0038,0.0061,4,,0,Long,1
2017-05-23,0.9796,0.98325,0.97515,0.97575,JY1,0.0081,0.0039,0,0.9259,0.9758,0.9738,0.0,0.002,5,0,1,Short,1
2017-05-24,0.9754,0.9782,0.97295,0.97795,JY1,0.0052,0.0025,1,0.0476,0.9759,0.9743,0.002,0.0036,6,1,1,Long,0
2017-05-25,0.9772,0.97775,0.9742,0.97495,JY1,0.0036,0.0022,0,0.7887,0.9759,0.9744,-0.001,0.0005,7,,0,Long,0
2017-05-26,0.97525,0.9829,0.97505,0.9792,JY1,0.0079,0.004,1,0.4713,0.976,0.975,0.0032,0.0042,8,,0,Long,0
2017-05-30,0.97975,0.98465,0.9781,0.98305,JY1,0.0066,0.0033,1,0.2443,0.9763,0.976,0.0068,0.007,9,,0,Long,0
2017-05-31,0.983,0.98605,0.98,0.9837,JY1,0.006,0.0007,1,0.3884,0.9766,0.977,0.0071,0.0067,10,,0,Long,1
2017-06-01,0.9832,0.9841,0.9778,0.97895,JY1,0.0063,0.0042,0,0.8175,0.9767,0.9772,0.0022,0.0018,11,,0,Long,1
2017-06-02,0.97885,0.9872,0.97595,0.98655,JY1,0.0112,0.0077,1,0.0578,0.9771,0.9784,0.0095,0.0081,12,,0,Long,1
2017-06-05,0.98635,0.9873,0.98385,0.9862,JY1,0.0034,0.0001,0,0.3188,0.9774,0.9794,0.0088,0.0068,13,,0,Long,1
2017-06-06,0.9857,0.9963,0.98555,0.9945,JY1,0.0107,0.0088,1,0.1674,0.9781,0.9813,0.0164,0.0132,14,,0,Long,1
2017-06-07,0.99525,0.9972,0.99075,0.9913,JY1,0.0064,0.004,0,0.9147,0.9786,0.9825,0.0127,0.0088,15,,0,Long,1
2017-06-08,0.99125,0.99485,0.9865,0.9899,JY1,0.0083,0.0013,0,0.5928,0.9791,0.9834,0.0108,0.0065,16,,0,Long,1
2017-06-09,0.99055,0.9912,0.983,0.98685,JY1,0.0082,0.0037,0,0.5305,0.9794,0.9839,0.0074,0.003,17,,0,Long,1
2017-06-12,0.98615,0.99275,0.986,0.99135,JY1,0.0068,0.0052,1,0.2074,0.9799,0.9848,0.0114,0.0065,18,,0,Long,1
2017-06-13,0.99025,0.9911,0.9874,0.98895,JY1,0.0037,0.0013,0,0.5811,0.9802,0.9853,0.0088,0.0037,19,,0,Long,0
2017-06-14,0.98905,0.99955,0.98675,0.99325,JY1,0.0128,0.0042,1,0.4922,0.9807,0.9863,0.0125,0.007,20,,0,Long,0
2017-06-15,0.99235,0.99555,0.9815,0.98165,JY1,0.0141,0.0107,0,0.9893,0.9808,0.9857,0.0009,-0.004,1,,0,Long,1
2017-06-16,0.98225,0.98425,0.9764,0.9825,JY1,0.0078,0.0003,1,0.2229,0.9808,0.9853,0.0017,-0.0028,2,,0,Long,0
2017-06-19,0.98285,0.983,0.9762,0.97695,JY1,0.0068,0.0059,0,0.8897,0.9807,0.9843,-0.0038,-0.0073,3,,0,Long,0
2017-06-20,0.97665,0.9786,0.9748,0.97755,JY1,0.0038,0.0009,1,0.2763,0.9806,0.9834,-0.003,-0.0059,4,,0,Long,0
2017-06-21,0.9773,0.98045,0.975,0.9778,JY1,0.0055,0.0005,1,0.4862,0.9805,0.9827,-0.0027,-0.0049,5,,0,Long,0
2017-06-22,0.9776,0.9814,0.97725,0.9782,JY1,0.0042,0.0006,1,0.7711,0.9804,0.9822,-0.0022,-0.004,6,,0,Long,0
2017-06-23,0.97845,0.9797,0.97745,0.97895,JY1,0.0022,0.0005,1,0.3333,0.9803,0.9818,-0.0013,-0.0029,7,,0,Long,0
2017-06-26,0.97865,0.9793,0.97325,0.9739,JY1,0.006,0.0048,0,0.8926,0.9801,0.9808,-0.0062,-0.0069,8,,0,Long,1
2017-06-27,0.97385,0.9771,0.96905,0.97015,JY1,0.0081,0.0037,0,0.8634,0.9797,0.9795,-0.0096,-0.0094,9,,0,Long,0
2017-06-28,0.97055,0.974,0.9693,0.97025,JY1,0.0047,0.0003,0,0.7979,0.9793,0.9783,-0.0091,-0.0081,10,,0,Long,0
2017-06-29,0.97005,0.974,0.96505,0.971,JY1,0.009,0.001,1,0.3352,0.979,0.9774,-0.008,-0.0064,11,,0,Long,0
2017-06-30,0.97115,0.97455,0.96745,0.9695,JY1,0.0071,0.0016,0,0.7113,0.9786,0.9764,-0.0091,-0.0069,12,,0,Long,0
2017-07-03,0.9705,0.9708,0.9607,0.96155,JY1,0.0101,0.009,0,0.9158,0.9779,0.9745,-0.0163,-0.013,13,,0,Long,0
2017-07-05,0.9613,0.9664,0.959,0.96255,JY1,0.0074,0.0012,1,0.5203,0.9773,0.973,-0.0147,-0.0104,14,,0,Long,0
2017-07-06,0.9627,0.96515,0.96065,0.9626,JY1,0.0045,0.0001,0,0.5667,0.9767,0.9717,-0.0141,-0.0091,15,,0,Long,0
2017-07-07,0.96295,0.9634,0.95505,0.95715,JY1,0.0084,0.0058,0,0.7485,0.976,0.9699,-0.0189,-0.0128,16,,0,Long,0
2017-07-10,0.956,0.9571,0.9541,0.9566,JY1,0.003,0.0006,1,0.1667,0.9752,0.9683,-0.0186,-0.0117,17,,0,Long,0
2017-07-11,0.95605,0.9587,0.9527,0.95715,JY1,0.006,0.0011,1,0.2583,0.9745,0.9669,-0.0174,-0.0098,18,,0,Long,0
2017-07-12,0.95675,0.9648,0.95665,0.96285,JY1,0.0081,0.0061,1,0.2393,0.974,0.9664,-0.0111,-0.0036,19,,0,Long,0
2017-07-13,0.9624,0.96505,0.95985,0.96175,JY1,0.0052,0.0007,0,0.6346,0.9735,0.9658,-0.0118,-0.004,20,,0,Long,1
2017-07-14,0.96185,0.9699,0.95935,0.96785,JY1,0.0105,0.006,1,0.1943,0.9733,0.966,-0.0055,0.0019,1,,0,Long,1
2017-07-17,0.96785,0.96935,0.965,0.9669,JY1,0.0044,0.001,0,0.5632,0.9731,0.9662,-0.0062,0.0007,2,,0,Long,1
2017-07-18,0.9669,0.9745,0.9667,0.97195,JY1,0.0078,0.005,1,0.3269,0.973,0.9669,-0.001,0.005,3,,0,Long,1
2017-07-19,0.97165,0.97545,0.9701,0.97205,JY1,0.0054,0.0004,1,0.6355,0.973,0.9675,-0.001,0.0045,4,,0,Long,1
2017-07-20,0.97255,0.97595,0.96835,0.97255,JY1,0.0076,0.0,null,0.4474,0.973,0.9682,-0.0004,0.0044,5,,0,Long,1
2017-07-21,0.97275,0.97965,0.97105,0.97855,JY1,0.0086,0.0058,1,0.1279,0.9732,0.9695,0.0054,0.0091,6,,0,Long,1
2017-07-24,0.97865,0.9828,0.9771,0.979,JY1,0.0057,0.0003,1,0.6667,0.9734,0.9706,0.0056,0.0084,7,,0,Long,1
2017-07-25,0.97835,0.98105,0.97195,0.9722,JY1,0.0091,0.0062,0,0.9725,0.9734,0.9708,-0.0012,0.0014,8,0,1,Short,1
2017-07-26,0.9725,0.97915,0.96995,0.9782,JY1,0.0092,0.0057,1,0.1033,0.9736,0.9718,0.0046,0.0064,9,,0,Short,1
2017-07-27,0.97845,0.9813,0.9737,0.97765,JY1,0.0076,0.0008,0,0.4803,0.9737,0.9725,0.004,0.0051,10,,0,Short,1
2017-07-28,0.977,0.9832,0.9769,0.98225,JY1,0.0063,0.0052,1,0.1508,0.9741,0.9737,0.0081,0.0085,11,,0,Short,0
2017-07-31,0.98235,0.9859,0.98135,0.98545,JY1,0.0046,0.0031,1,0.0989,0.9745,0.9752,0.011,0.0103,12,,0,Short,1
2017-08-01,0.9856,0.98825,0.9827,0.9842,JY1,0.0055,0.0014,0,0.7297,0.9749,0.9763,0.0093,0.0079,13,,0,Short,1
2017-08-02,0.98435,0.9852,0.97945,0.9812,JY1,0.0057,0.0031,0,0.6957,0.9751,0.9769,0.0061,0.0043,14,,0,Short,1
2017-08-03,0.98125,0.98865,0.9806,0.98695,JY1,0.0081,0.0057,1,0.2112,0.9756,0.9782,0.0113,0.0088,15,,0,Short,1
2017-08-04,0.98755,0.9887,0.97875,0.98195,JY1,0.01,0.0056,0,0.6784,0.9758,0.9786,0.0061,0.0033,16,,0,Short,1
2017-08-07,0.98135,0.98205,0.9798,0.98125,JY1,0.0022,0.0001,0,0.3556,0.9761,0.979,0.0051,0.0022,17,,0,Short,0
2017-08-08,0.9809,0.9853,0.98045,0.98485,JY1,0.0048,0.004,1,0.0928,0.9764,0.9797,0.0084,0.0051,18,1,1,Long,0
2017-08-09,0.98445,0.9909,0.98445,0.98685,JY1,0.0064,0.0024,1,0.6279,0.9768,0.9806,0.0101,0.0062,19,,0,Long,1
2017-08-10,0.98755,0.99445,0.9857,0.9934,JY1,0.0087,0.0058,1,0.12,0.9775,0.9822,0.0159,0.0112,20,,0,Long,0
2017-08-11,0.99415,0.9979,0.9921,0.99375,JY1,0.0058,0.0004,0,0.7155,0.9781,0.9836,0.0157,0.0101,21,,0,Long,1
2017-08-14,0.99455,0.99465,0.98875,0.99025,JY1,0.0059,0.0043,0,0.7458,0.9786,0.9845,0.0116,0.0057,22,,0,Long,1
2017-08-15,0.99045,0.99045,0.9801,0.98155,JY1,0.0104,0.0089,0,0.8599,0.9787,0.9841,0.0029,-0.0025,1,,0,Long,1
2017-08-16,0.98215,0.98685,0.97925,0.98545,JY1,0.0076,0.0033,1,0.1842,0.979,0.9843,0.0065,0.0012,1,,0,Long,0
2017-08-17,0.9861,0.99155,0.98385,0.99075,JY1,0.0077,0.0047,1,0.1039,0.9794,0.9851,0.0113,0.0057,2,,0,Long,0
2017-08-18,0.9914,0.9986,0.9902,0.99375,JY1,0.0084,0.0024,1,0.5774,0.98,0.9862,0.0138,0.0076,3,,0,Long,0
2017-08-21,0.99285,0.99825,0.99165,0.9955,JY1,0.0066,0.0027,1,0.4167,0.9806,0.9873,0.0149,0.0082,4,,0,Long,1
2017-08-22,0.99545,0.99605,0.9896,0.9905,JY1,0.0064,0.0049,0,0.8605,0.981,0.9877,0.0095,0.0028,5,,0,Long,1
2017-08-23,0.9902,0.9958,0.98815,0.9949,JY1,0.0077,0.0047,1,0.1176,0.9815,0.9886,0.0134,0.0063,6,,0,Long,1
2017-08-24,0.99525,0.99625,0.98985,0.99015,JY1,0.0064,0.0051,0,0.9531,0.9819,0.9888,0.0082,0.0013,7,,0,Long,1
2017-08-25,0.99015,0.994,0.98785,0.9918,JY1,0.0061,0.0017,1,0.3577,0.9823,0.9892,0.0095,0.0026,8,,0,Long,0
2017-08-28,0.99255,0.9947,0.9914,0.9928,JY1,0.0033,0.0002,1,0.5758,0.9827,0.9896,0.0101,0.0032,9,,0,Long,0
2017-08-29,0.99585,1.0011,0.9873,0.9884,JY1,0.0138,0.0075,0,0.9203,0.9829,0.9895,0.0055,-0.0011,1,,0,Long,1
2017-08-30,0.98925,0.99025,0.9828,0.98445,JY1,0.0074,0.0048,0,0.7785,0.983,0.9889,0.0015,-0.0044,2,,0,Long,0
2017-08-31,0.98415,0.98735,0.98075,0.9864,JY1,0.0066,0.0023,1,0.1439,0.9831,0.9885,0.0033,-0.0021,3,,0,Long,0
2017-09-01,0.98665,0.99,0.98215,0.984,JY1,0.0079,0.0027,0,0.7643,0.9831,0.988,0.0009,-0.004,4,,0,Long,0
2017-09-05,0.98855,0.9978,0.98685,0.9962,JY1,0.011,0.0076,1,0.1461,0.9836,0.989,0.0126,0.0072,1,,0,Long,0
2017-09-06,0.99695,0.9992,0.99115,0.99245,JY1,0.0081,0.0045,0,0.8385,0.984,0.9894,0.0085,0.0031,2,,0,Long,1
2017-09-07,0.9925,1.00265,0.99225,0.9991,JY1,0.0104,0.0066,1,0.3413,0.9846,0.9906,0.0145,0.0085,3,,0,Long,1
2017-09-08,0.9994,1.0088,0.99875,1.0043,JY1,0.01,0.0049,1,0.4478,0.9854,0.9924,0.0189,0.0119,4,,0,Long,1
2017-09-11,1.00095,1.00145,0.99005,0.9907,JY1,0.0114,0.0102,0,0.943,0.9856,0.9921,0.0051,-0.0014,1,,0,Long,1
2017-09-12,0.99115,0.99225,0.9838,0.98445,JY1,0.0084,0.0067,0,0.9231,0.9855,0.9912,-0.001,-0.0067,2,,0,Long,0
2017-09-13,0.98475,0.98675,0.98025,0.98185,JY1,0.0065,0.0029,0,0.7538,0.9854,0.99,-0.0036,-0.0081,3,,0,Long,0
2017-09-14,0.98185,0.98525,0.97725,0.98385,JY1,0.008,0.002,1,0.175,0.9853,0.9892,-0.0014,-0.0053,4,,0,Long,0
2017-09-15,0.98375,0.9895,0.9748,0.9786,JY1,0.0147,0.0051,0,0.7415,0.9851,0.9879,-0.0065,-0.0093,5,,0,Long,0
2017-09-18,0.97645,0.97765,0.97225,0.973,JY1,0.0054,0.0035,0,0.8611,0.9846,0.9861,-0.0116,-0.0131,6,,0,Long,0
