date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-01-21,3.98,4.14,3.92,3.97,218100.0,NNBR,0.22,0.01,0,0.7727,155730.0,1.1302,4.4553,4.1267,-0.4853,-0.1567,4,,0,Short,0
2022-01-24,3.92,4.0,3.65,3.97,235700.0,NNBR,0.35,0.05,1,0.0857,154680.0,1.2214,4.4363,4.1072,-0.4663,-0.1372,5,,0,Short,0
2022-01-25,3.91,4.16,3.81,4.12,257000.0,NNBR,0.35,0.21,1,0.1143,169960.0,1.3317,4.4239,4.1088,-0.3039,0.0112,1,,0,Short,0
2022-01-26,4.14,4.23,3.88,3.93,276300.0,NNBR,0.35,0.21,0,0.8571,186520.0,1.4318,4.4045,4.0864,-0.4745,-0.1564,1,,0,Short,1
2022-01-27,3.95,4.01,3.64,3.7,155600.0,NNBR,0.37,0.25,0,0.8378,188380.0,0.8063,4.3769,4.0381,-0.6769,-0.3381,2,,0,Short,0
2022-01-28,3.71,3.8,3.6,3.72,109900.0,NNBR,0.2,0.01,1,0.4,194100.0,0.5695,4.3511,3.9983,-0.6311,-0.2783,3,,0,Short,0
2022-01-31,3.67,3.81,3.62,3.81,116800.0,NNBR,0.19,0.14,1,0.0,199260.0,0.6052,4.3299,3.9748,-0.5199,-0.1648,4,,0,Short,0
2022-02-01,3.83,3.9,3.62,3.83,109400.0,NNBR,0.28,0.0,null,0.25,199530.0,0.5669,4.3103,3.9567,-0.4803,-0.1267,5,,0,Short,0
2022-02-02,3.81,3.81,3.56,3.58,271000.0,NNBR,0.25,0.23,0,0.92,215410.0,1.4043,4.2817,3.9096,-0.7017,-0.3296,6,,0,Short,0
2022-02-03,3.55,3.6,3.36,3.38,231300.0,NNBR,0.24,0.17,0,0.9167,198110.0,1.1986,4.2463,3.8434,-0.8663,-0.4634,7,,0,Short,0
2022-02-04,3.37,3.37,3.19,3.22,334800.0,NNBR,0.18,0.15,0,0.8333,209780.0,1.7349,4.206,3.7655,-0.986,-0.5455,8,,0,Short,0
2022-02-07,3.22,3.3,3.19,3.24,150800.0,NNBR,0.11,0.02,1,0.5455,201290.0,0.7814,4.1682,3.6998,-0.9282,-0.4598,9,,0,Short,0
2022-02-08,3.23,3.27,3.16,3.23,154000.0,NNBR,0.11,0.0,null,0.3636,190990.0,0.798,4.1314,3.6411,-0.9014,-0.4111,10,,0,Short,0
2022-02-09,3.24,3.36,3.24,3.27,146300.0,NNBR,0.12,0.03,1,0.75,177990.0,0.7581,4.0976,3.5947,-0.8276,-0.3247,11,,0,Short,0
2022-02-10,3.19,3.25,3.12,3.15,199300.0,NNBR,0.13,0.04,0,0.7692,182360.0,1.0327,4.0604,3.5391,-0.9104,-0.3891,12,,0,Short,0
2022-02-11,3.17,3.24,3.07,3.12,133600.0,NNBR,0.17,0.05,0,0.7059,184730.0,0.6923,4.0236,3.4867,-0.9036,-0.3667,13,,0,Short,0
2022-02-14,3.13,3.16,3.03,3.09,124300.0,NNBR,0.13,0.04,0,0.5385,185480.0,0.6441,3.9869,3.4371,-0.8969,-0.3471,14,,0,Short,0
2022-02-15,3.14,3.16,3.08,3.11,469700.0,NNBR,0.08,0.03,0,0.625,221510.0,2.4339,3.9526,3.3962,-0.8426,-0.2862,15,,0,Short,0
2022-02-16,3.12,3.32,3.12,3.28,197000.0,NNBR,0.2,0.16,1,0.2,214110.0,1.0208,3.9262,3.3817,-0.6462,-0.1017,16,,0,Short,0
2022-02-17,3.23,3.34,3.12,3.12,100700.0,NNBR,0.22,0.11,0,1.0,201050.0,0.5218,3.8946,3.349,-0.7746,-0.229,17,,0,Short,1
2022-02-18,3.09,3.1,2.95,2.98,191600.0,NNBR,0.15,0.11,0,0.8,186730.0,0.9928,3.8587,3.3029,-0.8787,-0.3229,18,,0,Short,0
2022-02-22,2.95,3.0,2.76,2.79,186000.0,NNBR,0.24,0.16,0,0.875,190250.0,0.9638,3.8168,3.2388,-1.0268,-0.4488,19,,0,Short,0
2022-02-23,2.84,2.84,2.66,2.68,181300.0,NNBR,0.18,0.16,0,0.8889,192980.0,0.9395,3.7722,3.1689,-1.0922,-0.4889,20,,0,Short,0
