date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-07-06,99.13,99.14,99.125,99.14,ED,0.015,0.01,1,0.0,99.1098,99.1238,0.0302,0.0162,2,,0,Long,1
2021-07-07,99.14,99.145,99.13,99.14,ED,0.015,0.0,null,0.3333,99.1109,99.1258,0.0291,0.0142,3,,0,Long,1
2021-07-08,99.14,99.145,99.135,99.145,ED,0.01,0.005,1,0.0,99.1123,99.1282,0.0327,0.0168,4,,0,Long,1
2021-07-09,99.14,99.14,99.13,99.135,ED,0.01,0.005,0,0.5,99.1132,99.1291,0.0218,0.0059,5,,0,Long,1
2021-07-12,99.135,99.14,99.13,99.135,ED,0.01,0.0,null,0.5,99.114,99.1298,0.021,0.0052,6,,0,Long,1
2021-07-13,99.135,99.14,99.125,99.13,ED,0.015,0.005,0,0.6667,99.1147,99.1298,0.0153,0.0002,7,,0,Long,0
2021-07-14,99.13,99.15,99.13,99.14,ED,0.02,0.01,1,0.5,99.1156,99.1311,0.0244,0.0089,8,,0,Long,0
2021-07-15,99.15,99.15,99.14,99.15,ED,0.01,0.0,null,0.0,99.117,99.1335,0.033,0.0165,9,,0,Long,0
2021-07-16,99.145,99.15,99.14,99.15,ED,0.01,0.005,1,0.0,99.1183,99.1355,0.0317,0.0145,10,,0,Long,1
2021-07-19,99.145,99.15,99.13,99.14,ED,0.02,0.005,0,0.5,99.1191,99.1361,0.0209,0.0039,11,,0,Long,1
2021-07-20,99.14,99.145,99.125,99.135,ED,0.02,0.005,0,0.5,99.1198,99.136,0.0152,-0.001,1,,0,Long,1
2021-07-21,99.135,99.135,99.13,99.135,ED,0.005,0.0,null,0.0,99.1204,99.1358,0.0146,-0.0008,2,,0,Long,0
2021-07-22,99.135,99.145,99.13,99.14,ED,0.015,0.005,1,0.3333,99.1211,99.1364,0.0189,0.0036,1,,0,Long,0
2021-07-23,99.135,99.145,99.135,99.145,ED,0.01,0.01,1,0.0,99.1221,99.1374,0.0229,0.0076,2,1,,Long,0
2021-07-26,99.145,99.15,99.14,99.145,ED,0.01,0.0,null,0.5,99.123,99.1384,0.022,0.0066,3,,0,Long,1
2021-07-27,99.145,99.145,99.14,99.14,ED,0.005,0.005,0,1.0,99.1236,99.1386,0.0164,0.0014,4,,0,Long,1
2021-07-28,99.145,99.15,99.14,99.14,ED,0.01,0.005,0,1.0,99.1243,99.1388,0.0157,0.0012,5,,0,Long,1
2021-07-29,99.145,99.155,99.145,99.155,ED,0.01,0.01,1,0.0,99.1255,99.1408,0.0295,0.0142,6,,0,Long,0
2021-07-30,99.155,99.16,99.15,99.155,ED,0.01,0.0,null,0.5,99.1266,99.1426,0.0284,0.0124,7,,0,Long,1
2021-08-02,99.16,99.16,99.155,99.155,ED,0.005,0.005,0,1.0,99.1278,99.1441,0.0272,0.0109,8,,0,Long,1
2021-08-03,99.16,99.165,99.155,99.16,ED,0.01,0.0,null,0.5,99.129,99.1461,0.031,0.0139,9,,0,Long,1
2021-08-04,99.165,99.17,99.16,99.165,ED,0.01,0.0,null,0.5,99.1304,99.1485,0.0346,0.0165,10,,0,Long,1
2021-08-05,99.165,99.165,99.155,99.155,ED,0.01,0.01,0,1.0,99.1314,99.1493,0.0236,0.0057,11,,0,Long,1
2021-08-06,99.155,99.16,99.15,99.155,ED,0.01,0.0,null,0.5,99.1323,99.15,0.0227,0.005,12,,0,Long,0
2021-08-09,99.155,99.16,99.15,99.15,ED,0.01,0.005,0,1.0,99.133,99.15,0.017,0.0,1,,0,Long,0
2021-08-10,99.15,99.155,99.145,99.145,ED,0.01,0.005,0,1.0,99.1335,99.1494,0.0115,-0.0044,1,,0,Long,0
2021-08-11,99.15,99.155,99.145,99.145,ED,0.01,0.005,0,1.0,99.1339,99.1488,0.0111,-0.0038,2,,0,Long,0
2021-08-12,99.15,99.15,99.145,99.145,ED,0.005,0.005,0,1.0,99.1344,99.1483,0.0106,-0.0033,3,,0,Long,0
2021-08-13,99.15,99.155,99.145,99.15,ED,0.01,0.0,null,0.5,99.135,99.1486,0.015,0.0014,1,,0,Long,0
2021-08-16,99.155,99.155,99.15,99.15,ED,0.005,0.005,0,1.0,99.1356,99.1487,0.0144,0.0013,2,,0,Long,0
2021-08-17,99.15,99.155,99.145,99.145,ED,0.01,0.005,0,1.0,99.1359,99.1483,0.0091,-0.0033,1,,0,Long,1
2021-08-18,99.15,99.155,99.145,99.15,ED,0.01,0.0,null,0.5,99.1365,99.1485,0.0135,0.0015,1,,0,Long,0
2021-08-19,99.15,99.15,99.12,99.13,ED,0.03,0.02,0,0.6667,99.1362,99.1462,-0.0062,-0.0162,1,,0,Long,1
2021-08-20,99.13,99.14,99.13,99.14,ED,0.01,0.01,1,0.0,99.1364,99.1454,0.0036,-0.0054,2,1,,Long,0
2021-08-23,99.14,99.14,99.13,99.135,ED,0.01,0.005,0,0.5,99.1363,99.1441,-0.0013,-0.0091,3,,0,Long,0
2021-08-24,99.14,99.14,99.13,99.135,ED,0.01,0.005,0,0.5,99.1363,99.143,-0.0013,-0.008,4,,0,Long,0
2021-08-25,99.13,99.14,99.13,99.135,ED,0.01,0.005,1,0.5,99.1362,99.142,-0.0012,-0.007,5,,0,Long,0
2021-08-26,99.135,99.14,99.13,99.135,ED,0.01,0.0,null,0.5,99.1362,99.1411,-0.0012,-0.0061,6,,0,Long,1
2021-08-27,99.135,99.145,99.135,99.145,ED,0.01,0.01,1,0.0,99.1365,99.1416,0.0085,0.0034,1,1,,Long,0
2021-08-30,99.145,99.155,99.14,99.15,ED,0.015,0.005,1,0.3333,99.1371,99.1426,0.0129,0.0074,2,,0,Long,1
2021-08-31,99.15,99.16,99.15,99.155,ED,0.01,0.005,1,0.5,99.1378,99.1442,0.0172,0.0108,3,,0,Long,1
2021-09-01,99.155,99.155,99.15,99.155,ED,0.005,0.0,null,0.0,99.1384,99.1455,0.0166,0.0095,4,,0,Long,1
2021-09-02,99.15,99.155,99.15,99.155,ED,0.005,0.005,1,0.0,99.1391,99.1467,0.0159,0.0083,5,,0,Long,1
2021-09-03,99.155,99.155,99.15,99.155,ED,0.005,0.0,null,0.0,99.1397,99.1478,0.0153,0.0072,6,,0,Long,1
2021-09-07,99.155,99.16,99.15,99.15,ED,0.01,0.005,0,1.0,99.1401,99.148,0.0099,0.002,7,,0,Long,1
2021-09-08,99.15,99.155,99.15,99.15,ED,0.005,0.0,null,1.0,99.1405,99.1483,0.0095,0.0017,8,,0,Long,0
2021-09-09,99.155,99.155,99.15,99.15,ED,0.005,0.005,0,1.0,99.1409,99.1485,0.0091,0.0015,9,,0,Long,0
2021-09-10,99.15,99.155,99.15,99.155,ED,0.005,0.005,1,0.0,99.1414,99.1493,0.0136,0.0057,10,1,,Long,0
2021-09-13,99.15,99.16,99.15,99.155,ED,0.01,0.005,1,0.5,99.142,99.15,0.013,0.005,11,,0,Long,0
2021-09-14,99.155,99.16,99.155,99.155,ED,0.005,0.0,null,1.0,99.1425,99.1506,0.0125,0.0044,12,,0,Long,1
2021-09-15,99.16,99.16,99.15,99.15,ED,0.01,0.01,0,1.0,99.1428,99.1506,0.0072,-0.0006,1,,0,Long,1
2021-09-16,99.15,99.155,99.145,99.145,ED,0.01,0.005,0,1.0,99.1429,99.1499,0.0021,-0.0049,2,,0,Long,0
2021-09-17,99.15,99.15,99.145,99.145,ED,0.005,0.005,0,1.0,99.1429,99.1493,0.0021,-0.0043,3,,0,Long,0
2021-09-20,99.145,99.15,99.14,99.145,ED,0.01,0.0,null,0.5,99.143,99.1487,0.002,-0.0037,4,,0,Long,0
2021-09-21,99.145,99.15,99.14,99.145,ED,0.01,0.0,null,0.5,99.1431,99.1483,0.0019,-0.0033,5,,0,Long,0
2021-09-22,99.145,99.15,99.14,99.145,ED,0.01,0.0,null,0.5,99.1432,99.1479,0.0018,-0.0029,6,,0,Long,0
2021-09-23,99.15,99.15,99.14,99.14,ED,0.01,0.01,0,1.0,99.143,99.1469,-0.003,-0.0069,7,,0,Long,0
2021-09-24,99.14,99.155,99.14,99.145,ED,0.015,0.005,1,0.6667,99.1431,99.1466,0.0019,-0.0016,8,,0,Long,0
2021-09-27,99.145,99.15,99.145,99.145,ED,0.005,0.0,null,1.0,99.1432,99.1464,0.0018,-0.0014,9,,0,Long,0
2021-09-28,99.145,99.15,99.145,99.15,ED,0.005,0.005,1,0.0,99.1435,99.1469,0.0065,0.0031,1,,0,Long,0
2021-09-29,99.15,99.155,99.145,99.15,ED,0.01,0.0,null,0.5,99.1437,99.1473,0.0063,0.0027,2,,0,Long,1
2021-09-30,99.155,99.165,99.15,99.16,ED,0.015,0.005,1,0.3333,99.1444,99.1489,0.0156,0.0111,3,,0,Long,1
2021-10-01,99.165,99.165,99.155,99.155,ED,0.01,0.01,0,1.0,99.1448,99.1496,0.0102,0.0054,4,,0,Long,1
2021-10-04,99.16,99.165,99.155,99.165,ED,0.01,0.005,1,0.0,99.1456,99.1515,0.0194,0.0135,5,,0,Long,1
2021-10-05,99.165,99.165,99.155,99.165,ED,0.01,0.0,null,0.0,99.1463,99.1532,0.0187,0.0118,6,,0,Long,1
2021-10-06,99.16,99.165,99.155,99.16,ED,0.01,0.0,null,0.5,99.1469,99.1541,0.0131,0.0059,7,,0,Long,1
2021-10-07,99.165,99.165,99.16,99.165,ED,0.005,0.0,null,0.0,99.1476,99.1554,0.0174,0.0096,8,,0,Long,0
2021-10-08,99.16,99.165,99.155,99.155,ED,0.01,0.005,0,1.0,99.1479,99.1554,0.0071,-0.0004,1,,0,Long,1
2021-10-11,99.155,99.155,99.15,99.15,ED,0.005,0.005,0,1.0,99.148,99.1547,0.002,-0.0047,2,,0,Long,0
2021-10-12,99.15,99.15,99.14,99.14,ED,0.01,0.01,0,1.0,99.1476,99.1529,-0.0076,-0.0129,3,,0,Long,0
2021-10-13,99.14,99.145,99.125,99.125,ED,0.02,0.015,0,1.0,99.1468,99.1494,-0.0218,-0.0244,4,,0,Long,0
2021-10-14,99.135,99.135,99.125,99.13,ED,0.01,0.005,0,0.5,99.1461,99.147,-0.0161,-0.017,5,,0,Long,0
2021-10-15,99.125,99.13,99.105,99.105,ED,0.025,0.02,0,1.0,99.1445,99.1417,-0.0395,-0.0367,6,,0,Long,0
2021-10-18,99.11,99.11,99.085,99.1,ED,0.025,0.01,0,0.4,99.1427,99.1365,-0.0427,-0.0365,7,,0,Long,0
2021-10-19,99.095,99.115,99.095,99.105,ED,0.02,0.01,1,0.5,99.1413,99.1326,-0.0363,-0.0276,8,,0,Long,0
2021-10-20,99.105,99.125,99.09,99.11,ED,0.035,0.005,1,0.4286,99.14,99.1297,-0.03,-0.0197,9,,0,Long,0
2021-10-21,99.095,99.1,99.085,99.09,ED,0.015,0.005,0,0.6667,99.1381,99.1248,-0.0481,-0.0348,10,,0,Long,0
2021-10-22,99.08,99.09,99.065,99.065,ED,0.025,0.015,0,1.0,99.1352,99.1173,-0.0702,-0.0523,11,,0,Long,0
2021-10-25,99.075,99.095,99.07,99.09,ED,0.025,0.015,1,0.2,99.1334,99.1139,-0.0434,-0.0239,12,,0,Long,0
2021-10-26,99.085,99.095,99.085,99.09,ED,0.01,0.005,1,0.5,99.1317,99.1109,-0.0417,-0.0209,13,,0,Long,0
2021-10-27,99.09,99.095,99.07,99.08,ED,0.025,0.01,0,0.6,99.1297,99.107,-0.0497,-0.027,14,,0,Long,0
2021-10-28,99.07,99.08,99.04,99.065,ED,0.04,0.005,0,0.375,99.1272,99.1018,-0.0622,-0.0368,15,,0,Long,0
2021-10-29,99.06,99.065,99.035,99.05,ED,0.03,0.01,0,0.5,99.1241,99.0953,-0.0741,-0.0453,16,,0,Long,0
2021-11-01,99.05,99.05,99.035,99.04,ED,0.015,0.01,0,0.6667,99.1208,99.0884,-0.0808,-0.0484,17,,0,Long,0
2021-11-02,99.035,99.075,99.03,99.06,ED,0.045,0.025,1,0.3333,99.1185,99.0848,-0.0585,-0.0248,18,,0,Long,0
2021-11-03,99.075,99.075,99.045,99.065,ED,0.03,0.01,0,0.3333,99.1164,99.0824,-0.0514,-0.0174,19,,0,Long,0
2021-11-04,99.06,99.09,99.06,99.09,ED,0.03,0.03,1,0.0,99.1153,99.0833,-0.0253,0.0067,1,,0,Long,0
2021-11-05,99.09,99.11,99.075,99.105,ED,0.035,0.015,1,0.1429,99.1149,99.086,-0.0099,0.019,2,,0,Long,1
2021-11-08,99.1,99.1,99.08,99.085,ED,0.02,0.015,0,0.75,99.1137,99.0859,-0.0287,-0.0009,1,,0,Long,1
2021-11-09,99.09,99.105,99.09,99.095,ED,0.015,0.005,1,0.6667,99.113,99.087,-0.018,0.008,1,,0,Long,1
2021-11-10,99.095,99.095,99.055,99.065,ED,0.04,0.03,0,0.75,99.1111,99.0843,-0.0461,-0.0193,1,,0,Long,1
2021-11-11,99.055,99.06,99.045,99.045,ED,0.015,0.01,0,1.0,99.1085,99.0794,-0.0635,-0.0344,2,,0,Long,0
2021-11-12,99.045,99.065,99.04,99.045,ED,0.025,0.0,null,0.8,99.106,99.0751,-0.061,-0.0301,3,,0,Long,0
2021-11-15,99.045,99.065,99.045,99.055,ED,0.02,0.01,1,0.5,99.104,99.0726,-0.049,-0.0176,4,,0,Long,0
2021-11-16,99.055,99.065,99.04,99.05,ED,0.025,0.005,0,0.6,99.1019,99.0697,-0.0519,-0.0197,5,,0,Long,0
2021-11-17,99.055,99.065,99.05,99.06,ED,0.015,0.005,1,0.3333,99.1003,99.0685,-0.0403,-0.0085,6,,0,Long,0
2021-11-18,99.06,99.07,99.055,99.065,ED,0.015,0.005,1,0.3333,99.0989,99.0681,-0.0339,-0.0031,7,,0,Long,1
2021-11-19,99.065,99.085,99.04,99.045,ED,0.045,0.02,0,0.8889,99.0968,99.0652,-0.0518,-0.0202,8,,0,Long,1
2021-11-22,99.04,99.04,99.0,99.015,ED,0.04,0.025,0,0.625,99.0936,99.0589,-0.0786,-0.0439,9,,0,Long,0
2021-11-23,99.01,99.015,98.995,99.01,ED,0.02,0.0,null,0.25,99.0903,99.0528,-0.0803,-0.0428,10,,0,Long,0
2021-11-24,99.01,99.02,98.985,98.99,ED,0.035,0.02,0,0.8571,99.0864,99.045,-0.0964,-0.055,11,,0,Long,0
2021-11-26,98.99,99.065,98.98,99.04,ED,0.085,0.05,1,0.2941,99.0845,99.0443,-0.0445,-0.0043,12,,0,Long,0
2021-11-29,99.03,99.06,99.025,99.05,ED,0.035,0.02,1,0.2857,99.0832,99.045,-0.0332,0.005,1,,0,Long,0
2021-11-30,99.06,99.08,99.01,99.03,ED,0.07,0.03,0,0.7143,99.0811,99.0432,-0.0511,-0.0132,1,,0,Long,1
2021-12-01,99.015,99.03,99.0,99.025,ED,0.03,0.01,1,0.1667,99.0789,99.0409,-0.0539,-0.0159,2,,0,Long,1
2021-12-02,99.025,99.025,99.01,99.01,ED,0.015,0.015,0,1.0,99.0762,99.037,-0.0662,-0.027,3,0,1,Short,1
2021-12-03,99.02,99.04,98.995,99.025,ED,0.045,0.005,1,0.3333,99.0742,99.0355,-0.0492,-0.0105,4,,0,Short,0
2021-12-06,99.02,99.025,98.995,99.0,ED,0.03,0.02,0,0.8333,99.0713,99.0311,-0.0713,-0.0311,5,,0,Short,0
2021-12-07,99.0,99.0,98.97,98.98,ED,0.03,0.02,0,0.6667,99.0677,99.0247,-0.0877,-0.0447,6,,0,Short,0
2021-12-08,98.97,99.0,98.965,98.995,ED,0.035,0.025,1,0.1429,99.0649,99.021,-0.0699,-0.026,7,,0,Short,0
2021-12-09,98.995,99.0,98.98,98.995,ED,0.02,0.0,null,0.25,99.0621,99.0177,-0.0671,-0.0227,8,,0,Short,0
2021-12-10,98.985,99.01,98.97,98.995,ED,0.04,0.01,1,0.375,99.0595,99.0149,-0.0645,-0.0199,9,,0,Short,0
2021-12-13,98.995,99.015,98.99,99.01,ED,0.025,0.015,1,0.2,99.0575,99.0143,-0.0475,-0.0043,10,,0,Short,0
2021-12-14,99.005,99.01,98.99,99.0,ED,0.02,0.005,0,0.5,99.0553,99.0125,-0.0553,-0.0125,11,,0,Short,1
2021-12-15,99.0,99.015,98.9,98.95,ED,0.115,0.05,0,0.5652,99.0512,99.0047,-0.1012,-0.0547,12,,0,Short,1
2021-12-16,98.97,99.015,98.95,99.01,ED,0.065,0.04,1,0.0769,99.0495,99.0054,-0.0395,0.0046,1,,0,Short,0
2021-12-17,99.01,99.045,98.96,98.98,ED,0.085,0.03,0,0.7647,99.0468,99.0022,-0.0668,-0.0222,1,,0,Short,1
2021-12-20,98.99,99.05,98.99,99.005,ED,0.06,0.015,1,0.75,99.0452,99.0025,-0.0402,0.0025,1,,0,Short,0
2021-12-21,99.005,99.015,98.945,98.95,ED,0.07,0.055,0,0.9286,99.0414,98.996,-0.0914,-0.046,1,0,,Short,1
2021-12-22,98.96,98.98,98.94,98.96,ED,0.04,0.0,null,0.5,99.0382,98.9915,-0.0782,-0.0315,2,,0,Short,0
2021-12-23,98.96,98.96,98.94,98.95,ED,0.02,0.01,0,0.5,99.0348,98.9863,-0.0848,-0.0363,3,,0,Short,0
2021-12-27,98.96,98.96,98.915,98.935,ED,0.045,0.025,0,0.5556,99.0309,98.9799,-0.0959,-0.0449,4,,0,Short,0
2021-12-28,98.94,98.95,98.93,98.94,ED,0.02,0.0,null,0.5,99.0273,98.9749,-0.0873,-0.0349,5,,0,Short,0
2021-12-29,98.94,98.955,98.915,98.925,ED,0.04,0.015,0,0.75,99.0233,98.9687,-0.0983,-0.0437,6,,0,Short,0
2021-12-30,98.925,98.96,98.92,98.955,ED,0.04,0.03,1,0.125,99.0206,98.9669,-0.0656,-0.0119,7,,0,Short,0
2021-12-31,98.96,98.96,98.935,98.955,ED,0.025,0.005,0,0.2,99.018,98.9655,-0.063,-0.0105,8,,0,Short,1
2022-01-03,98.935,98.94,98.9,98.91,ED,0.04,0.025,0,0.75,99.0138,98.9585,-0.1038,-0.0485,9,,0,Short,1
2022-01-04,98.915,98.96,98.905,98.945,ED,0.055,0.03,1,0.2727,99.0111,98.9568,-0.0661,-0.0118,10,,0,Short,0
2022-01-05,98.95,98.965,98.85,98.86,ED,0.115,0.09,0,0.913,99.0052,98.9447,-0.1452,-0.0847,11,0,,Short,1
2022-01-06,98.865,98.88,98.81,98.82,ED,0.07,0.045,0,0.8571,98.9979,98.9291,-0.1779,-0.1091,12,,0,Short,0
2022-01-07,98.845,98.855,98.77,98.82,ED,0.085,0.025,0,0.4118,98.9909,98.9155,-0.1709,-0.0955,13,,0,Short,0
2022-01-10,98.815,98.82,98.77,98.78,ED,0.05,0.035,0,0.8,98.9827,98.8986,-0.2027,-0.1186,14,,0,Short,0
2022-01-11,98.78,98.82,98.74,98.79,ED,0.08,0.01,1,0.375,98.9751,98.885,-0.1851,-0.095,15,,0,Short,0
2022-01-12,98.81,98.815,98.765,98.795,ED,0.05,0.015,0,0.4,98.9681,98.8737,-0.1731,-0.0787,16,,0,Short,0
2022-01-13,98.765,98.805,98.765,98.795,ED,0.04,0.03,1,0.25,98.9613,98.8639,-0.1663,-0.0689,17,,0,Short,0
2022-01-14,98.795,98.795,98.725,98.73,ED,0.07,0.065,0,0.9286,98.9522,98.8472,-0.2222,-0.1172,18,,0,Short,0
2022-01-18,98.73,98.73,98.62,98.65,ED,0.11,0.08,0,0.7273,98.9403,98.8225,-0.2903,-0.1725,19,,0,Short,0
2022-01-19,98.635,98.705,98.61,98.685,ED,0.095,0.05,1,0.2105,98.9303,98.8053,-0.2453,-0.1203,20,,0,Short,0
2022-01-20,98.64,98.695,98.635,98.65,ED,0.06,0.01,1,0.75,98.9193,98.7859,-0.2693,-0.1359,21,,0,Short,0
2022-01-21,98.685,98.72,98.67,98.71,ED,0.05,0.025,1,0.2,98.9111,98.7764,-0.2011,-0.0664,22,,0,Short,0
2022-01-24,98.69,98.79,98.665,98.775,ED,0.125,0.085,1,0.12,98.9058,98.7762,-0.1308,-0.0012,23,,0,Short,0
2022-01-25,98.745,98.785,98.72,98.735,ED,0.065,0.01,0,0.7692,98.8991,98.7711,-0.1641,-0.0361,24,,0,Short,1
2022-01-26,98.735,98.75,98.565,98.655,ED,0.185,0.08,0,0.5135,98.8895,98.7566,-0.2345,-0.1016,25,,0,Short,1
2022-01-27,98.575,98.585,98.51,98.535,ED,0.075,0.04,0,0.6667,98.8756,98.7289,-0.3406,-0.1939,26,,0,Short,1
2022-01-28,98.54,98.56,98.485,98.535,ED,0.075,0.005,0,0.3333,98.8623,98.7046,-0.3273,-0.1696,27,,0,Short,0
2022-01-31,98.52,98.55,98.465,98.535,ED,0.085,0.015,1,0.1765,98.8494,98.6834,-0.3144,-0.1484,28,,0,Short,0
2022-02-01,98.515,98.58,98.485,98.535,ED,0.095,0.02,1,0.4737,98.8371,98.6649,-0.3021,-0.1299,29,,0,Short,0
2022-02-02,98.54,98.59,98.53,98.55,ED,0.06,0.01,1,0.6667,98.8258,98.6505,-0.2758,-0.1005,30,,0,Short,0
2022-02-03,98.55,98.58,98.48,98.515,ED,0.1,0.035,0,0.65,98.8136,98.6336,-0.2986,-0.1186,31,,0,Short,1
2022-02-04,98.495,98.51,98.35,98.355,ED,0.16,0.14,0,0.9687,98.7957,98.5988,-0.4407,-0.2438,32,,0,Short,0
2022-02-07,98.37,98.4,98.345,98.385,ED,0.055,0.015,1,0.2727,98.7796,98.572,-0.3946,-0.187,33,,0,Short,0
2022-02-08,98.395,98.4,98.325,98.34,ED,0.075,0.055,0,0.8,98.7623,98.543,-0.4223,-0.203,34,,0,Short,0
2022-02-09,98.33,98.37,98.305,98.33,ED,0.065,0.0,null,0.6154,98.7454,98.5164,-0.4154,-0.1864,35,,0,Short,0
2022-02-10,98.305,98.335,97.93,98.05,ED,0.405,0.255,0,0.7037,98.7181,98.4581,-0.6681,-0.4081,36,,0,Short,0
2022-02-11,98.005,98.14,97.88,98.08,ED,0.26,0.075,1,0.2308,98.6931,98.4108,-0.6131,-0.3308,37,,0,Short,0
2022-02-14,98.06,98.115,97.955,98.01,ED,0.16,0.05,0,0.6562,98.6663,98.3607,-0.6563,-0.3507,38,,0,Short,0
2022-02-15,98.025,98.06,97.975,98.045,ED,0.085,0.02,1,0.1765,98.6419,98.3213,-0.5969,-0.2763,39,,0,Short,0
2022-02-16,98.03,98.13,98.015,98.09,ED,0.115,0.06,1,0.3478,98.6203,98.2924,-0.5303,-0.2024,40,,0,Short,0
2022-02-17,98.09,98.17,98.09,98.14,ED,0.08,0.05,1,0.375,98.6014,98.2733,-0.4614,-0.1333,41,,0,Short,1
2022-02-18,98.155,98.195,98.105,98.17,ED,0.09,0.015,1,0.2778,98.5845,98.2604,-0.4145,-0.0904,42,,0,Short,1
2022-02-22,98.18,98.21,98.06,98.065,ED,0.15,0.115,0,0.9667,98.5642,98.236,-0.4992,-0.171,43,0,,Short,1
2022-02-23,98.075,98.095,98.015,98.045,ED,0.08,0.03,0,0.625,98.5438,98.2121,-0.4988,-0.1671,44,,0,Short,1
