date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-04-17,78.18,78.44,77.48,77.59,CL2,0.96,0.59,0,0.8854,73.4711,76.6153,4.1189,0.9747,46,,0,Short,0
2019-04-18,77.57,77.96,77.27,77.79,CL2,0.69,0.22,1,0.2464,73.6405,76.7622,4.1495,1.0278,47,,0,Short,1
2019-04-22,77.79,79.71,77.77,79.27,CL2,1.94,1.48,1,0.2268,73.8613,77.0756,5.4087,2.1944,48,,0,Short,1
2019-04-23,79.47,80.32,79.3,80.02,CL2,1.02,0.55,1,0.2941,74.1028,77.4437,5.9172,2.5763,49,,0,Short,1
2019-04-24,79.89,80.15,79.38,79.61,CL2,0.77,0.28,0,0.7013,74.3188,77.7145,5.2912,1.8955,50,,0,Short,1
2019-04-25,79.53,80.0,78.62,78.93,CL2,1.38,0.6,0,0.7754,74.4996,77.8664,4.4304,1.0636,51,,0,Short,1
2019-04-26,78.85,78.9,76.0,77.02,CL2,2.9,1.83,0,0.6483,74.5984,77.7606,2.4216,-0.7406,1,,0,Short,1
2019-04-29,76.67,77.41,76.18,77.22,CL2,1.23,0.55,1,0.1545,74.7012,77.693,2.5188,-0.473,2,,0,Short,0
2019-04-30,77.3,78.47,77.02,77.63,CL2,1.45,0.33,1,0.5793,74.8161,77.6852,2.8139,-0.0552,3,,0,Short,0
2019-05-01,77.12,77.65,76.49,77.32,CL2,1.16,0.2,1,0.2845,74.9143,77.6395,2.4057,-0.3195,4,,0,Short,0
2019-05-02,77.33,77.4,74.67,75.53,CL2,2.73,1.8,0,0.685,74.9384,77.3758,0.5916,-1.8458,5,,0,Short,0
2019-05-03,75.27,76.24,75.02,75.66,CL2,1.22,0.39,1,0.4754,74.9667,77.1613,0.6933,-1.5013,6,,0,Short,0
2019-05-06,75.15,76.67,73.76,75.97,CL2,2.91,0.82,1,0.2405,75.0061,77.0124,0.9639,-1.0424,7,,0,Short,0
2019-05-07,75.89,76.21,74.38,75.12,CL2,1.83,0.77,0,0.5956,75.0105,76.7759,0.1095,-1.6559,8,,0,Short,0
2019-05-08,75.16,76.09,74.79,75.84,CL2,1.3,0.68,1,0.1923,75.0431,76.6589,0.7969,-0.8189,9,,0,Short,0
2019-05-09,75.74,75.93,74.64,75.42,CL2,1.29,0.32,0,0.3953,75.0579,76.504,0.3621,-1.084,10,,0,Short,1
2019-05-10,75.36,76.21,75.14,75.38,CL2,1.07,0.02,1,0.7757,75.0705,76.3635,0.3095,-0.9835,11,,0,Short,0
2019-05-13,75.37,77.05,74.36,74.76,CL2,2.69,0.61,0,0.8513,75.0583,76.1631,-0.2983,-1.4031,12,,0,Short,0
2019-05-14,74.61,75.83,74.42,75.51,CL2,1.41,0.9,1,0.227,75.076,76.0814,0.434,-0.5714,13,,0,Short,0
2019-05-15,75.11,76.12,74.6,75.79,CL2,1.52,0.68,1,0.2171,75.104,76.045,0.686,-0.255,14,,0,Short,0
2019-05-16,75.88,77.24,75.86,76.61,CL2,1.38,0.73,1,0.4565,75.1631,76.1156,1.4469,0.4944,1,,0,Short,1
2019-05-17,76.85,77.37,76.25,76.47,CL2,1.12,0.38,0,0.8036,75.2143,76.1599,1.2557,0.3101,2,,0,Short,1
2019-05-20,76.64,77.51,76.15,76.76,CL2,1.36,0.12,1,0.5515,75.2749,76.2349,1.4851,0.5251,3,,0,Short,1
2019-05-21,76.85,77.33,76.33,76.68,CL2,1.0,0.17,0,0.65,75.33,76.2906,1.35,0.3894,4,,0,Short,1
2019-05-22,76.5,76.55,74.58,74.97,CL2,1.97,1.53,0,0.802,75.3159,76.1255,-0.3459,-1.1555,1,,0,Short,1
2019-05-23,74.86,74.96,70.88,71.46,CL2,4.08,3.4,0,0.8578,75.1647,75.5423,-3.7047,-4.0823,2,,0,Short,0
2019-05-24,71.76,72.65,71.05,72.18,CL2,1.6,0.42,1,0.2937,75.0477,75.122,-2.8677,-2.942,3,,0,Short,0
2019-05-28,72.49,73.12,71.68,72.69,CL2,1.44,0.2,1,0.2986,74.9552,74.818,-2.2652,-2.128,4,,0,Short,0
2019-05-29,72.62,72.69,70.43,72.36,CL2,2.26,0.26,0,0.146,74.8534,74.5108,-2.4934,-2.1508,5,,0,Short,0
2019-05-30,72.67,73.25,69.88,70.14,CL2,3.37,2.53,0,0.9228,74.6686,73.9644,-4.5286,-3.8244,6,,0,Short,0
2019-05-31,70.01,70.16,66.6,67.05,CL2,3.56,2.96,0,0.8736,74.3698,73.1001,-7.3198,-6.0501,7,,0,Short,0
2019-06-03,66.97,68.18,65.66,66.8,CL2,2.52,0.17,0,0.5476,74.073,72.3126,-7.273,-5.5126,8,,0,Short,0
2019-06-04,66.44,67.33,65.98,67.03,CL2,1.35,0.59,1,0.2222,73.7968,71.6523,-6.7668,-4.6223,9,,0,Short,0
2019-06-05,66.41,66.96,64.15,65.23,CL2,2.81,1.18,0,0.6157,73.4608,70.8495,-8.2308,-5.6195,10,,0,Short,0
2019-06-06,65.21,66.85,64.72,66.14,CL2,2.13,0.93,1,0.3333,73.1737,70.2608,-7.0337,-4.1208,11,,0,Short,0
2019-06-07,66.65,67.87,66.17,67.54,CL2,1.7,0.89,1,0.1941,72.9528,69.9207,-5.4128,-2.3807,12,,0,Short,0
2019-06-10,67.79,68.39,66.6,66.81,CL2,1.79,0.98,0,0.8827,72.7119,69.5319,-5.9019,-2.7219,13,,0,Short,1
2019-06-11,66.98,67.59,66.46,66.82,CL2,1.13,0.16,0,0.6814,72.4809,69.1929,-5.6609,-2.3729,14,,0,Short,0
2019-06-12,66.59,66.6,64.27,64.69,CL2,2.33,1.9,0,0.8197,72.1753,68.63,-7.4853,-3.94,15,,0,Short,1
2019-06-13,64.62,67.0,64.47,65.83,CL2,2.53,1.21,1,0.4625,71.9265,68.28,-6.0965,-2.45,16,,0,Short,0
2019-06-14,65.73,66.55,65.24,66.06,CL2,1.31,0.33,1,0.374,71.6964,68.0025,-5.6364,-1.9425,17,,0,Short,0
2019-06-17,66.0,66.29,65.11,65.46,CL2,1.18,0.54,0,0.7034,71.4519,67.6847,-5.9919,-2.2247,18,,0,Short,0
2019-06-18,65.44,67.82,65.01,67.4,CL2,2.81,1.96,1,0.1495,71.293,67.6491,-3.893,-0.2491,19,,0,Short,0
2019-06-19,67.59,67.94,66.79,67.26,CL2,1.15,0.33,0,0.5913,71.1348,67.6005,-3.8748,-0.3405,20,,0,Short,1
2019-06-20,67.67,70.66,67.64,70.36,CL2,3.02,2.69,1,0.0993,71.1044,67.9454,-0.7444,2.4146,1,,0,Short,1
2019-06-21,70.55,71.27,69.95,70.72,CL2,1.32,0.17,1,0.4167,71.0894,68.2922,-0.3694,2.4278,2,,0,Short,1
2019-06-24,71.01,71.51,70.04,71.19,CL2,1.47,0.18,1,0.2177,71.0933,68.6545,0.0967,2.5355,3,,0,Short,1
2019-06-25,71.03,72.13,70.49,71.12,CL2,1.64,0.09,1,0.6159,71.0943,68.9627,0.0257,2.1573,4,,0,Short,1
2019-06-26,72.13,73.22,71.94,72.67,CL2,1.28,0.54,1,0.4297,71.1561,69.4261,1.5139,3.2439,5,,0,Short,1
2019-06-27,72.56,73.02,71.9,72.72,CL2,1.12,0.16,1,0.2679,71.2175,69.8378,1.5025,2.8822,6,,0,Short,1
2019-06-28,72.51,73.09,71.04,71.76,CL2,2.05,0.75,0,0.6488,71.2387,70.0781,0.5213,1.6819,7,,0,Short,1
2019-07-01,72.56,73.57,71.63,72.38,CL2,1.94,0.18,0,0.6134,71.2835,70.3658,1.0965,2.0142,8,,0,Short,1
2019-07-02,72.43,72.72,69.38,69.54,CL2,3.34,2.89,0,0.9521,71.2151,70.2626,-1.6751,-0.7226,1,0,,Short,1
2019-07-03,69.78,70.77,69.33,70.63,CL2,1.44,0.85,1,0.0972,71.1922,70.3085,-0.5622,0.3215,1,,0,Short,0
2019-07-05,70.67,71.11,69.58,70.8,CL2,1.53,0.13,1,0.2026,71.1768,70.37,-0.3768,0.43,2,,0,Short,0
2019-07-08,71.06,71.75,70.59,70.95,CL2,1.16,0.11,0,0.6897,71.1679,70.4425,-0.2179,0.5075,3,,0,Short,0
2019-07-09,70.85,72.39,70.58,71.12,CL2,1.81,0.27,1,0.7017,71.166,70.5272,-0.046,0.5928,4,,0,Short,0
2019-07-10,71.69,73.82,71.64,73.72,CL2,2.18,2.03,1,0.0459,71.2662,70.9263,2.4538,2.7937,5,,0,Short,1
2019-07-11,73.66,74.14,73.37,73.49,CL2,0.77,0.17,0,0.8442,71.3534,71.2467,2.1366,2.2433,6,,0,Short,1
2019-07-12,73.64,74.0,73.28,73.54,CL2,0.72,0.1,0,0.6389,71.4391,71.5334,2.1009,2.0066,7,,0,Short,1
2019-07-15,73.58,74.12,72.53,72.91,CL2,1.59,0.67,0,0.761,71.4968,71.7055,1.4132,1.2045,8,,0,Short,1
2019-07-16,72.54,73.37,70.48,71.01,CL2,2.89,1.53,0,0.8166,71.4777,71.6185,-0.4677,-0.6085,1,,0,Short,1
2019-07-17,71.01,71.82,69.95,70.38,CL2,1.87,0.63,0,0.7701,71.4347,71.4637,-1.0547,-1.0837,2,,0,Short,0
2019-07-18,70.18,70.98,68.38,68.94,CL2,2.6,1.24,0,0.7846,71.3369,71.1482,-2.3969,-2.2082,3,,0,Short,0
2019-07-19,69.34,70.03,68.78,69.41,CL2,1.25,0.07,1,0.496,71.2613,70.931,-1.8513,-1.521,4,,0,Short,0
2019-07-22,69.92,70.66,69.48,69.88,CL2,1.18,0.04,0,0.661,71.2071,70.7996,-1.3271,-0.9196,5,,0,Short,0
2019-07-23,69.82,71.08,69.42,70.43,CL2,1.66,0.61,1,0.3916,71.1766,70.7534,-0.7466,-0.3234,6,,0,Short,0
2019-07-24,70.86,71.33,69.05,69.63,CL2,2.28,1.23,0,0.7456,71.116,70.613,-1.486,-0.983,7,,0,Short,1
2019-07-25,69.66,70.68,69.58,69.85,CL2,1.1,0.19,1,0.7545,71.0663,70.5176,-1.2163,-0.6676,8,,0,Short,1
2019-07-26,69.73,70.37,69.52,70.01,CL2,0.85,0.28,1,0.4235,71.0249,70.4542,-1.0149,-0.4442,9,,0,Short,1
2019-07-29,69.99,70.75,69.61,70.55,CL2,1.14,0.56,1,0.1754,71.0063,70.4661,-0.4563,0.0839,1,,0,Short,1
2019-07-30,70.71,71.97,70.61,71.58,CL2,1.36,0.87,1,0.2868,71.0288,70.6054,0.5512,0.9746,2,,0,Short,1
2019-07-31,71.88,72.31,71.32,72.08,CL2,0.99,0.2,1,0.2323,71.07,70.7897,1.01,1.2903,3,,0,Short,1
2019-08-01,71.4,71.52,67.19,67.53,CL2,4.33,3.87,0,0.9215,70.9312,70.3822,-3.4012,-2.8522,1,0,,Short,1
2019-08-02,68.06,69.58,67.7,69.14,CL2,1.88,1.08,1,0.234,70.861,70.227,-1.721,-1.087,2,,0,Short,0
2019-08-05,68.72,68.94,67.68,67.88,CL2,1.26,0.84,0,0.8413,70.7441,69.9336,-2.8641,-2.0536,3,,0,Short,0
2019-08-06,68.07,68.53,66.68,67.0,CL2,1.85,1.07,0,0.827,70.5972,69.5669,-3.5972,-2.5669,4,,0,Short,0
2019-08-07,66.81,67.15,63.91,64.44,CL2,3.24,2.37,0,0.8364,70.3558,68.926,-5.9158,-4.486,5,,0,Short,0
2019-08-08,65.57,66.2,65.14,65.68,CL2,1.06,0.11,1,0.4906,70.1724,68.5203,-4.4924,-2.8403,6,,0,Short,0
2019-08-09,65.88,67.69,65.51,67.36,CL2,2.18,1.48,1,0.1514,70.0621,68.3752,-2.7021,-1.0152,7,,0,Short,0
2019-08-12,67.13,67.91,66.46,67.77,CL2,1.45,0.64,1,0.0966,69.9722,68.2996,-2.2022,-0.5296,8,,0,Short,0
2019-08-13,67.59,70.31,67.07,70.12,CL2,3.24,2.53,1,0.0586,69.978,68.5271,0.142,1.5929,1,,0,Short,1
2019-08-14,69.71,69.85,67.08,68.24,CL2,2.77,1.47,0,0.5812,69.9099,68.4912,-1.6699,-0.2512,1,,0,Short,1
2019-08-15,67.87,68.29,66.74,67.29,CL2,1.55,0.58,0,0.6452,69.8071,68.3411,-2.5171,-1.0511,2,,0,Short,1
2019-08-16,67.46,68.4,67.07,67.57,CL2,1.33,0.11,1,0.6241,69.7194,68.2447,-2.1494,-0.6747,3,,0,Short,0
2019-08-19,67.73,68.92,67.58,68.79,CL2,1.34,1.06,1,0.097,69.6829,68.3129,-0.8929,0.4771,1,,0,Short,0
2019-08-20,68.68,69.22,67.93,68.92,CL2,1.29,0.24,1,0.2326,69.653,68.3888,-0.733,0.5312,2,,0,Short,0
2019-08-21,68.92,70.03,68.62,68.76,CL2,1.41,0.16,0,0.9007,69.618,68.4352,-0.858,0.3248,3,0,,Short,1
2019-08-22,68.92,69.45,68.02,68.45,CL2,1.43,0.47,0,0.6993,69.5722,68.437,-1.1222,0.013,4,,0,Short,1
2019-08-23,68.48,68.7,66.44,67.32,CL2,2.26,1.16,0,0.6106,69.4839,68.2974,-2.1639,-0.9774,1,,0,Short,1
2019-08-26,66.42,68.3,66.18,66.82,CL2,2.12,0.4,1,0.6981,69.3794,68.1127,-2.5594,-1.2927,2,,0,Short,0
2019-08-27,67.02,68.77,66.88,68.04,CL2,1.89,1.02,1,0.3862,69.3269,68.1036,-1.2869,-0.0636,3,,0,Short,0
2019-08-28,68.78,69.7,68.38,68.84,CL2,1.32,0.06,1,0.6515,69.3078,68.1957,-0.4678,0.6443,1,,0,Short,0
2019-08-29,68.91,69.78,68.46,69.63,CL2,1.32,0.72,1,0.1136,69.3204,68.375,0.3096,1.255,2,,0,Short,1
2019-08-30,69.51,69.65,67.58,68.14,CL2,2.07,1.37,0,0.7295,69.2741,68.3456,-1.1341,-0.2056,1,,0,Short,1
2019-09-03,67.96,68.25,66.04,67.06,CL2,2.21,0.9,0,0.5385,69.1873,68.1849,-2.1273,-1.1249,2,,0,Short,1
2019-09-04,67.11,69.65,66.93,69.38,CL2,2.72,2.27,1,0.0993,69.1949,68.3343,0.1851,1.0457,1,1,1,Long,0
2019-09-05,69.04,70.85,68.9,69.46,CL2,1.95,0.42,1,0.7128,69.2053,68.475,0.2547,0.985,2,,0,Long,1
2019-09-06,69.32,70.14,68.08,69.75,CL2,2.06,0.43,1,0.1893,69.2266,68.6344,0.5234,1.1156,3,,0,Long,0
2019-09-09,69.98,71.31,69.83,71.01,CL2,1.48,1.03,1,0.2027,69.2966,68.9313,1.7134,2.0787,4,,0,Long,1
2019-09-10,71.18,71.9,70.39,70.58,CL2,1.51,0.6,0,0.8742,69.3469,69.1374,1.2331,1.4426,5,,0,Long,1
2019-09-11,71.03,71.46,68.87,69.02,CL2,2.59,2.01,0,0.9421,69.3341,69.1227,-0.3141,-0.1027,1,0,1,Short,1
2019-09-12,69.18,69.62,67.3,68.44,CL2,2.32,0.74,0,0.5086,69.299,69.0374,-0.859,-0.5974,2,,0,Short,0
2019-09-13,68.45,68.95,67.76,68.17,CL2,1.19,0.28,0,0.6555,69.2547,68.929,-1.0847,-0.759,3,,0,Short,0
2019-09-16,72.62,76.33,71.77,75.6,CL2,4.56,2.98,1,0.1601,69.5036,69.7628,6.0964,5.8372,1,,0,Short,0
2019-09-17,74.58,75.33,71.29,72.15,CL2,4.04,2.43,0,0.7871,69.6074,70.0612,2.5426,2.0888,2,,0,Short,1
2019-09-18,71.64,72.33,70.72,71.2,CL2,1.61,0.44,0,0.7019,69.6698,70.2036,1.5302,0.9964,3,,0,Short,1
2019-09-19,71.33,72.67,71.21,71.49,CL2,1.46,0.16,1,0.8082,69.7412,70.3644,1.7488,1.1256,4,,0,Short,1
2019-09-20,71.95,72.53,71.26,71.42,CL2,1.27,0.53,0,0.874,69.807,70.4963,1.613,0.9237,5,,0,Short,1
2019-09-23,72.56,72.69,70.71,72.0,CL2,1.98,0.56,0,0.3485,69.893,70.6843,2.107,1.3157,6,,0,Short,0
2019-09-24,71.79,71.84,70.05,70.66,CL2,1.79,1.13,0,0.6592,69.9231,70.6813,0.7369,-0.0213,1,,0,Short,0
2019-09-25,70.03,70.38,68.95,69.9,CL2,1.43,0.13,0,0.3357,69.9222,70.5836,-0.0222,-0.6836,2,,0,Short,0
2019-09-26,70.13,70.23,68.83,69.86,CL2,1.4,0.27,0,0.2643,69.9198,70.4932,-0.0598,-0.6332,3,,0,Short,0
2019-09-27,69.88,70.19,68.22,69.37,CL2,1.97,0.51,0,0.4162,69.8982,70.3528,-0.5282,-0.9828,4,,0,Short,0
2019-09-30,69.97,69.98,67.47,67.56,CL2,2.51,2.41,0,0.9641,69.8065,70.0037,-2.2465,-2.4437,5,,0,Short,0
2019-10-01,67.71,68.31,66.53,67.08,CL2,1.78,0.63,0,0.691,69.6996,69.6382,-2.6196,-2.5582,6,,0,Short,0
2019-10-02,67.43,67.86,65.63,66.09,CL2,2.23,1.34,0,0.7937,69.558,69.1947,-3.468,-3.1047,7,,0,Short,0
2019-10-03,65.89,66.35,64.47,65.94,CL2,1.88,0.05,1,0.2181,69.4161,68.7878,-3.4761,-2.8478,8,,0,Short,0
2019-10-04,65.77,66.84,65.56,66.32,CL2,1.28,0.55,1,0.4063,69.2947,68.4794,-2.9747,-2.1594,9,,0,Short,0
2019-10-07,66.17,67.54,66.1,66.29,CL2,1.44,0.12,1,0.8681,69.1769,68.2057,-2.8869,-1.9157,10,,0,Short,0
2019-10-08,66.28,66.8,65.36,66.2,CL2,1.44,0.08,0,0.4167,69.0602,67.955,-2.8602,-1.755,11,,0,Short,0
2019-10-09,66.15,67.29,65.88,66.19,CL2,1.41,0.04,1,0.7801,68.9476,67.7344,-2.7576,-1.5444,12,,0,Short,1
2019-10-10,66.19,67.56,64.98,67.14,CL2,2.58,0.95,1,0.1628,68.8767,67.6601,-1.7367,-0.5201,13,,0,Short,1
2019-10-11,67.45,68.57,67.25,68.36,CL2,1.32,0.91,1,0.1591,68.8565,67.7476,-0.4965,0.6124,1,,0,Short,1
2019-10-14,68.55,68.57,66.44,67.23,CL2,2.13,1.32,0,0.6291,68.7927,67.6829,-1.5627,-0.4529,1,,0,Short,1
2019-10-15,67.14,67.42,66.04,66.46,CL2,1.38,0.68,0,0.6957,68.7012,67.53,-2.2412,-1.07,2,,0,Short,1
2019-10-16,66.56,67.4,66.18,67.03,CL2,1.22,0.47,1,0.3033,68.6357,67.4675,-1.6057,-0.4375,3,,0,Short,1
2019-10-17,66.66,67.84,66.31,67.61,CL2,1.53,0.95,1,0.1503,68.5954,67.4853,-0.9854,0.1247,1,,0,Short,0
2019-10-18,67.78,68.27,67.02,67.45,CL2,1.25,0.33,0,0.656,68.5505,67.4809,-1.1005,-0.0309,1,,0,Short,0
2019-10-21,67.41,67.75,66.43,67.09,CL2,1.32,0.32,0,0.5,68.4932,67.432,-1.4032,-0.342,2,,0,Short,1
2019-10-22,67.18,68.39,66.81,68.06,CL2,1.58,0.88,1,0.2089,68.4762,67.5105,-0.4162,0.5495,1,,0,Short,1
2019-10-23,67.88,69.65,67.2,69.55,CL2,2.45,1.67,1,0.0408,68.5184,67.7655,1.0316,1.7845,2,,0,Short,1
2019-10-24,69.48,70.09,68.99,69.81,CL2,1.1,0.33,1,0.2545,68.569,68.021,1.241,1.789,3,,0,Short,1
2019-10-25,69.65,70.32,69.18,70.24,CL2,1.14,0.59,1,0.0702,68.6345,68.2984,1.6055,1.9416,4,,0,Short,1
2019-10-28,70.23,70.5,69.16,69.39,CL2,1.34,0.84,0,0.8284,68.6642,68.4349,0.7258,0.9551,5,,0,Short,1
2019-10-29,69.38,69.49,68.19,69.12,CL2,1.3,0.26,0,0.2846,68.682,68.5205,0.438,0.5995,6,,0,Short,1
2019-10-30,69.11,69.31,68.0,68.64,CL2,1.31,0.47,0,0.5115,68.6804,68.5354,-0.0404,0.1046,7,,0,Short,0
2019-10-31,68.48,69.17,67.29,67.76,CL2,1.88,0.72,0,0.75,68.6443,68.4385,-0.8843,-0.6785,1,,0,Short,0
2019-11-01,67.73,69.91,67.65,69.78,CL2,2.26,2.05,1,0.0575,68.6888,68.6062,1.0912,1.1738,1,1,1,Long,0
2019-11-04,69.99,71.01,69.41,70.12,CL2,1.6,0.13,1,0.5562,68.745,68.7954,1.375,1.3246,2,,0,Long,1
2019-11-05,70.14,71.08,69.88,70.81,CL2,1.2,0.67,1,0.225,68.8259,69.0472,1.9841,1.7628,3,,0,Long,1
2019-11-06,70.84,71.43,69.69,69.93,CL2,1.74,0.91,0,0.8621,68.8692,69.1576,1.0608,0.7724,4,,0,Long,1
2019-11-07,69.93,71.46,69.85,70.73,CL2,1.61,0.8,1,0.4534,68.9422,69.3541,1.7878,1.3759,5,,0,Long,1
2019-11-08,70.66,71.06,69.34,70.82,CL2,1.72,0.16,1,0.1395,69.0158,69.5374,1.8042,1.2826,6,,0,Long,1
2019-11-11,70.98,70.98,69.83,70.44,CL2,1.15,0.54,0,0.4696,69.0717,69.6502,1.3683,0.7898,7,,0,Long,1
2019-11-12,70.47,71.13,70.12,70.38,CL2,1.01,0.09,0,0.7426,69.123,69.7414,1.257,0.6386,8,,0,Long,0
2019-11-13,70.37,71.11,69.78,70.7,CL2,1.33,0.33,1,0.3083,69.1848,69.8612,1.5152,0.8388,9,,0,Long,1
2019-11-14,70.92,71.35,70.26,70.38,CL2,1.09,0.54,0,0.8899,69.2317,69.9261,1.1483,0.4539,10,,0,Long,0
2019-11-15,70.51,71.59,70.03,71.33,CL2,1.56,0.82,1,0.1667,69.314,70.1016,2.016,1.2284,11,,0,Long,0
2019-11-18,71.47,71.67,70.14,70.64,CL2,1.53,0.83,0,0.6732,69.366,70.1689,1.274,0.4711,12,,0,Long,1
2019-11-19,70.5,70.71,68.66,68.85,CL2,2.05,1.65,0,0.9073,69.3458,70.004,-0.4958,-1.154,1,0,1,Short,1
2019-11-20,68.76,70.87,68.35,70.51,CL2,2.52,1.75,1,0.1429,69.3914,70.0673,1.1186,0.4427,1,,0,Short,0
2019-11-21,70.5,72.17,70.1,72.08,CL2,2.07,1.58,1,0.0435,69.4969,70.3189,2.5831,1.7611,2,,0,Short,1
2019-11-22,71.81,72.24,71.0,71.27,CL2,1.24,0.54,0,0.7823,69.5664,70.4378,1.7036,0.8322,3,,0,Short,1
2019-11-25,71.42,71.65,70.71,71.51,CL2,0.94,0.09,1,0.1489,69.6426,70.5718,1.8674,0.9382,4,,0,Short,1
2019-11-26,71.42,72.06,71.26,71.91,CL2,0.8,0.49,1,0.1875,69.7315,70.7391,2.1785,1.1709,5,,0,Short,1
2019-11-27,71.77,72.18,71.01,71.61,CL2,1.17,0.16,0,0.4872,69.8052,70.8479,1.8048,0.7621,6,,0,Short,1
2019-11-29,71.63,71.8,68.52,68.67,CL2,3.28,2.96,0,0.9543,69.7607,70.5757,-1.0907,-1.9057,1,,0,Short,0
2019-12-02,68.97,70.17,68.92,69.46,CL2,1.25,0.49,1,0.568,69.7489,70.4362,-0.2889,-0.9762,2,,0,Short,0
2019-12-03,69.46,70.3,68.85,69.6,CL2,1.45,0.14,1,0.4828,69.743,70.3317,-0.143,-0.7317,3,,0,Short,0
2019-12-04,69.93,72.16,69.78,71.93,CL2,2.38,2.0,1,0.0966,69.8288,70.5315,2.1012,1.3985,1,1,1,Long,0
2019-12-05,71.86,72.62,71.6,71.93,CL2,1.02,0.07,1,0.6765,69.9112,70.7063,2.0188,1.2237,2,,0,Long,1
2019-12-06,71.82,73.35,71.2,72.7,CL2,2.15,0.88,1,0.3023,70.0206,70.9555,2.6794,1.7445,3,,0,Long,1
2019-12-09,72.61,72.75,71.73,72.52,CL2,1.02,0.09,0,0.2255,70.1186,71.1511,2.4014,1.3689,4,,0,Long,1
2019-12-10,72.42,73.02,72.02,72.74,CL2,1.0,0.32,1,0.28,70.2214,71.3497,2.5186,1.3903,5,,0,Long,1
2019-12-11,72.56,72.72,71.61,72.26,CL2,1.11,0.3,0,0.4144,70.3013,71.4635,1.9587,0.7965,6,,0,Long,1
2019-12-12,72.38,73.22,72.25,72.68,CL2,0.97,0.3,1,0.5567,70.3946,71.6155,2.2854,1.0645,7,,0,Long,1
2019-12-13,72.88,74.01,72.81,73.6,CL2,1.2,0.72,1,0.3417,70.5203,71.8636,3.0797,1.7364,8,,0,Long,0
2019-12-16,73.45,73.91,73.24,73.76,CL2,0.67,0.31,1,0.2239,70.6474,72.1007,3.1126,1.6593,9,,0,Long,1
2019-12-17,73.78,74.59,73.59,74.49,CL2,1.0,0.71,1,0.1,70.7981,72.3993,3.6919,2.0907,10,,0,Long,1
2019-12-18,74.11,74.73,73.86,74.47,CL2,0.87,0.36,1,0.2989,70.9421,72.6582,3.5279,1.8118,11,,0,Long,1
2019-12-19,74.43,75.02,74.31,74.8,CL2,0.71,0.37,1,0.3099,71.0933,72.9259,3.7067,1.8741,12,,0,Long,1
2019-12-20,74.73,74.82,73.64,74.06,CL2,1.18,0.67,0,0.6441,71.2097,73.0676,2.8503,0.9924,13,,0,Long,1
2019-12-23,74.03,74.39,73.72,74.14,CL2,0.67,0.11,1,0.3731,71.3246,73.2017,2.8154,0.9383,14,,0,Long,1
2019-12-24,74.25,74.78,74.09,74.73,CL2,0.69,0.48,1,0.0725,71.4581,73.3927,3.2719,1.3373,15,1,,Long,0
2019-12-26,74.82,75.45,74.68,75.3,CL2,0.77,0.48,1,0.1948,71.6088,73.6311,3.6912,1.6689,16,,0,Long,1
2019-12-27,75.35,75.59,74.86,75.34,CL2,0.73,0.01,0,0.3425,71.7551,73.8447,3.5849,1.4953,17,,0,Long,1
2019-12-30,75.33,75.96,74.71,75.3,CL2,1.25,0.03,0,0.528,71.8941,74.0267,3.4059,1.2733,18,,0,Long,1
2019-12-31,75.3,75.5,74.25,74.68,CL2,1.25,0.62,0,0.656,72.0034,74.1083,2.6766,0.5717,19,,0,Long,1
2020-01-02,75.22,75.22,74.26,74.8,CL2,0.96,0.42,0,0.4375,72.1131,74.1948,2.6869,0.6052,20,,0,Long,0
2020-01-03,74.8,77.71,74.75,76.67,CL2,2.96,1.87,1,0.3514,72.2918,74.5042,4.3782,2.1658,21,,0,Long,0
2020-01-06,77.33,78.34,76.26,76.89,CL2,2.08,0.44,0,0.6971,72.4721,74.8024,4.4179,2.0876,22,,0,Long,1
2020-01-07,76.53,76.77,75.73,76.32,CL2,1.04,0.21,0,0.4327,72.623,74.9921,3.697,1.3279,23,,0,Long,1
2020-01-08,76.46,79.27,72.77,73.23,CL2,6.5,3.23,0,0.9292,72.6468,74.7718,0.5832,-1.5418,1,,0,Long,1
2020-01-09,73.61,73.93,72.28,73.18,CL2,1.65,0.43,0,0.4545,72.6677,74.5729,0.5123,-1.3929,2,,0,Long,0
2020-01-10,73.23,73.4,72.47,72.66,CL2,0.93,0.57,0,0.7957,72.6674,74.3338,-0.0074,-1.6738,3,,0,Long,0
2020-01-13,72.66,72.89,71.53,71.7,CL2,1.36,0.96,0,0.875,72.6295,74.0045,-0.9295,-2.3045,4,,0,Long,0
2020-01-14,71.68,72.35,71.36,71.88,CL2,0.99,0.2,1,0.4747,72.6001,73.739,-0.7201,-1.859,5,,0,Long,0
2020-01-15,71.85,72.03,71.04,71.46,CL2,0.99,0.39,0,0.5758,72.5554,73.4541,-1.0954,-1.9941,6,,0,Long,0
2020-01-16,71.74,72.5,71.22,72.15,CL2,1.28,0.41,1,0.2734,72.5395,73.2911,-0.3895,-1.1411,7,,0,Long,0
2020-01-17,72.23,72.62,71.93,72.2,CL2,0.69,0.03,0,0.6087,72.5262,73.1547,-0.3262,-0.9547,8,,0,Long,0
2020-01-21,72.97,73.39,71.33,72.0,CL2,2.06,0.97,0,0.6748,72.5055,73.0104,-0.5055,-1.0104,9,,0,Long,1
