date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-09-05,65.33,65.42,64.05,64.09,1181400.0,ELS,1.37,1.24,0,0.9708,836780.0,1.4803,61.5334,64.0049,2.5566,0.0851,26,,0,Long,1
2019-09-06,64.32,64.57,64.03,64.21,1101800.0,ELS,0.54,0.11,0,0.6667,902460.0,1.3806,61.6384,64.0305,2.5716,0.1795,27,,0,Long,0
2019-09-09,64.1,64.26,62.65,62.95,1306600.0,ELS,1.61,1.15,0,0.8137,960500.0,1.6372,61.6898,63.8955,1.2602,-0.9455,1,,0,Long,1
2019-09-10,62.56,62.56,60.36,61.07,1900000.0,ELS,2.2,1.49,0,0.6773,1022500.0,2.3807,61.6655,63.5423,-0.5955,-2.4723,2,,0,Long,0
2019-09-11,61.07,62.1,60.67,61.83,1408200.0,ELS,1.43,0.76,1,0.1888,1061660.0,1.7645,61.672,63.3283,0.158,-1.4983,3,,0,Long,0
2019-09-12,62.56,63.24,62.08,62.77,664400.0,ELS,1.16,0.21,1,0.4052,1075680.0,0.8325,61.715,63.2585,1.055,-0.4885,4,,0,Long,0
2019-09-13,62.44,63.02,61.62,61.81,642400.0,ELS,1.4,0.63,0,0.8643,1074260.0,0.8049,61.7187,63.0774,0.0913,-1.2674,5,,0,Long,0
2019-09-16,61.87,62.93,61.82,62.73,891200.0,ELS,1.11,0.86,1,0.1802,1067900.0,1.1167,61.7584,63.034,0.9716,-0.304,6,,0,Long,0
2019-09-17,62.79,63.81,62.78,63.44,734600.0,ELS,1.03,0.65,1,0.3592,1053600.0,0.9205,61.8243,63.0847,1.6157,0.3553,1,,0,Long,1
2019-09-18,63.83,63.89,62.55,63.32,710400.0,ELS,1.34,0.51,0,0.4254,1054100.0,0.8901,61.883,63.1141,1.437,0.2059,2,,0,Long,1
2019-09-19,63.53,63.64,63.03,63.13,582600.0,ELS,0.61,0.4,0,0.8361,994220.0,0.73,61.9319,63.1161,1.1981,0.0139,3,,0,Long,1
2019-09-20,63.21,64.15,63.12,63.67,2231800.0,ELS,1.03,0.46,1,0.466,1107220.0,2.7965,62.0001,63.1854,1.6699,0.4846,4,,0,Long,1
2019-09-23,63.66,64.19,63.56,63.78,711600.0,ELS,0.63,0.12,1,0.6508,1047720.0,0.8916,62.0699,63.2597,1.7101,0.5203,5,,0,Long,1
2019-09-24,63.95,65.12,63.95,64.94,1052600.0,ELS,1.17,0.99,1,0.1538,962980.0,1.3189,62.1824,63.4697,2.7576,1.4703,6,,0,Long,1
2019-09-25,64.94,65.24,63.82,64.27,800800.0,ELS,1.42,0.67,0,0.6831,902240.0,1.0034,62.2643,63.5698,2.0057,0.7002,7,,0,Long,1
2019-09-26,64.52,64.9,64.01,64.86,683000.0,ELS,0.89,0.34,1,0.0449,904100.0,0.8558,62.3661,63.731,2.4939,1.129,8,,0,Long,1
2019-09-27,65.03,65.1,63.11,63.63,790200.0,ELS,1.99,1.4,0,0.7387,918880.0,0.9901,62.4156,63.7184,1.2144,-0.0884,1,,0,Long,1
2019-09-30,63.59,64.2,63.58,63.72,951200.0,ELS,0.62,0.13,1,0.7742,924880.0,1.1919,62.4668,63.7186,1.2532,0.0014,1,,0,Long,0
2019-10-01,63.66,64.33,63.07,63.91,988000.0,ELS,1.26,0.25,1,0.3333,950220.0,1.238,62.5234,63.7425,1.3866,0.1675,2,,0,Long,0
2019-10-02,63.7,64.45,63.44,63.8,741000.0,ELS,1.01,0.1,1,0.6436,953280.0,0.9285,62.5735,63.7497,1.2265,0.0503,3,,0,Long,0
2019-10-03,63.76,65.0,63.6,64.33,1067600.0,ELS,1.4,0.57,1,0.4786,1001780.0,1.3377,62.6423,63.8223,1.6877,0.5077,4,,0,Long,0
2019-10-04,64.55,65.11,64.15,65.06,479400.0,ELS,0.96,0.51,1,0.0521,826540.0,0.6007,62.7371,63.977,2.3229,1.083,5,,0,Long,1
2019-10-07,64.83,65.53,64.69,65.3,1155000.0,ELS,0.84,0.47,1,0.2738,870880.0,1.4472,62.8377,64.1423,2.4623,1.1577,6,,0,Long,1
2019-10-08,65.37,65.71,64.47,65.31,665600.0,ELS,1.24,0.06,0,0.3226,832180.0,0.834,62.9346,64.2883,2.3754,1.0217,7,,0,Long,1
2019-10-09,65.59,66.12,65.02,65.5,651000.0,ELS,1.1,0.09,0,0.5636,817200.0,0.8157,63.0352,64.4398,2.4648,1.0602,8,,0,Long,1
2019-10-10,65.22,65.64,64.94,65.41,451200.0,ELS,0.7,0.19,1,0.3286,794020.0,0.5654,63.1283,64.561,2.2817,0.849,9,,0,Long,1
2019-10-11,65.25,65.31,64.6,64.7,621000.0,ELS,0.71,0.55,0,0.8592,777100.0,0.7781,63.19,64.5784,1.51,0.1216,10,,0,Long,1
2019-10-14,64.57,64.76,64.04,64.6,567800.0,ELS,0.72,0.03,1,0.2222,738760.0,0.7115,63.2453,64.5811,1.3547,0.0189,11,,0,Long,0
2019-10-15,64.69,65.27,64.16,65.27,971600.0,ELS,1.11,0.58,1,0.0,737120.0,1.2174,63.3247,64.6672,1.9453,0.6028,12,1,,Long,0
2019-10-16,64.29,64.8,63.82,64.41,1108400.0,ELS,0.98,0.12,1,0.398,773860.0,1.3888,63.3672,64.6351,1.0428,-0.2251,1,,0,Long,0
2019-10-17,64.32,65.04,64.24,65.04,1377500.0,ELS,0.8,0.72,1,0.0,804850.0,1.726,63.4328,64.6857,1.6072,0.3543,1,1,,Long,0
2019-10-18,65.07,66.03,64.77,65.84,787100.0,ELS,1.26,0.77,1,0.1508,835620.0,0.9862,63.5272,64.83,2.3128,1.01,2,,0,Long,1
2019-10-21,65.48,65.86,65.1,65.71,730800.0,ELS,0.76,0.23,1,0.1974,793200.0,0.9157,63.6128,64.94,2.0972,0.77,3,,0,Long,1
2019-10-22,65.64,66.68,64.62,64.77,751100.0,ELS,2.06,0.87,0,0.9272,801750.0,0.9411,63.6582,64.9187,1.1118,-0.1487,1,,0,Long,1
2019-10-23,64.49,65.01,64.41,64.99,630700.0,ELS,0.6,0.5,1,0.0333,799720.0,0.7903,63.7104,64.9276,1.2796,0.0624,1,,0,Long,1
2019-10-24,65.04,66.0,64.52,65.76,637000.0,ELS,1.48,0.72,1,0.1622,818300.0,0.7982,63.7908,65.0317,1.9692,0.7283,2,,0,Long,0
2019-10-25,65.71,65.83,65.24,65.7,580800.0,ELS,0.59,0.01,0,0.2203,814280.0,0.7277,63.8657,65.1152,1.8343,0.5848,3,,0,Long,0
2019-10-28,65.7,65.76,65.22,65.69,629700.0,ELS,0.54,0.01,0,0.1296,820470.0,0.789,63.9372,65.1871,1.7528,0.5029,4,,0,Long,0
2019-10-29,65.81,66.54,65.63,65.65,543700.0,ELS,0.91,0.16,0,0.978,777680.0,0.6813,64.0044,65.2449,1.6456,0.4051,5,,0,Long,1
2019-10-30,65.8,66.04,65.32,65.96,499800.0,ELS,0.72,0.16,1,0.1111,716820.0,0.6263,64.0811,65.3343,1.8789,0.6257,6,,0,Long,1
2019-10-31,66.09,66.97,65.79,66.71,790100.0,ELS,1.18,0.62,1,0.2203,658080.0,0.99,64.1842,65.5063,2.5258,1.2037,7,,0,Long,1
2019-11-01,66.75,67.28,66.22,67.12,794900.0,ELS,1.06,0.37,1,0.1509,658860.0,0.996,64.2993,65.708,2.8207,1.412,8,,0,Long,1
2019-11-04,66.82,66.88,65.5,65.88,534500.0,ELS,1.38,0.94,0,0.7246,639230.0,0.6697,64.3613,65.7295,1.5187,0.1505,9,,0,Long,1
2019-11-05,65.44,65.5,63.09,64.63,1223000.0,ELS,2.41,0.81,0,0.361,686420.0,1.5324,64.3718,65.5921,0.2582,-0.9621,1,,0,Long,1
2019-11-06,64.91,65.41,64.12,64.43,820500.0,ELS,1.29,0.48,0,0.7597,705400.0,1.0281,64.3741,65.4468,0.0559,-1.0168,2,,0,Long,0
2019-11-07,64.22,64.58,63.71,64.36,524100.0,ELS,0.87,0.14,1,0.2529,694110.0,0.6567,64.3736,65.311,-0.0136,-0.951,3,,0,Long,0
2019-11-08,64.33,64.58,63.62,63.74,552400.0,ELS,0.96,0.59,0,0.875,691270.0,0.6922,64.3487,65.1146,-0.6087,-1.3746,4,,0,Long,0
2019-11-11,63.73,64.79,63.73,64.62,682900.0,ELS,1.06,0.89,1,0.1604,696590.0,0.8557,64.3594,65.0528,0.2606,-0.4328,5,,0,Long,0
2019-11-12,64.71,65.49,64.01,64.17,889300.0,ELS,1.48,0.54,0,0.8919,731150.0,1.1143,64.3519,64.9424,-0.1819,-0.7724,6,,0,Long,0
2019-11-13,64.13,65.41,64.13,64.92,556600.0,ELS,1.28,0.79,1,0.3828,736830.0,0.6974,64.3742,64.9396,0.5458,-0.0196,7,,0,Long,0
2019-11-14,65.23,65.63,64.92,65.5,498400.0,ELS,0.71,0.27,1,0.1831,707660.0,0.6245,64.4184,65.0097,1.0816,0.4903,1,,0,Long,1
2019-11-15,65.58,66.43,65.41,66.41,555700.0,ELS,1.02,0.83,1,0.0196,683740.0,0.6963,64.4965,65.1847,1.9135,1.2253,2,,0,Long,1
2019-11-18,67.2,67.61,66.84,67.34,581200.0,ELS,0.77,0.14,1,0.3506,688410.0,0.7282,64.608,65.4541,2.732,1.8859,3,,0,Long,1
2019-11-19,67.54,68.1,67.06,67.94,1072000.0,ELS,1.04,0.4,1,0.1538,673310.0,1.3432,64.7386,65.7649,3.2014,2.1751,4,,0,Long,1
2019-11-20,68.19,68.5,67.73,67.87,802100.0,ELS,0.77,0.32,0,0.8182,671470.0,1.005,64.8614,66.028,3.0086,1.842,5,,0,Long,1
2019-11-21,67.89,67.89,66.2,66.41,824300.0,ELS,1.69,1.48,0,0.8757,701490.0,1.0329,64.9222,66.0757,1.4878,0.3343,6,,0,Long,1
2019-11-22,66.47,66.82,65.8,66.6,501700.0,ELS,1.02,0.13,1,0.2157,696420.0,0.6286,64.988,66.1413,1.612,0.4587,7,,0,Long,0
2019-11-25,66.9,67.75,66.6,67.5,871800.0,ELS,1.15,0.6,1,0.2174,715310.0,1.0924,65.0865,66.3111,2.4135,1.1889,8,,0,Long,0
2019-11-26,67.68,69.93,67.67,69.84,2385100.0,ELS,2.26,2.16,1,0.0398,864890.0,2.9885,65.2729,66.7522,4.5671,3.0878,9,1,,Long,0
2019-11-27,69.64,70.47,68.92,70.4,1209000.0,ELS,1.55,0.76,1,0.0452,930130.0,1.5149,65.4739,67.2082,4.9261,3.1918,10,,0,Long,1
2019-11-29,70.41,71.11,70.24,70.66,667600.0,ELS,0.87,0.25,1,0.5172,947050.0,0.8365,65.6773,67.6397,4.9827,3.0203,11,,0,Long,1
2019-12-02,70.53,70.78,69.5,69.83,1895500.0,ELS,1.28,0.7,0,0.7422,1081030.0,2.3751,65.8402,67.9135,3.9898,1.9165,12,,0,Long,1
2019-12-03,69.97,70.33,69.73,69.96,1057700.0,ELS,0.6,0.01,0,0.6167,1128680.0,1.3253,66.0017,68.1693,3.9583,1.7907,13,,0,Long,1
2019-12-04,69.64,70.32,69.64,70.16,1009700.0,ELS,0.68,0.52,1,0.2353,1122450.0,1.2652,66.1648,68.4181,3.9952,1.7419,14,,0,Long,1
2019-12-05,69.77,70.08,69.37,69.82,961100.0,ELS,0.71,0.05,1,0.3662,1138350.0,1.2043,66.3081,68.5934,3.5119,1.2266,15,,0,Long,0
2019-12-06,69.71,69.85,68.57,68.75,1382400.0,ELS,1.28,0.96,0,0.8594,1194160.0,1.7322,66.4039,68.6129,2.3461,0.1371,16,,0,Long,0
2019-12-09,68.92,69.51,68.48,69.2,856000.0,ELS,1.03,0.28,1,0.301,1229590.0,1.0726,66.5136,68.6863,2.6864,0.5137,17,,0,Long,0
2019-12-10,69.29,69.54,68.2,68.47,543000.0,ELS,1.34,0.82,0,0.7985,1196710.0,0.6804,66.5903,68.6593,1.8797,-0.1893,1,,0,Long,0
2019-12-11,68.58,68.69,66.98,67.86,1312900.0,ELS,1.71,0.72,0,0.4854,1089490.0,1.6451,66.6401,68.5594,1.2199,-0.6994,2,,0,Long,0
2019-12-12,67.73,67.93,66.37,66.7,1110800.0,ELS,1.56,1.03,0,0.7885,1079670.0,1.3918,66.6424,68.3269,0.0576,-1.6269,3,,0,Long,0
2019-12-13,66.45,66.92,65.75,66.63,825200.0,ELS,1.17,0.18,1,0.2479,1095430.0,1.034,66.6419,68.1148,-0.0119,-1.4848,4,,0,Long,0
2019-12-16,66.76,67.29,66.05,66.37,1021900.0,ELS,1.24,0.39,0,0.7419,1008070.0,1.2804,66.6313,67.8967,-0.2613,-1.5267,5,,0,Long,0
2019-12-17,66.57,66.72,65.51,65.72,1033200.0,ELS,1.21,0.85,0,0.8264,1005620.0,1.2946,66.5955,67.6246,-0.8755,-1.9046,6,,0,Long,0
2019-12-18,65.45,66.17,65.22,65.6,1356700.0,ELS,0.95,0.15,1,0.6,1040320.0,1.7,66.5565,67.3716,-0.9565,-1.7716,7,,0,Long,0
2019-12-19,65.58,65.79,65.18,65.48,1107100.0,ELS,0.61,0.1,0,0.5082,1054920.0,1.3872,66.5143,67.1351,-1.0343,-1.6551,8,,0,Long,0
2019-12-20,65.65,66.38,65.58,66.32,2314700.0,ELS,0.8,0.67,1,0.075,1148150.0,2.9003,66.5067,67.0332,-0.1867,-0.7132,9,,0,Long,0
2019-12-23,66.57,66.82,65.33,65.5,515100.0,ELS,1.49,1.07,0,0.8859,1114060.0,0.6454,66.4672,66.8416,-0.9672,-1.3416,10,,0,Long,0
2019-12-24,65.43,66.07,65.35,66.0,178000.0,ELS,0.72,0.57,1,0.0972,1077560.0,0.223,66.4489,66.7364,-0.4489,-0.7364,11,,0,Long,0
2019-12-26,66.06,66.41,65.75,66.34,295300.0,ELS,0.66,0.28,1,0.1061,975800.0,0.37,66.4446,66.6868,-0.1046,-0.3468,12,,0,Long,1
2019-12-27,66.51,66.78,66.36,66.6,318500.0,ELS,0.42,0.09,1,0.4286,896570.0,0.3991,66.4507,66.676,0.1493,-0.076,13,,0,Long,1
2019-12-30,66.41,66.86,66.4,66.83,491200.0,ELS,0.46,0.42,1,0.0652,863170.0,0.6155,66.4656,66.6952,0.3644,0.1348,1,,0,Long,1
2019-12-31,66.74,67.48,66.6,67.44,799100.0,ELS,0.88,0.7,1,0.0455,840890.0,1.0013,66.5038,66.7883,0.9362,0.6517,2,,0,Long,1
2020-01-02,67.79,67.85,65.85,66.19,778800.0,ELS,2.0,1.6,0,0.83,815450.0,0.9758,66.4915,66.7135,-0.3015,-0.5235,1,,0,Long,1
2020-01-03,66.05,67.33,66.0,67.15,1200600.0,ELS,1.33,1.1,1,0.1353,799840.0,1.5044,66.5173,66.7681,0.6327,0.3819,1,,0,Long,0
2020-01-06,67.08,67.45,66.55,67.08,1142300.0,ELS,0.9,0.0,null,0.4111,803360.0,1.4313,66.5394,66.8071,0.5406,0.2729,2,,0,Long,1
2020-01-07,66.9,66.9,65.8,66.17,619000.0,ELS,1.1,0.73,0,0.6636,633790.0,0.7756,66.5249,66.7274,-0.3549,-0.5574,1,,0,Long,1
2020-01-08,66.3,67.01,66.06,66.86,996500.0,ELS,0.95,0.56,1,0.1579,681930.0,1.2486,66.538,66.744,0.322,0.116,1,,0,Long,0
2020-01-09,66.7,66.96,66.32,66.52,1196000.0,ELS,0.64,0.18,0,0.6875,783730.0,1.4986,66.5373,66.716,-0.0173,-0.196,1,,0,Long,1
2020-01-10,66.64,67.0,66.38,66.88,605900.0,ELS,0.62,0.24,1,0.1935,814790.0,0.7592,66.5508,66.7365,0.3292,0.1435,1,,0,Long,0
2020-01-13,66.89,68.08,66.88,68.04,827800.0,ELS,1.2,1.15,1,0.0333,865720.0,1.0372,66.6092,66.8994,1.4308,1.1406,2,1,,Long,0
2020-01-14,68.02,68.26,67.13,67.63,797600.0,ELS,1.13,0.39,0,0.5575,896360.0,0.9994,66.6492,66.9908,0.9808,0.6392,3,,0,Long,1
2020-01-15,67.93,68.29,67.47,67.48,820500.0,ELS,0.82,0.45,0,0.9878,898500.0,1.0281,66.6818,67.0519,0.7982,0.4281,4,,0,Long,1
2020-01-16,67.56,68.01,67.31,67.7,764200.0,ELS,0.7,0.14,1,0.4429,897040.0,0.9575,66.7217,67.1329,0.9783,0.5671,5,,0,Long,1
2020-01-17,67.78,68.19,67.46,67.56,884300.0,ELS,0.73,0.22,0,0.863,865410.0,1.108,66.7546,67.1863,0.8054,0.3737,6,,0,Long,1
2020-01-21,67.61,68.65,67.61,68.61,857700.0,ELS,1.04,1.0,1,0.0385,836950.0,1.0747,66.8273,67.3643,1.7827,1.2457,7,1,,Long,0
2020-01-22,68.87,69.27,68.21,68.43,723000.0,ELS,1.06,0.44,0,0.7925,847350.0,0.9059,66.8902,67.4975,1.5398,0.9325,8,,0,Long,1
2020-01-23,68.62,69.01,68.29,68.82,614300.0,ELS,0.72,0.2,1,0.2639,809130.0,0.7697,66.9659,67.6628,1.8541,1.1572,9,,0,Long,1
2020-01-24,68.97,69.4,68.73,69.06,560200.0,ELS,0.67,0.09,1,0.5075,745550.0,0.7019,67.048,67.8375,2.012,1.2225,10,,0,Long,1
2020-01-27,68.86,69.28,68.23,68.79,665000.0,ELS,1.05,0.07,0,0.4667,751460.0,0.8332,67.1163,67.9565,1.6737,0.8335,11,,0,Long,1
2020-01-28,68.79,69.58,68.28,69.32,1047900.0,ELS,1.3,0.53,1,0.2,773470.0,1.313,67.2027,68.127,2.1173,1.193,12,,0,Long,1
2020-01-29,69.47,70.03,69.0,69.66,1040200.0,ELS,1.03,0.19,1,0.3592,797730.0,1.3034,67.2991,68.3186,2.3609,1.3414,13,,0,Long,1
2020-01-30,69.53,70.81,69.18,70.06,756000.0,ELS,1.63,0.53,1,0.4601,791280.0,0.9473,67.4074,68.5363,2.6526,1.5237,14,,0,Long,1
2020-01-31,70.01,70.32,69.36,69.7,928400.0,ELS,0.96,0.31,0,0.6458,807700.0,1.1633,67.4973,68.6817,2.2027,1.0183,15,,0,Long,1
2020-02-03,69.87,70.59,69.76,69.92,667400.0,ELS,0.83,0.05,1,0.8072,786010.0,0.8363,67.5923,68.8365,2.3277,1.0835,16,,0,Long,1
2020-02-04,70.0,70.59,69.72,70.35,408300.0,ELS,0.87,0.35,1,0.2759,741070.0,0.5116,67.7004,69.0257,2.6496,1.3243,17,,0,Long,1
2020-02-05,70.16,70.16,69.25,69.37,531500.0,ELS,0.91,0.79,0,0.8681,721920.0,0.666,67.7659,69.0687,1.6041,0.3013,18,,0,Long,1
2020-02-06,69.45,70.15,69.03,69.99,494000.0,ELS,1.12,0.54,1,0.1429,709890.0,0.619,67.8531,69.1839,2.1369,0.8061,19,,0,Long,0
2020-02-07,70.23,70.36,69.65,69.81,619700.0,ELS,0.71,0.42,0,0.7746,715840.0,0.7765,67.9299,69.2622,1.8801,0.5478,20,,0,Long,1
2020-02-10,70.17,70.5,69.85,70.03,838600.0,ELS,0.65,0.14,0,0.7231,733200.0,1.0508,68.0122,69.3581,2.0178,0.6719,21,,0,Long,0
2020-02-11,69.97,70.72,69.97,70.38,740700.0,ELS,0.75,0.41,1,0.4533,702480.0,0.9281,68.1051,69.4859,2.2749,0.8941,22,,0,Long,0
2020-02-12,70.39,71.14,70.08,70.68,885300.0,ELS,1.06,0.29,1,0.434,686990.0,1.1093,68.206,69.6351,2.474,1.0449,23,,0,Long,1
2020-02-13,70.73,71.44,70.73,71.19,500100.0,ELS,0.71,0.46,1,0.3521,661400.0,0.6266,68.3231,69.8295,2.8669,1.3605,24,,0,Long,1
2020-02-14,71.43,72.1,71.36,72.09,642300.0,ELS,0.74,0.66,1,0.0135,632790.0,0.8048,68.4708,70.1121,3.6192,1.9779,25,,0,Long,1
2020-02-18,72.21,72.57,71.87,72.55,522600.0,ELS,0.7,0.34,1,0.0286,618310.0,0.6548,68.6308,70.4168,3.9192,2.1332,26,,0,Long,1
2020-02-19,72.53,72.66,72.11,72.13,514100.0,ELS,0.55,0.4,0,0.9636,628890.0,0.6442,68.768,70.631,3.362,1.499,27,,0,Long,1
2020-02-20,72.28,74.09,71.64,74.04,868300.0,ELS,2.45,1.76,1,0.0204,662570.0,1.088,68.9747,71.0571,5.0653,2.9829,28,,0,Long,1
2020-02-21,74.07,74.3,73.47,73.79,504900.0,ELS,0.83,0.28,0,0.6145,663660.0,0.6326,69.1636,71.3987,4.6264,2.3913,29,,0,Long,1
2020-02-24,73.23,74.23,73.11,73.27,710300.0,ELS,1.12,0.04,1,0.8571,672720.0,0.89,69.3246,71.6326,3.9454,1.6374,30,,0,Long,1
2020-02-25,73.47,73.76,72.2,72.21,960200.0,ELS,1.56,1.26,0,0.9936,684880.0,1.2031,69.4377,71.7048,2.7723,0.5052,31,,0,Long,1
2020-02-26,72.27,72.67,70.71,70.79,773700.0,ELS,1.96,1.48,0,0.9592,688180.0,0.9695,69.4908,71.5904,1.2992,-0.8004,1,,0,Long,1
2020-02-27,70.33,70.62,67.15,67.24,1288200.0,ELS,3.47,3.09,0,0.9741,728470.0,1.6141,69.4025,71.0466,-2.1625,-3.8066,2,,0,Long,0
2020-02-28,66.18,66.55,63.95,65.47,1629600.0,ELS,2.6,0.71,0,0.4154,841420.0,2.0419,69.2483,70.3496,-3.7783,-4.8796,3,,0,Long,0
2020-03-02,65.77,68.97,65.77,68.61,1315600.0,ELS,3.2,2.84,1,0.1125,908750.0,1.6485,69.2233,70.1321,-0.6133,-1.5221,4,,0,Long,0
2020-03-03,68.98,71.16,68.51,69.66,1144300.0,ELS,2.65,0.68,1,0.566,970920.0,1.4338,69.2404,70.0731,0.4196,-0.4131,5,,0,Long,0
2020-03-04,70.8,72.46,70.56,72.34,1096600.0,ELS,1.9,1.54,1,0.0632,1029170.0,1.374,69.3619,70.3565,2.9781,1.9835,1,1,,Long,0
2020-03-05,71.54,72.87,70.91,72.11,628500.0,ELS,1.96,0.57,1,0.3878,1005190.0,0.7875,69.4697,70.5757,2.6403,1.5343,2,,0,Long,1
2020-03-06,70.69,72.26,69.59,72.04,1174300.0,ELS,2.67,1.35,1,0.0824,1072130.0,1.4714,69.5705,70.7587,2.4695,1.2813,3,,0,Long,1
2020-03-09,71.49,71.76,68.41,68.88,1147800.0,ELS,3.35,2.61,0,0.8597,1115880.0,1.4382,69.5434,70.5239,-0.6634,-1.6439,1,,0,Long,1
2020-03-10,69.86,71.23,67.89,71.14,1085500.0,ELS,3.34,1.28,1,0.0269,1128410.0,1.3601,69.606,70.6009,1.534,0.5391,1,1,,Long,0
2020-03-11,69.6,69.86,65.77,65.98,1738500.0,ELS,4.09,3.62,0,0.9487,1224890.0,2.1784,69.4638,70.0233,-3.4838,-4.0433,1,,0,Long,0
2020-03-12,59.4,66.75,59.04,61.29,1455400.0,ELS,7.71,1.89,1,0.7082,1241610.0,1.8236,69.1433,68.9316,-7.8533,-7.6416,2,,0,Long,0
2020-03-13,64.04,65.06,60.15,63.88,1644700.0,ELS,4.91,0.16,0,0.2403,1243120.0,2.0608,68.9369,68.3002,-5.0569,-4.4202,3,,0,Long,0
2020-03-16,57.29,58.55,50.93,50.94,1941500.0,ELS,7.62,6.35,0,0.9987,1305710.0,2.4327,68.2311,66.1301,-17.2911,-15.1901,4,,0,Long,0
2020-03-17,51.97,55.04,49.9,53.79,2409400.0,ELS,5.14,1.82,1,0.2432,1432220.0,3.019,67.6648,64.5876,-13.8748,-10.7976,5,,0,Long,0
2020-03-18,50.14,51.41,40.32,43.34,1751800.0,ELS,11.09,6.8,0,0.7277,1497740.0,2.195,66.7109,61.9317,-23.3709,-18.5917,6,,0,Long,0
2020-03-19,43.1,48.54,40.21,44.57,2147800.0,ELS,8.33,1.47,1,0.4766,1649670.0,2.6912,65.8426,59.7615,-21.2726,-15.1915,7,,0,Long,0
2020-03-20,45.32,49.6,44.55,46.76,3845900.0,ELS,5.05,1.44,1,0.5624,1916830.0,4.8189,65.0943,58.1363,-18.3343,-11.3763,8,,0,Long,0
2020-03-23,46.32,46.65,42.03,43.66,1874100.0,ELS,4.62,2.66,0,0.6472,1989460.0,2.3483,64.2537,56.3267,-20.5937,-12.6667,9,,0,Long,0
2020-03-24,45.65,47.92,43.39,47.04,1839700.0,ELS,4.53,1.39,1,0.1943,2064880.0,2.3052,63.5787,55.1659,-16.5387,-8.1259,10,,0,Long,0
2020-03-25,46.73,51.12,46.41,47.65,2065600.0,ELS,4.71,0.92,1,0.7367,2097590.0,2.5882,62.954,54.2264,-15.304,-6.5764,11,,0,Long,1
2020-03-26,48.02,52.38,47.04,52.08,1700100.0,ELS,5.34,4.06,1,0.0562,2122060.0,2.1302,62.5276,53.9581,-10.4476,-1.8781,12,,0,Long,1
2020-03-27,50.74,56.14,50.32,54.79,1043200.0,ELS,5.82,4.05,1,0.232,2061910.0,1.3071,62.2242,54.0621,-7.4342,0.7279,1,,0,Long,1
2020-03-30,55.94,56.85,51.52,54.6,1429800.0,ELS,5.33,1.34,0,0.4221,2010740.0,1.7915,61.9252,54.1293,-7.3252,0.4707,2,,0,Long,1
2020-03-31,54.02,56.15,51.61,55.45,3669500.0,ELS,4.54,1.43,1,0.1542,2136750.0,4.5979,61.6712,54.2944,-6.2212,1.1556,3,,0,Long,1
2020-04-01,54.08,55.44,49.3,51.28,1476800.0,ELS,6.14,2.8,0,0.6775,2109250.0,1.8504,61.2637,53.9176,-9.9837,-2.6376,1,,0,Long,1
2020-04-02,50.03,51.72,48.47,50.7,1614000.0,ELS,3.25,0.67,1,0.3138,2055870.0,2.0224,60.8495,53.5154,-10.1495,-2.8154,2,,0,Long,0
2020-04-03,49.86,50.76,49.2,50.52,1730600.0,ELS,1.56,0.66,1,0.1538,1844340.0,2.1685,60.4444,53.141,-9.9244,-2.621,3,,0,Long,0
2020-04-06,52.54,56.78,51.87,56.5,1854400.0,ELS,4.91,3.96,1,0.057,1842370.0,2.3236,60.2897,53.5609,-3.7897,2.9391,1,,0,Long,0
2020-04-07,60.9,60.9,55.19,55.61,1733500.0,ELS,5.71,5.29,0,0.9264,1831750.0,2.1721,60.1062,53.817,-4.4962,1.793,2,0,1,Short,1
2020-04-08,56.03,58.32,55.33,57.94,1592800.0,ELS,2.99,1.91,1,0.1271,1784470.0,1.9958,60.0213,54.3324,-2.0813,3.6076,3,,0,Short,1
2020-04-09,59.05,61.94,58.68,60.94,1343100.0,ELS,3.26,1.89,1,0.3067,1748770.0,1.6829,60.0573,55.1583,0.8827,5.7817,4,,0,Short,1
2020-04-13,60.42,60.56,58.61,59.42,869500.0,ELS,1.95,1.0,0,0.5846,1731400.0,1.0895,60.0323,55.691,-0.6123,3.729,5,,0,Short,1
2020-04-14,60.78,62.49,60.78,61.97,1121600.0,ELS,1.71,1.19,1,0.3041,1700580.0,1.4054,60.1083,56.4759,1.8617,5.4941,6,,0,Short,1
2020-04-15,60.19,61.04,59.16,60.26,967700.0,ELS,1.88,0.07,1,0.4149,1430400.0,1.2125,60.1142,56.9489,0.1458,3.3111,7,,0,Short,1
2020-04-16,60.75,60.75,59.01,59.7,1301100.0,ELS,1.74,1.05,0,0.6034,1412830.0,1.6303,60.098,57.2928,-0.398,2.4072,8,,0,Short,1
2020-04-17,61.53,62.17,60.37,61.16,895100.0,ELS,1.8,0.37,0,0.5611,1340940.0,1.1216,60.1396,57.7762,1.0204,3.3838,9,,0,Short,0
2020-04-20,59.97,60.95,58.34,58.42,1156300.0,ELS,2.61,1.55,0,0.9693,1283510.0,1.4489,60.0722,57.8567,-1.6522,0.5633,10,0,,Short,1
2020-04-21,57.56,58.52,55.29,56.89,1486100.0,ELS,3.23,0.67,0,0.5046,1246680.0,1.8621,59.9474,57.7358,-3.0574,-0.8458,1,,0,Short,0
