date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-12-03,1.8505,1.8647,1.8331,1.8492,HO1,0.0316,0.0013,0,0.4905,1.8767,1.8761,-0.0275,-0.0269,3,,0,Short,0
2019-12-04,1.8501,1.9053,1.8476,1.8885,HO1,0.0577,0.0384,1,0.2912,1.8772,1.8777,0.0113,0.0108,1,,0,Short,0
2019-12-05,1.8898,1.911,1.8763,1.8957,HO1,0.0347,0.0059,1,0.4409,1.8779,1.8799,0.0178,0.0158,2,,0,Short,0
2019-12-06,1.8958,1.9372,1.8826,1.9173,HO1,0.0546,0.0215,1,0.3645,1.8795,1.8846,0.0378,0.0327,3,,0,Short,1
2019-12-09,1.9185,1.919,1.889,1.9052,HO1,0.03,0.0133,0,0.46,1.8805,1.8872,0.0247,0.018,4,,0,Short,1
2019-12-10,1.9069,1.9331,1.8938,1.9208,HO1,0.0393,0.0139,1,0.313,1.8821,1.8914,0.0387,0.0294,5,,0,Short,1
2019-12-11,1.9213,1.9228,1.8798,1.8949,HO1,0.043,0.0264,0,0.6488,1.8826,1.8918,0.0123,0.0031,6,,0,Short,1
2019-12-12,1.8954,1.9295,1.8933,1.9181,HO1,0.0362,0.0227,1,0.3149,1.884,1.8951,0.0341,0.023,7,,0,Short,0
2019-12-13,1.9191,1.9635,1.9191,1.9451,HO1,0.0444,0.026,1,0.4144,1.8864,1.9014,0.0587,0.0437,8,,0,Short,1
2019-12-16,1.9451,1.9753,1.9445,1.968,HO1,0.0308,0.0229,1,0.237,1.8896,1.9097,0.0784,0.0583,9,,0,Short,1
2019-12-17,1.9712,1.9977,1.9667,1.9896,HO1,0.031,0.0184,1,0.2613,1.8935,1.9197,0.0961,0.0699,10,,0,Short,1
2019-12-18,1.9916,1.998,1.977,1.9843,HO1,0.021,0.0073,0,0.6524,1.897,1.9278,0.0873,0.0565,11,,0,Short,1
2019-12-19,1.9841,2.0003,1.9789,1.9952,HO1,0.0214,0.0111,1,0.2383,1.9009,1.9362,0.0943,0.059,12,,0,Short,1
2019-12-20,1.996,2.0058,1.9786,1.9826,HO1,0.0272,0.0134,0,0.8529,1.9041,1.942,0.0785,0.0406,13,,0,Short,1
2019-12-23,1.9855,1.9963,1.9768,1.9908,HO1,0.0195,0.0053,1,0.2821,1.9075,1.9481,0.0833,0.0427,14,,0,Short,1
2019-12-24,1.991,2.0076,1.9852,2.0058,HO1,0.0224,0.0148,1,0.0804,1.9114,1.9553,0.0944,0.0505,15,,0,Short,1
2019-12-26,2.0075,2.0209,2.001,2.0204,HO1,0.0199,0.0129,1,0.0251,1.9156,1.9634,0.1048,0.057,16,,0,Short,1
2019-12-27,2.0187,2.0314,2.0129,2.0171,HO1,0.0185,0.0016,0,0.773,1.9196,1.9701,0.0975,0.047,17,,0,Short,1
2019-12-30,2.02,2.0432,1.9978,2.0088,HO1,0.0454,0.0112,0,0.7577,1.9231,1.975,0.0857,0.0338,18,,0,Short,1
2019-12-31,2.0118,2.0156,1.9812,1.9911,HO1,0.0344,0.0207,0,0.7122,1.9258,1.977,0.0653,0.0141,19,,0,Short,1
2020-01-02,1.9957,2.0028,1.9816,1.9898,HO1,0.0212,0.0059,0,0.6132,1.9283,1.9786,0.0615,0.0112,20,,0,Short,0
2020-01-03,1.991,2.0706,1.9885,2.0245,HO1,0.0821,0.0335,1,0.5615,1.9321,1.9843,0.0924,0.0402,21,,0,Short,0
2020-01-06,2.0405,2.0682,1.9843,1.9884,HO1,0.0839,0.0521,0,0.9511,1.9343,1.9848,0.0541,0.0036,22,,0,Short,1
2020-01-07,1.9924,2.0042,1.9715,1.997,HO1,0.0327,0.0046,1,0.2202,1.9367,1.9864,0.0603,0.0106,23,,0,Short,0
2020-01-08,1.9984,2.0845,1.9088,1.933,HO1,0.1757,0.0654,0,0.8623,1.9366,1.9797,-0.0036,-0.0467,1,,0,Short,1
2020-01-09,1.9315,1.9372,1.8932,1.9182,HO1,0.044,0.0133,0,0.4318,1.9359,1.972,-0.0177,-0.0538,2,,0,Short,0
2020-01-10,1.9172,1.925,1.8912,1.902,HO1,0.0338,0.0152,0,0.6805,1.9345,1.9633,-0.0325,-0.0613,3,,0,Short,0
2020-01-13,1.9016,1.905,1.8591,1.867,HO1,0.0459,0.0346,0,0.8279,1.9319,1.9512,-0.0649,-0.0842,4,,0,Short,0
2020-01-14,1.863,1.8874,1.8497,1.8689,HO1,0.0377,0.0059,1,0.4907,1.9294,1.9409,-0.0605,-0.072,5,,0,Short,0
2020-01-15,1.8669,1.8805,1.8411,1.851,HO1,0.0394,0.0159,0,0.7487,1.9263,1.9297,-0.0753,-0.0787,6,,0,Short,0
2020-01-16,1.848,1.8541,1.8217,1.8298,HO1,0.0324,0.0182,0,0.75,1.9226,1.9172,-0.0928,-0.0874,7,,0,Short,0
2020-01-17,1.8281,1.8362,1.8084,1.8329,HO1,0.0278,0.0048,1,0.1187,1.919,1.9067,-0.0861,-0.0738,8,,0,Short,0
2020-01-21,1.8434,1.8518,1.7912,1.7949,HO1,0.0606,0.0485,0,0.9389,1.9142,1.8927,-0.1193,-0.0978,9,,0,Short,0
2020-01-22,1.796,1.7979,1.7446,1.7545,HO1,0.0533,0.0415,0,0.8143,1.9079,1.8754,-0.1534,-0.1209,10,,0,Short,0
2020-01-23,1.7531,1.7593,1.717,1.7571,HO1,0.0423,0.004,1,0.052,1.902,1.8606,-0.1449,-0.1035,11,,0,Short,0
2020-01-24,1.7556,1.7622,1.6907,1.7001,HO1,0.0715,0.0555,0,0.8685,1.8941,1.8406,-0.194,-0.1405,12,,0,Short,0
2020-01-27,1.6891,1.6917,1.621,1.6341,HO1,0.0707,0.055,0,0.8147,1.8839,1.8148,-0.2498,-0.1807,13,,0,Short,0
2020-01-28,1.6352,1.6915,1.6212,1.6876,HO1,0.0703,0.0524,1,0.0555,1.8762,1.7989,-0.1886,-0.1113,14,,0,Short,0
2020-01-29,1.6873,1.6967,1.6545,1.6572,HO1,0.0422,0.0301,0,0.936,1.8676,1.7812,-0.2104,-0.124,15,,0,Short,0
2020-01-30,1.6564,1.6602,1.5917,1.6307,HO1,0.0685,0.0257,0,0.4307,1.8583,1.7623,-0.2276,-0.1316,16,,0,Short,0
2020-01-31,1.6289,1.6398,1.5793,1.5883,HO1,0.0605,0.0406,0,0.8512,1.8477,1.7406,-0.2594,-0.1523,17,,0,Short,0
2020-02-03,1.58,1.5885,1.5319,1.5335,HO1,0.0566,0.0465,0,0.9717,1.8354,1.7147,-0.3019,-0.1812,18,,0,Short,0
2020-02-04,1.5311,1.5791,1.5296,1.5517,HO1,0.0495,0.0206,1,0.5535,1.8243,1.6943,-0.2726,-0.1426,19,,0,Short,0
2020-02-05,1.5502,1.6332,1.5487,1.6192,HO1,0.0845,0.069,1,0.1657,1.8162,1.6849,-0.197,-0.0657,20,,0,Short,0
2020-02-06,1.6178,1.6395,1.6026,1.6324,HO1,0.0369,0.0146,1,0.1924,1.809,1.6784,-0.1766,-0.046,21,,0,Short,0
2020-02-07,1.6324,1.639,1.6012,1.6071,HO1,0.0378,0.0253,0,0.8439,1.8011,1.6695,-0.194,-0.0624,22,,0,Short,1
2020-02-10,1.6012,1.614,1.5712,1.575,HO1,0.0428,0.0262,0,0.9112,1.7922,1.6577,-0.2172,-0.0827,23,0,,Short,1
2020-02-11,1.5723,1.6037,1.5715,1.5912,HO1,0.0322,0.0189,1,0.3882,1.7844,1.6493,-0.1932,-0.0581,24,,0,Short,1
2020-02-12,1.5892,1.6448,1.5892,1.6439,HO1,0.0556,0.0547,1,0.0162,1.7788,1.6487,-0.1349,-0.0048,25,,0,Short,0
2020-02-13,1.6426,1.6569,1.6212,1.642,HO1,0.0357,0.0006,0,0.4174,1.7735,1.6478,-0.1315,-0.0058,26,,0,Short,1
2020-02-14,1.6402,1.6634,1.6323,1.6619,HO1,0.0311,0.0217,1,0.0482,1.7691,1.6496,-0.1072,0.0123,1,,0,Short,1
2020-02-18,1.6619,1.6626,1.6205,1.6339,HO1,0.0421,0.028,0,0.6817,1.7638,1.6476,-0.1299,-0.0137,1,,0,Short,1
2020-02-19,1.6339,1.6737,1.6289,1.6716,HO1,0.0448,0.0377,1,0.0469,1.7602,1.6506,-0.0886,0.021,1,,0,Short,1
2020-02-20,1.6684,1.6801,1.6487,1.6494,HO1,0.0314,0.019,0,0.9777,1.7558,1.6505,-0.1064,-0.0011,1,0,,Short,1
2020-02-21,1.6511,1.6528,1.6178,1.6452,HO1,0.035,0.0059,0,0.2171,1.7515,1.6498,-0.1063,-0.0046,2,,0,Short,1
2020-02-24,1.6338,1.6338,1.5446,1.5705,HO1,0.0892,0.0633,0,0.7096,1.7444,1.6399,-0.1739,-0.0694,3,,0,Short,0
2020-02-25,1.5791,1.5934,1.5247,1.531,HO1,0.0687,0.0481,0,0.9083,1.736,1.6263,-0.205,-0.0953,4,,0,Short,0
2020-02-26,1.535,1.5434,1.447,1.4663,HO1,0.0964,0.0687,0,0.7998,1.7255,1.6063,-0.2592,-0.14,5,,0,Short,0
2020-02-27,1.4716,1.475,1.4044,1.4378,HO1,0.0706,0.0338,0,0.5269,1.7142,1.5852,-0.2764,-0.1474,6,,0,Short,0
2020-02-28,1.4446,1.4569,1.4062,1.4536,HO1,0.0507,0.009,1,0.0651,1.704,1.5688,-0.2504,-0.1152,7,,0,Short,0
2020-03-02,1.4256,1.517,1.4096,1.5159,HO1,0.1074,0.0903,1,0.0102,1.6966,1.5622,-0.1807,-0.0463,8,,0,Short,0
2020-03-03,1.5183,1.5427,1.4799,1.4984,HO1,0.0628,0.0199,0,0.7054,1.6888,1.5542,-0.1904,-0.0558,9,,0,Short,0
2020-03-04,1.4991,1.5294,1.4886,1.5094,HO1,0.0408,0.0103,1,0.4902,1.6818,1.5486,-0.1724,-0.0392,10,,0,Short,1
2020-03-05,1.5061,1.5216,1.4476,1.4576,HO1,0.074,0.0485,0,0.8649,1.673,1.5372,-0.2154,-0.0796,11,,0,Short,1
2020-03-06,1.4578,1.4654,1.3444,1.3578,HO1,0.121,0.1,0,0.8893,1.6606,1.5148,-0.3028,-0.157,12,,0,Short,1
2020-03-09,1.1941,1.1958,1.046,1.1134,HO1,0.1498,0.0807,0,0.5501,1.6392,1.4646,-0.5258,-0.3512,13,,0,Short,0
2020-03-10,1.1242,1.2432,1.118,1.229,HO1,0.1252,0.1048,1,0.1134,1.6231,1.4352,-0.3941,-0.2062,14,,0,Short,0
2020-03-11,1.2251,1.2684,1.1874,1.2081,HO1,0.081,0.017,0,0.7444,1.6068,1.4068,-0.3987,-0.1987,15,,0,Short,0
2020-03-12,1.2087,1.2199,1.0858,1.1027,HO1,0.1341,0.106,0,0.874,1.587,1.3688,-0.4843,-0.2661,16,,0,Short,0
2020-03-13,1.1041,1.1742,1.0915,1.1331,HO1,0.0827,0.029,1,0.497,1.5692,1.3393,-0.4361,-0.2062,17,,0,Short,0
2020-03-16,1.1308,1.1438,0.9909,1.0062,HO1,0.1529,0.1246,0,0.8999,1.5472,1.2977,-0.541,-0.2915,18,,0,Short,1
2020-03-17,1.0028,1.049,0.9964,1.0065,HO1,0.0526,0.0037,1,0.808,1.526,1.2613,-0.5195,-0.2548,19,,0,Short,0
2020-03-18,1.0008,1.0201,0.9044,0.9646,HO1,0.1157,0.0362,0,0.4797,1.5039,1.2242,-0.5393,-0.2596,20,,0,Short,0
2020-03-19,0.9658,1.0288,0.9236,1.0052,HO1,0.1052,0.0394,1,0.2243,1.4844,1.1968,-0.4792,-0.1916,21,,0,Short,0
2020-03-20,1.0095,1.0798,0.9704,0.9826,HO1,0.1094,0.0269,0,0.8885,1.4647,1.17,-0.4821,-0.1874,22,,0,Short,0
2020-03-23,0.9744,1.0139,0.9249,1.0107,HO1,0.089,0.0363,1,0.036,1.4469,1.1501,-0.4362,-0.1394,23,,0,Short,0
2020-03-24,1.01,1.0591,1.0065,1.0483,HO1,0.0526,0.0383,1,0.2053,1.4313,1.1374,-0.383,-0.0891,24,,0,Short,1
2020-03-25,1.051,1.069,1.0168,1.0517,HO1,0.0522,0.0007,1,0.3314,1.4164,1.1267,-0.3647,-0.075,25,,0,Short,1
2020-03-26,1.0523,1.0589,1.0059,1.0339,HO1,0.053,0.0184,0,0.4717,1.4014,1.1151,-0.3675,-0.0812,26,,0,Short,1
2020-03-27,1.0319,1.0393,1.0067,1.0271,HO1,0.0326,0.0048,0,0.3742,1.3867,1.1041,-0.3596,-0.077,27,,0,Short,1
2020-03-30,1.0108,1.0184,0.9471,0.9804,HO1,0.0713,0.0304,0,0.533,1.3708,1.0886,-0.3904,-0.1082,28,,0,Short,1
2020-03-31,0.978,1.0086,0.9482,0.9539,HO1,0.0604,0.0241,0,0.9056,1.3544,1.0718,-0.4005,-0.1179,29,,0,Short,0
2020-04-01,0.9517,0.9622,0.8917,0.9069,HO1,0.0705,0.0448,0,0.7844,1.3369,1.0512,-0.43,-0.1443,30,,0,Short,0
2020-04-02,0.9097,1.0998,0.8996,0.9546,HO1,0.2002,0.0449,1,0.7253,1.3219,1.0391,-0.3673,-0.0845,31,,0,Short,0
2020-04-03,0.9583,1.0718,0.9494,1.0715,HO1,0.1224,0.1132,1,0.0025,1.3121,1.0432,-0.2406,0.0283,1,,0,Short,0
2020-04-06,1.0119,1.0514,0.9775,1.0226,HO1,0.0739,0.0107,1,0.3897,1.3007,1.0406,-0.2781,-0.018,1,,0,Short,1
2020-04-07,1.0234,1.0392,0.9843,0.9945,HO1,0.0549,0.0289,0,0.8142,1.2887,1.0348,-0.2942,-0.0403,2,,0,Short,1
2020-04-08,0.9939,1.009,0.9642,0.9966,HO1,0.0448,0.0027,1,0.2768,1.2772,1.03,-0.2806,-0.0334,3,,0,Short,1
2020-04-09,0.9914,1.0391,0.9304,0.9515,HO1,0.1087,0.0399,0,0.8059,1.2645,1.0202,-0.313,-0.0687,4,,0,Short,1
2020-04-13,0.979,0.9895,0.9014,0.9673,HO1,0.0881,0.0117,0,0.252,1.2528,1.0136,-0.2855,-0.0463,5,,0,Short,0
2020-04-14,0.9654,0.9767,0.8976,0.9116,HO1,0.0791,0.0538,0,0.823,1.2394,1.0009,-0.3278,-0.0893,6,,0,Short,0
2020-04-15,0.9072,0.922,0.859,0.8871,HO1,0.063,0.0201,0,0.554,1.2256,0.9866,-0.3385,-0.0995,7,,0,Short,0
2020-04-16,0.8887,0.9245,0.864,0.9195,HO1,0.0605,0.0308,1,0.0826,1.2136,0.9782,-0.2941,-0.0587,8,,0,Short,0
2020-04-17,0.9187,0.9391,0.901,0.9207,HO1,0.0381,0.002,1,0.4829,1.2021,0.9711,-0.2814,-0.0504,9,,0,Short,0
2020-04-20,0.9147,0.9216,0.8459,0.8555,HO1,0.0757,0.0592,0,0.8732,1.1885,0.9566,-0.333,-0.1011,10,,0,Short,0
2020-04-21,0.8621,0.8829,0.6814,0.7275,HO1,0.2015,0.1346,0,0.7712,1.1705,0.928,-0.443,-0.2005,11,,0,Short,0
2020-04-22,0.738,0.7705,0.6417,0.7314,HO1,0.1288,0.0066,0,0.3036,1.1532,0.9034,-0.4218,-0.172,12,,0,Short,0
2020-04-23,0.7253,0.7965,0.7127,0.7225,HO1,0.0838,0.0028,0,0.8831,1.1363,0.8808,-0.4138,-0.1583,13,,0,Short,0
2020-04-24,0.7211,0.7333,0.6547,0.683,HO1,0.0786,0.0381,0,0.6399,1.1186,0.8561,-0.4356,-0.1731,14,,0,Short,0
2020-04-27,0.6722,0.6856,0.6193,0.6387,HO1,0.0663,0.0335,0,0.7074,1.0998,0.8289,-0.4611,-0.1902,15,,0,Short,0
2020-04-28,0.6369,0.6658,0.6057,0.6503,HO1,0.0601,0.0134,1,0.2579,1.0821,0.8066,-0.4318,-0.1563,16,,0,Short,0
2020-04-29,0.6471,0.7367,0.6366,0.7161,HO1,0.1001,0.069,1,0.2058,1.0678,0.7953,-0.3517,-0.0792,17,,0,Short,0
2020-04-30,0.7137,0.801,0.7133,0.7768,HO1,0.0877,0.0631,1,0.2759,1.0564,0.793,-0.2796,-0.0162,18,,0,Short,0
2020-05-01,0.7722,0.8007,0.721,0.7388,HO1,0.0797,0.0334,0,0.7767,1.0439,0.7862,-0.3051,-0.0474,19,,0,Short,1
2020-05-04,0.7276,0.7631,0.7102,0.7593,HO1,0.0529,0.0317,1,0.0718,1.0327,0.7828,-0.2734,-0.0235,20,,0,Short,1
2020-05-05,0.7537,0.8399,0.7537,0.8381,HO1,0.0862,0.0844,1,0.0209,1.0251,0.7897,-0.187,0.0484,1,,0,Short,1
2020-05-06,0.8423,0.8532,0.7355,0.7633,HO1,0.1177,0.079,0,0.7638,1.0148,0.7864,-0.2515,-0.0231,1,,0,Short,1
2020-05-07,0.7633,0.8196,0.7433,0.7725,HO1,0.0763,0.0092,1,0.6173,1.0053,0.7847,-0.2328,-0.0122,2,,0,Short,0
2020-05-08,0.7697,0.8402,0.7656,0.8351,HO1,0.0746,0.0654,1,0.0684,0.9987,0.791,-0.1636,0.0441,1,,0,Short,1
2020-05-11,0.8349,0.8501,0.799,0.8102,HO1,0.0511,0.0247,0,0.7808,0.9913,0.7934,-0.1811,0.0168,2,,0,Short,1
2020-05-12,0.8088,0.8251,0.7533,0.7551,HO1,0.0718,0.0537,0,0.9749,0.982,0.7886,-0.2269,-0.0335,1,,0,Short,0
2020-05-13,0.7554,0.7974,0.7407,0.7708,HO1,0.0567,0.0154,1,0.4691,0.9737,0.7864,-0.2029,-0.0156,2,,0,Short,0
2020-05-14,0.7708,0.8374,0.7577,0.8363,HO1,0.0797,0.0655,1,0.0138,0.9683,0.7926,-0.132,0.0437,1,,0,Short,0
2020-05-15,0.8375,0.8683,0.8282,0.8603,HO1,0.0401,0.0228,1,0.1995,0.9641,0.8011,-0.1038,0.0592,2,,0,Short,1
2020-05-18,0.856,0.9561,0.8531,0.9513,HO1,0.103,0.0953,1,0.0466,0.9636,0.8199,-0.0123,0.1314,3,,0,Short,1
2020-05-19,0.9519,0.9567,0.9001,0.9095,HO1,0.0566,0.0424,0,0.8339,0.9615,0.8311,-0.052,0.0784,4,,0,Short,1
2020-05-20,0.9123,0.9612,0.9048,0.9349,HO1,0.0564,0.0226,1,0.4663,0.9604,0.844,-0.0255,0.0909,5,,0,Short,1
2020-05-21,0.9336,0.9606,0.9222,0.9283,HO1,0.0384,0.0053,0,0.8411,0.9592,0.8546,-0.0309,0.0737,6,,0,Short,1
2020-05-22,0.9243,0.932,0.8725,0.9195,HO1,0.0595,0.0048,0,0.2101,0.9576,0.8627,-0.0381,0.0568,7,,0,Short,1
2020-05-26,0.9223,0.9687,0.904,0.923,HO1,0.0647,0.0007,1,0.7063,0.9563,0.8702,-0.0333,0.0528,8,,0,Short,0
2020-05-27,0.9251,0.929,0.8836,0.8872,HO1,0.0454,0.0379,0,0.9207,0.9536,0.8724,-0.0664,0.0148,9,0,,Short,1
2020-05-28,0.8874,0.9033,0.8671,0.8817,HO1,0.0362,0.0057,0,0.5967,0.9507,0.8735,-0.069,0.0082,10,,0,Short,0
2020-05-29,0.8822,0.9425,0.8535,0.9282,HO1,0.089,0.046,1,0.1607,0.9499,0.8804,-0.0217,0.0478,11,,0,Short,0
2020-06-01,0.9295,0.9469,0.9059,0.9344,HO1,0.041,0.0049,1,0.3049,0.9492,0.8871,-0.0148,0.0473,12,,0,Short,1
2020-06-02,0.932,0.992,0.9313,0.9838,HO1,0.0607,0.0518,1,0.1351,0.9506,0.8992,0.0332,0.0846,13,,0,Short,1
2020-06-03,0.9865,1.0055,0.9437,0.9599,HO1,0.0618,0.0266,0,0.7379,0.951,0.9068,0.0089,0.0531,14,,0,Short,1
2020-06-04,0.9605,0.9777,0.9443,0.9728,HO1,0.0334,0.0123,1,0.1467,0.9518,0.915,0.021,0.0578,15,,0,Short,1
2020-06-05,0.9691,1.0501,0.9686,1.0322,HO1,0.0815,0.0631,1,0.2196,0.955,0.9297,0.0772,0.1025,16,,0,Short,1
2020-06-08,1.0498,1.0799,1.0139,1.0177,HO1,0.066,0.0321,0,0.9424,0.9574,0.9407,0.0603,0.077,17,,0,Short,1
2020-06-09,1.0187,1.0565,1.0015,1.0406,HO1,0.055,0.0219,1,0.2891,0.9607,0.9532,0.0799,0.0874,18,,0,Short,1
2020-06-10,1.041,1.0799,1.0291,1.0583,HO1,0.0508,0.0173,1,0.4252,0.9645,0.9663,0.0938,0.092,19,,0,Short,1
2020-06-11,1.062,1.062,0.9647,0.98,HO1,0.0973,0.082,0,0.8428,0.9651,0.968,0.0149,0.012,20,,0,Short,1
2020-06-12,0.9824,1.0225,0.9509,1.0115,HO1,0.0716,0.0291,1,0.1536,0.9669,0.9735,0.0446,0.038,21,,0,Short,0
2020-06-15,1.0028,1.0408,0.9755,1.0378,HO1,0.0653,0.035,1,0.0459,0.9697,0.9815,0.0681,0.0563,22,1,1,Long,0
2020-06-16,1.0345,1.0934,1.0211,1.0723,HO1,0.0723,0.0378,1,0.2918,0.9738,0.9929,0.0985,0.0794,23,,0,Long,0
2020-06-17,1.0755,1.0901,1.0572,1.0787,HO1,0.0329,0.0032,1,0.3465,0.9779,1.0036,0.1008,0.0751,24,,0,Long,1
2020-06-18,1.0841,1.0968,1.0657,1.0937,HO1,0.0311,0.0096,1,0.0997,0.9824,1.0148,0.1113,0.0789,25,,0,Long,1
2020-06-19,1.1005,1.1254,1.0742,1.0966,HO1,0.0512,0.0039,0,0.5625,0.9869,1.0251,0.1097,0.0715,26,,0,Long,1
2020-06-22,1.0976,1.1188,1.0908,1.1136,HO1,0.028,0.016,1,0.1857,0.9919,1.0361,0.1217,0.0775,27,,0,Long,1
2020-06-23,1.1149,1.1371,1.0941,1.0966,HO1,0.043,0.0183,0,0.9419,0.996,1.0437,0.1006,0.0529,28,,0,Long,1
2020-06-24,1.0992,1.1056,1.0348,1.0483,HO1,0.0708,0.0509,0,0.8093,0.998,1.0443,0.0503,0.004,29,,0,Long,1
2020-06-25,1.0494,1.0645,1.0185,1.0581,HO1,0.046,0.0087,1,0.1391,1.0004,1.046,0.0577,0.0121,30,,0,Long,0
2020-06-26,1.0579,1.0679,1.0161,1.0266,HO1,0.0518,0.0313,0,0.7973,1.0014,1.0436,0.0252,-0.017,1,,0,Long,0
2020-06-29,1.0222,1.0687,1.0133,1.0616,HO1,0.0554,0.0394,1,0.1282,1.0038,1.0458,0.0578,0.0158,1,,0,Long,0
2020-06-30,1.0639,1.0877,1.0472,1.0801,HO1,0.0405,0.0162,1,0.1877,1.0068,1.0501,0.0733,0.03,2,,0,Long,0
2020-07-01,1.081,1.105,1.0632,1.0817,HO1,0.0418,0.0007,1,0.5574,1.0097,1.0541,0.072,0.0276,3,,0,Long,1
2020-07-02,1.0849,1.1187,1.0787,1.1083,HO1,0.04,0.0234,1,0.26,1.0136,1.0608,0.0947,0.0475,4,,0,Long,1
2020-07-06,1.1122,1.142,1.0936,1.1283,HO1,0.0484,0.0161,1,0.2831,1.0181,1.0693,0.1102,0.059,5,,0,Long,1
2020-07-07,1.1287,1.1361,1.1057,1.122,HO1,0.0304,0.0067,0,0.4638,1.0221,1.0759,0.0999,0.0461,6,,0,Long,1
2020-07-08,1.1241,1.1348,1.1125,1.121,HO1,0.0223,0.0031,0,0.6188,1.026,1.0815,0.095,0.0395,7,,0,Long,1
2020-07-09,1.1194,1.1263,1.0944,1.1077,HO1,0.0319,0.0117,0,0.5831,1.0292,1.0848,0.0785,0.0229,8,,0,Long,1
2020-07-10,1.1076,1.1273,1.0831,1.1268,HO1,0.0442,0.0192,1,0.0113,1.033,1.09,0.0938,0.0368,9,1,,Long,0
2020-07-13,1.1233,1.1249,1.0977,1.0993,HO1,0.0272,0.024,0,0.9412,1.0356,1.0912,0.0637,0.0081,10,,0,Long,0
2020-07-14,1.0987,1.1137,1.0864,1.1036,HO1,0.0273,0.0049,1,0.37,1.0383,1.0927,0.0653,0.0109,11,,0,Long,0
2020-07-15,1.1005,1.1322,1.0927,1.1273,HO1,0.0395,0.0268,1,0.1241,1.0418,1.0971,0.0855,0.0302,12,,0,Long,0
2020-07-16,1.1296,1.1324,1.1097,1.1148,HO1,0.0227,0.0148,0,0.7753,1.0447,1.0993,0.0701,0.0155,13,,0,Long,1
2020-07-17,1.1144,1.1166,1.0998,1.1038,HO1,0.0168,0.0106,0,0.7619,1.047,1.0998,0.0568,0.004,14,,0,Long,0
2020-07-20,1.1031,1.1281,1.0871,1.1177,HO1,0.041,0.0146,1,0.2537,1.0498,1.1021,0.0679,0.0156,15,,0,Long,1
2020-07-21,1.1181,1.1721,1.1164,1.1556,HO1,0.0557,0.0375,1,0.2962,1.0539,1.1088,0.1017,0.0468,16,,0,Long,1
2020-07-22,1.1549,1.1618,1.138,1.1553,HO1,0.0238,0.0004,1,0.2731,1.0579,1.1146,0.0974,0.0407,17,,0,Long,1
2020-07-23,1.1571,1.1708,1.1306,1.1362,HO1,0.0402,0.0209,0,0.8607,1.061,1.1173,0.0752,0.0189,18,,0,Long,1
2020-07-24,1.1338,1.1428,1.1224,1.133,HO1,0.0204,0.0008,0,0.4804,1.0638,1.1192,0.0692,0.0138,19,,0,Long,1
2020-07-27,1.1353,1.1431,1.1134,1.1392,HO1,0.0297,0.0039,1,0.1313,1.0667,1.1217,0.0725,0.0175,20,,0,Long,1
2020-07-28,1.1362,1.1438,1.1164,1.1212,HO1,0.0274,0.015,0,0.8248,1.0689,1.1217,0.0523,-0.0005,1,,0,Long,0
2020-07-29,1.1222,1.142,1.1186,1.1367,HO1,0.0234,0.0145,1,0.2265,1.0715,1.1236,0.0652,0.0131,1,,0,Long,0
2020-07-30,1.1351,1.1402,1.045,1.0991,HO1,0.0952,0.036,0,0.4317,1.0726,1.1205,0.0265,-0.0214,1,,0,Long,1
2020-07-31,1.098,1.1114,1.0896,1.1027,HO1,0.0218,0.0047,1,0.3991,1.0738,1.1183,0.0289,-0.0156,2,,0,Long,0
2020-08-03,1.1009,1.1242,1.0837,1.1093,HO1,0.0405,0.0084,1,0.3679,1.0752,1.1172,0.0341,-0.0079,3,,0,Long,0
2020-08-04,1.111,1.1439,1.0948,1.1274,HO1,0.0491,0.0164,1,0.336,1.0772,1.1184,0.0502,0.009,1,,0,Long,0
2020-08-05,1.1292,1.178,1.1242,1.1359,HO1,0.0538,0.0067,1,0.7825,1.0795,1.1206,0.0564,0.0153,2,,0,Long,0
2020-08-06,1.1377,1.1449,1.1191,1.1241,HO1,0.0258,0.0136,0,0.8062,1.0813,1.1211,0.0428,0.003,3,,0,Long,1
2020-08-07,1.1242,1.1288,1.09,1.0971,HO1,0.0388,0.0271,0,0.817,1.0819,1.1181,0.0152,-0.021,1,,0,Long,1
2020-08-10,1.0994,1.117,1.0943,1.1094,HO1,0.0227,0.01,1,0.3348,1.083,1.117,0.0264,-0.0076,2,,0,Long,0
2020-08-11,1.1082,1.1397,1.1061,1.1146,HO1,0.0336,0.0064,1,0.747,1.0842,1.1167,0.0304,-0.0021,3,,0,Long,0
2020-08-12,1.1149,1.1362,1.1114,1.1271,HO1,0.0248,0.0122,1,0.3669,1.0859,1.118,0.0412,0.0091,1,,0,Long,0
2020-08-13,1.1286,1.1291,1.1084,1.1146,HO1,0.0207,0.014,0,0.7005,1.087,1.1176,0.0276,-0.003,1,,0,Long,1
2020-08-14,1.1151,1.1265,1.1043,1.1139,HO1,0.0222,0.0012,0,0.5676,1.0881,1.1171,0.0258,-0.0032,2,,0,Long,1
2020-08-17,1.1173,1.1246,1.0992,1.1178,HO1,0.0254,0.0005,1,0.2677,1.0892,1.1172,0.0286,0.0006,1,,0,Long,1
2020-08-18,1.1175,1.1357,1.1046,1.1251,HO1,0.0311,0.0076,1,0.3408,1.0907,1.1182,0.0344,0.0069,2,,0,Long,1
