date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-01-05,1.3586,1.3658,1.3569,1.3643,BP,0.0089,0.0057,1,0.1685,1.3355,1.353,0.0288,0.0113,8,,0,Long,1
2021-01-06,1.3641,1.3687,1.3548,1.3616,BP,0.0139,0.0025,0,0.5108,1.3365,1.3541,0.0251,0.0075,9,,0,Long,1
2021-01-07,1.3626,1.3648,1.3547,1.3586,BP,0.0101,0.004,0,0.6139,1.3374,1.3547,0.0212,0.0039,10,,0,Long,0
2021-01-08,1.3582,1.3652,1.3554,1.3578,BP,0.0098,0.0004,0,0.7551,1.3382,1.355,0.0196,0.0028,11,,0,Long,0
2021-01-11,1.3572,1.3584,1.3466,1.3542,BP,0.0118,0.003,0,0.3559,1.3388,1.3549,0.0154,-0.0007,1,,0,Long,0
2021-01-12,1.3529,1.3685,1.352,1.3679,BP,0.0165,0.015,1,0.0364,1.3399,1.3566,0.028,0.0113,1,1,,Long,0
2021-01-13,1.3677,1.3717,1.3626,1.3645,BP,0.0091,0.0032,0,0.7912,1.3409,1.3576,0.0236,0.0069,2,,0,Long,1
2021-01-14,1.365,1.3726,1.363,1.3697,BP,0.0096,0.0047,1,0.3021,1.342,1.3591,0.0277,0.0106,3,,0,Long,1
2021-01-15,1.3704,1.3712,1.3586,1.3595,BP,0.0126,0.0109,0,0.9286,1.3427,1.3591,0.0168,0.0004,4,,0,Long,1
2021-01-19,1.3601,1.3651,1.3533,1.3646,BP,0.0118,0.0045,1,0.0424,1.3436,1.3598,0.021,0.0048,5,,0,Long,1
2021-01-20,1.365,1.3733,1.3637,1.3659,BP,0.0096,0.0009,1,0.7708,1.3444,1.3606,0.0215,0.0053,6,,0,Long,0
2021-01-21,1.3671,1.376,1.3667,1.3737,BP,0.0093,0.0066,1,0.2473,1.3456,1.3622,0.0281,0.0115,7,,0,Long,1
2021-01-22,1.3748,1.375,1.3648,1.3696,BP,0.0102,0.0052,0,0.5294,1.3465,1.3631,0.0231,0.0065,8,,0,Long,1
2021-01-25,1.3695,1.3738,1.3662,1.3677,BP,0.0076,0.0018,0,0.8026,1.3474,1.3637,0.0203,0.004,9,,0,Long,1
2021-01-26,1.3685,1.3759,1.3622,1.3745,BP,0.0137,0.006,1,0.1022,1.3484,1.3651,0.0261,0.0094,10,,0,Long,1
2021-01-27,1.375,1.3772,1.3672,1.37,BP,0.01,0.005,0,0.72,1.3493,1.3657,0.0207,0.0043,11,,0,Long,1
2021-01-28,1.371,1.376,1.3643,1.3755,BP,0.0117,0.0045,1,0.0427,1.3503,1.3669,0.0252,0.0086,12,1,,Long,0
2021-01-29,1.3739,1.3765,1.367,1.3715,BP,0.0095,0.0024,0,0.5263,1.3511,1.3675,0.0204,0.004,13,,0,Long,1
2021-02-01,1.3715,1.3771,1.3668,1.3684,BP,0.0103,0.0031,0,0.8447,1.3518,1.3676,0.0166,0.0008,14,,0,Long,1
2021-02-02,1.3679,1.3723,1.3624,1.3667,BP,0.0099,0.0012,0,0.5657,1.3524,1.3675,0.0143,-0.0008,1,,0,Long,0
2021-02-03,1.368,1.3696,1.3631,1.3654,BP,0.0065,0.0026,0,0.6462,1.3529,1.3672,0.0125,-0.0018,2,,0,Long,0
2021-02-04,1.3661,1.3711,1.3578,1.3686,BP,0.0133,0.0025,1,0.188,1.3535,1.3674,0.0151,0.0012,1,,0,Long,0
2021-02-05,1.368,1.3753,1.3678,1.374,BP,0.0075,0.006,1,0.1733,1.3543,1.3682,0.0197,0.0058,2,,0,Long,0
2021-02-08,1.3748,1.3761,1.3691,1.3756,BP,0.007,0.0008,1,0.0714,1.3552,1.3691,0.0204,0.0065,3,,0,Long,1
2021-02-09,1.3754,1.3832,1.375,1.3824,BP,0.0082,0.007,1,0.0976,1.3562,1.3708,0.0262,0.0116,4,,0,Long,1
2021-02-10,1.3829,1.3878,1.3814,1.3853,BP,0.0064,0.0024,1,0.3906,1.3574,1.3726,0.0279,0.0127,5,,0,Long,1
2021-02-11,1.3843,1.3871,1.381,1.3816,BP,0.0061,0.0027,0,0.9016,1.3583,1.3737,0.0233,0.0079,6,,0,Long,1
2021-02-12,1.3826,1.3874,1.3786,1.386,BP,0.0088,0.0034,1,0.1591,1.3594,1.3753,0.0266,0.0107,7,,0,Long,1
2021-02-16,1.3868,1.3963,1.3868,1.3923,BP,0.0095,0.0055,1,0.4211,1.3607,1.3774,0.0316,0.0149,8,,0,Long,1
2021-02-17,1.3917,1.3918,1.3841,1.3872,BP,0.0077,0.0045,0,0.5974,1.3617,1.3786,0.0255,0.0086,9,,0,Long,1
2021-02-18,1.387,1.3997,1.385,1.3986,BP,0.0147,0.0116,1,0.0748,1.3632,1.3811,0.0354,0.0175,10,,0,Long,1
2021-02-19,1.399,1.4049,1.3963,1.4025,BP,0.0086,0.0035,1,0.2791,1.3647,1.3838,0.0378,0.0187,11,,0,Long,1
2021-02-22,1.4021,1.4099,1.3991,1.4088,BP,0.0108,0.0067,1,0.1019,1.3664,1.3869,0.0424,0.0219,12,,0,Long,1
2021-02-23,1.4078,1.4129,1.4065,1.4119,BP,0.0064,0.0041,1,0.1563,1.3682,1.39,0.0437,0.0219,13,,0,Long,1
2021-02-24,1.4124,1.4255,1.4093,1.4135,BP,0.0162,0.0011,1,0.7407,1.37,1.393,0.0435,0.0205,14,,0,Long,1
2021-02-25,1.4152,1.4193,1.4012,1.4045,BP,0.0181,0.0107,0,0.8177,1.3714,1.3944,0.0331,0.0101,15,,0,Long,1
2021-02-26,1.4022,1.4038,1.3898,1.3956,BP,0.014,0.0066,0,0.5857,1.3723,1.3946,0.0233,0.001,16,,0,Long,1
2021-03-01,1.3944,1.4009,1.3915,1.3933,BP,0.0094,0.0011,0,0.8085,1.3731,1.3944,0.0202,-0.0011,1,,0,Long,0
2021-03-02,1.394,1.3987,1.3869,1.3975,BP,0.0118,0.0035,1,0.1017,1.3741,1.3948,0.0234,0.0027,1,,0,Long,0
2021-03-03,1.3965,1.4016,1.3931,1.3967,BP,0.0085,0.0002,1,0.5765,1.375,1.395,0.0217,0.0017,2,,0,Long,0
2021-03-04,1.3964,1.4028,1.389,1.39,BP,0.0138,0.0064,0,0.9275,1.3756,1.3944,0.0144,-0.0044,1,,0,Long,0
2021-03-05,1.3901,1.3916,1.3789,1.3853,BP,0.0127,0.0048,0,0.4961,1.3759,1.3933,0.0094,-0.008,2,,0,Long,0
2021-03-08,1.3851,1.3876,1.3811,1.3848,BP,0.0065,0.0003,0,0.4308,1.3763,1.3922,0.0085,-0.0074,3,,0,Long,0
2021-03-09,1.3829,1.3936,1.3811,1.3907,BP,0.0125,0.0078,1,0.232,1.3769,1.392,0.0138,-0.0013,4,,0,Long,0
2021-03-10,1.3903,1.3949,1.3855,1.3942,BP,0.0094,0.0039,1,0.0745,1.3775,1.3923,0.0167,0.0019,1,1,,Long,0
2021-03-11,1.3946,1.4009,1.3929,1.3998,BP,0.008,0.0052,1,0.1375,1.3784,1.3932,0.0214,0.0066,2,,0,Long,1
2021-03-12,1.3991,1.4014,1.3874,1.3933,BP,0.014,0.0058,0,0.5786,1.379,1.3932,0.0143,0.0001,3,,0,Long,1
2021-03-15,1.3935,1.3961,1.3862,1.3899,BP,0.0099,0.0036,0,0.6263,1.3794,1.3928,0.0105,-0.0029,1,,0,Long,1
2021-03-16,1.3914,1.3918,1.3819,1.3906,BP,0.0099,0.0008,0,0.1212,1.3799,1.3925,0.0107,-0.0019,2,,0,Long,0
2021-03-17,1.3902,1.3981,1.3861,1.3955,BP,0.012,0.0053,1,0.2167,1.3805,1.3929,0.015,0.0026,1,,0,Long,0
2021-03-18,1.3969,1.4012,1.3906,1.3939,BP,0.0106,0.003,0,0.6887,1.381,1.393,0.0129,0.0009,2,,0,Long,0
2021-03-19,1.3939,1.3969,1.384,1.3881,BP,0.0129,0.0058,0,0.6822,1.3813,1.3924,0.0068,-0.0043,1,,0,Long,1
2021-03-22,1.3849,1.3888,1.3828,1.3874,BP,0.006,0.0025,1,0.2333,1.3815,1.3918,0.0059,-0.0044,2,,0,Long,0
2021-03-23,1.3869,1.3875,1.375,1.3768,BP,0.0125,0.0101,0,0.856,1.3813,1.3899,-0.0045,-0.0131,3,,0,Long,0
2021-03-24,1.3759,1.3767,1.3684,1.3703,BP,0.0083,0.0056,0,0.7711,1.3809,1.3875,-0.0106,-0.0172,4,,0,Long,0
2021-03-25,1.3696,1.3755,1.368,1.3749,BP,0.0075,0.0053,1,0.08,1.3807,1.3859,-0.0058,-0.011,5,,0,Long,0
2021-03-26,1.3743,1.3822,1.3743,1.3795,BP,0.0079,0.0052,1,0.3418,1.3806,1.3851,-0.0011,-0.0056,6,,0,Long,0
2021-03-29,1.3803,1.3857,1.3765,1.377,BP,0.0092,0.0033,0,0.9457,1.3805,1.3841,-0.0035,-0.0071,7,,0,Long,0
2021-03-30,1.3774,1.3793,1.3715,1.3731,BP,0.0078,0.0043,0,0.7949,1.3802,1.3827,-0.0071,-0.0096,8,,0,Long,1
2021-03-31,1.3745,1.3821,1.3725,1.3787,BP,0.0096,0.0042,1,0.3542,1.3801,1.3822,-0.0014,-0.0035,9,,0,Long,1
2021-04-01,1.3792,1.3846,1.3755,1.384,BP,0.0091,0.0048,1,0.0659,1.3803,1.3824,0.0037,0.0016,1,,0,Long,1
2021-04-02,1.384,1.3863,1.3817,1.3834,BP,0.0046,0.0006,0,0.6304,1.3804,1.3826,0.003,0.0008,2,,0,Long,1
2021-04-05,1.3828,1.3923,1.3822,1.3913,BP,0.0101,0.0085,1,0.099,1.3808,1.3836,0.0105,0.0077,3,,0,Long,1
2021-04-06,1.3915,1.3928,1.381,1.3831,BP,0.0118,0.0084,0,0.822,1.3809,1.3836,0.0022,-0.0005,1,,0,Long,1
2021-04-07,1.3831,1.3849,1.3733,1.3743,BP,0.0116,0.0088,0,0.9138,1.3807,1.3824,-0.0064,-0.0081,2,0,1,Short,1
2021-04-08,1.374,1.3791,1.3727,1.3745,BP,0.0064,0.0005,1,0.7187,1.3804,1.3814,-0.0059,-0.0069,3,,0,Short,0
2021-04-09,1.374,1.3758,1.3677,1.3724,BP,0.0081,0.0016,0,0.4198,1.3801,1.3803,-0.0077,-0.0079,4,,0,Short,0
2021-04-12,1.3714,1.3786,1.3678,1.3753,BP,0.0108,0.0039,1,0.3056,1.3799,1.3797,-0.0046,-0.0044,5,,0,Short,0
2021-04-13,1.3753,1.3778,1.3702,1.376,BP,0.0076,0.0007,1,0.2368,1.3798,1.3792,-0.0038,-0.0032,6,,0,Short,0
2021-04-14,1.3761,1.3818,1.3758,1.3788,BP,0.006,0.0027,1,0.5,1.3797,1.3792,-0.0009,-0.0004,7,,0,Short,1
2021-04-15,1.3785,1.3818,1.3769,1.3797,BP,0.0049,0.0012,1,0.4286,1.3797,1.3792,0.0,0.0005,1,,0,Short,1
2021-04-16,1.3794,1.3858,1.3724,1.3843,BP,0.0134,0.0049,1,0.1119,1.3799,1.3799,0.0044,0.0044,2,,0,Short,1
2021-04-19,1.3842,1.4002,1.3818,1.3999,BP,0.0184,0.0157,1,0.0163,1.3807,1.3824,0.0192,0.0175,3,,0,Short,1
2021-04-20,1.3996,1.4018,1.3934,1.3937,BP,0.0084,0.0059,0,0.9643,1.3812,1.3838,0.0125,0.0099,4,,0,Short,1
2021-04-21,1.3942,1.3957,1.3893,1.3934,BP,0.0064,0.0008,0,0.3594,1.3817,1.385,0.0117,0.0084,5,,0,Short,1
2021-04-22,1.394,1.3958,1.3831,1.3846,BP,0.0127,0.0094,0,0.8819,1.3818,1.3849,0.0028,-0.0003,1,,0,Short,1
2021-04-23,1.3846,1.3904,1.3842,1.3884,BP,0.0062,0.0038,1,0.3226,1.3821,1.3854,0.0063,0.003,1,,0,Short,1
2021-04-26,1.3884,1.3938,1.3873,1.3914,BP,0.0065,0.003,1,0.3692,1.3824,1.3861,0.009,0.0053,2,,0,Short,0
2021-04-27,1.3902,1.3932,1.3866,1.391,BP,0.0066,0.0008,1,0.3333,1.3828,1.3867,0.0082,0.0043,3,,0,Short,0
2021-04-28,1.3913,1.3958,1.3868,1.3953,BP,0.009,0.004,1,0.0556,1.3832,1.3878,0.0121,0.0075,4,1,1,Long,0
2021-04-29,1.3945,1.3985,1.3939,1.3956,BP,0.0046,0.0011,1,0.6304,1.3837,1.3888,0.0119,0.0068,5,,0,Long,1
2021-04-30,1.3947,1.3965,1.3809,1.3817,BP,0.0156,0.013,0,0.9487,1.3837,1.3879,-0.002,-0.0062,1,0,1,Short,1
2021-05-03,1.3822,1.394,1.3807,1.3921,BP,0.0133,0.0099,1,0.1429,1.384,1.3884,0.0081,0.0037,1,,0,Short,0
2021-05-04,1.3916,1.392,1.3845,1.3899,BP,0.0075,0.0017,0,0.28,1.3842,1.3886,0.0057,0.0013,2,,0,Short,1
2021-05-05,1.3893,1.3934,1.3883,1.3916,BP,0.0051,0.0023,1,0.3529,1.3845,1.389,0.0071,0.0026,3,,0,Short,0
2021-05-06,1.3915,1.3948,1.3864,1.3893,BP,0.0084,0.0022,0,0.6548,1.3847,1.389,0.0046,0.0003,4,,0,Short,0
2021-05-07,1.3897,1.4013,1.3895,1.4003,BP,0.0118,0.0106,1,0.0847,1.3853,1.3904,0.015,0.0099,5,,0,Short,1
2021-05-10,1.4005,1.4165,1.4005,1.4141,BP,0.016,0.0136,1,0.15,1.3864,1.3934,0.0277,0.0207,6,,0,Short,1
2021-05-11,1.4126,1.4173,1.411,1.4164,BP,0.0063,0.0038,1,0.1429,1.3876,1.3963,0.0288,0.0201,7,,0,Short,1
2021-05-12,1.4154,1.416,1.4056,1.4067,BP,0.0104,0.0087,0,0.8942,1.3884,1.3976,0.0183,0.0091,8,,0,Short,1
2021-05-13,1.4063,1.4084,1.4012,1.405,BP,0.0072,0.0013,0,0.4722,1.389,1.3985,0.016,0.0065,9,,0,Short,1
2021-05-14,1.4058,1.4117,1.4042,1.4107,BP,0.0075,0.0049,1,0.1333,1.3899,1.4,0.0208,0.0107,10,,0,Short,1
2021-05-17,1.4105,1.4154,1.4083,1.4151,BP,0.0071,0.0046,1,0.0423,1.3909,1.4019,0.0242,0.0132,11,1,1,Long,0
2021-05-18,1.4142,1.4228,1.4142,1.4198,BP,0.0086,0.0056,1,0.3488,1.392,1.4041,0.0278,0.0157,12,,0,Long,0
2021-05-19,1.419,1.4208,1.4103,1.4112,BP,0.0105,0.0078,0,0.9143,1.3927,1.405,0.0185,0.0062,13,,0,Long,1
2021-05-20,1.4124,1.4199,1.4107,1.4193,BP,0.0092,0.0069,1,0.0652,1.3938,1.4068,0.0255,0.0125,14,,0,Long,1
2021-05-21,1.4194,1.4241,1.4146,1.4162,BP,0.0095,0.0032,0,0.8316,1.3947,1.408,0.0215,0.0082,15,,0,Long,1
2021-05-24,1.4156,1.4178,1.4118,1.4164,BP,0.006,0.0008,1,0.2333,1.3955,1.409,0.0209,0.0074,16,,0,Long,1
2021-05-25,1.4161,1.4218,1.4121,1.4155,BP,0.0097,0.0006,0,0.6495,1.3963,1.4098,0.0192,0.0057,17,,0,Long,0
2021-05-26,1.4154,1.4182,1.4119,1.4131,BP,0.0063,0.0023,0,0.8095,1.397,1.4103,0.0161,0.0028,18,,0,Long,1
2021-05-27,1.4127,1.4227,1.4097,1.4218,BP,0.013,0.0091,1,0.0692,1.3979,1.4117,0.0239,0.0101,19,1,,Long,0
2021-05-28,1.4209,1.4214,1.4142,1.4202,BP,0.0072,0.0007,0,0.1667,1.3988,1.4128,0.0214,0.0074,20,,0,Long,1
2021-06-01,1.42,1.4262,1.4152,1.4165,BP,0.011,0.0035,0,0.8818,1.3995,1.4132,0.017,0.0033,21,,0,Long,1
2021-06-02,1.4158,1.4189,1.4117,1.4174,BP,0.0072,0.0016,1,0.2083,1.4002,1.4137,0.0172,0.0037,22,,0,Long,1
2021-06-03,1.4176,1.4209,1.4091,1.4102,BP,0.0118,0.0074,0,0.9068,1.4006,1.4133,0.0096,-0.0031,1,,0,Long,1
2021-06-04,1.4112,1.4208,1.4087,1.4168,BP,0.0121,0.0056,1,0.3306,1.4012,1.4137,0.0156,0.0031,1,,0,Long,0
2021-06-07,1.4166,1.4198,1.4118,1.419,BP,0.008,0.0024,1,0.1,1.4019,1.4144,0.0171,0.0046,2,1,,Long,0
2021-06-08,1.4188,1.4191,1.4126,1.4169,BP,0.0065,0.0019,0,0.3385,1.4025,1.4147,0.0144,0.0022,3,,0,Long,1
2021-06-09,1.4156,1.4195,1.4116,1.4122,BP,0.0079,0.0034,0,0.9241,1.4029,1.4144,0.0093,-0.0022,1,,0,Long,0
2021-06-10,1.4124,1.4185,1.4079,1.4176,BP,0.0106,0.0052,1,0.0849,1.4035,1.4148,0.0141,0.0028,1,,0,Long,1
2021-06-11,1.4182,1.4192,1.41,1.4113,BP,0.0092,0.0069,0,0.8587,1.4038,1.4144,0.0075,-0.0031,1,,0,Long,1
2021-06-14,1.4117,1.4131,1.4076,1.4117,BP,0.0055,0.0,null,0.2545,1.4041,1.414,0.0076,-0.0023,2,,0,Long,0
2021-06-15,1.4118,1.4135,1.4041,1.4088,BP,0.0094,0.003,0,0.5,1.4043,1.4134,0.0045,-0.0046,3,,0,Long,0
2021-06-16,1.4088,1.414,1.3989,1.4008,BP,0.0151,0.008,0,0.8742,1.4041,1.4118,-0.0033,-0.011,4,,0,Long,0
2021-06-17,1.3991,1.4017,1.3902,1.393,BP,0.0115,0.0061,0,0.7565,1.4037,1.4095,-0.0107,-0.0165,5,,0,Long,0
2021-06-18,1.393,1.3951,1.3797,1.3825,BP,0.0154,0.0105,0,0.8182,1.4029,1.4061,-0.0204,-0.0236,6,,0,Long,0
2021-06-21,1.3803,1.3944,1.3793,1.3937,BP,0.0151,0.0134,1,0.0464,1.4025,1.4045,-0.0088,-0.0108,7,,0,Long,0
2021-06-22,1.3942,1.3971,1.3868,1.3948,BP,0.0103,0.0006,1,0.2233,1.4022,1.4033,-0.0074,-0.0085,8,,0,Long,0
2021-06-23,1.3954,1.4009,1.3931,1.397,BP,0.0078,0.0016,1,0.5,1.402,1.4025,-0.005,-0.0055,9,,0,Long,0
2021-06-24,1.397,1.3993,1.3896,1.3935,BP,0.0097,0.0035,0,0.5979,1.4017,1.4014,-0.0082,-0.0079,10,,0,Long,1
2021-06-25,1.3928,1.3943,1.3879,1.3883,BP,0.0064,0.0045,0,0.9375,1.4011,1.3998,-0.0128,-0.0115,11,0,1,Short,1
2021-06-28,1.3895,1.3948,1.3877,1.3886,BP,0.0071,0.0009,0,0.8732,1.4007,1.3984,-0.0121,-0.0098,12,,0,Short,0
2021-06-29,1.3889,1.3889,1.3821,1.3858,BP,0.0068,0.0031,0,0.4559,1.4001,1.3968,-0.0143,-0.011,13,,0,Short,0
2021-06-30,1.3847,1.388,1.3804,1.381,BP,0.0076,0.0037,0,0.9211,1.3993,1.3948,-0.0183,-0.0138,14,,0,Short,0
2021-07-01,1.3832,1.3841,1.3759,1.3761,BP,0.0082,0.0071,0,0.9756,1.3984,1.3925,-0.0223,-0.0164,15,,0,Short,0
2021-07-02,1.3769,1.3852,1.3738,1.3812,BP,0.0114,0.0043,1,0.3509,1.3977,1.3911,-0.0165,-0.0099,16,,0,Short,0
2021-07-06,1.3846,1.3907,1.378,1.3806,BP,0.0127,0.004,0,0.7953,1.3971,1.3898,-0.0165,-0.0092,17,,0,Short,0
2021-07-07,1.3805,1.3849,1.376,1.3807,BP,0.0089,0.0002,1,0.4719,1.3964,1.3886,-0.0157,-0.0079,18,,0,Short,0
2021-07-08,1.3806,1.3812,1.3748,1.3782,BP,0.0064,0.0024,0,0.4687,1.3957,1.3873,-0.0175,-0.0091,19,,0,Short,0
2021-07-09,1.379,1.3917,1.3762,1.3897,BP,0.0155,0.0107,1,0.129,1.3955,1.3876,-0.0058,0.0021,1,,0,Short,1
2021-07-12,1.3905,1.3918,1.3845,1.388,BP,0.0073,0.0025,0,0.5205,1.3952,1.3877,-0.0072,0.0003,2,,0,Short,1
2021-07-13,1.3897,1.3912,1.3806,1.3827,BP,0.0106,0.007,0,0.8019,1.3947,1.387,-0.012,-0.0043,1,,0,Short,1
2021-07-14,1.3821,1.3899,1.3808,1.3858,BP,0.0091,0.0037,1,0.4505,1.3943,1.3869,-0.0085,-0.0011,2,,0,Short,1
2021-07-15,1.3869,1.3906,1.3811,1.3817,BP,0.0095,0.0052,0,0.9368,1.3938,1.3862,-0.0121,-0.0045,3,0,,Short,1
2021-07-16,1.3831,1.3869,1.3767,1.3775,BP,0.0102,0.0056,0,0.9216,1.3932,1.3852,-0.0157,-0.0077,4,,0,Short,0
2021-07-19,1.3774,1.3778,1.366,1.3665,BP,0.0118,0.0109,0,0.9576,1.3922,1.3828,-0.0257,-0.0163,5,,0,Short,0
2021-07-20,1.3677,1.3695,1.3578,1.3632,BP,0.0117,0.0045,0,0.5385,1.391,1.3804,-0.0278,-0.0172,6,,0,Short,0
2021-07-21,1.3635,1.373,1.3598,1.3722,BP,0.0132,0.0087,1,0.0606,1.3903,1.3793,-0.0181,-0.0071,7,,0,Short,0
2021-07-22,1.3722,1.3794,1.3697,1.3781,BP,0.0097,0.0059,1,0.134,1.3898,1.3792,-0.0117,-0.0011,8,,0,Short,0
2021-07-23,1.3768,1.3787,1.3726,1.376,BP,0.0061,0.0008,0,0.4426,1.3893,1.3788,-0.0133,-0.0028,9,,0,Short,1
2021-07-26,1.3756,1.3841,1.3744,1.3821,BP,0.0097,0.0065,1,0.2062,1.389,1.3792,-0.0069,0.0029,1,,0,Short,1
2021-07-27,1.3828,1.3902,1.3773,1.3894,BP,0.0129,0.0066,1,0.062,1.389,1.3805,0.0004,0.0089,2,,0,Short,1
2021-07-28,1.3889,1.392,1.3849,1.3913,BP,0.0071,0.0024,1,0.0986,1.3891,1.3818,0.0022,0.0095,3,,0,Short,1
2021-07-29,1.3911,1.3989,1.3904,1.3977,BP,0.0085,0.0066,1,0.1412,1.3894,1.3838,0.0083,0.0139,4,,0,Short,1
2021-07-30,1.3967,1.399,1.3894,1.3898,BP,0.0096,0.0069,0,0.9583,1.3894,1.3846,0.0004,0.0052,5,,0,Short,1
2021-08-02,1.3901,1.3938,1.3882,1.3898,BP,0.0056,0.0003,0,0.7143,1.3895,1.3852,0.0003,0.0046,6,,0,Short,1
2021-08-03,1.3892,1.3945,1.3889,1.3922,BP,0.0056,0.003,1,0.4107,1.3896,1.3861,0.0026,0.0061,7,,0,Short,1
2021-08-04,1.3921,1.3964,1.389,1.3895,BP,0.0074,0.0026,0,0.9324,1.3896,1.3865,-0.0001,0.003,8,0,,Short,1
2021-08-05,1.3892,1.3955,1.3878,1.3939,BP,0.0077,0.0047,1,0.2078,1.3897,1.3874,0.0042,0.0065,9,,0,Short,0
2021-08-06,1.3935,1.3939,1.3867,1.388,BP,0.0072,0.0055,0,0.8194,1.3897,1.3875,-0.0017,0.0005,10,,0,Short,1
2021-08-09,1.3879,1.39,1.3847,1.386,BP,0.0053,0.0019,0,0.7547,1.3895,1.3873,-0.0035,-0.0013,1,,0,Short,0
2021-08-10,1.3855,1.388,1.3833,1.3847,BP,0.0047,0.0008,0,0.7021,1.3893,1.387,-0.0046,-0.0023,2,,0,Short,0
2021-08-11,1.3846,1.3894,1.3808,1.3871,BP,0.0086,0.0025,1,0.2674,1.3892,1.387,-0.0021,0.0001,1,,0,Short,0
2021-08-12,1.3871,1.3884,1.3799,1.3806,BP,0.0085,0.0065,0,0.9176,1.3889,1.3862,-0.0083,-0.0056,1,,0,Short,0
2021-08-13,1.382,1.3882,1.3796,1.3874,BP,0.0086,0.0054,1,0.093,1.3888,1.3864,-0.0014,0.001,1,,0,Short,0
2021-08-16,1.3872,1.3885,1.3833,1.3843,BP,0.0052,0.0029,0,0.8077,1.3887,1.3861,-0.0044,-0.0018,1,,0,Short,1
2021-08-17,1.3848,1.385,1.3732,1.3742,BP,0.0118,0.0106,0,0.9153,1.3881,1.3846,-0.0139,-0.0104,2,,0,Short,0
2021-08-18,1.375,1.3792,1.3737,1.3768,BP,0.0055,0.0018,1,0.4364,1.3877,1.3836,-0.0109,-0.0068,3,,0,Short,0
2021-08-19,1.3752,1.3764,1.3638,1.3644,BP,0.0126,0.0108,0,0.9524,1.3867,1.3812,-0.0223,-0.0168,4,,0,Short,0
2021-08-20,1.3645,1.3647,1.3607,1.3628,BP,0.004,0.0017,0,0.475,1.3858,1.3789,-0.023,-0.0161,5,,0,Short,0
2021-08-23,1.3627,1.3738,1.3619,1.3736,BP,0.0119,0.0109,1,0.0168,1.3853,1.3783,-0.0117,-0.0047,6,,0,Short,0
2021-08-24,1.3727,1.3754,1.3699,1.3736,BP,0.0055,0.0009,1,0.3273,1.3849,1.3777,-0.0113,-0.0041,7,,0,Short,0
2021-08-25,1.3738,1.3773,1.3702,1.3767,BP,0.0071,0.0029,1,0.0845,1.3845,1.3776,-0.0078,-0.0009,8,,0,Short,0
2021-08-26,1.3766,1.3774,1.3694,1.37,BP,0.008,0.0066,0,0.925,1.384,1.3766,-0.014,-0.0066,9,0,,Short,1
2021-08-27,1.3703,1.3788,1.3685,1.3774,BP,0.0103,0.0071,1,0.1359,1.3837,1.3767,-0.0063,0.0007,1,,0,Short,1
2021-08-30,1.3758,1.3781,1.3739,1.3773,BP,0.0042,0.0015,1,0.1905,1.3835,1.3768,-0.0062,0.0005,2,,0,Short,1
2021-08-31,1.3764,1.3813,1.3749,1.3763,BP,0.0064,0.0001,0,0.7812,1.3832,1.3767,-0.0069,-0.0004,1,,0,Short,1
2021-09-01,1.376,1.3804,1.3736,1.3784,BP,0.0068,0.0024,1,0.2941,1.383,1.3769,-0.0046,0.0015,1,,0,Short,0
2021-09-02,1.3776,1.3846,1.3773,1.3844,BP,0.0073,0.0068,1,0.0274,1.3831,1.3779,0.0013,0.0065,2,,0,Short,1
2021-09-03,1.3841,1.3898,1.3823,1.3885,BP,0.0075,0.0044,1,0.1733,1.3833,1.3792,0.0052,0.0093,3,,0,Short,1
2021-09-07,1.3864,1.3874,1.3773,1.3792,BP,0.0101,0.0072,0,0.8119,1.3831,1.3792,-0.0039,0.0,1,,0,Short,1
2021-09-08,1.3794,1.3796,1.3731,1.3785,BP,0.0065,0.0009,0,0.1692,1.3829,1.3791,-0.0044,-0.0006,1,,0,Short,1
2021-09-09,1.378,1.3867,1.3759,1.3843,BP,0.0108,0.0063,1,0.2222,1.383,1.3798,0.0013,0.0045,1,,0,Short,1
2021-09-10,1.3846,1.3893,1.3833,1.385,BP,0.006,0.0004,1,0.7167,1.3831,1.3804,0.0019,0.0046,2,,0,Short,0
2021-09-13,1.3847,1.385,1.3803,1.3839,BP,0.0047,0.0008,0,0.234,1.3831,1.3808,0.0008,0.0031,3,,0,Short,0
2021-09-14,1.3846,1.3922,1.381,1.3821,BP,0.0112,0.0025,0,0.9018,1.3831,1.381,-0.001,0.0011,4,0,,Short,1
2021-09-15,1.3817,1.3861,1.3799,1.3839,BP,0.0062,0.0022,1,0.3548,1.3831,1.3814,0.0008,0.0025,5,,0,Short,1
2021-09-16,1.385,1.386,1.3771,1.3797,BP,0.0089,0.0053,0,0.7079,1.383,1.3812,-0.0033,-0.0015,1,,0,Short,0
2021-09-17,1.38,1.3819,1.3724,1.3744,BP,0.0095,0.0056,0,0.7895,1.3826,1.3803,-0.0082,-0.0059,2,,0,Short,0
2021-09-20,1.3736,1.3742,1.3647,1.3652,BP,0.0095,0.0084,0,0.9474,1.3819,1.3784,-0.0167,-0.0132,3,,0,Short,0
2021-09-21,1.3667,1.3699,1.3648,1.367,BP,0.0051,0.0003,1,0.5686,1.3813,1.377,-0.0143,-0.01,4,,0,Short,0
