date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,81.06,82.02,80.37,81.36,3441100.0,COF,1.65,0.3,1,0.4,,1.3804,81.36,81.36,0.0,0.0,1,,0,,0
2017-01-04,81.59,83.09,81.59,82.66,2630900.0,COF,1.5,1.07,1,0.2867,,1.0554,82.023,82.0533,0.637,0.6067,1,,0,,0
2017-01-05,82.24,82.33,80.19,80.91,2223900.0,COF,2.14,1.33,0,0.6636,,0.8921,81.6371,81.6204,-0.7271,-0.7104,1,,0,,0
2017-01-06,81.26,81.64,80.64,81.11,1795800.0,COF,1.0,0.15,0,0.53,,0.7204,81.4973,81.4662,-0.3873,-0.3562,2,,0,,0
2017-01-09,80.76,80.93,80.01,80.05,2122800.0,COF,0.92,0.71,0,0.9565,,0.8515,81.1842,81.1028,-1.1342,-1.0528,3,,0,,0
2017-01-10,80.39,81.81,80.05,81.46,3141200.0,COF,1.76,1.07,1,0.1989,,1.2601,81.2349,81.1838,0.2251,0.2762,1,,0,,0
2017-01-11,81.47,81.7,80.57,81.6,1885100.0,COF,1.13,0.13,1,0.0885,,0.7562,81.2935,81.2694,0.3065,0.3306,2,,0,,0
2017-01-12,81.22,81.34,79.44,80.46,2064300.0,COF,1.9,0.76,0,0.4632,,0.8281,81.1742,81.1153,-0.7142,-0.6553,1,,0,,1
2017-01-13,80.94,82.15,80.94,81.34,2327800.0,COF,1.21,0.4,1,0.6694,,0.9338,81.1957,81.1555,0.1443,0.1845,1,,0,,0
2017-01-17,80.74,80.74,78.77,79.07,2192300.0,COF,1.97,1.67,0,0.8477,2382520.0,0.8794,80.9429,80.8017,-1.8729,-1.7317,1,,0,,1
2017-01-18,79.59,79.94,78.52,79.9,1706400.0,COF,1.42,0.31,1,0.0282,2209050.0,0.6845,80.828,80.6553,-0.928,-0.7553,2,,0,,0
2017-01-19,79.98,80.18,79.04,79.39,1696700.0,COF,1.14,0.59,0,0.693,2115630.0,0.6806,80.6801,80.4572,-1.2901,-1.0672,3,,0,,0
2017-01-20,79.39,80.56,79.36,79.95,1684500.0,COF,1.2,0.56,1,0.5083,2061690.0,0.6757,80.6095,80.3803,-0.6595,-0.4303,4,,0,,0
2017-01-23,79.69,80.36,79.2,79.52,2821000.0,COF,1.16,0.17,0,0.7241,2164210.0,1.1316,80.5098,80.2531,-0.9898,-0.7331,5,,0,,0
2017-01-24,80.12,81.6,79.63,81.23,2711800.0,COF,1.97,1.11,1,0.1878,2223110.0,1.0878,80.5724,80.3943,0.6576,0.8357,1,,0,,1
2017-01-25,80.4,81.32,79.75,80.91,5304100.0,COF,1.57,0.51,1,0.2611,2439400.0,2.1277,80.6004,80.4674,0.3096,0.4426,2,,0,,1
2017-01-26,81.02,82.13,80.39,82.12,3004700.0,COF,1.74,1.1,1,0.0057,2551360.0,1.2053,80.7212,80.6978,1.3988,1.4222,3,,0,,1
2017-01-27,82.35,82.39,81.41,81.61,2195200.0,COF,0.98,0.74,0,0.7959,2564450.0,0.8806,80.7891,80.8231,0.8209,0.7869,4,,0,,1
2017-01-30,81.61,81.61,79.99,81.3,3550400.0,COF,1.62,0.31,0,0.1914,2686710.0,1.4242,80.8267,80.8879,0.4733,0.4121,5,,0,,1
2017-01-31,80.82,81.16,79.35,80.0,2880400.0,COF,1.81,0.82,0,0.6409,2755520.0,1.1554,80.7679,80.7686,-0.7679,-0.7686,1,,0,,1
2017-02-01,80.65,81.43,79.85,80.11,2263100.0,COF,1.58,0.54,0,0.8354,2811190.0,0.9078,80.7225,80.681,-0.6125,-0.571,2,,0,,0
2017-02-02,79.41,79.64,78.58,79.04,2147700.0,COF,1.06,0.37,0,0.566,2856290.0,0.8615,80.6097,80.4644,-1.5697,-1.4244,3,,0,,0
2017-02-03,80.5,80.63,79.33,80.49,2891200.0,COF,1.3,0.01,0,0.1077,2976960.0,1.1598,80.6019,80.4677,-0.1119,0.0223,1,,0,,0
2017-02-06,79.96,80.93,79.81,80.21,1430600.0,COF,1.12,0.25,1,0.6429,2837920.0,0.5739,80.577,80.4342,-0.367,-0.2242,1,,0,,0
2017-02-07,80.65,80.94,79.83,80.66,3514000.0,COF,1.11,0.01,1,0.2523,2918140.0,1.4096,80.5822,80.4634,0.0778,0.1966,1,,0,,1
2017-02-08,80.19,80.48,79.69,80.14,2052600.0,COF,0.79,0.05,0,0.4304,2592990.0,0.8234,80.5554,80.4217,-0.4154,-0.2817,1,,0,,1
2017-02-09,80.14,81.57,80.11,81.43,1809200.0,COF,1.46,1.29,1,0.0959,2473440.0,0.7257,80.6073,80.5513,0.8227,0.8787,1,,0,,1
2017-02-10,81.75,81.75,81.01,81.3,1617300.0,COF,0.74,0.45,0,0.6081,2415650.0,0.6488,80.6476,80.6471,0.6524,0.6529,2,,0,,1
2017-02-13,81.64,82.38,81.58,81.88,1791300.0,COF,0.8,0.24,1,0.625,2239740.0,0.7186,80.718,80.8045,1.162,1.0755,3,,0,,1
2017-02-14,81.86,83.24,81.57,82.93,2148200.0,COF,1.67,1.07,1,0.1856,2166520.0,0.8617,80.8421,81.0751,2.0879,1.8549,4,,0,,1
2017-02-15,83.22,84.02,82.41,83.62,2297700.0,COF,1.61,0.4,1,0.2484,2169980.0,0.9217,80.9954,81.3984,2.6246,2.2216,5,,0,,1
2017-02-16,83.67,83.92,82.6,83.24,1801000.0,COF,1.32,0.43,0,0.5152,2135310.0,0.7225,81.1173,81.6318,2.1227,1.6082,6,,0,,1
2017-02-17,83.08,84.64,82.84,84.43,4044700.0,COF,1.8,1.35,1,0.1167,2250660.0,1.6225,81.2946,81.9859,3.1354,2.4441,7,,0,,1
2017-02-21,84.33,86.05,84.25,85.39,3825200.0,COF,1.8,1.06,1,0.3667,2490120.0,1.5344,81.5106,82.416,3.8794,2.974,8,,0,,1
2017-02-22,84.99,85.75,84.69,85.43,1821400.0,COF,1.06,0.44,1,0.3019,2320860.0,0.7306,81.7146,82.7963,3.7154,2.6337,9,,0,,1
2017-02-23,85.76,86.01,85.43,85.9,2143000.0,COF,0.58,0.14,1,0.1897,2329900.0,0.8596,81.9297,83.1875,3.9703,2.7125,10,,0,,1
2017-02-24,85.09,85.34,84.4,85.17,2252300.0,COF,0.94,0.08,1,0.1809,2374210.0,0.9035,82.0942,83.4371,3.0758,1.7329,11,,0,,1
2017-02-27,84.97,86.19,84.66,86.13,1730400.0,COF,1.53,1.16,1,0.0392,2385520.0,0.6941,82.2968,83.7758,3.8332,2.3542,12,,0,,1
2017-02-28,85.56,86.38,85.52,86.32,3122400.0,COF,0.86,0.76,1,0.0698,2518630.0,1.2525,82.4965,84.0956,3.8235,2.2244,13,,0,,1
2017-03-01,87.37,89.13,87.19,88.4,3387900.0,COF,1.94,1.03,1,0.3763,2642600.0,1.359,82.7866,84.6362,5.6134,3.7638,14,,0,,1
2017-03-02,88.48,88.59,86.7,86.75,1625900.0,COF,1.89,1.73,0,0.9735,2575420.0,0.6522,82.9794,84.9016,3.7706,1.8484,15,,0,,1
2017-03-03,86.62,87.04,85.83,86.39,2539200.0,COF,1.21,0.23,0,0.5372,2649240.0,1.0186,83.1438,85.0883,3.2462,1.3017,16,,0,,1
2017-03-06,85.99,86.15,85.39,85.53,1936800.0,COF,0.76,0.46,0,0.8158,2438450.0,0.7769,83.2578,85.1437,2.2722,0.3863,17,,0,,1
2017-03-07,85.59,85.84,85.06,85.36,1641300.0,COF,0.78,0.23,0,0.6154,2220060.0,0.6584,83.3573,85.1708,2.0027,0.1892,18,,0,,0
2017-03-08,86.47,86.84,84.87,84.98,2028600.0,COF,1.97,1.49,0,0.9442,2240780.0,0.8138,83.4336,85.1469,1.5464,-0.1669,1,,0,,0
2017-03-09,85.32,85.85,84.47,84.71,1653500.0,COF,1.38,0.61,0,0.8261,2191830.0,0.6633,83.4931,85.0922,1.2169,-0.3822,2,,0,,0
2017-03-10,85.36,85.53,84.21,84.78,1644300.0,COF,1.32,0.58,0,0.5682,2131030.0,0.6596,83.5526,85.0531,1.2274,-0.2731,3,,0,,0
2017-03-13,84.79,84.98,84.29,84.41,1830200.0,COF,0.69,0.38,0,0.8261,2141010.0,0.7342,83.592,84.9726,0.818,-0.5626,4,,0,,0
2017-03-14,84.02,84.41,83.49,84.38,1730800.0,COF,0.92,0.36,1,0.0326,2001850.0,0.6943,83.628,84.8984,0.752,-0.5184,5,,0,,0
2017-03-15,83.7,84.57,81.97,82.69,3179000.0,COF,2.6,1.01,0,0.7231,1980960.0,1.2752,83.5854,84.622,-0.8954,-1.932,6,,0,,0
2017-03-16,83.12,83.77,82.73,82.96,1781900.0,COF,1.04,0.16,0,0.7788,1996560.0,0.7148,83.5572,84.414,-0.5972,-1.454,7,,0,,0
2017-03-17,83.16,83.41,80.94,81.14,3388300.0,COF,2.47,2.02,0,0.919,2081470.0,1.3592,83.4489,84.0044,-2.3089,-2.8644,8,,0,,0
2017-03-20,81.03,81.14,79.62,79.81,2802000.0,COF,1.52,1.22,0,0.875,2167990.0,1.124,83.2868,83.4796,-3.4768,-3.6696,9,,0,,0
2017-03-21,80.1,80.1,76.64,76.93,4559000.0,COF,3.46,3.17,0,0.9162,2459760.0,1.8288,83.005,82.6603,-6.075,-5.7303,10,,0,,0
2017-03-22,76.4,77.65,75.55,76.96,3133700.0,COF,2.1,0.56,1,0.3286,2570270.0,1.2571,82.7384,81.9473,-5.7784,-4.9873,11,,0,,0
2017-03-23,76.88,78.23,76.54,77.05,2671200.0,COF,1.69,0.17,1,0.6982,2672040.0,1.0715,82.4888,81.3348,-5.4388,-4.2848,12,,0,,0
2017-03-24,77.24,77.73,76.5,77.07,1966100.0,COF,1.23,0.17,0,0.5366,2704220.0,0.7887,82.2521,80.8014,-5.1821,-3.7314,13,,0,,0
2017-03-27,75.35,76.21,74.79,75.53,4282100.0,COF,1.42,0.18,1,0.4789,2949410.0,1.7177,81.9597,80.1422,-6.4297,-4.6122,14,,0,,0
2017-03-28,75.42,77.83,75.32,77.41,3789300.0,COF,2.51,1.99,1,0.1673,3155260.0,1.52,81.7627,79.8006,-4.3527,-2.3906,15,,0,,0
2017-03-29,78.07,78.34,77.28,77.88,2488400.0,COF,1.06,0.19,0,0.434,3086200.0,0.9982,81.5953,79.5604,-3.7153,-1.6804,16,,0,,1
2017-03-30,78.0,80.25,77.73,80.14,4081700.0,COF,2.52,2.14,1,0.0437,3316180.0,1.6373,81.5327,79.6329,-1.3927,0.5071,1,,0,,1
2017-03-31,79.71,80.23,79.35,79.7,2661900.0,COF,0.88,0.01,0,0.6023,3243540.0,1.0678,81.4543,79.6413,-1.7543,0.0587,2,,0,,1
2017-04-03,79.9,79.93,77.87,78.91,3158800.0,COF,2.06,0.99,0,0.4951,3279220.0,1.2671,81.3458,79.5498,-2.4358,-0.6398,1,,0,,1
2017-04-04,78.52,79.0,78.28,78.41,1840300.0,COF,0.72,0.11,0,0.8194,3007350.0,0.7382,81.221,79.4073,-2.811,-0.9973,2,,0,,1
2017-04-05,79.62,79.66,77.23,77.37,2483700.0,COF,2.43,2.25,0,0.9424,2942350.0,0.9963,81.0579,79.1526,-3.6879,-1.7826,3,,0,,1
2017-04-06,77.19,77.94,75.92,77.46,4378900.0,COF,2.02,0.27,1,0.2376,3113120.0,1.7565,80.906,78.941,-3.446,-1.481,4,,0,,0
2017-04-07,76.56,77.55,76.14,76.83,2767300.0,COF,1.41,0.27,1,0.5106,3193240.0,1.1101,80.7344,78.6771,-3.9044,-1.8471,5,,0,,0
2017-04-10,76.84,77.08,75.9,76.12,2463300.0,COF,1.18,0.72,0,0.8136,3011360.0,0.9881,80.5406,78.3574,-4.4206,-2.2374,6,,0,,0
2017-04-11,75.78,76.43,75.06,76.41,2351200.0,COF,1.37,0.63,1,0.0146,2867550.0,0.9432,80.3677,78.114,-3.9577,-1.704,7,,0,,0
2017-04-12,76.0,76.49,75.44,75.8,2317100.0,COF,1.05,0.2,0,0.6571,2850420.0,0.9295,80.177,77.8247,-4.377,-2.0247,8,,0,,0
2017-04-13,75.46,76.29,74.4,74.51,3400100.0,COF,1.89,0.95,0,0.9418,2782260.0,1.3639,79.941,77.4103,-5.431,-2.9003,9,,0,,0
2017-04-17,74.11,76.36,73.62,76.33,3759400.0,COF,2.74,2.22,1,0.0109,2892010.0,1.508,79.791,77.2753,-3.461,-0.9453,10,,0,,0
2017-04-18,75.92,76.53,74.64,75.32,3119400.0,COF,1.89,0.6,0,0.6402,2888070.0,1.2513,79.6056,77.0309,-4.2856,-1.7109,11,,0,,1
2017-04-19,75.81,76.26,75.02,75.33,2157800.0,COF,1.24,0.48,0,0.75,2919820.0,0.8656,79.4288,76.8182,-4.0988,-1.4882,12,,0,,0
2017-04-20,75.71,77.3,75.71,76.99,2945300.0,COF,1.59,1.28,1,0.195,2965980.0,1.1815,79.3282,76.8397,-2.3382,0.1503,1,,0,,0
2017-04-21,76.92,77.21,76.01,76.03,2524900.0,COF,1.2,0.89,0,0.9833,2780580.0,1.0128,79.1923,76.7385,-3.1623,-0.7085,1,0,1,Short,1
2017-04-24,77.83,78.22,77.38,77.88,2897700.0,COF,0.84,0.05,1,0.4048,2793620.0,1.1624,79.1384,76.8812,-1.2584,0.9988,1,,0,Short,0
2017-04-25,78.51,79.12,78.37,78.7,3480200.0,COF,0.75,0.19,1,0.56,2895310.0,1.396,79.1204,77.1085,-0.4204,1.5915,2,,0,Short,1
2017-04-26,75.41,77.49,75.4,76.39,7440300.0,COF,2.09,0.98,1,0.5263,3404220.0,2.9846,79.0086,77.0187,-2.6186,-0.6287,1,,0,Short,1
2017-04-27,76.51,76.9,75.65,75.7,3611600.0,COF,1.25,0.81,0,0.96,3533670.0,1.4488,78.8733,76.8539,-3.1733,-1.1539,2,,0,Short,0
2017-04-28,74.89,75.57,73.49,73.92,6153800.0,COF,2.08,0.97,0,0.7933,3809040.0,2.4685,78.6712,76.4871,-4.7512,-2.5671,3,,0,Short,0
2017-05-01,74.65,75.4,74.27,75.02,3555300.0,COF,1.13,0.37,1,0.3363,3788630.0,1.4262,78.5224,76.3037,-3.5024,-1.2837,4,,0,Short,0
2017-05-02,75.02,75.84,74.46,75.83,3046100.0,COF,1.38,0.81,1,0.0072,3781300.0,1.2219,78.4128,76.2445,-2.5828,-0.4145,5,,0,Short,0
2017-05-03,75.48,76.17,75.21,75.86,2456600.0,COF,0.96,0.38,1,0.3229,3811180.0,0.9854,78.3091,76.1965,-2.4491,-0.3365,6,,0,Short,0
2017-05-04,76.35,76.52,75.57,75.86,3176200.0,COF,0.95,0.49,0,0.6947,3834270.0,1.2741,78.2098,76.1544,-2.3498,-0.2944,7,,0,Short,1
2017-05-05,76.22,76.32,75.41,75.66,2326600.0,COF,0.91,0.56,0,0.7253,3814440.0,0.9333,78.1065,76.0926,-2.4465,-0.4326,8,,0,Short,1
2017-05-08,75.72,75.79,75.26,75.52,1760800.0,COF,0.53,0.2,0,0.5094,3700750.0,0.7063,78.0018,76.021,-2.4818,-0.501,9,,0,Short,1
2017-05-09,75.59,76.16,75.25,75.71,2786100.0,COF,0.91,0.12,1,0.4945,3631340.0,1.1176,77.9092,75.9821,-2.1992,-0.2721,10,,0,Short,0
2017-05-10,75.43,75.82,74.98,75.11,2831700.0,COF,0.84,0.32,0,0.8452,3170480.0,1.1359,77.7962,75.8731,-2.6862,-0.7631,11,,0,Short,0
2017-05-11,74.85,75.12,73.62,74.08,3771600.0,COF,1.5,0.77,0,0.6933,3186480.0,1.5129,77.6464,75.649,-3.5664,-1.569,12,,0,Short,0
2017-05-12,73.78,74.27,72.72,73.38,3953300.0,COF,1.55,0.4,0,0.5742,2966430.0,1.5858,77.4746,75.3654,-4.0946,-1.9854,13,,0,Short,0
2017-05-15,73.94,75.37,73.94,75.0,2563500.0,COF,1.43,1.06,1,0.2587,2867250.0,1.0283,77.375,75.3197,-2.375,-0.3197,14,,0,Short,0
2017-05-16,75.14,75.25,74.45,74.57,1985200.0,COF,0.8,0.57,0,0.85,2761160.0,0.7963,77.2623,75.226,-2.6923,-0.656,15,,0,Short,0
2017-05-17,74.57,74.57,72.24,72.52,3149600.0,COF,2.33,2.05,0,0.8798,2830460.0,1.2634,77.0719,74.8877,-4.5519,-2.3677,16,,0,Short,0
2017-05-18,72.51,74.06,72.4,73.26,5927100.0,COF,1.66,0.75,1,0.4819,3105550.0,2.3776,76.919,74.6843,-3.659,-1.4243,17,,0,Short,0
2017-05-19,73.54,74.95,73.24,74.18,2796300.0,COF,1.71,0.64,1,0.4503,3152520.0,1.1217,76.8092,74.6212,-2.6292,-0.4412,18,,0,Short,0
2017-05-22,74.61,74.79,73.27,73.59,2404800.0,COF,1.52,1.02,0,0.7895,3216920.0,0.9647,76.6803,74.4923,-3.0903,-0.9023,19,,0,Short,0
2017-05-23,73.65,74.56,73.11,74.25,1995100.0,COF,1.45,0.6,1,0.2138,3137820.0,0.8003,76.5831,74.462,-2.3331,-0.212,20,,0,Short,0
2017-05-24,74.26,74.26,73.7,73.86,1582300.0,COF,0.56,0.4,0,0.7143,3012880.0,0.6347,76.4742,74.3868,-2.6142,-0.5268,21,,0,Short,1
2017-05-25,73.84,74.41,73.18,73.48,2122400.0,COF,1.23,0.36,0,0.7561,2847960.0,0.8514,76.3546,74.2734,-2.8746,-0.7934,22,,0,Short,1
2017-05-26,73.47,74.04,73.08,73.74,2365600.0,COF,0.96,0.27,1,0.3125,2689190.0,0.9489,76.2502,74.2068,-2.5102,-0.4668,23,,0,Short,0
2017-05-30,73.38,73.55,72.3,72.34,2361700.0,COF,1.25,1.04,0,0.968,2669010.0,0.9474,76.0943,73.9734,-3.7543,-1.6334,24,,0,Short,1
2017-05-31,72.45,72.45,70.28,71.09,4272400.0,COF,2.17,1.36,0,0.6267,2897730.0,1.7138,75.8948,73.613,-4.8048,-2.523,25,,0,Short,0
2017-06-01,71.59,72.06,70.99,72.01,3298700.0,COF,1.07,0.42,1,0.0467,2912640.0,1.3232,75.74,73.4126,-3.73,-1.4026,26,,0,Short,0
2017-06-02,71.55,72.4,71.08,72.12,2529400.0,COF,1.32,0.57,1,0.2121,2572870.0,1.0146,75.5959,73.251,-3.4759,-1.131,27,,0,Short,0
2017-06-05,72.13,72.85,71.88,72.39,2017300.0,COF,0.97,0.26,1,0.4742,2494970.0,0.8092,75.4683,73.1434,-3.0783,-0.7534,28,,0,Short,0
2017-06-06,71.87,72.48,71.25,72.33,2507300.0,COF,1.23,0.46,1,0.122,2505220.0,1.0058,75.3435,73.0417,-3.0135,-0.7117,29,,0,Short,1
2017-06-07,72.57,73.49,72.28,72.92,2442400.0,COF,1.21,0.35,1,0.4711,2549950.0,0.9797,75.2472,73.0265,-2.3272,-0.1065,30,,0,Short,1
2017-06-08,72.92,74.08,72.82,73.4,2328600.0,COF,1.26,0.48,1,0.5397,2624580.0,0.9341,75.1738,73.0732,-1.7738,0.3268,1,,0,Short,1
2017-06-09,74.0,74.32,73.3,74.0,3484200.0,COF,1.02,0.0,null,0.3137,2760760.0,1.3976,75.1272,73.189,-1.1272,0.811,2,,0,Short,1
2017-06-12,74.07,74.82,73.57,74.09,2638200.0,COF,1.25,0.02,1,0.584,2788020.0,1.0583,75.0861,73.3017,-0.9961,0.7883,3,,0,Short,1
2017-06-13,74.4,74.78,73.8,74.46,2690700.0,COF,0.98,0.06,1,0.3265,2820920.0,1.0793,75.0612,73.4465,-0.6012,1.0135,4,,0,Short,1
2017-06-14,73.43,74.12,72.51,74.02,2858400.0,COF,1.61,0.59,1,0.0621,2679520.0,1.1466,75.02,73.5182,-1.0,0.5018,5,,0,Short,1
2017-06-15,73.57,75.37,73.46,75.18,3871300.0,COF,1.91,1.61,1,0.0995,2736780.0,1.5529,75.0263,73.7259,0.1537,1.4541,6,,0,Short,1
2017-06-16,75.28,75.46,74.79,75.14,3266400.0,COF,0.67,0.14,0,0.4776,2810480.0,1.3103,75.0308,73.9026,0.1092,1.2374,7,,0,Short,1
2017-06-19,75.53,75.74,75.13,75.53,3232200.0,COF,0.61,0.0,null,0.3443,2931970.0,1.2966,75.0506,74.1061,0.4794,1.4239,8,,0,Short,1
2017-06-20,75.44,75.55,74.94,75.06,2695800.0,COF,0.61,0.38,0,0.8033,2950820.0,1.0814,75.0509,74.2253,0.0091,0.8347,9,,0,Short,1
2017-06-21,75.14,75.14,74.57,74.75,2602300.0,COF,0.57,0.39,0,0.6842,2966810.0,1.0439,75.039,74.2909,-0.289,0.4591,10,,0,Short,1
2017-06-22,74.61,74.7,74.0,74.29,2241000.0,COF,0.7,0.32,0,0.5857,2958050.0,0.899,75.0094,74.2908,-0.7194,-0.0008,1,,0,Short,0
2017-06-23,74.63,74.65,73.35,73.49,3163900.0,COF,1.3,1.14,0,0.8923,2926020.0,1.2692,74.9493,74.1907,-1.4593,-0.7007,2,,0,Short,0
2017-06-26,73.83,74.71,73.58,74.48,2149000.0,COF,1.13,0.65,1,0.2035,2877100.0,0.862,74.9308,74.2268,-0.4508,0.2532,1,,0,Short,0
2017-06-27,74.72,76.0,74.64,75.21,2045500.0,COF,1.36,0.49,1,0.5809,2812580.0,0.8205,74.9418,74.3497,0.2682,0.8603,2,,0,Short,0
2017-06-28,75.89,77.19,75.83,76.69,3789300.0,COF,1.36,0.8,1,0.3676,2905670.0,1.52,75.0109,74.6423,1.6791,2.0477,3,,0,Short,1
2017-06-29,75.55,76.71,74.37,75.29,6081700.0,COF,2.34,0.26,0,0.6068,3126710.0,2.4396,75.0219,74.7232,0.2681,0.5668,4,,0,Short,1
2017-06-30,75.8,76.87,75.4,76.36,2969600.0,COF,1.47,0.56,1,0.3469,3097030.0,1.1912,75.0747,74.9278,1.2853,1.4322,5,,0,Short,1
2017-07-03,77.09,78.07,76.91,77.22,1558400.0,COF,1.16,0.13,1,0.7328,2929650.0,0.6251,75.1594,75.2144,2.0606,2.0056,6,,0,Short,1
2017-07-05,77.07,77.45,75.83,76.43,2883500.0,COF,1.62,0.64,0,0.6296,2948420.0,1.1567,75.2095,75.3663,1.2205,1.0637,7,,0,Short,1
2017-07-06,76.08,76.65,75.73,75.88,3517800.0,COF,0.92,0.2,0,0.837,3039970.0,1.4111,75.236,75.4305,0.644,0.4495,8,,0,Short,0
2017-07-07,76.39,76.41,75.71,76.24,1635300.0,COF,0.7,0.15,0,0.2429,2979400.0,0.656,75.2756,75.5317,0.9644,0.7083,9,,0,Short,1
2017-07-10,76.13,76.23,75.75,75.83,2387600.0,COF,0.48,0.3,0,0.8333,2901770.0,0.9578,75.2975,75.569,0.5325,0.261,10,,0,Short,0
2017-07-11,75.86,75.93,74.67,74.89,2743500.0,COF,1.26,0.97,0,0.8254,2961220.0,1.1005,75.2814,75.4841,-0.3914,-0.5941,1,,0,Short,0
2017-07-12,74.85,76.13,74.53,75.97,2477500.0,COF,1.6,1.12,1,0.1,3004420.0,0.9938,75.3085,75.5449,0.6615,0.4251,1,,0,Short,0
2017-07-13,76.01,76.5,75.8,76.33,1641400.0,COF,0.7,0.32,1,0.2429,2789630.0,0.6584,75.3488,75.643,0.9812,0.687,2,,0,Short,1
2017-07-14,75.63,76.58,75.02,76.24,1966200.0,COF,1.56,0.61,1,0.2179,2378080.0,0.7887,75.3839,75.7176,0.8561,0.5224,3,,0,Short,1
2017-07-17,76.16,76.33,75.68,75.94,1922600.0,COF,0.65,0.22,0,0.6,2273380.0,0.7712,75.4058,75.7454,0.5342,0.1946,4,,0,Short,1
2017-07-18,75.52,75.66,74.83,75.38,1343000.0,COF,0.83,0.14,0,0.3373,2251840.0,0.5387,75.4048,75.6997,-0.0248,-0.3197,1,,0,Short,1
2017-07-19,75.74,75.77,74.65,75.21,3167500.0,COF,1.12,0.53,0,0.5,2280240.0,1.2706,75.3971,75.6385,-0.1871,-0.4285,2,,0,Short,0
2017-07-20,75.05,75.34,73.97,74.87,4966700.0,COF,1.37,0.18,0,0.3431,2425130.0,1.9923,75.3764,75.5425,-0.5064,-0.6725,3,,0,Short,0
2017-07-21,78.9,81.55,78.14,81.27,9687000.0,COF,3.41,2.37,1,0.0821,3230300.0,3.8858,75.6084,76.2584,5.6616,5.0116,1,1,1,Long,0
2017-07-24,80.88,80.91,80.08,80.51,3908500.0,COF,0.83,0.37,0,0.4819,3382390.0,1.5679,75.8013,76.7899,4.7087,3.7201,2,,0,Long,1
2017-07-25,81.33,81.51,80.09,80.49,3267400.0,COF,1.42,0.84,0,0.7183,3434780.0,1.3107,75.9858,77.2524,4.5042,3.2376,3,,0,Long,1
2017-07-26,80.57,80.61,79.13,79.21,2504300.0,COF,1.48,1.36,0,0.9459,3437460.0,1.0046,76.1127,77.4971,3.0973,1.7129,4,,0,Long,1
2017-07-27,79.4,79.43,78.0,78.37,2884200.0,COF,1.43,1.03,0,0.7413,3561740.0,1.157,76.2015,77.6062,2.1685,0.7638,5,,0,Long,1
2017-07-28,78.42,78.68,77.45,78.53,3164200.0,COF,1.23,0.11,1,0.122,3681540.0,1.2693,76.2931,77.7217,2.2369,0.8083,6,,0,Long,0
2017-07-31,78.94,80.08,78.7,79.65,2927400.0,COF,1.38,0.71,1,0.3116,3782020.0,1.1743,76.4252,77.9627,3.2248,1.6873,7,,0,Long,0
2017-08-01,80.07,80.15,79.15,79.49,2276400.0,COF,1.0,0.58,0,0.66,3875360.0,0.9132,76.5457,78.1536,2.9443,1.3364,8,,0,Long,0
2017-08-02,79.34,79.5,78.91,79.21,2696300.0,COF,0.59,0.13,0,0.4915,3828240.0,1.0816,76.6505,78.2857,2.5595,0.9243,9,,0,Long,1
2017-08-03,79.21,79.51,78.45,78.54,2505000.0,COF,1.06,0.67,0,0.9151,3582070.0,1.0049,76.7248,78.3175,1.8152,0.2225,10,,0,Long,1
2017-08-04,79.23,79.31,78.24,78.38,2624000.0,COF,1.07,0.85,0,0.8692,2875770.0,1.0526,76.7899,78.3253,1.5901,0.0547,11,,0,Long,1
2017-08-07,78.57,79.31,78.35,79.06,1388300.0,COF,0.96,0.49,1,0.2604,2623750.0,0.5569,76.8791,78.4171,2.1809,0.6429,12,,0,Long,0
2017-08-08,78.95,81.12,78.95,79.4,1993600.0,COF,2.17,0.45,1,0.7926,2496370.0,0.7997,76.9782,78.54,2.4218,0.86,13,,0,Long,0
2017-08-09,78.89,79.18,78.41,79.05,1338100.0,COF,0.77,0.16,1,0.1688,2379750.0,0.5368,77.0596,78.6037,1.9904,0.4463,14,,0,Long,1
2017-08-10,78.46,78.59,77.06,77.12,2037000.0,COF,1.53,1.34,0,0.9608,2295030.0,0.8171,77.062,78.4183,0.058,-1.2983,1,,0,Long,1
2017-08-11,77.41,77.5,76.44,76.88,1989300.0,COF,1.06,0.53,0,0.5849,2177540.0,0.798,77.0549,78.226,-0.1749,-1.346,2,,0,Long,0
2017-08-14,77.82,78.65,77.56,78.24,1782700.0,COF,1.09,0.42,1,0.3761,2063070.0,0.7151,77.1014,78.2277,1.1386,0.0123,1,,0,Long,0
2017-08-15,78.86,79.03,77.36,78.13,2313700.0,COF,1.67,0.73,0,0.5389,2066800.0,0.9281,77.1418,78.2155,0.9882,-0.0855,1,,0,Long,0
2017-08-16,78.67,78.92,77.62,77.83,1192600.0,COF,1.3,0.84,0,0.8385,1916430.0,0.4784,77.1689,78.1673,0.6611,-0.3373,2,,0,Long,0
2017-08-17,77.8,78.03,76.1,76.13,1758100.0,COF,1.93,1.67,0,0.9845,1841740.0,0.7052,77.1281,77.9127,-0.9981,-1.7827,3,,0,Long,1
2017-08-18,75.84,76.59,75.51,75.7,2415300.0,COF,1.08,0.14,0,0.8241,1820870.0,0.9689,77.072,77.6361,-1.372,-1.9361,4,,0,Long,0
