date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-07-24,116.5,116.578,116.328,116.5,TY,0.25,0.0,null,0.312,116.8091,116.918,-0.3091,-0.418,3,,0,Short,0
2018-07-25,116.484,116.641,116.266,116.594,TY,0.375,0.11,1,0.1253,116.8007,116.8775,-0.2067,-0.2835,4,,0,Short,0
2018-07-26,116.313,116.5,116.219,116.281,TY,0.281,0.032,0,0.7794,116.7803,116.8029,-0.4993,-0.5219,5,,0,Short,0
2018-07-27,116.266,116.453,116.188,116.375,TY,0.265,0.109,1,0.2943,116.7644,116.7494,-0.3894,-0.3744,6,,0,Short,0
2018-07-30,116.422,116.422,116.188,116.313,TY,0.234,0.109,0,0.4658,116.7467,116.6949,-0.4337,-0.3819,7,,0,Short,0
2018-07-31,116.313,116.594,116.281,116.359,TY,0.313,0.046,1,0.7508,116.7315,116.6529,-0.3725,-0.2939,8,,0,Short,0
2018-08-01,116.344,116.5,116.016,116.109,TY,0.484,0.235,0,0.8079,116.7071,116.5849,-0.5981,-0.4759,9,,0,Short,0
2018-08-02,116.109,116.313,116.047,116.266,TY,0.266,0.157,1,0.1767,116.6898,116.545,-0.4238,-0.279,10,,0,Short,0
2018-08-03,116.234,116.578,116.172,116.547,TY,0.406,0.313,1,0.0764,116.6842,116.5453,-0.1372,0.0017,1,,0,Short,0
2018-08-06,116.547,116.781,116.469,116.672,TY,0.312,0.125,1,0.3494,116.6837,116.5611,-0.0117,0.1109,2,,0,Short,1
2018-08-07,116.641,116.688,116.344,116.406,TY,0.344,0.235,0,0.8198,116.6728,116.5417,-0.2668,-0.1357,1,,0,Short,1
2018-08-08,116.406,116.531,116.328,116.438,TY,0.203,0.032,1,0.4581,116.6636,116.5288,-0.2256,-0.0908,2,,0,Short,1
2018-08-09,116.469,116.734,116.438,116.656,TY,0.296,0.187,1,0.2635,116.6633,116.5447,-0.0073,0.1113,1,,0,Short,1
2018-08-10,116.688,117.344,116.672,117.313,TY,0.672,0.625,1,0.0461,116.6888,116.6407,0.6242,0.6723,2,,0,Short,1
2018-08-13,117.25,117.422,117.063,117.188,TY,0.359,0.062,0,0.6518,116.7084,116.7091,0.4796,0.4789,3,,0,Short,1
2018-08-14,117.094,117.188,116.969,117.047,TY,0.219,0.047,0,0.6438,116.7216,116.7514,0.3254,0.2956,4,,0,Short,1
2018-08-15,117.0,117.5,116.984,117.375,TY,0.516,0.375,1,0.2422,116.7473,116.8293,0.6277,0.5457,5,,0,Short,1
2018-08-16,117.266,117.344,117.047,117.203,TY,0.297,0.063,0,0.4747,116.7651,116.876,0.4379,0.327,6,,0,Short,1
2018-08-17,117.25,117.438,117.156,117.188,TY,0.282,0.062,0,0.8865,116.7817,116.915,0.4063,0.273,7,,0,Short,0
2018-08-20,117.266,117.625,117.219,117.563,TY,0.406,0.297,1,0.1527,116.8124,116.996,0.7506,0.567,8,,0,Short,0
2018-08-21,117.609,117.625,117.328,117.391,TY,0.297,0.218,0,0.7879,116.8351,117.0454,0.5559,0.3456,9,,0,Short,1
2018-08-22,117.516,117.688,117.453,117.563,TY,0.235,0.047,1,0.5319,116.8636,117.1101,0.6994,0.4529,10,,0,Short,1
2018-08-23,117.547,117.641,117.438,117.531,TY,0.203,0.016,0,0.5419,116.8898,117.1627,0.6412,0.3683,11,,0,Short,1
2018-08-24,117.453,117.563,117.297,117.453,TY,0.266,0.0,null,0.4135,116.9119,117.199,0.5411,0.254,12,,0,Short,1
2018-08-27,117.547,117.594,117.25,117.281,TY,0.344,0.266,0,0.9099,116.9263,117.2092,0.3547,0.0718,13,,0,Short,0
2018-08-28,117.297,117.344,117.0,117.031,TY,0.344,0.266,0,0.9099,116.9304,117.187,0.1006,-0.156,1,,0,Short,0
2018-08-29,117.063,117.188,116.906,117.031,TY,0.282,0.032,0,0.5567,116.9344,117.1675,0.0966,-0.1365,2,,0,Short,0
2018-08-30,117.016,117.266,116.984,117.203,TY,0.282,0.187,1,0.2234,116.9449,117.1719,0.2581,0.0311,1,,0,Short,0
2018-08-31,117.25,117.438,117.188,117.313,TY,0.25,0.063,1,0.5,116.9594,117.1895,0.3536,0.1235,2,,0,Short,0
2018-09-04,117.234,117.344,116.938,116.969,TY,0.406,0.265,0,0.9236,116.9597,117.162,0.0093,-0.193,1,,0,Short,1
2018-09-05,117.0,117.125,116.875,117.0,TY,0.25,0.0,null,0.5,116.9613,117.1417,0.0387,-0.1417,2,,0,Short,0
2018-09-06,117.016,117.266,116.953,117.219,TY,0.313,0.203,1,0.1502,116.9714,117.1514,0.2476,0.0676,1,,0,Short,0
2018-09-07,117.266,117.281,116.641,116.688,TY,0.64,0.578,0,0.9266,116.9603,117.0935,-0.2723,-0.4055,1,0,,Short,1
2018-09-10,116.656,116.781,116.625,116.703,TY,0.156,0.047,1,0.5,116.9502,117.0447,-0.2472,-0.3417,2,,0,Short,0
2018-09-11,116.734,116.75,116.328,116.375,TY,0.422,0.359,0,0.8886,116.9277,116.961,-0.5527,-0.586,3,,0,Short,0
2018-09-12,116.391,116.547,116.375,116.484,TY,0.172,0.093,1,0.3663,116.9103,116.9013,-0.4263,-0.4173,4,,0,Short,0
2018-09-13,116.484,116.641,116.313,116.469,TY,0.328,0.015,0,0.5244,116.893,116.8473,-0.424,-0.3783,5,,0,Short,0
2018-09-14,116.406,116.469,116.156,116.219,TY,0.313,0.187,0,0.7987,116.8665,116.7688,-0.6475,-0.5498,6,,0,Short,0
2018-09-17,116.203,116.281,116.031,116.172,TY,0.25,0.031,0,0.436,116.8393,116.6942,-0.6673,-0.5222,7,,0,Short,0
2018-09-18,116.281,116.375,115.766,115.844,TY,0.609,0.437,0,0.8719,116.8003,116.5879,-0.9563,-0.7439,8,,0,Short,0
2018-09-19,115.781,115.891,115.547,115.609,TY,0.344,0.172,0,0.8198,116.7535,116.4655,-1.1445,-0.8565,9,,0,Short,0
2018-09-20,115.75,115.781,115.484,115.641,TY,0.297,0.109,0,0.4714,116.7099,116.3625,-1.0689,-0.7215,10,,0,Short,0
2018-09-21,115.703,115.781,115.578,115.719,TY,0.203,0.016,1,0.3054,116.6711,116.282,-0.9521,-0.563,11,,0,Short,0
2018-09-24,115.75,115.766,115.516,115.672,TY,0.25,0.078,0,0.376,116.6319,116.2058,-0.9599,-0.5338,12,,0,Short,0
2018-09-25,115.563,115.609,115.391,115.5,TY,0.218,0.063,0,0.5,116.5875,116.1176,-1.0875,-0.6176,13,,0,Short,0
2018-09-26,115.484,115.906,115.484,115.781,TY,0.422,0.297,1,0.2962,116.5559,116.0755,-0.7749,-0.2945,14,,0,Short,0
2018-09-27,115.875,116.031,115.688,115.797,TY,0.343,0.078,0,0.6822,116.5261,116.0407,-0.7291,-0.2437,15,,0,Short,1
2018-09-28,115.813,116.047,115.781,115.828,TY,0.266,0.015,1,0.8233,116.4987,116.0141,-0.6707,-0.1861,16,,0,Short,1
2018-10-01,115.766,115.813,115.563,115.719,TY,0.25,0.047,0,0.376,116.4681,115.9772,-0.7491,-0.2582,17,,0,Short,1
2018-10-02,115.672,115.969,115.656,115.859,TY,0.313,0.187,1,0.3514,116.4443,115.9624,-0.5853,-0.1034,18,,0,Short,1
2018-10-03,115.797,115.938,114.969,115.172,TY,0.969,0.625,0,0.7905,116.3944,115.8636,-1.2224,-0.6916,19,,0,Short,1
2018-10-04,115.031,115.078,114.656,114.906,TY,0.422,0.125,0,0.4076,116.336,115.7439,-1.43,-0.8379,20,,0,Short,0
2018-10-05,114.938,115.016,114.563,114.719,TY,0.453,0.219,0,0.6556,116.2726,115.6158,-1.5536,-0.8968,21,,0,Short,0
2018-10-08,114.672,114.859,114.469,114.75,TY,0.39,0.078,1,0.2795,116.2129,115.5076,-1.4629,-0.7576,22,,0,Short,0
2018-10-09,114.688,114.906,114.516,114.859,TY,0.39,0.171,1,0.1205,116.1598,115.4265,-1.3008,-0.5675,23,,0,Short,0
2018-10-10,114.844,115.25,114.594,114.797,TY,0.656,0.047,0,0.6905,116.1063,115.3478,-1.3093,-0.5508,24,,0,Short,0
2018-10-11,115.25,115.5,115.0,115.438,TY,0.5,0.188,1,0.124,116.0801,115.3591,-0.6421,0.0789,1,,0,Short,0
2018-10-12,115.281,115.484,115.047,115.391,TY,0.437,0.11,1,0.2128,116.0531,115.3631,-0.6621,0.0279,2,,0,Short,1
2018-10-15,115.219,115.375,115.188,115.203,TY,0.187,0.016,0,0.9198,116.0198,115.3431,-0.8168,-0.1401,1,0,,Short,1
2018-10-16,115.266,115.297,115.094,115.266,TY,0.203,0.0,null,0.1527,115.9902,115.3334,-0.7242,-0.0674,2,,0,Short,1
2018-10-17,115.172,115.344,114.891,115.094,TY,0.453,0.078,0,0.5519,115.9551,115.3035,-0.8611,-0.2095,3,,0,Short,1
2018-10-18,114.906,115.328,114.828,115.188,TY,0.5,0.282,1,0.28,115.925,115.2891,-0.737,-0.1011,4,,0,Short,0
2018-10-19,115.125,115.234,114.938,115.0,TY,0.296,0.125,0,0.7905,115.8887,115.2529,-0.8887,-0.2529,5,,0,Short,0
2018-10-22,115.016,115.172,114.922,115.047,TY,0.25,0.031,1,0.5,115.8557,115.2272,-0.8087,-0.1802,6,,0,Short,0
2018-10-23,115.016,115.703,115.016,115.313,TY,0.687,0.297,1,0.5677,115.8344,115.2379,-0.5214,0.0751,1,,0,Short,0
2018-10-24,115.297,115.906,115.266,115.672,TY,0.64,0.375,1,0.3656,115.828,115.2922,-0.156,0.3798,2,,0,Short,1
2018-10-25,115.813,115.891,115.484,115.578,TY,0.407,0.235,0,0.769,115.8182,115.3279,-0.2402,0.2501,3,,0,Short,1
2018-10-26,115.734,116.234,115.719,116.078,TY,0.515,0.344,1,0.3029,115.8284,115.4217,0.2496,0.6563,4,,0,Short,1
2018-10-29,116.063,116.219,115.75,116.0,TY,0.469,0.063,0,0.467,115.8352,115.494,0.1648,0.506,5,,0,Short,1
2018-10-30,116.0,116.031,115.703,115.828,TY,0.328,0.172,0,0.6189,115.8349,115.5357,-0.0069,0.2923,6,,0,Short,1
2018-10-31,115.703,115.719,115.406,115.484,TY,0.313,0.219,0,0.7508,115.8211,115.5293,-0.3371,-0.0453,1,,0,Short,1
2018-11-01,115.563,115.703,115.391,115.625,TY,0.312,0.062,1,0.25,115.8134,115.5412,-0.1884,0.0838,1,,0,Short,0
2018-11-02,115.719,115.75,115.031,115.094,TY,0.719,0.625,0,0.9124,115.7852,115.4853,-0.6912,-0.3913,1,,0,Short,0
2018-11-05,115.094,115.297,115.078,115.188,TY,0.219,0.094,1,0.4977,115.7618,115.4482,-0.5738,-0.2602,2,,0,Short,0
2018-11-06,115.172,115.281,114.938,115.047,TY,0.343,0.125,0,0.6822,115.7338,115.398,-0.6868,-0.351,3,,0,Short,0
2018-11-07,114.953,115.313,114.766,115.031,TY,0.547,0.078,1,0.5155,115.7062,115.3521,-0.6752,-0.3211,4,,0,Short,0
2018-11-08,114.844,115.047,114.75,114.828,TY,0.297,0.016,0,0.7374,115.6718,115.2866,-0.8438,-0.4586,5,,0,Short,0
2018-11-09,114.797,115.25,114.781,115.172,TY,0.469,0.375,1,0.1663,115.6522,115.2723,-0.4802,-0.1003,6,,0,Short,0
2018-11-12,115.219,115.516,115.156,115.438,TY,0.36,0.219,1,0.2167,115.6438,115.293,-0.2058,0.145,1,,0,Short,0
2018-11-13,115.469,115.625,115.281,115.563,TY,0.344,0.094,1,0.1802,115.6406,115.3268,-0.0776,0.2362,2,,0,Short,1
2018-11-14,115.547,116.031,115.422,115.797,TY,0.609,0.25,1,0.3842,115.6467,115.3855,0.1503,0.4115,3,,0,Short,1
2018-11-15,115.734,116.141,115.656,115.859,TY,0.485,0.125,1,0.5814,115.6551,115.4447,0.2039,0.4143,4,,0,Short,1
2018-11-16,115.859,116.297,115.813,116.203,TY,0.484,0.344,1,0.1942,115.6765,115.5395,0.5265,0.6635,5,,0,Short,1
2018-11-19,116.297,116.422,116.063,116.344,TY,0.359,0.047,1,0.2173,115.7027,115.6401,0.6413,0.7039,6,,0,Short,1
2018-11-20,116.281,116.484,116.234,116.391,TY,0.25,0.11,1,0.372,115.7297,115.7339,0.6613,0.6571,7,,0,Short,1
2018-11-21,116.25,116.313,116.063,116.281,TY,0.25,0.031,1,0.128,115.7513,115.8023,0.5297,0.4787,8,,0,Short,1
2018-11-23,116.25,116.5,116.172,116.328,TY,0.328,0.078,1,0.5244,115.7739,115.868,0.5541,0.46,9,,0,Short,1
2018-11-26,116.375,116.406,116.109,116.188,TY,0.297,0.187,0,0.734,115.7902,115.908,0.3978,0.28,10,,0,Short,1
2018-11-27,116.297,116.375,116.156,116.297,TY,0.219,0.0,null,0.3562,115.8101,115.9566,0.4869,0.3404,11,,0,Short,0
2018-11-28,116.281,116.453,116.125,116.438,TY,0.328,0.157,1,0.0457,115.8347,116.0168,0.6033,0.4212,12,1,1,Long,0
2018-11-29,116.359,116.781,116.281,116.469,TY,0.5,0.11,1,0.624,115.8596,116.0733,0.6094,0.3957,13,,0,Long,1
2018-11-30,116.531,116.828,116.516,116.609,TY,0.312,0.078,1,0.7019,115.8889,116.1403,0.7201,0.4687,14,,0,Long,1
2018-12-03,116.438,116.938,116.297,116.75,TY,0.641,0.312,1,0.2933,115.9227,116.2165,0.8273,0.5335,15,,0,Long,1
2018-12-04,116.906,117.438,116.844,117.172,TY,0.594,0.266,1,0.4478,115.9717,116.3359,1.2003,0.8361,16,,0,Long,1
2018-12-06,117.203,118.016,117.156,117.563,TY,0.86,0.36,1,0.5267,116.0341,116.4893,1.5289,1.0737,17,,0,Long,1
2018-12-07,117.469,117.891,117.344,117.875,TY,0.547,0.406,1,0.0293,116.1063,116.6625,1.7687,1.2125,18,,0,Long,1
2018-12-10,117.938,118.094,117.719,117.813,TY,0.375,0.125,0,0.7493,116.1732,116.8063,1.6398,1.0067,19,,0,Long,1
2018-12-11,117.781,117.922,117.5,117.578,TY,0.422,0.203,0,0.8152,116.2283,116.9028,1.3497,0.6752,20,,0,Long,1
2018-12-12,117.594,117.641,117.297,117.391,TY,0.344,0.203,0,0.7267,116.2739,116.9638,1.1171,0.4272,21,,0,Long,1
2018-12-13,117.359,117.516,117.297,117.391,TY,0.219,0.032,1,0.5708,116.3177,117.0172,1.0733,0.3738,22,,0,Long,0
2018-12-14,117.375,117.75,117.375,117.547,TY,0.375,0.172,1,0.5413,116.3659,117.0834,1.1811,0.4636,23,,0,Long,0
2018-12-17,117.547,117.891,117.484,117.813,TY,0.407,0.266,1,0.1916,116.4227,117.1746,1.3903,0.6384,24,,0,Long,0
2018-12-18,117.797,118.094,117.766,118.016,TY,0.328,0.219,1,0.2378,116.4852,117.2798,1.5308,0.7362,25,,0,Long,1
2018-12-19,118.094,118.578,117.844,118.328,TY,0.734,0.234,1,0.3406,116.5574,117.4108,1.7706,0.9172,26,,0,Long,1
2018-12-20,118.422,118.484,118.047,118.219,TY,0.437,0.203,0,0.6064,116.6226,117.5119,1.5964,0.7071,27,,0,Long,1
2018-12-21,118.094,118.297,118.047,118.188,TY,0.25,0.094,1,0.436,116.684,117.5964,1.504,0.5916,28,,0,Long,1
2018-12-24,118.234,118.719,118.156,118.563,TY,0.563,0.329,1,0.2771,116.7577,117.7172,1.8053,0.8458,29,,0,Long,1
2018-12-26,118.688,118.797,118.031,118.188,TY,0.766,0.5,0,0.795,116.8138,117.7761,1.3742,0.4119,30,,0,Long,1
2018-12-27,118.125,118.75,118.109,118.688,TY,0.641,0.563,1,0.0967,116.8873,117.89,1.8007,0.798,31,1,,Long,0
2018-12-28,118.547,118.969,118.438,118.781,TY,0.531,0.234,1,0.354,116.9615,118.0014,1.8195,0.7796,32,,0,Long,1
2018-12-31,118.828,119.281,118.719,119.172,TY,0.562,0.344,1,0.194,117.0482,118.1477,2.1238,1.0243,33,,0,Long,1
2019-01-02,118.969,119.672,118.969,119.344,TY,0.703,0.375,1,0.4666,117.1382,118.2973,2.2058,1.0467,34,,0,Long,1
2019-01-03,119.75,120.406,119.375,120.313,TY,1.031,0.563,1,0.0902,117.2627,118.5492,3.0503,1.7638,35,,0,Long,1
2019-01-04,120.313,120.391,119.281,119.453,TY,1.11,0.86,0,0.845,117.3486,118.6622,2.1044,0.7908,36,,0,Long,1
2019-01-07,119.344,119.625,119.063,119.203,TY,0.562,0.141,0,0.7509,117.4214,118.7298,1.7816,0.4732,37,,0,Long,1
2019-01-08,119.109,119.203,118.766,118.906,TY,0.437,0.203,0,0.6796,117.4796,118.7518,1.4264,0.1542,38,,0,Long,1
2019-01-09,118.813,119.016,118.656,118.875,TY,0.36,0.062,1,0.3917,117.5343,118.7672,1.3407,0.1078,39,,0,Long,0
2019-01-10,118.953,119.266,118.734,118.875,TY,0.532,0.078,0,0.735,117.5869,118.7807,1.2881,0.0943,40,,0,Long,0
2019-01-11,118.781,119.266,118.766,119.109,TY,0.5,0.328,1,0.314,117.6466,118.8217,1.4624,0.2873,41,,0,Long,0
2019-01-14,119.078,119.438,119.031,119.063,TY,0.407,0.015,0,0.9214,117.7021,118.8519,1.3609,0.2111,42,,0,Long,0
2019-01-15,119.094,119.344,118.938,119.063,TY,0.406,0.031,0,0.6921,117.7555,118.8783,1.3075,0.1847,43,,0,Long,1
2019-01-16,119.0,119.094,118.766,118.875,TY,0.328,0.125,0,0.6677,117.7994,118.8779,1.0756,-0.0029,1,,0,Long,1
2019-01-17,118.922,119.125,118.547,118.672,TY,0.578,0.25,0,0.7837,117.8336,118.8521,0.8384,-0.1801,2,,0,Long,0
2019-01-18,118.656,118.703,118.219,118.328,TY,0.484,0.328,0,0.7748,117.853,118.7866,0.475,-0.4586,3,,0,Long,0
2019-01-22,118.328,118.781,118.313,118.734,TY,0.468,0.406,1,0.1004,117.8875,118.78,0.8465,-0.046,4,,0,Long,0
2019-01-23,118.641,118.703,118.375,118.547,TY,0.328,0.094,0,0.4756,117.9134,118.7509,0.6336,-0.2039,5,,0,Long,0
2019-01-24,118.641,119.0,118.563,118.906,TY,0.437,0.265,1,0.2151,117.9523,118.7703,0.9537,0.1357,1,,0,Long,0
2019-01-25,118.859,118.938,118.469,118.563,TY,0.469,0.296,0,0.7996,117.9763,118.7444,0.5867,-0.1814,1,,0,Long,1
2019-01-28,118.5,118.766,118.422,118.656,TY,0.344,0.156,1,0.3198,118.0029,118.7333,0.6531,-0.0773,2,,0,Long,1
2019-01-29,118.625,118.969,118.609,118.938,TY,0.36,0.313,1,0.0861,118.0396,118.7589,0.8984,0.1791,1,1,,Long,0
2019-01-30,118.906,119.297,118.656,119.156,TY,0.641,0.25,1,0.22,118.0834,118.8086,1.0726,0.3474,2,,0,Long,1
2019-01-31,119.266,119.75,119.219,119.625,TY,0.531,0.359,1,0.2354,118.1438,118.9106,1.4812,0.7144,3,,0,Long,1
2019-02-01,119.609,119.688,119.031,119.094,TY,0.657,0.515,0,0.9041,118.1811,118.9335,0.9129,0.1605,4,,0,Long,1
2019-02-04,119.141,119.156,118.781,118.875,TY,0.375,0.266,0,0.7493,118.2083,118.9262,0.6667,-0.0512,1,,0,Long,1
2019-02-05,118.875,119.125,118.75,119.031,TY,0.375,0.156,1,0.2507,118.2406,118.9393,0.7904,0.0917,1,,0,Long,0
2019-02-06,119.031,119.266,118.969,119.047,TY,0.297,0.016,1,0.7374,118.2722,118.9528,0.7748,0.0942,2,,0,Long,0
2019-02-07,119.078,119.453,119.063,119.438,TY,0.39,0.36,1,0.0385,118.3179,119.0134,1.1201,0.4246,3,1,,Long,0
2019-02-08,119.359,119.625,119.344,119.531,TY,0.281,0.172,1,0.3345,118.3655,119.0781,1.1655,0.4529,4,,0,Long,1
2019-02-11,119.484,119.563,119.219,119.281,TY,0.344,0.203,0,0.8198,118.4014,119.1035,0.8796,0.1775,5,,0,Long,1
2019-02-12,119.344,119.359,119.047,119.109,TY,0.312,0.235,0,0.8013,118.4291,119.1042,0.6799,0.0048,6,,0,Long,1
2019-02-13,119.094,119.141,118.813,118.906,TY,0.328,0.188,0,0.7165,118.4478,119.0794,0.4582,-0.1734,1,,0,Long,1
2019-02-14,118.938,119.453,118.859,119.328,TY,0.594,0.39,1,0.2104,118.4824,119.1105,0.8456,0.2175,1,,0,Long,0
2019-02-15,119.328,119.406,119.063,119.203,TY,0.343,0.125,0,0.5918,118.5106,119.122,0.6924,0.081,2,,0,Long,0
2019-02-19,119.203,119.469,119.094,119.375,TY,0.375,0.172,1,0.2507,118.5445,119.1537,0.8305,0.2213,3,,0,Long,0
2019-02-20,119.453,119.531,119.297,119.313,TY,0.234,0.14,0,0.9316,118.5746,119.1736,0.7384,0.1394,4,,0,Long,1
2019-02-21,119.375,119.406,118.953,119.063,TY,0.453,0.312,0,0.7572,118.5938,119.1598,0.4692,-0.0968,1,,0,Long,1
2019-02-22,119.0,119.438,119.0,119.297,TY,0.438,0.297,1,0.3219,118.6214,119.1769,0.6756,0.1201,1,,0,Long,0
2019-02-25,119.203,119.281,119.078,119.188,TY,0.203,0.015,0,0.4581,118.6436,119.1783,0.5444,0.0097,2,,0,Long,1
2019-02-26,119.25,119.516,119.219,119.484,TY,0.297,0.234,1,0.1077,118.6766,119.2165,0.8074,0.2675,3,,0,Long,0
2019-02-27,119.453,119.531,119.031,119.078,TY,0.5,0.375,0,0.906,118.6923,119.1992,0.3857,-0.1212,1,,0,Long,1
2019-02-28,119.141,119.328,118.703,118.859,TY,0.625,0.282,0,0.7504,118.6988,119.1567,0.1602,-0.2977,2,,0,Long,1
2019-03-01,118.844,118.859,118.406,118.5,TY,0.453,0.344,0,0.7925,118.691,119.0746,-0.191,-0.5746,3,,0,Long,0
2019-03-04,118.391,118.781,118.344,118.719,TY,0.437,0.328,1,0.1419,118.6921,119.0301,0.0269,-0.3111,4,,0,Long,0
2019-03-05,118.734,118.781,118.484,118.734,TY,0.297,0.0,null,0.1582,118.6938,118.9931,0.0402,-0.2591,5,,0,Long,0
2019-03-06,118.766,119.109,118.734,119.016,TY,0.375,0.25,1,0.248,118.7064,118.996,0.3096,0.02,1,,0,Long,0
2019-03-07,119.0,119.531,118.984,119.516,TY,0.547,0.516,1,0.0274,118.7382,119.061,0.7778,0.455,2,,0,Long,1
2019-03-08,119.453,119.813,119.391,119.625,TY,0.422,0.172,1,0.4455,118.7729,119.1315,0.8521,0.4935,3,,0,Long,1
2019-03-11,119.547,119.641,119.391,119.5,TY,0.25,0.047,0,0.564,118.8015,119.1776,0.6985,0.3224,4,,0,Long,1
2019-03-12,119.469,119.828,119.234,119.734,TY,0.594,0.265,1,0.1582,118.838,119.2471,0.896,0.4869,5,,0,Long,1
2019-03-13,119.734,119.766,119.547,119.719,TY,0.219,0.015,0,0.2146,118.8726,119.3061,0.8464,0.4129,6,,0,Long,1
2019-03-14,119.563,119.703,119.438,119.563,TY,0.265,0.0,null,0.5283,118.8996,119.3382,0.6634,0.2248,7,,0,Long,1
2019-03-15,119.563,119.969,119.5,119.828,TY,0.469,0.265,1,0.3006,118.9361,119.3994,0.8919,0.4286,8,,0,Long,0
2019-03-18,119.813,119.891,119.672,119.703,TY,0.219,0.11,0,0.8584,118.9661,119.4374,0.7369,0.2656,9,,0,Long,1
2019-03-19,119.703,119.813,119.484,119.625,TY,0.329,0.078,0,0.5714,118.992,119.4608,0.633,0.1642,10,,0,Long,0
2019-03-20,119.609,120.391,119.578,120.266,TY,0.813,0.657,1,0.1538,119.0419,119.5615,1.2241,0.7045,11,,0,Long,0
2019-03-21,120.297,120.547,120.141,120.219,TY,0.406,0.078,0,0.8079,119.0881,119.6437,1.1309,0.5753,12,,0,Long,1
2019-03-22,120.219,121.125,120.188,120.891,TY,0.937,0.672,1,0.2497,119.1588,119.7996,1.7322,1.0914,13,,0,Long,1
2019-03-25,120.922,121.531,120.734,121.188,TY,0.797,0.266,1,0.4304,119.2384,119.9731,1.9496,1.2149,14,,0,Long,1
2019-03-26,121.344,121.375,120.922,121.266,TY,0.453,0.078,0,0.2406,119.3179,120.1347,1.9481,1.1313,15,,0,Long,1
2019-03-27,121.172,121.828,121.125,121.547,TY,0.703,0.375,1,0.3997,119.4053,120.3113,2.1417,1.2357,16,,0,Long,1
2019-03-28,121.563,121.813,121.188,121.359,TY,0.625,0.204,0,0.7264,119.4819,120.4422,1.8771,0.9168,17,,0,Long,1
2019-03-29,121.266,121.313,120.938,121.078,TY,0.375,0.188,0,0.6267,119.5445,120.5217,1.5335,0.5563,18,,0,Long,1
2019-04-01,121.016,121.031,120.375,120.469,TY,0.656,0.547,0,0.8567,119.5808,120.5151,0.8882,-0.0461,1,,0,Long,0
2019-04-02,120.484,120.719,120.469,120.625,TY,0.25,0.141,1,0.376,119.6217,120.5289,1.0033,0.0961,1,,0,Long,0
2019-04-03,120.672,120.703,120.266,120.359,TY,0.437,0.313,0,0.7872,119.6506,120.5076,0.7084,-0.1486,1,,0,Long,0
2019-04-04,120.297,120.563,120.281,120.406,TY,0.282,0.109,1,0.5567,119.6802,120.4949,0.7258,-0.0889,2,,0,Long,0
2019-04-05,120.375,120.547,120.125,120.453,TY,0.422,0.078,1,0.2227,119.7106,120.4897,0.7424,-0.0367,3,,0,Long,0
2019-04-08,120.484,120.563,120.281,120.313,TY,0.282,0.171,0,0.8865,119.7342,120.4676,0.5788,-0.1546,4,,0,Long,0
2019-04-09,120.313,120.609,120.266,120.5,TY,0.343,0.187,1,0.3178,119.7642,120.4716,0.7358,0.0284,1,,0,Long,0
2019-04-10,120.453,120.781,120.391,120.656,TY,0.39,0.203,1,0.3205,119.7992,120.4947,0.8568,0.1613,2,,0,Long,1
2019-04-11,120.703,120.719,120.375,120.422,TY,0.344,0.281,0,0.8634,119.8236,120.4856,0.5984,-0.0636,1,,0,Long,1
2019-04-12,120.469,120.531,119.891,119.953,TY,0.64,0.516,0,0.9031,119.8287,120.419,0.1243,-0.466,2,,0,Long,0
2019-04-15,119.906,120.063,119.828,120.016,TY,0.235,0.11,1,0.2,119.836,120.3687,0.18,-0.3527,3,,0,Long,0
2019-04-16,120.016,120.063,119.656,119.688,TY,0.407,0.328,0,0.9214,119.8302,120.2836,-0.1422,-0.5956,4,,0,Long,0
2019-04-17,119.703,119.797,119.5,119.719,TY,0.297,0.016,1,0.2626,119.8259,120.213,-0.1069,-0.494,5,,0,Long,0
2019-04-18,119.719,120.094,119.703,120.0,TY,0.391,0.281,1,0.2404,119.8327,120.1864,0.1673,-0.1864,6,,0,Long,0
2019-04-22,119.984,120.031,119.781,119.797,TY,0.25,0.187,0,0.936,119.8313,120.1377,-0.0343,-0.3407,7,0,1,Short,1
2019-04-23,119.813,120.063,119.766,119.984,TY,0.297,0.171,1,0.266,119.8373,120.1185,0.1467,-0.1345,8,,0,Short,0
2019-04-24,120.0,120.438,119.969,120.391,TY,0.469,0.391,1,0.1002,119.859,120.1526,0.532,0.2384,1,,0,Short,1
2019-04-25,120.375,120.422,120.188,120.25,TY,0.234,0.125,0,0.735,119.8743,120.1647,0.3757,0.0853,2,,0,Short,1
2019-04-26,120.25,120.609,120.141,120.531,TY,0.468,0.281,1,0.1667,119.9001,120.2105,0.6309,0.3205,3,,0,Short,1
2019-04-29,120.531,120.563,120.25,120.297,TY,0.313,0.234,0,0.8498,119.9156,120.2213,0.3814,0.0757,4,,0,Short,1
2019-04-30,120.375,120.578,120.172,120.531,TY,0.406,0.156,1,0.1158,119.9398,120.26,0.5912,0.271,5,,0,Short,1
2019-05-01,120.547,120.984,120.328,120.438,TY,0.656,0.109,0,0.8323,119.9593,120.2823,0.4787,0.1557,6,,0,Short,1
2019-05-02,120.469,120.516,120.016,120.031,TY,0.5,0.438,0,0.97,119.9621,120.2509,0.0689,-0.2199,1,,0,Short,1
