20181228	76.86	77.56	76.29	76.66	2236000
20181231	76.86	77.40	76.20	77.23	1775300
20190102	76.12	76.71	75.86	76.30	2208000
20190103	75.92	76.11	74.97	75.05	3034900
20190104	76.06	77.44	75.92	77.27	3061600
20190107	76.75	77.85	76.75	77.15	4135800
20190108	77.80	78.06	76.29	77.14	2627500
20190109	77.57	78.32	77.57	77.72	3309900
20190110	77.70	78.15	77.37	78.08	1617900
20190111	77.68	78.37	77.20	78.00	1821700
20190114	77.60	78.50	77.54	78.32	1868000
20190115	78.66	78.97	78.16	78.72	2553900
20190116	79.04	79.57	78.71	79.01	2727500
20190117	78.89	79.35	78.71	79.04	3475800
20190118	79.38	80.31	79.07	80.10	5067500
20190122	79.84	80.77	79.77	80.25	3783400
20190123	80.39	80.83	79.13	80.28	1804200
20190124	80.22	80.92	79.86	80.61	2086600
20190125	80.92	81.25	80.33	80.52	1735700
20190128	80.29	80.88	79.96	80.84	2195000
20190129	80.76	81.50	80.76	81.11	2383900
20190130	81.18	82.00	80.50	81.63	2221600
20190131	81.16	82.30	81.14	82.13	1720000
20190201	82.53	83.07	82.25	83.01	1967200
20190204	83.00	83.16	82.49	83.00	2119600
20190205	83.18	83.33	82.67	83.15	2143200
20190206	84.95	86.61	84.12	86.51	4553500
20190207	86.38	87.13	85.41	86.30	4812400
20190208	85.90	86.47	85.16	86.42	2477200
20190211	86.74	86.74	85.54	86.48	2420500
20190212	86.94	87.43	86.76	86.84	2242500
20190213	87.11	88.69	87.02	87.86	2412800
20190214	87.45	87.81	86.73	87.14	1831800
20190215	87.93	88.39	87.83	88.21	1571500
20190219	87.89	88.78	87.72	88.44	2940100
20190220	88.57	89.11	88.14	88.85	2124400
20190221	88.94	89.11	88.08	88.45	1688700
20190222	88.58	88.73	88.18	88.39	1371000
20190225	88.79	89.19	88.44	88.70	1703800
20190226	88.51	88.98	87.90	87.94	2155700
20190227	87.72	88.58	87.66	88.31	1751600
20190228	88.42	88.91	88.13	88.68	1981300
20190301	89.05	89.58	88.62	89.27	1605600
20190304	89.44	89.74	87.90	88.51	1970500
20190305	88.75	88.76	87.87	88.33	1831600
20190306	88.29	88.74	87.70	87.88	1493300
20190307	87.65	88.14	87.25	87.61	1949000
20190308	86.98	87.75	86.67	87.67	1416100
20190311	87.90	88.48	87.75	88.43	1980300
20190312	88.64	89.03	88.19	88.39	2109500
20190313	88.60	88.69	87.82	87.90	2302400
20190314	87.78	88.70	87.77	88.18	1851000
20190315	88.01	89.45	88.01	89.12	4428100
