20180608	49.70	50.13	49.40	49.80	456600
20180611	49.95	50.35	49.70	50.10	307100
20180612	50.00	50.85	49.75	50.50	252300
20180613	50.65	50.80	49.85	49.95	354700
20180614	50.15	51.15	50.05	50.50	474500
20180615	50.15	50.90	50.15	50.70	452700
20180618	50.30	50.83	49.70	50.80	271200
20180619	49.95	50.20	48.40	49.95	591300
20180620	50.20	50.55	49.75	50.10	359500
20180621	51.00	51.85	50.50	51.20	1007400
20180622	51.90	51.90	49.65	49.75	541400
20180625	49.15	49.32	47.75	48.60	570100
20180626	48.55	49.70	48.05	49.40	696100
20180627	49.40	49.65	47.10	47.20	543500
20180628	47.05	47.50	46.40	47.05	394000
20180629	47.35	47.85	46.60	47.05	935400
20180702	46.80	48.15	46.55	48.15	369100
20180703	48.20	48.55	47.65	47.80	259000
20180705	48.20	48.95	48.10	48.75	457600
20180706	48.70	49.20	48.45	49.05	222200
20180709	49.20	49.85	48.50	48.55	259000
20180710	48.75	49.50	48.40	49.50	264700
20180711	49.15	49.30	48.50	48.85	462900
20180712	49.05	50.00	48.50	49.95	408700
20180713	49.90	50.55	49.50	50.15	540900
20180716	50.10	50.45	49.75	49.80	173000
20180717	49.60	50.85	49.60	50.65	240800
20180718	50.70	51.23	50.30	50.75	247700
20180719	50.75	50.95	50.30	50.80	232600
20180720	51.05	51.55	50.55	51.00	222700
20180723	50.75	50.95	50.00	50.85	247500
20180724	51.00	51.30	49.10	49.35	398900
20180725	49.20	49.45	48.05	48.80	319200
20180726	48.85	50.25	48.75	50.05	341000
20180727	50.05	50.25	48.25	48.75	275000
20180730	48.65	49.03	46.80	47.30	337100
20180731	47.60	48.34	47.00	47.45	373800
20180801	47.40	47.95	47.05	47.80	238900
20180802	47.30	48.70	46.50	48.65	211400
20180803	48.70	48.70	47.50	47.80	202100
20180806	47.90	49.08	47.40	48.85	253300
20180807	49.00	50.45	48.75	50.25	233500
20180808	50.15	51.95	49.85	51.45	368900
20180809	51.45	51.75	50.95	51.35	186700
20180810	50.65	51.00	49.85	49.90	313100
20180813	50.00	50.55	49.10	49.15	350500
20180814	49.40	49.46	48.78	48.85	239400
20180815	48.70	49.30	47.55	48.50	509000
20180816	48.75	49.35	48.45	48.70	295900
20180817	48.35	48.80	47.75	48.55	319800
20180820	48.55	48.88	47.85	48.50	214100
20180821	48.75	50.55	48.75	50.45	658300
20180822	50.20	50.95	49.75	50.70	281700
20180823	50.35	51.20	49.90	49.95	343200
20180824	50.30	51.20	50.25	50.45	429300
20180827	51.25	51.30	49.85	50.25	552100
20180828	50.30	50.63	49.55	49.90	365100
20180829	50.00	50.30	49.40	49.90	663900
20180830	52.70	58.00	52.00	56.85	4041800
20180831	56.90	60.05	56.90	59.75	1303800
20180904	57.15	59.85	56.10	59.75	1151800
20180905	59.50	59.70	57.90	58.65	651100
20180906	58.60	58.75	57.65	57.70	507100
20180907	57.90	58.65	56.45	56.75	439300
20180910	57.50	57.87	56.50	57.70	464100
20180911	57.65	58.70	57.13	58.50	346600
20180912	57.70	58.95	57.05	58.85	536400
20180913	58.95	59.65	58.25	58.50	387500
20180914	58.50	59.60	58.50	59.50	435500
20180917	59.30	59.95	58.95	59.45	798500
20180918	59.50	60.00	59.10	59.95	563800
20180919	59.90	60.55	59.65	59.80	601800
20180920	60.05	60.25	58.85	58.90	364800
20180921	58.85	59.15	57.05	57.30	948400
20180924	57.20	57.90	56.45	56.90	486300
20180925	57.00	57.38	56.00	56.45	528000
20180926	56.50	58.65	55.20	55.50	398100
20180927	55.50	56.00	55.35	55.50	324700
20180928	55.50	56.00	54.95	55.60	397800
20181001	55.76	56.39	54.52	54.70	421600
20181002	54.55	55.77	54.35	54.50	295900
20181003	54.60	54.82	53.80	54.69	559600
20181004	54.24	54.66	53.40	54.11	474900
20181005	54.09	54.45	51.71	52.24	523000
20181008	51.95	52.39	50.91	51.63	501400
20181009	51.62	52.45	50.45	50.76	641700
20181010	50.26	50.46	49.29	49.41	538200
20181011	48.83	50.40	48.03	49.01	539400
20181012	50.02	50.81	48.89	49.50	462700
20181015	49.51	50.05	48.63	49.47	319900
20181016	49.92	51.49	49.78	51.37	381600
20181017	51.56	51.72	50.26	50.85	331000
20181018	50.34	50.46	49.10	49.66	388300
20181019	49.61	50.13	48.44	48.60	265300
20181022	48.91	49.16	48.34	48.73	298800
20181023	47.77	48.44	47.07	48.06	411800
20181024	47.10	47.51	42.91	42.92	999400
