20181226	104.96	107.43	103.30	107.34	1837400
20181227	106.36	107.67	104.41	107.61	2251700
20181228	107.99	108.43	105.74	106.62	1584000
20181231	106.94	107.81	106.14	107.04	962300
20190102	106.45	110.64	105.77	109.56	2151100
20190103	108.96	110.89	108.41	109.43	3595500
20190104	110.03	111.41	108.55	110.78	1532600
20190107	110.92	113.83	110.75	111.78	1378500
20190108	112.45	114.96	112.45	114.05	1956600
20190109	114.40	115.22	113.65	114.59	1610600
20190110	114.41	118.78	113.80	118.25	2183500
20190111	117.53	118.66	116.47	118.37	1259600
20190114	117.26	118.74	116.62	117.91	1529800
20190115	117.99	119.30	117.25	119.23	1196200
20190116	119.14	120.93	118.71	119.76	1164100
20190117	119.62	121.25	119.51	120.53	1199300
20190118	121.16	123.37	121.13	122.74	1839000
20190122	121.98	122.13	120.29	121.96	1135600
20190123	122.16	122.91	120.62	122.20	1319900
20190124	121.99	122.86	120.59	121.57	1960900
20190125	122.92	124.62	122.64	123.10	1093300
20190128	122.49	122.90	120.82	121.86	1178800
20190129	122.25	122.27	120.56	121.40	1335100
20190130	121.41	122.16	120.45	121.09	1274600
20190131	121.34	125.94	121.34	124.27	2962500
20190201	119.72	123.76	118.66	123.37	3215700
20190204	123.72	128.15	123.69	128.15	2496400
20190205	128.44	129.60	127.45	127.68	2354400
20190206	127.26	129.08	126.93	128.50	1387400
20190207	128.68	129.34	126.24	126.54	1257000
20190208	126.11	126.52	123.58	124.50	1447200
20190211	124.74	126.82	124.23	126.38	1437700
20190212	127.57	130.31	124.87	129.84	2794700
20190213	130.13	131.10	129.48	130.00	1170000
20190214	129.41	131.30	128.10	130.22	1071100
20190215	131.12	131.93	130.28	131.35	1072400
20190219	131.17	132.90	130.36	132.07	1260400
20190220	130.99	131.68	129.71	129.88	1149500
20190221	129.93	130.06	127.41	127.85	1372000
20190222	127.85	128.31	126.75	127.41	1303700
20190225	128.30	128.30	125.87	126.14	1437100
20190226	126.05	126.28	123.04	123.20	2037900
20190227	123.04	123.48	121.89	123.46	1432200
20190228	123.71	124.85	123.03	123.59	1268200
20190301	124.03	124.89	120.56	121.03	1549100
20190304	121.03	121.21	116.39	116.73	2225400
20190305	117.02	117.53	113.56	113.87	2954300
20190306	113.68	114.08	109.90	110.32	1582600
20190307	110.16	110.76	108.56	109.13	2450000
20190308	108.98	109.31	107.42	108.72	1389200
20190311	109.14	110.41	108.94	110.29	1231400
20190312	110.79	112.66	110.79	112.36	1285600
20190313	113.01	114.79	112.54	114.17	1186800
20190314	114.16	115.00	113.25	114.41	1064300
20190315	114.72	116.29	114.43	115.91	2296700
20190318	116.44	118.04	116.36	117.96	1516800
20190319	118.16	119.79	117.99	119.08	1302600
20190320	119.24	119.24	117.04	117.26	1512600
20190321	116.94	118.91	116.15	118.80	818500
20190322	118.39	118.57	115.18	115.21	1115800
20190325	115.42	115.42	111.91	112.40	1335900
20190326	112.60	113.66	111.74	112.60	961000
20190327	112.18	113.39	111.25	112.46	831000
20190328	112.86	113.77	111.80	112.05	668800
20190329	112.76	113.96	111.95	113.77	1115900
20190401	114.69	115.59	114.08	115.50	1155400
20190402	113.46	114.89	111.49	111.57	2709300
20190403	112.55	114.48	110.68	111.85	1753000
20190404	112.11	112.41	110.02	111.78	1746900
20190405	112.27	114.51	111.86	113.42	2471000
20190408	113.43	114.50	112.58	113.54	1161100
20190409	113.01	113.68	111.39	112.55	917100
20190410	112.81	113.21	110.23	112.03	1127000
20190411	112.42	112.66	110.29	110.98	989700
20190412	111.64	113.82	111.17	112.79	1343100
20190415	113.22	115.21	112.83	113.92	1059600
20190416	114.70	115.57	111.97	113.33	992700
20190417	113.88	113.96	108.57	109.33	1441600
20190418	109.40	111.39	108.77	110.90	1193600
20190422	110.58	111.63	108.76	109.31	707200
20190423	109.36	113.11	109.08	111.96	1089800
20190424	111.99	112.77	110.87	112.09	958000
20190425	111.85	112.64	110.50	111.97	652400
20190426	112.53	114.56	112.53	114.28	1458400
20190429	114.39	115.65	114.18	115.05	1059100
20190430	115.70	116.96	114.54	115.90	1105700
20190501	116.30	117.20	115.32	115.67	1007200
