20180511	78.49	78.93	77.77	77.79	650600
20180514	77.79	77.85	76.24	76.71	511900
20180515	76.11	76.11	74.68	74.88	610700
20180516	75.05	75.38	74.43	74.54	385800
20180517	74.63	75.02	73.98	74.19	379800
20180518	74.30	74.62	73.57	73.83	429500
20180521	74.08	74.75	73.51	74.57	275700
20180522	74.45	74.95	74.23	74.71	364900
20180523	74.85	76.60	74.85	76.43	549400
20180524	76.43	76.73	75.17	75.75	523700
20180525	75.85	77.13	75.85	76.18	387900
20180529	75.95	76.50	75.47	76.21	466700
20180530	76.17	78.18	76.08	77.92	461200
20180531	77.98	78.54	77.32	78.32	978400
20180601	78.40	79.54	78.03	79.42	810400
20180604	79.69	80.88	79.42	80.72	722100
20180605	80.72	80.93	79.53	79.96	716200
20180606	79.57	80.41	79.40	80.33	480400
20180607	80.29	80.47	79.39	80.02	422900
20180608	80.21	81.21	80.21	81.10	535000
20180611	81.01	81.27	80.46	80.65	306200
20180612	80.62	81.40	80.20	80.96	559600
20180613	81.10	81.25	78.92	79.30	561900
20180614	79.64	80.70	79.63	80.24	350300
20180615	80.37	80.92	80.08	80.37	906800
20180618	80.03	80.36	79.18	79.95	343300
20180619	79.55	80.40	79.55	79.73	449200
20180620	79.78	80.89	79.57	80.62	724700
20180621	80.70	81.74	80.35	81.59	607800
20180622	81.67	82.28	81.02	82.05	1006000
20180625	82.16	82.61	82.00	82.25	680700
20180626	82.27	82.65	81.59	81.66	953200
20180627	82.05	82.24	80.79	80.82	937500
20180628	80.81	82.06	80.70	81.74	1123200
20180629	81.39	82.49	81.03	81.80	830800
20180702	81.65	82.16	80.51	81.50	404100
20180703	81.34	82.60	81.01	81.64	254000
20180705	81.88	82.16	81.26	82.08	315300
20180706	82.37	82.48	81.98	82.27	378100
20180709	82.34	82.53	81.23	81.66	639400
20180710	81.83	81.98	81.38	81.87	520100
20180711	81.89	82.76	81.89	82.51	360500
20180712	82.67	82.87	82.24	82.83	421900
20180713	83.05	83.05	81.85	82.14	409500
20180716	81.93	82.02	81.09	81.82	323900
20180717	81.95	81.95	80.60	80.71	414300
20180718	80.64	80.93	79.99	80.32	418300
20180719	80.24	81.94	80.14	81.38	441900
20180720	81.26	81.32	80.45	80.73	232300
20180723	80.52	80.83	80.17	80.76	247700
20180724	80.69	80.69	79.67	80.40	373700
20180725	80.48	81.89	80.48	81.30	542800
20180726	81.56	82.12	81.37	81.74	238300
20180727	81.92	82.03	80.55	81.07	379900
20180730	81.07	81.27	80.57	81.03	408800
20180731	81.38	83.31	81.38	83.11	513200
20180801	82.35	83.86	81.87	83.74	782800
20180802	83.45	83.79	82.95	83.01	578500
20180803	82.80	84.31	81.46	84.24	535400
20180806	84.17	84.77	83.33	83.78	386500
20180807	83.70	83.98	83.34	83.88	373700
20180808	83.85	84.05	83.22	83.39	213900
20180809	83.44	83.58	83.15	83.32	273300
20180810	83.23	83.52	82.92	82.92	392400
20180813	82.86	83.10	82.59	82.97	341600
20180814	83.27	84.30	82.96	83.83	348800
20180815	83.48	84.85	83.46	84.10	364600
20180816	84.10	84.39	83.85	84.37	411100
20180817	84.29	85.23	84.27	85.18	238500
20180820	85.27	85.60	84.74	84.88	316600
20180821	84.72	84.95	83.91	84.07	315100
20180822	83.87	84.27	83.76	84.02	229000
20180823	84.10	84.77	83.89	84.25	483600
20180824	84.13	84.90	83.93	84.81	556600
20180827	84.98	85.04	84.07	84.77	447300
20180828	84.72	85.84	84.52	85.74	373900
20180829	85.80	85.87	85.35	85.52	356300
20180830	85.60	85.68	85.07	85.20	374300
20180831	85.28	85.65	84.86	85.33	418500
20180904	85.07	85.55	84.37	84.64	533700
20180905	84.37	85.33	83.99	84.67	366200
20180906	84.92	85.22	84.64	84.66	533500
20180907	84.37	84.46	83.92	84.37	342800
20180910	84.82	85.35	84.60	84.76	310200
20180911	84.55	85.33	84.53	85.06	292400
20180912	85.18	85.19	84.74	84.93	282700
20180913	85.34	85.69	84.89	85.17	410500
20180914	85.42	85.47	84.37	84.86	621700
20180917	84.72	85.45	84.50	85.31	303500
20180918	85.23	85.66	84.96	85.32	418000
20180919	85.33	85.33	83.10	83.53	443700
20180920	83.71	84.47	83.31	84.10	466300
20180921	84.42	85.73	84.17	85.19	880600
20180924	84.84	84.98	83.28	83.78	509700
20180925	83.64	84.71	83.36	84.41	616800
20180926	84.29	84.75	82.99	83.04	621600
20180927	83.37	83.87	82.67	82.80	727100
20180928	82.96	84.70	82.53	84.69	1024500
20181001	84.71	84.96	83.63	83.67	721800
20181002	83.85	84.70	83.46	84.25	488400
20181003	84.20	84.76	83.12	83.48	391400
20181004	82.97	83.72	82.30	83.07	336400
20181005	83.09	84.25	83.09	83.34	283100
20181008	83.72	85.49	83.72	85.08	483100
20181009	85.08	85.68	84.42	85.43	474300
20181010	85.39	85.68	83.85	83.96	942400
20181011	84.04	84.04	80.72	80.80	568600
20181012	81.37	81.78	80.00	80.77	573300
20181015	80.56	82.46	80.56	81.79	405100
20181016	81.99	83.47	81.24	83.25	818400
20181017	82.86	83.48	81.67	83.34	468000
