20180926	615.75	615.75	615.75	615.75
20180927	611.25	611.25	611.25	611.25
20180928	607.25	607.25	607.25	607.25
20181001	607.75	607.75	607.75	607.75
20181002	617.50	617.50	617.50	617.50
20181003	613.50	613.50	613.50	613.50
20181004	616.25	616.25	616.25	616.25
20181005	619.25	619.25	619.25	619.25
20181008	612.25	612.25	612.25	612.25
20181009	613.25	613.25	613.25	613.25
20181010	608.75	608.75	608.75	608.75
20181011	606.25	606.25	606.25	606.25
20181012	615.50	615.50	615.50	615.50
20181015	623.25	623.25	623.25	623.25
20181016	621.75	621.75	621.75	621.75
20181017	615.75	615.75	615.75	615.75
20181018	611.25	611.25	611.25	611.25
20181019	613.00	613.00	613.00	613.00
20181022	606.25	606.25	606.25	606.25
20181023	607.25	607.25	607.25	607.25
20181024	597.75	597.75	597.75	597.75
20181025	585.50	585.50	585.50	585.50
20181026	603.50	603.50	603.50	603.50
20181029	605.50	605.50	605.50	605.50
20181030	598.00	598.00	598.00	598.00
20181031	598.75	598.75	598.75	598.75
20181101	606.25	606.25	606.25	606.25
20181102	607.00	607.00	607.00	607.00
20181105	605.50	605.50	605.50	605.50
20181106	610.25	610.25	610.25	610.25
20181107	608.50	608.50	608.50	608.50
20181108	606.00	606.00	606.00	606.00
20181109	600.25	600.25	600.25	600.25
20181112	618.00	618.00	618.00	618.00
20181113	606.00	606.00	606.00	606.00
20181114	601.25	601.25	601.25	601.25
20181115	604.00	604.00	604.00	604.00
20181116	604.50	604.50	604.50	604.50
20181119	595.75	595.75	595.75	595.75
20181120	597.75	597.75	597.75	597.75
20181121	596.00	596.00	596.00	596.00
20181123	596.50	596.50	596.50	596.50
20181126	603.25	603.25	603.25	603.25
20181127	595.75	595.75	595.75	595.75
20181128	600.75	600.75	600.75	600.75
20181129	597.00	597.00	597.00	597.00
20181130	605.00	605.00	605.00	605.00
20181203	610.50	610.50	610.50	610.50
20181204	611.75	611.75	611.75	611.75
20181205	607.25	607.25	607.25	607.25
20181206	604.75	604.75	604.75	604.75
20181207	620.50	620.50	620.50	620.50
20181210	614.50	614.50	614.50	614.50
20181211	610.25	610.25	610.25	610.25
20181212	615.75	615.75	615.75	615.75
20181213	625.25	625.25	625.25	625.25
20181214	619.25	619.25	619.25	619.25
20181217	624.50	624.50	624.50	624.50
20181218	622.00	622.00	622.00	622.00
20181219	611.75	611.75	611.75	611.75
20181220	612.75	612.75	612.75	612.75
20181221	603.25	603.25	603.25	603.25
20181224	605.75	605.75	605.75	605.75
20181226	599.25	599.25	599.25	599.25
20181227	599.75	599.75	599.75	599.75
20181228	600.75	600.75	600.75	600.75
20181231	592.50	592.50	592.50	592.50
20190102	596.00	596.00	596.00	596.00
20190103	603.00	603.00	603.00	603.00
20190104	606.25	606.25	606.25	606.25
20190107	606.00	606.00	606.00	606.00
20190108	607.00	607.00	607.00	607.00
20190109	609.25	609.25	609.25	609.25
20190110	603.00	603.00	603.00	603.00
20190111	608.75	608.75	608.75	608.75
20190114	603.50	603.50	603.50	603.50
20190115	600.25	600.25	600.25	600.25
20190116	601.75	601.75	601.75	601.75
20190117	607.00	607.00	607.00	607.00
