20180327	1014.6	1023.5	1001.1	1005.4
20180328	1005.9	1009.7	994.9	998.6
20180329	998.9	1002.7	988.0	992.7
20180402	992.2	1000.6	991.1	994.7
20180403	994.6	996.9	977.6	985.0
20180404	986.1	986.4	972.8	977.3
20180405	977.7	978.6	966.6	972.0
20180406	971.7	976.7	966.4	976.7
20180409	977.2	996.6	976.1	992.3
20180410	992.9	996.5	984.1	989.1
20180411	989.1	1002.1	987.4	991.4
20180412	991.5	993.4	983.6	987.7
20180413	987.6	993.9	986.8	990.4
20180416	991.7	994.2	985.6	988.6
20180417	988.8	996.6	981.1	995.9
20180418	995.2	1008.4	994.7	1000.7
20180419	1001.1	1013.5	991.5	995.2
20180420	995.5	995.9	985.4	985.5
20180423	986.9	987.2	973.4	980.0
20180424	979.2	993.8	974.7	989.9
20180425	989.9	991.0	967.5	968.8
20180426	969.0	975.5	963.9	965.3
20180427	965.7	974.0	962.6	972.9
20180430	972.5	973.6	959.2	961.2
20180501	962.1	963.5	949.3	951.1
20180502	951.7	958.3	949.2	951.6
20180503	952.8	963.7	951.2	959.9
20180504	960.5	967.8	954.7	967.8
20180507	968.9	976.1	966.5	968.3
20180508	969.1	971.3	963.9	969.6
20180509	970.8	974.7	964.6	971.4
20180510	972.0	985.3	970.5	983.7
20180511	984.3	986.8	978.3	980.1
20180514	979.6	984.9	967.0	967.1
20180515	967.1	969.9	952.2	952.9
20180516	954.0	957.0	944.2	948.0
20180517	948.0	951.6	939.7	947.2
20180518	948.2	948.6	937.3	942.9
20180521	943.4	958.9	933.9	957.5
20180522	957.5	968.1	952.4	963.5
20180523	962.9	966.5	954.3	959.1
20180524	959.4	970.8	959.4	966.6
20180525	967.3	969.8	954.8	956.7
20180529	956.0	966.6	956.0	961.6
20180530	961.7	968.0	959.6	965.5
20180531	965.5	972.1	962.7	963.0
20180601	962.6	969.7	956.1	959.8
20180604	960.7	967.1	956.1	958.2
20180605	958.1	960.7	948.8	958.0
20180606	958.0	965.2	956.9	962.5
20180607	962.9	966.6	954.6	957.0
20180608	956.8	964.8	953.2	964.3
20180611	964.7	968.1	959.7	960.8
20180612	961.6	966.8	955.5	956.3
