20190306	1.3296	1.3331	1.3273	1.3320
20190307	1.3321	1.3332	1.3215	1.3230
20190308	1.3229	1.3254	1.3136	1.3158
20190311	1.3133	1.3316	1.3106	1.3296
20190312	1.3338	1.3437	1.3150	1.3218
20190313	1.3217	1.3526	1.3206	1.3484
20190314	1.3461	1.3474	1.3349	1.3379
20190315	1.3403	1.3442	1.3346	1.3436
20190318	1.3436	1.3437	1.3320	1.3390
20190319	1.3385	1.3448	1.3377	1.3401
20190320	1.3403	1.3408	1.3280	1.3332
20190321	1.3328	1.3361	1.3137	1.3239
20190322	1.3250	1.3356	1.3214	1.3340
20190325	1.3348	1.3380	1.3292	1.3329
20190326	1.3326	1.3394	1.3290	1.3337
20190327	1.3339	1.3400	1.3297	1.3320
20190328	1.3283	1.3326	1.3162	1.3174
20190329	1.3178	1.3264	1.3104	1.3164
20190401	1.3162	1.3277	1.3136	1.3230
20190402	1.3184	1.3277	1.3140	1.3258
20190403	1.3259	1.3322	1.3246	1.3285
20190404	1.3286	1.3315	1.3183	1.3197
20190405	1.3197	1.3245	1.3110	1.3164
20190408	1.3150	1.3198	1.3150	1.3186
20190409	1.3188	1.3244	1.3153	1.3176
20190410	1.3174	1.3242	1.3170	1.3209
20190411	1.3204	1.3228	1.3168	1.3173
20190412	1.3173	1.3252	1.3169	1.3187
20190415	1.3196	1.3239	1.3194	1.3216
20190416	1.3216	1.3220	1.3160	1.3165
20190417	1.3162	1.3182	1.3143	1.3159
20190418	1.3150	1.3166	1.3093	1.3102
20190422	1.3099	1.3112	1.3089	1.3094
20190423	1.3092	1.3133	1.3042	1.3052
20190424	1.3043	1.3077	1.3000	1.3010
20190425	1.3011	1.3027	1.2976	1.3009
20190426	1.3003	1.3055	1.2986	1.3026
