20190111	66.46	66.46	66.46	66.46
20190114	65.35	65.35	65.35	65.35
20190115	66.94	66.94	66.94	66.94
20190116	67.16	67.16	67.16	67.16
20190117	66.91	66.91	66.91	66.91
20190118	68.59	68.59	68.59	68.59
20190122	67.56	67.56	67.56	67.56
20190123	67.17	67.17	67.17	67.17
20190124	67.68	67.68	67.68	67.68
20190125	68.24	68.24	68.24	68.24
20190128	66.54	66.54	66.54	66.54
20190129	67.86	67.86	67.86	67.86
20190130	68.78	68.78	68.78	68.78
20190131	68.34	68.34	68.34	68.34
20190201	69.81	69.81	69.81	69.81
20190204	69.11	69.11	69.11	69.11
20190205	68.21	68.21	68.21	68.21
20190206	68.56	68.56	68.56	68.56
20190207	67.19	67.19	67.19	67.19
20190208	67.27	67.27	67.27	67.27
20190211	66.96	66.96	66.96	66.96
20190212	67.65	67.65	67.65	67.65
20190213	68.45	68.45	68.45	68.45
20190214	68.93	68.93	68.93	68.93
20190215	70.12	70.12	70.12	70.12
20190219	70.59	70.59	70.59	70.59
20190220	71.30	71.30	71.30	71.30
20190221	71.10	71.10	71.10	71.10
20190222	71.40	71.40	71.40	71.40
20190225	69.62	69.62	69.62	69.62
20190226	69.64	69.64	69.64	69.64
20190227	71.08	71.08	71.08	71.08
20190228	71.36	71.36	71.36	71.36
20190301	69.94	69.94	69.94	69.94
20190304	70.73	70.73	70.73	70.73
20190305	70.70	70.70	70.70	70.70
20190306	70.36	70.36	70.36	70.36
20190307	70.80	70.80	70.80	70.80
20190308	70.21	70.21	70.21	70.21
20190311	70.93	70.93	70.93	70.93
20190312	71.01	71.01	71.01	71.01
20190313	72.40	72.40	72.40	72.40
20190314	72.72	72.72	72.72	72.72
20190315	72.63	72.63	72.63	72.63
20190318	73.19	73.19	73.19	73.19
20190319	73.10	73.10	73.10	73.10
20190320	74.04	74.04	74.04	74.04
20190321	73.79	73.79	73.79	73.79
20190322	72.85	72.85	72.85	72.85
20190325	72.63	72.63	72.63	72.63
20190326	73.75	73.75	73.75	73.75
20190327	73.22	73.22	73.22	73.22
20190328	73.11	73.11	73.11	73.11
20190329	73.95	73.95	73.95	73.95
20190401	75.40	75.40	75.40	75.40
20190402	76.39	76.39	76.39	76.39
20190403	76.27	76.27	76.27	76.27
20190404	75.91	75.91	75.91	75.91
20190405	76.89	76.89	76.89	76.89
20190408	78.21	78.21	78.21	78.21
20190409	77.79	77.79	77.79	77.79
20190410	78.42	78.42	78.42	78.42
20190411	77.39	77.39	77.39	77.39
20190412	77.74	77.74	77.74	77.74
20190415	77.28	77.28	77.28	77.28
20190416	77.91	77.91	77.91	77.91
20190417	77.59	77.59	77.59	77.59
20190418	77.79	77.79	77.79	77.79
20190422	79.27	79.27	79.27	79.27
20190423	80.02	80.02	80.02	80.02
20190424	79.61	79.61	79.61	79.61
20190425	78.93	78.93	78.93	78.93
20190426	77.02	77.02	77.02	77.02
20190429	77.22	77.22	77.22	77.22
20190430	77.63	77.63	77.63	77.63
20190501	77.32	77.32	77.32	77.32
20190502	75.53	75.53	75.53	75.53
20190503	75.66	75.66	75.66	75.66
20190506	75.97	75.97	75.97	75.97
20190507	75.12	75.12	75.12	75.12
20190508	75.84	75.84	75.84	75.84
20190509	75.42	75.42	75.42	75.42
20190510	75.38	75.38	75.38	75.38
20190513	74.76	74.76	74.76	74.76
20190514	75.51	75.51	75.51	75.51
20190515	75.79	75.79	75.79	75.79
20190516	76.61	76.61	76.61	76.61
20190517	76.47	76.47	76.47	76.47
20190520	76.76	76.76	76.76	76.76
20190521	76.68	76.68	76.68	76.68
20190522	74.97	74.97	74.97	74.97
20190523	71.46	71.46	71.46	71.46
20190524	72.18	72.18	72.18	72.18
20190528	72.69	72.69	72.69	72.69
20190529	72.36	72.36	72.36	72.36
20190530	70.14	70.14	70.14	70.14
20190531	67.05	67.05	67.05	67.05
20190603	66.80	66.80	66.80	66.80
20190604	67.03	67.03	67.03	67.03
20190605	65.23	65.23	65.23	65.23
20190606	66.14	66.14	66.14	66.14
20190607	67.54	67.54	67.54	67.54
20190610	66.81	66.81	66.81	66.81
20190611	66.82	66.82	66.82	66.82
20190612	64.69	64.69	64.69	64.69
20190613	65.83	65.83	65.83	65.83
20190614	66.06	66.06	66.06	66.06
20190617	65.46	65.46	65.46	65.46
20190618	67.40	67.40	67.40	67.40
20190619	67.26	67.26	67.26	67.26
20190620	70.36	70.36	70.36	70.36
20190621	70.72	70.72	70.72	70.72
20190624	71.19	71.19	71.19	71.19
20190625	71.12	71.12	71.12	71.12
20190626	72.67	72.67	72.67	72.67
20190627	72.72	72.72	72.72	72.72
20190628	71.76	71.76	71.76	71.76
20190701	72.38	72.38	72.38	72.38
20190702	69.54	69.54	69.54	69.54
20190703	70.63	70.63	70.63	70.63
20190705	70.80	70.80	70.80	70.80
20190708	70.95	70.95	70.95	70.95
20190709	71.12	71.12	71.12	71.12
20190710	73.72	73.72	73.72	73.72
20190711	73.49	73.49	73.49	73.49
20190712	73.54	73.54	73.54	73.54
20190715	72.91	72.91	72.91	72.91
20190716	71.01	71.01	71.01	71.01
20190717	70.38	70.38	70.38	70.38
20190718	68.94	68.94	68.94	68.94
20190719	69.41	69.41	69.41	69.41
20190722	69.88	69.88	69.88	69.88
20190723	70.43	70.43	70.43	70.43
20190724	69.63	69.63	69.63	69.63
20190725	69.85	69.85	69.85	69.85
20190726	70.01	70.01	70.01	70.01
20190729	70.55	70.55	70.55	70.55
20190730	71.58	71.58	71.58	71.58
20190731	72.08	72.08	72.08	72.08
20190801	67.53	67.53	67.53	67.53
20190802	69.14	69.14	69.14	69.14
20190805	67.88	67.88	67.88	67.88
20190806	67.00	67.00	67.00	67.00
20190807	64.44	64.44	64.44	64.44
20190808	65.68	65.68	65.68	65.68
