20190408	1.3217	1.3265	1.3217	1.3256
20190409	1.3255	1.3311	1.3220	1.3231
20190410	1.3241	1.3309	1.3237	1.3272
20190411	1.3271	1.3295	1.3235	1.3243
20190412	1.3240	1.3319	1.3236	1.3263
20190415	1.3263	1.3306	1.3261	1.3283
20190416	1.3283	1.3287	1.3227	1.3237
20190417	1.3229	1.3249	1.3210	1.3220
20190418	1.3217	1.3233	1.3160	1.3161
20190422	1.3166	1.3179	1.3156	1.3163
20190423	1.3159	1.3200	1.3109	1.3120
20190424	1.3110	1.3144	1.3067	1.3085
20190425	1.3078	1.3094	1.3043	1.3070
20190426	1.3070	1.3122	1.3053	1.3103
