20181018	22.93	22.93	22.93	22.93
20181019	23.05	23.05	23.05	23.05
20181022	23.06	23.06	23.06	23.06
20181023	22.67	22.67	22.67	22.67
20181024	22.52	22.52	22.52	22.52
20181025	22.30	22.30	22.30	22.30
20181026	22.07	22.07	22.07	22.07
20181029	21.80	21.80	21.80	21.80
20181030	21.91	21.91	21.91	21.91
20181031	21.93	21.93	21.93	21.93
20181101	22.23	22.23	22.23	22.23
20181102	22.11	22.11	22.11	22.11
20181105	21.81	21.81	21.81	21.81
20181106	21.81	21.81	21.81	21.81
20181107	22.11	22.11	22.11	22.11
20181108	21.93	21.93	21.93	21.93
20181109	21.53	21.53	21.53	21.53
20181112	21.62	21.62	21.62	21.62
20181113	21.46	21.46	21.46	21.46
20181114	21.48	21.48	21.48	21.48
20181115	21.60	21.60	21.60	21.60
20181116	21.28	21.28	21.28	21.28
20181119	21.21	21.21	21.21	21.21
20181120	21.23	21.23	21.23	21.23
20181121	21.70	21.70	21.70	21.70
20181123	21.56	21.56	21.56	21.56
20181126	20.90	20.90	20.90	20.90
20181127	21.10	21.10	21.10	21.10
20181128	21.69	21.69	21.69	21.69
20181129	21.62	21.62	21.62	21.62
20181130	21.77	21.77	21.77	21.77
20181203	22.28	22.28	22.28	22.28
20181204	22.61	22.61	22.61	22.61
20181205	22.55	22.55	22.55	22.55
20181206	22.42	22.42	22.42	22.42
20181207	22.45	22.45	22.45	22.45
20181210	22.47	22.47	22.47	22.47
20181211	22.67	22.67	22.67	22.67
20181212	22.75	22.75	22.75	22.75
20181213	22.55	22.55	22.55	22.55
20181214	22.22	22.22	22.22	22.22
20181217	21.91	21.91	21.91	21.91
20181218	22.13	22.13	22.13	22.13
20181219	22.18	22.18	22.18	22.18
20181220	21.94	21.94	21.94	21.94
20181221	21.63	21.63	21.63	21.63
20181224	21.49	21.49	21.49	21.49
20181226	21.11	21.11	21.11	21.11
20181227	21.09	21.09	21.09	21.09
20181228	21.30	21.30	21.30	21.30
20181231	21.31	21.31	21.31	21.31
20190102	21.64	21.64	21.64	21.64
20190103	21.89	21.89	21.89	21.89
20190104	22.10	22.10	22.10	22.10
20190107	21.97	21.97	21.97	21.97
20190108	21.89	21.89	21.89	21.89
20190109	22.06	22.06	22.06	22.06
20190110	21.65	21.65	21.65	21.65
20190111	21.87	21.87	21.87	21.87
20190114	21.86	21.86	21.86	21.86
20190115	21.70	21.70	21.70	21.70
20190116	21.69	21.69	21.69	21.69
20190117	22.23	22.23	22.23	22.23
20190118	22.47	22.47	22.47	22.47
20190122	22.52	22.52	22.52	22.52
20190123	22.84	22.84	22.84	22.84
20190124	22.97	22.97	22.97	22.97
20190125	23.49	23.49	23.49	23.49
20190128	23.76	23.76	23.76	23.76
20190129	23.57	23.57	23.57	23.57
20190130	23.88	23.88	23.88	23.88
20190131	23.63	23.63	23.63	23.63
20190201	23.35	23.35	23.35	23.35
20190204	23.59	23.59	23.59	23.59
20190205	23.84	23.84	23.84	23.84
20190206	24.36	24.36	24.36	24.36
20190207	24.27	24.27	24.27	24.27
20190208	24.33	24.33	24.33	24.33
20190211	23.70	23.70	23.70	23.70
20190212	23.80	23.80	23.80	23.80
20190213	23.47	23.47	23.47	23.47
20190214	23.36	23.36	23.36	23.36
20190215	23.41	23.41	23.41	23.41
20190219	23.21	23.21	23.21	23.21
20190220	23.41	23.41	23.41	23.41
20190221	23.95	23.95	23.95	23.95
20190222	23.98	23.98	23.98	23.98
20190225	23.81	23.81	23.81	23.81
20190226	23.53	23.53	23.53	23.53
20190227	23.25	23.25	23.25	23.25
20190228	23.38	23.38	23.38	23.38
20190301	23.37	23.37	23.37	23.37
20190304	23.21	23.21	23.21	23.21
20190305	23.15	23.15	23.15	23.15
20190306	22.91	22.91	22.91	22.91
20190307	22.80	22.80	22.80	22.80
20190308	22.78	22.78	22.78	22.78
20190311	22.77	22.77	22.77	22.77
20190312	23.12	23.12	23.12	23.12
20190313	23.06	23.06	23.06	23.06
20190314	22.70	22.70	22.70	22.70
20190315	22.56	22.56	22.56	22.56
20190318	22.57	22.57	22.57	22.57
20190319	22.37	22.37	22.37	22.37
20190320	22.40	22.40	22.40	22.40
20190321	22.23	22.23	22.23	22.23
20190322	21.79	21.79	21.79	21.79
20190325	21.95	21.95	21.95	21.95
20190326	21.78	21.78	21.78	21.78
20190327	21.95	21.95	21.95	21.95
20190328	21.76	21.76	21.76	21.76
20190329	21.49	21.49	21.49	21.49
20190401	21.70	21.70	21.70	21.70
20190402	22.09	22.09	22.09	22.09
20190403	21.93	21.93	21.93	21.93
20190404	22.33	22.33	22.33	22.33
20190405	22.28	22.28	22.28	22.28
20190408	22.01	22.01	22.01	22.01
20190409	22.17	22.17	22.17	22.17
20190410	22.20	22.20	22.20	22.20
20190411	22.13	22.13	22.13	22.13
20190412	22.10	22.10	22.10	22.10
20190415	21.93	21.93	21.93	21.93
20190416	21.84	21.84	21.84	21.84
20190417	21.60	21.60	21.60	21.60
20190418	21.91	21.91	21.91	21.91
20190422	21.82	21.82	21.82	21.82
20190423	21.19	21.19	21.19	21.19
20190424	21.04	21.04	21.04	21.04
20190425	20.76	20.76	20.76	20.76
20190426	20.66	20.66	20.66	20.66
20190429	21.01	21.01	21.01	21.01
20190430	20.70	20.70	20.70	20.70
20190501	20.47	20.47	20.47	20.47
20190502	20.32	20.32	20.32	20.32
20190503	20.17	20.17	20.17	20.17
20190506	19.95	19.95	19.95	19.95
20190507	19.92	19.92	19.92	19.92
20190508	19.82	19.82	19.82	19.82
20190509	19.45	19.45	19.45	19.45
20190510	19.61	19.61	19.61	19.61
20190513	19.43	19.43	19.43	19.43
20190514	19.82	19.82	19.82	19.82
20190515	20.06	20.06	20.06	20.06
20190516	20.54	20.54	20.54	20.54
20190517	20.04	20.04	20.04	20.04
20190520	20.32	20.32	20.32	20.32
20190521	19.96	19.96	19.96	19.96
20190522	20.13	20.13	20.13	20.13
20190523	19.60	19.60	19.60	19.60
20190524	19.83	19.83	19.83	19.83
20190528	20.11	20.11	20.11	20.11
20190529	20.55	20.55	20.55	20.55
20190530	20.60	20.60	20.60	20.60
20190531	20.41	20.41	20.41	20.41
20190603	20.16	20.16	20.16	20.16
20190604	20.31	20.31	20.31	20.31
20190605	20.04	20.04	20.04	20.04
20190606	20.58	20.58	20.58	20.58
20190607	20.20	20.20	20.20	20.20
20190610	20.20	20.20	20.20	20.20
20190611	20.04	20.04	20.04	20.04
20190612	20.38	20.38	20.38	20.38
20190613	20.84	20.84	20.84	20.84
20190614	20.49	20.49	20.49	20.49
20190617	20.95	20.95	20.95	20.95
20190618	21.10	21.10	21.10	21.10
20190619	21.14	21.14	21.14	21.14
20190620	21.36	21.36	21.36	21.36
20190621	21.23	21.23	21.23	21.23
20190624	21.12	21.12	21.12	21.12
20190625	20.75	20.75	20.75	20.75
20190626	20.60	20.60	20.60	20.60
20190627	20.57	20.57	20.57	20.57
20190628	20.99	20.99	20.99	20.99
20190701	20.75	20.75	20.75	20.75
20190702	20.42	20.42	20.42	20.42
20190703	20.82	20.82	20.82	20.82
20190705	20.16	20.16	20.16	20.16
20190708	20.64	20.64	20.64	20.64
20190709	20.65	20.65	20.65	20.65
20190710	20.72	20.72	20.72	20.72
20190711	20.81	20.81	20.81	20.81
20190712	20.95	20.95	20.95	20.95
20190715	20.95	20.95	20.95	20.95
20190716	20.62	20.62	20.62	20.62
20190717	20.27	20.27	20.27	20.27
20190718	20.21	20.21	20.21	20.21
20190719	20.72	20.72	20.72	20.72
20190722	20.33	20.33	20.33	20.33
20190723	20.64	20.64	20.64	20.64
20190724	20.96	20.96	20.96	20.96
20190725	20.95	20.95	20.95	20.95
20190726	21.18	21.18	21.18	21.18
20190729	21.13	21.13	21.13	21.13
20190730	20.99	20.99	20.99	20.99
20190731	20.39	20.39	20.39	20.39
20190801	20.32	20.32	20.32	20.32
20190802	20.87	20.87	20.87	20.87
20190805	20.42	20.42	20.42	20.42
20190806	20.09	20.09	20.09	20.09
20190807	20.53	20.53	20.53	20.53
20190808	21.54	21.54	21.54	21.54
20190809	22.11	22.11	22.11	22.11
20190812	22.21	22.21	22.21	22.21
20190813	21.70	21.70	21.70	21.70
20190814	21.71	21.71	21.71	21.71
20190815	21.61	21.61	21.61	21.61
20190816	21.67	21.67	21.67	21.67
20190819	21.20	21.20	21.20	21.20
20190820	20.95	20.95	20.95	20.95
20190821	21.28	21.28	21.28	21.28
20190822	21.06	21.06	21.06	21.06
20190823	20.86	20.86	20.86	20.86
20190826	20.85	20.85	20.85	20.85
20190827	20.51	20.51	20.51	20.51
20190828	20.61	20.61	20.61	20.61
20190829	20.74	20.74	20.74	20.74
20190830	20.97	20.97	20.97	20.97
20190903	21.25	21.25	21.25	21.25
20190904	21.15	21.15	21.15	21.15
20190905	20.80	20.80	20.80	20.80
20190906	20.81	20.81	20.81	20.81
20190909	20.61	20.61	20.61	20.61
20190910	20.69	20.69	20.69	20.69
20190911	20.99	20.99	20.99	20.99
20190912	21.32	21.32	21.32	21.32
20190913	21.59	21.59	21.59	21.59
20190916	22.44	22.44	22.44	22.44
20190917	22.15	22.15	22.15	22.15
20190918	22.16	22.16	22.16	22.16
20190919	22.13	22.13	22.13	22.13
20190920	21.56	21.56	21.56	21.56
20190923	21.47	21.47	21.47	21.47
20190924	21.49	21.49	21.49	21.49
20190925	21.36	21.36	21.36	21.36
20190926	21.33	21.33	21.33	21.33
20190927	21.00	21.00	21.00	21.00
20190930	21.24	21.24	21.24	21.24
20191001	21.04	21.04	21.04	21.04
20191002	21.37	21.37	21.37	21.37
20191003	22.05	22.05	22.05	22.05
20191004	22.02	22.02	22.02	22.02
20191007	22.22	22.22	22.22	22.22
20191008	21.98	21.98	21.98	21.98
20191009	21.87	21.87	21.87	21.87
