20190131	1373.10	1399.20	1347.20	1351.10
20190201	1354.40	1388.20	1354.40	1364.80
20190204	1368.10	1387.60	1357.80	1381.60
20190205	1382.80	1400.70	1378.90	1392.40
20190206	1399.40	1407.20	1383.20	1402.80
20190207	1394.80	1419.00	1390.10	1409.30
20190208	1409.00	1431.10	1407.30	1422.40
20190211	1432.20	1434.10	1398.60	1408.00
20190212	1412.70	1431.10	1407.00	1426.60
20190213	1431.20	1439.20	1421.20	1423.80
20190214	1423.90	1445.40	1423.30	1437.10
20190215	1444.60	1463.70	1435.80	1458.40
20190219	1459.10	1517.00	1457.40	1505.10
20190220	1506.00	1530.60	1502.40	1513.30
20190221	1509.20	1521.90	1476.60	1496.30
20190222	1494.20	1517.90	1491.70	1513.40
20190225	1510.30	1560.60	1507.90	1547.70
20190226	1560.20	1579.00	1544.80	1572.90
20190227	1576.30	1579.00	1525.20	1530.40
20190228	1538.80	1561.40	1532.00	1554.70
20190301	1553.70	1572.60	1536.10	1559.30
20190304	1559.00	1570.00	1523.10	1538.30
20190305	1542.20	1546.20	1513.20	1519.10
20190306	1527.40	1552.10	1513.70	1539.60
20190307	1545.60	1563.20	1523.40	1535.60
20190308	1537.70	1540.20	1508.80	1512.20
20190311	1523.30	1548.70	1516.40	1535.20
20190312	1546.30	1562.10	1541.20	1543.20
20190313	1551.60	1568.20	1543.20	1559.90
20190314	1564.80	1571.50	1553.50	1567.80
20190315	1567.30	1577.30	1565.00	1571.70
20190318	1566.90	1595.00	1554.10	1592.90
20190319	1595.30	1616.50	1589.20	1605.10
20190320	1607.20	1618.70	1601.50	1613.60
20190321	1613.10	1630.10	1603.20	1611.10
20190322	1619.20	1624.10	1565.20	1568.70
20190325	1574.10	1601.10	1554.50	1596.60
20190326	1597.60	1602.70	1558.10	1569.10
20190327	1566.40	1576.10	1460.60	1474.70
20190328	1472.50	1478.00	1356.40	1362.90
20190329	1369.20	1422.20	1361.20	1395.00
20190401	1402.10	1448.20	1391.50	1445.00
20190402	1443.50	1461.70	1418.00	1453.50
20190403	1453.70	1466.20	1404.20	1431.30
20190404	1430.90	1437.10	1382.60	1385.50
20190405	1391.20	1410.20	1345.70	1399.10
20190408	1398.40	1417.50	1388.40	1406.30
20190409	1411.40	1426.50	1394.00	1415.80
20190410	1415.80	1424.70	1408.20	1416.40
20190411	1414.50	1426.20	1377.50	1385.80
20190412	1395.30	1407.50	1389.00	1403.40
20190415	1402.60	1402.80	1386.00	1387.90
20190416	1388.30	1401.00	1378.90	1381.60
20190417	1384.20	1436.50	1382.10	1431.80
20190418	1430.80	1463.60	1412.20	1451.70
20190422	1462.80	1470.40	1413.20	1423.00
20190423	1427.70	1435.00	1405.30	1428.80
20190424	1429.50	1462.70	1423.70	1458.30
20190425	1458.00	1464.50	1450.40	1460.10
20190426	1459.10	1510.30	1451.00	1500.40
20190429	1509.00	1510.40	1406.90	1415.20
20190430	1417.70	1441.70	1395.30	1435.90
20190501	1430.00	1431.30	1356.80	1397.60
20190502	1405.20	1409.50	1378.20	1396.40
20190503	1403.60	1426.50	1388.40	1411.20
20190506	1410.50	1417.00	1377.20	1381.30
20190507	1383.10	1399.50	1361.50	1376.60
20190508	1375.50	1385.20	1358.50	1359.60
20190509	1364.80	1370.60	1309.70	1336.20
20190510	1344.30	1407.10	1338.50	1403.90
20190513	1395.80	1399.70	1364.00	1370.00
20190514	1368.30	1389.30	1361.20	1386.20
20190515	1384.60	1403.20	1351.20	1386.10
20190516	1389.90	1392.20	1373.20	1377.90
20190517	1382.50	1382.50	1355.60	1359.00
20190520	1361.20	1386.10	1357.10	1384.20
20190521	1379.20	1386.10	1364.40	1365.70
20190522	1368.80	1376.90	1344.90	1366.70
20190523	1360.70	1371.30	1354.20	1361.00
20190524	1357.10	1386.50	1357.10	1378.90
20190528	1378.60	1396.80	1369.90	1391.60
20190529	1390.40	1399.80	1377.70	1398.80
20190530	1394.30	1428.90	1378.70	1420.60
20190531	1421.80	1425.00	1369.50	1386.40
20190603	1381.50	1400.60	1359.90	1369.90
20190604	1378.90	1404.50	1366.00	1395.70
20190605	1397.70	1399.90	1366.50	1382.20
20190606	1381.10	1407.10	1380.30	1404.00
20190607	1400.00	1424.20	1393.60	1410.90
20190610	1406.40	1442.90	1397.00	1441.70
20190611	1431.50	1450.90	1426.90	1444.10
20190612	1443.10	1464.10	1436.50	1460.50
20190613	1459.00	1497.50	1452.90	1493.10
20190614	1497.30	1518.90	1490.40	1516.40
20190617	1517.20	1518.60	1493.20	1510.40
20190618	1504.40	1537.70	1503.80	1528.20
20190619	1529.40	1550.70	1527.90	1547.50
20190620	1548.60	1580.00	1516.50	1535.50
20190621	1527.50	1562.00	1519.60	1554.50
20190624	1546.30	1592.40	1546.30	1583.50
20190625	1584.30	1597.20	1556.10	1587.40
20190626	1574.90	1589.90	1567.20	1580.60
20190627	1569.80	1598.00	1563.50	1593.80
