20190221	1496.30	1496.30	1496.30	1496.30
20190222	1513.40	1513.40	1513.40	1513.40
20190225	1547.70	1547.70	1547.70	1547.70
20190226	1572.90	1572.90	1572.90	1572.90
20190227	1530.40	1530.40	1530.40	1530.40
20190228	1554.70	1554.70	1554.70	1554.70
20190301	1559.30	1559.30	1559.30	1559.30
20190304	1538.30	1538.30	1538.30	1538.30
20190305	1519.10	1519.10	1519.10	1519.10
20190306	1539.60	1539.60	1539.60	1539.60
20190307	1535.60	1535.60	1535.60	1535.60
20190308	1512.20	1512.20	1512.20	1512.20
20190311	1535.20	1535.20	1535.20	1535.20
20190312	1543.20	1543.20	1543.20	1543.20
20190313	1559.90	1559.90	1559.90	1559.90
20190314	1567.80	1567.80	1567.80	1567.80
20190315	1571.70	1571.70	1571.70	1571.70
20190318	1592.90	1592.90	1592.90	1592.90
20190319	1605.10	1605.10	1605.10	1605.10
20190320	1613.60	1613.60	1613.60	1613.60
20190321	1611.10	1611.10	1611.10	1611.10
20190322	1568.70	1568.70	1568.70	1568.70
20190325	1596.60	1596.60	1596.60	1596.60
20190326	1569.10	1569.10	1569.10	1569.10
20190327	1474.70	1474.70	1474.70	1474.70
20190328	1362.90	1362.90	1362.90	1362.90
20190329	1395.00	1395.00	1395.00	1395.00
20190401	1445.00	1445.00	1445.00	1445.00
20190402	1453.50	1453.50	1453.50	1453.50
20190403	1431.30	1431.30	1431.30	1431.30
20190404	1385.50	1385.50	1385.50	1385.50
20190405	1399.10	1399.10	1399.10	1399.10
20190408	1406.30	1406.30	1406.30	1406.30
20190409	1415.80	1415.80	1415.80	1415.80
20190410	1416.40	1416.40	1416.40	1416.40
20190411	1385.80	1385.80	1385.80	1385.80
20190412	1403.40	1403.40	1403.40	1403.40
20190415	1387.90	1387.90	1387.90	1387.90
20190416	1381.60	1381.60	1381.60	1381.60
20190417	1431.80	1431.80	1431.80	1431.80
20190418	1451.70	1451.70	1451.70	1451.70
20190422	1423.00	1423.00	1423.00	1423.00
20190423	1428.80	1428.80	1428.80	1428.80
20190424	1458.30	1458.30	1458.30	1458.30
20190425	1460.10	1460.10	1460.10	1460.10
20190426	1500.40	1500.40	1500.40	1500.40
20190429	1415.20	1415.20	1415.20	1415.20
20190430	1435.90	1435.90	1435.90	1435.90
20190501	1397.60	1397.60	1397.60	1397.60
20190502	1396.40	1396.40	1396.40	1396.40
20190503	1411.20	1411.20	1411.20	1411.20
20190506	1381.30	1381.30	1381.30	1381.30
20190507	1376.60	1376.60	1376.60	1376.60
