20190328	353.6	353.6	353.6	353.6
20190329	353.6	353.6	353.6	353.6
20190401	356.5	356.5	356.5	356.5
20190402	357.7	357.7	357.7	357.7
20190403	358.1	358.1	358.1	358.1
20190404	359.0	359.0	359.0	359.0
20190405	355.1	355.1	355.1	355.1
20190408	356.3	356.3	356.3	356.3
20190409	356.2	356.2	356.2	356.2
20190410	357.2	357.2	357.2	357.2
20190411	354.3	354.3	354.3	354.3
20190412	354.9	354.9	354.9	354.9
20190415	358.0	358.0	358.0	358.0
20190416	353.4	353.4	353.4	353.4
20190417	350.9	350.9	350.9	350.9
20190418	350.1	350.1	350.1	350.1
20190422	349.3	349.3	349.3	349.3
20190423	347.8	347.8	347.8	347.8
20190424	347.3	347.3	347.3	347.3
20190425	352.9	352.9	352.9	352.9
20190426	347.0	347.0	347.0	347.0
20190429	344.2	344.2	344.2	344.2
20190430	343.4	343.4	343.4	343.4
20190501	343.6	343.6	343.6	343.6
20190502	340.2	340.2	340.2	340.2
20190503	341.5	341.5	341.5	341.5
20190506	339.9	339.9	339.9	339.9
20190507	336.5	336.5	336.5	336.5
20190508	336.2	336.2	336.2	336.2
20190509	332.4	332.4	332.4	332.4
20190510	330.6	330.6	330.6	330.6
20190513	330.6	330.6	330.6	330.6
20190514	341.3	341.3	341.3	341.3
20190515	343.1	343.1	343.1	343.1
20190516	345.2	345.2	345.2	345.2
20190517	337.6	337.6	337.6	337.6
20190520	340.6	340.6	340.6	340.6
20190521	338.6	338.6	338.6	338.6
20190522	341.6	341.6	341.6	341.6
20190523	340.5	340.5	340.5	340.5
20190524	343.8	343.8	343.8	343.8
20190528	356.1	356.1	356.1	356.1
20190529	362.3	362.3	362.3	362.3
20190530	370.7	370.7	370.7	370.7
20190531	364.6	364.6	364.6	364.6
20190603	363.8	363.8	363.8	363.8
20190604	364.3	364.3	364.3	364.3
20190605	361.0	361.0	361.0	361.0
20190606	359.2	359.2	359.2	359.2
20190607	355.6	355.6	355.6	355.6
20190610	356.7	356.7	356.7	356.7
20190611	357.7	357.7	357.7	357.7
20190612	362.8	362.8	362.8	362.8
20190613	365.0	365.0	365.0	365.0
20190614	366.8	366.8	366.8	366.8
20190617	367.9	367.9	367.9	367.9
20190618	365.8	365.8	365.8	365.8
20190619	359.9	359.9	359.9	359.9
20190620	365.9	365.9	365.9	365.9
20190621	359.1	359.1	359.1	359.1
20190624	361.0	361.0	361.0	361.0
20190625	358.6	358.6	358.6	358.6
20190626	356.1	356.1	356.1	356.1
20190627	354.9	354.9	354.9	354.9
20190628	357.8	357.8	357.8	357.8
20190701	349.5	349.5	349.5	349.5
20190702	347.9	347.9	347.9	347.9
20190703	350.0	350.0	350.0	350.0
20190705	347.3	347.3	347.3	347.3
20190708	347.2	347.2	347.2	347.2
20190709	350.8	350.8	350.8	350.8
20190710	352.4	352.4	352.4	352.4
20190711	353.8	353.8	353.8	353.8
20190712	356.4	356.4	356.4	356.4
20190715	353.1	353.1	353.1	353.1
20190716	349.7	349.7	349.7	349.7
20190717	348.5	348.5	348.5	348.5
20190718	347.7	347.7	347.7	347.7
20190719	352.4	352.4	352.4	352.4
20190722	349.3	349.3	349.3	349.3
20190723	347.4	347.4	347.4	347.4
20190724	347.7	347.7	347.7	347.7
20190725	344.7	344.7	344.7	344.7
20190726	344.6	344.6	344.6	344.6
20190729	346.4	346.4	346.4	346.4
20190730	342.6	342.6	342.6	342.6
20190731	340.3	340.3	340.3	340.3
20190801	334.6	334.6	334.6	334.6
20190802	334.3	334.3	334.3	334.3
20190805	337.2	337.2	337.2	337.2
20190806	337.5	337.5	337.5	337.5
20190807	334.9	334.9	334.9	334.9
20190808	336.9	336.9	336.9	336.9
20190809	338.6	338.6	338.6	338.6
20190812	333.6	333.6	333.6	333.6
20190813	339.5	339.5	339.5	339.5
20190814	334.8	334.8	334.8	334.8
20190815	331.8	331.8	331.8	331.8
20190816	335.2	335.2	335.2	335.2
20190819	332.1	332.1	332.1	332.1
20190820	334.4	334.4	334.4	334.4
20190821	335.2	335.2	335.2	335.2
20190822	334.2	334.2	334.2	334.2
20190823	330.3	330.3	330.3	330.3
20190826	333.5	333.5	333.5	333.5
20190827	331.9	331.9	331.9	331.9
20190828	334.6	334.6	334.6	334.6
20190829	332.9	332.9	332.9	332.9
20190830	330.2	330.2	330.2	330.2
20190903	329.0	329.0	329.0	329.0
20190904	333.4	333.4	333.4	333.4
20190905	329.4	329.4	329.4	329.4
20190906	327.9	327.9	327.9	327.9
20190909	328.9	328.9	328.9	328.9
20190910	333.0	333.0	333.0	333.0
20190911	329.6	329.6	329.6	329.6
20190912	336.2	336.2	336.2	336.2
20190913	336.4	336.4	336.4	336.4
20190916	333.8	333.8	333.8	333.8
20190917	332.7	332.7	332.7	332.7
20190918	330.3	330.3	330.3	330.3
20190919	331.0	331.0	331.0	331.0
20190920	329.9	329.9	329.9	329.9
20190923	333.5	333.5	333.5	333.5
20190924	334.4	334.4	334.4	334.4
20190925	332.5	332.5	332.5	332.5
20190926	330.5	330.5	330.5	330.5
20190927	330.0	330.0	330.0	330.0
20190930	335.9	335.9	335.9	335.9
20191001	343.9	343.9	343.9	343.9
20191002	340.5	340.5	340.5	340.5
20191003	337.8	337.8	337.8	337.8
20191004	338.6	338.6	338.6	338.6
20191007	337.0	337.0	337.0	337.0
20191008	341.8	341.8	341.8	341.8
20191009	344.6	344.6	344.6	344.6
20191010	342.7	342.7	342.7	342.7
