20181022	28.38	28.38	28.38	28.38
20181023	28.42	28.42	28.42	28.42
20181024	28.15	28.15	28.15	28.15
20181025	28.71	28.71	28.71	28.71
20181026	29.50	29.50	29.50	29.50
20181029	29.24	29.24	29.24	29.24
20181030	29.06	29.06	29.06	29.06
20181031	29.60	29.60	29.60	29.60
20181101	29.09	29.09	29.09	29.09
20181102	28.47	28.47	28.47	28.47
20181105	29.49	29.49	29.49	29.49
20181106	30.05	30.05	30.05	30.05
20181107	32.64	32.64	32.64	32.64
20181108	30.75	30.75	30.75	30.75
20181109	31.42	31.42	31.42	31.42
20181112	30.96	30.96	30.96	30.96
20181113	31.29	31.29	31.29	31.29
20181114	32.13	32.13	32.13	32.13
20181115	31.00	31.00	31.00	31.00
20181116	30.99	30.99	30.99	30.99
20181119	31.22	31.22	31.22	31.22
20181120	30.96	30.96	30.96	30.96
20181121	29.01	29.01	29.01	29.01
20181123	29.28	29.28	29.28	29.28
20181126	28.78	28.78	28.78	28.78
20181127	28.65	28.65	28.65	28.65
20181128	27.94	27.94	27.94	27.94
20181129	26.95	26.95	26.95	26.95
20181130	27.05	27.05	27.05	27.05
20181203	27.48	27.48	27.48	27.48
20181204	27.74	27.74	27.74	27.74
20181205	27.58	27.58	27.58	27.58
20181206	27.70	27.70	27.70	27.70
20181207	27.76	27.76	27.76	27.76
20181210	27.60	27.60	27.60	27.60
20181211	27.08	27.08	27.08	27.08
20181212	27.74	27.74	27.74	27.74
20181213	27.38	27.38	27.38	27.38
20181214	27.45	27.45	27.45	27.45
20181217	27.99	27.99	27.99	27.99
20181218	28.57	28.57	28.57	28.57
20181219	29.78	29.78	29.78	29.78
20181220	29.57	29.57	29.57	29.57
20181221	29.35	29.35	29.35	29.35
20181224	29.44	29.44	29.44	29.44
20181226	28.85	28.85	28.85	28.85
20181227	28.17	28.17	28.17	28.17
20181228	26.90	26.90	26.90	26.90
20181231	27.61	27.61	27.61	27.61
20190102	27.38	27.38	27.38	27.38
20190103	28.56	28.56	28.56	28.56
20190104	28.84	28.84	28.84	28.84
20190107	28.66	28.66	28.66	28.66
20190108	29.44	29.44	29.44	29.44
20190109	29.12	29.12	29.12	29.12
20190110	29.96	29.96	29.96	29.96
20190111	29.85	29.85	29.85	29.85
20190114	29.79	29.79	29.79	29.79
20190115	29.01	29.01	29.01	29.01
20190116	29.75	29.75	29.75	29.75
20190117	29.56	29.56	29.56	29.56
20190118	29.16	29.16	29.16	29.16
20190122	29.77	29.77	29.77	29.77
20190123	29.75	29.75	29.75	29.75
20190124	29.10	29.10	29.10	29.10
20190125	28.82	28.82	28.82	28.82
20190128	28.33	28.33	28.33	28.33
20190129	29.53	29.53	29.53	29.53
20190130	28.71	28.71	28.71	28.71
20190131	28.33	28.33	28.33	28.33
20190201	28.34	28.34	28.34	28.34
20190204	28.82	28.82	28.82	28.82
20190205	29.31	29.31	29.31	29.31
20190206	29.57	29.57	29.57	29.57
20190207	30.45	30.45	30.45	30.45
20190208	30.71	30.71	30.71	30.71
20190211	30.33	30.33	30.33	30.33
20190212	30.27	30.27	30.27	30.27
20190213	30.80	30.80	30.80	30.80
20190214	31.67	31.67	31.67	31.67
20190215	32.53	32.53	32.53	32.53
20190219	30.95	30.95	30.95	30.95
20190220	31.12	31.12	31.12	31.12
20190221	32.02	32.02	32.02	32.02
20190222	31.52	31.52	31.52	31.52
20190225	30.98	30.98	30.98	30.98
20190226	31.94	31.94	31.94	31.94
20190227	31.51	31.51	31.51	31.51
20190228	31.45	31.45	31.45	31.45
20190301	31.76	31.76	31.76	31.76
20190304	31.53	31.53	31.53	31.53
20190305	31.65	31.65	31.65	31.65
20190306	31.98	31.98	31.98	31.98
20190307	31.39	31.39	31.39	31.39
20190308	31.44	31.44	31.44	31.44
20190311	30.49	30.49	30.49	30.49
20190312	30.05	30.05	30.05	30.05
20190313	28.93	28.93	28.93	28.93
20190314	28.28	28.28	28.28	28.28
20190315	27.64	27.64	27.64	27.64
20190318	27.13	27.13	27.13	27.13
20190319	28.09	28.09	28.09	28.09
20190320	28.03	28.03	28.03	28.03
20190321	27.42	27.42	27.42	27.42
20190322	27.40	27.40	27.40	27.40
20190325	28.23	28.23	28.23	28.23
20190326	27.52	27.52	27.52	27.52
20190327	27.64	27.64	27.64	27.64
20190328	27.30	27.30	27.30	27.30
20190329	26.49	26.49	26.49	26.49
20190401	25.74	25.74	25.74	25.74
20190402	25.62	25.62	25.62	25.62
20190403	25.66	25.66	25.66	25.66
20190404	26.29	26.29	26.29	26.29
20190405	26.53	26.53	26.53	26.53
20190408	25.83	25.83	25.83	25.83
20190409	25.74	25.74	25.74	25.74
20190410	26.90	26.90	26.90	26.90
20190411	27.07	27.07	27.07	27.07
20190412	26.91	26.91	26.91	26.91
20190415	26.99	26.99	26.99	26.99
20190416	27.23	27.23	27.23	27.23
20190417	26.98	26.98	26.98	26.98
20190418	26.81	26.81	26.81	26.81
20190422	26.50	26.50	26.50	26.50
20190423	26.32	26.32	26.32	26.32
20190424	25.91	25.91	25.91	25.91
20190425	26.58	26.58	26.58	26.58
20190426	26.46	26.46	26.46	26.46
20190429	26.33	26.33	26.33	26.33
20190430	26.93	26.93	26.93	26.93
20190501	27.93	27.93	27.93	27.93
20190502	29.03	29.03	29.03	29.03
20190503	28.58	28.58	28.58	28.58
20190506	28.16	28.16	28.16	28.16
20190507	27.75	27.75	27.75	27.75
20190508	27.81	27.81	27.81	27.81
20190509	27.70	27.70	27.70	27.70
20190510	28.03	28.03	28.03	28.03
20190513	28.14	28.14	28.14	28.14
20190514	28.26	28.26	28.26	28.26
20190515	29.17	29.17	29.17	29.17
20190516	29.87	29.87	29.87	29.87
20190517	28.82	28.82	28.82	28.82
20190520	27.56	27.56	27.56	27.56
20190521	27.91	27.91	27.91	27.91
20190522	28.28	28.28	28.28	28.28
20190523	28.11	28.11	28.11	28.11
20190524	27.76	27.76	27.76	27.76
20190528	28.17	28.17	28.17	28.17
20190529	27.47	27.47	27.47	27.47
20190530	27.55	27.55	27.55	27.55
20190531	27.37	27.37	27.37	27.37
20190603	26.19	26.19	26.19	26.19
20190604	26.59	26.59	26.59	26.59
20190605	26.65	26.65	26.65	26.65
20190606	26.09	26.09	26.09	26.09
20190607	26.22	26.22	26.22	26.22
20190610	26.17	26.17	26.17	26.17
20190611	26.83	26.83	26.83	26.83
20190612	27.19	27.19	27.19	27.19
20190613	27.17	27.17	27.17	27.17
20190614	27.89	27.89	27.89	27.89
20190617	27.22	27.22	27.22	27.22
20190618	26.44	26.44	26.44	26.44
20190619	26.64	26.64	26.64	26.64
20190620	26.06	26.06	26.06	26.06
20190621	26.99	26.99	26.99	26.99
20190624	26.27	26.27	26.27	26.27
20190625	26.96	26.96	26.96	26.96
20190626	27.39	27.39	27.39	27.39
20190627	26.63	26.63	26.63	26.63
20190628	26.67	26.67	26.67	26.67
20190701	26.66	26.66	26.66	26.66
20190702	26.66	26.66	26.66	26.66
20190703	26.10	26.10	26.10	26.10
20190705	26.19	26.19	26.19	26.19
20190708	25.63	25.63	25.63	25.63
20190709	26.11	26.11	26.11	26.11
20190710	26.88	26.88	26.88	26.88
20190711	26.59	26.59	26.59	26.59
20190712	26.64	26.64	26.64	26.64
20190715	26.08	26.08	26.08	26.08
20190716	26.08	26.08	26.08	26.08
20190717	26.40	26.40	26.40	26.40
20190718	26.62	26.62	26.62	26.62
20190719	27.42	27.42	27.42	27.42
20190722	27.25	27.25	27.25	27.25
20190723	27.64	27.64	27.64	27.64
20190724	28.00	28.00	28.00	28.00
20190725	28.09	28.09	28.09	28.09
20190726	27.52	27.52	27.52	27.52
20190729	27.14	27.14	27.14	27.14
20190730	27.32	27.32	27.32	27.32
20190731	27.55	27.55	27.55	27.55
20190801	27.23	27.23	27.23	27.23
20190802	27.09	27.09	27.09	27.09
20190805	25.77	25.77	25.77	25.77
20190806	26.34	26.34	26.34	26.34
20190807	25.90	25.90	25.90	25.90
20190808	25.44	25.44	25.44	25.44
20190809	24.80	24.80	24.80	24.80
20190812	24.27	24.27	24.27	24.27
20190813	25.11	25.11	25.11	25.11
20190814	25.57	25.57	25.57	25.57
20190815	24.94	24.94	24.94	24.94
20190816	24.63	24.63	24.63	24.63
20190819	24.14	24.14	24.14	24.14
20190820	24.90	24.90	24.90	24.90
20190821	25.49	25.49	25.49	25.49
20190822	25.16	25.16	25.16	25.16
20190823	25.30	25.30	25.30	25.30
20190826	24.87	24.87	24.87	24.87
20190827	24.52	24.52	24.52	24.52
20190828	25.12	25.12	25.12	25.12
20190829	24.71	24.71	24.71	24.71
20190830	24.95	24.95	24.95	24.95
20190903	24.68	24.68	24.68	24.68
20190904	25.59	25.59	25.59	25.59
20190905	25.90	25.90	25.90	25.90
20190906	26.17	26.17	26.17	26.17
20190909	25.99	25.99	25.99	25.99
20190910	26.59	26.59	26.59	26.59
20190911	27.06	27.06	27.06	27.06
20190912	26.96	26.96	26.96	26.96
20190913	26.90	26.90	26.90	26.90
20190916	27.50	27.50	27.50	27.50
20190917	27.10	27.10	27.10	27.10
20190918	27.65	27.65	27.65	27.65
20190919	28.96	28.96	28.96	28.96
20190920	28.21	28.21	28.21	28.21
20190923	28.11	28.11	28.11	28.11
20190924	28.22	28.22	28.22	28.22
20190925	28.46	28.46	28.46	28.46
20190926	28.57	28.57	28.57	28.57
20190927	28.46	28.46	28.46	28.46
20190930	28.67	28.67	28.67	28.67
20191001	29.18	29.18	29.18	29.18
20191002	29.09	29.09	29.09	29.09
20191003	29.40	29.40	29.40	29.40
20191004	29.82	29.82	29.82	29.82
20191007	30.25	30.25	30.25	30.25
20191008	30.65	30.65	30.65	30.65
20191009	31.08	31.08	31.08	31.08
20191010	30.18	30.18	30.18	30.18
